Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.770s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
18.00	7.50	6.59	6.30	0.65	1.08	5.69	2.43	0.05	0.59	4.49	0.99	0.41	4.20	1.24	0.00	0.00	3.59	3.30	2.10	2.40
19.00	7.49	6.61	6.30	0.49	0.71	2.77	3.84	0.00	0.77	4.59	3.25	3.66	3.71	0.49	0.14	0.53	3.23	3.31	2.43	2.08
20.00	7.50	6.59	6.30	4.76	0.00	3.25	0.00	1.02	2.65	2.76	0.06	4.84	3.05	0.00	0.49	2.24	2.97	3.30	0.00	0.01
21.00	7.50	6.61	6.30	4.07	1.13	6.05	0.00	0.49	2.66	5.59	0.64	5.11	0.49	0.80	1.22	3.80	0.00	3.24	1.68	2.81
22.00	7.50	6.59	6.30	0.58	1.02	5.00	0.26	1.50	4.25	2.33	1.19	2.41	3.70	0.68	0.49	4.15	2.52	3.36	0.49	2.40
23.00	7.50	6.61	6.30	0.49	0.87	4.06	3.03	0.00	3.13	0.00	1.44	0.98	4.90	0.41	4.37	4.20	0.74	3.31	0.01	2.40
24.00	7.50	6.59	6.30	3.89	1.41	5.36	4.26	0.57	0.49	0.00	0.78	5.10	0.54	3.14	4.20	3.79	0.00	3.30	2.08	2.40
25.00	7.50	6.61	6.30	1.73	2.38	4.47	0.49	0.00	1.97	4.73	1.48	4.55	0.00	1.68	4.20	4.17	0.00	2.57	0.78	2.40
26.00	7.50	6.59	6.30	1.75	2.76	4.64	2.23	1.25	0.01	0.15	1.55	4.55	0.00	2.78	2.90	4.06	0.00	3.31	0.46	2.40
27.00	7.50	6.61	6.30	2.86	0.00	3.64	2.96	0.00	2.73	0.49	2.59	2.16	0.49	0.00	4.58	3.19	0.00	3.21	0.31	2.39
28.00	7.49	6.59	6.30	1.80	0.88	0.75	4.17	0.99	5.16	0.99	5.10	5.09	0.00	0.59	4.07	0.00	0.00	3.32	2.72	2.13
29.00	7.50	6.59	6.30	1.58	0.00	0.00	1.19	3.83	5.08	2.24	1.07	3.43	0.00	0.49	0.14	4.84	0.00	3.30	0.06	2.24
30.00	7.50	6.61	6.30	0.00	0.07	3.74	1.20	0.81	3.47	0.00	1.31	5.03	4.05	0.07	0.00	4.05	0.00	3.06	1.01	2.40
31.00	7.50	6.59	6.30	0.00	0.12	6.01	2.08	0.80	2.13	0.00	1.27	5.10	4.19	0.53	3.97	3.76	0.00	3.30	1.60	2.40
32.00	7.50	6.61	6.30	3.32	0.85	5.03	0.00	1.65	2.17	0.00	0.42	5.10	0.53	2.41	4.20	2.94	0.00	3.31	0.00	2.39
33.00	7.50	6.59	6.30	1.66	3.37	6.44	1.22	0.00	5.69	0.00	1.08	5.10	0.00	2.39	4.19	0.00	0.00	3.30	0.00	2.32
34.00	7.50	6.61	6.30	5.51	0.94	5.88	3.29	0.48	2.06	0.00	1.31	5.10	3.23	0.66	3.53	0.00	0.00	3.30	0.09	2.40
35.00	7.50	6.59	6.30	3.13	0.65	5.57	2.57	1.42	0.80	0.00	1.55	0.13	4.19	1.26	3.43	0.99	0.07	3.30	0.88	2.10
36.00	7.50	6.61	6.30	0.99	1.44	5.99	3.14	0.52	3.46	0.49	3.96	0.49	4.20	0.98	4.53	0.00	0.14	3.30	3.39	0.55
37.00	7.49	6.59	6.30	4.59	1.00	5.86	2.83	0.18	5.52	1.63	4.99	0.00	4.20	1.80	3.64	0.00	0.48	3.31	2.58	1.28
38.00	7.50	6.61	6.30	2.21	0.75	5.33	0.99	0.00	1.27	5.71	2.81	4.19	4.20	1.57	0.84	1.01	0.00	1.38	1.19	1.05
39.00	7.50	6.59	6.30	2.54	0.29	5.99	0.99	0.00	0.75	5.70	1.54	5.09	4.19	0.20	1.28	0.00	0.00	4.43	3.00	1.71
40.00	7.50	6.61	6.30	0.00	0.00	5.79	2.93	0.14	0.25	5.68	3.52	5.00	4.20	0.00	1.68	0.00	0.00	3.30	2.86	2.40
41.00	7.50	6.59	6.30	6.95	0.72	5.86	5.59	4.70	0.01	0.04	1.33	0.00	4.19	0.60	3.96	0.00	0.00	1.92	2.07	2.39
42.00	7.50	6.59	6.30	5.28	2.10	5.92	4.26	0.32	1.79	0.00	1.27	0.99	4.20	1.45	4.19	0.00	0.00	2.13	2.23	2.40
43.00	7.50	6.61	6.30	4.76	1.95	6.01	5.58	0.92	0.49	0.05	1.79	1.38	4.20	1.41	4.20	0.00	0.00	3.30	1.52	2.40
44.00	7.50	6.59	6.30	1.34	0.81	5.06	5.52	0.58	0.00	0.00	0.00	0.00	4.20	0.55	0.05	0.00	0.00	3.30	0.49	2.40
45.00	7.50	6.61	6.30	2.72	0.02	6.01	5.63	0.73	0.00	0.00	4.91	0.00	4.19	2.26	5.29	0.00	0.00	3.31	0.00	2.40
46.00	7.49	6.59	6.30	3.73	1.67	5.13	5.62	1.22	0.00	0.00	3.62	0.00	4.20	0.47	3.52	0.00	0.00	3.30	1.84	0.64
47.00	7.50	6.61	6.30	3.18	1.22	5.53	3.07	2.66	0.29	0.00	2.44	0.00	4.19	3.67	2.16	0.01	0.49	3.30	0.20	2.73
48.00	7.50	6.59	6.30	2.60	1.97	5.37	5.57	1.31	5.79	0.00	1.18	0.00	4.20	1.38	1.22	0.00	0.00	3.30	0.04	2.40
49.00	7.50	6.61	6.30	2.44	0.51	6.32	3.79	0.00	0.95	0.00	3.12	0.00	4.20	3.13	0.04	0.00	0.00	2.84	1.51	2.40
50.00	7.50	6.59	6.30	6.31	2.45	5.77	1.71	0.09	0.00	2.39	0.87	0.00	4.20	3.32	1.90	0.49	0.99	3.30	1.77	0.01
51.00	7.50	6.61	6.30	6.03	2.54	5.97	1.94	0.06	0.00	0.00	1.73	0.00	4.19	3.58	4.19	0.00	0.00	3.29	2.03	0.00
52.00	7.50	6.59	6.30	3.92	1.65	6.01	3.11	0.00	1.55	0.00	2.90	0.00	4.17	2.60	3.06	0.00	0.00	3.30	1.24	0.00
53.00	7.50	6.61	6.30	6.98	2.31	5.78	0.00	0.21	0.00	0.00	5.79	0.00	0.08	1.65	4.11	0.00	0.00	3.31	0.66	0.00
54.00	7.50	6.59	6.30	6.03	2.60	5.97	4.89	0.01	0.54	0.00	5.10	0.00	0.00	2.51	4.19	0.00	0.00	3.31	0.74	0.00
55.00	7.49	6.59	6.30	6.30	0.00	6.01	5.70	0.04	0.00	0.00	5.10	0.00	0.00	4.20	4.20	0.00	0.00	3.30	0.00	0.00
56.00	7.50	6.61	6.30	6.30	0.00	5.99	4.77	2.19	0.49	5.77	4.95	0.00	0.00	4.02	1.58	0.00	0.00	3.30	1.78	0.00
57.00	7.50	6.59	6.30	5.36	2.87	6.01	2.07	3.91	0.14	5.70	4.00	0.00	0.00	2.93	1.37	0.00	0.00	3.30	0.48	0.00
58.00	7.50	6.61	6.30	3.57	0.72	6.01	4.25	3.98	1.34	5.70	2.65	0.00	0.00	0.49	4.20	0.00	0.00	3.31	0.89	0.00
59.00	7.50	6.59	6.30	5.32	1.66	5.99	5.70	3.86	0.32	0.01	2.90	0.00	2.00	3.09	1.07	0.00	0.00	3.23	0.74	0.00
60.00	7.50	6.61	6.30	6.30	0.11	5.99	5.63	4.60	0.00	0.00	5.76	0.00	4.20	1.42	4.19	0.00	0.00	3.30	1.64	0.00
61.00	7.50	6.59	6.30	3.92	1.24	5.72	5.43	0.98	0.33	0.49	4.56	0.00	4.20	1.72	3.21	0.00	0.00	3.30	2.20	0.00
62.00	7.50	6.61	6.30	5.97	4.42	2.78	4.13	0.00	4.10	0.00	1.77	0.00	0.04	3.06	4.15	0.00	0.00	3.30	0.71	0.00
63.00	7.50	6.59	6.30	6.30	2.36	6.01	5.28	0.00	0.66	0.00	1.92	0.00	0.49	1.65	4.20	0.00	0.00	3.31	0.00	0.00
64.00	7.49	6.61	6.30	6.19	0.42	5.94	5.59	0.00	0.00	0.00	0.18	0.00	4.02	0.80	4.20	0.00	0.00	3.30	0.00	0.00
65.00	7.50	6.59	6.30	1.00	0.54	5.92	4.05	0.00	0.00	3.32	0.00	0.00	4.19	0.85	3.69	0.00	0.00	3.30	0.00	0.49
66.00	7.50	6.61	6.30	4.07	0.75	5.99	5.69	3.31	0.24	5.78	4.69	0.00	4.20	0.54	4.20	0.00	0.00	3.30	0.00	0.00
67.00	7.50	6.59	6.30	6.30	1.54	6.01	4.64	4.76	0.92	5.70	5.09	0.00	4.20	1.08	4.20	0.00	0.00	3.31	0.00	0.00
68.00	7.50	6.59	6.30	5.02	2.87	4.77	1.53	0.72	0.00	5.69	2.48	0.00	4.19	2.59	2.23	0.00	0.00	3.29	0.69	1.72
69.00	7.50	6.61	6.30	0.11	0.01	5.81	1.94	0.98	0.00	5.70	5.09	5.76	4.19	0.69	3.52	0.00	0.00	3.30	2.57	2.39
70.00	7.50	6.59	6.30	1.18	0.00	6.02	3.92	0.00	3.97	5.71	5.04	0.00	4.22	0.02	4.22	0.00	0.00	3.31	3.83	0.79
71.00	7.50	6.61	6.30	1.84	0.84	6.01	5.70	0.18	0.02	1.93	4.95	0.99	4.19	0.59	3.89	0.00	0.00	3.30	0.86	0.00
72.00	7.50	6.59	6.30	0.99	0.67	5.95	2.32	0.01	6.19	0.00	4.66	0.00	4.19	1.84	4.02	0.00	0.00	3.31	0.54	0.00
73.00	7.49	6.61	6.30	4.96	0.89	5.64	1.11	2.85	2.30	0.00	3.00	0.49	4.22	1.44	3.07	0.00	0.00	3.29	0.51	3.23
74.00	7.50	6.59	6.30	6.03	0.00	6.01	1.83	0.00	0.06	0.00	4.84	0.00	4.19	0.99	0.00	0.00	0.00	3.30	0.07	2.40
75.00	7.50	6.61	6.29	5.96	1.20	5.99	0.49	1.34	0.00	0.00	4.93	0.00	4.20	1.92	4.98	0.00	0.00	3.31	2.83	2.40
76.00	7.50	6.59	6.30	5.55	1.02	6.01	0.00	3.62	0.13	0.00	5.10	0.49	4.20	0.75	0.28	0.00	0.00	3.30	3.00	2.40
77.00	7.50	6.61	6.30	6.15	0.29	5.99	2.90	0.00	2.61	0.00	2.48	0.00	4.19	2.27	3.03	0.00	0.00	3.30	2.80	0.85
78.00	7.50	6.59	6.30	6.30	0.49	6.01	5.70	0.00	0.00	0.00	5.36	0.00	4.20	4.77	4.20	0.00	0.00	3.30	2.99	0.00
79.00	7.50	6.61	6.30	6.30	0.00	5.99	5.70	3.32	2.52	0.00	4.36	0.00	4.20	3.54	4.20	0.00	0.00	3.30	3.00	0.00
80.00	7.50	6.59	6.30	5.95	1.47	4.60	5.18	0.28	0.00	2.89	0.66	0.00	4.19	2.83	3.83	0.00	0.00	1.11	3.00	0.00
81.00	7.50	6.59	6.30	3.69	0.00	6.01	3.67	0.02	0.00	5.70	3.97	0.00	4.20	1.11	2.17	0.00	0.00	3.30	3.00	0.00
82.00	7.49	6.61	6.30	0.99	1.99	6.01	2.44	0.04	5.95	5.70	5.10	0.00	4.20	1.57	2.47	0.00	0.00	3.30	1.63	0.00
83.00	7.50	6.59	6.30	5.63	0.71	4.79	4.75	0.08	0.12	3.12	4.31	0.00	4.19	3.11	2.13	0.00	0.00	3.30	1.02	2.63
84.00	7.50	6.61	6.30	6.17	0.48	6.01	5.59	0.00	0.54	0.00	5.10	0.00	4.20	3.32	0.61	0.00	0.00	3.31	1.28	2.40
85.00	7.50	6.59	6.30	6.15	1.39	5.63	5.31	1.61	4.31	0.00	3.74	0.49	3.26	1.02	0.34	0.00	0.00	3.29	1.24	2.40
86.00	7.50	6.61	6.30	6.03	0.00	2.83	4.68	0.19	2.05	0.00	5.65	2.25	4.20	3.42	1.66	0.00	0.01	3.31	2.25	2.40
87.00	7.50	6.59	6.30	4.84	0.99	5.99	3.64	1.12	2.51	2.61	2.48	4.63	3.07	2.70	1.19	0.80	0.00	3.30	1.68	2.37
88.00	7.50	6.61	6.30	0.49	0.64	6.01	3.72	4.85	5.23	0.13	3.66	0.00	3.82	0.33	3.29	0.00	0.00	3.30	2.85	2.43
89.00	7.50	6.59	6.30	2.71	1.20	5.72	4.86	1.27	0.02	4.23	3.78	0.00	4.03	4.05	0.46	0.00	0.00	3.31	0.53	2.40
90.00	7.50	6.61	6.30	0.99	1.28	6.01	5.62	2.34	0.00	0.00	1.86	0.00	4.20	3.18	0.49	0.00	0.00	3.30	0.00	2.40
91.00	7.49	6.59	6.30	0.99	0.00	5.99	2.37	0.13	4.57	0.00	0.68	0.00	4.13	1.83	3.86	0.00	0.00	3.30	0.00	2.40
92.00	7.50	6.61	6.30	1.72	1.38	6.01	3.44	0.00	3.47	0.00	2.41	0.00	4.19	0.99	1.15	0.00	0.00	1.18	0.00	0.73
93.00	7.50	6.59	6.30	4.20	5.00	5.90	1.27	0.04	5.69	0.00	0.22	0.00	4.20	3.56	1.55	0.00	0.00	2.12	0.19	0.00
94.00	7.50	6.59	6.30	5.71	2.11	5.25	1.25	0.13	4.79	2.93	2.27	4.64	4.18	1.55	0.73	0.00	0.00	3.26	0.99	0.00
95.00	7.50	6.61	6.30	1.70	0.81	2.58	2.90	0.01	0.00	1.46	4.77	4.97	3.32	2.87	3.26	0.00	0.00	3.31	1.07	0.00
96.00	7.50	6.59	6.30	1.47	4.72	6.01	0.69	0.51	3.07	0.00	4.83	5.09	4.20	3.90	2.72	0.00	0.00	3.30	0.62	0.00
97.00	7.50	6.61	6.30	2.60	2.16	5.62	1.90	0.00	5.18	1.47	3.94	5.10	4.20	1.47	3.03	0.00	0.00	3.31	2.17	0.00
98.00	7.50	6.59	6.30	4.77	0.00	5.91	0.49	3.17	0.78	0.00	4.49	5.08	3.18	1.50	2.85	0.00	0.00	3.30	0.00	0.49
99.00	7.50	6.61	6.30	2.00	4.03	4.88	2.71	0.01	0.97	3.86	4.97	5.11	4.20	2.07	4.22	0.00	0.00	3.30	1.65	0.00
100.00	7.49	6.59	6.30	0.00	0.27	5.89	5.64	1.27	5.69	1.97	5.03	5.12	4.22	1.32	4.10	0.00	0.00	3.30	0.85	0.00
101.00	7.50	6.61	6.30	3.89	0.02	4.78	1.46	0.04	4.29	0.00	3.76	3.13	4.19	1.28	1.30	0.00	0.00	3.30	0.09	0.49
102.00	7.50	6.59	6.30	1.50	1.92	1.81	0.49	0.81	5.62	0.00	0.00	5.10	4.20	1.86	0.00	5.10	1.98	3.30	0.01	2.61
103.00	7.50	6.61	6.30	0.00	0.77	0.49	0.00	0.00	5.63	0.00	0.29	5.11	4.10	0.53	0.00	2.61	2.23	3.31	1.19	2.40
104.00	7.50	6.59	6.30	7.20	1.19	3.03	1.28	0.58	0.15	0.00	2.03	5.10	4.20	4.50	0.93	0.00	0.00	3.30	1.01	2.40
105.00	7.50	6.61	6.30	3.87	1.25	3.00	0.00	2.98	3.62	2.96	3.07	4.31	4.20	3.47	2.59	0.00	0.00	2.57	0.01	2.40
106.00	7.50	6.59	6.30	0.97	1.14	5.99	1.83	0.00	2.38	0.00	0.99	4.70	4.19	3.77	2.94	0.00	0.00	3.29	0.02	2.40
107.00	7.50	6.59	6.30	2.32	2.10	2.39	0.00	0.02	4.53	0.00	1.22	4.25	4.20	2.36	1.51	0.00	0.00	3.30	0.48	2.40
108.00	7.50	6.61	6.30	7.01	1.47	1.48	4.49	0.00	5.70	0.00	3.33	5.10	4.20	1.57	3.04	0.00	0.00	3.30	0.00	2.40
109.00	7.49	6.59	6.30	5.92	1.71	5.66	5.70	3.18	5.70	0.00	0.00	5.00	4.19	1.19	3.74	0.00	0.00	3.30	0.00	0.16
110.00	7.50	6.61	6.30	1.50	0.00	5.90	1.48	2.11	5.33	0.00	0.00	5.09	2.27	0.00	2.66	0.49	0.37	3.20	0.01	0.00
111.00	7.50	6.59	6.30	4.26	0.16	5.83	0.99	1.14	5.09	0.00	3.49	4.47	0.00	0.11	4.46	0.00	0.00	3.23	0.99	0.00
112.00	7.50	6.61	6.30	6.01	0.44	5.99	0.75	1.20	4.85	0.00	3.62	5.02	0.00	0.80	4.19	0.00	0.00	3.30	0.81	0.00
113.00	7.50	6.59	6.30	4.56	0.00	3.45	0.00	0.31	3.59	3.07	1.10	4.30	1.77	3.53	2.91	0.00	0.00	3.30	0.12	0.49
114.00	7.50	6.61	6.30	0.00	2.31	0.81	1.28	1.54	5.56	5.70	0.61	5.10	4.22	1.75	4.18	0.00	0.00	3.31	0.00	0.99
115.00	7.50	6.59	6.30	4.26	0.29	0.00	2.01	0.00	5.64	5.70	4.03	4.95	4.17	0.20	4.19	0.00	0.00	3.30	1.07	0.00
116.00	7.50	6.61	6.30	2.19	0.73	0.67	4.99	2.33	5.63	0.08	4.30	5.04	4.23	0.69	4.18	0.00	0.00	3.30	0.33	0.00
117.00	7.50	6.59	6.30	0.15	0.42	5.56	3.37	1.50	5.50	4.91	3.09	5.08	4.17	1.32	4.13	0.00	0.00	3.30	0.49	0.49
118.00	7.49	6.61	6.30	6.28	0.51	5.98	5.76	0.06	5.58	0.78	0.64	4.42	4.19	1.00	4.18	0.00	0.00	3.27	0.00	0.00
119.00	7.50	6.59	6.30	2.23	0.95	5.55	2.58	0.27	1.84	0.00	0.13	1.52	4.22	1.66	3.09	0.00	0.00	2.97	0.00	3.57
10.2.1.2	7.64	8.80
10.2.1.3	6.73	8.92
10.2.1.4	6.42	8.35
10.1.1.4	3.57	72148.85
10.1.1.5	1.15	261811.00
10.1.1.6	5.12	15104.06
10.1.1.7	2.95	78527.41
10.1.1.8	0.99	112921.82
10.1.1.9	2.48	115084.85
10.1.1.10	1.95	214418.14
10.1.1.11	2.71	53756.69
10.1.1.12	2.42	60805.79
10.1.1.13	3.33	42105.22
10.1.1.14	1.74	95144.49
10.1.1.15	2.70	45184.66
10.1.1.16	0.57	177042.33
10.1.1.17	0.29	172703.18
10.1.1.18	3.23	12016.68
10.1.1.19	1.10	129868.70
10.1.1.20	1.44	104885.34
