Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.680s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
98.00	9.61	1.26	3.13	2.93	5.10	3.43	0.91	0.98	1.61	3.31	1.51	0.24
99.00	9.60	2.77	6.95	5.37	5.89	5.58	1.65	0.04	3.97	4.79	3.73	0.00
100.00	9.60	0.29	1.01	0.61	2.61	1.15	2.27	0.85	0.00	2.46	0.00	0.00
101.00	9.60	3.66	2.81	2.44	0.00	1.27	1.80	0.04	0.00	2.59	0.00	0.00
102.00	9.60	8.09	6.90	2.19	0.97	0.02	3.69	0.00	0.00	4.79	0.00	1.25
103.00	9.61	8.11	6.90	6.89	0.00	0.00	5.70	1.72	0.00	4.80	2.71	0.00
104.00	9.60	8.10	6.90	6.90	0.00	0.00	5.70	5.10	0.00	4.80	4.80	0.00
105.00	9.60	8.09	6.90	6.90	0.00	0.00	5.70	5.10	0.00	4.80	4.79	0.00
106.00	9.60	8.11	6.90	6.90	0.00	0.00	5.70	5.10	0.00	4.79	4.80	0.00
107.00	9.61	8.09	6.90	6.89	0.00	0.00	5.70	5.10	0.00	4.80	4.80	0.00
108.00	9.60	8.10	6.90	6.91	0.00	0.00	5.70	5.10	0.00	4.80	4.79	0.00
109.00	9.60	8.10	6.89	6.89	0.00	0.00	5.70	5.10	0.00	4.79	4.80	0.00
110.00	9.60	8.10	6.91	6.90	0.00	0.00	5.70	5.10	0.00	4.80	4.79	0.00
111.00	9.60	8.10	6.89	6.91	0.00	0.00	5.70	5.11	0.00	4.79	4.80	0.00
112.00	9.61	8.10	6.90	6.89	0.00	0.00	5.70	5.10	0.00	4.80	4.80	0.00
113.00	9.60	8.09	6.90	6.90	0.00	0.00	1.70	5.10	0.00	4.80	4.79	0.00
114.00	9.60	8.10	6.90	6.90	0.00	0.00	3.98	5.10	0.00	4.79	4.80	0.00
115.00	9.60	8.10	6.90	6.90	0.00	0.00	5.71	5.10	0.00	4.80	4.80	0.00
116.00	9.61	8.10	6.90	1.79	0.00	4.17	5.69	3.66	0.00	4.79	1.24	0.00
117.00	9.60	8.10	6.90	0.00	0.00	5.69	5.71	5.10	0.00	4.80	0.00	0.00
118.00	9.60	8.10	6.90	0.00	0.00	5.71	5.69	5.10	0.00	4.80	0.00	0.00
119.00	9.60	8.09	6.90	0.00	0.00	5.69	5.71	5.10	0.00	4.79	0.00	0.00
10.2.1.2	9.78	8.18
10.1.1.2	6.19	15756.88
10.1.1.3	5.31	19644.72
10.1.1.4	2.63	13109.85
10.1.1.5	4.29	12320.98
10.1.1.6	3.81	8751.72
10.1.1.7	4.56	12468.10
10.1.1.8	1.45	39324.63
10.1.1.9	0.50	122448.18
10.1.1.10	4.13	4377.12
10.1.1.11	1.33	72148.41
10.1.1.12	1.15	127596.50
