Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.041s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
110.00	9.60	8.10	0.02	0.20	1.18	2.08	0.42	0.62	1.01	0.94	0.00	0.80
111.00	9.60	8.10	0.00	1.08	0.00	1.35	0.00	0.00	5.39	2.53	0.00	0.00
112.00	9.61	8.10	4.51	6.89	0.00	3.64	3.74	0.00	5.10	4.80	2.32	0.00
113.00	9.60	8.10	6.39	0.39	0.00	5.00	4.83	4.13	1.75	4.78	0.22	1.27
114.00	9.60	8.09	1.86	1.32	2.76	4.44	0.00	0.60	1.28	1.55	0.00	0.49
115.00	9.60	8.10	6.90	1.53	3.97	5.42	0.89	2.80	3.13	4.63	1.42	1.41
116.00	9.61	8.10	3.43	0.94	3.01	4.55	0.00	0.66	1.65	3.06	0.00	1.51
117.00	9.60	8.10	2.57	0.00	0.00	4.51	0.00	1.14	1.47	3.27	0.00	2.39
118.00	9.60	8.10	6.58	0.00	0.00	5.71	0.00	0.99	5.02	4.80	0.00	4.19
119.00	9.60	8.10	6.90	0.00	0.98	5.70	0.00	1.41	5.10	4.79	0.00	4.20
10.2.1.2	9.78	8.09
10.2.1.3	8.25	8.20
10.1.1.3	5.32	17201.21
10.1.1.4	1.36	171170.85
10.1.1.5	3.88	15211.07
10.1.1.6	4.89	19639.81
10.1.1.7	1.27	49549.33
10.1.1.8	2.64	48704.08
10.1.1.9	2.68	59734.87
10.1.1.10	4.48	7859.96
10.1.1.11	0.33	271186.88
10.1.1.12	2.06	148960.63
