Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.055s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
44.00	7.50	7.50	4.15	0.00	2.99	3.31	1.25	4.39	0.00	1.75
45.00	7.50	7.50	0.00	0.00	5.39	0.01	0.49	4.79	0.77	1.79
46.00	7.49	7.49	3.21	0.00	3.92	0.05	0.00	0.51	0.48	2.06
47.00	7.50	7.50	1.86	0.00	3.06	0.04	1.31	5.32	0.60	2.32
48.00	7.50	7.50	1.40	0.00	1.22	1.66	1.64	3.47	1.01	2.97
49.00	7.50	7.50	1.41	0.00	3.80	0.44	2.97	0.65	1.20	1.83
50.00	7.50	7.50	3.56	0.69	2.45	1.04	1.68	1.91	2.41	3.01
51.00	7.50	7.50	2.01	0.64	1.94	1.44	0.04	2.93	0.00	0.11
52.00	7.50	7.50	3.04	0.00	1.37	0.13	1.72	3.34	0.00	1.47
53.00	7.50	7.50	0.58	0.00	5.50	0.00	3.40	2.52	0.01	1.88
54.00	7.50	7.50	0.49	0.00	4.24	2.63	1.51	2.61	0.00	2.87
55.00	7.49	7.49	1.26	0.00	5.41	3.05	3.70	2.71	0.00	2.65
56.00	7.50	7.50	3.32	0.00	4.64	1.97	1.98	3.30	1.45	2.28
57.00	7.50	7.50	3.42	0.00	2.30	2.43	1.64	1.00	2.32	2.56
58.00	7.50	7.50	1.59	0.00	1.10	1.44	1.47	0.57	0.21	1.80
59.00	7.50	7.50	1.91	0.00	0.91	0.68	3.80	4.65	1.97	2.40
60.00	7.50	7.50	6.72	0.00	0.29	0.02	0.79	4.47	0.05	3.19
61.00	7.50	7.50	3.37	0.00	1.48	1.08	0.85	3.91	0.29	2.41
62.00	7.50	7.50	5.51	0.00	3.44	0.12	3.33	3.65	0.00	3.26
63.00	7.50	7.50	3.25	0.00	1.77	0.18	1.01	1.64	1.99	1.92
64.00	7.49	7.49	0.79	0.00	1.79	2.05	2.91	3.71	1.77	2.57
65.00	7.50	7.50	0.00	0.00	3.12	2.36	3.45	2.63	0.00	2.56
66.00	7.50	7.50	1.05	0.00	2.10	0.00	1.65	0.88	0.00	1.73
67.00	7.50	7.50	1.77	0.00	1.22	0.06	2.30	3.73	0.00	0.75
68.00	7.50	7.50	1.18	0.00	1.52	0.54	1.74	1.94	0.00	1.25
69.00	7.50	7.50	2.14	0.00	4.33	0.52	1.24	2.65	1.05	1.51
70.00	7.50	7.50	5.83	0.00	4.10	1.50	1.42	0.00	0.00	1.08
71.00	7.50	7.50	1.25	0.00	1.99	1.48	1.19	0.00	3.10	1.98
72.00	7.50	7.50	3.79	0.00	0.64	1.34	2.11	1.63	0.00	1.39
73.00	7.49	7.49	0.88	0.00	0.32	0.00	2.27	4.22	2.10	2.89
74.00	7.50	7.50	2.18	0.00	2.52	0.05	0.00	0.15	3.31	0.26
75.00	7.50	7.50	5.82	0.00	4.38	2.65	1.01	2.44	2.19	2.04
76.00	7.50	7.50	2.06	0.00	3.64	2.01	1.93	0.60	1.71	2.27
77.00	7.50	7.50	2.38	0.00	0.51	0.73	2.06	1.91	0.00	0.01
78.00	7.50	7.50	1.30	0.00	1.90	0.04	2.38	4.47	0.40	1.58
79.00	7.50	7.50	3.67	0.49	1.10	0.28	1.17	1.93	1.44	2.79
80.00	7.50	7.50	3.07	0.00	4.11	0.91	3.44	0.95	0.82	2.31
81.00	7.50	7.50	2.36	0.52	2.73	2.17	2.04	2.99	2.28	2.47
82.00	7.49	7.49	1.74	0.22	3.58	2.14	4.18	1.35	0.55	2.89
83.00	7.50	7.50	3.18	0.00	2.24	1.32	0.49	1.27	2.32	2.47
84.00	7.50	7.50	2.60	0.81	4.35	3.23	0.69	4.39	0.46	1.30
85.00	7.50	7.50	3.26	0.01	3.89	1.30	1.80	4.07	1.30	2.41
86.00	7.50	7.50	1.31	0.11	2.24	0.28	0.99	3.44	0.69	1.30
87.00	7.50	7.50	1.19	0.01	2.91	1.86	0.00	2.61	0.00	1.01
88.00	7.50	7.50	0.75	0.00	2.76	0.07	2.99	0.86	1.00	0.75
89.00	7.50	7.50	3.19	0.00	0.38	0.89	1.41	3.70	0.00	2.06
90.00	7.50	7.50	3.76	0.00	2.58	0.74	2.40	3.03	1.33	2.12
91.00	7.49	7.49	3.14	0.00	2.16	0.64	1.44	2.28	0.68	1.55
92.00	7.50	7.50	5.45	0.00	1.58	0.81	0.72	1.33	1.61	0.38
93.00	7.50	7.50	4.66	2.76	1.98	0.81	2.23	2.89	0.38	2.41
94.00	7.50	7.50	2.59	0.00	4.89	3.57	3.94	4.58	0.52	2.91
95.00	7.50	7.50	0.91	0.00	1.73	0.28	1.02	3.42	0.53	0.69
96.00	7.50	7.50	2.16	0.00	2.12	0.16	1.60	1.55	0.00	0.92
97.00	7.50	7.50	3.33	0.00	3.46	0.00	2.64	3.00	0.00	3.16
98.00	7.50	7.50	2.89	0.00	2.32	0.33	1.92	1.05	0.47	3.13
99.00	7.50	7.50	3.64	0.00	0.00	1.42	1.90	2.67	2.66	3.19
100.00	7.49	7.49	4.66	0.00	2.99	1.06	1.22	1.59	0.49	3.59
101.00	7.50	7.50	4.55	0.00	3.79	0.84	1.84	1.83	0.01	1.99
102.00	7.50	7.50	1.25	0.39	0.12	0.02	1.45	1.33	1.98	0.64
103.00	7.50	7.50	1.55	0.00	3.91	0.02	0.00	3.36	0.00	1.80
104.00	7.50	7.50	1.44	0.00	5.37	2.65	0.00	0.06	0.00	1.02
105.00	7.50	7.50	0.88	0.00	3.87	0.51	2.37	0.59	0.07	3.51
106.00	7.50	7.50	3.49	0.00	5.41	4.88	5.13	3.67	0.32	3.13
107.00	7.50	7.50	1.65	0.02	2.84	2.37	1.85	1.58	1.92	2.10
108.00	7.50	7.50	6.01	0.67	1.42	4.47	4.05	1.71	1.83	2.91
109.00	7.49	7.49	1.50	0.00	2.38	3.98	3.45	4.39	0.34	2.79
110.00	7.50	7.50	0.77	0.00	3.57	1.22	2.10	2.31	0.00	0.27
111.00	7.50	7.50	1.19	0.00	3.09	1.61	2.44	0.67	2.06	2.91
112.00	7.50	7.50	3.33	0.00	4.12	0.15	3.10	4.57	2.79	3.11
113.00	7.50	7.50	3.73	0.00	1.40	0.00	0.27	3.42	0.00	0.61
114.00	7.50	7.50	1.48	0.00	1.45	1.25	0.91	0.09	1.63	0.79
115.00	7.50	7.50	2.36	0.01	4.23	1.81	4.03	3.51	0.84	2.67
116.00	7.50	7.50	0.00	0.00	3.82	1.28	3.56	3.94	0.49	2.19
117.00	7.50	7.50	5.15	0.00	1.59	0.20	1.54	3.47	0.48	2.94
118.00	7.49	7.49	2.84	0.00	0.75	0.52	1.30	0.00	0.00	2.54
119.00	7.50	7.50	0.99	0.00	1.38	2.79	3.94	2.21	0.00	2.97
10.2.1.2	7.64	8.28
10.2.1.3	7.64	21.35
10.1.1.3	2.59	65145.85
10.1.1.4	0.16	217891.42
10.1.1.5	2.48	33920.17
10.1.1.6	1.16	77311.60
10.1.1.7	1.92	53126.11
10.1.1.8	2.33	89323.00
10.1.1.9	0.78	142586.14
10.1.1.10	1.96	35087.56
