Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.626s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	7.81	6.61	5.75	4.29	2.05	3.53	1.80	1.40	0.00	3.63	1.34	2.64	0.00	2.61	2.40	3.33	0.00	1.15	0.41	0.00	2.39	0.00	1.38
13.00	7.80	6.59	6.28	3.04	1.30	1.52	4.98	0.49	0.20	1.98	2.59	1.54	0.49	2.10	0.44	3.07	0.00	0.40	0.01	0.68	2.25	0.12	0.51
14.00	7.80	6.61	1.27	1.86	0.26	1.92	1.17	0.00	0.29	4.53	0.06	4.71	0.00	4.11	1.77	3.44	1.46	0.00	1.17	0.02	1.99	0.71	1.12
15.00	7.81	6.59	5.42	5.66	0.00	0.52	0.00	0.00	0.00	4.80	0.00	3.92	0.00	4.20	3.39	3.90	0.20	0.59	1.37	0.00	2.27	1.91	0.09
16.00	7.80	6.59	6.30	5.70	0.01	1.48	0.00	0.00	0.00	4.62	0.00	0.37	3.26	3.83	2.99	3.87	1.61	1.05	1.75	0.00	0.87	1.34	0.67
17.00	7.80	6.61	4.36	4.55	0.05	0.00	0.49	0.00	0.00	1.21	0.00	1.42	0.00	4.20	3.78	3.59	0.64	0.18	0.06	0.00	0.08	0.07	0.25
18.00	7.81	6.59	4.70	6.01	1.65	1.18	0.00	0.00	0.00	2.66	0.00	0.65	0.00	2.80	3.27	3.90	2.89	1.04	0.44	0.00	2.21	0.81	1.20
19.00	7.80	6.61	3.52	3.14	0.75	2.50	2.26	0.00	0.00	1.17	0.00	2.37	0.00	4.11	3.63	3.90	1.99	2.18	0.41	0.87	2.33	0.15	0.82
20.00	7.80	6.59	6.32	0.49	1.05	3.74	5.09	0.00	0.48	0.49	0.00	0.00	1.24	4.19	0.37	3.90	2.41	0.67	0.16	0.75	2.32	0.13	1.01
21.00	7.81	6.61	6.30	2.76	0.00	5.39	5.11	0.00	0.12	0.00	0.02	4.90	2.65	4.22	4.42	0.62	0.00	0.00	0.18	1.67	1.27	0.49	0.00
22.00	7.80	6.59	6.30	0.49	0.02	2.31	5.10	0.00	0.00	2.31	0.00	1.44	2.74	4.19	0.24	3.62	0.49	0.00	0.29	0.21	1.85	0.01	0.20
23.00	7.81	6.61	5.53	4.83	0.95	0.52	5.10	0.00	0.00	0.02	0.00	0.88	0.00	4.17	0.99	2.90	0.00	0.32	0.34	0.00	1.31	0.28	0.00
24.00	7.80	6.59	0.52	3.27	0.58	3.38	5.10	0.00	0.00	0.61	0.00	3.83	0.00	4.20	2.01	1.17	2.44	0.62	0.00	0.00	1.81	0.00	1.40
25.00	7.80	6.61	7.45	5.70	0.78	4.51	5.06	0.00	0.00	0.08	0.00	0.97	0.00	4.23	1.71	0.75	0.93	1.61	0.34	0.00	2.40	0.00	0.39
26.00	7.81	6.59	2.00	0.15	0.01	1.46	5.11	0.00	0.00	2.07	0.00	1.30	0.00	4.20	1.39	2.51	0.93	0.00	0.01	0.00	1.85	0.02	0.38
27.00	7.80	6.61	5.59	0.00	0.00	0.00	5.09	0.00	0.00	1.20	0.00	0.80	0.00	4.19	2.40	3.21	2.91	0.22	0.92	0.00	1.11	0.01	1.21
28.00	7.80	6.59	6.31	0.99	0.26	3.44	5.11	0.00	0.00	1.54	0.00	1.00	0.00	3.62	3.34	2.08	0.00	0.31	0.51	0.00	2.47	0.72	0.00
29.00	7.81	6.59	6.31	3.32	0.20	1.25	5.10	0.00	0.00	0.08	0.00	0.62	0.00	4.20	2.90	3.06	1.55	0.53	0.78	0.00	1.63	0.94	0.66
30.00	7.80	6.61	6.29	1.67	1.20	0.49	5.10	0.00	0.00	2.30	0.00	2.53	0.00	3.82	2.06	3.71	1.02	0.80	0.44	0.00	2.33	0.98	0.47
31.00	7.80	6.59	0.44	3.16	1.95	4.45	5.09	0.00	0.00	4.37	0.00	1.15	0.00	4.19	3.10	3.84	1.15	0.00	0.40	0.00	2.31	1.12	0.45
32.00	7.81	6.61	0.00	5.70	0.02	3.91	5.11	0.00	0.00	4.59	0.00	0.13	0.00	3.64	1.83	3.24	1.59	0.00	0.11	0.00	1.78	0.00	0.66
33.00	7.80	6.59	5.75	1.90	0.01	1.42	5.10	0.00	0.00	4.56	0.00	2.47	0.00	2.91	3.43	3.85	1.02	0.05	0.69	0.49	1.60	0.00	0.40
34.00	7.81	6.61	6.29	0.00	0.00	0.28	5.10	0.00	0.00	4.71	0.00	3.69	0.00	3.07	3.90	3.96	0.00	2.04	0.20	0.00	2.27	0.00	0.00
35.00	7.80	6.59	5.58	0.25	0.00	2.83	5.09	0.00	0.00	2.60	0.00	3.51	0.00	3.52	1.46	3.49	0.11	1.30	0.25	0.00	2.27	0.84	0.05
36.00	7.80	6.61	6.30	1.98	1.78	3.01	5.04	0.00	0.00	2.72	0.00	0.69	0.00	4.25	3.38	3.11	0.67	1.21	2.61	0.49	2.19	0.02	0.34
37.00	7.81	6.59	6.30	5.00	0.00	1.13	5.17	0.00	0.00	3.59	0.00	2.68	0.00	3.78	2.85	1.71	1.84	1.97	1.88	0.00	1.32	0.12	0.75
38.00	7.80	6.61	3.00	0.18	0.00	1.35	5.09	0.00	0.00	4.68	0.00	1.22	0.00	2.84	4.25	2.53	0.22	1.17	0.05	0.00	2.96	1.70	0.11
39.00	7.80	6.59	2.33	5.25	1.34	0.40	5.12	0.00	0.00	0.48	0.00	0.57	0.00	3.27	3.77	3.90	1.93	0.25	0.68	0.00	1.37	0.00	0.81
40.00	7.81	6.61	2.98	5.70	0.12	2.70	5.10	0.00	0.00	3.14	0.00	1.87	0.49	4.06	3.36	3.90	3.43	0.82	1.60	0.00	2.04	0.00	1.45
41.00	7.80	6.59	5.62	0.51	0.06	1.75	5.09	0.00	0.62	2.81	1.26	1.13	0.05	3.40	1.59	2.81	2.70	1.17	0.00	0.28	2.39	0.45	1.19
42.00	7.80	6.59	6.26	5.73	0.00	1.98	5.11	0.00	0.00	2.36	0.00	2.96	0.00	3.74	3.58	3.34	0.57	0.00	0.84	1.11	0.61	0.99	1.42
43.00	7.81	6.61	5.49	5.71	1.75	0.99	4.96	0.00	0.00	2.73	0.00	1.67	0.00	4.20	1.59	1.84	0.00	0.27	0.31	0.00	1.85	0.05	1.01
44.00	7.80	6.59	4.27	5.70	3.04	1.26	5.10	0.00	0.00	0.67	0.00	0.71	0.49	4.03	3.27	0.00	0.00	1.47	2.14	0.00	0.34	0.54	1.48
45.00	7.81	6.61	4.05	5.70	0.64	0.59	5.10	0.00	0.00	3.70	0.00	4.51	0.00	4.19	3.85	1.17	0.00	2.01	0.73	0.00	2.39	0.00	0.37
46.00	7.80	6.59	6.30	2.07	0.00	2.99	5.10	0.00	0.00	4.80	0.00	4.50	0.00	4.20	3.50	2.56	0.00	0.53	0.93	0.00	2.40	0.42	1.18
47.00	7.80	6.61	3.20	5.88	2.21	3.96	5.10	0.00	0.00	2.68	0.00	1.68	0.00	3.54	2.79	3.66	0.00	0.35	0.55	0.00	1.26	0.21	0.62
48.00	7.81	6.59	6.31	6.18	3.77	0.07	5.10	0.58	0.00	3.43	0.00	0.49	0.00	0.00	3.91	3.66	0.00	0.51	0.07	0.00	1.02	1.52	1.50
49.00	7.80	6.61	6.29	5.69	0.00	0.00	5.10	0.00	0.00	4.37	0.00	1.55	0.00	0.49	3.90	3.70	0.00	0.37	0.49	0.00	2.18	1.83	1.50
50.00	7.80	6.59	2.52	5.58	1.39	1.99	5.10	0.00	0.00	3.29	0.00	1.28	0.00	4.20	2.20	1.48	0.00	0.52	1.11	0.00	2.28	1.10	0.88
51.00	7.81	6.61	6.26	5.02	1.27	2.93	5.11	0.61	0.00	3.86	0.00	1.24	0.00	4.19	1.73	4.38	2.99	1.63	0.82	0.00	2.12	1.20	1.33
52.00	7.80	6.59	3.76	1.91	0.22	3.03	5.10	1.51	0.00	1.57	0.00	1.33	0.00	4.20	1.80	3.45	0.88	0.65	0.51	0.00	2.03	0.09	0.37
53.00	7.80	6.61	4.55	4.24	0.00	0.74	5.10	0.00	0.00	3.44	0.00	1.06	0.00	4.19	1.57	3.90	0.13	0.05	0.00	0.89	2.12	0.12	0.05
54.00	7.81	6.59	6.30	1.92	1.21	3.18	5.10	1.99	0.00	1.02	0.00	3.65	0.00	3.49	3.38	2.94	0.00	0.93	0.02	0.00	1.45	0.60	1.13
55.00	7.80	6.59	6.30	5.61	0.52	3.87	5.10	0.55	0.00	4.73	0.00	1.74	0.49	0.45	2.12	3.05	0.00	1.46	0.80	0.00	2.89	1.06	1.51
56.00	7.81	6.61	6.30	0.99	0.04	4.83	5.10	2.28	0.00	4.52	0.00	2.65	0.00	2.97	1.52	3.16	0.00	0.00	0.61	0.00	2.30	1.21	1.48
57.00	7.80	6.59	5.22	1.70	0.92	1.78	5.10	0.49	1.17	3.03	0.00	1.59	1.21	1.94	2.61	1.97	0.00	1.04	0.59	1.13	2.45	1.05	1.39
58.00	7.80	6.61	6.29	4.26	0.05	2.76	5.10	0.54	0.00	4.20	0.00	0.85	0.00	3.45	2.79	3.05	0.92	1.22	0.52	0.00	2.40	0.94	0.72
59.00	7.81	6.59	6.31	4.99	0.92	0.00	4.96	0.00	0.00	4.24	0.00	2.07	0.00	4.22	2.18	3.84	0.72	0.00	0.61	0.00	2.21	0.61	1.39
60.00	7.80	6.61	4.70	5.70	0.00	0.00	5.10	2.70	0.00	4.37	0.00	2.99	0.00	4.02	1.86	3.90	0.00	1.52	0.80	0.00	0.73	0.59	1.50
61.00	7.80	6.59	6.30	1.50	0.00	0.00	4.98	1.01	0.00	3.57	0.00	1.06	0.00	3.62	3.47	2.66	0.00	1.70	1.40	0.00	3.37	0.00	1.47
62.00	7.81	6.61	4.65	4.32	1.31	1.25	4.42	0.00	0.00	4.80	0.00	3.71	3.60	2.65	2.21	1.75	0.00	0.72	0.00	1.85	1.80	0.00	1.11
63.00	7.80	6.59	6.19	4.53	0.32	0.49	5.11	0.00	0.00	4.73	0.00	3.49	1.28	4.15	1.17	1.25	0.00	0.89	0.51	3.00	2.40	0.00	0.47
64.00	7.80	6.61	6.30	2.94	0.34	2.17	5.10	0.00	0.00	4.00	0.00	1.41	0.00	4.20	2.74	0.89	0.00	3.44	0.00	2.94	2.39	0.00	0.05
65.00	7.81	6.59	3.69	1.42	0.28	3.89	5.10	0.00	0.00	4.27	0.00	1.80	0.00	1.70	2.72	2.45	0.00	0.12	3.09	0.00	2.23	0.01	0.07
66.00	7.80	6.61	6.30	0.99	0.00	0.00	5.10	0.00	0.00	4.76	0.00	2.80	0.00	4.20	3.91	3.85	0.00	0.00	0.00	0.00	2.41	0.01	0.07
67.00	7.81	6.59	1.80	4.91	0.00	0.45	5.10	0.00	0.00	3.93	0.00	3.29	0.00	3.99	1.92	3.89	0.00	2.37	1.01	0.00	2.39	0.37	0.57
68.00	7.80	6.59	4.31	5.04	0.79	2.20	5.10	0.00	0.00	2.66	0.00	3.94	0.00	3.60	0.66	3.90	0.00	1.02	0.16	0.00	2.26	1.11	0.00
69.00	7.80	6.61	6.31	6.10	0.00	5.11	5.10	0.00	0.00	3.46	0.00	0.74	0.00	3.27	1.78	3.74	0.00	0.00	0.00	0.00	2.40	0.00	1.45
70.00	7.81	6.59	6.30	5.70	0.82	2.33	5.10	2.81	0.00	4.79	0.00	1.52	0.00	4.20	0.68	3.89	0.00	0.68	0.35	0.00	2.36	2.43	1.07
71.00	7.80	6.61	6.12	1.28	0.02	3.30	3.87	0.31	0.00	2.20	0.00	1.65	0.00	3.24	1.67	1.72	0.00	0.58	0.61	0.00	1.74	0.51	0.06
72.00	7.80	6.59	4.85	1.02	0.40	1.58	5.10	0.02	0.00	4.22	0.00	3.92	0.00	2.24	0.92	4.42	0.02	0.00	0.00	0.00	2.23	0.00	0.01
73.00	7.81	6.61	5.49	6.38	0.00	0.79	5.10	0.57	0.00	1.27	0.00	2.45	0.58	4.13	1.83	3.04	1.34	0.48	1.97	1.24	1.57	0.09	0.64
74.00	7.80	6.59	4.89	4.35	0.60	0.01	4.99	1.06	0.00	2.67	0.00	0.18	2.94	3.31	1.61	3.78	0.39	1.10	0.49	0.00	1.22	0.00	0.25
75.00	7.80	6.61	6.04	5.70	1.24	3.87	5.10	0.86	0.00	2.34	0.00	0.38	0.00	2.26	0.00	3.90	0.77	0.77	1.93	0.00	2.40	0.00	0.32
76.00	7.81	6.59	6.30	5.30	0.00	2.19	2.41	0.00	0.00	3.14	0.00	0.98	0.00	3.25	1.10	2.71	3.13	0.00	0.57	0.00	1.63	1.50	1.30
77.00	7.80	6.61	6.30	2.19	0.01	4.47	5.11	0.00	0.00	1.51	0.00	1.53	0.00	2.08	2.77	2.83	0.53	0.59	0.93	0.00	0.60	0.39	0.22
78.00	7.81	6.59	5.04	1.35	0.88	1.73	4.66	0.00	0.00	2.85	0.75	3.12	0.00	2.25	0.65	1.92	2.06	1.34	0.62	0.00	2.25	0.00	0.86
79.00	7.80	6.61	6.04	3.92	0.04	5.20	5.09	0.00	0.00	1.01	0.00	0.13	0.00	3.92	2.92	0.75	1.12	1.20	0.00	1.78	2.34	0.80	0.48
80.00	7.80	6.59	0.00	2.71	0.00	0.00	5.08	0.00	0.00	1.34	0.00	1.07	0.49	3.47	0.46	1.25	1.58	1.22	0.48	0.00	2.01	0.00	0.64
81.00	7.81	6.59	0.00	5.71	0.60	0.32	5.11	0.00	0.00	4.80	0.00	0.92	0.00	4.22	0.68	0.14	3.66	0.00	0.59	0.00	2.24	2.12	1.53
82.00	7.80	6.61	0.00	5.70	0.00	0.00	5.10	0.00	0.00	4.75	0.00	3.92	0.00	4.20	0.38	2.86	3.18	0.00	0.00	0.00	2.40	2.00	1.34
83.00	7.80	6.59	5.26	4.38	0.00	1.57	5.10	0.00	0.00	4.72	0.00	3.37	0.00	4.19	0.98	0.67	0.04	0.01	0.00	0.00	2.04	1.21	0.01
84.00	7.81	6.61	6.28	3.85	0.00	2.17	5.10	0.49	0.00	4.69	0.00	2.77	0.00	4.17	2.43	3.76	0.46	0.02	0.98	0.00	1.99	0.00	1.17
85.00	7.80	6.59	1.64	2.65	2.65	1.06	2.34	0.47	0.00	2.57	0.00	1.13	0.00	4.03	2.24	0.94	0.00	0.51	0.35	0.00	2.31	0.01	1.14
86.00	7.80	6.61	6.92	2.45	0.46	0.87	5.23	1.00	0.00	4.00	0.00	4.47	0.49	3.57	2.94	3.50	0.00	0.00	0.64	0.00	0.67	2.04	0.92
87.00	7.81	6.59	5.23	5.05	3.40	0.49	1.31	0.00	0.00	4.43	0.00	1.91	0.00	1.12	3.77	2.70	0.00	1.85	1.66	0.00	1.70	0.06	1.07
88.00	7.80	6.61	6.30	5.02	0.28	0.00	2.08	0.00	0.00	4.70	0.00	5.32	0.00	2.56	3.33	3.90	0.00	0.53	0.05	0.00	2.39	1.84	1.38
89.00	7.81	6.59	6.21	5.84	0.71	0.28	5.10	1.67	0.00	0.02	0.00	3.27	1.52	4.10	0.86	2.65	0.00	1.19	1.11	0.00	2.00	0.15	1.41
90.00	7.80	6.61	6.30	4.50	0.27	1.38	5.09	0.00	0.00	4.60	0.00	2.06	0.00	4.20	2.61	1.21	1.92	3.47	0.29	0.00	0.95	0.00	1.50
91.00	7.80	6.59	5.81	4.99	0.00	0.29	5.11	0.00	0.00	4.62	0.00	1.85	0.00	4.19	2.39	2.98	2.11	1.06	2.19	0.00	2.39	0.00	0.88
92.00	7.81	6.61	4.91	3.40	0.00	3.60	4.79	0.00	0.00	0.80	0.00	1.38	1.05	3.43	1.44	3.33	0.80	2.39	0.27	0.00	1.90	0.40	0.32
93.00	7.80	6.59	1.77	4.26	0.15	1.61	5.10	1.10	0.00	1.28	0.00	1.54	4.37	1.26	2.47	3.90	0.00	0.49	1.95	0.00	2.17	0.00	0.00
94.00	7.80	6.59	5.96	4.30	1.19	1.57	5.10	0.49	0.00	4.68	0.00	2.27	3.56	4.64	0.82	3.90	1.60	0.95	1.48	0.00	2.40	0.53	0.67
95.00	7.81	6.61	6.30	5.31	0.00	0.02	5.10	0.75	0.00	3.27	0.00	0.28	1.37	2.41	2.32	2.93	1.41	1.80	0.00	0.49	0.86	0.13	0.59
96.00	7.80	6.59	6.26	1.26	0.00	0.00	5.09	0.00	0.00	4.66	0.00	1.94	0.00	4.19	2.93	3.17	1.92	0.88	0.01	0.00	2.41	0.00	0.81
97.00	7.80	6.61	4.38	4.96	0.92	1.33	5.12	0.68	0.00	2.03	0.00	2.76	0.00	1.35	3.26	2.99	0.40	0.31	0.37	1.24	1.78	0.27	0.13
98.00	7.81	6.59	3.71	3.99	0.59	0.12	5.09	2.00	0.00	3.67	0.00	2.16	0.49	4.43	0.82	4.10	0.00	0.29	1.59	0.49	1.91	0.99	0.00
99.00	7.80	6.61	5.52	2.10	0.25	1.60	5.11	1.18	0.00	3.49	0.00	0.00	0.00	4.19	4.77	3.92	1.04	0.06	0.28	0.00	2.57	1.02	0.44
100.00	7.81	6.59	6.09	5.20	0.49	2.66	0.34	0.00	0.00	4.96	0.00	1.44	0.00	4.03	3.52	2.91	0.34	0.58	0.00	0.49	2.30	0.91	0.16
101.00	7.80	6.61	5.64	0.00	0.00	0.05	1.37	2.11	0.00	3.54	0.00	0.00	0.00	2.83	1.68	1.60	0.81	0.78	0.27	0.00	2.05	1.17	0.34
102.00	7.80	6.59	6.28	6.38	0.06	0.00	0.00	1.48	0.00	4.80	0.00	3.33	0.00	4.19	3.64	3.78	0.00	0.61	1.30	0.00	2.26	0.86	0.00
103.00	7.81	6.61	2.43	4.24	0.62	1.59	0.00	0.00	0.00	2.77	0.00	1.63	1.87	2.84	1.66	2.74	0.42	0.08	1.66	0.59	1.91	0.89	0.16
104.00	7.80	6.59	4.64	6.35	1.04	1.87	0.00	0.00	0.00	3.79	0.00	4.46	0.00	4.20	0.40	3.21	0.85	2.24	0.51	0.00	2.40	1.87	0.35
105.00	7.80	6.61	6.28	3.20	0.07	1.84	1.44	0.00	0.00	4.78	0.00	3.73	3.64	4.20	1.00	1.32	0.38	1.90	0.15	0.49	1.92	0.00	0.15
106.00	7.81	6.59	6.32	5.70	0.73	1.30	0.00	0.00	0.84	3.42	0.00	3.47	0.49	3.66	2.98	4.75	2.57	0.37	0.32	0.00	2.23	0.19	1.08
107.00	7.80	6.59	6.30	4.73	1.02	2.84	0.00	0.00	0.00	4.91	0.00	2.61	0.00	3.91	3.76	3.23	1.17	0.95	0.00	0.00	2.30	0.00	0.48
108.00	7.80	6.61	6.29	5.23	3.82	2.19	4.35	0.00	0.00	3.42	0.00	0.31	0.00	4.04	3.07	3.85	0.48	0.54	0.42	0.00	1.81	0.45	0.19
109.00	7.81	6.59	1.74	1.02	0.00	0.00	5.10	0.00	0.00	2.58	0.00	3.49	0.00	4.17	2.43	3.38	2.20	1.00	0.42	0.00	1.78	1.18	0.92
110.00	7.80	6.61	5.53	6.31	0.87	0.00	5.11	0.00	0.00	4.80	0.00	2.60	0.00	4.20	3.01	3.90	1.17	1.65	0.19	0.00	2.28	0.45	0.48
111.00	7.81	6.59	6.29	4.46	0.00	0.00	5.06	0.00	0.00	4.15	0.00	0.18	0.00	4.19	3.16	3.90	1.66	1.35	1.32	0.00	2.39	0.00	0.94
112.00	7.80	6.61	5.69	3.06	0.72	1.63	5.11	0.00	0.00	2.03	0.00	0.07	0.49	4.20	2.53	3.90	0.26	0.35	1.86	1.20	2.40	0.00	0.98
113.00	7.80	6.59	3.07	5.19	0.00	0.48	5.10	0.00	0.00	1.75	0.00	0.13	0.00	3.53	2.76	1.90	0.04	0.00	0.52	0.00	2.40	0.99	0.01
114.00	7.81	6.61	6.74	3.73	0.06	0.00	5.08	0.00	0.00	3.87	0.00	1.08	2.05	2.94	3.78	1.71	0.71	0.72	2.53	0.49	2.03	0.55	0.28
115.00	7.80	6.59	4.71	1.72	2.30	0.12	5.09	0.00	0.00	3.26	0.00	4.29	0.00	2.81	3.49	0.82	3.33	0.06	1.44	0.00	1.41	0.21	1.40
116.00	7.80	6.61	6.28	2.72	0.00	1.95	5.10	0.00	0.00	4.26	0.00	1.45	0.00	3.11	2.57	3.73	0.68	1.54	0.39	0.00	2.05	0.47	0.74
117.00	7.81	6.59	5.68	2.66	0.00	1.54	5.10	0.00	0.00	4.47	0.00	4.45	0.00	1.74	2.54	0.29	0.00	2.03	3.07	0.00	1.70	0.85	1.44
118.00	7.80	6.61	6.28	6.57	0.00	2.40	5.08	0.00	0.00	3.67	0.00	4.50	0.00	2.21	2.12	2.84	0.22	1.08	1.55	0.00	1.90	0.47	1.25
119.00	7.80	6.59	6.32	4.71	2.59	1.63	2.73	0.00	0.00	0.92	0.00	3.11	0.00	2.91	1.14	3.92	0.00	1.98	0.08	0.00	1.22	0.54	1.28
10.2.1.2	7.95	8.39
10.2.1.3	6.73	8.45
10.1.1.3	5.03	23523.22
10.1.1.4	3.73	77976.68
10.1.1.5	0.69	156063.79
10.1.1.6	1.74	112062.27
10.1.1.7	4.28	18880.52
10.1.1.8	0.44	228497.52
10.1.1.9	0.06	397807.43
10.1.1.10	3.18	34040.17
10.1.1.11	0.16	333844.03
10.1.1.12	2.15	82421.45
10.1.1.13	0.43	579010.76
10.1.1.14	3.53	12689.67
10.1.1.15	2.38	43949.08
10.1.1.16	2.99	31977.82
10.1.1.17	0.82	158545.68
10.1.1.18	0.83	140512.92
10.1.1.19	0.75	202783.58
10.1.1.20	0.35	420282.62
10.1.1.21	1.97	20161.04
10.1.1.22	0.60	108296.44
10.1.1.23	0.76	78603.30
