Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.048s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
23.00	8.10	5.08	0.00	0.25	0.00	1.86	2.40	1.01	0.22	2.72	3.73	2.90	2.84	2.91
24.00	8.10	5.58	0.00	1.12	4.80	4.39	1.58	2.61	0.86	3.38	3.56	3.64	1.05	2.72
25.00	8.10	6.29	0.00	0.44	5.37	2.47	2.16	1.01	0.33	3.66	3.90	3.60	2.52	2.53
26.00	8.09	6.11	0.00	1.42	0.35	3.49	1.79	0.84	1.13	3.37	3.32	3.46	1.19	1.25
27.00	8.10	6.30	0.00	0.98	0.99	1.41	1.13	1.32	0.77	0.24	2.80	1.85	0.73	1.94
28.00	8.10	6.30	0.00	0.28	0.00	0.37	3.31	2.89	0.21	1.94	3.90	2.18	0.49	1.59
29.00	8.10	6.28	0.00	0.27	0.00	0.00	5.10	3.90	0.22	3.91	3.89	3.59	0.49	3.00
30.00	8.10	6.32	0.00	0.00	0.00	0.04	5.10	3.01	0.00	3.59	3.92	3.60	0.00	2.99
31.00	8.10	4.76	0.00	0.02	2.18	0.97	2.96	1.90	0.02	2.31	1.53	2.43	1.42	2.41
32.00	8.10	2.24	0.00	0.00	1.92	0.11	2.94	3.36	0.00	2.00	1.24	2.46	2.24	2.23
33.00	8.09	5.19	0.00	0.02	3.20	0.00	0.04	2.72	0.01	1.44	0.00	1.42	1.91	1.91
34.00	8.10	6.30	0.00	0.72	4.58	0.25	4.98	4.65	0.53	3.79	0.52	3.57	0.28	2.98
35.00	8.10	6.30	0.00	0.35	5.39	0.18	5.13	1.38	0.26	4.52	0.00	3.56	0.00	3.00
36.00	8.10	4.93	0.00	1.37	4.23	1.12	5.10	1.99	1.20	2.93	0.77	3.53	0.00	2.84
37.00	8.10	1.17	0.00	0.04	0.00	0.48	5.10	0.73	0.00	2.98	3.27	2.99	3.37	2.53
38.00	8.10	2.32	0.00	0.00	0.00	3.19	1.32	2.06	0.00	1.00	1.84	3.06	3.00	2.99
39.00	8.09	2.86	0.00	2.57	0.05	5.26	5.11	2.08	0.00	1.75	2.37	3.53	2.93	2.97
40.00	8.10	4.77	0.00	1.38	4.15	1.08	5.10	4.80	0.00	4.20	3.43	3.60	1.65	1.65
41.00	8.10	3.06	0.00	0.00	2.58	0.00	5.09	4.79	0.00	4.11	1.11	3.17	3.57	3.49
42.00	8.10	5.99	0.00	0.38	1.74	0.53	5.11	3.14	0.33	1.34	0.39	3.60	2.97	2.97
43.00	8.10	6.30	0.00	0.08	0.82	0.00	4.98	0.54	0.00	1.66	2.28	3.59	2.98	2.96
44.00	8.10	6.30	0.75	0.00	1.59	0.01	5.03	1.20	0.00	2.58	3.83	3.59	2.65	2.67
45.00	8.09	6.30	0.00	1.63	0.00	0.84	5.06	1.18	0.00	4.17	3.86	3.59	2.97	2.97
46.00	8.10	6.23	0.00	0.29	0.00	2.39	5.10	1.07	0.00	0.89	3.91	3.60	2.27	2.27
47.00	8.10	6.30	0.00	2.41	5.19	0.02	2.51	3.62	0.00	2.84	3.78	3.60	0.59	3.00
48.00	8.10	3.11	0.00	5.56	2.36	1.25	5.10	2.59	0.00	3.47	3.85	3.60	0.81	2.97
49.00	8.10	2.73	0.00	1.66	0.00	0.00	2.48	0.08	1.57	3.47	2.79	3.12	1.37	2.81
50.00	8.10	6.08	0.00	2.07	5.59	1.34	5.10	0.41	0.95	3.33	3.59	3.07	0.00	2.90
51.00	8.09	5.56	0.00	0.00	4.75	0.12	2.79	1.22	0.00	3.97	3.70	3.23	3.32	2.99
52.00	8.10	5.90	0.00	3.04	5.05	0.49	1.58	1.32	0.00	3.83	2.45	3.39	2.65	2.73
53.00	8.10	6.31	0.00	2.26	1.94	0.00	5.11	0.00	0.00	2.38	0.00	3.59	2.97	2.99
54.00	8.10	6.10	0.00	0.29	2.16	0.00	3.96	2.73	0.21	1.50	0.00	3.58	1.68	2.10
55.00	8.10	5.51	0.00	0.54	4.69	0.00	5.11	1.02	0.41	0.00	1.18	3.62	0.00	2.94
56.00	8.10	6.30	0.00	0.55	5.41	4.97	5.10	1.04	0.44	0.01	0.00	3.60	0.00	3.00
57.00	8.10	6.29	0.00	0.00	5.39	5.41	5.10	4.78	0.00	0.00	0.05	3.59	0.00	3.00
58.00	8.09	6.31	0.00	0.00	5.41	5.38	5.10	4.80	0.00	0.95	3.90	3.60	0.00	3.00
59.00	8.10	6.30	0.00	2.25	1.48	2.79	3.18	1.35	1.78	4.22	3.79	3.60	0.94	2.54
60.00	8.10	5.66	0.00	4.62	1.37	0.00	5.10	4.33	3.65	0.48	3.74	3.60	1.28	2.98
61.00	8.10	4.62	0.00	1.35	0.09	0.12	2.39	2.31	1.05	1.41	0.15	1.79	0.88	0.94
62.00	8.10	6.29	0.00	0.75	0.00	0.00	2.27	2.30	0.59	4.19	0.01	0.02	2.97	2.93
63.00	8.10	6.15	0.00	0.08	0.00	2.61	1.73	3.89	0.06	3.90	3.39	3.24	2.86	2.87
64.00	8.09	3.70	0.00	0.89	0.48	0.07	4.40	3.33	0.65	3.70	1.72	3.54	2.70	2.68
65.00	8.10	5.43	0.00	0.57	4.17	0.00	5.10	4.76	0.46	4.35	1.84	3.60	0.24	0.24
66.00	8.10	5.90	0.00	0.44	4.49	0.11	2.65	4.04	0.33	3.53	2.57	2.77	2.31	2.36
67.00	8.10	6.15	0.00	0.00	2.83	0.45	0.77	3.27	0.00	1.87	0.35	3.39	2.64	2.64
68.00	8.10	5.92	0.00	0.00	5.08	0.00	0.32	2.98	0.00	3.26	0.60	3.04	3.00	3.00
69.00	8.10	6.29	0.00	3.01	5.39	0.00	3.56	1.20	0.31	0.92	2.48	3.57	2.96	2.94
70.00	8.09	1.74	0.00	2.36	1.47	0.01	1.46	0.02	0.67	0.02	1.08	1.68	2.14	2.14
71.00	8.10	0.00	0.00	0.00	0.00	1.55	5.42	4.90	0.00	0.75	4.38	3.18	2.99	2.99
72.00	8.10	5.69	0.00	0.19	4.89	2.90	0.55	1.22	0.15	2.57	1.70	2.83	2.01	2.11
73.00	8.10	2.33	0.00	0.74	0.21	0.52	3.67	0.45	0.60	4.20	0.99	3.59	1.84	2.41
74.00	8.10	6.24	0.00	3.16	5.45	0.00	0.32	3.03	1.37	3.51	1.00	3.60	0.48	2.36
75.00	8.10	6.30	0.00	3.03	5.39	0.01	5.11	4.79	0.00	4.20	1.86	3.60	0.00	3.00
76.00	8.09	6.30	0.00	2.34	5.33	0.00	5.10	3.65	0.00	3.83	1.87	3.46	0.00	2.94
77.00	8.10	3.10	0.00	0.00	2.59	0.80	5.10	3.58	0.00	0.99	1.66	3.24	0.00	2.71
78.00	8.10	2.03	0.00	0.00	1.72	2.78	5.10	1.24	0.00	1.12	3.32	3.24	0.00	3.00
79.00	8.10	0.41	0.00	0.86	0.34	0.68	4.19	1.07	0.00	2.96	3.05	2.67	2.17	1.57
80.00	8.10	4.95	0.00	0.80	4.23	0.49	1.47	0.91	0.00	3.96	1.19	2.80	0.99	0.99
81.00	8.10	4.79	0.00	1.66	4.13	0.54	4.18	0.00	1.31	3.78	0.88	3.34	0.81	0.77
82.00	8.10	5.51	0.00	0.00	4.71	0.20	4.35	0.49	0.00	3.18	0.21	3.46	2.99	2.99
83.00	8.09	5.95	0.00	0.00	5.08	0.00	5.10	0.55	0.00	1.48	0.39	3.58	2.74	2.72
84.00	8.10	6.30	0.00	0.55	5.39	1.65	2.60	0.00	0.41	3.09	0.00	3.40	0.80	3.00
85.00	8.10	2.99	0.00	0.51	2.53	5.23	5.52	0.00	0.37	4.18	1.14	1.93	0.99	2.99
86.00	8.10	5.57	0.14	2.86	1.97	1.68	3.87	3.60	0.12	3.30	3.72	2.81	1.22	2.74
87.00	8.10	6.30	0.00	0.00	5.39	0.13	2.66	0.11	0.00	3.62	3.90	2.00	1.38	2.99
88.00	8.10	3.10	0.00	2.46	2.65	0.05	2.45	3.64	1.92	1.20	1.88	3.42	0.00	3.00
89.00	8.09	2.99	0.00	0.52	2.12	0.00	2.53	0.80	0.42	1.63	3.46	1.73	3.10	2.98
90.00	8.10	3.77	0.00	0.00	2.85	0.00	5.09	0.45	0.00	2.00	3.67	3.51	2.68	2.70
91.00	8.10	5.57	0.00	0.20	4.42	0.00	5.10	0.42	0.15	3.58	3.45	3.60	3.00	2.99
92.00	8.10	6.30	0.00	0.85	3.46	0.02	4.56	2.38	0.13	0.64	3.79	3.49	0.51	2.81
93.00	8.10	6.30	0.00	0.00	5.41	0.99	5.10	4.80	0.00	1.73	3.90	3.59	0.00	3.00
94.00	8.10	6.23	0.00	0.77	5.31	2.57	4.20	2.92	0.00	3.64	3.51	3.53	0.00	3.01
95.00	8.09	3.23	0.00	1.33	2.79	0.04	3.38	3.17	0.00	2.47	2.36	2.90	0.95	2.16
96.00	8.10	3.62	0.00	2.87	3.03	0.00	5.10	4.25	0.00	2.33	3.91	3.60	0.00	3.01
97.00	8.10	5.08	0.48	3.16	3.00	2.41	2.40	2.52	0.22	0.41	3.12	2.91	0.00	2.30
98.00	8.10	4.10	0.00	1.46	0.49	0.93	1.34	2.76	1.15	0.00	2.53	3.60	0.00	0.80
99.00	8.10	5.73	0.00	0.00	4.03	0.00	2.18	3.77	0.00	0.13	3.05	2.87	2.11	2.24
100.00	8.10	5.20	0.00	0.75	4.47	0.14	5.09	1.38	0.59	2.50	4.03	3.59	1.07	1.13
101.00	8.09	2.16	0.00	0.00	1.84	0.00	4.40	1.85	0.00	0.97	1.84	3.60	1.85	1.85
102.00	8.10	1.88	0.00	0.55	1.61	1.19	5.10	4.43	0.45	0.16	0.09	3.60	2.59	2.58
103.00	8.10	2.61	0.00	0.84	2.26	2.94	5.03	3.62	0.69	1.50	0.48	3.56	2.86	2.85
104.00	8.10	2.66	0.00	0.00	2.31	0.00	4.46	1.00	0.00	0.97	0.91	3.23	2.28	2.28
105.00	8.10	6.31	0.00	0.31	5.28	0.16	5.10	2.23	0.22	3.87	3.90	3.56	1.01	1.02
106.00	8.10	0.26	0.00	1.19	0.21	1.19	5.10	0.00	0.93	1.35	1.66	2.19	2.01	1.97
107.00	8.10	5.56	0.00	4.31	4.77	0.00	4.03	4.49	0.00	3.24	0.09	3.47	1.32	1.32
108.00	8.09	6.30	0.00	5.70	5.41	4.72	5.10	4.79	0.00	1.84	0.00	3.60	0.51	0.48
109.00	8.10	6.30	0.00	5.70	5.41	5.39	5.10	4.80	0.00	0.00	0.00	3.60	0.25	0.25
110.00	8.10	3.04	0.00	0.53	2.56	1.27	1.65	0.59	0.00	0.20	0.00	2.54	2.20	2.21
111.00	8.10	6.30	0.00	5.18	5.24	2.37	4.75	4.52	0.00	0.39	0.08	3.85	2.74	2.73
112.00	8.10	5.99	0.00	0.00	2.63	1.77	2.11	1.37	0.00	3.76	2.84	3.40	2.85	2.84
113.00	8.10	1.78	0.00	1.01	1.48	1.66	3.78	0.73	0.67	0.84	0.54	2.32	1.04	1.27
114.00	8.09	3.27	0.00	2.83	2.79	0.55	0.74	4.63	2.23	1.47	2.07	3.43	3.00	3.00
115.00	8.10	0.00	0.00	0.00	0.00	0.00	5.10	4.80	0.00	4.18	3.90	3.60	2.99	3.00
116.00	8.10	3.29	0.72	0.00	1.77	0.00	4.66	4.57	0.00	3.87	3.58	3.60	2.77	2.77
117.00	8.10	6.30	0.18	0.77	5.38	0.05	2.93	4.51	0.61	3.74	3.90	3.59	2.07	1.78
118.00	8.10	6.12	0.00	0.28	5.18	0.51	4.78	4.60	0.21	2.68	3.29	3.58	2.06	2.11
119.00	8.10	0.04	0.00	0.44	0.05	1.27	4.99	4.65	0.45	1.20	3.50	3.39	1.08	3.05
10.2.1.2	8.25	8.16
10.1.1.2	4.81	10041.87
10.1.1.3	0.04	351932.74
10.1.1.4	1.08	100276.31
10.1.1.5	2.73	32732.74
10.1.1.6	1.08	100794.13
10.1.1.7	3.83	9035.45
10.1.1.8	2.42	69847.75
10.1.1.9	0.39	124580.61
10.1.1.10	2.30	46118.96
10.1.1.11	2.26	29421.09
10.1.1.12	3.26	8896.99
10.1.1.13	1.64	114512.14
10.1.1.14	2.50	22481.09
