Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.526s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
49.00	7.80	0.00	6.15	5.12	5.37	3.93	0.00	0.12	3.59	0.00	0.00
50.00	7.80	0.00	0.08	5.15	5.41	4.95	0.00	0.00	3.60	3.70	0.00
51.00	7.81	0.00	0.27	1.34	1.45	2.07	0.00	0.38	3.60	0.95	0.15
52.00	7.80	0.00	5.99	1.35	2.31	0.00	0.00	0.18	3.34	1.12	0.12
53.00	7.80	0.37	2.60	0.06	2.14	1.61	2.39	0.00	1.90	0.19	0.00
54.00	7.81	0.00	4.15	0.00	4.17	5.10	2.99	2.28	3.42	1.00	0.00
55.00	7.80	1.15	5.82	0.00	4.37	3.46	4.11	3.39	3.56	3.91	0.00
56.00	7.81	0.00	5.58	0.00	0.07	2.48	0.00	4.17	3.40	3.10	0.00
57.00	7.80	0.00	1.45	0.37	0.97	1.94	0.00	0.28	0.69	1.20	0.00
58.00	7.80	1.55	3.11	0.00	0.38	1.22	0.00	0.82	3.18	2.24	0.00
59.00	7.81	0.00	4.65	1.18	3.30	4.66	0.00	2.90	2.53	1.45	0.00
60.00	7.80	2.81	6.01	0.00	5.39	5.10	0.00	4.18	3.60	3.30	0.00
61.00	7.80	2.61	5.99	0.00	5.41	5.11	0.00	4.22	3.60	3.30	0.00
62.00	7.81	2.00	6.01	0.00	5.41	5.09	0.00	4.19	3.59	3.30	0.00
63.00	7.80	1.91	5.99	0.00	5.39	5.11	0.00	4.20	3.60	3.31	0.00
64.00	7.80	1.86	6.01	0.00	5.41	5.10	0.00	4.20	3.60	3.29	0.00
65.00	7.81	1.79	5.99	0.00	5.39	5.10	0.00	4.19	3.60	3.31	0.00
66.00	7.80	1.97	6.01	0.00	5.41	5.10	0.00	4.20	3.59	3.30	0.00
67.00	7.81	1.99	5.99	0.00	5.39	5.09	0.00	4.19	3.60	3.30	0.00
68.00	7.80	0.18	2.89	0.00	2.77	1.01	0.00	1.98	0.80	0.13	0.00
69.00	7.80	0.00	5.99	0.00	1.77	3.51	0.00	4.20	2.21	1.10	0.00
70.00	7.81	0.00	6.01	0.00	5.39	5.10	0.00	4.20	3.60	3.30	0.00
71.00	7.80	0.00	5.99	0.00	5.41	5.10	0.00	4.19	3.60	3.31	0.00
72.00	7.80	0.00	6.01	0.00	5.39	5.10	0.00	4.20	3.60	3.30	0.00
73.00	7.81	0.00	5.99	0.00	5.41	5.10	2.43	4.20	3.59	3.30	0.00
74.00	7.80	0.00	3.07	0.11	0.27	0.45	0.25	0.53	1.95	0.62	0.00
75.00	7.80	0.00	0.97	0.00	2.20	1.53	0.00	0.00	0.81	0.55	0.00
76.00	7.81	0.49	4.23	3.21	2.51	4.37	0.00	0.24	2.14	0.58	0.00
77.00	7.80	0.00	2.14	2.51	5.26	4.46	1.25	0.49	0.06	0.05	1.83
78.00	7.81	0.00	6.02	0.00	2.81	5.11	2.65	0.00	1.88	1.72	0.00
79.00	7.80	0.00	4.83	0.00	4.63	3.91	3.89	1.21	2.74	2.97	0.00
80.00	7.80	0.48	2.19	0.00	0.15	0.01	0.49	1.22	0.48	0.32	0.00
81.00	7.81	1.38	2.11	0.00	1.14	1.60	0.21	0.87	1.19	0.26	0.00
82.00	7.80	0.11	0.00	0.00	4.24	3.03	1.85	0.00	1.97	2.60	0.00
83.00	7.80	0.00	0.00	0.00	5.39	5.10	4.00	3.34	3.59	3.30	0.00
84.00	7.81	0.00	0.00	0.77	5.41	5.10	0.00	4.20	3.60	3.27	0.47
85.00	7.80	0.81	0.00	0.55	5.39	5.10	0.24	4.20	3.60	3.29	0.00
86.00	7.80	0.00	0.00	0.51	5.41	5.11	0.00	4.19	3.60	3.30	0.31
87.00	7.81	0.00	2.34	0.49	0.99	1.57	0.00	0.80	1.87	1.27	0.00
88.00	7.80	0.00	4.24	0.00	5.41	5.11	4.71	0.64	3.60	3.30	0.00
89.00	7.81	0.00	2.70	0.99	1.42	1.83	0.66	0.44	3.13	1.71	0.00
90.00	7.80	0.00	4.72	0.00	4.37	0.99	0.94	0.11	3.25	0.05	0.00
91.00	7.80	0.00	5.29	0.00	5.31	5.13	0.00	3.31	3.56	0.00	0.00
92.00	7.81	0.00	6.01	0.00	5.39	5.10	0.00	4.20	3.60	0.75	0.00
93.00	7.80	0.00	5.99	0.00	5.41	5.10	0.00	4.20	3.59	0.00	0.00
94.00	7.80	0.00	6.01	0.00	5.39	5.10	4.29	4.20	3.60	2.03	0.00
95.00	7.81	0.00	5.99	0.00	5.30	5.10	4.93	4.19	3.60	3.27	0.00
96.00	7.80	0.00	6.01	0.00	5.41	5.10	5.10	4.19	3.59	3.30	0.00
97.00	7.80	0.00	5.99	0.00	5.39	5.10	5.10	4.22	3.60	3.30	0.00
98.00	7.81	0.00	6.01	0.00	5.41	5.11	5.10	4.19	3.60	3.31	0.00
99.00	7.80	0.00	6.01	0.00	5.39	5.10	5.10	4.20	3.60	3.30	0.00
100.00	7.81	0.00	5.99	0.00	5.41	5.10	5.11	4.19	3.59	3.30	0.00
101.00	7.80	0.00	0.54	0.00	1.98	2.57	0.73	0.87	2.86	0.45	0.00
102.00	7.80	0.00	2.44	0.00	5.04	0.94	0.00	0.13	3.59	0.51	0.00
103.00	7.81	0.00	0.84	0.00	1.83	0.66	1.00	0.00	0.74	0.00	0.00
104.00	7.80	1.63	5.38	0.00	0.71	1.51	0.64	0.29	3.52	0.00	0.00
105.00	7.80	0.52	5.99	2.58	3.39	0.39	3.21	0.31	3.60	0.55	0.86
106.00	7.81	1.24	6.01	0.00	5.39	0.85	5.09	2.64	3.59	1.53	0.00
107.00	7.80	0.48	5.24	0.00	1.53	3.76	0.94	3.12	3.46	0.32	0.00
108.00	7.80	0.00	4.42	0.00	3.23	0.00	0.00	1.13	2.99	0.00	0.00
109.00	7.81	6.15	6.01	0.00	5.41	5.38	0.00	4.19	3.60	3.23	0.00
110.00	7.80	0.09	1.02	0.00	3.46	3.09	0.00	0.53	2.85	1.07	0.00
111.00	7.81	0.00	4.72	0.21	2.85	3.26	0.00	2.21	2.63	2.40	0.28
112.00	7.80	0.00	5.99	0.00	5.41	5.10	0.00	4.19	3.60	3.30	0.00
113.00	7.80	0.00	6.01	0.00	5.39	5.10	0.00	4.20	3.60	3.30	0.00
114.00	7.81	0.00	5.99	0.00	5.41	5.10	0.00	4.20	3.59	3.30	0.00
115.00	7.80	0.00	6.01	0.00	5.39	5.10	0.00	4.19	3.60	3.31	0.00
116.00	7.80	0.00	5.99	0.00	5.41	5.10	0.00	4.20	3.60	3.30	0.00
117.00	7.81	0.00	6.01	0.00	5.39	5.10	0.00	4.20	3.59	3.30	0.00
118.00	7.80	0.00	5.99	0.00	5.41	5.10	0.00	4.19	3.60	3.30	0.00
119.00	7.80	0.00	6.01	0.00	5.39	5.10	0.00	4.20	3.60	3.31	0.00
10.2.1.2	7.95	8.18
10.1.1.2	0.61	235773.07
10.1.1.3	4.14	18666.29
10.1.1.4	0.86	121099.15
10.1.1.5	3.61	16155.10
10.1.1.6	3.55	31691.51
10.1.1.7	1.09	145507.94
10.1.1.8	2.48	26123.76
10.1.1.9	2.84	11324.00
10.1.1.10	1.90	54952.40
10.1.1.11	0.24	132512.40
