Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.006s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
23.00	8.70	0.00	2.19	5.52	3.49	6.30	0.00	5.29	0.00	0.00	0.00	4.19	0.38	0.53	0.00	2.64	0.00
24.00	8.70	0.33	1.18	0.54	6.90	6.06	0.00	3.87	0.00	0.75	0.00	4.22	2.11	0.75	0.16	3.93	0.00
25.00	8.69	0.82	0.49	0.00	6.78	6.29	0.00	5.39	2.71	0.99	0.00	4.19	2.21	0.00	0.33	3.91	0.37
26.00	8.70	0.39	1.21	5.29	3.13	6.31	1.18	4.49	0.24	3.62	0.97	2.63	0.02	1.26	0.11	0.65	0.15
27.00	8.70	3.92	2.20	3.27	1.63	2.96	0.00	4.43	0.59	4.16	0.18	1.72	1.17	0.16	0.00	1.27	0.00
28.00	8.70	5.41	3.25	4.03	5.96	4.30	0.00	4.75	0.00	2.89	0.84	1.80	1.63	1.34	0.00	2.80	0.08
29.00	8.70	5.18	0.99	0.07	0.35	4.83	0.00	3.79	0.00	2.74	0.53	1.27	0.00	0.49	0.00	3.09	0.66
30.00	8.69	4.77	3.33	1.61	3.76	5.16	0.00	1.59	1.57	2.06	0.00	4.07	2.31	3.06	0.00	2.79	0.32
31.00	8.70	3.51	1.24	4.42	1.45	5.51	0.00	2.57	1.20	4.38	0.00	4.18	0.86	2.83	0.00	3.91	1.20
32.00	8.70	3.01	2.03	4.42	2.33	4.29	0.02	2.67	0.77	3.00	0.02	2.18	0.52	1.31	0.00	2.58	0.26
33.00	8.70	0.59	3.00	1.90	2.54	1.90	0.29	2.44	0.73	4.29	0.84	2.67	0.00	0.72	0.00	2.23	0.00
34.00	8.70	0.05	2.26	4.31	4.50	6.28	0.00	4.68	0.20	4.38	0.00	2.30	2.04	1.01	0.00	3.90	0.94
35.00	8.69	1.68	5.13	4.79	1.74	1.19	0.00	4.15	1.04	0.67	0.74	2.18	1.07	0.08	0.00	2.84	0.06
36.00	8.70	5.11	1.26	2.08	3.78	6.87	1.17	0.49	2.13	0.34	1.54	0.29	0.28	1.98	0.00	3.33	0.88
37.00	8.70	3.51	4.59	5.66	1.77	6.16	0.64	3.17	0.00	2.78	1.30	3.71	0.00	1.52	0.00	3.53	0.35
38.00	8.70	2.50	4.83	6.52	0.00	4.96	0.00	5.39	0.00	4.13	0.91	3.80	0.00	0.60	0.00	3.90	0.73
39.00	8.70	1.80	1.33	5.78	2.71	6.30	0.00	4.00	0.62	3.25	0.12	3.03	0.00	1.63	0.00	3.24	0.05
40.00	8.69	7.55	4.76	7.65	6.24	6.30	0.00	0.00	0.48	4.80	0.34	4.20	0.00	0.99	0.00	3.90	0.01
41.00	8.70	5.85	5.22	3.10	1.20	4.10	0.32	4.46	0.72	1.21	0.27	1.26	0.00	0.00	0.00	3.70	0.00
42.00	8.70	4.69	1.70	6.77	1.61	6.32	3.44	1.07	0.00	5.39	2.68	2.96	1.13	0.11	0.00	3.93	0.51
43.00	8.70	3.59	2.86	5.85	6.54	5.58	0.55	1.92	1.79	3.50	0.42	4.00	0.00	1.34	0.00	2.89	0.16
44.00	8.70	3.72	2.44	1.84	1.85	6.28	0.91	5.06	0.40	2.51	0.81	4.00	0.14	1.20	0.00	4.11	0.75
45.00	8.69	4.42	5.57	3.25	5.18	4.37	0.00	1.72	3.13	2.26	0.00	3.40	2.30	0.19	0.00	1.84	0.24
46.00	8.70	4.31	5.13	6.89	2.01	6.85	1.13	0.00	1.13	3.24	0.89	3.56	1.24	0.48	0.00	3.16	0.02
47.00	8.70	3.44	2.59	4.79	0.35	5.78	0.66	2.43	0.37	4.13	0.51	3.64	0.05	0.55	1.19	3.92	0.48
48.00	8.70	1.47	5.99	3.94	1.50	6.31	0.00	0.00	0.00	2.59	0.00	3.18	0.08	0.59	0.85	3.05	0.00
49.00	8.69	2.92	2.76	3.29	3.52	5.89	0.58	2.31	1.18	3.84	0.51	1.59	1.45	0.89	0.34	3.93	0.47
50.00	8.70	0.00	2.44	4.27	3.38	5.22	0.00	5.41	0.05	1.83	0.72	1.19	2.16	2.24	0.00	2.08	0.00
51.00	8.70	2.83	4.47	3.36	3.38	4.58	0.22	4.60	0.73	0.49	2.38	2.54	1.71	0.97	0.00	1.45	0.00
52.00	8.70	1.63	4.50	2.39	0.00	6.30	0.00	5.41	1.52	1.39	0.00	2.18	0.00	5.17	0.00	2.73	0.37
53.00	8.70	4.86	1.48	5.52	1.25	4.10	0.00	2.43	0.06	0.73	0.00	0.74	0.46	1.21	0.00	3.90	0.66
54.00	8.69	1.57	0.74	2.18	1.32	5.96	0.27	4.46	0.05	1.33	1.97	1.67	0.75	2.92	0.00	2.18	0.00
55.00	8.70	0.09	6.39	3.09	1.51	6.30	1.26	1.59	2.89	1.33	0.88	3.31	0.24	2.17	0.00	3.98	0.01
56.00	8.70	0.12	0.99	1.12	2.11	6.09	1.54	5.11	0.00	4.23	1.21	1.47	0.75	0.02	0.00	3.29	0.87
57.00	8.70	0.00	5.11	5.33	4.07	6.01	0.66	3.05	0.14	2.85	0.81	4.20	1.02	0.00	0.00	3.90	0.75
58.00	8.70	5.35	5.72	6.71	2.41	6.29	0.00	5.39	0.00	3.93	2.14	2.94	0.00	1.32	0.00	3.73	0.94
59.00	8.69	3.78	1.20	3.84	1.19	5.71	0.00	3.54	1.17	3.77	1.08	1.37	0.00	0.75	0.00	2.34	0.00
60.00	8.70	2.45	0.92	4.37	5.05	5.77	0.00	4.39	0.00	3.50	1.08	2.72	0.52	2.92	0.00	3.90	0.00
61.00	8.70	2.36	1.88	4.03	4.53	6.23	0.00	5.41	2.63	2.98	1.88	3.99	0.00	4.00	0.00	3.86	0.49
62.00	8.70	1.50	0.49	5.49	3.63	5.73	0.44	4.40	0.00	4.71	2.23	3.26	2.94	2.76	0.00	3.90	0.02
63.00	8.70	2.05	0.00	3.59	2.58	6.15	0.24	4.92	0.00	4.16	0.26	4.06	1.57	1.05	0.00	1.63	0.66
64.00	8.69	3.79	1.66	4.49	2.24	5.98	0.27	4.27	0.02	2.28	0.37	4.20	1.21	0.53	0.00	3.03	0.19
65.00	8.70	4.26	3.58	2.23	5.95	3.21	0.00	5.37	3.09	1.34	1.21	3.06	0.00	0.60	0.00	3.25	0.22
66.00	8.70	5.88	6.16	6.79	2.32	3.31	0.41	4.77	1.32	2.33	1.31	2.47	0.26	0.06	0.00	2.90	0.01
67.00	8.70	5.83	3.56	5.15	5.88	3.31	1.00	3.32	1.65	0.95	0.84	4.13	2.06	0.95	0.00	2.51	0.66
68.00	8.69	2.90	1.66	2.20	3.16	3.76	0.15	2.13	0.04	2.41	0.11	2.44	0.00	0.73	0.00	1.83	0.40
69.00	8.70	4.78	1.64	0.49	1.98	4.88	0.28	4.18	0.44	1.86	0.22	3.01	0.71	1.77	0.00	2.97	0.00
70.00	8.70	1.24	4.29	4.83	0.97	6.29	1.93	0.82	0.86	0.49	1.55	1.85	0.58	3.63	0.00	3.89	0.25
71.00	8.70	0.00	3.29	7.89	0.47	5.83	0.00	4.02	0.02	1.34	0.00	3.70	0.00	3.16	0.00	2.21	0.22
72.00	8.70	4.78	1.77	1.21	1.70	5.29	0.00	5.39	0.80	1.68	0.00	4.20	0.32	1.51	0.00	2.12	1.15
73.00	8.69	5.55	2.50	6.35	3.11	6.30	0.00	4.77	0.00	0.68	0.47	4.11	1.99	0.04	0.00	3.49	1.51
74.00	8.70	3.25	2.78	2.08	2.92	5.17	0.00	2.17	1.48	3.91	0.99	2.36	1.78	0.00	0.00	3.24	1.31
75.00	8.70	4.37	7.21	0.00	3.11	6.24	0.00	5.30	0.00	4.80	0.48	0.79	1.48	0.06	0.00	3.94	0.01
76.00	8.70	2.47	3.21	4.24	3.89	4.91	0.00	5.39	1.04	2.52	2.25	4.29	0.49	1.78	0.00	3.21	0.91
77.00	8.70	2.24	2.17	3.57	2.33	5.66	0.00	4.85	1.46	2.73	0.98	3.71	0.67	3.01	0.00	1.63	0.87
78.00	8.69	3.70	1.70	6.09	3.90	5.18	0.00	3.54	0.44	4.53	0.51	2.05	2.38	0.33	0.00	1.78	0.01
79.00	8.70	3.09	3.63	2.47	0.79	6.22	4.05	3.84	0.49	3.86	3.18	2.54	0.47	0.33	0.00	2.74	0.00
80.00	8.70	7.21	0.00	5.96	6.88	6.22	0.04	5.41	0.07	4.80	0.29	4.03	0.99	0.00	0.00	0.52	0.00
81.00	8.70	2.70	2.94	4.02	2.64	3.72	0.12	4.50	0.02	2.38	0.66	3.17	0.00	0.68	0.00	1.17	0.06
82.00	8.70	3.34	0.00	6.90	1.27	6.30	0.00	4.73	0.00	0.00	2.46	4.20	0.68	0.00	0.00	0.00	1.51
83.00	8.69	4.51	3.97	3.63	2.53	6.11	0.00	3.67	0.80	2.34	1.30	3.63	1.48	1.66	0.00	3.42	0.65
84.00	8.70	5.68	5.61	5.28	3.50	4.86	0.02	1.81	0.00	3.24	0.01	2.08	2.03	0.00	0.00	1.93	0.00
85.00	8.70	1.18	3.73	4.91	2.89	4.88	0.78	2.71	0.01	1.53	0.60	1.17	0.49	0.26	0.00	3.36	1.35
86.00	8.70	6.05	3.57	1.21	1.45	5.66	0.39	1.86	0.07	1.48	1.39	4.33	0.00	0.49	0.00	3.80	0.34
87.00	8.70	1.52	4.26	5.23	1.94	5.25	2.72	0.53	0.31	2.90	2.99	0.49	0.00	1.53	0.00	3.39	0.84
88.00	8.69	2.73	4.90	3.78	1.42	6.12	1.59	3.11	0.65	4.06	1.22	4.20	0.00	0.65	0.00	3.51	0.27
89.00	8.70	3.25	4.11	0.19	5.70	4.36	0.00	4.59	2.72	2.04	0.04	3.47	0.78	0.05	0.00	3.00	0.49
90.00	8.70	2.20	3.74	5.86	5.29	6.30	0.00	5.17	0.31	2.28	2.05	4.15	0.45	0.00	0.00	3.90	0.99
91.00	8.70	1.32	2.52	6.91	0.42	5.88	1.01	3.96	0.00	2.61	0.80	2.93	0.00	0.61	0.00	2.71	0.61
92.00	8.69	2.51	4.45	5.28	2.68	4.18	0.04	2.27	2.52	3.53	1.61	2.39	0.00	0.02	0.00	3.18	0.57
93.00	8.70	6.88	6.05	6.12	2.08	5.15	0.00	4.91	0.07	2.45	3.26	2.08	0.08	0.00	0.00	2.87	0.08
94.00	8.70	3.57	1.19	2.08	2.01	1.30	0.00	1.99	1.31	1.53	1.41	2.12	1.22	0.00	0.00	0.88	0.00
95.00	8.70	3.31	6.15	3.90	0.00	5.68	0.00	2.87	0.62	4.02	0.00	1.68	0.00	1.22	0.20	0.99	0.00
96.00	8.70	4.40	4.82	2.53	0.00	6.21	0.34	2.89	0.47	3.92	0.15	3.65	0.00	0.19	0.00	0.78	0.20
97.00	8.69	6.85	1.88	2.40	2.57	2.83	0.00	2.27	0.00	3.97	0.00	0.92	0.00	0.49	0.00	3.07	0.00
98.00	8.70	3.23	4.00	6.90	5.22	2.47	0.00	0.00	0.04	4.79	0.00	3.99	0.00	0.00	0.00	3.90	0.00
99.00	8.70	6.75	1.63	3.43	3.76	4.58	0.00	4.17	0.47	4.59	0.81	3.29	2.18	2.56	0.00	3.47	0.99
100.00	8.70	0.09	1.99	2.36	6.94	6.55	0.00	1.97	0.41	4.51	0.00	4.00	0.99	0.00	0.00	2.66	0.01
101.00	8.70	2.77	1.63	5.88	5.94	5.45	0.00	1.68	0.34	4.79	0.35	2.51	1.42	2.17	0.00	3.52	0.46
102.00	8.69	3.07	1.51	5.62	2.51	5.86	0.00	2.78	1.80	4.19	0.58	1.41	1.53	0.25	0.00	3.85	1.25
103.00	8.70	1.75	1.15	6.57	3.64	6.30	2.17	5.39	0.00	4.69	2.00	0.29	1.88	1.40	0.00	3.77	0.35
104.00	8.70	0.00	2.74	6.83	4.27	5.94	0.02	5.26	0.00	2.41	0.00	3.31	2.32	0.00	0.00	3.52	1.18
105.00	8.70	1.64	1.08	4.99	1.11	5.68	0.00	3.13	0.22	2.36	0.00	0.80	0.00	1.45	0.00	2.68	0.06
106.00	8.70	6.88	4.98	3.90	1.35	5.83	0.00	5.18	1.33	4.72	0.00	1.08	0.00	1.46	0.00	0.93	0.12
107.00	8.69	6.50	3.33	2.47	5.42	4.18	0.00	3.67	1.34	3.45	0.00	1.65	0.00	0.07	0.00	1.02	0.00
108.00	8.70	3.13	5.84	6.14	6.84	5.92	0.34	3.58	0.66	4.77	0.25	0.99	3.39	2.92	0.00	0.72	0.78
109.00	8.70	0.49	5.59	0.00	6.32	6.30	0.00	5.41	0.00	4.79	0.00	1.58	1.60	4.27	0.00	3.90	0.00
110.00	8.70	0.49	1.45	2.65	4.12	4.69	0.00	1.42	0.24	3.04	0.00	3.20	1.27	1.20	0.00	1.07	0.25
111.00	8.69	7.07	0.99	4.70	2.27	5.16	0.00	1.85	2.81	4.24	2.37	0.93	2.18	1.10	0.00	2.98	0.22
112.00	8.70	2.96	1.15	3.39	4.84	5.82	0.00	5.41	1.27	4.13	0.66	1.40	1.44	0.20	0.00	3.07	0.55
113.00	8.70	2.56	0.62	6.88	3.85	5.88	1.51	1.19	0.08	3.79	1.70	3.96	2.25	0.06	0.00	3.38	0.35
114.00	8.70	5.31	0.14	5.58	3.05	6.30	0.74	2.64	0.80	4.79	0.84	4.18	0.45	0.00	0.00	3.23	0.19
115.00	8.70	1.65	4.42	2.06	1.54	4.47	0.00	0.00	0.00	4.80	0.64	3.56	0.69	4.84	0.00	2.73	0.64
116.00	8.69	3.47	2.79	3.14	2.38	3.67	0.00	3.65	0.85	3.00	0.38	2.68	0.00	2.74	0.81	1.18	1.34
117.00	8.70	6.04	2.44	2.33	3.13	5.56	0.00	0.38	1.28	1.30	0.84	3.64	1.65	0.78	0.00	1.65	1.11
118.00	8.70	0.68	0.99	1.70	3.14	5.59	0.00	2.44	0.46	0.26	0.04	1.97	1.30	2.19	0.00	1.22	0.04
119.00	8.70	6.36	5.69	4.10	0.00	6.30	0.00	5.59	0.78	0.32	0.55	3.31	0.00	0.85	0.05	3.37	0.08
10.2.1.2	8.87	8.51
10.1.1.2	3.23	83751.80
10.1.1.3	3.03	98058.46
10.1.1.4	4.03	36701.35
10.1.1.5	3.00	93206.74
10.1.1.6	5.41	12065.97
10.1.1.7	0.37	257720.99
10.1.1.8	3.47	67118.12
10.1.1.9	0.76	180085.46
10.1.1.10	3.01	56464.28
10.1.1.11	0.80	130025.05
10.1.1.12	2.67	39528.29
10.1.1.13	0.81	190917.26
10.1.1.14	1.14	150963.86
10.1.1.15	0.09	470450.53
10.1.1.16	2.75	29267.80
10.1.1.17	0.34	216402.79
