Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.251s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
16.00	7.50	7.21	6.90	6.38	0.79	0.11	2.94	4.09	0.00	0.00	5.10	0.00	4.06	4.50	0.00	3.90	0.00	3.60	3.59	3.29
17.00	7.50	7.20	6.89	5.97	2.57	0.06	3.57	0.48	1.33	0.00	5.11	0.00	2.17	4.36	0.00	3.90	0.00	3.60	3.62	3.31
18.00	7.50	7.21	6.90	5.16	6.30	0.25	1.32	2.12	5.41	0.00	5.10	0.00	3.63	4.46	0.00	3.91	0.00	3.59	3.59	3.30
19.00	7.49	7.20	6.90	6.59	5.97	0.21	0.00	2.38	5.39	0.00	4.84	0.00	4.65	4.50	0.00	3.86	0.00	3.44	3.58	3.31
20.00	7.50	7.20	6.90	4.42	3.24	0.00	0.86	1.42	0.84	1.98	2.94	3.80	3.17	3.89	0.52	3.92	0.49	3.69	3.53	3.29
21.00	7.50	7.21	6.90	0.20	4.16	1.45	0.00	2.58	5.41	0.00	6.17	1.84	2.65	4.50	0.27	3.82	3.40	3.59	3.60	3.31
22.00	7.50	7.20	6.90	0.75	4.49	2.14	0.11	3.16	5.39	0.00	5.00	0.00	3.16	4.50	0.75	3.90	3.51	3.60	3.60	3.23
23.00	7.50	7.21	6.90	0.00	0.00	3.83	0.00	1.30	5.41	1.87	5.10	1.42	1.68	4.13	0.00	3.89	2.79	3.59	3.57	3.30
24.00	7.50	7.20	6.90	0.00	0.16	0.48	0.00	0.49	4.19	0.00	4.85	0.00	0.35	4.50	0.00	3.92	3.60	3.62	3.59	3.31
25.00	7.50	7.20	6.90	1.54	4.58	2.28	2.79	1.06	3.67	0.80	4.50	0.00	4.23	2.44	1.35	3.77	0.68	3.39	3.39	3.30
26.00	7.50	7.21	6.90	0.00	0.04	1.74	0.97	0.05	5.53	0.00	4.11	0.00	1.32	0.49	0.00	3.34	0.00	3.60	2.76	3.18
27.00	7.50	7.20	6.90	6.25	4.02	3.12	2.30	0.21	0.49	0.00	4.83	0.72	0.00	4.06	0.00	3.72	0.00	3.59	2.84	3.30
28.00	7.49	7.21	6.90	1.28	2.61	0.60	2.38	4.95	0.15	0.00	4.46	5.32	3.32	4.50	0.00	1.55	0.00	3.40	0.67	3.31
29.00	7.50	7.20	6.90	3.33	6.84	0.00	3.44	4.66	1.74	0.00	4.97	0.11	2.92	3.91	0.00	0.99	0.00	3.60	4.11	1.68
30.00	7.50	7.20	6.90	0.00	5.88	1.45	0.98	2.25	2.17	0.00	2.61	0.00	4.30	4.39	0.00	3.72	0.00	3.49	3.59	2.26
31.00	7.50	7.21	6.90	0.49	4.70	0.06	2.05	0.00	4.70	0.00	3.89	0.49	2.07	4.49	0.92	1.21	2.89	3.40	3.52	3.13
32.00	7.50	7.20	6.90	0.49	6.54	0.57	0.00	2.04	3.98	0.00	2.48	1.61	4.20	4.51	0.00	2.25	2.89	3.79	3.62	3.30
33.00	7.50	7.21	6.90	0.00	6.11	3.33	2.13	1.91	5.25	0.00	2.98	1.94	3.91	4.50	0.00	3.90	0.00	3.60	2.19	3.30
34.00	7.50	7.20	6.89	0.00	6.24	0.91	0.00	2.21	5.41	0.00	1.81	5.38	0.80	4.40	0.00	3.01	0.00	3.60	4.45	3.30
35.00	7.50	7.21	6.90	0.00	5.02	1.31	0.00	2.12	3.74	0.00	0.00	0.09	4.57	4.50	0.00	0.87	0.00	2.73	2.73	3.30
36.00	7.50	7.20	6.90	0.00	2.27	4.25	1.20	0.40	0.00	0.00	1.68	2.46	3.39	4.49	3.27	3.53	0.00	3.59	3.59	3.30
37.00	7.49	7.20	6.90	0.99	1.68	0.00	5.16	0.00	4.35	0.00	5.10	2.76	0.00	4.49	2.25	3.70	0.00	2.87	3.52	3.31
38.00	7.50	7.21	6.90	0.99	1.48	6.11	2.96	0.15	5.11	0.00	3.04	3.34	3.27	4.49	0.00	3.89	0.00	3.59	3.49	3.18
39.00	7.50	7.20	6.90	1.70	4.66	3.92	1.34	1.97	5.26	3.29	0.12	4.92	0.59	4.50	0.72	3.72	0.00	3.05	3.42	3.31
40.00	7.50	7.21	6.90	0.00	1.47	2.13	0.42	1.52	1.86	5.11	5.65	5.30	0.00	4.52	3.57	3.77	0.00	3.27	3.60	3.36
41.00	7.50	7.20	6.90	0.49	5.92	0.65	0.00	3.04	0.99	2.18	2.20	2.41	0.00	4.50	3.97	3.73	0.00	3.60	3.44	2.86
42.00	7.50	7.20	6.90	3.03	6.31	0.86	0.00	1.33	0.00	0.00	0.32	1.41	3.44	4.50	1.70	3.37	1.52	3.60	3.29	3.07
43.00	7.50	7.21	6.90	0.49	6.25	0.00	0.00	5.39	1.20	0.00	5.35	0.00	0.44	4.50	3.39	3.86	0.00	3.60	3.60	3.50
44.00	7.50	7.20	6.90	0.00	3.26	1.80	0.00	0.97	2.37	0.00	3.82	0.49	3.03	4.50	0.33	2.63	1.34	3.59	3.32	2.81
45.00	7.50	7.21	6.90	0.00	3.42	1.81	0.00	1.46	0.49	0.00	1.61	0.00	2.77	4.50	1.15	0.87	0.61	3.60	3.00	3.42
46.00	7.49	7.20	6.90	0.00	4.78	0.18	0.00	0.98	0.00	5.59	2.10	1.25	3.10	4.49	0.39	3.86	4.35	3.60	3.54	3.30
47.00	7.50	7.21	6.90	0.00	3.70	0.08	0.00	0.01	0.00	0.58	1.38	0.00	4.23	4.52	0.00	4.11	0.49	3.60	3.62	3.33
48.00	7.50	7.20	6.90	0.00	6.26	0.57	0.00	4.32	0.00	0.00	1.86	2.14	4.79	4.50	0.00	3.90	0.00	3.59	3.58	3.30
49.00	7.50	7.20	6.90	0.49	6.34	2.07	0.00	5.02	0.00	0.00	3.29	0.00	4.69	4.50	0.00	3.90	0.00	3.60	3.62	3.30
50.00	7.50	7.21	6.89	0.99	4.95	1.07	0.00	5.06	0.00	0.00	5.09	1.28	0.89	4.49	2.17	3.31	1.98	0.15	3.58	3.11
51.00	7.50	7.20	6.90	0.00	1.20	0.94	0.00	1.84	0.49	0.00	5.12	0.99	4.62	4.51	0.00	3.93	0.00	2.24	3.63	3.31
52.00	7.50	7.21	6.90	0.00	5.48	1.05	0.00	0.97	0.49	0.00	4.98	0.00	4.23	4.50	0.00	3.89	0.00	3.13	3.59	3.29
53.00	7.50	7.20	6.90	0.00	5.13	0.00	0.00	4.24	0.99	0.00	4.79	0.00	0.65	4.36	0.00	3.90	0.00	2.71	3.43	3.16
54.00	7.50	7.20	6.90	0.00	6.16	1.78	0.00	0.66	0.99	0.00	5.12	0.00	2.31	4.52	0.00	3.79	0.00	3.60	3.62	3.31
55.00	7.49	7.21	6.90	0.00	6.23	1.44	0.00	0.94	0.00	0.00	5.10	0.00	0.08	4.51	0.00	3.90	0.00	3.59	3.60	3.30
56.00	7.50	7.20	6.90	1.99	6.17	0.31	0.00	2.59	0.00	0.00	4.62	5.99	1.52	2.27	0.00	3.90	0.00	3.60	3.36	3.17
57.00	7.50	7.21	6.90	6.03	5.65	0.20	0.00	0.26	0.00	0.00	4.71	3.87	1.18	4.42	0.00	2.92	0.09	3.60	3.24	3.30
58.00	7.50	7.20	6.90	0.00	3.89	1.70	0.00	0.00	0.00	0.00	4.85	0.00	4.12	4.50	0.00	2.93	0.00	3.59	3.07	3.31
59.00	7.50	7.20	6.90	4.39	1.15	0.00	0.00	5.08	0.00	0.00	3.01	0.00	4.79	4.50	0.00	3.84	0.00	3.53	3.54	3.30
60.00	7.50	7.21	6.90	4.03	0.49	1.64	0.00	2.25	2.16	0.00	3.40	0.00	4.53	4.50	2.59	3.64	0.99	3.60	3.53	3.30
61.00	7.50	7.20	6.90	3.27	2.97	1.81	0.00	0.20	0.00	1.57	4.80	1.73	2.76	4.50	4.49	1.24	0.00	0.84	2.89	3.04
62.00	7.50	7.21	6.90	0.49	5.44	0.35	0.00	2.33	0.00	0.00	5.03	0.00	3.31	2.33	0.25	1.73	0.99	1.83	3.17	3.30
63.00	7.50	7.20	6.90	5.63	6.16	1.78	0.00	1.18	4.11	0.00	0.69	1.33	4.33	4.42	0.00	3.91	0.00	0.00	3.60	3.20
64.00	7.49	7.21	6.90	4.39	6.30	2.23	0.00	0.00	5.39	0.00	6.14	0.00	2.63	1.34	0.00	3.90	0.00	0.00	3.60	3.30
65.00	7.50	7.20	6.90	3.90	4.79	1.19	0.00	1.18	4.11	0.00	4.98	3.53	3.66	2.97	0.00	3.90	0.00	0.00	3.59	3.29
66.00	7.50	7.20	6.89	6.61	6.30	0.00	0.00	5.10	0.00	0.00	5.13	0.00	4.80	4.51	0.00	3.90	0.00	0.00	3.60	3.31
67.00	7.50	7.21	6.90	1.25	3.31	1.95	0.00	0.52	5.36	0.00	4.09	3.64	1.31	4.50	2.50	2.39	0.00	0.00	3.59	3.25
68.00	7.50	7.20	6.90	4.52	3.36	0.00	0.00	0.54	5.41	0.00	1.02	0.00	1.42	2.54	2.73	3.90	0.00	4.35	3.62	3.23
69.00	7.50	7.21	6.90	6.59	6.30	1.74	0.00	0.00	3.70	0.00	5.03	0.00	4.79	1.86	0.00	3.91	0.00	3.59	3.59	3.30
70.00	7.50	7.20	6.90	6.18	4.99	0.39	0.00	0.00	0.00	2.10	4.24	4.96	2.31	1.92	0.00	3.13	0.00	3.60	3.58	3.29
71.00	7.50	7.20	6.90	3.19	3.42	0.00	0.00	2.58	0.00	0.00	2.33	1.37	4.46	4.04	0.00	0.99	1.54	3.60	3.09	3.32
72.00	7.50	7.21	6.90	6.42	1.11	2.24	0.00	1.46	0.00	0.00	2.34	0.78	4.79	4.50	0.00	1.71	0.00	3.60	3.60	2.98
73.00	7.49	7.20	6.90	2.44	3.07	0.15	0.00	0.48	0.49	0.00	4.07	1.08	0.80	4.50	0.00	3.72	1.22	3.58	3.49	2.84
74.00	7.50	7.21	6.90	0.49	3.97	1.21	0.00	0.27	0.49	0.00	2.84	2.80	1.34	3.83	0.77	2.19	0.77	3.62	2.68	3.45
75.00	7.50	7.20	6.90	0.75	4.82	1.28	0.00	3.14	3.54	4.10	3.50	0.00	3.16	3.25	0.00	0.48	0.00	3.60	3.60	3.30
76.00	7.50	7.20	6.90	0.00	5.89	0.34	0.00	2.44	4.64	5.10	2.66	0.00	0.65	4.07	0.00	0.00	0.00	3.59	3.04	3.30
77.00	7.50	7.21	6.90	0.00	1.46	0.77	0.00	4.17	0.00	5.10	4.59	0.00	1.55	4.39	0.00	0.29	0.00	3.60	1.19	3.21
78.00	7.50	7.20	6.90	0.00	0.49	1.50	0.00	1.51	0.00	5.09	5.10	0.00	5.08	4.50	0.00	2.92	0.00	3.60	3.60	3.30
79.00	7.50	7.21	6.90	0.00	5.91	2.67	0.00	3.46	0.49	5.11	4.97	0.00	0.20	4.49	0.00	3.90	0.00	3.58	3.10	3.29
80.00	7.50	7.20	6.90	0.00	5.63	1.54	0.00	1.35	0.00	0.78	5.11	1.22	4.57	4.51	0.00	2.99	0.00	3.62	1.97	3.12
81.00	7.50	7.21	6.90	0.00	6.30	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.78	4.50	0.00	3.98	0.00	3.60	3.60	3.31
82.00	7.49	7.20	6.89	0.00	6.30	0.49	0.00	4.64	0.00	0.00	5.10	0.00	4.80	4.50	0.00	3.90	0.00	3.59	3.60	3.30
83.00	7.50	7.20	6.90	0.00	3.42	1.85	0.00	2.43	1.25	0.00	4.76	0.00	3.43	4.50	0.00	2.04	0.00	2.28	3.47	3.17
84.00	7.50	7.21	6.90	0.00	4.71	3.16	0.00	3.39	0.00	0.00	5.03	0.00	4.23	4.51	0.00	3.91	0.00	0.00	3.03	3.31
85.00	7.50	7.20	6.90	0.00	2.59	1.06	0.00	1.32	0.49	0.00	1.58	0.00	2.73	4.50	0.00	3.90	4.07	0.00	3.27	3.30
86.00	7.50	7.21	6.90	0.00	2.73	0.69	0.00	2.93	0.00	5.99	2.19	4.96	2.92	4.50	0.00	3.86	3.59	0.00	3.59	3.30
87.00	7.50	7.20	6.90	0.00	2.23	0.98	0.00	4.65	1.77	5.10	5.11	5.11	0.61	4.50	0.94	3.90	3.60	0.00	3.60	3.30
88.00	7.50	7.20	6.90	0.00	0.00	0.74	0.00	5.11	5.41	5.11	5.10	5.09	1.05	4.50	0.00	3.90	3.60	0.00	3.58	3.31
89.00	7.50	7.21	6.90	0.00	0.42	3.69	0.00	1.04	0.01	0.01	0.35	0.44	0.01	4.50	0.00	3.85	3.60	0.00	3.63	3.03
90.00	7.50	7.20	6.90	0.00	5.62	4.06	0.00	0.00	0.00	0.00	1.60	0.00	3.38	4.42	0.00	3.91	2.44	0.00	3.58	3.27
91.00	7.49	7.21	6.90	0.00	6.23	2.47	0.00	0.35	0.00	0.00	3.43	0.00	4.76	4.58	1.00	3.74	0.00	0.00	3.60	3.32
92.00	7.50	7.20	6.90	0.00	4.65	0.78	0.00	1.15	0.00	0.00	2.24	0.99	4.79	4.50	0.00	2.17	0.00	0.00	3.52	1.81
93.00	7.50	7.21	6.90	0.00	6.30	4.43	0.00	0.55	0.00	0.00	5.17	0.00	4.80	4.51	0.00	4.26	0.00	0.00	3.52	2.94
94.00	7.50	7.20	6.90	0.00	1.42	2.41	0.00	3.49	3.16	0.00	3.94	0.77	4.19	4.50	0.85	3.79	0.00	0.00	3.47	3.29
95.00	7.50	7.20	6.90	0.00	4.56	0.00	0.00	2.94	5.41	0.00	1.32	6.12	4.20	4.46	0.00	3.91	0.00	0.00	3.56	3.31
96.00	7.50	7.21	6.90	4.25	3.11	4.56	0.27	1.71	4.84	0.49	5.97	0.64	0.80	4.37	0.00	3.13	0.00	0.00	3.60	2.91
97.00	7.50	7.20	6.90	0.00	2.08	3.51	1.66	5.39	5.42	0.00	3.79	0.00	2.53	4.38	0.00	4.20	0.00	0.00	3.60	3.65
98.00	7.50	7.21	6.89	0.99	5.94	0.48	0.93	2.80	5.41	0.00	2.33	4.72	0.77	4.50	3.40	3.53	0.00	0.00	3.53	3.19
99.00	7.50	7.20	6.90	0.00	3.07	0.75	2.74	1.01	4.07	3.91	3.83	2.60	0.52	4.50	1.58	2.24	0.00	3.56	3.44	3.30
100.00	7.49	7.20	6.90	6.29	0.09	0.01	0.49	0.01	5.30	4.26	4.62	0.49	2.96	4.49	3.20	3.27	3.79	3.09	3.45	3.29
101.00	7.50	7.21	6.90	0.00	0.53	4.30	1.97	5.52	2.45	0.00	0.06	4.44	1.64	4.00	4.22	0.01	0.02	0.00	3.62	3.32
102.00	7.50	7.20	6.90	0.00	0.57	3.44	0.88	0.34	5.28	0.00	5.26	5.55	1.18	4.49	1.92	1.85	0.00	0.00	3.47	3.20
103.00	7.50	7.21	6.90	5.08	0.80	1.25	0.97	0.06	2.94	3.85	5.11	2.73	0.00	4.51	0.00	2.86	0.00	0.73	3.51	3.04
104.00	7.50	7.20	6.90	2.64	3.80	3.94	0.00	1.86	6.16	0.00	5.10	0.49	0.14	4.50	0.00	3.90	0.00	0.00	3.51	3.17
105.00	7.50	7.20	6.90	2.53	6.04	0.48	0.00	0.86	3.10	0.00	4.86	1.34	0.85	4.49	1.31	3.45	0.00	0.00	3.62	3.30
106.00	7.50	7.21	6.90	3.71	5.12	3.89	0.95	1.20	0.00	0.00	2.98	4.11	3.13	4.51	4.22	3.14	0.00	0.00	3.59	3.21
107.00	7.50	7.20	6.90	0.00	2.53	1.65	0.00	0.49	0.00	2.85	0.99	0.49	2.21	4.51	4.20	3.87	0.00	0.00	3.60	3.31
108.00	7.50	7.21	6.90	3.14	6.06	0.65	0.00	0.49	0.00	3.21	0.12	0.00	0.00	4.50	2.48	3.90	0.00	0.00	3.60	3.30
109.00	7.49	7.20	6.90	0.00	6.30	0.00	0.00	0.00	0.00	0.00	4.53	0.00	0.89	4.50	0.00	3.90	0.00	0.00	3.60	3.30
110.00	7.50	7.21	6.90	0.00	6.15	2.14	0.00	4.64	0.00	0.99	2.37	0.00	0.04	4.50	0.78	2.84	1.42	0.49	3.59	3.31
111.00	7.50	7.20	6.90	0.00	6.30	2.27	0.00	5.38	4.98	0.00	1.18	0.00	3.44	4.50	0.00	3.90	0.00	0.00	3.60	3.30
112.00	7.50	7.20	6.90	2.31	5.71	2.52	0.00	3.58	5.39	0.00	5.10	0.00	4.23	4.50	1.25	3.91	0.00	0.00	3.60	3.30
113.00	7.50	7.21	6.90	0.02	5.63	3.44	0.00	0.71	0.38	0.00	2.72	3.49	2.26	4.50	0.00	1.66	0.00	0.00	3.59	3.30
114.00	7.50	7.20	6.89	4.51	2.24	0.00	0.00	0.00	2.93	1.34	3.09	2.32	3.09	4.50	1.60	3.80	2.38	0.00	3.60	3.30
115.00	7.50	7.21	6.90	2.45	5.77	3.89	0.00	3.78	4.84	0.00	3.21	0.00	1.79	4.51	0.12	3.90	0.09	0.00	3.53	3.31
116.00	7.50	7.20	6.90	6.99	4.75	4.86	0.00	0.29	2.85	0.00	2.10	0.00	2.98	4.13	0.00	3.60	0.00	0.00	3.59	3.30
117.00	7.50	7.20	6.90	6.59	2.63	5.99	0.00	0.00	0.99	0.00	2.96	0.00	3.26	2.47	0.00	3.91	0.00	0.00	3.60	3.30
118.00	7.49	7.21	6.90	6.59	1.37	6.01	0.00	4.68	0.00	0.00	4.85	0.00	3.71	0.00	0.00	3.90	0.00	0.00	3.60	3.31
119.00	7.50	7.20	6.90	0.06	4.57	3.99	0.00	1.83	0.00	0.00	4.23	6.10	1.31	0.00	0.00	3.59	0.00	3.57	3.60	3.30
10.2.1.2	7.64	8.62
10.2.1.3	7.34	8.99
10.2.1.4	7.03	8.26
10.1.1.4	1.92	177903.75
10.1.1.5	4.08	47193.85
10.1.1.6	1.56	86412.70
10.1.1.7	0.53	247926.89
10.1.1.8	2.03	69213.58
10.1.1.9	2.16	153157.32
10.1.1.10	0.89	241563.27
10.1.1.11	3.65	42316.25
10.1.1.12	1.52	260803.54
10.1.1.13	2.59	43669.38
10.1.1.14	4.30	3803.17
10.1.1.15	0.76	499056.60
10.1.1.16	3.20	24823.67
10.1.1.17	0.85	293122.98
10.1.1.18	2.26	60213.70
10.1.1.19	3.43	11981.97
10.1.1.20	3.25	4704.72
