Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.180s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
25.00	7.50	7.20	2.31	3.13	1.27	3.27	1.79	0.25	3.82	5.24	0.00	4.16	3.91	1.27	0.00	0.78	0.87
26.00	7.50	7.21	5.77	1.26	3.18	1.46	0.53	4.47	4.82	4.15	0.00	4.45	3.87	0.97	2.87	3.03	1.21
27.00	7.50	7.20	6.91	0.00	1.86	0.00	2.65	5.30	4.26	0.00	0.00	4.56	3.34	2.76	2.92	0.87	1.18
28.00	7.49	7.21	6.90	0.67	1.17	1.91	0.06	4.23	3.64	0.77	0.00	4.50	3.90	0.86	3.44	1.15	0.00
29.00	7.50	7.20	6.89	5.89	6.02	0.00	2.43	3.33	5.23	2.92	0.00	4.50	3.40	0.69	0.81	0.14	1.04
30.00	7.50	7.20	6.89	4.13	3.20	0.54	2.94	3.69	5.41	0.41	0.00	4.50	3.70	0.00	3.59	2.81	0.80
31.00	7.50	7.21	6.87	4.72	5.63	2.87	4.06	1.50	5.39	0.05	1.61	4.49	1.77	1.26	3.42	0.79	0.49
32.00	7.50	7.20	5.51	5.91	3.80	0.94	2.00	0.84	4.55	3.42	1.68	4.52	1.41	0.66	0.89	0.00	0.26
33.00	7.50	7.21	4.15	5.32	5.99	2.10	3.77	0.00	5.39	0.58	3.12	4.49	3.90	0.00	4.04	3.69	1.60
34.00	7.50	7.20	5.83	6.90	5.78	2.26	3.39	1.10	5.33	0.14	1.65	4.51	3.89	1.87	0.79	0.98	1.07
35.00	7.50	7.21	0.64	6.52	6.01	6.57	5.65	0.00	5.16	0.00	0.00	4.50	3.89	1.15	0.00	0.00	1.38
36.00	7.50	7.20	6.69	6.90	3.32	5.71	5.63	0.00	5.41	1.02	0.00	4.40	3.92	1.26	0.00	0.00	1.80
37.00	7.49	7.20	6.90	4.22	3.80	3.13	5.13	0.00	5.41	0.32	0.00	4.50	3.82	2.12	0.00	0.00	1.55
38.00	7.50	7.21	6.90	0.00	5.94	3.96	5.71	0.00	5.39	3.24	4.23	4.50	3.71	2.43	0.00	0.00	1.78
39.00	7.50	7.20	6.90	1.61	5.59	6.59	5.70	0.00	5.41	0.00	0.00	4.50	3.90	3.45	0.00	0.00	1.57
40.00	7.50	7.21	6.90	4.16	5.53	5.71	5.16	0.00	4.76	2.31	1.71	4.50	3.66	3.06	0.00	0.00	0.69
41.00	7.50	7.20	6.90	0.01	5.66	5.69	0.40	0.00	0.51	3.06	0.00	4.51	3.89	3.82	0.00	0.00	2.30
42.00	7.50	7.20	6.90	0.75	5.99	5.70	1.87	0.00	3.69	1.73	0.00	4.50	3.87	3.92	0.00	0.00	1.80
43.00	7.50	7.21	6.90	5.72	6.01	4.93	1.95	0.00	5.41	0.78	0.00	4.50	3.90	3.89	0.00	0.00	1.80
44.00	7.50	7.20	6.68	3.83	5.91	3.05	1.44	0.00	5.41	0.05	0.00	4.50	3.90	3.91	0.00	0.00	1.80
45.00	7.50	7.21	6.90	6.22	4.75	5.70	1.79	0.00	5.39	0.00	0.00	4.50	3.90	3.90	0.00	1.83	1.79
46.00	7.49	7.20	6.89	3.78	3.43	1.12	3.83	0.64	4.65	1.24	2.05	4.49	2.98	0.68	0.41	1.33	1.50
47.00	7.50	7.21	6.90	0.00	0.64	3.86	4.26	0.00	4.32	0.00	0.00	4.51	3.91	1.01	2.06	0.00	1.78
48.00	7.50	7.20	6.90	1.87	3.85	1.46	2.85	0.01	4.12	4.16	3.40	4.49	3.32	0.00	1.50	0.99	1.19
49.00	7.50	7.20	6.90	4.52	6.55	4.82	5.70	1.14	5.42	0.74	0.00	4.51	3.90	3.94	0.00	0.00	1.90
50.00	7.50	7.21	6.05	5.86	4.27	4.42	2.17	1.85	5.09	0.00	3.14	4.50	1.52	3.77	0.00	0.00	1.35
51.00	7.50	7.20	6.90	6.29	3.98	3.03	4.75	4.68	4.88	0.00	1.35	4.49	3.67	3.79	0.00	0.00	0.00
52.00	7.50	7.21	6.88	6.81	5.94	0.00	5.61	1.72	5.39	0.05	0.00	4.51	3.91	3.17	0.00	0.00	0.00
53.00	7.50	7.20	3.25	2.13	4.85	5.58	5.24	0.06	4.80	0.33	4.06	2.08	3.90	3.89	0.00	0.00	0.09
54.00	7.50	7.20	3.62	1.95	5.99	4.80	4.93	0.00	4.76	0.02	5.42	4.47	3.05	3.66	0.00	0.00	1.68
55.00	7.49	7.21	6.90	3.83	5.22	3.07	1.64	0.00	4.96	0.00	4.33	0.66	2.51	3.58	0.00	0.00	1.90
56.00	7.50	7.20	6.89	7.28	0.14	1.64	0.81	0.00	5.23	0.00	0.00	0.00	3.84	3.85	0.00	0.00	0.05
57.00	7.50	7.21	6.90	6.90	0.01	0.99	6.04	1.58	5.32	0.00	0.00	0.00	3.90	3.90	0.00	0.00	0.00
58.00	7.50	7.20	6.89	6.90	5.20	1.12	5.70	1.38	5.41	0.00	0.00	0.00	3.79	3.78	0.00	0.00	1.57
59.00	7.50	7.20	6.92	6.87	0.42	3.05	5.59	1.48	5.41	3.07	0.00	5.41	3.80	3.58	0.00	0.00	0.08
60.00	7.50	7.21	5.75	5.62	5.55	3.07	3.21	0.00	5.04	1.67	0.00	4.50	3.86	2.54	0.00	0.00	0.00
61.00	7.50	7.20	4.52	1.83	5.90	1.99	0.49	0.00	5.16	1.27	1.12	4.36	3.67	0.27	0.00	0.00	0.95
62.00	7.50	7.21	2.28	7.78	5.59	2.53	1.22	5.75	5.39	0.19	0.00	0.00	3.70	1.45	0.00	0.00	1.25
63.00	7.50	7.20	3.85	6.92	3.43	5.69	2.94	1.66	5.39	0.00	0.00	0.00	3.85	3.90	0.00	0.00	1.31
64.00	7.49	7.21	6.90	6.90	0.00	5.70	5.63	3.66	5.41	0.04	0.00	0.00	3.91	3.77	1.25	0.00	0.69
65.00	7.50	7.20	4.53	6.90	2.90	5.65	2.00	1.15	5.41	0.00	0.00	0.00	3.90	3.91	1.54	0.00	1.35
66.00	7.50	7.20	4.59	6.90	2.85	5.70	5.70	0.49	5.41	0.00	0.00	0.00	3.90	3.90	3.37	0.00	1.13
67.00	7.50	7.21	6.25	4.03	0.00	3.40	3.34	0.49	5.39	0.08	0.00	3.07	3.78	3.90	3.51	0.00	1.22
68.00	7.50	7.20	6.72	5.82	1.34	0.68	0.00	0.00	5.41	0.15	0.00	4.50	3.90	3.90	3.37	0.00	1.13
69.00	7.50	7.21	5.94	6.90	5.39	0.49	0.92	5.02	5.39	0.00	0.00	4.50	3.91	3.91	1.19	0.00	1.00
70.00	7.50	7.20	6.90	0.78	5.99	0.99	0.00	5.70	5.41	0.00	0.99	4.50	3.90	3.90	2.74	0.00	1.12
71.00	7.50	7.20	6.90	0.00	6.01	2.28	4.96	5.68	5.39	0.00	0.00	4.50	3.90	3.90	1.72	0.00	1.26
72.00	7.50	7.21	6.90	5.99	5.31	5.00	0.69	2.61	4.15	0.08	0.49	4.51	3.85	2.57	0.00	0.00	1.14
73.00	7.49	7.20	5.53	3.31	3.91	4.80	1.44	0.75	4.72	0.00	0.00	4.50	3.49	2.78	1.37	0.00	1.22
74.00	7.50	7.21	5.46	2.32	4.44	3.14	4.56	1.05	3.10	0.00	0.00	4.50	3.91	0.51	0.00	0.00	1.14
75.00	7.50	7.20	6.69	3.58	5.89	2.32	2.90	1.68	4.65	0.57	1.61	4.50	3.89	2.30	0.00	0.00	1.17
76.00	7.50	7.20	6.90	0.38	5.90	2.91	1.92	3.33	5.06	3.24	3.03	4.50	3.80	2.98	0.00	0.00	1.22
77.00	7.50	7.21	6.11	0.77	5.94	2.43	2.72	1.46	5.32	4.75	0.84	4.51	3.71	1.63	0.00	0.00	1.32
78.00	7.50	7.20	6.90	0.00	5.26	0.00	1.81	0.00	5.39	0.09	3.20	4.50	3.19	0.00	0.00	2.43	1.80
79.00	7.50	7.21	6.89	4.89	5.98	0.49	0.49	0.00	5.39	0.00	5.39	4.50	3.90	0.08	0.00	2.67	1.80
80.00	7.50	7.20	5.78	2.70	1.04	4.50	0.00	0.00	4.95	0.00	0.14	4.46	3.79	1.77	0.00	0.91	1.61
81.00	7.50	7.21	5.96	4.23	2.04	2.58	2.34	0.00	5.12	0.00	0.75	4.51	3.04	2.96	0.49	2.93	1.32
82.00	7.49	7.20	6.28	6.77	4.89	0.88	1.57	0.00	5.41	0.00	1.90	3.13	3.14	3.52	0.00	3.00	1.75
83.00	7.50	7.20	6.90	5.75	6.01	0.78	2.53	0.00	5.28	0.09	0.00	5.06	3.57	1.22	0.00	2.57	1.75
84.00	7.50	7.21	6.90	6.90	5.69	0.00	5.70	0.00	4.16	0.00	0.00	4.42	3.77	1.14	0.00	2.76	1.34
85.00	7.50	7.20	6.90	2.73	6.04	4.53	5.52	0.00	3.51	0.79	0.00	4.50	3.52	0.47	0.00	3.05	1.90
86.00	7.50	7.21	6.76	3.50	6.01	3.87	5.58	0.00	3.71	0.01	0.00	4.49	3.87	0.53	0.00	2.98	1.45
87.00	7.50	7.20	6.87	5.69	1.85	2.98	4.47	0.00	5.39	0.13	0.49	4.51	3.89	3.93	0.00	2.93	1.81
88.00	7.50	7.20	5.94	4.09	3.27	1.72	2.52	0.00	2.36	0.00	1.87	4.33	1.61	2.58	0.00	2.68	0.31
89.00	7.50	7.21	6.55	6.89	3.01	4.30	4.66	0.00	3.32	0.72	2.33	4.50	3.90	3.79	0.49	2.78	0.42
90.00	7.50	7.20	6.90	6.90	0.73	1.64	5.71	0.00	5.41	0.16	0.00	4.50	3.91	3.90	0.00	3.00	1.24
91.00	7.49	7.21	6.89	6.91	0.49	0.49	5.69	0.00	5.41	0.00	0.00	4.50	3.90	3.91	0.00	2.99	1.80
92.00	7.50	7.20	6.90	6.57	1.24	4.89	0.52	0.00	4.75	0.00	0.00	4.50	3.90	3.90	0.00	3.00	1.80
93.00	7.50	7.21	6.90	6.67	1.87	4.09	3.11	0.00	5.41	0.00	0.49	4.51	3.90	2.39	0.00	3.00	1.80
94.00	7.50	7.20	6.91	6.90	2.46	2.70	5.69	0.00	5.41	0.84	0.00	4.49	3.90	4.35	0.00	2.98	1.79
95.00	7.50	7.20	5.94	1.46	4.98	2.03	2.00	0.00	4.78	0.77	4.33	4.50	3.90	3.11	0.00	2.26	1.80
96.00	7.50	7.21	1.00	2.80	5.18	0.01	4.83	0.00	3.84	0.00	5.38	4.50	3.87	0.26	0.00	2.98	1.71
97.00	7.50	7.20	6.90	3.97	4.16	1.64	2.74	0.00	5.42	0.00	3.30	4.44	3.90	1.00	0.00	2.85	1.73
98.00	7.50	7.21	6.90	6.90	0.00	2.50	0.02	0.99	4.86	0.00	0.00	4.10	3.84	3.90	0.00	2.74	1.60
99.00	7.50	7.20	6.90	6.90	0.99	5.70	0.00	0.00	5.39	0.00	0.00	4.51	3.90	3.90	0.00	2.99	1.80
100.00	7.49	7.20	6.90	6.90	6.09	5.70	4.66	0.00	5.39	0.79	0.00	4.50	3.82	3.84	0.00	3.00	1.71
101.00	7.50	7.21	6.89	6.90	0.75	5.70	0.49	0.00	5.41	0.01	0.00	4.50	3.49	2.77	0.00	3.00	1.80
102.00	7.50	7.20	6.91	6.61	3.98	5.62	0.32	0.00	4.29	1.04	0.00	4.50	3.70	2.12	0.00	2.99	1.55
103.00	7.50	7.21	6.90	1.60	4.38	2.63	1.48	0.00	5.69	0.01	3.44	4.50	3.90	1.98	0.00	3.00	1.01
104.00	7.50	7.20	6.48	0.00	1.40	4.83	1.06	0.00	4.86	2.21	3.73	4.50	3.44	3.90	0.00	2.96	1.02
105.00	7.50	7.20	6.48	5.19	2.91	3.14	5.70	0.00	5.25	2.94	0.00	4.50	1.07	3.65	0.00	2.38	0.62
106.00	7.50	7.21	6.90	5.70	6.01	0.57	4.72	0.00	5.39	0.00	0.00	4.50	0.82	2.81	0.00	2.70	1.58
107.00	7.50	7.20	3.42	2.54	6.01	0.00	5.58	0.00	5.41	0.00	4.86	4.51	2.46	0.75	0.00	2.87	0.14
108.00	7.50	7.21	6.70	3.67	5.99	6.55	5.70	0.00	5.28	0.00	0.78	4.50	3.89	3.21	0.00	2.92	1.26
109.00	7.49	7.20	6.90	3.49	5.66	5.59	3.38	0.00	5.10	0.00	0.00	4.50	3.85	0.87	0.00	3.00	1.79
110.00	7.50	7.21	6.90	4.23	5.85	2.44	1.68	0.00	5.39	0.06	0.99	4.50	3.69	2.06	0.00	3.00	1.80
111.00	7.50	7.20	6.90	3.30	6.01	0.99	2.30	0.00	5.36	0.00	0.00	4.50	1.84	1.04	0.00	2.99	1.80
112.00	7.50	7.20	6.90	0.00	5.99	3.86	5.71	0.00	5.45	0.00	0.00	4.50	3.03	3.90	0.00	3.00	1.80
113.00	7.50	7.21	6.89	4.23	3.30	2.04	5.02	0.00	5.39	1.25	2.67	4.15	3.91	3.44	0.00	2.45	1.48
114.00	7.50	7.20	6.90	5.65	2.05	0.99	4.92	0.00	5.39	1.34	4.88	4.51	3.69	3.17	0.00	2.46	1.42
115.00	7.50	7.21	6.90	0.49	6.01	0.47	3.07	0.00	5.12	1.31	3.10	4.50	3.76	2.68	0.00	2.94	1.60
116.00	7.50	7.20	6.21	3.62	4.58	4.95	2.77	0.00	3.50	1.63	3.20	4.11	3.90	3.38	0.00	1.46	1.40
117.00	7.50	7.20	6.83	5.31	5.41	0.02	1.86	0.00	5.39	0.02	4.35	4.50	3.29	1.83	0.00	1.73	0.75
118.00	7.49	7.21	5.18	5.99	3.89	1.50	0.80	0.00	4.82	0.00	1.05	4.50	0.42	2.52	0.00	2.40	0.46
119.00	7.50	7.20	4.92	2.94	6.23	4.27	0.69	0.00	4.93	0.00	0.49	4.47	4.06	0.28	0.00	2.80	0.00
10.2.1.2	7.64	8.26
10.2.1.3	7.34	8.36
10.1.1.3	6.18	14351.85
10.1.1.4	4.22	41861.10
10.1.1.5	4.17	26061.02
10.1.1.6	3.05	84771.85
10.1.1.7	3.22	71731.58
10.1.1.8	0.83	107433.12
10.1.1.9	5.04	7753.76
10.1.1.10	1.08	161230.36
10.1.1.11	1.23	228022.06
10.1.1.12	4.15	13268.17
10.1.1.13	3.53	9185.44
10.1.1.14	2.54	45886.78
10.1.1.15	0.58	85547.17
10.1.1.16	1.31	47503.28
10.1.1.17	1.28	41158.70
