Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.056s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
82.00	7.20	6.89	6.15	0.11	1.22	5.68	1.27	5.39	3.07	1.21	2.36	4.19	0.91	3.59
83.00	7.20	6.37	5.45	5.95	3.83	4.03	1.79	4.71	1.35	1.31	1.87	4.20	0.04	3.59
84.00	7.21	5.86	3.32	0.14	5.16	5.51	0.48	4.90	2.72	0.00	0.00	4.19	1.01	3.01
85.00	7.20	6.58	2.50	2.57	5.70	2.92	1.61	3.43	0.78	1.21	2.79	4.22	0.98	2.06
86.00	7.21	4.96	0.00	1.34	5.70	2.80	3.69	5.41	2.03	5.24	2.71	4.18	0.72	1.27
87.00	7.20	6.94	2.19	0.48	5.70	4.85	2.74	5.39	3.03	2.85	4.20	4.20	0.00	1.10
88.00	7.20	6.90	6.30	4.66	5.70	2.36	3.17	5.06	4.39	1.66	4.19	4.12	1.24	3.94
89.00	7.21	6.43	4.84	2.80	4.11	5.59	0.79	5.17	1.34	0.25	1.22	2.63	0.72	1.30
90.00	7.20	6.90	6.30	0.67	2.34	5.44	2.47	5.41	4.89	4.63	1.67	4.20	0.00	3.59
91.00	7.21	6.85	6.30	0.00	5.70	5.70	5.44	5.39	5.39	5.10	2.48	4.19	0.00	3.60
92.00	7.20	5.39	0.44	2.57	1.07	1.04	1.88	4.95	0.68	0.85	2.06	3.46	0.46	3.60
93.00	7.21	5.72	3.39	0.28	4.06	1.44	2.38	3.76	0.85	2.16	1.84	3.33	0.14	3.11
94.00	7.20	3.40	2.81	1.91	3.90	3.65	4.56	4.97	4.44	4.73	2.98	2.50	0.00	3.09
95.00	7.20	3.74	0.00	1.58	4.05	4.22	0.99	4.56	3.49	2.67	4.13	0.60	0.00	3.46
96.00	7.21	4.38	7.08	2.46	2.33	2.92	1.24	3.82	3.74	0.00	3.20	0.94	1.52	3.43
97.00	7.20	2.76	1.46	3.93	4.89	2.39	0.28	2.30	2.07	1.92	1.38	2.67	0.21	0.79
98.00	7.21	6.90	3.43	4.39	5.69	1.41	1.94	4.91	1.37	1.05	0.49	3.79	1.31	2.43
99.00	7.20	6.55	2.99	2.21	5.29	1.40	1.77	4.95	4.72	2.31	3.77	3.97	0.13	3.42
100.00	7.20	6.82	0.55	1.44	5.50	3.71	2.51	5.09	3.66	2.93	0.92	4.19	0.55	3.44
101.00	7.21	4.04	0.00	3.78	3.83	2.60	3.72	3.47	1.58	5.12	2.47	4.07	0.02	3.45
102.00	7.20	3.45	2.98	0.54	2.27	1.39	2.91	4.97	1.51	4.43	3.74	2.64	0.92	3.46
103.00	7.21	0.41	4.78	0.01	5.70	2.21	5.09	5.39	4.50	3.77	4.20	2.00	3.94	3.47
104.00	7.20	6.90	0.00	2.58	5.62	2.91	5.02	5.37	1.94	0.00	4.15	2.71	2.90	3.59
105.00	7.20	2.37	5.00	3.26	4.89	2.16	2.47	4.10	3.09	5.11	3.72	4.22	1.85	3.59
106.00	7.21	6.90	1.30	3.20	1.30	0.48	0.25	5.31	2.74	4.88	3.24	3.38	1.41	3.60
107.00	7.20	1.66	1.02	2.56	2.24	3.52	1.57	1.08	4.89	1.98	4.12	1.08	0.53	2.05
108.00	7.21	0.09	0.73	3.50	1.78	2.12	0.32	2.13	0.00	0.99	3.90	3.74	1.21	3.11
109.00	7.20	3.27	2.74	0.00	5.70	2.73	0.49	5.39	1.63	1.52	4.19	4.13	0.00	3.60
110.00	7.21	6.89	1.55	0.00	1.00	5.57	5.92	5.17	0.16	0.16	4.15	4.20	2.66	3.59
111.00	7.20	2.14	2.12	3.04	2.28	2.28	3.13	4.99	1.72	1.63	1.52	2.73	0.94	3.03
112.00	7.20	0.20	3.79	3.78	2.33	3.70	0.80	4.75	5.32	4.27	4.11	1.10	1.81	3.29
113.00	7.21	0.25	3.10	3.42	5.31	1.18	1.93	5.31	5.39	4.75	0.25	3.30	1.88	3.59
114.00	7.20	0.00	1.70	0.00	5.71	1.46	5.39	5.36	5.17	4.88	0.00	4.19	4.04	3.60
115.00	7.21	5.89	0.00	0.00	5.71	0.95	2.86	5.39	4.86	4.96	0.97	4.20	1.05	3.60
116.00	7.20	5.43	4.26	3.51	4.78	4.02	2.76	3.72	4.93	2.90	1.25	2.37	0.59	2.13
117.00	7.20	2.93	3.50	2.19	0.06	3.40	1.92	5.35	2.56	2.40	2.28	3.36	1.63	3.52
118.00	7.21	1.38	3.99	2.44	3.87	3.36	1.25	2.03	4.33	2.30	0.85	2.66	1.33	3.54
119.00	7.20	3.76	3.30	2.23	1.67	2.11	0.92	4.26	2.39	2.17	0.02	1.34	2.51	2.00
10.2.1.2	7.34	8.52
10.1.1.2	5.30	16661.72
10.1.1.3	3.11	92043.62
10.1.1.4	2.32	99024.90
10.1.1.5	4.17	40723.21
10.1.1.6	2.94	68065.33
10.1.1.7	2.38	83637.37
10.1.1.8	4.78	12048.43
10.1.1.9	3.18	61946.16
10.1.1.10	2.82	68789.43
10.1.1.11	2.56	51705.05
10.1.1.12	3.35	25590.92
10.1.1.13	1.17	104364.92
10.1.1.14	3.19	10684.98
