Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.057s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
53.00	7.50	0.00	1.08	1.48	3.85	2.48	2.40	0.27	0.67	2.31	0.24
54.00	7.50	2.71	0.21	1.98	3.86	2.44	3.46	0.25	0.00	1.38	1.48
55.00	7.49	5.84	2.50	0.00	1.91	2.78	2.65	0.11	0.49	0.12	0.31
56.00	7.50	0.00	0.49	0.00	2.76	0.11	1.35	1.48	0.00	0.01	1.99
57.00	7.50	1.74	0.38	2.74	2.84	0.62	5.41	1.08	0.00	1.11	1.93
58.00	7.50	1.33	1.52	2.64	1.41	3.99	4.42	1.30	0.00	3.40	2.41
59.00	7.50	0.09	0.00	0.13	1.60	1.73	1.38	0.00	0.00	0.44	0.99
60.00	7.50	0.92	1.73	1.93	2.54	3.01	1.35	0.97	1.21	3.09	1.41
61.00	7.50	0.24	0.68	1.61	3.51	2.66	1.20	0.19	0.01	1.74	1.68
62.00	7.50	0.64	0.79	1.32	2.54	1.25	3.65	0.87	0.00	1.34	0.92
63.00	7.50	1.45	4.98	5.68	5.39	0.35	4.66	5.33	0.00	4.20	2.07
64.00	7.49	0.62	0.67	0.39	2.44	0.42	1.97	1.17	0.34	0.94	1.66
65.00	7.50	0.32	0.58	0.88	3.53	3.71	1.68	1.73	0.42	0.94	2.25
66.00	7.50	3.37	0.02	0.34	1.10	0.52	1.07	0.32	0.00	2.36	2.24
67.00	7.50	3.17	0.20	0.00	0.92	1.06	0.49	0.00	0.00	0.00	2.37
68.00	7.50	5.10	0.00	0.00	4.44	0.77	0.00	0.00	0.00	3.84	2.89
69.00	7.50	6.77	1.30	5.08	5.04	4.45	4.79	0.00	0.00	4.03	2.00
70.00	7.50	1.31	0.73	0.75	1.42	4.75	2.76	0.00	0.00	1.94	1.97
71.00	7.50	0.98	2.24	0.08	2.79	3.58	3.63	0.00	0.00	0.18	0.81
72.00	7.50	6.22	0.40	0.00	1.68	3.57	2.74	0.04	0.00	0.92	1.06
73.00	7.49	7.21	1.47	1.24	2.63	3.54	0.00	1.14	0.00	0.87	0.00
74.00	7.50	7.20	6.91	0.02	2.70	5.39	0.00	2.31	0.00	4.18	0.00
75.00	7.50	4.12	3.70	2.54	5.35	3.40	0.81	2.41	1.47	2.93	0.58
76.00	7.50	2.14	0.37	0.00	1.15	2.93	1.10	0.00	0.00	0.38	0.38
77.00	7.50	0.92	0.04	0.00	1.68	3.79	1.39	1.54	0.00	0.41	1.59
78.00	7.50	3.29	0.00	0.24	4.71	3.52	0.20	0.16	0.00	0.27	0.13
79.00	7.50	4.26	4.29	4.29	4.20	3.26	2.92	0.25	1.06	1.32	3.43
80.00	7.50	4.97	2.56	1.63	2.72	4.62	0.20	0.74	0.00	1.34	4.06
81.00	7.50	7.20	0.49	6.29	5.70	5.39	0.00	0.22	0.00	4.15	3.89
82.00	7.49	7.21	0.98	6.15	5.70	5.41	4.04	4.79	0.00	4.50	3.91
83.00	7.50	7.20	1.07	6.30	5.70	5.39	5.39	4.80	0.00	4.50	3.90
84.00	7.50	5.24	0.06	3.32	4.23	3.56	4.18	2.45	0.00	2.67	2.05
85.00	7.50	3.49	0.18	1.81	2.72	2.08	3.59	0.01	0.00	3.58	0.45
86.00	7.50	0.47	1.21	3.20	4.45	0.25	2.56	0.00	0.00	1.33	1.25
87.00	7.50	0.80	0.35	1.71	2.87	1.37	2.71	0.00	0.14	1.10	0.28
88.00	7.50	4.90	1.24	0.00	4.86	3.91	3.10	0.00	0.00	0.94	0.75
89.00	7.50	0.79	0.00	1.35	5.50	4.44	4.97	0.33	0.00	4.22	0.21
90.00	7.50	0.00	0.00	0.00	5.71	5.41	5.41	4.80	0.00	4.50	0.00
91.00	7.49	4.96	0.00	0.01	2.06	2.28	1.12	0.94	0.00	3.18	0.04
92.00	7.50	7.21	1.01	1.58	4.57	2.84	3.43	1.28	0.00	1.18	0.19
93.00	7.50	0.31	0.00	0.49	2.96	1.88	3.34	0.00	0.00	0.74	0.93
94.00	7.50	0.72	2.90	3.20	2.92	4.50	1.74	1.99	0.00	1.68	2.00
95.00	7.50	2.70	1.48	0.68	3.31	0.72	0.53	0.26	0.00	0.99	1.53
96.00	7.50	7.23	0.00	0.18	4.98	0.71	2.84	0.57	0.00	0.52	0.26
97.00	7.50	7.20	0.00	0.00	5.70	3.40	0.00	4.79	0.00	0.00	3.50
98.00	7.50	0.80	0.16	1.54	2.65	1.10	2.74	0.94	0.00	0.41	2.25
99.00	7.50	5.03	1.33	0.37	2.26	2.11	0.91	0.57	0.12	0.44	1.07
100.00	7.49	3.43	0.00	0.93	3.31	0.68	2.23	0.00	0.00	0.74	0.00
101.00	7.50	7.21	0.05	0.00	4.27	1.35	4.12	0.00	0.00	2.18	0.02
102.00	7.50	3.45	0.01	0.00	2.17	1.66	2.13	0.19	0.00	1.39	0.49
103.00	7.50	7.20	2.14	2.16	1.81	4.70	1.85	0.35	0.00	1.44	1.33
104.00	7.50	4.79	0.38	3.06	3.70	2.47	2.26	0.42	0.00	2.67	1.71
105.00	7.50	1.86	0.00	0.84	3.10	0.45	2.16	0.20	0.00	1.63	2.27
106.00	7.50	6.37	0.64	1.71	4.20	4.98	0.00	0.01	0.09	0.34	3.16
107.00	7.50	7.17	0.00	0.41	4.95	4.29	1.94	0.07	0.00	0.89	3.21
108.00	7.50	6.51	4.53	2.21	5.37	5.44	5.41	4.51	0.00	4.05	2.40
109.00	7.49	4.16	0.26	3.24	4.17	2.00	4.97	3.38	0.00	2.57	3.69
110.00	7.50	1.59	0.00	1.32	0.60	1.83	1.35	0.05	0.00	0.47	0.88
111.00	7.50	7.16	0.00	4.05	5.02	0.01	2.99	0.00	0.00	4.47	0.01
112.00	7.50	7.20	0.00	1.37	5.70	0.00	5.39	0.45	0.00	4.50	2.92
113.00	7.50	4.36	0.66	0.99	2.13	0.73	1.32	0.00	0.00	1.88	2.66
114.00	7.50	1.98	2.16	2.52	5.72	4.09	4.35	1.24	0.00	2.04	1.47
115.00	7.50	4.71	0.38	0.00	1.87	2.77	3.93	0.00	0.00	1.44	1.63
116.00	7.50	1.65	0.00	0.65	2.96	2.14	3.40	0.08	0.00	3.06	0.19
117.00	7.50	0.77	1.97	1.86	3.44	2.23	2.54	2.13	0.00	0.94	0.89
118.00	7.49	4.52	0.00	1.65	3.45	4.02	4.60	0.46	0.00	0.00	0.06
119.00	7.50	1.40	0.00	0.32	3.03	1.47	0.39	0.00	0.00	1.38	1.28
10.2.1.2	7.64	8.24
10.1.1.2	3.49	9990.18
10.1.1.3	0.92	110504.84
10.1.1.4	1.50	71624.30
10.1.1.5	3.67	18899.72
10.1.1.6	2.56	54833.09
10.1.1.7	2.65	25982.35
10.1.1.8	0.90	71914.81
10.1.1.9	0.14	201511.42
10.1.1.10	1.75	36426.29
10.1.1.11	1.55	20573.48
