Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.772s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
16.00	8.10	3.47	0.00	0.66	5.79	0.55	5.09	0.00	1.18	1.21	1.95	4.50	4.51	0.65	4.02	1.20	1.46	3.32
17.00	8.10	2.16	1.51	1.26	6.31	1.32	2.92	0.07	2.64	0.05	2.58	2.40	3.62	0.00	3.26	3.58	0.66	3.30
18.00	8.10	6.05	1.52	2.31	4.29	2.23	2.54	0.97	0.26	4.83	2.61	3.52	2.04	0.05	0.99	2.87	3.51	3.24
19.00	8.10	0.00	0.48	0.93	1.59	5.33	5.30	0.97	1.81	1.47	0.81	4.45	4.51	0.02	1.92	4.29	2.59	0.85
20.00	8.09	0.27	0.49	4.35	6.56	1.21	5.22	1.90	2.44	0.51	3.40	2.06	4.50	0.62	1.11	1.37	3.01	2.24
21.00	8.10	0.81	0.49	2.14	5.75	2.59	3.47	1.95	3.78	0.00	0.04	1.90	4.50	0.11	4.57	3.66	0.53	3.30
22.00	8.10	1.48	0.00	1.00	7.20	1.68	1.25	0.00	1.22	0.00	2.79	3.97	2.13	0.00	4.20	1.06	3.27	3.30
23.00	8.10	0.49	0.00	0.98	7.18	1.55	0.05	0.54	0.99	0.00	0.12	4.51	3.91	0.00	4.19	0.02	3.43	3.26
24.00	8.10	4.15	1.65	1.22	6.05	1.33	4.25	0.12	0.64	2.39	1.53	3.06	1.91	1.80	3.51	4.99	2.45	2.99
25.00	8.10	0.00	0.02	1.84	5.58	2.41	1.75	0.09	2.27	0.00	0.80	4.09	3.77	0.02	1.86	2.65	1.47	3.30
26.00	8.09	5.12	1.59	1.83	5.52	0.66	3.36	0.00	0.69	0.58	1.48	4.03	0.57	0.06	4.20	0.11	2.53	3.30
27.00	8.10	2.28	0.11	0.00	6.14	1.79	5.15	2.85	0.21	1.15	1.85	2.89	0.92	1.42	4.02	2.83	3.09	1.55
28.00	8.10	0.00	0.00	1.72	3.79	2.83	3.26	2.80	1.15	1.02	1.51	1.13	3.49	1.15	3.79	2.34	3.64	3.31
29.00	8.10	0.00	0.00	1.31	6.17	2.03	2.06	0.19	1.34	2.20	1.51	0.81	3.30	0.19	3.58	3.56	3.51	1.02
30.00	8.10	4.86	1.19	0.97	2.06	0.91	4.17	0.02	0.65	2.04	1.11	3.85	4.50	2.27	3.85	1.77	4.20	1.84
31.00	8.10	0.00	0.00	2.66	6.72	1.73	2.74	0.47	2.73	0.93	2.10	1.74	4.27	1.71	3.94	1.15	3.94	0.87
32.00	8.10	1.14	1.52	2.21	5.86	3.84	0.00	2.26	2.81	0.39	4.00	2.57	4.27	0.59	4.23	2.08	1.32	1.31
33.00	8.09	0.49	0.46	7.20	5.53	3.10	5.38	1.17	2.38	2.06	2.77	1.39	3.85	0.00	4.19	3.34	2.45	3.57
34.00	8.10	0.58	0.22	1.39	3.78	0.01	5.12	1.17	2.32	0.85	4.29	0.89	3.77	0.00	4.19	3.72	3.04	3.10
35.00	8.10	0.61	0.16	0.75	3.93	1.42	3.49	0.07	0.95	1.39	2.65	1.64	2.50	0.07	2.45	0.13	0.99	1.04
36.00	8.10	1.54	0.47	3.38	6.12	1.00	4.03	4.03	4.64	0.06	4.69	2.63	1.01	0.00	3.17	2.47	0.58	3.37
37.00	8.10	0.92	0.88	4.38	3.96	4.10	4.27	1.75	1.75	0.65	2.11	1.28	0.74	0.02	3.77	2.05	0.82	2.92
38.00	8.10	0.99	1.12	0.62	6.11	0.13	4.73	0.39	3.14	3.70	0.40	4.51	4.24	0.60	2.85	3.60	1.11	3.30
39.00	8.09	0.00	0.73	3.49	6.81	2.32	1.79	0.00	1.54	2.89	2.08	3.73	3.94	0.35	4.00	3.84	0.55	1.37
40.00	8.10	2.11	0.00	1.55	5.46	2.13	2.28	0.49	0.27	1.50	0.64	3.11	1.51	2.14	2.58	4.20	0.06	3.12
41.00	8.10	0.47	0.00	0.99	2.71	2.24	5.17	1.21	1.79	2.64	0.64	0.02	3.87	0.00	2.21	3.57	3.34	2.24
42.00	8.10	0.00	0.53	4.63	5.02	1.75	4.56	0.53	0.00	0.57	2.73	2.65	4.23	0.00	1.13	4.00	1.15	2.32
43.00	8.10	1.28	0.00	2.77	3.37	2.14	2.10	0.21	1.07	0.57	1.48	1.99	1.06	0.00	3.10	2.36	1.80	2.68
44.00	8.10	1.54	1.55	3.79	3.52	1.25	5.81	1.75	0.57	2.47	0.60	4.73	2.57	0.00	4.19	2.79	2.87	0.49
45.00	8.09	0.80	1.91	6.74	2.30	2.26	5.28	0.45	0.00	0.21	2.73	1.68	3.86	0.60	2.68	0.25	3.05	0.78
46.00	8.10	0.00	0.00	2.56	0.99	0.00	2.00	0.89	0.65	0.00	4.76	4.05	4.02	0.00	4.79	2.46	3.66	1.79
47.00	8.10	0.00	0.04	4.26	4.16	0.78	0.84	2.46	3.04	0.92	2.16	1.80	4.32	1.57	4.18	2.30	3.86	3.31
48.00	8.10	0.49	0.08	1.78	5.78	1.47	3.23	0.95	0.40	0.02	2.44	3.24	4.52	0.00	4.22	1.32	3.65	3.30
49.00	8.10	2.36	0.00	0.04	1.67	6.30	5.89	0.00	0.57	0.31	1.79	3.56	4.00	0.57	4.20	1.70	2.81	3.13
50.00	8.10	0.00	0.00	0.99	5.19	4.17	0.49	0.00	0.00	0.12	0.49	1.15	4.03	0.18	3.54	2.32	1.12	0.65
51.00	8.09	0.71	1.35	0.35	5.63	3.05	0.00	0.06	3.07	0.00	2.16	0.74	2.66	0.00	1.44	2.70	2.26	3.11
52.00	8.10	0.80	0.00	1.30	5.12	2.61	3.71	1.39	2.19	0.00	1.98	2.07	3.93	0.20	5.11	2.47	3.03	3.30
53.00	8.10	0.78	0.00	0.91	6.28	3.42	3.99	0.58	0.78	0.52	1.78	1.99	3.33	1.44	4.20	2.94	1.01	3.29
54.00	8.10	0.00	0.32	0.75	7.20	5.15	6.03	0.00	5.44	0.00	5.12	0.00	4.50	0.00	4.19	4.22	3.44	3.32
55.00	8.10	0.33	1.72	3.42	6.26	2.43	5.22	2.30	1.19	1.50	2.17	2.40	1.47	0.59	4.00	3.38	3.03	1.41
56.00	8.10	0.32	0.62	3.50	2.51	3.37	1.46	0.05	1.63	1.02	4.51	0.18	2.72	0.00	3.27	1.71	3.11	3.30
57.00	8.10	0.00	2.77	3.76	4.51	1.95	3.72	0.92	0.73	1.32	2.26	2.94	3.66	0.00	4.12	2.89	2.20	2.27
58.00	8.09	0.00	0.27	3.11	7.21	0.45	5.91	0.98	0.00	0.22	1.15	2.00	3.79	0.00	4.20	1.18	3.52	3.31
59.00	8.10	0.00	0.48	3.14	6.70	1.05	5.66	1.19	0.00	1.15	2.43	1.39	4.23	0.00	1.14	0.33	1.99	3.30
60.00	8.10	0.13	0.62	1.32	7.08	6.25	5.82	0.87	1.28	1.65	4.93	4.09	3.93	0.14	5.08	1.83	2.13	1.61
61.00	8.10	0.97	0.00	4.80	3.66	3.29	2.07	1.71	0.39	2.83	2.08	1.85	0.95	0.95	4.16	3.62	2.34	2.41
62.00	8.10	0.49	0.93	1.90	5.85	5.16	5.05	1.07	3.21	0.31	0.82	2.45	5.62	0.00	3.11	1.32	0.67	0.67
63.00	8.10	0.29	0.01	2.24	6.69	5.16	4.68	0.33	1.92	0.49	0.68	1.74	2.50	0.00	2.90	1.84	2.91	4.00
64.00	8.09	1.04	1.79	0.62	1.97	0.00	2.90	0.07	3.26	1.79	2.52	3.31	4.44	3.36	3.80	4.11	0.44	1.90
65.00	8.10	0.00	0.49	1.20	1.83	1.14	0.00	0.00	0.00	0.13	1.27	1.72	2.63	0.61	1.68	3.54	1.70	1.35
66.00	8.10	1.73	0.24	0.77	3.70	2.06	1.04	0.95	1.45	1.55	2.47	2.25	4.51	0.00	1.72	1.67	3.98	3.30
67.00	8.10	0.38	1.35	4.43	5.65	3.27	0.73	2.32	1.58	1.42	4.56	1.87	3.73	0.00	3.14	2.96	0.53	2.56
68.00	8.10	0.00	0.14	1.50	4.66	0.00	2.90	0.44	2.59	2.48	0.99	3.01	2.80	0.00	3.34	1.01	2.00	1.68
69.00	8.10	0.57	0.00	3.40	2.96	2.27	0.75	0.77	1.64	2.41	3.63	3.09	3.64	0.00	2.92	0.00	2.50	3.06
70.00	8.09	3.46	0.95	2.38	5.97	4.40	0.99	0.54	0.26	2.50	2.14	4.50	4.51	0.00	3.83	1.05	1.64	3.30
71.00	8.10	1.17	1.33	4.00	4.03	3.13	0.11	0.14	2.05	0.24	0.51	3.29	4.50	1.24	4.19	2.06	0.71	3.31
72.00	8.10	0.49	1.25	2.97	5.61	0.48	0.54	2.40	0.00	4.19	0.49	4.47	4.15	2.23	4.20	3.29	2.65	3.14
73.00	8.10	0.00	0.68	3.76	4.16	0.01	1.46	0.45	2.08	0.41	3.67	2.34	3.62	0.99	3.29	1.59	3.17	3.24
74.00	8.10	1.27	0.62	2.59	2.85	3.56	3.14	0.24	3.37	0.05	3.16	0.54	2.05	0.00	3.85	1.48	1.64	2.63
75.00	8.10	0.00	0.00	1.66	6.90	0.65	5.89	2.48	0.85	2.87	5.25	0.75	4.36	0.00	3.92	3.58	1.55	3.32
76.00	8.09	0.00	1.01	3.33	5.49	2.13	5.10	0.78	0.40	1.55	1.52	1.46	2.86	0.00	3.54	3.92	3.33	2.26
77.00	8.10	0.00	0.00	0.49	5.22	2.24	2.23	0.41	1.30	0.00	1.17	0.97	0.48	0.00	2.31	3.99	3.84	0.00
78.00	8.10	1.22	0.16	4.35	7.20	1.78	1.70	0.00	1.17	1.48	1.35	1.95	1.98	0.11	4.05	1.10	1.72	2.96
79.00	8.10	0.00	0.98	0.86	7.05	1.38	4.71	0.39	3.49	0.41	1.33	3.94	0.16	0.00	4.15	2.46	3.40	0.78
80.00	8.10	0.44	0.68	1.99	6.14	1.92	0.15	0.49	4.42	3.60	5.15	0.16	0.00	0.00	4.20	3.33	1.14	3.18
81.00	8.10	0.00	1.59	2.58	6.92	5.73	0.49	0.14	3.52	0.25	3.56	2.43	1.22	0.00	4.11	2.40	0.49	3.30
82.00	8.10	0.32	0.00	0.32	6.88	4.24	4.97	0.52	1.52	1.55	1.40	2.26	2.93	0.35	2.92	3.72	1.02	2.60
83.00	8.09	0.49	0.00	0.00	2.60	2.04	1.98	0.52	1.80	1.37	1.55	1.33	3.23	0.04	0.71	2.30	2.16	2.21
84.00	8.10	1.68	0.00	3.44	7.21	4.20	2.00	0.05	1.45	0.54	0.00	2.80	1.50	0.88	4.58	2.41	2.20	3.30
85.00	8.10	0.00	0.00	4.56	6.81	6.29	1.98	1.18	3.42	0.92	3.59	4.30	0.81	0.00	4.20	2.46	1.52	3.19
86.00	8.10	0.00	1.44	2.76	2.28	1.51	0.82	1.20	0.86	0.51	3.96	1.51	1.80	1.32	2.16	2.90	1.42	2.54
87.00	8.10	0.00	0.00	0.58	5.13	5.46	5.76	0.09	0.67	1.41	2.47	0.49	3.31	0.00	4.84	3.51	2.11	3.26
88.00	8.10	2.26	0.00	3.66	5.03	3.82	1.99	2.07	0.19	1.98	2.00	2.63	4.03	0.00	4.17	3.60	2.87	3.01
89.00	8.09	0.00	0.89	3.31	3.09	0.00	1.00	0.00	0.00	0.00	0.99	1.98	2.84	0.00	1.68	3.99	0.00	3.32
90.00	8.10	0.00	0.00	1.07	7.20	5.99	4.45	0.04	0.00	0.00	0.18	0.49	4.29	0.00	3.76	3.91	3.87	3.29
91.00	8.10	0.49	0.62	2.26	4.65	2.93	3.49	0.48	2.00	0.93	2.00	2.59	2.60	0.00	2.68	2.32	2.33	1.59
92.00	8.10	0.61	2.60	0.22	4.47	1.45	3.84	0.49	3.12	0.80	4.31	3.07	0.04	0.88	4.24	3.67	2.89	4.29
93.00	8.10	3.13	1.01	2.37	4.07	1.18	2.96	1.61	0.89	1.06	3.76	3.50	1.57	0.60	1.14	3.60	0.04	3.30
94.00	8.10	1.17	0.00	0.00	6.31	0.18	0.46	0.37	4.38	1.79	4.79	1.21	3.24	0.00	2.53	4.16	3.38	3.31
95.00	8.09	0.74	0.67	0.79	6.29	3.46	3.34	0.22	0.18	0.04	2.14	2.23	4.50	0.26	4.19	0.86	4.10	3.30
96.00	8.10	0.92	1.87	2.30	5.33	0.89	1.34	1.24	2.67	0.45	1.38	2.70	4.32	0.02	4.02	1.77	4.13	2.99
97.00	8.10	0.49	0.49	1.74	6.06	0.00	3.77	1.85	2.58	1.04	1.17	4.20	4.29	0.39	3.73	2.74	3.89	3.31
98.00	8.10	0.33	0.00	4.26	4.26	0.84	3.52	0.13	5.36	1.58	1.87	0.45	3.65	0.00	2.47	1.90	2.58	2.93
99.00	8.10	0.00	0.11	2.26	4.82	3.53	2.98	1.37	2.54	2.16	1.01	3.25	3.23	0.00	4.20	1.41	3.17	2.98
100.00	8.10	1.48	0.00	4.97	4.00	1.65	5.04	0.18	3.09	0.93	0.94	3.57	1.71	0.64	3.26	3.58	3.03	3.21
101.00	8.09	0.00	0.00	4.44	1.13	1.40	0.47	1.42	1.32	0.02	0.60	2.60	3.62	0.62	3.64	1.28	0.54	1.74
102.00	8.10	0.99	0.00	6.92	7.40	1.30	2.71	0.64	1.44	0.00	0.00	2.38	4.50	0.00	4.20	3.47	0.00	3.30
103.00	8.10	0.99	0.49	2.36	2.60	4.33	1.22	0.27	0.08	2.47	3.12	4.20	1.22	0.00	3.25	1.51	1.86	0.92
104.00	8.10	2.67	0.00	0.13	0.14	2.50	3.38	0.11	1.02	1.99	3.05	3.27	2.58	0.40	3.98	3.82	2.41	2.71
105.00	8.10	0.99	0.00	0.48	2.60	6.31	4.35	1.05	2.19	0.00	4.71	4.55	4.47	0.95	4.13	3.59	4.20	1.97
106.00	8.10	2.17	0.01	3.45	1.98	1.52	1.99	1.15	0.65	2.33	1.04	2.85	3.32	0.00	3.84	3.01	3.89	1.78
107.00	8.10	0.00	0.49	1.80	4.76	2.31	3.57	0.00	0.25	2.53	3.66	3.82	4.13	0.00	4.17	3.03	3.10	2.30
108.00	8.09	0.00	0.58	3.57	7.21	3.78	0.00	0.81	2.66	0.00	3.25	0.60	4.50	0.00	4.18	2.34	2.17	1.24
109.00	8.10	0.00	0.00	0.49	6.18	2.05	0.35	2.16	2.36	0.00	4.62	0.97	3.29	0.78	4.22	4.22	1.75	1.35
110.00	8.10	0.00	0.00	3.05	0.12	0.49	0.49	0.00	0.00	0.01	3.33	0.49	4.23	0.00	4.20	4.20	3.99	3.31
111.00	8.10	0.00	0.07	2.41	3.12	1.41	4.03	3.42	1.45	1.51	3.14	1.46	1.78	0.00	3.83	3.47	2.59	3.13
112.00	8.10	4.22	2.14	0.00	6.19	6.08	0.81	0.00	1.51	0.37	1.54	4.99	1.57	0.00	1.83	3.24	3.90	3.10
113.00	8.10	0.00	0.00	0.00	6.49	4.95	4.57	1.17	0.09	0.15	3.69	3.11	3.87	0.00	4.23	4.07	3.91	2.43
114.00	8.09	1.85	0.99	2.93	5.89	0.54	3.27	0.33	5.16	3.64	1.92	3.71	3.06	0.00	3.74	2.47	3.54	2.43
115.00	8.10	0.22	0.00	3.09	2.10	2.16	2.96	2.08	2.97	1.21	1.92	1.01	4.45	0.62	2.77	1.50	2.76	2.64
116.00	8.10	0.32	0.06	2.33	5.99	3.83	2.36	2.40	1.25	0.59	3.40	2.23	3.80	0.81	4.10	2.21	3.09	3.06
117.00	8.10	0.00	0.87	2.12	4.70	0.89	1.07	0.22	1.61	0.24	1.67	0.42	4.05	0.42	0.84	2.16	0.93	1.94
118.00	8.10	0.32	0.00	0.00	5.50	3.43	0.00	0.99	0.07	0.00	4.65	1.52	4.50	0.00	3.71	3.03	2.64	0.99
119.00	8.10	0.00	1.73	2.03	4.42	2.13	2.59	0.39	0.61	3.04	5.10	2.11	4.40	0.81	4.20	1.32	3.60	1.05
10.2.1.2	8.25	8.70
10.1.1.2	1.00	210828.18
10.1.1.3	0.57	301827.58
10.1.1.4	2.30	142808.48
10.1.1.5	4.88	31047.67
10.1.1.6	2.59	70035.96
10.1.1.7	2.89	58407.25
10.1.1.8	0.83	243674.70
10.1.1.9	1.65	125308.85
10.1.1.10	1.13	143620.17
10.1.1.11	2.38	73901.09
10.1.1.12	2.50	46815.18
10.1.1.13	3.23	28294.46
10.1.1.14	0.40	273911.48
10.1.1.15	3.46	26789.39
10.1.1.16	2.58	69098.40
10.1.1.17	2.44	55224.84
10.1.1.18	2.58	42841.97
