Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.744s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
52.00	8.70	8.10	0.00	6.30	2.86	4.09	5.41	2.71	0.00	4.20	3.59
53.00	8.70	8.10	1.59	4.09	0.14	1.01	1.32	2.31	0.75	1.95	1.41
54.00	8.69	8.10	2.30	4.16	0.53	3.34	1.38	3.42	0.00	0.00	2.96
55.00	8.70	8.10	1.21	4.53	0.00	0.99	0.89	1.50	0.00	0.00	2.06
56.00	8.70	8.10	0.73	0.44	0.33	1.02	1.59	0.65	0.46	1.13	1.12
57.00	8.70	8.10	4.33	4.18	2.64	0.00	4.98	4.90	0.00	2.71	1.00
58.00	8.70	8.09	1.26	1.77	0.04	1.24	3.58	0.37	0.82	2.37	1.85
59.00	8.69	8.10	2.77	5.97	0.44	0.49	1.94	0.79	0.75	0.41	1.68
60.00	8.70	8.10	7.17	6.30	1.70	0.31	2.30	1.80	1.15	0.77	0.00
61.00	8.70	8.10	6.59	6.29	3.10	5.38	5.42	5.39	0.12	0.00	0.00
62.00	8.70	8.10	6.59	6.30	2.86	4.27	5.41	5.37	4.80	0.00	1.32
63.00	8.70	8.10	5.38	6.30	3.12	0.78	5.39	5.41	4.80	0.00	3.60
64.00	8.69	8.09	0.00	6.31	3.05	3.10	5.41	1.74	4.79	0.00	3.60
65.00	8.70	8.10	0.00	4.27	2.40	2.43	2.90	2.23	1.41	0.00	2.98
66.00	8.70	8.10	1.45	3.60	1.32	1.21	2.78	1.85	0.00	1.19	2.03
67.00	8.70	8.10	2.19	0.69	2.68	0.15	3.98	0.12	0.00	0.55	0.12
68.00	8.69	8.10	0.00	7.17	1.10	2.39	5.41	3.78	0.00	0.00	4.38
69.00	8.70	8.10	0.00	6.23	4.24	2.36	5.39	5.41	0.00	0.00	3.59
70.00	8.70	8.09	0.00	6.30	0.00	2.85	5.41	5.41	0.00	0.00	3.60
71.00	8.70	8.10	0.00	6.30	0.00	2.85	5.39	5.39	0.00	0.00	3.60
72.00	8.70	8.10	0.00	5.68	2.78	2.91	5.41	5.41	0.00	0.00	3.60
73.00	8.69	8.10	0.00	6.30	2.97	2.86	5.41	5.41	0.00	0.00	3.59
74.00	8.70	8.10	0.00	6.30	3.01	2.78	5.39	5.39	0.00	0.00	3.60
75.00	8.70	8.10	0.00	6.30	3.18	2.99	5.41	5.39	0.00	0.00	3.60
76.00	8.70	8.09	0.00	6.30	3.06	2.89	5.39	5.41	0.00	0.00	3.59
77.00	8.70	8.10	0.00	6.30	2.99	2.65	5.41	5.41	0.00	0.00	3.60
78.00	8.69	8.10	0.00	6.30	3.11	2.87	5.39	5.38	0.00	0.00	3.60
79.00	8.70	8.10	0.00	6.30	2.97	2.85	5.41	5.41	0.00	0.00	3.59
80.00	8.70	8.10	0.00	6.30	2.85	2.59	5.39	5.41	0.00	0.00	3.60
81.00	8.70	8.10	0.00	6.30	2.85	2.21	5.41	5.42	0.00	0.00	3.60
82.00	8.70	8.10	0.00	6.30	2.68	2.68	5.41	5.39	0.00	0.00	3.60
83.00	8.69	8.09	0.00	6.30	2.93	2.76	5.39	5.41	0.00	0.00	3.59
84.00	8.70	8.10	0.00	6.30	3.01	4.63	5.41	4.90	0.00	0.00	3.60
85.00	8.70	8.10	0.00	6.08	3.05	2.48	4.29	2.46	0.00	0.00	3.04
86.00	8.70	8.10	0.00	4.05	0.89	0.00	2.27	0.00	0.01	1.86	2.17
87.00	8.70	8.10	1.38	5.24	4.00	0.54	0.00	3.32	0.00	0.00	2.50
88.00	8.69	8.10	0.00	4.98	0.21	0.05	4.71	1.67	1.52	0.40	1.84
89.00	8.70	8.09	0.99	5.78	1.05	0.13	4.47	0.33	0.49	0.00	1.57
90.00	8.70	8.10	3.65	5.83	1.13	0.06	3.57	0.16	0.00	0.00	1.32
91.00	8.70	8.10	3.10	5.78	1.44	1.60	3.80	0.00	0.00	0.00	0.29
92.00	8.69	8.10	2.83	4.51	0.21	0.42	3.52	0.05	0.00	0.00	1.38
93.00	8.70	8.10	1.98	4.55	0.00	0.20	4.03	0.47	0.00	0.49	1.37
94.00	8.70	8.10	0.00	4.75	2.40	2.54	4.36	0.99	0.00	0.00	2.77
95.00	8.70	8.09	2.87	5.69	1.45	1.72	4.97	3.71	0.49	0.00	3.89
96.00	8.70	8.10	2.36	5.22	0.92	0.35	3.04	1.85	0.00	0.00	0.93
97.00	8.69	8.10	0.00	2.18	0.37	1.10	2.48	2.00	1.24	0.00	2.77
98.00	8.70	8.10	0.00	2.01	0.16	0.86	2.27	0.39	0.00	0.00	0.41
99.00	8.70	8.10	0.49	5.52	3.03	0.69	5.78	2.32	0.00	0.00	3.67
100.00	8.70	8.10	0.00	6.30	5.72	5.42	5.39	5.41	0.00	0.00	3.60
101.00	8.70	8.09	0.00	6.30	5.69	5.41	5.41	5.41	0.00	0.00	3.60
102.00	8.69	8.10	0.00	6.30	5.71	5.39	5.41	5.39	0.00	0.00	3.60
103.00	8.70	8.10	0.00	6.30	5.70	5.41	5.39	5.41	0.00	0.00	3.59
104.00	8.70	8.10	0.00	0.14	0.07	5.41	5.41	5.39	0.00	0.00	3.60
105.00	8.70	8.10	0.00	0.00	0.39	5.39	5.41	5.41	0.00	0.00	3.60
106.00	8.70	8.10	0.00	0.00	5.70	5.41	5.39	5.37	0.00	0.00	3.60
107.00	8.69	8.10	0.00	0.00	5.70	5.39	5.41	5.43	0.00	0.00	3.59
108.00	8.70	8.09	0.00	0.00	5.70	5.41	5.39	5.38	0.00	0.00	3.60
109.00	8.70	8.10	0.00	0.00	5.70	5.41	5.41	5.39	0.00	0.00	3.60
110.00	8.70	8.10	3.91	3.40	1.37	1.34	3.21	2.32	0.00	0.00	3.05
111.00	8.69	8.10	0.78	2.81	1.20	1.84	2.45	0.79	0.00	0.00	2.71
112.00	8.70	8.10	0.24	5.17	0.58	0.05	1.18	0.00	0.47	2.24	1.51
113.00	8.70	8.10	1.53	1.80	0.12	0.00	5.39	0.00	0.00	4.18	3.49
114.00	8.70	8.09	5.26	5.91	0.00	0.00	4.07	0.49	2.03	1.71	1.98
115.00	8.70	8.10	0.00	1.79	0.66	0.99	5.29	0.06	0.00	0.00	1.74
116.00	8.69	8.10	0.00	6.30	1.77	0.69	5.39	3.36	0.00	0.00	2.94
117.00	8.70	8.10	6.43	4.27	1.73	1.14	5.41	4.17	0.00	0.00	3.59
118.00	8.70	8.10	0.79	4.59	2.20	0.71	4.84	1.94	0.00	0.41	3.09
119.00	8.70	8.10	0.60	2.74	0.06	0.82	2.94	1.74	0.77	0.00	3.01
10.2.1.2	8.87	7.96
10.2.1.3	8.25	8.26
10.1.1.3	1.26	163791.66
10.1.1.4	4.65	12119.95
10.1.1.5	1.91	56027.01
10.1.1.6	2.03	62336.83
10.1.1.7	4.45	18716.22
10.1.1.8	3.06	28840.26
10.1.1.9	0.40	137906.69
10.1.1.10	0.38	109783.34
10.1.1.11	2.85	24137.45
