Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.694s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
102.00	8.40	7.80	7.50	6.90	6.59	1.95	0.42	0.78	0.81	3.09	4.31	2.16	2.87	3.04	3.59	3.59
103.00	8.41	7.81	7.50	0.38	6.01	0.08	0.00	0.00	0.00	1.34	2.59	3.31	1.14	1.58	0.26	3.60
104.00	8.40	7.80	7.50	0.00	6.59	3.85	0.49	0.00	3.43	1.71	3.05	4.19	2.94	2.20	0.00	3.60
105.00	8.40	7.80	7.50	0.00	6.49	6.74	0.00	0.00	5.11	0.00	0.00	4.22	3.14	0.02	0.00	3.60
106.00	8.41	7.81	7.50	0.00	6.59	0.89	0.00	0.00	5.10	1.78	0.00	4.20	0.55	3.05	0.49	3.60
107.00	8.40	7.80	7.50	0.00	6.44	2.10	0.00	0.00	4.04	0.12	0.00	4.19	3.37	2.36	0.00	3.59
108.00	8.40	7.80	7.50	0.00	6.61	1.26	0.00	0.00	0.98	4.04	0.00	4.17	3.69	2.83	0.00	3.60
109.00	8.41	7.81	7.49	1.41	5.50	1.75	1.68	0.00	0.19	4.35	1.99	3.67	2.51	2.98	0.49	3.60
110.00	8.40	7.80	7.50	6.90	6.61	0.15	0.00	0.00	0.52	0.35	4.50	3.77	0.00	3.53	0.00	3.59
111.00	8.40	7.81	7.50	6.90	6.59	0.00	0.00	0.00	0.00	4.79	4.50	4.36	0.00	3.59	0.00	3.60
112.00	8.41	7.80	7.50	2.60	6.17	1.21	0.49	0.00	0.00	4.56	2.06	3.77	2.57	1.73	3.65	3.60
113.00	8.40	7.80	7.50	2.77	6.14	4.39	1.79	0.00	1.32	2.16	1.51	3.17	2.54	1.39	1.06	3.59
114.00	8.40	7.81	7.50	0.00	6.23	2.74	0.60	0.00	0.49	2.20	0.85	4.06	3.53	1.59	0.99	3.60
115.00	8.40	7.80	7.50	1.19	6.61	0.38	5.61	0.00	4.18	0.31	0.18	4.19	3.49	3.63	0.75	3.60
116.00	8.41	7.80	7.50	1.28	5.00	0.37	1.25	0.00	0.25	1.92	0.33	4.20	3.90	3.42	0.49	3.60
117.00	8.40	7.81	7.50	6.90	6.61	0.49	4.40	0.00	0.02	3.04	0.00	4.20	3.91	3.43	1.30	3.59
118.00	8.40	7.80	7.49	6.08	6.59	0.81	0.00	0.00	0.11	2.87	0.00	3.62	3.90	3.57	1.45	3.60
119.00	8.41	7.80	7.50	1.50	6.52	3.46	0.00	0.00	3.03	1.87	0.00	3.67	3.13	3.50	0.00	3.60
10.2.1.2	8.56	8.12
10.2.1.3	7.95	8.62
10.2.1.4	7.64	8.39
10.1.1.4	2.82	106073.56
10.1.1.5	6.24	6123.60
10.1.1.6	1.56	120129.01
10.1.1.7	1.43	207818.51
10.1.1.8	0.27	551949.61
10.1.1.9	1.48	82309.12
10.1.1.10	2.52	41606.40
10.1.1.11	0.96	228157.24
10.1.1.12	3.37	17996.82
10.1.1.13	2.74	21423.62
10.1.1.14	2.53	30720.93
10.1.1.15	1.32	145397.19
10.1.1.16	3.50	8109.06
