Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.948s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
39.00	8.70	7.20	6.75	6.89	4.53	0.00	0.00	5.24	2.57	4.83	4.09	3.99	0.00	0.53	0.08	0.84	1.24
40.00	8.69	7.21	7.24	6.85	6.26	0.00	0.00	4.31	0.41	3.96	1.85	3.58	0.00	1.37	0.91	0.00	1.02
41.00	8.70	7.20	0.08	6.90	6.59	0.00	0.00	5.35	0.49	5.35	1.07	1.73	0.00	0.51	2.51	0.00	0.48
42.00	8.70	7.20	7.54	6.89	6.85	0.00	0.00	5.37	0.00	4.80	4.19	2.96	0.00	4.55	0.15	0.00	1.51
43.00	8.70	7.21	4.29	6.77	4.65	0.00	0.00	4.73	1.92	3.85	2.93	0.67	0.00	4.20	1.26	0.00	1.30
44.00	8.70	7.20	7.08	6.90	4.35	4.37	0.00	2.08	0.19	4.04	0.00	4.20	0.00	4.09	0.99	0.00	1.42
45.00	8.69	7.21	5.35	6.90	6.17	0.00	0.00	4.00	0.00	4.64	1.94	3.33	0.00	2.34	1.38	0.00	1.35
46.00	8.70	7.20	6.23	6.90	2.52	0.00	0.00	5.41	0.00	4.80	4.03	4.84	0.00	4.17	0.49	0.00	1.13
47.00	8.70	7.21	0.47	6.89	0.49	0.00	0.00	5.28	0.00	4.79	4.18	2.25	0.00	3.76	0.02	0.00	1.17
48.00	8.70	7.20	2.61	6.90	2.46	0.00	0.00	5.41	0.00	1.57	2.16	4.16	0.00	1.64	1.79	0.00	1.28
49.00	8.69	7.20	2.66	1.22	6.83	0.00	0.00	5.39	0.00	2.97	5.17	4.19	0.00	0.47	0.15	0.00	0.67
50.00	8.70	7.21	2.36	5.73	5.32	4.31	0.00	5.38	0.00	3.74	4.30	3.45	0.00	1.18	0.25	0.00	0.81
51.00	8.70	7.20	4.82	6.90	5.10	5.53	0.00	4.88	0.00	4.20	0.81	3.52	0.00	1.73	0.00	0.34	0.54
52.00	8.70	7.21	1.25	6.89	6.94	0.00	0.00	5.41	0.00	4.79	0.02	3.82	0.00	2.53	0.00	0.00	1.51
53.00	8.70	7.20	0.84	6.90	5.79	7.21	0.49	4.12	2.18	3.92	0.09	3.58	0.00	0.97	0.37	0.00	0.85
54.00	8.69	7.20	2.86	6.90	7.28	0.71	0.00	5.39	3.47	4.52	1.90	2.17	0.00	0.02	4.66	0.00	0.46
55.00	8.70	7.21	0.00	6.89	6.89	0.00	0.00	5.41	0.00	4.42	5.50	2.67	0.00	3.38	3.52	0.00	0.80
56.00	8.70	7.20	3.51	5.46	6.19	1.21	0.00	5.39	0.00	4.72	3.62	2.47	0.00	2.00	3.03	0.00	1.01
57.00	8.70	7.21	7.12	0.49	3.32	0.99	0.00	5.41	0.00	4.80	3.14	3.59	0.00	1.18	3.45	0.00	1.21
58.00	8.70	7.20	7.21	0.00	6.90	0.00	0.00	5.39	0.00	4.79	2.24	4.20	0.00	3.98	3.90	0.00	1.50
59.00	8.69	7.20	6.51	7.69	6.61	0.00	1.70	5.37	0.49	1.79	1.67	3.24	0.75	3.16	2.24	0.00	0.38
60.00	8.70	7.21	3.89	6.89	5.72	0.00	0.00	4.03	2.19	3.43	1.08	4.00	0.00	3.44	2.57	0.00	1.17
61.00	8.70	7.20	7.11	6.91	4.04	0.49	0.00	2.33	1.21	3.11	0.00	1.88	0.00	1.10	0.81	0.00	0.68
62.00	8.70	7.21	6.52	0.07	6.90	0.00	0.00	5.12	0.00	4.53	2.77	4.15	0.00	2.51	1.01	0.00	0.02
63.00	8.70	7.20	7.21	0.00	6.89	0.00	0.00	5.41	0.00	4.79	1.48	4.20	0.00	0.74	3.93	0.00	1.65
64.00	8.69	7.21	7.20	0.00	6.90	0.00	0.00	5.41	0.00	4.80	0.00	4.20	0.00	4.19	3.89	0.00	1.05
65.00	8.70	7.20	7.21	0.00	6.70	0.00	0.00	5.33	3.33	4.79	0.08	4.19	0.00	4.20	3.18	0.00	1.47
66.00	8.70	7.20	5.53	0.00	6.22	6.28	0.00	4.40	1.28	2.87	0.99	3.42	0.00	0.86	2.79	0.54	1.14
67.00	8.70	7.21	7.21	0.00	6.90	6.30	0.00	5.05	0.00	4.80	0.00	4.20	0.00	4.75	3.90	0.00	1.50
68.00	8.69	7.20	5.16	0.00	4.90	4.97	0.00	4.13	0.49	4.25	0.85	2.52	0.00	2.26	2.90	0.45	0.89
69.00	8.70	7.21	0.99	0.00	6.90	1.06	4.00	3.89	5.28	2.53	2.59	4.11	0.00	0.48	3.67	1.72	0.79
70.00	8.70	7.20	4.88	0.00	6.90	0.00	0.00	5.39	0.00	4.71	0.52	4.04	0.00	1.87	3.76	0.00	0.82
71.00	8.70	7.20	7.09	0.75	6.90	0.00	0.00	5.41	0.00	4.70	0.98	4.05	0.77	0.00	3.50	0.00	1.45
72.00	8.70	7.21	6.30	4.10	5.63	2.18	0.00	3.70	0.00	3.05	3.17	1.39	0.00	2.93	3.62	0.49	0.57
73.00	8.69	7.20	2.84	0.00	6.90	0.00	0.00	5.41	0.00	3.70	2.05	2.37	0.00	1.70	3.90	0.00	0.65
74.00	8.70	7.21	7.21	0.00	6.90	0.00	0.00	5.39	0.00	0.44	3.70	4.19	0.00	3.18	3.91	0.00	0.41
75.00	8.70	7.20	7.20	0.00	6.90	0.00	0.00	5.41	0.00	4.42	4.50	4.20	0.00	4.20	3.86	0.00	1.50
76.00	8.70	7.20	7.20	0.00	6.90	0.00	0.00	5.39	0.00	4.79	4.50	4.20	0.00	4.19	3.93	0.00	1.51
77.00	8.70	7.21	7.11	0.00	1.68	0.00	0.00	4.93	1.83	0.24	4.50	3.76	0.00	4.20	0.45	0.00	1.47
78.00	8.69	7.20	7.15	0.00	1.34	0.00	0.00	5.59	5.39	1.85	4.40	4.55	0.00	4.05	0.05	0.00	1.50
79.00	8.70	7.21	2.50	8.04	3.34	3.10	0.00	5.16	5.41	3.86	1.58	2.94	0.00	1.46	0.86	0.00	1.21
80.00	8.70	7.20	4.89	6.90	0.39	0.69	0.00	5.41	5.39	4.80	3.63	2.85	0.00	1.90	3.12	0.00	1.50
81.00	8.70	7.21	7.10	4.98	4.39	1.65	0.00	5.39	0.25	3.87	3.10	3.26	0.00	1.17	1.91	0.00	1.41
82.00	8.70	7.20	7.20	0.00	4.30	0.00	0.00	5.41	0.00	4.79	4.40	1.87	0.00	4.20	1.22	0.00	1.50
83.00	8.69	7.20	5.86	0.00	5.55	2.77	0.00	5.28	0.00	2.83	1.12	4.19	0.00	0.05	1.74	0.00	1.50
84.00	8.70	7.21	7.21	0.00	6.90	0.00	0.00	5.41	0.00	4.68	4.31	4.20	0.00	2.71	3.19	0.00	1.51
85.00	8.70	7.20	7.20	0.00	6.90	0.00	0.00	5.39	0.00	3.93	4.20	4.20	0.00	4.20	3.91	0.00	1.50
86.00	8.70	7.21	6.50	0.00	6.72	0.00	0.00	5.41	0.35	4.79	4.27	3.98	0.00	1.91	3.24	0.00	0.80
87.00	8.70	7.20	7.20	0.00	6.90	0.00	0.00	5.39	0.00	4.79	4.37	4.20	0.00	1.25	3.82	0.00	0.00
88.00	8.69	7.20	7.20	0.00	6.90	0.00	0.00	5.41	0.49	4.80	4.49	4.20	0.00	0.00	3.91	0.00	1.35
89.00	8.70	7.21	7.21	0.00	6.90	0.00	0.00	5.41	0.00	4.80	4.51	4.19	0.00	0.00	3.90	0.00	1.51
90.00	8.70	7.20	7.20	0.00	6.90	0.00	0.00	5.39	0.00	4.80	4.50	4.20	0.00	0.00	3.91	0.00	1.50
91.00	8.70	7.21	7.07	0.00	6.90	0.00	0.00	5.41	0.00	4.79	4.50	4.19	0.00	0.00	3.90	0.00	1.50
92.00	8.69	7.20	6.85	0.00	6.79	0.00	0.00	5.39	0.00	4.78	4.44	3.89	0.00	0.00	3.73	0.00	1.51
93.00	8.70	7.21	7.20	0.00	6.91	0.00	0.00	5.41	2.12	4.79	4.50	4.20	0.00	0.00	3.91	0.00	1.50
94.00	8.70	7.20	7.21	0.00	6.90	0.00	0.00	5.39	5.39	4.80	4.44	4.17	0.00	0.00	3.86	0.00	1.50
95.00	8.70	7.20	6.09	0.00	6.31	0.00	0.00	5.41	5.00	4.71	1.02	3.82	0.00	0.02	3.83	0.00	1.51
96.00	8.70	7.21	1.48	0.00	6.59	0.49	0.00	5.03	5.18	3.18	1.21	1.41	0.00	0.02	3.53	0.00	1.50
97.00	8.69	7.20	4.50	0.00	6.90	0.00	0.00	5.39	3.98	1.39	0.78	4.17	0.00	3.44	3.90	0.00	1.51
98.00	8.70	7.21	4.63	0.00	6.44	0.00	0.00	5.41	4.19	0.65	1.30	3.80	0.00	3.90	3.03	0.00	0.98
99.00	8.70	7.20	6.98	0.00	5.61	0.00	0.00	5.39	4.73	1.84	4.51	4.13	0.00	1.55	3.76	0.00	1.53
100.00	8.70	7.20	7.20	0.00	6.69	0.00	0.00	5.41	5.41	0.13	4.51	4.19	0.00	0.00	0.12	0.00	1.51
101.00	8.70	7.21	7.07	0.00	6.34	7.27	0.00	5.39	5.39	1.91	4.25	4.19	0.00	0.00	2.48	0.00	1.50
102.00	8.69	7.20	7.20	0.00	2.39	3.46	0.00	5.41	5.41	3.80	1.18	4.16	0.00	2.18	0.29	0.00	1.50
103.00	8.70	7.21	2.16	0.00	3.17	6.99	0.00	5.39	5.32	4.55	0.21	3.67	0.00	3.06	1.73	0.00	1.42
104.00	8.70	7.20	7.01	0.00	6.90	6.30	0.00	4.26	5.48	3.83	1.18	4.04	0.00	0.07	0.06	0.00	1.45
105.00	8.70	7.20	6.28	0.00	5.90	6.25	0.00	5.42	5.18	3.71	0.13	4.20	0.00	0.48	0.32	0.00	1.25
106.00	8.70	7.21	4.06	0.00	6.91	6.35	0.00	5.41	5.23	5.62	4.06	2.39	0.00	0.00	1.58	0.00	1.41
107.00	8.69	7.20	0.68	0.00	5.39	6.30	0.00	5.02	5.39	2.65	4.25	0.32	0.00	3.73	1.04	0.00	0.57
108.00	8.70	7.21	2.06	4.13	5.30	5.09	0.89	5.24	4.86	4.03	3.51	3.71	0.00	3.30	1.04	0.00	1.14
109.00	8.70	7.20	6.28	6.24	0.97	1.24	0.27	5.41	1.91	1.54	1.24	4.19	0.49	1.44	0.00	0.00	0.71
110.00	8.70	7.21	6.62	0.00	6.25	0.00	0.00	5.39	0.00	4.57	0.00	4.20	0.00	0.99	2.90	0.00	1.51
111.00	8.69	7.20	7.11	0.00	6.90	0.00	0.00	5.41	0.00	4.79	1.44	4.20	0.00	3.18	3.90	0.02	1.50
112.00	8.70	7.20	7.07	2.83	4.79	0.75	0.00	5.26	1.30	3.76	0.01	4.11	0.00	2.94	1.63	0.00	0.89
113.00	8.70	7.21	6.87	0.00	6.90	0.00	0.00	5.39	0.00	4.43	4.10	4.18	0.00	0.87	3.25	0.00	0.00
114.00	8.70	7.20	7.20	0.00	6.89	0.00	0.00	5.39	0.00	4.79	4.50	4.19	0.00	0.00	3.90	0.00	1.50
115.00	8.70	7.21	1.48	0.00	6.95	0.00	0.00	5.17	0.75	4.66	4.50	3.96	0.00	0.00	3.90	0.00	1.38
116.00	8.69	7.20	7.16	0.00	6.91	0.00	0.00	5.00	0.00	4.56	2.05	4.05	0.00	0.00	3.51	0.00	1.31
117.00	8.70	7.20	7.21	0.00	6.90	0.00	0.00	5.38	0.00	4.58	4.52	4.17	0.00	0.00	3.69	0.00	1.51
118.00	8.70	7.21	7.01	0.00	6.90	0.99	0.00	5.42	0.00	4.80	3.91	4.20	0.00	0.00	3.92	0.00	1.41
119.00	8.70	7.20	2.93	0.00	4.85	0.00	0.00	5.24	0.00	4.22	0.06	2.96	0.00	1.07	3.40	0.00	0.54
10.2.1.2	8.87	8.27
10.2.1.3	7.34	8.00
10.1.1.3	5.30	26843.56
10.1.1.4	2.88	67953.27
10.1.1.5	5.66	16934.70
10.1.1.6	1.60	186219.66
10.1.1.7	0.21	557279.20
10.1.1.8	5.01	15164.41
10.1.1.9	1.92	134692.64
10.1.1.10	3.92	23561.89
10.1.1.11	2.36	52693.33
10.1.1.12	3.52	19430.78
10.1.1.13	0.14	467548.15
10.1.1.14	1.71	66538.80
10.1.1.15	2.15	42359.87
10.1.1.16	0.19	344919.79
10.1.1.17	1.09	48322.12
