Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.084s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
91.00	6.90	6.59	6.30	2.23	5.70	0.00	5.65	0.00	0.00	4.50	4.50	4.00	3.57	3.60	3.29
92.00	6.90	6.61	6.30	3.31	2.52	5.20	5.29	5.85	0.00	4.50	0.13	2.03	3.42	1.79	3.31
93.00	6.90	6.59	6.30	1.02	5.71	0.00	5.70	5.11	0.00	4.50	0.00	4.23	3.59	3.62	3.31
94.00	6.90	6.59	6.30	6.29	5.70	0.00	5.70	5.10	0.00	4.51	0.00	4.19	3.60	3.60	3.27
95.00	6.90	6.61	6.30	5.00	1.52	0.00	5.70	1.99	3.50	4.50	0.49	3.11	2.98	0.01	3.32
96.00	6.90	6.59	6.30	5.00	2.78	1.59	4.07	5.09	3.46	4.50	0.75	4.04	2.60	2.18	3.30
97.00	6.90	6.61	6.30	5.94	2.58	5.71	5.39	3.59	0.00	4.50	0.00	4.03	0.79	2.54	3.30
98.00	6.89	6.59	6.30	1.88	5.69	5.70	5.70	5.31	0.00	4.50	1.92	1.26	0.00	3.34	3.31
99.00	6.90	6.61	6.30	0.00	5.69	5.70	5.70	5.10	0.00	4.50	4.50	4.20	1.97	3.59	3.30
100.00	6.90	6.59	6.30	3.85	5.71	5.70	5.70	5.10	0.00	4.50	4.50	4.19	1.38	3.59	3.30
101.00	6.90	6.61	6.30	5.96	5.12	5.70	5.71	5.10	0.00	4.51	0.02	3.92	4.55	0.65	3.31
102.00	6.90	6.59	6.30	6.29	5.69	5.70	5.69	5.11	0.00	4.50	0.00	4.19	3.60	3.90	3.30
103.00	6.90	6.61	6.30	6.30	5.71	5.70	5.71	5.10	0.00	4.50	0.00	4.20	3.59	3.59	3.30
104.00	6.90	6.59	6.30	1.51	5.62	0.33	2.59	3.85	2.21	4.50	0.00	3.69	3.18	2.39	3.27
105.00	6.90	6.61	6.30	6.30	5.70	0.00	4.99	5.12	5.10	4.50	0.00	4.20	3.86	3.60	3.30
106.00	6.90	6.59	6.30	6.30	5.70	0.00	5.69	5.10	5.10	4.50	0.00	4.19	3.60	2.64	3.31
107.00	6.90	6.59	6.30	5.15	2.86	4.65	4.70	5.08	5.04	4.50	2.76	3.45	1.35	0.49	2.59
108.00	6.90	6.61	6.30	6.24	0.75	5.71	5.46	5.12	5.12	4.47	4.46	4.19	3.29	3.19	3.29
109.00	6.90	6.59	6.30	6.11	2.04	5.70	5.70	5.11	0.41	4.51	4.52	4.16	3.63	3.63	3.31
110.00	6.90	6.61	6.30	0.74	0.00	5.70	5.69	5.10	0.00	4.30	1.01	0.99	3.59	3.59	2.89
111.00	6.90	6.59	6.30	1.25	5.46	5.70	5.70	5.09	0.00	4.50	0.00	1.79	3.60	3.60	3.30
112.00	6.90	6.61	6.30	0.00	5.70	5.70	5.70	5.11	0.00	4.50	0.00	4.19	3.60	3.60	3.30
113.00	6.90	6.59	6.30	0.88	5.57	5.70	5.52	5.10	0.00	4.50	0.00	0.02	3.43	3.05	3.27
114.00	6.89	6.61	6.30	6.30	1.04	5.70	5.70	5.10	5.77	4.51	0.00	1.11	3.27	0.00	3.31
115.00	6.90	6.59	6.30	6.30	0.00	5.70	5.70	5.10	5.10	4.50	0.00	0.00	3.60	0.00	3.30
116.00	6.90	6.61	6.30	6.29	0.00	5.70	5.70	4.69	5.09	4.50	0.00	1.18	3.59	1.39	3.30
117.00	6.90	6.59	6.30	6.31	0.49	5.70	5.62	5.15	5.11	4.50	0.00	3.26	3.60	3.59	3.30
118.00	6.90	6.61	6.30	6.30	0.00	5.70	5.71	5.10	5.10	4.50	0.00	2.71	3.60	3.60	3.30
119.00	6.90	6.59	6.30	1.91	4.50	5.70	5.52	3.09	0.62	4.50	1.65	3.76	3.60	3.59	3.31
10.2.1.2	7.03	8.28
10.2.1.3	6.73	8.74
10.2.1.4	6.42	8.50
10.1.1.4	5.30	12300.72
10.1.1.5	4.99	15464.48
10.1.1.6	3.72	36272.72
10.1.1.7	4.74	19065.78
10.1.1.8	4.38	36666.71
10.1.1.9	1.56	149922.19
10.1.1.10	4.53	1317.36
10.1.1.11	2.21	123264.01
10.1.1.12	2.98	34592.79
10.1.1.13	3.48	10642.71
10.1.1.14	2.94	80010.85
10.1.1.15	3.25	3852.91
