Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.165s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
47.00	7.50	7.21	7.20	6.61	5.11	5.10	5.10	5.10	4.79	4.79	0.00	0.00	2.10
48.00	7.50	7.20	7.21	6.59	5.10	5.10	5.10	5.10	4.80	4.80	0.00	0.00	2.11
49.00	7.50	7.20	7.20	6.61	5.10	5.10	5.10	5.10	4.79	4.79	0.00	0.00	2.10
50.00	7.50	7.21	7.21	6.59	5.10	3.74	5.00	5.11	4.80	4.76	0.00	0.00	2.11
51.00	7.50	7.20	7.20	6.59	5.10	5.10	5.10	5.09	4.80	4.79	0.00	0.00	2.10
52.00	7.50	7.21	7.21	6.61	5.10	5.11	5.10	5.10	4.79	4.80	2.28	0.00	2.10
53.00	7.50	7.20	7.20	6.59	5.11	4.25	5.11	1.21	4.80	4.42	4.19	0.25	2.10
54.00	7.50	7.20	7.20	6.61	5.09	5.88	5.10	2.92	4.79	4.79	4.20	4.19	2.11
55.00	7.49	7.21	7.21	6.59	5.11	5.10	5.10	5.09	4.80	4.80	4.20	4.20	2.10
56.00	7.50	7.20	7.20	6.48	4.72	3.60	4.53	4.43	4.80	3.31	2.84	1.42	2.10
57.00	7.50	7.21	7.21	6.59	5.10	0.93	5.10	5.10	4.79	4.79	4.43	2.58	2.11
58.00	7.50	7.20	7.20	6.52	5.10	0.00	5.11	5.10	4.80	4.79	3.60	2.10	2.07
59.00	7.50	7.20	7.20	5.85	5.10	0.99	1.08	5.10	4.04	4.17	4.19	0.18	1.83
60.00	7.50	7.21	7.21	6.59	4.11	3.04	2.16	5.10	4.46	4.50	2.83	2.28	2.04
61.00	7.50	7.20	7.20	6.61	2.07	4.11	4.53	5.03	4.80	4.80	4.18	1.92	2.10
62.00	7.50	7.21	7.21	6.59	0.97	5.10	5.02	1.48	4.79	4.79	3.44	0.99	1.40
63.00	7.50	7.20	7.20	6.61	5.59	4.36	5.10	1.40	4.33	4.37	1.90	0.81	1.99
64.00	7.49	7.21	7.21	6.59	5.11	5.08	5.09	1.66	4.79	4.51	4.20	0.05	1.87
65.00	7.50	7.20	7.20	6.61	1.11	5.10	4.97	2.67	4.80	4.79	4.18	4.03	1.53
66.00	7.50	7.20	7.20	6.59	4.64	5.10	4.50	0.00	4.79	4.80	4.11	2.28	2.10
67.00	7.50	7.21	7.21	6.59	2.47	5.11	0.57	0.00	4.80	4.79	4.17	4.19	2.10
68.00	7.50	7.20	7.20	6.39	3.33	5.00	0.00	0.00	4.80	4.80	2.30	1.32	2.11
69.00	7.50	7.21	7.21	6.61	4.92	4.95	4.97	4.84	4.79	4.77	3.27	1.92	2.08
70.00	7.50	7.20	7.20	6.61	3.71	1.67	5.10	4.95	4.80	4.64	1.32	0.67	1.87
71.00	7.50	7.20	7.20	6.61	5.10	4.31	5.10	5.10	4.80	4.80	2.78	0.00	2.10
72.00	7.50	7.21	7.21	6.59	4.45	4.50	5.10	1.31	4.80	4.80	4.20	1.25	2.03
73.00	7.49	7.20	7.20	6.59	5.10	5.10	4.79	0.00	4.79	4.79	4.18	0.42	2.08
74.00	7.50	7.21	7.21	1.58	5.11	3.96	5.16	1.37	4.80	4.79	4.02	0.45	1.93
75.00	7.50	7.20	7.20	5.57	5.09	5.12	5.10	0.34	4.79	4.80	4.20	0.00	2.11
76.00	7.50	7.20	7.20	6.58	5.02	4.99	0.91	4.68	4.80	4.80	4.19	3.33	1.64
77.00	7.50	7.21	7.21	6.34	3.30	3.25	2.08	5.10	4.80	3.98	0.02	0.02	0.87
78.00	7.50	7.20	7.20	6.61	5.10	5.05	5.10	5.10	4.79	5.52	0.00	0.00	2.11
79.00	7.50	7.21	7.21	6.59	5.10	5.10	5.10	5.10	4.80	4.80	0.00	0.00	2.10
80.00	7.50	7.20	7.20	6.61	5.10	5.09	4.65	5.10	4.79	4.79	0.01	2.63	2.10
81.00	7.50	7.21	7.21	6.59	5.10	5.10	5.49	5.10	4.80	4.80	0.00	4.19	2.11
82.00	7.49	7.20	7.20	6.59	4.26	5.10	5.10	5.10	4.79	4.78	2.71	4.18	1.67
83.00	7.50	7.20	7.20	6.61	5.18	1.13	4.53	5.10	4.80	4.65	3.19	3.58	1.93
84.00	7.50	7.21	7.21	6.59	5.10	2.94	5.06	5.09	4.79	4.79	4.06	4.00	2.10
85.00	7.50	7.20	7.20	5.43	4.26	5.10	3.38	4.20	4.59	2.04	4.09	0.08	1.93
86.00	7.50	7.21	7.21	6.58	5.11	5.11	1.28	5.10	4.80	4.70	4.03	2.71	1.92
87.00	7.50	7.20	7.20	6.62	5.03	5.10	5.10	5.10	4.79	4.80	4.25	4.12	0.60
88.00	7.50	7.20	7.20	6.59	5.02	4.65	4.95	5.10	4.80	4.69	4.07	1.06	1.67
89.00	7.50	7.21	7.21	4.10	2.99	4.82	4.29	3.01	4.49	4.09	1.24	4.25	0.41
90.00	7.50	7.20	7.20	6.59	5.10	5.23	0.49	0.45	4.79	4.80	1.18	4.22	1.32
91.00	7.49	7.21	7.21	6.61	5.08	5.09	0.00	0.00	4.80	4.80	4.20	4.12	0.73
92.00	7.50	7.20	7.20	6.59	4.58	5.11	2.34	0.00	4.80	4.80	4.18	4.20	1.88
93.00	7.50	7.21	7.21	6.61	4.31	1.94	2.13	0.00	4.79	4.79	4.22	4.20	1.80
94.00	7.50	7.20	7.20	6.59	5.10	5.79	0.00	0.00	4.80	4.80	4.20	4.19	2.11
95.00	7.50	7.20	7.20	0.16	5.00	5.10	2.84	0.00	4.80	4.79	3.83	4.20	2.05
96.00	7.50	7.21	7.21	0.00	5.10	5.10	0.71	1.63	4.79	4.80	4.20	4.20	2.10
97.00	7.50	7.20	7.20	0.00	5.10	5.10	0.00	0.00	4.80	4.80	4.19	4.20	2.11
98.00	7.50	7.21	7.21	1.71	4.68	5.10	0.00	0.00	4.79	4.75	4.20	4.19	2.07
99.00	7.50	7.20	7.20	6.59	5.10	5.11	0.00	0.00	4.79	4.80	4.20	4.20	2.10
100.00	7.49	7.20	7.20	6.61	5.10	5.10	0.00	0.00	4.80	4.79	4.18	4.19	2.11
101.00	7.50	7.21	7.21	6.05	4.04	3.99	0.00	0.00	4.80	2.58	3.37	1.77	2.01
102.00	7.50	7.20	7.20	6.59	5.10	5.09	0.00	0.00	4.80	4.79	4.06	0.55	2.11
103.00	7.50	7.21	7.21	6.62	5.10	5.03	0.00	0.99	4.79	4.80	4.20	0.00	2.11
104.00	7.50	7.20	7.20	6.59	5.10	5.02	0.49	0.00	4.80	4.80	4.20	0.99	2.10
105.00	7.50	7.20	7.20	6.59	5.10	5.10	0.00	0.49	4.80	4.80	4.20	0.00	2.10
106.00	7.50	7.21	7.21	6.61	5.10	5.10	0.00	0.00	4.79	4.79	4.19	0.00	2.11
107.00	7.50	7.20	7.20	6.59	5.10	5.10	0.00	0.00	4.80	4.80	4.20	0.00	2.10
108.00	7.50	7.21	7.21	6.61	5.10	5.10	0.00	0.00	4.79	4.80	4.20	0.00	2.10
109.00	7.49	7.20	7.20	6.59	5.10	5.10	0.00	0.00	4.80	4.79	4.19	0.00	2.11
110.00	7.50	7.21	7.21	6.61	5.11	5.11	0.00	0.00	4.78	4.78	4.20	0.00	2.06
111.00	7.50	7.20	7.20	6.59	5.09	5.10	0.00	0.00	4.82	4.82	4.19	0.00	2.11
112.00	7.50	7.20	7.20	6.61	5.04	5.10	0.99	0.00	4.79	4.79	4.20	0.00	2.10
113.00	7.50	7.21	7.21	6.59	4.68	5.10	0.99	0.00	4.80	4.80	3.76	0.00	2.10
114.00	7.50	7.20	7.20	6.61	5.10	5.10	5.88	4.83	4.80	4.80	4.19	0.00	2.10
115.00	7.50	7.21	7.21	6.58	5.10	5.03	5.11	5.11	4.80	4.80	3.85	0.00	1.94
116.00	7.50	7.20	7.20	6.62	5.11	4.52	0.29	5.10	4.79	4.79	4.22	0.00	2.10
117.00	7.50	7.20	7.20	6.59	5.10	5.10	0.00	5.10	4.79	4.80	4.19	0.00	2.10
118.00	7.49	7.21	7.21	6.61	5.09	5.10	2.65	5.10	4.82	4.78	4.20	0.00	2.10
119.00	7.50	7.20	7.20	6.59	4.78	4.56	0.04	5.10	4.79	0.72	0.38	0.00	2.05
10.2.1.2	7.64	8.42
10.2.1.3	7.34	8.22
10.2.1.4	7.34	21.74
10.1.1.4	6.28	11818.89
10.1.1.5	4.42	22222.33
10.1.1.6	4.47	16913.37
10.1.1.7	3.42	43424.50
10.1.1.8	3.22	57020.61
10.1.1.9	4.84	2409.99
10.1.1.10	4.52	11372.27
10.1.1.11	3.11	24800.33
10.1.1.12	2.05	71654.40
10.1.1.13	1.92	14100.65
