Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.062s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
98.00	7.81	7.21	6.90	6.30	0.00	5.70	1.01	5.41	0.00	5.10	0.99	0.00	3.90	0.00
99.00	7.80	7.20	6.90	6.30	0.00	5.70	0.00	5.39	0.00	5.10	0.00	0.00	3.90	0.00
100.00	7.81	7.20	6.89	6.30	0.00	5.69	4.39	5.41	0.85	5.10	0.00	0.00	3.90	3.58
101.00	7.80	7.21	6.41	6.30	0.00	5.70	3.51	5.39	0.57	5.10	0.00	0.00	3.91	3.60
102.00	7.80	7.20	6.90	6.30	0.00	5.70	0.00	5.41	0.99	5.10	0.00	0.00	3.90	3.59
103.00	7.81	7.21	4.18	6.15	0.00	4.49	1.05	4.85	3.26	5.10	3.13	0.00	3.69	3.57
104.00	7.80	7.20	0.00	6.35	0.00	3.51	0.87	5.38	5.45	5.10	3.92	0.00	3.92	0.46
105.00	7.80	7.20	5.61	6.30	0.00	5.71	1.25	5.42	5.41	5.10	5.10	0.00	3.85	0.67
106.00	7.81	7.21	6.90	6.30	0.00	5.70	4.09	5.39	5.38	5.10	5.10	0.00	3.90	0.00
107.00	7.80	7.20	3.46	6.02	0.75	5.32	2.57	5.31	2.24	5.10	5.08	0.99	3.83	0.64
108.00	7.80	7.21	6.90	6.30	0.00	5.71	1.18	5.42	0.00	5.10	5.11	0.00	3.90	2.83
109.00	7.81	7.20	6.89	6.23	0.00	5.70	2.25	5.41	0.00	5.10	5.10	0.00	3.90	0.00
110.00	7.80	7.21	6.54	6.37	0.49	2.21	0.53	5.31	0.00	5.10	5.12	0.00	3.90	2.57
111.00	7.81	7.20	6.90	6.30	0.00	5.70	0.37	5.41	6.30	5.11	5.09	0.00	3.90	3.60
112.00	7.80	7.20	6.83	6.28	0.00	4.91	2.89	5.39	0.89	4.50	5.10	0.00	3.10	3.38
113.00	7.80	7.21	5.45	6.32	0.00	3.31	1.64	5.41	3.32	4.91	5.11	0.00	3.76	3.25
114.00	7.81	7.20	6.58	6.06	0.49	5.43	0.84	5.41	0.00	5.10	5.10	0.00	3.73	3.59
115.00	7.80	7.21	7.22	3.29	0.00	5.71	0.00	5.28	0.00	5.10	5.04	0.00	4.06	3.60
116.00	7.80	7.20	6.90	6.30	0.00	5.56	0.00	5.37	0.00	5.10	5.10	0.00	3.90	3.59
117.00	7.81	7.20	6.22	6.19	0.99	3.96	0.77	4.43	3.26	5.10	5.04	0.00	3.43	3.60
118.00	7.80	7.21	6.65	6.29	0.00	5.62	1.30	5.90	5.04	5.10	5.04	0.00	4.32	3.60
119.00	7.80	7.20	2.53	2.14	1.59	3.60	2.59	2.17	4.26	3.89	3.21	0.00	3.09	2.70
10.2.1.2	7.95	8.16
10.2.1.3	7.34	8.57
10.1.1.3	5.72	20801.34
10.1.1.4	5.16	24535.80
10.1.1.5	1.15	139210.98
10.1.1.6	4.58	17355.24
10.1.1.7	2.17	80985.61
10.1.1.8	4.91	14475.29
10.1.1.9	2.82	92415.26
10.1.1.10	4.93	2967.82
10.1.1.11	3.83	42327.80
10.1.1.12	0.40	209094.29
10.1.1.13	3.69	10773.80
10.1.1.14	2.22	22411.20
