Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.517s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	7.20	1.33	0.00	0.52	1.18	0.65	5.03	5.70	5.39	4.33	0.16	4.29	2.46	4.20	3.30	0.89
13.00	7.20	1.41	0.00	2.07	0.00	4.46	5.71	5.57	4.31	2.12	0.00	4.79	2.19	2.91	2.46	0.89
14.00	7.21	0.00	0.19	4.80	0.00	1.07	5.64	1.86	4.50	2.65	0.33	4.80	0.99	2.13	0.91	0.91
15.00	7.20	1.58	0.06	1.64	1.31	0.06	5.56	2.01	4.50	1.34	0.00	4.58	1.26	1.22	1.90	0.89
16.00	7.21	0.02	0.60	4.88	0.20	0.49	5.56	4.85	4.75	3.47	1.70	4.77	0.35	1.34	3.99	0.91
17.00	7.20	0.02	1.02	0.13	0.00	1.51	1.45	5.71	5.37	4.52	0.00	4.82	0.66	1.87	3.30	0.89
18.00	7.21	2.37	0.00	3.52	0.64	2.46	0.45	5.31	2.98	5.30	2.07	4.23	0.28	0.45	3.30	0.53
19.00	7.20	0.99	0.61	2.59	0.00	2.79	4.51	4.04	4.44	1.72	0.91	4.71	1.45	3.31	2.92	0.89
20.00	7.20	0.07	0.38	3.94	0.78	1.70	5.17	1.26	3.54	3.49	0.81	3.54	2.13	1.00	3.09	0.81
21.00	7.21	0.59	1.68	3.12	1.38	0.11	5.63	2.45	3.63	3.86	0.05	4.03	0.75	3.09	1.12	0.51
22.00	7.20	0.00	0.46	4.00	0.04	0.01	5.64	1.73	4.86	2.89	0.49	4.56	0.01	0.69	3.36	1.24
23.00	7.21	0.73	0.00	3.43	1.84	0.81	5.66	4.50	5.17	3.71	0.89	4.50	2.50	1.51	3.23	0.88
24.00	7.20	1.33	0.48	2.38	0.00	2.05	4.84	3.30	2.36	2.74	1.27	4.53	0.00	2.68	1.30	0.57
25.00	7.20	0.01	0.00	0.49	0.79	0.05	4.93	0.98	4.64	3.46	0.02	4.58	0.00	0.73	2.25	1.20
26.00	7.21	0.05	0.05	1.50	0.00	1.26	1.98	1.78	3.17	1.24	0.08	3.49	1.26	2.04	0.61	0.91
27.00	7.20	1.81	0.00	3.39	0.84	0.47	5.85	5.00	5.41	3.05	1.64	1.94	0.00	0.44	2.08	0.89
28.00	7.21	0.54	0.00	2.77	1.33	0.93	5.31	5.19	2.92	3.57	0.99	3.56	1.12	2.03	1.75	0.89
29.00	7.20	2.13	0.02	1.20	1.04	0.49	5.05	4.09	2.43	4.25	1.27	2.74	0.02	0.00	2.14	0.81
30.00	7.20	0.21	1.55	3.59	0.13	2.07	4.59	2.25	5.65	3.94	1.99	4.37	1.25	0.00	0.75	0.91
31.00	7.21	1.87	0.01	0.28	1.88	1.21	4.70	2.05	4.68	4.85	2.26	4.80	0.98	0.99	1.66	0.89
32.00	7.20	2.67	0.00	3.45	0.35	1.24	3.43	4.77	5.45	5.31	1.94	4.79	1.31	1.19	3.40	0.91
33.00	7.21	0.49	0.00	5.09	0.79	1.02	5.69	5.86	5.41	5.17	0.00	4.80	1.05	3.30	3.31	0.89
34.00	7.20	1.19	0.00	4.83	1.30	1.12	5.61	4.25	5.30	3.36	1.68	4.76	2.56	3.96	3.27	0.89
35.00	7.21	0.54	0.01	3.82	0.37	5.36	0.54	3.69	4.57	5.12	0.00	3.72	1.07	2.97	2.05	0.88
36.00	7.20	2.74	0.00	1.97	1.40	4.70	1.14	5.16	4.90	4.51	1.68	4.80	2.52	3.72	0.59	0.88
37.00	7.20	0.77	0.01	2.47	0.21	1.85	4.26	4.13	3.84	4.75	3.83	4.03	0.84	1.42	2.96	0.78
38.00	7.21	0.52	0.00	2.73	0.00	1.51	3.93	4.57	5.32	5.41	4.16	4.75	0.06	0.49	2.50	0.89
39.00	7.20	0.87	1.17	4.90	0.71	2.89	5.69	3.73	5.39	3.83	1.10	4.73	3.05	0.54	3.18	0.91
40.00	7.21	1.01	1.07	2.41	1.07	1.24	4.90	1.80	4.44	3.77	2.73	4.68	0.58	1.48	2.11	0.89
41.00	7.20	0.00	1.34	4.57	1.44	0.05	5.70	5.70	4.96	1.65	1.27	4.79	2.40	2.91	3.30	0.89
42.00	7.20	2.59	0.55	4.18	1.52	0.02	5.70	5.46	3.69	4.96	1.02	4.59	1.41	2.05	1.93	0.82
43.00	7.21	0.57	1.67	5.64	0.49	1.60	5.51	5.45	4.16	2.56	2.08	3.90	0.52	1.22	1.14	0.89
44.00	7.20	0.77	1.54	5.58	1.46	0.58	4.50	1.72	5.38	2.90	2.17	4.44	1.02	1.48	3.30	0.86
45.00	7.21	0.99	0.06	3.78	1.68	0.49	5.04	5.51	2.87	1.28	3.93	4.40	0.38	1.79	2.73	0.79
46.00	7.20	0.07	1.19	5.26	1.13	0.00	5.19	5.37	5.39	2.46	1.13	4.75	0.04	0.78	0.14	0.97
47.00	7.21	0.52	0.00	5.20	0.27	0.00	3.99	0.09	5.38	3.59	0.00	3.73	0.57	2.27	0.69	0.89
48.00	7.20	2.01	1.99	3.43	0.38	0.62	5.91	1.51	3.60	2.45	0.62	4.72	3.58	3.40	0.64	0.89
49.00	7.20	2.83	0.00	0.99	3.31	2.36	5.71	5.71	5.42	4.99	5.90	4.82	1.08	2.16	0.00	0.91
50.00	7.21	1.32	0.14	4.39	0.99	1.10	4.19	3.00	2.96	1.35	1.84	3.65	1.65	1.84	2.59	0.73
51.00	7.20	0.94	1.47	4.80	1.12	0.66	4.80	3.27	5.19	4.68	3.70	4.45	0.04	0.15	2.87	0.80
52.00	7.21	1.67	0.60	3.01	2.25	0.02	5.46	5.58	4.70	3.18	3.96	4.63	0.21	0.00	2.30	0.88
53.00	7.20	0.57	0.00	2.17	0.00	0.75	5.48	4.75	4.39	2.91	0.42	4.80	1.04	1.61	0.04	0.80
54.00	7.20	0.40	0.00	4.36	1.93	2.60	5.13	4.29	3.29	3.67	1.26	3.01	1.81	2.04	3.71	0.75
55.00	7.21	1.08	0.92	3.70	1.90	3.01	4.42	2.85	4.79	4.70	1.32	3.79	1.64	1.94	1.26	0.72
56.00	7.20	1.18	0.00	2.21	1.27	0.13	5.37	2.45	5.33	1.27	0.00	3.92	0.00	1.99	1.30	0.73
57.00	7.21	0.65	0.07	5.83	0.57	0.00	5.68	0.54	5.38	3.29	0.74	4.82	0.01	3.03	3.11	0.89
58.00	7.20	0.11	0.00	3.17	1.27	1.44	5.71	4.49	5.42	2.93	0.00	4.79	1.80	3.36	2.34	0.91
59.00	7.20	0.01	2.08	1.02	0.46	0.33	5.16	4.63	2.93	0.82	0.67	4.68	2.66	1.07	1.58	0.75
60.00	7.21	1.91	0.02	1.95	0.48	0.98	4.70	4.49	4.40	2.47	0.25	3.03	0.91	1.73	3.21	0.79
61.00	7.20	1.64	0.25	1.37	1.71	4.68	5.70	4.73	5.41	3.85	0.00	4.30	0.95	1.57	3.21	0.78
62.00	7.21	0.52	1.50	4.56	1.98	1.24	4.59	2.83	3.90	4.92	1.17	4.79	0.00	2.10	2.63	0.47
63.00	7.20	0.99	0.98	4.60	1.01	0.04	2.89	2.16	2.48	4.50	1.46	4.79	0.22	0.55	2.21	0.79
64.00	7.21	1.92	0.00	5.37	0.91	0.01	4.27	4.56	5.41	4.02	0.05	4.77	0.00	4.56	2.54	1.00
65.00	7.20	1.07	0.00	4.02	0.15	1.33	5.18	3.42	4.12	1.25	1.77	3.21	1.81	1.95	3.27	0.92
66.00	7.20	1.98	0.68	2.60	2.48	2.23	5.70	4.09	5.43	4.38	0.67	4.76	0.78	0.49	1.64	0.88
67.00	7.21	0.04	1.41	2.13	1.50	1.64	5.64	3.25	4.73	3.39	1.31	4.70	3.47	0.22	1.91	0.88
68.00	7.20	0.00	1.32	2.31	0.00	1.15	4.65	5.50	5.35	4.35	0.59	4.79	1.10	2.71	2.86	0.89
69.00	7.21	0.00	0.29	2.33	0.00	1.01	2.25	2.51	5.35	2.79	0.49	4.49	0.92	0.64	0.79	0.88
70.00	7.20	0.54	0.24	4.23	0.97	3.40	5.39	5.51	4.89	0.51	0.05	4.73	1.58	1.48	0.75	0.91
71.00	7.20	2.60	0.14	1.42	0.00	1.52	2.11	1.40	4.32	3.84	0.00	4.39	1.74	2.05	1.65	0.84
72.00	7.21	0.24	2.41	4.68	0.07	2.86	1.27	2.81	5.12	5.00	1.61	2.56	1.94	1.73	1.75	0.41
73.00	7.20	0.69	0.02	3.91	0.47	2.97	1.47	4.51	5.36	5.31	1.30	4.66	0.58	3.86	3.07	0.64
74.00	7.21	0.05	0.00	3.78	0.04	3.38	5.72	2.81	5.08	5.15	2.38	1.93	0.35	2.31	3.00	0.89
75.00	7.20	1.94	0.84	4.92	0.93	0.07	5.70	4.25	5.41	4.31	0.02	4.80	0.00	0.51	2.30	0.89
76.00	7.20	0.11	0.20	2.77	0.99	0.49	4.93	3.16	5.38	3.33	2.40	3.70	0.60	1.71	0.51	0.89
77.00	7.21	0.81	1.15	4.16	0.99	4.47	4.83	3.72	5.05	3.65	3.78	3.57	0.00	0.00	3.20	0.89
78.00	7.20	2.11	0.35	4.56	0.00	0.06	5.08	4.29	2.76	2.98	0.84	4.58	1.81	4.97	2.53	0.85
79.00	7.21	1.35	1.87	5.41	0.51	0.00	5.62	4.12	3.45	5.26	2.77	4.79	0.00	3.91	2.54	0.91
80.00	7.20	0.73	0.00	2.56	0.19	2.96	4.43	3.12	4.88	2.85	0.00	3.93	3.44	3.19	2.98	0.86
81.00	7.21	0.00	3.10	4.62	1.18	0.00	5.55	5.57	3.92	4.88	1.32	4.80	0.08	0.66	3.24	0.91
82.00	7.20	1.10	1.93	2.80	0.72	1.25	4.71	4.65	4.23	1.98	1.28	4.80	0.00	0.99	3.30	0.89
83.00	7.20	1.42	1.07	2.52	0.69	0.94	5.70	1.91	5.39	4.83	0.51	4.79	2.07	0.27	3.26	0.89
84.00	7.21	2.72	0.00	2.03	1.19	0.04	5.70	1.75	5.41	1.81	0.01	4.65	1.21	1.35	1.80	0.91
85.00	7.20	0.59	0.06	4.19	0.00	1.33	5.63	2.01	4.90	4.71	0.00	4.77	0.20	3.52	2.53	0.87
86.00	7.21	0.07	0.00	2.07	0.04	0.94	5.44	2.36	5.39	2.60	1.97	4.66	2.47	3.05	2.67	0.88
87.00	7.20	0.26	0.98	1.78	1.18	1.30	5.61	4.64	5.05	3.73	0.12	4.69	3.30	1.75	2.67	0.89
88.00	7.20	0.85	1.31	1.55	0.07	0.53	4.04	4.05	5.11	1.19	0.28	3.91	2.19	2.37	3.14	0.61
89.00	7.21	2.44	0.18	5.57	0.00	5.09	1.66	2.83	5.25	3.63	0.48	1.61	0.12	0.19	0.60	0.85
90.00	7.20	1.02	1.33	4.00	0.00	3.58	1.20	1.19	5.17	4.71	0.27	3.87	0.00	3.00	3.82	0.98
91.00	7.21	1.97	0.54	5.16	0.51	4.79	0.00	3.27	5.16	3.38	0.04	3.53	0.75	0.75	1.55	0.91
92.00	7.20	0.57	0.55	3.80	0.88	1.21	5.91	1.83	3.91	0.82	1.34	3.86	0.88	2.43	1.37	0.89
93.00	7.21	1.08	0.08	2.71	0.05	2.61	5.35	4.82	4.15	2.45	0.21	4.56	0.77	2.57	0.94	0.91
94.00	7.20	0.06	0.34	2.67	1.47	1.73	5.53	1.83	5.41	1.71	3.62	4.80	0.00	1.50	3.26	0.89
95.00	7.20	0.73	1.65	3.97	0.04	0.09	5.61	0.49	4.45	3.87	1.65	4.78	1.15	3.76	3.04	0.91
96.00	7.21	0.98	0.20	1.45	1.50	0.47	5.71	1.57	4.85	2.65	0.49	4.79	1.26	3.58	1.45	0.89
97.00	7.20	0.37	0.00	1.30	0.68	0.00	5.23	5.56	5.41	2.99	0.57	4.06	0.27	3.83	3.06	0.88
98.00	7.21	0.46	0.58	0.01	0.12	0.09	4.52	4.39	5.23	4.11	0.08	4.89	4.38	3.40	0.01	0.91
99.00	7.20	0.82	0.99	3.56	1.37	1.75	3.33	5.29	5.18	2.37	1.61	4.80	2.14	1.73	0.32	0.89
100.00	7.20	2.36	1.25	5.52	0.01	0.04	5.56	4.43	4.68	3.26	1.85	4.46	1.78	0.60	0.59	0.91
101.00	7.21	1.35	0.00	2.72	0.49	0.69	5.70	3.67	4.02	4.03	2.65	3.37	2.64	3.78	2.91	0.89
102.00	7.20	0.00	0.00	2.13	1.35	0.87	4.91	5.06	4.77	3.31	0.02	4.37	1.66	2.44	1.68	0.91
103.00	7.21	0.54	0.28	2.10	0.15	2.52	5.43	3.26	4.50	3.39	1.66	4.15	3.79	1.01	1.84	0.86
104.00	7.20	0.84	1.18	4.12	1.83	4.13	5.69	5.12	5.00	5.39	0.12	4.77	1.15	0.80	2.46	0.89
105.00	7.20	0.39	0.19	5.51	0.67	0.75	4.33	3.82	4.93	5.28	1.20	4.80	0.06	2.19	0.71	0.91
106.00	7.21	0.02	0.00	0.95	0.02	0.49	3.96	3.11	3.86	3.46	0.59	4.80	0.39	0.15	2.76	0.87
107.00	7.20	3.43	1.70	2.32	0.08	1.28	3.43	5.48	2.40	4.76	2.66	4.73	2.12	0.67	2.37	0.78
108.00	7.21	2.43	0.62	3.18	3.24	2.52	4.83	4.60	5.39	2.93	0.00	4.75	1.64	1.46	3.13	0.89
109.00	7.20	0.00	0.02	1.64	0.73	2.83	3.25	3.99	5.28	3.80	1.24	4.43	0.44	1.07	3.30	0.91
110.00	7.21	0.38	0.45	2.77	0.07	1.25	3.69	4.92	4.65	2.72	2.01	4.73	2.36	1.68	1.17	0.89
111.00	7.20	2.27	1.26	0.92	0.00	1.22	5.62	4.57	5.35	3.12	1.25	3.34	0.60	2.05	2.89	0.89
112.00	7.20	1.22	0.08	0.35	3.13	0.00	5.73	5.30	5.46	2.24	0.79	4.80	0.40	0.02	3.30	0.91
113.00	7.21	0.55	0.00	2.93	2.10	0.99	5.41	5.28	5.39	3.10	0.79	4.63	0.94	0.00	3.29	0.89
114.00	7.20	2.38	1.35	4.10	2.89	2.14	3.80	3.65	4.96	4.25	1.01	3.98	2.20	0.99	1.77	0.89
115.00	7.21	1.38	0.41	0.34	1.38	0.78	3.31	3.47	4.60	3.69	0.85	4.78	1.88	0.74	3.12	0.91
116.00	7.20	1.14	0.05	1.22	1.85	0.33	5.13	4.58	2.93	1.10	1.31	4.24	1.52	1.59	2.81	0.89
117.00	7.20	4.13	0.65	3.12	0.51	0.00	2.74	5.62	4.86	2.19	0.98	3.00	2.61	1.01	2.24	0.54
118.00	7.21	1.65	0.91	1.30	0.09	0.52	5.59	4.84	5.24	3.60	2.56	3.99	0.91	2.71	2.77	0.64
119.00	7.20	0.12	0.11	3.00	0.48	1.34	4.15	5.24	5.11	3.04	0.00	3.06	0.33	4.17	1.66	0.79
10.2.1.2	7.34	8.45
10.1.1.2	1.06	147614.32
10.1.1.3	0.60	332258.33
10.1.1.4	3.24	49532.48
10.1.1.5	0.86	224097.50
10.1.1.6	1.41	146304.13
10.1.1.7	4.69	12627.08
10.1.1.8	3.77	30456.90
10.1.1.9	4.69	11996.73
10.1.1.10	3.44	36240.83
10.1.1.11	1.22	157269.39
10.1.1.12	4.32	16149.41
10.1.1.13	1.26	118777.74
10.1.1.14	1.90	131998.69
10.1.1.15	2.29	55910.94
10.1.1.16	0.87	44489.24
