Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.486s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
35.00	7.50	6.30	6.01	4.93	5.57	3.00	0.99	2.32	1.33	4.37	0.00	1.28	3.59	3.30	3.20	3.00
36.00	7.50	6.30	5.99	4.93	5.64	4.27	0.49	2.00	1.55	4.19	0.00	3.80	0.55	3.31	3.30	2.32
37.00	7.49	6.30	6.01	6.01	5.65	1.24	0.00	3.31	5.10	4.50	1.98	3.90	4.78	3.30	3.30	2.99
38.00	7.50	6.30	5.99	5.91	5.46	2.72	0.00	4.88	4.98	4.49	0.00	3.91	3.59	3.29	3.29	3.00
39.00	7.50	6.30	6.01	5.32	3.87	0.22	3.04	5.19	4.40	4.44	2.36	1.85	3.60	2.87	3.31	2.85
40.00	7.50	6.30	5.99	2.57	3.04	1.95	4.86	2.65	4.03	4.35	2.92	0.00	3.40	1.71	3.29	2.12
41.00	7.50	6.30	6.01	6.01	1.37	0.85	5.42	0.00	0.00	3.80	0.00	0.00	3.60	2.86	3.31	1.78
42.00	7.50	6.30	5.99	5.76	1.33	4.91	5.39	4.44	0.00	4.50	0.99	0.00	3.60	3.31	3.31	3.00
43.00	7.50	6.30	6.01	5.63	3.17	5.00	3.65	5.10	1.67	4.50	0.00	0.00	3.60	3.30	3.30	3.00
44.00	7.50	6.30	5.99	5.98	1.22	5.69	0.00	5.10	0.49	4.50	0.00	0.00	3.60	3.30	3.30	3.00
45.00	7.50	6.30	6.01	5.99	5.31	5.69	3.00	5.09	0.67	4.50	0.00	0.00	3.59	3.30	3.31	3.00
46.00	7.49	6.30	5.99	6.02	2.46	2.32	4.96	5.11	3.96	4.50	1.48	0.00	3.60	3.31	3.30	2.99
47.00	7.50	6.30	6.01	5.88	0.00	0.01	4.62	1.26	5.10	4.51	0.01	0.00	3.60	3.30	3.30	3.00
48.00	7.50	6.30	6.01	5.96	1.70	1.37	4.93	5.99	4.11	4.50	0.00	0.00	3.60	3.30	3.30	2.97
49.00	7.50	6.30	5.99	6.01	0.09	2.17	4.18	5.08	5.10	4.50	0.00	0.00	3.59	3.31	3.30	3.00
50.00	7.50	6.30	6.01	5.23	0.74	1.13	0.04	5.13	5.11	3.96	0.00	0.00	3.21	3.30	3.31	2.99
51.00	7.50	6.30	5.99	6.01	2.57	4.07	3.12	5.10	5.10	5.00	0.00	0.00	3.60	3.30	3.30	3.00
52.00	7.50	6.30	6.01	5.91	0.73	5.45	5.56	0.68	5.10	4.50	0.00	0.00	3.59	0.86	3.30	2.98
53.00	7.50	6.30	5.99	6.01	0.49	5.55	1.08	1.98	5.09	4.50	0.99	0.00	3.60	2.40	3.30	1.06
54.00	7.50	6.30	6.01	5.99	0.00	5.69	1.15	0.00	5.10	4.50	0.00	0.00	3.60	3.31	3.31	2.14
55.00	7.49	6.30	5.99	6.01	0.00	5.52	5.41	4.42	5.10	4.50	0.00	0.00	3.60	3.29	3.30	3.00
56.00	7.50	6.30	6.01	5.98	1.42	4.51	2.59	3.98	4.98	4.50	4.76	0.00	3.59	0.14	3.29	2.84
57.00	7.50	6.30	5.99	6.02	5.31	4.99	1.85	0.00	4.19	4.51	0.73	0.00	3.60	1.33	3.31	2.16
58.00	7.50	6.30	6.01	5.42	5.81	5.48	0.00	0.00	3.17	4.49	0.00	0.00	3.59	3.30	3.30	1.14
59.00	7.50	6.30	5.99	2.16	4.33	5.29	0.46	3.45	5.11	4.51	4.84	0.00	3.60	3.12	3.31	2.94
60.00	7.50	6.30	6.01	0.21	4.64	0.94	5.64	5.10	5.09	4.30	3.90	0.00	3.60	3.30	3.30	3.00
61.00	7.50	6.30	5.99	0.33	4.32	1.20	3.29	0.54	4.36	3.53	2.31	0.00	3.56	3.29	3.30	2.96
62.00	7.50	6.30	6.01	4.31	0.33	0.77	3.78	0.00	4.96	3.78	0.00	0.00	3.64	1.86	3.30	1.66
63.00	7.50	6.30	5.99	2.53	2.53	5.68	5.28	0.00	4.99	4.51	0.00	0.00	3.60	3.31	3.30	3.00
64.00	7.49	6.30	6.01	5.99	5.75	5.59	5.38	0.00	5.11	4.50	0.00	0.00	3.60	3.30	3.31	3.00
65.00	7.50	6.30	5.99	5.91	5.65	0.32	2.47	0.00	5.10	4.50	3.76	0.00	3.60	0.82	3.30	2.71
66.00	7.50	6.30	6.01	5.99	5.99	0.00	5.00	0.00	5.10	4.50	3.90	0.00	3.59	1.25	3.30	2.91
67.00	7.50	6.30	5.99	5.73	2.99	1.48	1.10	5.08	4.92	4.42	0.53	0.00	3.60	3.57	3.31	2.99
68.00	7.50	6.30	6.01	2.31	5.71	1.18	5.41	3.14	5.10	4.50	1.67	0.00	3.60	2.04	3.30	3.00
69.00	7.50	6.30	5.99	4.43	5.61	0.01	5.39	0.00	5.10	4.51	3.90	0.00	3.59	0.00	3.30	3.00
70.00	7.50	6.30	6.01	5.84	5.99	0.26	5.41	0.99	5.10	4.50	3.90	0.00	3.60	0.00	3.30	3.00
71.00	7.50	6.30	5.99	5.82	0.09	0.02	5.25	5.55	5.10	4.47	3.90	0.00	3.60	0.00	3.31	2.99
72.00	7.50	6.30	6.01	5.20	0.29	0.00	5.41	5.10	4.91	4.44	3.90	0.00	3.60	4.43	3.30	3.00
73.00	7.49	6.30	5.99	0.00	1.59	4.88	5.22	5.11	5.10	4.50	3.91	0.00	3.59	2.40	3.30	2.94
74.00	7.50	6.30	6.01	0.49	0.46	5.20	5.39	5.10	4.98	4.50	3.90	0.00	3.60	0.00	3.30	3.00
75.00	7.50	6.29	5.99	4.86	5.99	5.63	5.41	5.09	5.09	4.50	3.90	0.00	3.60	0.00	3.30	2.99
76.00	7.50	6.30	6.01	2.47	5.61	5.69	5.39	3.14	5.11	4.50	2.38	0.00	3.59	0.49	3.31	3.00
77.00	7.50	6.30	5.99	0.00	5.79	5.25	5.41	0.00	5.10	4.51	0.00	0.00	3.60	0.00	3.30	3.00
78.00	7.50	6.30	6.01	5.73	6.01	5.70	5.39	0.00	5.10	4.50	0.00	0.00	3.60	0.00	3.30	2.99
79.00	7.50	6.30	5.99	5.94	5.98	5.69	5.41	0.49	5.10	4.47	0.75	0.00	3.59	0.00	3.30	3.00
80.00	7.50	6.30	6.01	6.01	5.99	5.52	5.41	0.00	5.10	4.50	0.00	0.00	3.60	0.00	3.31	2.99
81.00	7.50	6.30	5.99	5.98	6.02	5.69	5.39	0.00	5.10	4.49	0.00	0.00	3.60	0.00	3.29	3.01
82.00	7.49	6.30	6.01	6.01	5.91	5.69	5.41	0.51	5.09	4.50	0.00	0.00	3.59	0.00	3.31	2.99
83.00	7.50	6.30	5.99	6.01	4.89	5.03	4.20	3.76	4.97	4.39	1.21	0.00	3.60	0.00	3.30	3.00
84.00	7.50	6.30	6.01	3.46	5.71	5.69	5.41	5.10	5.10	4.50	3.38	0.00	3.60	1.97	3.30	3.00
85.00	7.50	6.30	5.99	3.59	5.03	5.16	5.39	5.10	5.10	4.47	2.33	0.00	3.60	3.30	3.30	3.00
86.00	7.50	6.30	6.01	6.04	1.18	4.50	5.41	5.10	5.11	4.26	0.00	0.00	3.44	3.31	3.31	3.00
87.00	7.50	6.30	5.99	5.99	4.86	5.57	5.38	5.11	5.09	4.50	0.00	0.00	3.60	3.30	3.30	2.99
88.00	7.50	6.30	6.01	5.10	5.11	4.90	5.42	5.10	4.59	4.50	0.00	0.00	3.60	3.31	3.30	3.00
89.00	7.50	6.30	5.99	5.41	2.66	1.27	3.50	5.10	5.00	4.50	3.94	0.00	3.59	3.30	3.31	2.63
90.00	7.50	6.30	6.01	6.01	0.31	1.00	4.77	5.10	3.96	4.50	3.91	0.00	3.60	3.30	3.30	2.98
91.00	7.49	6.30	5.99	5.99	3.57	1.24	5.41	5.08	5.10	4.50	3.90	0.00	3.60	3.30	3.30	2.99
92.00	7.50	6.30	6.01	3.27	1.58	0.00	4.22	5.12	4.99	4.51	1.64	0.00	3.60	3.30	3.30	3.00
93.00	7.50	6.30	6.01	3.62	0.49	0.01	5.39	5.09	5.05	4.49	3.89	0.00	3.59	3.30	3.31	3.00
94.00	7.50	6.30	5.99	4.80	0.46	4.25	3.25	5.11	5.10	4.42	3.91	0.00	3.31	0.68	3.30	0.62
95.00	7.50	6.30	6.01	0.81	0.49	4.82	3.26	5.10	3.89	4.00	3.91	0.00	3.07	1.73	3.30	0.21
96.00	7.50	6.30	5.99	4.03	0.06	1.63	4.35	5.10	5.10	4.50	3.90	1.42	3.60	3.30	3.30	1.44
97.00	7.50	6.30	6.01	5.98	0.00	5.69	3.86	5.05	5.10	4.47	3.90	0.65	3.59	3.07	3.31	0.31
98.00	7.50	6.30	5.99	6.02	1.12	4.56	2.91	2.77	5.03	4.52	0.94	3.52	3.60	2.90	3.30	0.87
99.00	7.50	6.30	6.01	5.50	1.31	4.84	1.27	4.25	4.49	4.37	2.03	3.83	2.80	3.30	3.30	2.59
100.00	7.49	6.30	5.99	4.12	2.70	0.09	1.53	5.12	2.17	2.96	0.00	3.80	3.32	3.30	3.30	3.00
101.00	7.50	6.30	6.01	5.99	2.84	0.39	0.02	5.10	2.66	3.32	0.00	3.78	3.60	3.30	3.30	3.00
102.00	7.50	6.30	5.99	6.01	1.58	2.23	5.36	5.10	4.06	3.63	0.00	3.90	3.60	3.31	3.31	3.00
103.00	7.50	6.30	6.01	6.01	0.00	3.62	5.41	5.10	5.11	4.51	0.00	3.89	3.59	3.30	3.30	2.99
104.00	7.50	6.30	5.99	5.89	1.46	5.04	5.32	0.16	5.10	4.50	0.00	0.05	3.60	3.30	3.30	3.00
105.00	7.50	6.30	6.01	5.83	5.85	1.38	5.05	0.00	5.10	4.50	0.00	1.07	3.60	0.39	3.30	2.91
106.00	7.50	6.30	5.99	6.01	6.01	5.83	4.13	0.00	5.10	4.49	0.00	0.25	3.60	0.00	3.31	2.98
107.00	7.50	6.30	6.01	5.53	5.99	3.01	5.15	0.00	5.10	4.51	0.00	0.52	3.59	1.27	3.30	2.90
108.00	7.50	6.30	5.99	2.90	3.42	3.51	5.26	0.00	5.10	4.50	0.00	0.00	3.60	3.31	3.30	3.00
109.00	7.49	6.30	6.01	3.30	5.18	5.70	4.19	0.00	5.10	4.49	0.00	2.46	3.60	3.30	3.30	3.00
110.00	7.50	6.30	5.99	0.65	0.39	4.68	5.39	0.00	5.11	4.51	0.00	3.89	3.59	3.31	3.30	3.00
111.00	7.50	6.30	6.01	2.89	0.00	5.69	5.41	2.60	5.09	4.50	0.00	3.77	3.60	3.29	3.31	3.00
112.00	7.50	6.30	5.99	5.99	0.00	2.70	5.41	5.10	5.11	4.50	0.00	1.14	3.60	3.31	3.30	2.99
113.00	7.50	6.30	6.01	5.28	1.41	5.81	3.59	5.09	4.86	4.29	0.00	0.00	3.58	3.29	3.30	2.79
114.00	7.50	6.30	5.99	5.96	0.15	5.59	2.97	5.10	5.13	4.50	0.00	0.00	3.62	3.31	3.30	3.00
115.00	7.50	6.30	6.01	5.65	4.89	1.07	1.17	5.11	5.10	4.51	0.00	0.82	3.56	3.31	3.31	3.00
116.00	7.50	6.30	5.99	1.92	0.04	1.14	0.49	5.10	5.00	4.50	0.00	1.61	3.60	3.30	3.30	3.00
117.00	7.50	6.30	6.01	6.01	0.18	1.18	0.00	5.10	5.10	4.50	0.00	1.35	3.59	3.30	3.30	3.00
118.00	7.49	6.30	5.99	5.99	1.34	1.06	3.51	5.10	5.10	4.50	3.64	3.62	3.60	3.30	3.30	3.00
119.00	7.50	6.30	6.01	4.59	1.25	1.27	5.16	5.08	4.92	4.50	1.51	0.41	2.76	3.21	3.31	2.72
10.2.1.2	7.64	8.82
10.2.1.3	6.42	8.39
10.2.1.4	6.11	8.11
10.1.1.4	4.86	22004.07
10.1.1.5	2.93	61715.94
10.1.1.6	2.76	40576.68
10.1.1.7	3.67	33399.51
10.1.1.8	3.58	46256.78
10.1.1.9	4.47	11410.29
10.1.1.10	4.41	7001.29
10.1.1.11	1.77	181304.41
10.1.1.12	1.12	75326.18
10.1.1.13	3.51	6429.10
10.1.1.14	2.63	52785.61
10.1.1.15	3.34	1974.05
10.1.1.16	2.78	11430.63
