Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.142s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
31.00	9.89	7.80	2.40	7.28	0.00	0.08	1.72	2.80	1.68	4.80	3.63	2.26	4.50	2.50	3.87	2.70
32.00	9.90	7.81	0.00	6.90	0.00	0.00	1.39	0.00	0.00	4.79	4.80	0.00	4.50	1.13	3.60	2.70
33.00	9.90	7.80	0.00	6.89	0.00	4.65	6.01	0.00	0.00	4.80	4.79	0.00	4.51	4.51	3.60	2.70
34.00	9.89	7.81	0.49	4.44	1.68	1.14	3.50	2.64	0.00	4.52	4.49	2.44	4.37	3.66	3.34	2.36
35.00	9.90	7.80	2.47	5.58	5.53	0.65	3.19	0.00	0.00	1.95	3.72	0.02	4.19	0.51	1.18	1.11
36.00	9.90	7.80	5.32	6.85	5.42	0.00	4.23	0.15	0.00	4.80	4.75	2.33	4.50	0.29	2.00	2.70
37.00	9.89	7.81	0.00	6.61	1.26	0.27	0.93	1.48	0.49	4.79	4.60	4.50	4.26	2.11	3.59	2.71
38.00	9.90	7.80	0.99	4.36	1.26	0.35	0.00	4.20	0.99	4.80	4.62	4.50	4.32	2.19	3.60	2.70
39.00	9.90	7.80	0.00	6.90	0.80	0.01	0.21	1.79	0.00	4.79	4.80	1.51	4.42	4.50	3.43	2.70
40.00	9.90	7.81	0.00	6.90	0.00	2.43	1.77	1.52	0.00	4.80	4.79	0.00	4.43	4.50	2.04	2.10
41.00	9.89	7.80	0.00	6.89	0.00	0.00	0.09	0.00	0.00	4.79	4.80	0.00	4.49	4.50	2.61	2.70
42.00	9.90	7.80	6.69	6.91	0.00	1.38	6.01	0.00	0.00	4.80	4.79	0.00	4.51	4.37	3.60	2.71
43.00	9.90	7.81	2.93	6.59	0.00	2.05	5.02	0.00	0.00	4.80	4.05	0.00	3.72	3.70	2.66	2.70
44.00	9.89	7.80	0.00	6.74	0.00	0.00	2.56	0.00	0.00	4.80	4.80	0.00	4.50	4.37	2.17	2.70
45.00	9.90	7.81	3.37	6.79	0.00	1.34	1.72	0.00	0.00	3.85	4.72	0.00	4.45	4.43	3.59	2.71
46.00	9.90	7.80	0.00	6.02	0.00	2.57	4.27	0.00	0.00	0.00	3.57	0.00	4.42	3.58	3.60	2.67
47.00	9.89	7.80	0.00	6.72	0.00	1.63	5.90	0.00	0.00	0.00	4.80	2.78	4.50	3.21	3.60	2.70
48.00	9.90	7.81	0.28	6.90	1.26	0.49	6.01	2.51	0.00	1.24	4.80	4.50	4.51	3.49	3.59	2.71
49.00	9.90	7.80	0.00	6.90	0.00	0.55	2.68	0.20	0.00	0.00	4.63	4.50	4.49	4.43	3.43	2.58
50.00	9.89	7.80	7.17	3.97	0.00	0.14	0.12	0.00	0.00	0.00	4.45	1.15	3.69	0.27	3.01	2.33
51.00	9.90	7.81	2.98	3.45	3.20	2.48	1.91	4.72	0.31	1.77	3.30	1.97	4.07	1.27	3.57	2.79
52.00	9.90	7.80	0.00	6.28	1.59	3.09	0.46	0.00	0.00	0.49	2.25	0.00	4.50	2.59	3.16	2.71
53.00	9.90	7.80	1.25	6.88	0.00	0.98	3.17	3.06	0.00	5.57	4.46	0.00	4.50	2.38	3.34	2.70
54.00	9.89	7.81	0.49	6.67	1.15	1.02	5.66	3.56	0.00	4.80	4.17	0.00	4.38	0.78	3.60	2.30
55.00	9.90	7.80	3.21	6.72	3.37	1.44	4.30	0.00	0.00	2.84	4.19	0.00	3.87	0.00	3.09	2.27
56.00	9.90	7.81	0.01	6.89	5.15	2.44	4.92	0.00	0.00	0.00	4.65	0.00	3.85	0.00	2.76	2.71
57.00	9.89	7.80	0.49	6.90	6.90	0.94	0.06	5.71	0.00	5.00	3.14	0.00	4.49	4.47	3.45	2.70
58.00	9.90	7.80	0.99	6.90	2.81	1.51	0.20	3.77	0.00	4.79	4.80	0.00	4.50	4.15	3.60	2.70
59.00	9.90	7.81	0.00	6.21	1.83	0.59	0.93	0.44	0.00	4.80	4.80	0.49	4.50	4.17	3.50	2.71
60.00	9.89	7.80	0.49	6.90	2.92	0.05	4.37	0.47	0.00	4.79	4.79	0.00	4.50	4.31	3.60	2.70
61.00	9.90	7.80	0.00	6.90	0.00	0.49	5.86	0.00	0.00	4.80	4.80	0.00	4.50	4.50	3.56	2.70
62.00	9.90	7.81	0.49	3.71	0.00	0.69	1.55	0.00	0.00	4.79	4.75	0.00	4.50	1.14	3.43	2.46
63.00	9.89	7.80	0.00	6.90	0.00	0.79	3.19	0.00	0.00	4.80	4.79	0.00	4.50	4.50	3.60	2.73
64.00	9.90	7.80	5.58	6.89	0.00	3.44	4.32	2.44	0.00	4.80	4.72	0.00	4.51	3.44	3.56	2.70
65.00	9.90	7.81	0.01	6.90	3.19	1.02	0.99	0.18	0.00	4.79	4.16	0.00	4.50	3.16	3.60	2.67
66.00	9.90	7.80	0.49	6.90	6.90	0.54	5.16	0.00	0.00	4.80	4.80	0.00	4.50	4.30	3.46	2.73
67.00	9.89	7.81	0.00	6.90	6.69	3.23	1.46	0.00	0.00	4.79	4.79	0.00	4.46	4.38	3.60	2.70
68.00	9.90	7.80	6.47	6.90	0.00	2.37	2.66	0.75	0.00	4.80	4.80	0.00	3.98	4.16	3.60	2.70
69.00	9.90	7.80	7.21	6.90	0.00	0.51	3.37	0.49	0.00	4.80	4.80	0.00	4.50	0.28	3.59	2.70
70.00	9.89	7.81	7.20	6.90	0.00	0.54	0.49	0.00	0.00	4.79	4.79	0.00	4.51	0.98	3.60	2.71
71.00	9.90	7.80	5.94	6.90	0.00	0.27	3.91	0.00	0.00	4.80	4.64	1.73	4.50	2.00	3.60	2.57
72.00	9.90	7.80	2.86	6.11	0.00	0.54	2.68	0.49	0.00	4.77	4.76	1.06	4.50	0.09	3.39	2.50
73.00	9.89	7.81	7.23	4.86	0.00	1.97	1.28	0.00	0.00	4.83	2.31	0.00	4.45	3.34	1.61	1.35
74.00	9.90	7.80	0.12	6.90	0.00	2.01	5.17	0.00	0.00	4.80	1.61	0.00	4.50	4.50	1.38	2.71
75.00	9.90	7.80	0.00	6.90	0.00	4.06	1.87	0.00	0.00	4.80	0.00	0.00	4.50	4.51	3.60	2.70
76.00	9.90	7.81	8.21	6.70	1.25	2.36	1.32	0.00	0.00	4.79	3.97	0.00	4.50	4.37	3.59	2.70
77.00	9.89	7.80	6.25	6.76	0.00	0.19	0.55	0.00	0.00	4.80	4.80	0.00	4.50	4.04	3.60	2.68
78.00	9.90	7.81	7.29	6.90	0.00	0.59	1.35	0.00	0.00	4.79	4.79	0.00	4.51	1.40	3.60	2.71
79.00	9.90	7.80	7.21	6.91	0.00	0.95	5.91	0.00	0.00	4.80	4.65	0.00	4.50	0.00	3.59	2.68
80.00	9.89	7.80	6.43	5.82	5.86	0.00	0.99	3.56	0.00	4.80	3.23	1.80	4.49	1.98	2.48	1.25
81.00	9.90	7.81	0.00	3.60	3.07	0.04	3.18	1.71	1.66	4.79	4.80	0.37	4.50	0.75	3.60	0.97
82.00	9.90	7.80	0.00	5.91	6.90	0.19	6.01	0.00	0.00	4.79	4.80	4.64	4.50	1.32	3.60	2.70
83.00	9.89	7.80	0.00	6.90	6.83	0.19	2.45	0.49	0.00	4.80	3.03	4.50	4.00	3.21	3.10	2.65
84.00	9.90	7.81	0.49	6.90	1.78	0.68	3.33	3.14	0.00	4.72	2.91	2.01	4.44	1.55	3.59	2.72
85.00	9.90	7.80	0.00	3.04	0.00	4.27	2.64	0.00	0.00	2.68	0.00	0.00	4.51	1.50	3.60	2.70
86.00	9.89	7.80	0.00	5.19	0.00	0.55	4.38	0.00	0.00	2.84	1.00	0.00	4.50	2.51	3.60	2.70
87.00	9.90	7.81	0.00	6.39	0.00	1.21	5.62	0.00	0.00	4.80	2.78	0.00	4.50	4.16	3.54	2.71
88.00	9.90	7.80	0.75	6.11	0.00	2.04	5.55	0.00	0.00	4.79	3.65	2.87	4.50	4.39	3.39	2.70
89.00	9.90	7.81	2.11	4.43	0.99	0.00	2.64	0.00	0.00	3.57	4.05	0.33	4.35	1.67	3.09	2.70
90.00	9.89	7.80	0.49	6.90	0.00	0.72	1.83	0.00	0.00	2.44	4.80	0.00	4.50	2.58	3.59	2.70
91.00	9.90	7.80	0.29	6.79	0.79	1.90	0.93	1.31	0.00	2.27	3.07	0.52	4.15	2.53	3.60	2.27
92.00	9.90	7.81	0.99	6.78	0.00	1.51	1.24	0.00	0.00	5.82	0.49	0.00	3.93	1.77	3.18	2.67
93.00	9.89	7.80	6.42	6.90	0.00	0.08	0.49	0.00	0.00	4.79	4.64	0.00	2.39	4.52	2.07	2.50
94.00	9.90	7.80	6.50	6.78	0.00	0.00	4.26	0.00	0.00	4.80	4.82	0.00	3.05	4.50	3.59	0.98
95.00	9.90	7.81	5.73	6.82	0.00	1.87	0.13	0.00	0.00	4.80	4.69	0.00	4.50	3.98	3.52	2.57
96.00	9.89	7.80	0.60	6.90	0.00	0.19	6.09	0.49	0.00	4.79	4.75	0.00	4.50	4.66	3.60	2.68
97.00	9.90	7.80	0.00	6.90	0.00	0.00	6.02	0.00	0.00	4.80	4.85	0.00	4.50	4.51	3.59	2.71
98.00	9.90	7.81	0.00	6.90	0.00	0.00	5.65	0.00	0.00	4.79	4.69	0.00	4.50	4.50	3.60	2.68
99.00	9.89	7.80	0.00	6.90	0.00	0.09	1.48	0.00	0.00	4.80	4.63	0.00	4.50	4.50	1.68	2.13
100.00	9.90	7.81	5.99	5.71	0.00	1.19	2.34	0.00	0.00	4.79	4.56	0.00	3.46	2.40	1.85	1.95
101.00	9.90	7.80	0.59	6.79	3.85	1.52	2.00	0.00	0.00	4.80	4.78	5.46	4.51	0.16	0.29	2.71
102.00	9.90	7.80	0.00	6.90	0.00	1.78	4.29	0.00	0.00	4.80	4.51	4.50	4.42	1.51	3.30	2.70
103.00	9.89	7.81	0.00	6.90	0.00	3.85	0.00	0.49	0.00	4.79	4.79	4.50	4.51	2.57	0.01	2.71
104.00	9.90	7.80	0.00	6.72	0.00	1.10	2.48	0.00	0.00	4.80	4.15	0.06	4.46	2.73	1.71	2.34
105.00	9.90	7.80	0.00	6.92	0.00	0.14	6.03	0.00	0.00	4.80	4.85	0.00	4.51	0.12	3.63	2.71
106.00	9.89	7.81	0.49	6.90	0.00	1.72	3.90	0.00	0.00	4.79	4.79	0.00	4.50	2.97	3.60	2.70
107.00	9.90	7.80	0.00	6.77	0.00	1.92	1.00	0.00	0.00	4.80	3.56	0.00	4.36	4.03	2.44	2.70
108.00	9.90	7.80	0.00	6.91	0.00	0.53	6.70	0.00	0.00	4.79	4.82	0.00	4.51	4.50	3.60	2.70
109.00	9.89	7.81	0.00	6.90	0.00	0.00	5.96	0.00	0.00	4.80	4.79	0.00	4.50	4.37	3.60	2.71
110.00	9.90	7.80	4.42	3.87	2.38	1.27	1.95	0.00	0.00	4.80	1.55	0.49	3.60	1.37	2.46	2.16
111.00	9.90	7.81	0.00	4.77	0.00	1.95	3.32	1.26	0.00	4.79	1.63	0.00	4.50	3.94	3.31	2.68
112.00	9.89	7.80	4.70	3.39	0.49	5.85	3.16	0.49	0.00	4.80	4.07	0.00	4.50	4.24	3.62	2.44
113.00	9.90	7.80	0.51	4.60	7.64	1.85	0.14	2.36	0.00	4.80	4.31	0.49	4.50	4.13	1.47	2.43
114.00	9.90	7.81	0.00	6.90	6.90	3.51	0.54	0.00	0.00	3.43	4.79	0.00	4.51	4.40	2.25	2.70
115.00	9.90	7.80	0.00	6.89	6.90	0.31	1.93	0.00	0.00	0.00	4.80	0.00	4.49	4.50	3.60	2.70
116.00	9.89	7.80	0.49	5.18	5.82	1.68	0.71	0.00	0.00	0.00	2.16	0.00	3.84	3.12	2.83	2.18
117.00	9.90	7.81	0.00	6.90	0.00	1.50	2.99	0.00	0.00	0.00	4.75	0.00	4.51	4.50	4.07	3.05
118.00	9.90	7.80	0.00	6.90	0.00	3.11	5.99	0.00	0.00	0.00	4.80	0.00	4.50	4.51	3.60	2.70
119.00	9.89	7.80	0.00	6.83	0.00	2.96	5.83	0.00	0.00	0.00	4.79	0.00	4.35	4.31	3.60	2.70
10.2.1.2	10.09	8.05
10.2.1.3	7.95	8.21
10.1.1.3	2.46	140802.12
10.1.1.4	6.42	7527.78
10.1.1.5	2.03	163720.03
10.1.1.6	1.34	134701.84
10.1.1.7	2.79	53548.21
10.1.1.8	1.06	299182.13
10.1.1.9	0.44	208906.57
10.1.1.10	4.25	15872.79
10.1.1.11	4.15	19361.41
10.1.1.12	1.06	204167.84
10.1.1.13	4.44	3606.00
10.1.1.14	2.79	40752.97
10.1.1.15	3.10	21859.07
10.1.1.16	2.59	6368.01
