Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.235s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
23.00	9.90	2.16	2.34	6.03	0.24	0.01	2.45	0.53	4.40	0.00	0.00	2.83	3.69	0.00	0.86	0.04	3.31	0.00	0.37	0.46	2.85	0.99
24.00	9.89	4.75	0.00	5.99	0.00	0.00	2.04	1.80	0.40	0.71	0.15	2.21	1.61	0.00	0.89	0.11	3.60	0.00	1.50	0.12	0.52	1.83
25.00	9.90	1.55	0.65	5.99	0.81	0.28	4.16	3.53	2.00	1.70	0.64	2.17	0.88	0.48	2.14	0.46	2.74	0.12	0.64	0.35	1.61	0.04
26.00	9.90	0.89	0.00	6.01	0.00	0.53	3.34	0.27	2.27	1.51	0.00	1.80	2.99	0.98	0.32	0.91	3.57	0.00	1.80	2.28	2.99	0.00
27.00	9.90	1.05	3.00	2.77	0.22	0.89	1.95	4.73	1.02	2.94	1.00	2.44	0.35	0.00	0.93	0.86	1.47	0.73	1.44	1.85	0.00	0.27
28.00	9.89	1.52	4.63	4.18	0.07	0.31	1.08	2.89	3.03	3.52	0.71	2.51	1.08	0.00	3.30	1.04	1.74	0.20	0.99	0.82	1.68	0.22
29.00	9.90	3.32	1.80	4.03	0.87	0.49	1.70	1.37	0.77	2.20	0.19	0.34	0.58	0.00	0.52	1.19	1.12	0.00	1.84	0.94	1.04	0.34
30.00	9.90	2.16	1.85	4.70	0.07	2.54	1.15	2.41	1.65	3.05	0.39	0.51	4.27	0.00	0.42	1.30	0.85	0.00	1.40	1.61	0.46	0.00
31.00	9.89	2.65	1.39	6.01	1.19	0.04	2.04	1.70	0.08	4.55	0.67	3.06	3.05	0.00	1.39	2.12	1.26	0.00	1.87	1.67	0.00	0.04
32.00	9.90	2.45	2.16	5.25	0.04	0.91	3.90	0.00	1.85	0.60	1.18	0.57	2.67	0.01	2.72	2.33	2.66	0.27	1.04	2.81	1.07	0.00
33.00	9.90	1.50	3.40	3.98	0.00	0.05	2.53	1.21	0.59	1.10	0.21	2.14	1.21	0.68	1.51	0.42	3.60	0.00	1.12	0.37	1.59	0.64
34.00	9.89	0.26	3.94	2.97	0.91	0.75	5.09	0.00	2.65	0.00	0.37	0.00	4.44	0.00	4.29	0.00	3.59	0.00	3.59	0.00	2.99	2.38
35.00	9.90	0.94	1.31	4.92	1.22	0.00	2.48	2.93	3.05	3.27	0.19	1.14	2.21	0.00	2.36	0.64	2.08	0.00	1.34	1.50	2.38	0.01
36.00	9.90	1.08	1.00	3.44	0.53	1.39	3.33	1.45	3.39	1.95	0.46	1.67	2.19	0.00	1.28	0.00	1.48	0.00	0.79	1.46	2.36	0.40
37.00	9.89	2.10	0.92	4.82	0.15	0.09	2.80	1.67	1.98	4.52	1.11	1.55	1.22	0.00	0.32	0.38	1.44	0.00	2.08	0.29	2.92	0.29
38.00	9.90	0.14	0.00	4.16	0.49	0.58	2.01	0.00	1.34	4.23	2.18	2.19	0.49	0.00	1.48	0.85	3.12	0.00	0.99	0.68	3.00	0.88
39.00	9.90	0.00	0.00	6.41	0.00	0.00	2.06	0.77	2.43	3.20	0.33	1.71	2.45	0.00	0.38	0.00	3.62	0.00	2.01	0.00	2.86	0.02
40.00	9.90	3.50	1.07	5.99	2.06	0.71	4.97	0.00	2.10	3.94	1.11	2.78	3.20	0.00	0.93	0.00	3.60	0.47	3.13	0.00	1.27	0.00
41.00	9.89	4.38	2.25	5.53	3.69	0.84	0.26	2.61	5.77	2.03	0.58	3.62	3.36	0.00	0.00	0.00	1.46	0.18	0.86	0.00	2.99	0.00
42.00	9.90	5.11	4.27	5.36	0.88	0.31	1.92	1.05	4.27	0.48	1.92	3.60	1.92	0.00	1.22	2.24	0.00	0.19	1.26	2.32	2.78	0.02
43.00	9.90	0.87	1.64	4.30	0.00	1.58	1.90	2.10	3.36	2.08	0.42	1.70	1.63	0.00	4.57	1.57	1.37	0.26	0.25	1.35	2.05	0.06
44.00	9.89	2.12	0.98	3.79	0.00	1.05	3.96	0.00	4.25	1.66	0.21	2.14	1.31	0.09	1.73	3.59	0.71	0.00	0.99	2.77	1.99	0.01
45.00	9.90	2.53	2.98	4.19	0.01	0.21	4.83	2.28	3.09	1.46	0.64	0.86	1.00	0.00	2.11	0.93	2.78	0.29	1.71	2.85	2.21	1.05
46.00	9.90	1.97	0.35	5.06	1.54	0.26	3.03	2.40	1.68	3.93	1.15	2.94	1.77	1.12	3.84	1.24	3.16	0.22	2.65	1.51	2.99	1.72
47.00	9.89	0.16	2.37	4.96	1.65	0.11	0.00	0.00	0.52	1.73	1.37	2.00	0.29	0.00	1.86	1.06	3.14	0.00	1.15	0.49	2.80	0.07
48.00	9.90	2.23	2.87	5.77	1.40	0.00	0.99	1.92	0.78	0.85	0.41	0.49	0.39	0.00	1.79	0.79	1.19	0.00	0.00	0.60	1.22	1.21
49.00	9.90	1.68	0.97	5.38	0.44	0.31	3.58	1.14	4.69	2.08	1.01	0.49	2.97	0.00	1.32	1.38	1.37	0.14	1.48	1.14	3.50	0.00
50.00	9.89	2.66	0.38	4.69	0.15	0.45	1.27	4.45	3.30	2.01	0.00	1.15	1.11	0.47	0.91	1.11	0.44	0.00	0.74	0.86	2.11	0.27
51.00	9.90	0.07	1.35	1.26	1.39	0.14	1.35	3.10	2.33	0.58	0.00	1.91	2.96	1.41	0.99	1.12	2.08	0.00	0.66	1.01	1.11	0.71
52.00	9.90	3.82	0.00	0.37	0.39	0.14	4.60	0.00	0.00	0.38	0.24	0.08	2.99	0.27	0.26	0.27	0.08	0.08	3.16	0.19	0.16	0.15
53.00	9.90	2.67	0.00	6.29	0.00	0.57	2.04	0.00	2.46	3.25	0.00	0.48	4.51	0.00	0.00	0.00	1.94	0.00	1.40	0.04	3.03	0.01
54.00	9.89	2.87	1.00	5.99	0.01	0.28	5.19	0.09	0.74	0.71	1.45	0.24	2.43	0.00	1.46	0.00	2.61	0.02	1.50	0.00	2.99	0.00
55.00	9.90	1.78	0.52	5.61	1.28	0.46	2.16	3.32	2.59	3.67	0.12	1.65	3.96	1.46	0.97	1.64	3.38	0.00	1.04	1.41	3.00	0.54
56.00	9.90	0.64	1.21	3.25	0.99	0.00	2.21	2.52	3.46	3.63	0.00	2.38	1.74	0.98	3.00	0.00	3.12	0.00	0.12	0.72	2.63	0.05
57.00	9.89	0.99	1.53	4.88	0.97	2.19	5.10	0.85	3.05	4.77	1.21	2.28	1.12	0.00	1.31	1.34	3.09	0.00	0.00	1.57	1.39	0.01
58.00	9.90	3.58	3.27	1.77	0.00	0.57	4.52	1.86	0.86	1.55	0.42	1.02	2.10	0.00	0.07	1.51	2.63	0.39	2.59	1.21	2.32	0.88
59.00	9.90	1.72	0.87	4.92	2.12	1.85	3.19	0.41	1.33	0.57	1.92	3.60	0.67	0.00	1.91	0.01	1.95	0.73	0.81	0.06	0.18	1.07
60.00	9.89	0.45	1.01	5.84	1.07	0.09	2.04	2.66	2.06	1.85	0.58	1.42	2.90	0.00	3.70	0.97	3.44	0.00	0.58	1.01	1.08	1.94
61.00	9.90	3.66	1.31	4.89	1.22	0.05	0.59	3.64	3.66	1.55	2.65	0.20	0.92	0.00	1.32	1.61	1.67	0.00	0.46	3.40	3.01	1.00
62.00	9.90	0.81	1.08	5.11	0.99	0.20	0.88	0.07	3.42	1.53	0.25	0.18	0.82	0.33	0.84	1.99	1.06	0.00	3.09	2.14	2.86	0.74
63.00	9.89	0.49	1.41	5.75	0.00	0.15	2.91	3.52	4.44	3.43	0.00	1.07	3.59	0.00	1.64	0.15	2.94	0.00	0.53	0.12	2.93	1.24
64.00	9.90	0.00	1.73	5.97	0.53	0.00	4.24	2.10	1.97	3.18	2.16	0.16	0.54	0.00	0.26	3.46	2.77	0.00	0.92	2.73	3.00	0.55
65.00	9.90	0.25	3.53	3.11	0.49	0.48	4.11	2.10	0.38	3.14	0.00	0.31	1.15	0.00	3.14	0.00	3.56	0.35	1.13	0.52	1.33	0.49
66.00	9.90	3.52	0.66	2.44	0.06	0.92	2.31	3.57	1.57	2.72	0.15	2.72	2.47	0.00	0.16	0.68	2.96	0.00	1.01	1.85	0.66	0.00
67.00	9.89	0.49	0.00	4.38	0.58	2.00	3.86	4.22	1.20	2.31	1.00	0.11	1.61	0.00	0.00	0.92	2.28	0.65	1.07	1.04	2.77	0.00
68.00	9.90	5.71	2.92	4.12	0.00	0.00	2.32	3.98	1.72	0.98	0.62	1.06	0.55	0.00	2.59	2.34	3.14	0.00	1.60	1.32	2.10	2.38
69.00	9.90	2.08	0.69	3.91	0.00	0.00	4.04	3.83	1.35	3.10	0.53	2.87	4.46	0.00	0.00	0.97	3.64	0.00	1.14	0.77	2.99	0.48
70.00	9.89	1.26	0.73	6.97	0.06	0.77	2.84	4.02	4.30	3.49	0.01	1.90	3.57	0.00	1.06	0.27	3.49	0.53	3.20	1.77	3.01	1.88
71.00	9.90	1.86	0.79	6.01	2.96	0.38	3.01	1.80	1.21	2.72	1.04	2.78	3.33	0.75	1.52	0.48	2.97	0.22	1.70	2.79	2.99	0.40
72.00	9.90	0.00	1.58	2.24	1.31	0.00	5.32	2.05	2.20	2.61	0.53	1.75	2.98	0.46	2.54	2.87	1.73	0.00	1.55	2.44	2.57	0.29
73.00	9.89	3.25	1.61	5.86	0.45	0.89	3.37	1.35	1.61	0.92	0.91	0.48	2.43	0.00	0.82	0.19	2.85	0.00	3.23	0.28	0.74	0.49
74.00	9.90	1.63	0.81	4.52	0.31	0.40	1.81	0.00	1.25	3.21	0.65	1.15	0.00	0.00	2.24	1.52	0.49	0.61	1.37	0.93	1.47	0.54
75.00	9.90	3.86	0.88	5.33	0.72	0.39	1.13	0.00	3.78	1.70	0.00	1.48	0.00	0.00	2.73	2.94	1.88	0.00	1.30	2.30	3.00	0.00
76.00	9.90	1.71	0.40	4.20	0.60	0.49	1.38	1.59	4.60	2.24	0.16	0.58	1.20	0.00	0.95	2.57	0.47	0.00	0.00	3.30	2.74	0.62
77.00	9.89	1.47	0.29	6.02	1.04	0.00	0.00	1.85	2.94	3.10	0.15	0.00	2.23	2.13	0.00	0.72	2.16	0.00	1.55	1.41	2.34	0.78
78.00	9.90	4.10	2.07	6.01	0.72	0.91	3.67	2.32	0.99	0.39	0.81	1.52	0.61	0.54	0.00	0.55	2.19	0.00	2.96	0.44	1.33	0.02
79.00	9.90	3.90	0.11	5.99	0.99	0.28	5.16	2.61	1.51	0.53	0.49	0.75	4.23	0.00	3.82	0.00	2.45	0.00	0.79	2.79	2.99	0.00
80.00	9.89	1.79	0.00	5.68	0.21	0.00	4.16	0.26	1.39	1.31	1.19	1.70	0.59	0.00	2.91	2.32	1.80	0.00	1.55	1.68	1.95	1.17
81.00	9.90	0.15	1.68	5.17	2.16	0.00	3.38	0.13	1.92	3.26	0.46	0.25	3.20	0.00	4.18	0.08	2.70	0.00	2.19	0.06	2.20	0.45
82.00	9.90	1.64	1.52	6.01	0.49	1.04	1.32	0.99	3.78	4.64	2.58	4.50	0.74	0.00	4.50	0.00	3.52	0.00	1.25	0.22	3.00	0.00
83.00	9.89	0.65	0.00	5.98	0.99	0.00	0.97	0.08	4.76	4.24	2.80	4.36	0.00	0.00	4.46	1.45	3.25	0.00	0.00	2.30	2.91	0.06
84.00	9.90	3.10	3.70	4.25	0.54	0.55	4.38	3.85	4.20	1.18	1.33	1.87	1.04	0.00	1.94	0.92	2.41	0.75	0.98	0.99	1.41	1.12
85.00	9.90	2.91	0.93	5.98	1.08	0.53	3.16	2.60	2.30	3.46	0.02	0.73	1.21	0.00	2.12	0.00	3.54	0.00	1.19	0.00	1.95	1.91
86.00	9.89	4.39	2.10	6.01	1.31	0.09	0.93	2.74	3.87	2.26	0.00	0.00	0.44	0.00	2.40	0.49	3.54	0.89	2.50	0.39	2.50	0.00
87.00	9.90	2.99	1.34	5.64	0.21	0.81	0.91	2.37	4.42	2.66	0.12	1.75	0.34	0.00	2.86	0.29	3.33	0.31	3.37	0.98	1.26	0.01
88.00	9.90	0.65	1.68	4.20	0.55	0.00	1.58	3.44	0.72	1.83	0.42	1.86	3.31	0.35	3.10	0.31	1.93	0.00	1.80	0.82	0.49	1.85
89.00	9.90	1.78	2.98	5.38	0.06	0.27	4.29	1.63	0.00	2.98	0.00	0.72	4.33	0.00	2.19	1.11	2.47	0.00	1.47	2.13	1.73	0.04
90.00	9.89	1.44	0.84	4.33	3.01	0.40	1.84	3.84	1.90	1.90	2.59	1.40	2.50	0.00	2.84	0.00	1.90	0.00	2.57	1.12	1.25	0.26
91.00	9.90	0.49	0.84	4.60	0.99	0.75	1.68	0.58	1.12	3.47	0.65	3.17	2.44	0.00	2.18	3.17	2.41	0.25	0.95	1.87	3.31	0.00
92.00	9.90	1.61	2.83	5.42	0.00	0.00	2.33	3.98	0.75	1.78	0.07	1.97	1.30	0.04	2.08	0.01	1.13	0.00	0.78	0.52	2.93	0.71
93.00	9.89	3.06	0.22	5.43	1.15	0.60	4.27	1.74	3.49	1.15	0.87	0.71	0.39	0.49	0.59	1.48	2.99	0.21	1.47	1.18	2.33	0.40
94.00	9.90	2.06	0.95	5.12	2.64	0.54	0.00	3.77	3.78	3.00	0.98	2.08	3.29	0.00	1.75	0.75	1.67	0.33	2.07	0.44	2.58	0.74
95.00	9.90	3.24	2.06	3.83	0.77	0.49	0.84	1.31	2.56	1.88	0.00	1.57	1.70	0.00	1.79	1.40	1.40	0.00	0.00	2.90	1.53	0.40
96.00	9.89	1.55	3.13	2.61	3.07	1.22	2.16	2.94	3.56	1.98	0.71	1.98	2.12	0.00	1.37	0.78	2.01	0.01	2.26	0.69	0.51	0.00
97.00	9.90	2.72	0.87	5.26	2.12	0.37	1.70	1.57	3.51	3.03	0.46	1.45	2.97	0.00	0.31	1.50	1.38	0.19	1.72	1.63	1.37	1.04
98.00	9.90	0.06	1.84	5.45	0.02	0.95	1.98	0.00	2.24	1.84	2.33	1.48	2.89	0.00	3.92	0.19	0.75	0.34	2.37	1.22	2.56	1.31
99.00	9.89	3.78	0.21	4.71	0.00	0.41	4.95	2.14	1.25	2.51	2.31	1.54	3.37	0.00	3.86	0.00	2.51	0.00	1.87	2.65	2.85	0.34
100.00	9.90	3.67	0.00	3.46	1.00	0.72	1.70	0.60	3.03	2.84	0.99	1.45	1.00	0.01	2.87	0.04	2.52	0.53	1.61	0.64	2.87	1.00
101.00	9.90	0.64	1.37	0.89	0.89	0.79	0.44	1.05	2.63	2.32	0.16	3.53	3.38	0.00	2.27	0.00	3.62	0.33	0.99	0.85	2.04	3.01
102.00	9.90	3.23	1.87	6.01	0.71	0.00	5.03	1.80	5.81	1.63	1.44	3.45	0.64	0.00	1.33	0.54	0.32	0.00	0.64	0.74	1.80	0.48
103.00	9.89	0.69	3.67	5.50	0.49	1.22	4.38	1.05	3.01	2.19	0.48	2.85	0.27	0.00	1.19	0.00	2.12	0.00	0.80	2.37	2.86	0.99
104.00	9.90	0.48	3.65	5.77	1.79	0.12	3.84	3.97	2.91	1.15	0.25	2.96	2.81	0.00	1.55	0.00	1.88	0.00	0.64	0.15	2.47	2.60
105.00	9.90	3.09	0.06	4.99	0.49	0.14	2.44	0.72	1.63	4.33	1.95	0.59	1.52	0.00	0.80	0.99	2.73	0.00	2.38	3.69	2.99	1.91
106.00	9.89	1.06	0.14	5.11	0.77	0.00	3.06	1.88	0.00	0.27	2.03	2.71	1.68	0.01	0.49	0.00	1.11	0.00	1.99	0.51	2.72	0.05
107.00	9.90	3.69	1.46	5.00	1.46	0.79	3.14	1.73	5.58	2.10	0.62	0.22	0.94	0.68	3.69	0.00	3.20	0.22	3.37	1.41	2.40	0.01
108.00	9.90	2.21	2.54	4.83	0.35	0.41	1.44	1.51	3.86	0.49	0.27	1.35	1.07	0.49	1.46	2.65	2.34	0.26	1.22	2.57	1.74	0.60
109.00	9.89	1.91	0.22	4.91	1.05	0.00	4.13	1.87	1.05	3.91	0.00	1.55	3.06	0.44	2.01	1.19	1.70	0.00	0.71	1.44	2.07	1.32
110.00	9.90	1.01	2.89	4.76	0.05	0.19	0.46	1.85	2.34	1.28	0.64	0.20	3.03	0.53	1.45	0.00	2.40	0.00	1.38	0.39	2.64	0.26
111.00	9.90	4.36	1.20	5.71	0.11	0.01	0.00	2.56	1.21	0.00	0.02	2.14	1.31	1.17	2.11	0.35	3.32	0.00	1.94	0.87	2.50	2.12
112.00	9.89	2.40	2.25	5.33	0.00	0.54	0.00	3.07	1.59	2.79	0.00	0.67	0.49	0.77	1.92	0.00	2.68	0.00	2.86	0.55	2.07	0.00
113.00	9.90	2.38	2.10	3.72	0.00	0.00	3.80	1.31	2.17	3.14	0.62	3.05	0.99	0.00	0.33	0.00	2.14	0.00	1.70	0.49	0.62	0.15
114.00	9.90	2.48	0.74	4.42	0.07	0.09	5.33	3.56	2.85	2.28	0.99	0.64	0.49	1.63	0.89	0.62	2.64	0.06	0.49	1.20	2.14	0.00
115.00	9.90	2.27	3.53	6.28	2.89	1.99	3.91	0.15	1.27	0.31	1.21	0.45	0.06	0.87	4.51	0.73	3.56	0.79	0.86	0.67	0.60	1.52
116.00	9.89	5.00	1.20	5.49	0.44	1.48	3.12	0.45	4.60	2.54	1.15	3.54	0.19	0.20	0.77	0.32	3.00	0.02	1.24	0.25	2.83	0.18
117.00	9.90	0.53	1.55	5.95	0.46	1.83	5.30	2.50	3.78	1.07	0.01	2.66	2.34	0.00	3.49	0.53	3.59	0.00	0.21	0.39	2.52	0.00
118.00	9.90	0.04	2.08	2.45	0.00	0.54	2.97	2.92	4.76	3.98	0.22	0.44	1.70	0.89	1.44	0.62	2.37	0.40	2.39	0.65	2.61	0.02
119.00	9.89	2.28	2.79	5.30	0.00	0.27	1.44	3.27	1.33	0.34	0.00	0.82	3.71	0.48	1.39	0.33	2.57	0.18	0.74	2.34	2.68	0.86
10.2.1.2	10.09	8.79
10.1.1.2	1.98	97176.53
10.1.1.3	1.59	99235.56
10.1.1.4	4.79	14767.56
10.1.1.5	0.79	273281.76
10.1.1.6	0.53	239313.28
10.1.1.7	2.70	48962.83
10.1.1.8	1.98	69808.53
10.1.1.9	2.54	76159.29
10.1.1.10	2.30	36182.31
10.1.1.11	0.70	123667.85
10.1.1.12	1.59	82670.94
10.1.1.13	1.97	53014.76
10.1.1.14	0.25	462325.14
10.1.1.15	1.74	58931.19
10.1.1.16	0.94	178090.80
10.1.1.17	2.46	21405.21
10.1.1.18	0.13	381832.76
10.1.1.19	1.45	110765.43
10.1.1.20	1.31	86293.89
10.1.1.21	2.12	30629.88
10.1.1.22	0.59	158077.11
