Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.621s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	7.20	4.29	0.24	3.32	0.00	1.72	0.57	0.00	5.04	3.94	0.78	3.47	0.00	0.04	1.32	1.20	0.00	2.51	0.00	0.00	0.06	0.67	2.59	0.04
13.00	7.20	1.50	0.00	3.32	0.49	4.65	0.99	0.00	3.96	3.53	0.16	1.70	0.02	0.67	2.46	2.11	0.01	0.00	0.00	0.00	0.00	0.01	2.05	0.26
14.00	7.21	0.34	0.06	0.55	0.00	0.58	0.18	0.00	4.12	4.58	0.40	3.96	0.00	4.29	0.31	0.00	0.57	1.68	0.21	0.78	1.26	0.55	0.51	0.92
15.00	7.20	2.70	0.35	4.83	0.00	0.84	0.00	0.00	4.80	4.10	2.33	4.40	0.00	3.74	1.86	0.37	0.00	2.18	0.00	1.65	1.58	0.11	0.00	1.53
16.00	7.21	4.04	0.49	2.33	0.00	3.86	0.49	0.00	3.86	1.40	3.34	4.50	0.02	2.30	3.03	1.48	0.04	0.00	0.00	2.23	0.65	0.78	0.29	1.47
17.00	7.20	0.22	0.49	3.39	0.00	0.04	0.00	0.00	4.92	4.73	0.94	4.49	0.00	0.00	1.95	0.49	0.02	0.41	1.18	0.02	0.04	1.05	0.00	0.00
18.00	7.21	1.31	1.02	0.89	0.00	0.00	0.00	0.00	5.06	1.57	4.10	3.51	0.33	1.87	2.98	0.66	0.58	0.00	0.00	0.00	0.51	0.18	1.19	0.00
19.00	7.20	0.09	0.44	2.24	0.02	0.75	0.00	0.00	4.45	3.37	1.95	3.45	0.00	1.37	0.00	1.39	0.00	0.71	0.80	0.01	0.91	0.00	2.05	0.00
20.00	7.20	2.92	1.11	1.71	0.00	2.39	0.49	0.00	3.56	4.00	2.34	4.19	0.00	3.21	2.81	0.78	0.00	0.00	0.00	0.00	1.04	0.00	0.09	0.71
21.00	7.21	1.02	1.35	1.92	0.00	4.30	0.00	0.00	4.03	0.92	2.66	4.15	0.00	0.04	0.49	0.16	0.00	1.26	0.00	0.00	1.42	1.01	0.64	0.87
22.00	7.20	1.37	0.42	4.53	1.75	1.13	0.00	0.00	2.28	4.78	0.94	3.93	0.00	2.40	4.42	0.40	0.00	1.26	0.49	0.00	1.35	1.70	0.86	0.93
23.00	7.21	1.18	1.57	3.69	0.53	1.66	0.00	0.00	2.30	3.23	2.78	1.95	0.00	2.28	2.66	0.00	0.00	1.47	0.00	0.00	1.59	1.40	0.00	0.27
24.00	7.20	1.15	0.15	4.03	0.00	3.26	0.00	0.00	4.26	3.16	1.93	4.92	0.49	1.37	1.41	2.94	1.86	0.52	0.00	0.00	2.81	2.48	1.61	0.33
25.00	7.20	1.46	0.22	2.78	0.00	0.85	0.00	0.00	4.55	4.07	1.01	4.24	0.00	0.00	2.89	1.10	0.00	0.95	0.00	0.02	0.49	3.18	0.33	0.00
26.00	7.21	1.21	1.32	0.00	0.00	0.00	0.00	0.00	4.27	4.64	1.33	4.31	0.00	2.40	1.32	0.00	0.26	0.18	0.00	0.02	0.00	2.01	0.52	0.94
27.00	7.20	2.47	1.37	1.68	0.00	4.50	0.18	0.00	3.54	2.85	4.35	4.50	0.00	0.93	2.32	0.48	0.05	0.00	0.00	0.26	1.13	0.00	1.64	0.49
28.00	7.21	0.00	0.00	3.42	0.00	3.17	0.00	0.00	5.11	5.11	4.51	4.50	0.97	1.79	4.19	0.01	1.64	1.52	0.00	0.00	0.99	2.51	0.97	0.29
29.00	7.20	0.46	0.00	2.58	0.00	0.68	0.00	0.00	3.80	2.33	3.37	4.50	0.58	3.26	3.66	0.59	0.41	0.00	0.00	0.52	0.61	0.42	0.25	0.13
30.00	7.20	0.49	1.51	3.99	0.00	4.05	0.00	0.00	5.10	0.97	1.28	4.51	0.04	3.32	1.22	0.04	0.05	0.22	0.00	0.41	1.28	0.97	0.60	0.00
31.00	7.21	1.08	2.53	2.64	0.00	5.41	0.89	0.00	2.51	2.07	1.21	4.50	0.00	2.57	3.53	0.11	0.29	0.00	0.00	0.00	0.14	0.65	0.00	0.08
32.00	7.20	0.00	0.04	4.03	0.00	2.10	0.00	0.00	3.38	2.37	0.16	2.91	0.45	2.74	1.80	0.05	0.02	1.88	0.00	0.85	0.49	1.05	0.75	0.18
33.00	7.21	3.30	1.47	2.30	0.00	0.00	0.00	0.00	4.05	2.01	1.31	4.46	0.00	4.32	3.93	1.57	0.00	0.00	0.46	0.00	0.00	3.04	0.81	0.01
34.00	7.20	1.55	0.45	1.30	0.00	2.43	0.00	0.00	4.92	2.71	0.29	4.32	0.00	4.03	3.19	0.00	0.00	0.33	0.00	0.00	1.45	3.07	1.11	0.01
35.00	7.21	1.83	0.00	1.30	1.00	0.67	0.00	0.00	4.82	4.03	2.25	4.51	0.00	1.37	2.00	0.41	0.00	0.11	0.00	0.35	0.02	0.00	2.41	0.16
36.00	7.20	1.00	2.17	1.58	0.99	2.66	0.00	0.00	4.20	1.06	2.99	4.49	0.00	0.48	1.57	0.69	0.47	0.65	0.00	0.54	0.15	0.25	1.45	0.00
37.00	7.20	1.71	1.35	2.67	0.00	1.94	0.00	0.00	2.65	3.98	0.87	4.49	0.00	3.87	2.07	0.88	0.27	0.00	0.46	2.13	0.51	1.35	0.32	1.05
38.00	7.21	1.57	0.85	1.87	0.00	4.10	0.99	0.00	5.10	2.67	0.24	3.80	0.00	3.85	3.79	0.00	0.07	1.45	0.98	1.24	0.00	0.01	0.00	0.00
39.00	7.20	5.19	0.00	2.50	0.00	2.59	0.12	0.00	4.39	0.54	1.17	4.15	0.00	0.89	4.18	0.00	0.65	0.37	2.31	0.87	0.00	0.60	0.85	0.00
40.00	7.21	1.47	1.25	2.04	0.25	1.11	0.00	0.00	1.60	3.92	2.65	3.38	0.00	4.03	1.70	0.00	0.31	0.37	1.06	0.13	0.00	0.44	0.06	0.05
41.00	7.20	1.18	1.99	2.08	0.00	1.78	0.00	0.00	4.02	1.86	1.67	3.57	0.21	3.58	3.09	0.00	0.20	0.00	0.49	0.86	0.00	0.55	0.05	0.00
42.00	7.20	1.84	0.14	3.03	0.00	1.75	0.99	0.00	1.70	4.39	0.42	1.46	0.00	1.66	1.86	1.85	0.20	0.54	0.00	0.09	0.00	0.80	2.04	0.04
43.00	7.21	1.94	1.42	1.90	1.21	1.51	1.26	0.00	1.66	4.85	0.11	1.83	0.00	3.49	2.33	1.95	0.01	1.50	0.00	0.00	1.08	0.13	0.52	0.13
44.00	7.20	1.30	0.33	2.07	1.26	3.64	0.08	0.00	4.42	1.95	1.70	3.43	0.00	2.99	1.93	1.10	0.55	0.00	0.68	0.00	0.02	0.95	1.81	0.33
45.00	7.21	3.03	1.24	3.04	0.00	2.54	0.52	0.00	5.09	1.45	4.56	4.51	0.46	2.96	2.90	0.11	0.47	0.00	0.48	0.78	0.02	0.71	0.89	0.04
46.00	7.20	4.65	1.63	1.08	1.95	1.83	0.00	0.00	4.63	4.58	0.82	1.08	0.00	3.79	0.71	0.40	0.00	1.11	0.00	0.91	0.86	0.89	1.11	0.09
47.00	7.21	4.84	0.24	0.88	0.57	0.49	0.71	0.00	2.52	4.73	0.93	4.51	0.39	1.55	0.60	0.44	0.35	0.00	0.00	0.00	0.68	0.07	1.21	1.02
48.00	7.20	2.92	0.00	2.20	0.00	3.07	0.00	0.00	2.41	3.87	3.53	2.93	0.39	2.57	0.87	0.49	0.37	0.00	0.39	2.73	0.91	0.26	0.55	0.77
49.00	7.20	0.49	0.13	3.44	0.00	2.05	0.00	0.00	4.00	3.94	2.20	3.26	0.00	2.86	1.78	0.80	0.00	0.00	0.00	0.18	0.71	0.05	1.64	0.25
50.00	7.21	2.70	0.24	1.84	0.00	1.73	1.05	0.00	2.72	2.20	2.60	3.25	0.00	1.91	0.14	1.40	0.00	0.00	0.00	0.19	0.28	1.15	0.49	0.37
51.00	7.20	6.85	0.00	0.00	0.00	1.26	0.08	0.00	1.14	2.34	2.98	1.50	0.00	0.39	0.00	0.00	0.00	0.44	0.00	0.01	0.61	0.00	0.68	0.87
52.00	7.21	5.84	1.61	1.83	0.98	1.01	0.68	0.00	2.93	2.38	2.71	4.44	0.99	2.85	2.05	0.02	0.32	0.04	0.00	1.64	2.37	0.24	0.29	0.06
53.00	7.20	0.52	0.00	2.12	0.00	0.85	0.04	0.00	3.17	1.80	2.21	4.24	0.00	0.33	1.95	0.07	0.00	0.00	0.49	1.13	0.16	0.53	1.87	0.18
54.00	7.20	0.62	0.00	0.00	0.00	2.87	0.71	0.00	4.80	3.93	1.33	2.18	0.00	4.19	3.07	0.00	0.00	0.82	0.00	0.02	0.00	0.00	1.70	0.38
55.00	7.21	0.99	0.93	2.71	0.61	0.78	0.00	0.00	2.99	0.86	2.97	1.32	0.00	1.51	2.20	1.64	0.00	0.00	0.19	0.75	0.31	0.00	0.72	0.06
56.00	7.20	3.01	2.96	3.66	0.00	1.63	0.49	0.00	2.98	5.10	2.73	3.91	0.11	2.30	2.51	0.02	0.12	0.00	0.00	0.04	0.06	0.16	1.19	0.21
57.00	7.21	3.91	1.33	0.28	0.00	3.69	0.00	0.00	4.10	4.11	1.99	4.45	0.04	4.05	0.14	0.28	0.04	0.98	0.00	2.67	0.00	1.12	0.02	0.00
58.00	7.20	0.62	0.33	4.02	0.00	0.00	0.00	0.00	5.10	5.11	0.14	4.52	0.00	4.52	1.74	0.07	0.00	3.90	0.00	0.01	0.00	3.29	0.62	0.00
59.00	7.20	4.66	0.00	2.36	0.05	0.68	0.67	0.00	4.31	1.06	1.53	2.96	0.06	3.85	2.21	0.51	0.08	2.36	0.00	0.00	0.51	0.14	1.99	0.32
60.00	7.21	5.33	0.46	1.04	0.00	1.54	0.00	0.00	1.12	2.33	0.77	4.55	0.00	4.32	3.39	0.58	0.02	0.81	0.45	0.40	0.05	0.13	0.68	0.24
61.00	7.20	3.01	0.00	2.74	0.00	1.28	0.49	0.00	2.38	4.23	1.26	2.72	0.00	4.04	1.85	0.32	0.02	0.00	0.00	0.06	0.84	1.60	1.01	0.05
62.00	7.21	0.41	0.74	1.80	1.21	3.77	0.27	0.00	2.53	2.81	4.09	0.62	0.00	2.65	2.83	1.19	0.00	0.02	0.49	0.93	1.32	0.98	1.78	0.99
63.00	7.20	1.46	0.52	5.03	0.00	0.13	1.02	0.00	3.43	1.19	3.18	4.37	0.00	4.66	4.17	1.00	0.01	0.00	0.00	0.07	1.30	0.49	1.71	0.52
64.00	7.21	2.00	0.51	3.36	0.00	0.51	0.26	0.00	2.44	3.85	1.13	2.78	0.07	3.73	2.48	0.65	0.08	2.73	0.00	0.05	0.39	1.66	1.54	0.01
65.00	7.20	0.01	0.97	1.95	0.00	2.27	0.00	0.00	4.22	3.62	2.07	4.11	0.06	4.96	3.29	0.32	0.06	0.39	0.00	1.11	0.73	2.59	1.61	0.00
66.00	7.20	0.68	0.12	1.10	0.00	0.98	0.00	0.00	5.11	2.01	3.42	4.47	0.66	0.95	1.40	0.53	0.59	0.21	0.00	0.25	0.97	1.35	1.53	0.16
67.00	7.21	2.37	0.00	5.66	0.00	3.67	0.00	0.00	3.71	3.49	2.73	3.94	0.01	0.75	0.80	0.37	0.01	0.48	0.00	0.88	1.39	0.71	0.74	0.98
68.00	7.20	2.11	0.41	2.18	0.00	2.17	0.00	0.00	4.64	3.38	2.89	3.67	0.00	3.46	2.58	0.24	0.00	1.39	0.00	0.99	0.11	0.00	2.08	0.19
69.00	7.21	1.18	0.57	5.36	0.74	1.38	0.11	0.00	4.89	2.07	2.45	3.44	0.00	3.99	2.85	1.06	0.05	0.33	0.00	1.25	0.00	1.22	2.13	0.00
70.00	7.20	0.62	0.82	2.67	1.22	4.17	0.00	0.00	4.46	3.17	1.33	4.51	0.00	4.12	0.00	0.09	0.04	1.32	0.00	0.16	0.08	0.00	0.78	0.86
71.00	7.20	1.07	1.18	4.26	0.00	2.98	0.21	0.00	3.09	3.47	0.58	4.24	0.00	2.25	3.51	2.06	0.00	0.31	0.00	0.00	0.00	0.15	1.22	0.48
72.00	7.21	0.11	0.79	3.47	0.00	1.30	0.00	0.00	3.52	2.58	0.93	4.09	0.00	0.38	1.33	0.08	0.00	1.47	0.00	0.13	0.61	1.04	0.60	0.98
73.00	7.20	0.60	0.00	5.51	0.00	3.39	0.00	0.00	5.11	2.03	0.39	3.82	0.00	0.00	3.71	1.04	0.64	0.00	0.00	0.00	0.45	1.11	1.37	0.13
74.00	7.21	2.60	0.74	1.40	0.48	0.74	0.00	0.00	5.08	2.60	2.32	4.50	0.00	1.52	1.34	0.39	0.00	0.24	0.51	0.00	1.05	3.16	0.45	0.05
75.00	7.20	0.49	0.18	1.04	0.00	1.39	0.00	0.00	4.50	2.53	0.85	4.18	0.00	3.23	2.43	0.13	0.47	2.84	0.99	0.41	0.97	0.11	1.26	0.57
76.00	7.20	2.03	3.27	1.81	0.00	2.26	0.00	0.00	3.20	1.52	1.30	4.50	0.00	2.80	2.34	0.01	0.02	0.00	0.47	0.06	0.93	1.15	0.86	0.95
77.00	7.21	0.55	1.94	4.55	0.00	0.80	0.00	0.00	2.46	1.42	4.38	4.15	0.00	1.14	2.45	0.55	0.00	1.40	2.77	0.80	0.00	0.66	0.00	1.31
78.00	7.20	2.26	0.42	1.21	0.00	1.61	0.00	0.00	4.72	1.35	3.79	4.50	0.00	3.91	4.20	0.04	0.00	0.47	0.80	0.65	0.00	2.34	0.11	1.64
79.00	7.21	4.07	1.20	0.95	0.00	2.64	0.00	0.00	5.10	5.05	1.06	4.51	0.00	4.51	4.19	0.82	0.08	1.14	0.00	0.27	0.00	0.00	0.80	0.67
80.00	7.20	3.73	0.00	3.27	0.49	4.20	0.00	0.00	4.03	1.60	1.28	4.26	0.00	3.74	0.74	0.35	0.33	0.27	1.74	1.17	0.58	0.05	0.82	0.40
81.00	7.21	2.06	1.42	3.23	0.09	1.26	0.00	0.00	4.62	1.66	1.97	4.33	0.00	1.92	1.64	0.46	0.00	0.62	0.04	0.00	1.31	2.10	0.44	0.00
82.00	7.20	1.25	1.47	1.53	0.91	0.71	0.00	0.00	4.99	2.20	2.08	4.46	0.00	3.57	1.93	0.00	0.38	0.11	0.49	0.25	0.60	1.60	1.21	0.19
83.00	7.20	0.91	2.43	0.00	0.00	0.00	0.00	0.00	5.10	4.38	4.35	4.49	0.00	4.07	2.30	0.00	0.00	0.00	0.00	1.58	2.19	0.05	1.46	0.46
84.00	7.21	0.73	1.26	1.88	0.00	3.56	0.00	0.00	4.22	2.68	3.82	4.45	0.00	2.76	3.26	1.52	0.00	1.67	0.00	0.32	1.39	0.00	1.15	0.21
85.00	7.20	0.73	0.00	2.05	0.00	4.72	0.00	0.00	5.36	4.86	2.50	2.78	0.02	3.43	0.01	0.60	0.01	2.16	1.21	1.55	0.15	0.04	0.38	0.01
86.00	7.21	1.42	1.26	4.07	0.00	0.00	0.00	0.00	3.80	1.61	0.81	4.50	0.28	3.78	1.28	1.44	0.28	0.00	0.62	0.00	0.67	1.88	0.00	0.00
87.00	7.20	5.31	2.18	3.57	0.48	0.00	0.00	0.00	4.70	1.57	3.24	4.43	0.00	2.63	0.00	0.73	0.00	1.22	2.13	0.09	0.00	2.98	0.14	0.14
88.00	7.20	0.11	2.41	5.71	0.49	0.00	0.00	0.00	4.15	4.99	0.75	4.50	0.00	2.37	0.00	1.17	0.02	0.00	1.28	0.00	0.07	0.98	0.02	0.95
89.00	7.21	2.70	0.53	1.97	0.00	0.67	0.00	0.00	3.79	0.97	4.22	3.53	0.00	1.11	2.25	0.44	0.00	0.00	0.00	0.00	1.22	1.12	0.65	0.73
90.00	7.20	1.18	0.98	1.30	0.00	0.65	0.00	0.00	4.06	2.61	0.11	4.40	0.04	4.20	1.72	0.34	0.04	0.49	0.00	0.11	0.66	2.18	0.15	0.25
91.00	7.21	6.05	0.00	1.42	0.81	4.17	0.00	0.00	2.50	2.94	1.52	3.56	0.06	3.39	0.95	0.00	0.07	1.40	0.00	0.99	1.74	0.13	0.00	1.15
92.00	7.20	0.28	0.60	3.86	3.05	3.70	0.00	0.00	4.26	2.48	1.51	3.59	0.40	3.58	1.63	0.39	0.40	0.00	0.00	1.45	1.63	2.06	0.44	0.28
93.00	7.21	2.40	0.00	1.75	0.59	2.36	0.49	0.00	4.60	5.09	1.65	4.53	0.00	3.71	1.48	0.21	0.08	0.99	0.00	0.11	0.49	1.53	0.49	0.69
94.00	7.20	1.70	0.05	2.32	0.00	0.00	0.00	0.00	4.55	4.71	4.49	3.50	0.00	2.25	1.61	2.01	0.00	0.29	0.49	0.00	1.26	2.61	0.41	0.47
95.00	7.20	4.10	0.55	3.83	0.49	0.91	0.00	0.00	4.83	3.80	2.30	4.31	0.00	3.34	2.83	0.00	0.00	0.00	1.21	0.31	0.20	0.00	0.18	0.00
96.00	7.21	2.11	0.32	1.63	1.25	3.98	0.55	0.00	4.58	3.87	0.62	4.31	0.00	3.72	0.98	0.00	0.05	0.81	0.00	2.17	0.52	0.65	1.00	0.46
97.00	7.20	1.84	0.11	3.05	0.00	3.73	0.00	0.00	3.98	3.85	1.13	4.12	0.38	2.33	4.42	0.19	0.35	0.00	0.28	0.18	0.25	2.19	2.04	0.00
98.00	7.21	3.05	0.00	0.65	0.00	0.11	0.00	0.00	2.50	1.84	1.70	4.50	0.00	4.47	0.02	0.00	0.00	0.00	1.28	0.00	0.00	2.20	0.00	0.00
99.00	7.20	2.03	0.00	0.91	0.00	2.80	0.00	0.00	5.05	2.94	3.56	3.27	0.01	4.27	2.98	0.00	0.02	0.27	0.00	2.10	0.00	0.04	1.12	0.95
100.00	7.20	0.72	1.20	0.34	0.00	0.31	0.00	0.00	5.13	3.87	0.12	3.74	0.00	4.02	1.05	0.94	0.00	3.56	0.21	0.00	0.00	2.63	0.80	0.00
101.00	7.21	3.00	0.08	1.83	0.00	3.03	0.46	0.00	4.03	2.52	1.93	4.52	0.00	1.20	2.10	0.00	0.66	2.21	0.21	0.00	0.35	2.74	0.60	0.72
102.00	7.20	2.99	1.25	4.58	0.42	0.86	0.00	0.00	2.18	4.07	0.24	4.50	0.07	4.50	2.61	0.08	0.01	0.00	0.00	0.00	3.74	0.11	0.00	0.00
103.00	7.21	3.40	0.15	2.46	1.26	2.25	0.00	0.00	5.08	4.95	1.70	3.54	0.00	4.50	0.55	0.13	0.00	0.00	1.51	0.00	2.48	1.55	0.52	0.00
104.00	7.20	0.94	0.00	3.91	0.14	3.45	0.00	0.00	4.78	4.23	1.22	3.04	0.00	3.27	0.99	0.53	0.33	0.00	0.00	0.00	0.00	0.38	1.58	0.62
105.00	7.20	1.06	0.00	1.72	0.00	0.49	0.74	0.00	3.98	3.56	1.47	2.91	0.00	3.65	1.28	0.24	0.00	1.40	0.00	0.09	1.34	0.00	2.36	0.06
106.00	7.21	2.91	2.13	2.12	0.25	3.87	0.77	0.00	3.37	0.00	0.48	3.49	0.26	2.94	1.53	1.15	0.77	0.21	0.00	1.30	1.20	0.58	1.78	0.00
107.00	7.20	1.22	0.21	0.98	0.00	2.47	0.00	0.27	2.59	1.91	2.08	3.52	0.06	1.22	1.50	0.19	0.19	0.39	0.53	0.00	0.34	2.71	0.44	0.00
108.00	7.21	0.79	0.00	0.69	0.48	2.10	0.00	0.16	5.15	2.57	3.30	2.97	0.49	4.23	1.20	0.38	0.47	0.68	0.00	0.18	1.44	0.00	2.25	0.00
109.00	7.20	0.49	0.60	1.65	0.00	0.13	0.00	0.00	5.10	4.56	0.84	4.50	0.00	4.29	2.46	1.95	0.00	2.60	1.12	0.00	1.52	2.33	2.07	0.00
110.00	7.21	1.93	0.00	1.74	0.00	4.57	0.45	0.00	4.75	1.14	3.89	3.50	0.00	4.07	0.71	0.54	0.92	0.06	0.00	1.18	1.35	0.11	1.05	0.00
111.00	7.20	2.32	0.00	0.00	0.00	1.83	0.00	0.00	4.37	4.92	0.58	4.51	0.00	4.45	1.14	0.45	0.00	1.57	0.00	0.51	0.97	1.15	0.00	0.60
112.00	7.20	2.47	0.08	3.59	0.00	1.65	0.00	0.00	4.71	4.51	0.29	4.50	0.31	4.09	1.53	1.39	0.32	0.04	0.00	0.00	1.28	0.04	2.30	0.46
113.00	7.21	1.38	0.58	1.30	1.80	0.88	0.00	0.40	1.48	4.50	1.38	4.50	0.18	2.32	0.39	1.10	0.15	0.02	0.00	0.00	0.59	1.24	0.49	0.02
114.00	7.20	0.59	0.00	4.85	1.06	0.51	0.00	0.75	5.33	3.78	3.26	4.39	0.00	0.82	2.91	0.00	0.00	2.68	0.00	0.00	2.81	1.68	0.99	0.21
115.00	7.21	2.31	0.08	0.24	0.00	0.38	0.99	0.00	5.00	3.73	2.92	3.62	0.72	3.70	3.76	0.47	0.61	0.61	0.00	0.00	0.99	0.02	3.04	0.78
116.00	7.20	1.05	0.00	0.22	0.00	1.88	0.00	0.73	5.08	5.08	0.80	4.10	0.75	4.22	3.25	0.75	0.67	0.11	0.00	0.00	0.00	2.23	0.00	1.55
117.00	7.20	5.65	1.24	0.67	1.34	1.27	0.00	0.35	4.30	4.58	0.87	4.40	0.00	3.78	1.75	0.35	0.00	0.00	0.00	0.00	2.38	0.00	2.08	0.00
118.00	7.21	0.01	0.00	1.21	0.00	0.89	0.47	0.73	4.68	5.52	2.06	4.30	0.02	4.40	2.99	0.62	0.07	0.00	0.21	1.55	0.93	0.00	2.52	0.14
119.00	7.20	0.58	0.00	1.26	0.42	0.00	0.00	0.04	3.03	3.85	2.17	3.23	0.00	4.13	2.19	0.48	0.00	1.31	0.27	0.26	0.18	0.00	0.04	0.02
10.2.1.2	7.34	8.34
10.1.1.2	2.00	46482.71
10.1.1.3	0.71	256885.80
10.1.1.4	2.35	65983.85
10.1.1.5	0.29	431960.76
10.1.1.6	2.02	57311.05
10.1.1.7	0.18	491648.68
10.1.1.8	0.31	322463.12
10.1.1.9	3.96	22496.06
10.1.1.10	3.17	15340.32
10.1.1.11	1.92	63134.05
10.1.1.12	3.89	23821.32
10.1.1.13	0.09	431735.06
10.1.1.14	2.80	30706.27
10.1.1.15	2.06	67539.79
10.1.1.16	0.57	214524.39
10.1.1.17	0.18	224281.69
10.1.1.18	0.71	285119.83
10.1.1.19	0.30	385624.53
10.1.1.20	0.48	92121.67
10.1.1.21	0.74	98890.95
10.1.1.22	1.00	59121.87
10.1.1.23	0.96	194067.71
10.1.1.24	0.37	132468.31
