Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.579s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
18.00	7.81	3.33	6.90	0.00	2.30	0.74	3.91	5.39	0.39	4.12	0.25	0.74	1.41	1.50	3.18	0.28
19.00	7.80	0.95	5.89	1.40	0.11	4.60	0.44	5.41	0.04	2.48	0.00	4.27	2.30	3.79	3.13	0.06
20.00	7.80	2.36	6.05	0.64	1.28	1.10	0.82	4.43	1.28	3.27	0.00	2.83	1.30	2.12	2.00	0.39
21.00	7.81	4.16	1.58	2.45	1.77	2.58	0.54	5.04	1.17	0.87	0.00	4.33	0.89	1.84	3.54	0.71
22.00	7.80	4.39	6.56	1.28	0.09	5.71	0.09	3.34	0.75	4.19	0.00	1.38	2.56	3.87	3.60	0.00
23.00	7.81	5.33	5.45	1.51	0.00	5.24	2.58	4.00	0.04	1.00	0.00	2.07	1.41	3.53	3.60	0.02
24.00	7.80	6.71	6.04	0.58	0.22	5.55	4.98	5.02	0.49	1.06	0.00	0.16	0.34	3.59	3.59	0.14
25.00	7.80	3.09	3.29	5.86	0.25	5.62	0.77	4.73	0.25	0.54	0.00	4.93	0.49	1.39	3.26	0.00
26.00	7.81	4.63	3.52	2.16	0.67	3.97	1.77	5.13	1.31	5.30	0.44	2.37	1.45	1.94	1.25	0.65
27.00	7.80	4.19	6.37	2.76	0.82	3.52	3.69	3.62	2.31	3.10	0.48	3.09	1.08	2.00	3.20	0.55
28.00	7.80	4.24	6.26	5.03	1.77	1.44	4.12	4.78	0.07	1.78	0.00	4.96	1.73	3.62	3.38	0.05
29.00	7.81	1.67	6.45	4.47	1.39	2.25	0.49	3.38	0.00	3.60	0.00	5.11	0.16	2.18	3.59	0.52
30.00	7.80	0.99	4.47	1.44	1.64	3.87	1.04	3.12	0.02	4.63	0.00	3.53	1.73	3.06	2.79	0.00
31.00	7.80	0.15	6.90	2.30	1.65	1.90	0.00	0.85	0.37	5.89	0.92	3.45	0.27	2.25	3.51	1.38
32.00	7.81	2.05	6.10	3.57	1.39	4.44	0.14	3.86	0.14	3.85	0.09	3.77	1.18	2.40	3.51	0.05
33.00	7.80	2.24	6.72	4.38	0.12	5.52	1.54	5.16	1.44	2.17	0.00	2.12	2.16	0.87	3.60	1.55
34.00	7.81	2.24	6.58	1.86	0.80	2.38	1.18	4.39	0.51	2.04	0.85	1.26	0.08	0.84	1.14	1.12
35.00	7.80	5.22	5.35	7.36	0.48	2.97	3.54	0.85	0.49	1.46	0.49	1.66	0.40	1.21	2.08	0.00
36.00	7.80	1.54	3.34	3.06	0.00	2.21	0.61	1.21	0.73	2.07	0.00	4.92	2.37	2.51	0.93	0.00
37.00	7.81	3.00	6.92	3.67	1.14	5.71	2.38	5.41	0.15	0.00	0.16	5.12	1.60	2.72	4.15	0.00
38.00	7.80	3.45	6.90	0.24	5.98	5.69	2.96	5.38	1.07	1.40	0.52	5.09	0.00	0.00	3.59	0.46
39.00	7.80	2.54	4.95	3.09	4.32	5.70	2.76	3.63	0.00	1.32	0.00	3.40	1.39	1.92	2.97	0.48
40.00	7.81	1.66	2.63	1.88	0.93	1.13	2.01	3.14	0.58	4.77	0.00	5.68	3.12	2.10	3.60	0.81
41.00	7.80	2.58	3.45	2.90	0.67	5.70	1.58	4.22	0.00	2.73	0.00	5.10	0.87	2.96	3.60	0.26
42.00	7.80	1.63	3.60	5.49	1.32	5.70	2.28	4.66	0.07	1.68	0.73	4.78	1.80	3.91	3.42	0.00
43.00	7.81	3.74	5.09	1.11	1.21	5.44	1.97	3.00	2.46	1.20	0.61	2.04	1.70	2.60	3.59	1.57
44.00	7.80	3.14	5.24	4.44	1.33	4.45	1.28	5.02	1.14	4.79	1.21	2.13	1.30	2.26	3.60	0.55
45.00	7.81	0.32	6.37	2.68	0.00	3.71	0.94	2.72	0.00	1.14	0.00	2.30	0.64	0.77	3.30	0.00
46.00	7.80	2.40	3.34	0.99	1.81	5.69	3.04	3.47	0.68	5.16	0.00	0.16	1.81	1.86	3.59	1.11
47.00	7.80	3.05	4.42	0.98	2.14	3.50	0.02	1.54	0.04	0.82	0.00	2.77	0.98	4.06	3.25	0.02
48.00	7.81	0.00	6.89	3.86	0.99	3.44	5.39	3.98	0.99	3.63	0.00	4.50	1.17	3.90	2.19	0.00
49.00	7.80	2.86	4.82	3.50	0.26	1.50	2.61	3.46	1.31	3.04	0.09	2.03	2.56	2.68	2.70	0.07
50.00	7.80	3.99	5.98	4.37	0.00	3.20	0.80	4.71	0.00	4.83	0.00	2.12	0.21	1.22	2.77	0.58
51.00	7.81	2.28	5.58	2.05	0.62	1.91	1.24	4.53	0.91	4.20	0.31	1.63	1.17	3.45	3.42	0.46
52.00	7.80	2.73	6.44	5.75	1.74	4.80	1.95	3.62	0.20	4.24	0.00	1.06	0.20	3.69	3.60	1.71
53.00	7.80	3.16	1.88	5.09	0.16	2.00	3.18	6.01	1.34	0.25	0.00	1.48	0.45	2.31	3.00	0.00
54.00	7.81	0.98	2.64	5.23	0.06	5.70	0.00	5.41	0.01	0.00	0.01	4.31	3.12	1.84	3.60	0.00
55.00	7.80	4.12	6.90	3.39	0.11	5.70	2.45	5.33	0.25	5.55	0.25	5.10	2.07	0.20	3.60	0.04
56.00	7.81	1.33	2.65	6.02	0.00	3.57	3.76	2.71	3.46	1.34	0.00	5.03	2.65	0.51	3.59	0.00
57.00	7.80	0.94	2.30	4.63	0.22	3.82	1.54	3.80	1.01	1.64	0.00	4.25	2.67	2.81	3.10	0.53
58.00	7.80	1.33	6.91	3.69	0.12	5.77	0.26	5.39	0.37	4.00	0.00	5.11	0.34	3.91	3.60	0.00
59.00	7.81	4.57	5.66	3.64	0.00	4.93	4.68	4.68	1.00	3.25	0.42	3.97	0.12	2.52	3.59	1.39
60.00	7.80	1.98	2.63	1.24	1.06	5.10	0.52	4.20	0.21	3.86	0.00	3.04	0.80	0.79	3.52	0.06
61.00	7.80	1.65	6.34	3.62	0.00	5.55	4.05	5.71	0.89	3.72	0.87	4.55	2.24	1.83	3.05	1.38
62.00	7.81	6.08	5.82	2.23	0.00	5.71	5.41	3.67	1.63	0.18	0.02	2.96	0.00	1.97	2.83	0.62
63.00	7.80	0.86	5.26	4.75	0.92	1.59	5.41	4.38	1.25	0.97	0.00	0.24	1.88	1.91	3.60	1.02
64.00	7.80	1.00	6.90	0.79	3.33	5.38	2.94	5.04	0.01	4.66	0.00	0.67	1.32	1.61	3.59	0.55
65.00	7.81	2.83	5.85	3.90	1.05	5.70	3.43	3.23	2.31	3.83	0.01	4.95	2.43	0.49	3.62	0.22
66.00	7.80	4.51	6.65	4.44	0.49	5.66	0.88	5.19	0.09	4.90	0.00	4.98	1.92	0.12	3.52	0.59
67.00	7.81	4.88	3.66	3.90	0.62	3.96	0.88	3.57	1.48	4.75	0.00	4.63	1.54	0.66	3.51	0.00
68.00	7.80	0.62	4.16	1.57	0.58	5.48	1.66	4.90	2.79	4.16	0.00	5.10	1.00	3.23	3.60	0.73
69.00	7.80	3.54	6.44	2.39	1.11	4.91	0.51	2.30	0.41	3.03	0.35	4.31	1.10	1.92	3.33	0.55
70.00	7.81	1.08	4.35	3.16	2.36	3.73	1.34	3.33	0.47	3.21	0.02	2.24	0.67	0.22	1.91	0.00
71.00	7.80	4.06	6.90	2.60	1.67	5.22	1.94	5.03	0.35	2.94	0.00	3.97	0.01	1.51	4.45	0.00
72.00	7.80	0.67	6.25	3.31	2.61	2.76	3.71	1.92	0.35	3.69	0.22	1.77	1.21	1.47	3.42	0.00
73.00	7.81	1.27	1.39	3.63	2.54	5.77	3.25	5.41	0.80	1.86	0.52	0.00	1.46	3.71	3.59	0.08
74.00	7.80	2.99	3.36	0.12	0.35	1.64	2.54	4.91	1.02	5.08	0.00	0.48	1.34	3.07	3.60	0.00
75.00	7.80	2.72	6.79	2.72	0.57	5.56	0.32	2.17	0.82	4.39	0.18	5.29	3.11	3.90	3.60	0.20
76.00	7.81	4.06	6.91	2.36	0.75	5.53	3.29	5.39	2.38	2.24	0.00	5.06	1.92	2.78	3.59	0.00
77.00	7.80	6.02	5.43	1.47	0.09	5.70	0.88	5.28	0.19	2.48	0.00	5.10	2.78	1.07	3.60	0.26
78.00	7.81	5.94	4.26	2.51	1.54	2.39	0.39	5.29	0.49	2.10	0.00	5.10	0.98	0.54	3.60	0.09
79.00	7.80	3.83	5.38	1.18	0.54	5.64	1.83	3.86	0.44	4.19	0.00	2.16	0.00	4.71	3.37	0.00
80.00	7.80	2.40	4.13	1.34	4.75	5.64	1.46	1.05	0.14	3.04	0.49	5.84	2.03	3.07	3.59	1.67
81.00	7.81	1.21	2.11	4.95	0.14	4.70	3.34	5.24	0.00	5.39	0.00	5.05	0.15	1.70	3.62	0.00
82.00	7.80	2.73	4.65	1.10	0.80	5.41	0.99	5.31	0.07	5.41	0.06	5.10	0.84	1.06	3.60	1.21
83.00	7.80	0.99	3.97	1.65	1.45	4.60	1.21	2.92	0.48	1.90	0.00	3.77	1.39	1.19	3.45	0.75
84.00	7.81	1.77	4.55	3.93	2.31	1.91	3.42	1.71	0.06	1.95	0.00	4.35	2.66	1.58	3.60	2.04
85.00	7.80	2.43	7.80	6.25	2.51	0.00	0.48	2.26	0.97	5.72	0.00	4.70	0.31	3.84	3.59	0.73
86.00	7.80	3.29	3.69	6.19	1.25	4.02	4.49	2.45	1.64	1.61	0.00	4.23	1.14	3.73	3.58	0.11
87.00	7.81	6.18	4.51	6.62	1.52	3.16	2.76	5.16	0.40	2.87	0.38	2.36	0.09	3.23	3.60	0.05
88.00	7.80	5.61	2.51	1.85	0.16	3.66	1.54	0.93	0.78	1.94	0.54	3.32	3.51	4.30	3.29	0.19
89.00	7.81	1.74	4.19	6.90	4.60	1.63	1.55	1.30	0.51	3.83	0.25	0.00	0.78	3.87	2.80	0.66
90.00	7.80	5.23	5.89	5.29	0.69	3.96	2.71	4.80	0.00	2.48	0.00	3.98	1.65	2.96	3.45	2.11
91.00	7.80	2.65	6.92	1.44	0.60	5.72	1.75	5.31	0.52	0.35	0.49	5.23	0.00	3.05	3.62	0.64
92.00	7.81	4.50	6.43	5.82	0.49	4.84	0.47	4.58	0.47	0.69	0.02	4.93	0.67	4.43	2.60	1.14
93.00	7.80	1.85	4.99	2.17	0.97	1.83	3.13	4.58	1.05	3.64	0.34	4.15	1.72	0.84	2.46	0.00
94.00	7.80	4.29	6.57	2.72	3.83	1.54	0.07	5.30	0.00	5.15	0.00	4.86	0.01	2.98	3.52	0.00
95.00	7.81	3.76	2.27	0.99	0.57	2.23	0.84	5.15	0.01	3.47	0.00	3.21	1.11	3.43	2.10	0.15
96.00	7.80	3.01	3.12	2.08	0.18	2.48	1.17	2.61	1.33	3.13	0.00	3.18	3.50	3.04	1.38	0.79
97.00	7.80	1.54	6.81	0.60	0.08	5.23	2.01	1.72	0.19	3.52	0.00	4.03	1.50	3.20	3.59	2.31
98.00	7.81	1.32	6.90	1.61	0.00	3.32	3.82	1.15	0.22	3.54	0.00	2.31	0.22	2.46	3.51	0.97
99.00	7.80	1.37	6.90	5.53	1.04	4.72	0.00	4.85	0.00	2.97	0.00	5.11	0.22	3.69	3.57	0.00
100.00	7.81	2.65	5.45	5.08	0.41	2.52	0.81	5.38	0.22	4.29	0.99	3.73	2.86	2.81	3.36	0.04
101.00	7.80	0.49	5.29	6.30	0.84	4.71	2.96	4.93	1.61	5.05	0.48	4.97	1.48	2.39	3.60	0.45
102.00	7.80	1.45	5.75	1.79	1.81	1.35	1.21	3.82	0.55	5.35	0.00	5.10	1.30	4.45	3.60	1.71
103.00	7.81	2.99	6.74	5.99	1.21	1.15	0.55	5.33	0.27	4.51	0.00	4.98	0.79	2.84	3.59	0.06
104.00	7.80	1.01	5.50	1.28	1.30	3.52	0.98	4.56	1.44	3.00	0.00	4.03	4.10	1.46	3.57	0.24
105.00	7.80	0.00	7.20	0.28	0.07	5.73	4.32	5.30	0.00	2.70	0.00	5.10	0.79	3.36	3.46	0.57
106.00	7.81	1.67	5.58	1.93	1.12	4.92	3.25	4.50	2.12	4.80	0.49	4.97	3.85	3.16	3.60	0.42
107.00	7.80	2.30	2.93	6.14	1.57	5.59	0.77	3.63	1.37	3.10	0.00	5.10	0.35	2.97	3.59	0.01
108.00	7.80	2.27	6.58	3.82	0.67	3.11	0.49	4.35	0.16	1.39	0.00	4.79	1.92	0.64	2.03	0.24
109.00	7.81	2.64	7.15	5.11	1.22	5.70	1.31	5.41	0.00	0.06	0.00	4.05	0.42	3.30	2.77	0.00
110.00	7.80	1.02	5.12	5.82	1.41	2.53	1.04	3.89	1.46	1.99	0.00	4.71	1.12	3.46	3.59	0.29
111.00	7.81	3.36	6.65	3.00	0.88	4.95	4.63	4.59	0.68	3.67	0.00	4.16	1.21	3.91	3.60	0.00
112.00	7.80	1.40	3.71	3.00	1.90	5.70	1.57	5.39	0.00	5.04	0.00	4.91	1.52	3.62	3.60	0.00
113.00	7.80	3.97	0.58	3.62	0.13	5.43	4.83	3.06	0.49	5.41	0.00	3.62	0.00	0.80	3.59	0.14
114.00	7.81	0.35	5.86	0.79	2.31	1.86	0.92	4.58	0.00	4.68	0.00	2.17	2.52	0.48	1.58	0.52
115.00	7.80	1.71	6.90	0.39	5.30	0.97	1.17	5.39	0.22	4.07	0.00	4.07	3.50	3.65	2.21	0.97
116.00	7.80	6.25	4.77	0.97	2.40	5.49	0.51	5.41	1.18	2.72	0.00	4.02	1.33	3.90	2.01	0.00
117.00	7.81	3.49	5.38	2.92	2.83	5.31	4.00	4.55	2.45	1.58	0.00	3.16	1.88	3.00	2.92	0.15
118.00	7.80	3.57	5.96	1.57	0.32	5.64	2.84	4.23	0.57	3.10	0.00	5.10	2.12	1.14	3.52	0.00
119.00	7.80	2.28	7.57	1.15	0.39	5.69	0.00	4.70	0.04	4.82	0.00	4.99	0.11	3.21	3.52	2.77
10.2.1.2	7.95	8.44
10.1.1.2	2.87	90571.49
10.1.1.3	5.32	17753.64
10.1.1.4	3.19	60826.92
10.1.1.5	1.18	153851.29
10.1.1.6	3.98	23958.68
10.1.1.7	2.00	56472.30
10.1.1.8	4.15	19675.48
10.1.1.9	0.79	152281.56
10.1.1.10	3.14	44503.53
10.1.1.11	0.20	643987.37
10.1.1.12	3.62	34248.19
10.1.1.13	1.48	102737.94
10.1.1.14	2.43	44871.66
10.1.1.15	3.20	10700.10
10.1.1.16	0.54	203652.53
