Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.198s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
15.00	8.10	0.71	2.25	0.00	5.46	0.39	1.68	2.71	2.28	0.45	2.37	0.46	0.69	0.00	3.07	1.33	2.47	0.47	0.97	0.06	0.77
16.00	8.10	0.26	0.74	0.00	4.33	0.25	2.41	1.66	3.90	1.20	4.02	0.57	0.00	0.00	3.20	0.91	3.39	0.81	0.00	0.62	0.77
17.00	8.10	0.52	0.75	0.00	5.61	0.00	2.43	0.49	1.34	1.90	3.40	1.07	0.58	0.00	1.46	0.00	1.39	1.14	1.11	0.00	0.01
18.00	8.10	0.74	2.04	0.00	6.59	0.00	5.17	0.00	3.78	0.84	3.33	1.27	0.93	0.00	2.25	1.98	1.80	1.22	0.07	0.06	1.02
19.00	8.10	0.99	1.30	0.47	6.58	0.00	2.41	3.79	0.64	2.38	2.34	1.13	1.52	0.00	3.13	2.79	2.84	1.64	0.99	0.69	0.00
20.00	8.09	0.00	4.06	0.00	4.22	0.00	2.39	2.51	0.95	3.91	1.80	0.00	0.54	0.32	3.90	2.17	2.93	0.26	0.99	1.45	0.25
21.00	8.10	0.99	2.99	0.00	5.64	0.00	2.56	4.58	2.23	2.17	1.86	0.28	0.60	0.57	3.33	0.87	2.73	0.73	1.41	1.27	0.41
22.00	8.10	1.22	2.97	0.00	4.69	0.00	5.09	5.37	0.54	0.00	2.77	2.38	0.00	0.00	1.91	2.47	1.85	0.04	0.06	0.22	0.00
23.00	8.10	0.78	0.00	0.00	3.77	0.34	3.74	5.42	0.21	0.79	3.42	0.14	0.42	0.40	1.93	0.73	2.20	0.68	0.15	1.63	0.40
24.00	8.10	0.49	1.98	0.00	4.96	0.00	0.25	4.89	3.69	0.00	1.74	0.66	0.85	0.22	1.78	2.11	3.60	0.80	2.01	0.40	0.33
25.00	8.10	0.00	2.60	0.00	2.41	0.00	1.01	4.83	3.34	2.54	0.00	0.48	2.59	0.00	2.08	1.37	3.59	2.59	0.99	0.85	0.00
26.00	8.09	1.98	1.94	0.00	5.55	0.69	2.78	2.92	0.00	0.31	2.32	0.00	0.29	0.95	2.80	0.16	3.60	1.15	0.49	0.46	0.54
27.00	8.10	0.52	1.59	2.36	6.59	0.00	3.43	3.85	2.10	1.35	3.60	0.24	0.67	0.00	1.28	2.44	2.17	0.26	0.16	0.09	0.00
28.00	8.10	0.00	3.98	0.22	6.12	0.00	1.52	1.34	3.04	1.92	4.36	0.00	1.39	0.00	0.26	0.13	3.79	0.69	0.94	0.16	0.01
29.00	8.10	0.00	0.92	0.00	5.53	0.00	1.02	2.23	1.47	0.20	3.94	0.12	0.01	0.28	0.86	0.49	3.18	0.32	0.00	1.18	0.07
30.00	8.10	1.52	1.31	0.00	4.02	0.00	0.34	3.13	1.42	0.01	3.84	1.10	0.31	0.77	1.18	0.97	2.91	0.35	0.68	1.24	0.42
31.00	8.10	2.24	1.01	0.00	5.23	0.00	3.91	1.79	2.32	2.39	0.16	0.11	1.31	0.00	1.81	1.90	0.42	1.85	0.39	0.84	0.16
32.00	8.10	3.57	1.13	0.00	3.31	0.84	1.26	5.20	0.94	1.91	4.29	0.01	0.88	0.00	0.82	1.22	4.49	0.26	0.27	0.22	1.21
33.00	8.09	2.24	0.00	0.49	2.20	0.00	4.22	5.45	1.46	1.37	2.54	0.00	0.51	0.74	0.00	3.93	3.60	2.68	0.49	0.06	0.93
34.00	8.10	1.21	1.28	0.47	3.93	1.24	1.45	4.44	3.42	2.43	0.55	0.16	2.06	0.00	1.55	0.86	3.60	0.20	1.20	0.13	0.09
35.00	8.10	0.78	0.49	0.75	4.97	0.60	2.25	1.39	1.68	1.93	1.72	2.70	0.75	0.00	1.98	2.77	3.36	0.13	0.02	2.08	0.00
36.00	8.10	0.75	6.31	0.92	3.03	0.00	1.64	4.65	1.77	0.38	0.49	0.05	0.86	0.00	3.46	1.51	3.00	0.64	0.40	0.37	0.00
37.00	8.10	0.62	5.88	0.00	5.46	0.00	6.87	3.94	3.91	1.44	1.97	0.00	0.73	0.00	3.21	0.97	3.60	0.05	0.16	0.06	0.00
38.00	8.10	0.99	4.09	0.00	4.53	0.00	3.53	2.19	2.60	4.42	1.91	0.00	1.73	0.00	2.98	0.59	2.46	0.04	0.49	1.14	0.00
39.00	8.09	4.73	3.20	0.00	5.25	0.00	1.90	3.44	2.47	1.45	2.10	0.48	2.28	0.00	2.16	0.25	2.97	0.00	0.75	0.42	0.00
40.00	8.10	1.27	2.38	0.00	6.36	0.00	2.20	4.65	3.92	1.22	0.27	1.00	2.12	0.35	2.96	1.77	2.77	1.80	0.52	0.00	0.14
41.00	8.10	0.80	3.14	1.85	4.57	0.00	1.67	2.56	4.13	0.04	3.86	1.06	1.15	0.00	3.05	2.77	1.65	0.53	0.33	1.17	0.00
42.00	8.10	0.99	0.48	0.49	6.50	0.00	3.49	0.49	4.84	2.24	2.72	0.97	2.14	0.00	2.20	2.10	3.37	0.04	0.99	0.93	0.00
43.00	8.10	0.31	0.57	0.00	3.70	0.00	1.67	5.36	0.41	0.85	0.62	0.01	2.05	0.00	1.65	1.61	3.34	0.52	0.12	0.07	0.00
44.00	8.10	0.45	2.73	0.52	2.98	0.08	4.13	3.98	2.60	1.80	3.04	0.66	0.89	0.00	2.26	2.18	0.54	0.89	0.48	0.00	0.40
45.00	8.09	0.05	1.54	1.01	1.98	0.06	1.81	2.06	3.56	3.87	0.00	0.51	2.12	0.00	2.79	1.38	0.74	0.47	0.48	1.28	0.00
46.00	8.10	0.80	3.73	0.11	4.25	0.72	1.88	4.49	2.56	2.40	1.32	0.01	1.10	0.00	1.15	0.45	2.94	0.72	0.42	0.66	0.00
47.00	8.10	0.98	2.97	1.72	4.70	0.52	0.00	5.10	1.48	0.92	0.07	0.00	0.06	0.00	0.95	1.25	3.51	1.38	0.00	1.42	0.00
48.00	8.10	1.83	3.31	3.11	4.20	0.00	1.77	1.77	1.00	0.27	3.14	0.02	0.00	0.00	3.49	1.73	3.11	1.44	0.00	1.46	0.00
49.00	8.10	2.27	4.52	0.48	3.91	1.95	1.08	3.01	3.27	1.63	2.78	0.22	0.20	0.02	2.92	2.39	1.34	0.21	0.74	0.00	0.08
50.00	8.10	3.46	0.00	0.00	6.59	0.19	0.95	2.28	3.32	1.88	1.32	0.15	2.12	0.00	3.44	2.84	3.57	0.37	1.18	0.84	0.24
51.00	8.09	0.04	4.19	0.00	6.38	0.72	5.51	2.90	1.54	2.37	4.33	0.00	1.88	0.00	3.91	3.13	3.64	0.00	0.00	0.87	0.53
52.00	8.10	2.06	0.00	0.49	5.00	0.47	1.87	3.63	0.35	1.58	3.54	0.51	1.10	1.22	3.05	1.21	3.09	0.27	1.72	1.90	0.35
53.00	8.10	0.49	3.59	0.44	6.02	0.00	1.93	3.87	2.31	1.37	1.31	0.11	0.38	0.00	1.17	2.01	3.60	1.58	0.60	1.84	0.19
54.00	8.10	0.00	5.68	0.00	4.43	0.00	2.60	4.49	3.12	1.31	1.07	0.31	2.78	0.01	3.51	1.04	3.60	2.44	1.31	1.28	0.00
55.00	8.10	2.34	3.04	0.00	0.61	0.57	2.08	3.33	1.79	1.25	4.06	1.15	0.12	0.00	0.88	1.88	3.32	0.31	0.04	0.25	0.02
56.00	8.10	4.10	0.75	0.00	2.50	0.00	1.80	5.25	3.10	0.74	3.91	0.00	0.72	0.05	2.56	1.94	3.29	2.43	1.52	2.03	0.02
57.00	8.10	1.17	0.32	0.37	4.35	0.00	3.54	5.41	1.72	0.75	3.01	0.82	0.66	0.00	2.90	3.25	2.11	0.00	1.87	2.25	0.00
58.00	8.09	4.73	0.88	0.49	6.58	0.00	0.00	1.42	0.07	3.13	2.33	0.00	2.53	0.00	3.93	1.97	4.33	3.26	0.22	0.09	0.22
59.00	8.10	0.71	2.01	1.05	4.19	0.00	1.61	3.90	3.03	0.82	1.90	0.20	1.12	0.00	2.96	1.61	3.38	0.99	1.00	0.47	0.35
60.00	8.10	2.25	1.55	1.33	6.01	0.00	0.55	3.33	0.79	0.72	4.90	2.33	0.87	0.00	1.15	1.60	3.60	0.87	0.01	1.77	0.42
61.00	8.10	0.00	3.20	0.93	3.53	0.00	4.22	5.32	2.28	1.93	0.79	0.69	0.31	0.00	1.30	1.78	3.31	0.61	0.04	1.28	0.00
62.00	8.10	0.00	0.84	1.14	5.36	0.00	1.65	0.48	2.13	0.00	1.88	2.05	0.22	0.32	1.18	0.65	2.68	1.27	2.27	2.24	0.18
63.00	8.10	2.31	0.97	0.47	3.00	0.00	2.59	1.75	2.78	0.29	3.58	2.03	0.46	0.77	1.81	1.22	2.58	0.28	1.06	0.09	0.42
64.00	8.09	3.13	3.84	0.49	5.39	0.00	1.37	1.78	0.84	3.05	3.26	1.12	3.58	0.00	2.78	1.86	3.34	0.88	0.27	0.18	0.02
65.00	8.10	0.52	1.73	0.00	3.29	0.00	0.40	5.33	1.00	1.78	1.47	0.06	0.38	0.31	3.69	1.38	2.84	2.05	1.79	0.80	0.18
66.00	8.10	1.02	2.60	1.32	1.70	0.46	2.85	4.64	3.30	2.13	2.11	0.20	1.66	0.00	3.57	1.71	3.36	0.87	0.53	0.19	0.00
67.00	8.10	1.33	3.70	0.00	3.07	0.13	0.02	5.25	3.62	4.19	1.27	0.01	1.90	0.00	3.11	0.32	3.65	1.78	0.93	0.01	0.00
68.00	8.10	0.80	4.78	0.00	5.53	0.68	0.93	3.97	1.05	2.04	1.27	0.08	2.50	0.00	0.08	1.17	3.60	0.99	0.95	0.72	0.12
69.00	8.10	2.85	0.01	0.00	3.99	2.40	1.48	5.24	2.44	1.90	2.74	0.26	0.81	0.00	2.83	1.10	2.73	1.41	0.48	2.50	0.28
70.00	8.09	1.27	4.55	0.00	4.04	0.79	3.26	0.44	0.22	4.00	1.87	2.26	0.88	0.00	3.59	1.39	1.17	0.05	1.94	1.44	0.51
71.00	8.10	1.60	1.86	0.00	5.56	0.92	4.24	2.52	2.25	1.93	2.37	0.09	0.62	0.02	1.14	0.89	3.98	0.60	1.59	0.61	0.00
72.00	8.10	3.96	2.00	1.47	6.19	0.00	4.03	1.48	1.34	1.64	0.77	0.00	0.97	1.30	3.66	1.17	3.57	0.86	1.18	0.01	1.28
73.00	8.10	0.19	6.77	0.00	4.75	0.00	1.55	0.74	4.64	0.49	1.14	1.04	1.41	0.79	3.80	3.91	3.19	0.05	3.06	1.31	0.39
74.00	8.10	1.72	3.63	0.49	3.84	0.00	0.06	0.66	1.61	0.04	2.45	0.00	2.13	0.49	2.38	2.31	0.71	0.51	0.06	0.06	0.14
75.00	8.10	1.05	3.59	0.51	3.98	0.29	2.12	3.06	1.72	1.30	0.99	0.09	1.81	0.00	0.73	1.91	2.48	0.29	0.00	0.00	0.00
76.00	8.09	4.06	1.10	0.00	3.52	0.00	1.90	0.49	1.39	4.24	1.20	2.23	2.31	0.00	0.64	0.34	2.44	0.32	0.00	1.19	0.08
77.00	8.10	0.74	1.37	0.00	3.96	0.00	4.02	2.01	2.56	0.05	3.30	0.01	3.31	0.00	2.24	2.78	3.60	0.85	0.80	0.47	0.00
78.00	8.10	2.23	2.28	0.00	6.25	1.91	4.55	1.18	1.19	0.00	3.53	0.69	1.27	0.00	2.99	0.00	3.60	0.26	0.74	0.62	0.00
79.00	8.10	1.26	0.53	0.00	4.47	0.46	2.74	2.61	1.72	1.15	2.68	1.13	0.81	0.80	1.98	1.19	1.93	1.37	0.08	0.08	0.46
80.00	8.10	0.00	3.06	0.00	6.61	0.00	0.38	2.21	4.73	2.16	0.22	0.49	0.16	0.00	3.70	2.50	1.59	0.55	0.69	1.21	0.06
81.00	8.10	1.66	3.98	0.00	3.92	1.45	1.32	2.06	3.04	1.22	0.00	0.99	0.33	0.08	2.67	3.73	3.27	1.83	0.86	2.12	0.05
82.00	8.10	0.94	5.42	0.75	7.02	0.84	0.78	5.32	1.05	0.00	2.59	0.00	0.05	0.00	0.92	3.17	2.18	0.45	0.04	1.90	0.97
83.00	8.09	2.07	5.24	2.39	4.49	1.39	3.25	3.54	3.65	1.46	0.67	0.00	1.25	0.00	0.73	3.05	2.85	1.75	0.04	0.94	0.02
84.00	8.10	1.70	0.49	0.00	6.52	0.49	0.92	3.57	1.60	0.28	1.85	0.51	2.61	0.00	3.10	3.90	3.32	1.39	0.97	0.13	1.12
85.00	8.10	0.49	0.09	2.04	6.59	0.00	3.27	0.59	4.95	1.18	0.49	0.01	0.09	0.02	3.39	1.77	2.73	0.69	0.88	0.44	0.01
86.00	8.10	0.48	1.40	1.14	5.32	0.00	1.51	2.26	2.33	0.00	2.07	0.21	0.62	0.59	1.12	1.19	3.14	0.55	0.04	0.00	0.99
87.00	8.10	0.87	5.29	0.00	6.38	0.00	1.33	3.94	3.64	1.34	1.90	2.30	0.02	0.33	0.82	1.39	3.60	0.06	0.12	0.69	0.75
88.00	8.10	2.04	1.21	0.00	6.59	0.00	1.70	5.56	2.99	2.86	2.31	0.86	1.25	0.00	2.04	0.51	3.60	0.95	0.00	0.88	0.21
89.00	8.09	0.00	0.00	0.49	6.61	0.00	4.53	4.55	1.87	0.02	2.87	2.57	0.28	0.00	2.93	3.19	3.60	0.01	0.79	1.10	0.00
90.00	8.10	5.19	2.24	0.00	4.04	1.32	4.59	1.06	1.18	1.04	2.32	2.63	0.79	0.00	2.98	2.56	1.47	0.82	0.04	0.52	1.01
91.00	8.10	3.87	3.31	0.00	4.58	1.59	2.06	1.46	1.67	0.48	3.18	1.27	0.27	0.49	0.00	2.85	2.08	0.06	0.05	0.26	1.13
92.00	8.10	0.27	0.81	0.00	3.89	0.22	2.57	4.09	3.56	0.31	4.50	0.00	0.09	0.08	2.72	3.90	2.99	1.70	0.88	2.16	1.28
93.00	8.10	1.66	2.60	0.81	6.09	0.77	2.32	2.00	0.46	2.58	3.23	0.19	1.10	0.00	1.66	1.68	3.46	0.79	0.14	0.48	1.10
94.00	8.10	1.52	4.84	0.00	6.58	0.00	3.38	3.72	4.36	1.04	1.38	1.87	0.69	0.00	1.92	0.92	2.06	1.00	0.00	0.46	0.59
95.00	8.09	3.57	0.00	0.05	4.38	0.00	0.84	4.50	4.27	2.30	1.97	0.79	0.89	0.00	2.68	2.61	2.25	1.34	0.64	0.77	0.64
96.00	8.10	3.44	1.63	0.00	3.51	0.72	0.73	3.94	1.85	0.77	2.73	0.00	0.86	0.00	2.84	1.04	2.12	1.13	0.08	0.42	0.00
97.00	8.10	2.13	0.88	0.00	3.45	0.87	0.44	3.86	2.52	0.29	1.94	0.18	2.85	0.62	3.36	1.55	4.05	0.00	0.00	1.14	0.34
98.00	8.10	1.37	3.82	0.00	6.59	0.00	0.71	4.84	1.46	1.93	0.00	0.00	2.26	0.00	0.97	2.20	3.51	0.04	2.07	0.69	0.00
99.00	8.10	0.87	1.57	0.49	3.27	0.00	1.63	0.19	3.69	1.33	1.72	0.05	0.05	0.00	3.16	1.79	3.59	0.25	0.25	1.58	0.40
100.00	8.10	0.15	4.12	1.25	6.42	0.00	2.91	3.66	1.17	3.36	2.11	0.14	0.22	0.64	1.90	0.73	3.26	2.44	0.08	0.61	0.92
101.00	8.09	3.39	2.10	0.49	1.34	0.00	1.71	5.39	3.01	0.00	0.91	1.19	1.44	0.05	2.90	3.38	2.66	0.78	0.00	0.98	0.02
102.00	8.10	0.73	1.60	0.11	4.38	0.75	3.40	2.93	1.01	1.26	0.97	0.84	2.87	0.41	3.58	1.13	3.73	0.55	0.00	0.80	2.27
103.00	8.10	4.79	2.99	0.00	4.51	1.28	4.63	3.87	0.19	2.20	2.11	1.14	0.73	0.00	2.97	2.77	2.03	0.08	0.49	0.21	1.28
104.00	8.10	0.00	5.48	0.00	5.92	0.00	0.13	5.41	1.25	0.06	0.53	0.00	0.88	0.62	2.54	2.87	4.59	0.00	0.71	0.00	0.60
105.00	8.10	0.93	3.39	0.00	3.79	0.25	2.28	1.27	2.00	0.78	3.00	0.55	1.64	0.00	0.94	3.09	1.74	0.00	1.41	0.51	0.00
106.00	8.10	2.37	1.95	0.00	4.09	0.00	2.30	2.25	0.54	0.49	2.46	0.48	1.65	0.78	0.94	2.61	0.20	0.48	0.13	1.39	0.69
107.00	8.10	1.95	0.75	0.00	6.01	0.00	1.91	1.66	5.72	0.98	1.64	1.32	0.00	0.00	2.16	3.36	4.66	2.11	0.52	0.54	0.00
108.00	8.09	1.48	3.84	0.00	6.64	0.15	0.00	3.76	4.72	1.85	2.59	0.01	1.92	0.00	3.93	3.30	3.60	1.14	0.61	0.54	0.00
109.00	8.10	6.19	1.83	0.00	6.59	0.00	2.67	4.40	2.38	2.98	2.65	1.33	0.73	0.00	2.56	1.00	3.57	0.02	0.00	0.00	0.00
110.00	8.10	5.05	3.89	0.00	6.61	2.00	1.72	1.99	1.81	0.80	3.30	0.00	0.01	0.00	0.89	0.16	3.16	0.00	0.45	0.01	0.00
111.00	8.10	1.64	2.18	0.00	6.30	0.22	1.37	4.16	3.39	1.24	3.76	0.00	0.99	0.00	1.47	2.00	1.21	0.52	0.12	0.00	0.14
112.00	8.10	1.51	1.79	1.25	5.10	0.00	3.36	1.71	1.57	2.01	3.32	0.28	0.18	0.00	0.64	3.44	2.85	0.61	0.15	0.86	0.05
113.00	8.10	1.86	3.89	1.33	6.10	1.78	3.32	1.97	3.11	2.99	1.60	0.24	0.92	0.05	3.17	2.59	3.25	2.11	0.99	1.45	0.01
114.00	8.09	1.20	2.36	0.00	4.30	0.92	3.51	1.67	1.59	1.90	0.81	1.01	2.21	0.00	2.92	1.90	2.04	0.81	0.05	1.68	0.00
115.00	8.10	1.12	2.63	0.00	6.55	1.00	3.50	5.38	1.14	0.54	2.37	0.12	0.00	0.00	3.63	2.28	2.33	1.39	1.11	0.51	0.01
116.00	8.10	0.31	1.51	0.05	4.86	0.19	0.00	2.80	5.00	1.50	1.41	2.64	0.00	0.00	3.64	1.27	2.33	0.48	1.24	2.08	0.00
117.00	8.10	3.80	6.41	0.00	4.80	0.49	0.00	0.00	3.90	1.30	3.49	0.00	0.52	0.00	1.59	0.94	3.86	0.00	0.61	1.18	0.00
118.00	8.10	5.39	4.23	0.48	6.59	0.99	3.33	2.79	1.52	1.78	4.32	1.73	2.10	0.81	2.00	1.64	3.60	0.01	0.20	1.40	0.94
119.00	8.10	3.79	1.19	0.00	1.99	0.62	4.25	0.58	2.17	0.24	2.32	0.78	1.73	0.01	2.03	0.89	1.33	0.00	1.02	1.07	1.99
10.2.1.2	8.25	8.75
10.1.1.2	1.68	184716.96
10.1.1.3	2.44	99433.02
10.1.1.4	0.37	505439.06
10.1.1.5	4.81	26183.78
10.1.1.6	0.42	444551.55
10.1.1.7	2.36	82721.92
10.1.1.8	3.12	83816.00
10.1.1.9	2.31	80713.65
10.1.1.10	1.51	139540.96
10.1.1.11	2.32	86912.39
10.1.1.12	0.68	205458.13
10.1.1.13	1.11	111401.00
10.1.1.14	0.15	456613.20
10.1.1.15	2.35	41367.69
10.1.1.16	1.85	42028.35
10.1.1.17	2.96	33623.67
10.1.1.18	0.79	244981.13
10.1.1.19	0.60	262544.14
10.1.1.20	0.85	119736.06
10.1.1.21	0.32	257021.81
