Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.266s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
44.00	7.50	0.00	0.00	0.01	0.00	5.53	0.04	3.52	0.00	0.00	3.25	0.00	0.00	0.00	0.00	4.20	0.98	0.93	1.59
45.00	7.50	6.02	1.45	6.65	0.00	4.15	3.77	5.41	1.39	1.32	3.71	1.88	0.00	0.02	0.00	3.29	3.31	3.30	1.19
46.00	7.49	5.99	4.16	3.64	0.00	0.84	3.52	4.96	0.49	0.47	2.68	0.00	0.18	1.21	0.00	3.19	3.16	1.93	1.07
47.00	7.50	3.65	2.56	5.08	0.00	0.26	2.81	4.98	0.00	0.00	3.12	0.13	0.00	1.73	0.00	1.61	2.92	1.88	0.24
48.00	7.50	5.44	5.20	1.30	0.00	0.06	5.42	4.29	0.99	1.67	3.82	0.67	0.25	0.58	0.00	1.08	1.22	3.12	1.35
49.00	7.50	7.50	1.11	5.50	0.00	2.46	5.39	5.41	0.00	0.00	3.21	0.13	0.66	0.15	0.00	0.52	3.31	3.29	0.45
50.00	7.50	4.83	2.30	5.32	0.00	0.57	3.51	5.41	0.06	0.22	1.38	0.88	0.66	0.14	0.00	0.67	1.90	1.46	0.89
51.00	7.50	7.64	4.45	7.04	0.00	2.70	1.11	5.39	0.00	0.00	3.91	0.00	0.87	0.00	0.00	2.92	2.71	3.63	1.48
52.00	7.50	2.30	5.39	6.61	0.21	0.60	4.97	5.39	0.00	0.31	0.68	0.12	0.00	3.92	0.00	2.53	2.66	3.07	1.20
53.00	7.50	2.94	3.67	5.32	0.00	0.05	3.07	2.27	0.25	0.21	1.44	0.79	0.49	1.18	0.00	2.92	2.24	1.15	1.11
54.00	7.50	5.13	6.14	7.47	0.16	0.73	0.52	4.52	0.00	0.15	0.82	0.00	0.00	0.00	0.00	3.50	2.43	3.17	0.87
55.00	7.49	7.49	3.74	6.89	0.19	1.38	0.00	3.16	0.00	0.16	3.79	0.00	0.00	0.00	0.00	3.07	3.19	3.30	0.64
56.00	7.50	2.00	2.99	4.52	0.47	0.84	3.51	3.38	0.15	0.45	2.89	0.79	0.00	0.77	0.00	2.38	1.44	1.92	1.25
57.00	7.50	5.15	0.35	5.37	0.52	1.17	2.16	4.84	0.00	0.47	0.74	1.90	0.00	0.08	0.00	3.59	2.00	1.50	0.73
58.00	7.50	3.36	3.24	2.66	1.22	0.61	3.38	4.71	0.00	1.08	1.47	0.49	0.00	0.32	0.00	2.39	1.52	2.92	1.48
59.00	7.50	5.90	4.60	5.61	1.13	0.00	0.42	4.69	0.00	1.50	3.69	1.08	0.00	0.00	0.00	3.17	1.18	3.30	0.95
60.00	7.50	2.59	2.81	5.43	0.00	1.07	1.32	6.03	0.85	1.37	1.80	1.10	0.00	2.16	0.00	1.22	3.40	2.03	1.13
61.00	7.50	4.73	6.89	6.90	0.00	0.54	4.80	5.41	0.00	0.73	3.03	2.27	0.00	1.39	0.00	3.54	3.16	2.65	1.50
62.00	7.50	4.70	2.07	4.97	0.00	2.61	0.72	3.06	0.00	0.01	2.08	1.28	0.55	2.46	0.00	0.57	0.97	1.88	0.32
63.00	7.50	3.11	2.68	6.69	0.00	4.06	3.43	4.62	0.00	0.48	1.08	1.67	0.25	1.53	0.00	2.85	3.19	0.29	1.50
64.00	7.49	3.04	5.89	6.37	0.00	1.39	4.59	2.94	0.00	0.00	0.85	0.07	0.00	0.87	0.00	2.16	1.41	3.77	1.31
65.00	7.50	3.89	2.66	6.51	0.00	2.30	1.45	3.42	0.00	1.44	1.65	0.92	0.14	0.32	0.00	1.87	1.60	3.30	1.24
66.00	7.50	3.12	1.91	6.56	0.44	2.24	1.01	0.15	0.41	0.41	2.36	1.35	0.37	0.75	0.00	3.42	0.78	3.30	0.86
67.00	7.50	2.66	4.43	6.90	0.15	2.24	4.50	1.04	0.29	0.75	1.24	0.44	0.00	0.08	0.00	2.33	2.07	3.27	0.81
68.00	7.50	4.72	0.65	5.26	0.02	0.77	2.34	4.55	0.04	0.04	0.34	0.06	0.78	1.30	0.00	3.51	3.37	1.31	0.86
69.00	7.50	3.80	3.82	6.90	0.00	0.61	3.66	3.97	0.00	0.00	2.08	0.01	0.00	0.77	0.00	2.56	3.30	3.25	0.91
70.00	7.50	8.48	1.92	6.90	0.00	0.73	2.61	5.41	0.47	0.25	0.11	0.04	0.00	0.49	0.00	0.44	3.29	3.30	1.14
71.00	7.50	5.82	5.35	6.72	0.00	3.04	5.22	4.73	0.11	0.14	2.18	1.30	0.00	0.29	0.00	1.52	2.37	2.38	0.92
72.00	7.50	6.75	5.48	6.52	0.00	1.46	4.03	3.62	0.00	1.57	1.21	0.42	0.68	1.38	0.00	0.49	2.43	1.32	1.42
73.00	7.49	3.83	5.41	6.74	0.00	2.68	3.72	4.20	0.00	0.48	3.73	0.35	0.00	1.31	0.00	1.66	2.84	2.97	1.40
74.00	7.50	6.89	5.00	4.36	0.00	1.26	2.67	4.25	0.77	0.40	2.36	0.00	0.11	0.66	0.00	1.57	2.71	1.65	0.87
75.00	7.50	7.12	4.52	1.94	0.00	0.25	0.80	3.96	0.00	0.00	1.18	0.09	0.06	0.21	0.00	2.14	2.80	2.85	1.71
76.00	7.50	7.51	5.76	3.52	0.00	0.87	2.76	4.45	0.00	0.00	3.82	0.20	0.55	0.01	0.00	3.59	3.09	3.24	0.84
77.00	7.50	6.81	0.00	4.56	0.00	0.01	4.52	2.47	0.00	0.06	1.71	0.49	0.55	1.33	0.00	2.20	2.72	0.09	0.93
78.00	7.50	7.49	5.06	6.59	0.00	2.17	5.41	3.62	0.02	0.08	1.41	0.77	0.58	2.48	0.00	2.18	2.67	1.60	1.28
79.00	7.50	7.45	5.39	4.78	0.00	0.04	1.44	3.76	0.00	0.99	1.72	0.00	0.08	1.71	0.00	0.00	1.40	2.74	1.41
80.00	7.50	1.95	4.68	3.66	0.00	2.99	3.37	3.50	0.00	0.00	3.45	0.00	0.00	2.89	0.00	0.00	1.61	2.31	1.17
81.00	7.50	4.83	0.21	6.87	0.00	1.72	2.59	1.72	0.00	0.00	1.38	0.05	0.13	1.31	0.00	3.11	3.16	3.25	1.17
82.00	7.49	5.30	0.77	5.18	0.00	1.13	2.43	3.11	0.26	0.52	3.78	0.64	0.29	0.16	0.00	3.53	3.33	3.01	1.53
83.00	7.50	3.56	2.50	5.84	0.00	2.41	2.81	5.35	0.00	0.47	2.10	0.33	0.00	0.14	0.00	1.59	2.34	1.55	1.21
84.00	7.50	4.66	2.73	6.43	0.00	4.68	1.65	5.18	0.00	0.00	1.67	0.01	0.00	2.25	0.00	2.36	2.72	1.10	1.37
85.00	7.50	7.17	2.01	6.22	0.00	1.26	1.72	4.66	0.00	0.00	1.95	1.33	0.40	0.24	0.00	0.21	2.86	2.01	0.47
86.00	7.50	7.50	4.12	6.90	0.00	1.58	5.18	4.02	0.00	0.00	1.32	0.24	0.00	0.60	0.00	1.79	3.20	3.30	1.51
87.00	7.50	6.90	2.90	5.35	0.89	3.26	3.13	3.04	0.21	0.40	2.18	0.08	0.00	0.02	0.00	0.64	0.88	1.79	1.20
88.00	7.50	2.52	0.85	4.31	0.00	3.59	1.85	4.98	0.00	0.00	1.57	0.80	1.79	0.12	0.00	1.70	3.45	3.30	1.48
89.00	7.50	5.52	1.63	6.52	0.00	1.32	4.37	4.38	0.00	0.00	1.85	1.08	0.00	0.55	0.00	1.91	1.98	2.05	1.40
90.00	7.50	8.08	0.00	6.08	0.00	0.00	1.15	4.19	0.00	0.00	4.05	0.04	0.00	0.60	0.00	3.51	1.05	3.06	1.50
91.00	7.49	6.06	2.65	6.31	0.00	0.00	3.85	5.04	0.00	0.00	3.29	0.15	0.00	1.65	0.00	1.39	2.72	2.65	1.14
92.00	7.50	7.50	2.38	2.90	0.00	2.28	0.02	5.39	0.00	0.00	2.50	0.00	2.37	0.54	0.00	0.24	1.75	2.53	1.35
93.00	7.50	5.85	4.13	4.57	0.00	0.58	3.30	2.21	0.00	0.00	1.37	0.48	0.73	0.20	0.00	1.28	1.25	2.51	0.80
94.00	7.50	7.51	6.69	1.30	0.24	0.62	5.28	1.70	0.79	0.57	0.18	0.00	0.01	0.00	0.00	2.26	3.18	2.10	1.46
95.00	7.50	2.17	2.46	3.80	0.00	0.92	4.27	2.53	0.06	0.11	2.20	0.73	1.00	0.67	0.00	3.16	1.20	3.21	1.21
96.00	7.50	5.66	2.14	6.49	0.00	0.38	2.89	2.58	0.06	0.59	2.19	1.14	0.42	0.75	0.00	1.45	2.66	2.65	0.95
97.00	7.50	5.59	0.00	6.91	0.00	0.87	5.48	3.90	1.75	1.57	3.29	0.71	0.39	0.32	0.00	2.47	3.34	0.00	1.51
98.00	7.50	7.22	5.17	6.08	0.00	1.39	0.22	4.42	0.09	0.11	3.87	0.02	0.09	0.00	0.00	2.59	3.29	0.00	1.10
99.00	7.50	5.71	3.51	4.59	0.00	0.38	2.59	3.73	0.29	0.20	2.05	0.13	0.53	0.08	0.00	0.49	1.74	1.92	0.32
100.00	7.49	7.50	5.96	3.70	0.18	0.31	5.39	5.44	0.16	0.15	4.11	0.67	0.58	1.11	0.00	1.98	3.64	2.85	0.41
101.00	7.50	3.86	4.92	6.90	0.74	0.34	2.93	5.08	0.62	0.66	3.07	0.06	0.60	0.92	0.00	2.34	3.23	1.71	1.44
102.00	7.50	3.00	4.76	5.90	0.00	0.99	0.27	1.99	0.00	0.01	1.27	0.87	0.73	0.16	0.00	3.60	2.45	1.41	0.69
103.00	7.50	7.70	2.98	6.24	0.00	3.94	0.02	4.23	0.00	0.00	3.51	1.07	1.35	0.98	0.00	1.21	2.98	2.14	1.00
104.00	7.50	6.09	1.93	4.84	0.00	1.93	4.57	3.70	0.00	0.11	2.12	0.33	0.44	0.12	0.00	2.52	2.64	2.51	1.06
105.00	7.50	1.74	3.62	4.59	0.05	1.06	0.00	3.39	0.35	0.98	2.51	0.00	1.00	0.04	0.00	2.43	2.07	2.97	0.78
106.00	7.50	3.58	3.64	5.86	0.00	0.67	1.51	5.39	0.00	0.00	2.23	0.40	0.00	1.70	0.00	0.49	1.98	2.67	0.57
107.00	7.50	6.62	1.60	6.51	0.00	0.51	3.82	5.04	0.00	0.01	0.39	1.30	0.00	2.41	0.00	3.05	3.09	1.46	1.94
108.00	7.50	6.92	6.87	6.41	0.00	1.22	4.59	4.25	0.24	0.27	0.45	0.45	0.92	0.00	0.00	3.04	2.78	0.93	1.51
109.00	7.49	6.02	3.14	6.91	0.00	2.53	4.51	5.31	0.94	1.20	1.46	0.11	0.00	0.02	0.00	2.76	3.26	1.60	1.50
110.00	7.50	4.80	2.87	6.58	0.00	2.71	1.86	5.36	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.49	3.29	3.09	1.46
111.00	7.50	6.06	3.34	5.24	0.01	3.06	0.19	4.13	0.00	0.02	2.47	0.94	0.60	0.51	0.00	2.76	2.04	3.05	1.30
112.00	7.50	0.74	2.60	5.44	0.00	0.29	0.81	3.79	0.00	0.00	2.44	0.48	0.81	1.51	0.00	1.72	2.84	0.65	1.11
113.00	7.50	7.42	3.06	5.48	0.00	1.85	0.27	2.47	0.00	0.00	1.72	0.00	0.00	1.30	0.00	1.99	1.15	2.77	1.51
114.00	7.50	0.66	1.59	5.88	0.00	1.33	0.12	3.47	0.34	0.33	3.20	0.39	0.07	0.00	0.00	0.49	2.51	3.24	1.08
115.00	7.50	5.42	1.63	6.55	0.00	4.68	3.53	5.41	0.12	0.11	3.20	0.00	0.05	2.54	0.00	2.04	3.30	3.07	1.50
116.00	7.50	4.95	3.47	2.94	0.00	4.32	2.51	3.90	0.00	0.00	2.53	0.32	0.29	0.82	0.00	1.14	3.31	2.97	1.07
117.00	7.50	6.85	6.56	0.88	0.12	0.45	3.04	5.38	0.00	0.11	2.76	0.00	0.87	0.00	0.00	2.89	3.30	2.91	1.50
118.00	7.49	7.27	6.35	3.59	0.61	0.20	3.32	3.39	0.00	0.58	2.10	0.57	0.12	0.31	0.00	3.60	1.86	2.91	1.35
119.00	7.50	3.71	4.00	4.76	0.00	0.04	1.74	0.00	0.00	0.00	2.07	0.26	0.06	0.78	0.00	3.11	2.84	3.31	0.95
10.2.1.2	7.64	8.59
10.1.1.2	4.89	55484.51
10.1.1.3	3.21	44751.56
10.1.1.4	5.55	19775.05
10.1.1.5	0.16	326504.41
10.1.1.6	1.56	82360.05
10.1.1.7	2.53	55025.46
10.1.1.8	3.84	34688.48
10.1.1.9	0.21	230895.78
10.1.1.10	0.45	175476.87
10.1.1.11	2.38	39627.47
10.1.1.12	0.53	120962.56
10.1.1.13	0.38	109526.82
10.1.1.14	0.75	152126.83
10.1.1.15	0.56	448294.53
10.1.1.16	2.09	88020.49
10.1.1.17	2.45	23921.46
10.1.1.18	2.48	11257.78
10.1.1.19	1.13	40843.93
