Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.060s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
18.00	6.59	6.59	1.74	3.36	1.86	5.09	2.70	3.89	3.14	1.02
19.00	6.61	6.61	2.14	2.84	5.52	1.27	3.93	1.63	0.15	2.54
20.00	6.59	6.59	4.22	3.26	2.28	3.04	4.43	0.27	1.78	0.80
21.00	6.61	6.61	2.48	0.95	2.14	1.42	3.26	1.78	3.24	1.41
22.00	6.59	6.59	2.44	1.19	2.67	3.76	0.75	0.61	0.34	0.26
23.00	6.61	6.61	4.00	4.75	0.89	1.93	4.17	0.60	3.21	2.34
24.00	6.59	6.59	4.17	3.09	1.94	0.49	2.20	1.26	1.27	0.24
25.00	6.61	6.61	4.52	0.55	1.74	1.05	1.33	0.00	0.49	0.26
26.00	6.59	6.59	2.57	2.84	5.61	1.84	3.98	4.10	2.14	2.80
27.00	6.61	6.61	4.30	3.12	2.28	0.01	3.83	1.33	2.28	2.01
28.00	6.59	6.59	4.83	1.19	0.00	5.25	1.38	0.00	2.57	0.75
29.00	6.59	6.59	4.24	0.00	1.44	4.91	2.53	0.00	0.05	3.01
30.00	6.61	6.61	5.57	0.80	0.00	1.24	1.46	0.12	1.44	2.46
31.00	6.59	6.59	2.81	0.35	0.67	4.63	0.00	2.46	0.64	2.45
32.00	6.61	6.61	1.59	0.00	0.00	2.32	0.00	0.00	0.00	3.00
33.00	6.59	6.59	3.66	0.00	0.00	1.31	0.00	0.00	1.41	2.99
34.00	6.61	6.61	5.75	0.00	0.00	1.39	0.00	0.00	0.06	3.00
35.00	6.59	6.59	2.34	0.00	0.49	0.60	0.00	0.00	0.94	2.05
36.00	6.61	6.61	3.86	2.81	0.00	2.44	0.00	0.00	0.75	1.88
37.00	6.59	6.59	0.82	0.00	0.00	3.85	0.00	0.00	0.00	2.07
38.00	6.61	6.61	0.58	0.00	0.00	4.76	0.00	0.00	2.86	2.40
39.00	6.59	6.59	1.60	1.34	3.40	4.92	4.16	2.04	3.80	1.67
40.00	6.61	6.61	2.79	0.00	2.93	4.80	3.27	0.49	3.11	2.63
41.00	6.59	6.59	4.04	0.00	4.03	4.03	0.00	0.00	3.18	2.25
42.00	6.59	6.59	3.31	0.00	4.92	2.98	1.25	0.49	0.01	2.20
43.00	6.61	6.61	2.93	0.00	5.16	2.50	2.04	3.34	1.45	2.08
44.00	6.59	6.59	2.67	0.00	5.70	4.44	0.00	0.00	4.06	3.00
45.00	6.61	6.61	4.63	0.00	4.80	1.66	1.26	0.00	1.77	2.38
46.00	6.59	6.59	4.33	0.00	4.71	2.17	5.66	0.00	4.30	2.79
47.00	6.61	6.61	0.00	0.00	4.82	5.22	4.66	1.73	0.14	2.76
48.00	6.59	6.59	2.23	0.49	1.41	1.85	3.13	0.86	0.00	2.47
49.00	6.61	6.61	3.37	0.00	4.35	0.79	4.43	4.02	1.24	2.19
50.00	6.59	6.59	1.45	2.04	3.93	1.00	3.73	3.86	0.59	1.65
51.00	6.61	6.61	5.84	4.17	5.53	0.80	0.00	0.00	3.84	2.78
52.00	6.59	6.59	2.80	4.18	0.46	0.00	4.12	1.61	1.54	0.34
53.00	6.61	6.61	2.46	1.66	3.36	4.70	4.32	0.49	0.05	1.87
54.00	6.59	6.59	2.07	3.91	1.51	0.47	4.35	2.48	3.30	1.00
55.00	6.59	6.59	1.51	0.73	3.72	0.58	3.17	0.46	1.66	1.11
56.00	6.61	6.61	4.13	0.00	0.93	4.63	3.32	1.05	3.06	1.10
57.00	6.59	6.59	5.36	0.00	4.72	4.62	4.43	2.20	0.39	0.16
58.00	6.61	6.61	2.21	3.72	4.71	4.32	1.95	0.64	4.00	2.39
59.00	6.59	6.59	3.78	1.81	3.06	2.92	4.10	0.51	1.27	0.00
60.00	6.61	6.61	0.00	2.47	0.94	1.28	3.97	0.49	0.48	0.49
61.00	6.59	6.59	4.17	3.82	2.27	0.49	3.24	0.00	1.31	0.79
62.00	6.61	6.61	2.14	0.92	1.99	4.00	3.97	0.00	0.26	2.23
63.00	6.59	6.59	6.38	0.26	0.25	1.25	4.98	0.00	0.27	3.23
64.00	6.61	6.61	5.29	0.49	0.00	4.15	3.50	1.95	1.46	2.91
65.00	6.59	6.59	2.48	1.20	2.39	4.00	3.69	1.78	0.24	2.04
66.00	6.61	6.61	1.55	2.31	3.38	2.17	1.11	0.06	0.81	0.94
67.00	6.59	6.59	2.46	0.06	2.14	2.59	0.85	0.64	0.02	2.70
68.00	6.59	6.59	3.18	1.05	2.57	2.74	4.07	1.66	0.60	0.85
69.00	6.61	6.61	1.00	1.81	4.18	2.12	2.87	0.74	0.00	0.01
70.00	6.59	6.59	0.00	0.85	1.20	1.78	1.19	0.00	1.07	2.28
71.00	6.61	6.61	2.78	1.28	3.66	5.10	2.04	0.25	2.57	0.00
72.00	6.59	6.59	4.25	2.32	0.46	2.80	1.17	0.08	2.97	2.39
73.00	6.61	6.61	3.14	5.31	1.35	2.72	4.03	0.73	1.63	3.01
74.00	6.59	6.59	3.67	2.64	1.88	0.00	4.45	1.68	0.00	2.31
75.00	6.61	6.61	5.57	0.26	5.13	0.26	2.78	0.00	3.90	2.94
76.00	6.59	6.59	2.93	1.92	3.27	2.23	2.71	1.67	0.74	2.52
77.00	6.61	6.61	3.47	2.81	0.00	4.82	4.29	0.49	1.59	1.83
78.00	6.59	6.59	2.67	2.41	4.39	2.01	3.99	2.46	1.31	1.85
79.00	6.61	6.61	3.46	3.23	4.44	2.26	4.17	0.28	0.99	1.18
80.00	6.59	6.59	3.30	0.99	4.38	3.11	1.50	2.33	0.28	0.92
81.00	6.59	6.59	0.00	2.14	3.99	0.99	4.33	0.00	3.79	0.00
82.00	6.61	6.61	1.28	4.56	4.16	2.24	3.60	0.84	1.08	2.70
83.00	6.59	6.59	0.00	0.04	4.52	3.86	1.51	0.00	0.05	2.84
84.00	6.61	6.61	2.93	2.98	4.15	2.51	0.99	0.02	0.00	0.78
85.00	6.59	6.59	3.13	0.92	0.49	4.32	1.25	0.00	0.13	1.37
86.00	6.61	6.61	4.51	1.90	3.97	1.50	3.79	0.00	0.53	2.51
87.00	6.59	6.59	4.30	2.97	1.80	3.05	1.66	0.39	4.38	2.78
88.00	6.61	6.61	4.80	0.57	3.84	1.10	3.33	1.65	1.14	1.95
89.00	6.59	6.59	5.06	0.00	4.76	1.33	3.19	0.00	0.04	1.79
90.00	6.61	6.61	1.40	0.00	0.54	0.59	0.00	0.00	2.41	2.20
91.00	6.59	6.59	3.83	2.56	0.00	1.47	0.00	0.00	1.20	0.49
92.00	6.61	6.61	2.08	1.81	0.00	0.42	0.69	0.00	1.21	0.99
93.00	6.59	6.59	4.70	0.09	3.83	0.00	3.20	0.00	3.33	0.72
94.00	6.59	6.59	5.28	4.27	0.49	0.00	1.44	0.00	2.66	0.12
95.00	6.61	6.61	2.05	0.97	0.00	3.05	0.00	0.00	2.25	1.94
96.00	6.59	6.59	3.36	2.74	2.21	0.88	1.81	0.00	2.81	1.40
97.00	6.61	6.61	4.00	0.00	0.00	2.26	5.78	0.00	0.00	1.91
98.00	6.59	6.59	0.12	5.56	0.41	4.39	4.89	0.00	3.91	2.98
99.00	6.61	6.61	5.08	4.52	3.77	3.60	2.71	0.00	2.80	2.47
100.00	6.59	6.59	2.13	1.88	4.00	2.07	4.23	0.00	3.23	3.00
101.00	6.61	6.61	3.83	0.00	1.65	4.16	0.01	0.00	1.44	2.65
102.00	6.59	6.59	2.57	0.49	0.00	2.90	2.65	0.00	0.64	1.71
103.00	6.61	6.61	0.41	0.00	5.57	5.50	0.00	0.00	0.11	0.34
104.00	6.59	6.59	3.71	2.66	5.71	3.39	3.05	0.00	1.77	0.87
105.00	6.61	6.61	0.00	1.77	5.23	3.37	4.65	0.00	0.57	2.97
106.00	6.59	6.59	2.40	3.87	2.12	1.68	0.62	0.00	3.11	2.08
107.00	6.59	6.59	5.00	2.92	3.39	4.20	3.98	0.97	2.38	2.99
108.00	6.61	6.61	5.99	0.00	3.21	3.50	1.17	0.00	0.00	2.89
109.00	6.59	6.59	6.01	0.00	0.00	3.05	0.00	0.00	0.06	3.00
110.00	6.61	6.61	2.60	0.00	0.00	1.90	0.00	0.00	0.41	2.31
111.00	6.59	6.59	2.26	2.05	3.17	2.27	1.68	0.00	2.19	1.93
112.00	6.61	6.61	1.08	0.99	0.00	2.67	0.00	0.00	1.26	1.99
113.00	6.59	6.59	3.70	0.00	0.00	2.44	0.00	0.00	3.34	1.51
114.00	6.61	6.61	3.43	0.00	2.89	2.86	2.80	0.00	2.05	2.93
115.00	6.59	6.59	3.57	0.00	0.00	2.20	0.00	0.00	0.51	2.94
116.00	6.61	6.61	5.41	0.00	0.00	2.67	0.00	0.00	0.00	2.90
117.00	6.59	6.59	3.30	0.00	3.49	0.00	0.00	0.00	3.23	2.89
118.00	6.61	6.61	1.48	0.00	5.69	0.00	1.26	0.00	4.19	2.83
119.00	6.59	6.59	3.21	0.00	0.82	1.25	0.00	0.00	3.80	0.86
10.2.1.2	6.73	8.24
10.2.1.3	6.73	21.47
10.1.1.3	3.10	63424.81
10.1.1.4	1.43	110036.65
10.1.1.5	2.53	131992.51
10.1.1.6	2.58	79505.55
10.1.1.7	2.23	126715.77
10.1.1.8	0.73	164686.45
10.1.1.9	1.56	56476.05
10.1.1.10	1.92	35347.28
