Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.991s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
72.00	9.30	2.51	2.59	2.30	0.48	5.65	0.00	0.64	4.47	1.13	1.35	0.00	2.94	3.60	1.45	0.42	0.34
73.00	9.30	0.00	1.44	5.92	0.62	1.88	0.00	0.15	1.31	1.47	4.19	0.16	2.77	3.58	0.00	0.27	0.40
74.00	9.30	0.00	6.45	3.07	0.00	2.08	0.09	0.01	1.25	0.13	4.24	0.48	2.52	1.65	1.00	1.32	0.05
75.00	9.29	6.52	3.20	4.62	1.88	5.70	0.72	0.00	0.73	3.19	3.10	0.00	3.52	1.17	2.03	0.47	1.01
76.00	9.30	7.47	2.08	6.30	1.13	4.83	0.00	1.91	1.67	0.00	1.48	0.00	3.13	3.59	0.16	2.19	0.00
77.00	9.30	3.69	1.31	4.86	0.99	4.73	0.00	0.04	4.60	0.20	0.29	2.31	1.87	1.91	0.00	1.18	0.07
78.00	9.30	2.70	0.49	6.31	3.36	5.70	0.99	2.46	4.76	1.74	3.99	1.46	3.54	3.60	0.91	0.39	0.00
79.00	9.29	4.20	1.78	5.55	2.39	5.13	0.00	0.16	4.09	1.77	2.94	0.34	2.79	2.06	1.00	0.45	0.00
80.00	9.30	2.80	5.59	5.22	1.59	2.04	0.00	1.26	4.73	0.00	1.51	0.60	3.43	4.49	0.40	1.08	0.00
81.00	9.30	1.24	1.54	4.66	2.11	5.70	0.00	0.79	3.47	0.81	0.15	1.01	3.59	2.85	1.48	0.46	0.00
82.00	9.30	7.01	0.99	4.98	1.00	5.33	0.00	2.05	3.39	0.73	1.45	1.24	3.43	1.79	0.18	0.32	0.24
83.00	9.29	2.32	0.00	4.63	4.07	4.24	0.00	1.32	3.50	0.00	0.84	0.53	3.57	2.98	2.03	0.09	0.00
84.00	9.30	4.52	2.31	6.02	4.57	1.97	0.00	0.42	3.44	3.63	3.01	1.65	2.93	1.48	0.92	2.03	1.11
85.00	9.30	5.59	1.57	3.82	5.39	5.51	0.00	0.00	0.20	0.42	3.56	0.52	1.74	3.60	1.31	1.01	0.13
86.00	9.30	1.42	1.48	5.85	1.27	3.99	1.81	0.02	3.72	0.58	3.82	2.17	1.87	3.09	0.46	0.68	0.15
87.00	9.29	9.14	3.12	2.94	1.18	4.68	0.00	0.05	0.54	3.73	2.26	1.18	3.47	3.59	0.16	0.75	1.15
88.00	9.30	1.53	3.14	5.77	0.00	1.34	0.00	0.00	4.22	0.41	3.46	1.84	3.11	3.52	1.50	0.81	0.04
89.00	9.30	0.66	0.07	5.96	1.59	4.85	0.00	2.57	4.68	0.00	4.40	3.05	3.56	3.60	0.00	0.00	0.00
90.00	9.30	3.10	2.58	4.05	0.78	5.58	0.48	1.65	3.80	0.88	4.35	2.59	2.94	0.99	1.33	1.07	0.29
91.00	9.29	1.75	1.08	5.58	1.98	3.53	2.57	1.38	2.93	0.62	3.85	1.48	3.12	2.78	0.60	1.28	0.21
92.00	9.30	4.33	0.45	6.51	0.00	3.47	0.26	2.84	0.24	2.19	4.39	0.00	0.67	0.74	1.34	0.00	0.64
93.00	9.30	2.36	2.45	5.38	1.72	4.79	0.26	0.00	0.24	0.00	2.67	0.45	0.82	2.99	1.37	0.57	0.00
94.00	9.30	3.49	4.27	1.97	0.75	4.76	0.18	0.00	1.41	0.00	3.87	0.26	3.49	0.57	0.04	0.77	0.00
95.00	9.29	1.53	2.38	4.35	1.32	1.86	0.64	2.44	0.75	1.67	1.71	0.08	3.00	0.72	0.42	0.67	0.51
96.00	9.30	2.10	2.05	3.69	2.76	2.83	1.15	1.08	3.91	1.39	4.02	2.07	3.40	4.53	0.79	0.49	0.06
97.00	9.30	2.89	3.01	6.30	0.39	1.65	0.00	0.52	4.79	1.33	1.79	0.72	3.13	3.59	0.55	1.14	0.40
98.00	9.29	2.54	0.99	5.53	2.43	2.19	0.00	0.01	2.57	1.46	0.58	0.54	2.28	3.13	1.08	0.75	0.46
99.00	9.30	4.10	3.72	2.58	0.00	5.29	0.46	0.00	3.38	0.00	3.74	0.91	3.13	0.22	0.49	1.51	0.00
100.00	9.30	6.22	1.07	5.94	0.99	2.44	1.44	1.67	1.86	0.44	0.71	1.31	2.24	1.70	0.80	0.01	0.14
101.00	9.30	1.41	0.31	6.26	0.00	6.24	2.30	0.49	2.16	0.99	2.80	2.51	2.86	0.07	0.89	1.14	0.28
102.00	9.29	1.86	0.38	6.26	0.19	4.63	0.61	1.73	1.57	4.24	1.27	2.13	2.08	3.33	0.01	2.72	1.30
103.00	9.30	4.69	2.41	4.25	2.07	0.87	0.00	0.46	1.17	3.49	2.73	0.72	2.28	2.13	3.20	1.81	1.02
104.00	9.30	0.67	0.95	4.89	0.00	3.66	2.63	1.94	1.50	1.06	2.00	0.39	3.05	1.98	0.71	1.31	0.00
105.00	9.30	1.19	4.51	6.29	0.51	5.26	0.00	0.00	1.19	0.05	4.57	1.58	3.65	3.07	0.37	0.18	0.01
106.00	9.29	2.68	0.00	4.68	1.68	5.62	0.95	0.57	1.80	1.99	2.77	0.05	1.34	3.60	0.59	0.00	0.65
107.00	9.30	5.16	1.28	5.86	0.01	5.43	0.00	0.01	2.13	0.00	0.78	1.11	1.98	2.67	0.00	3.44	0.00
108.00	9.30	5.17	5.02	3.14	0.93	3.43	1.40	0.00	2.01	0.00	4.50	0.49	1.08	0.40	0.00	1.34	0.00
109.00	9.30	2.14	3.10	5.65	1.30	4.85	0.59	0.38	0.54	2.89	3.30	0.91	2.28	3.25	1.81	0.69	0.89
110.00	9.29	2.24	6.30	4.68	1.13	5.61	0.00	0.01	0.87	0.80	3.27	0.91	1.06	3.43	1.55	0.01	0.25
111.00	9.30	5.65	5.81	3.13	2.20	5.57	1.24	0.98	4.72	0.55	2.92	2.12	0.89	3.53	0.00	0.37	0.18
112.00	9.30	7.96	1.28	5.08	2.44	2.10	0.00	2.07	4.79	1.12	3.39	2.44	2.67	3.58	1.68	0.02	0.38
113.00	9.30	3.65	0.98	6.18	1.42	2.90	0.00	0.01	2.80	1.97	2.10	1.10	2.80	2.97	0.49	1.20	0.65
114.00	9.29	2.92	0.82	4.88	1.86	2.05	0.00	0.62	0.89	1.53	4.97	0.00	2.10	2.40	0.00	0.62	0.12
115.00	9.30	0.00	1.20	4.15	2.87	0.00	0.16	0.00	2.56	1.34	2.28	0.87	2.92	0.49	0.04	0.57	0.09
116.00	9.30	3.52	3.54	2.96	1.95	3.32	1.08	0.88	4.17	2.47	4.83	1.83	2.80	4.66	0.00	0.62	0.79
117.00	9.30	2.27	3.78	4.37	1.11	1.71	0.69	3.07	2.72	0.00	3.98	2.74	2.58	2.28	1.19	0.37	0.00
118.00	9.29	3.14	1.15	3.13	0.00	2.81	0.26	0.00	0.24	1.22	3.92	1.07	1.38	2.91	2.32	2.21	0.00
119.00	9.30	6.64	0.62	4.37	0.72	4.42	0.07	0.00	0.44	1.22	4.32	1.08	3.18	3.51	0.74	1.41	0.00
10.2.1.2	9.48	8.51
10.1.1.2	2.74	118912.27
10.1.1.3	2.53	112029.96
10.1.1.4	5.04	20775.89
10.1.1.5	1.40	135311.95
10.1.1.6	3.75	32565.14
10.1.1.7	0.82	239916.91
10.1.1.8	0.66	200000.92
10.1.1.9	2.69	58391.34
10.1.1.10	1.35	105624.39
10.1.1.11	2.70	48494.33
10.1.1.12	1.17	125274.06
10.1.1.13	2.44	49271.39
10.1.1.14	2.91	47051.81
10.1.1.15	0.86	189680.55
10.1.1.16	1.07	122810.18
10.1.1.17	0.38	116196.65
