Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.516s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	8.70	7.81	0.00	0.00	0.00	0.15	0.42	1.73	2.85	4.36	3.64	0.99	2.44	0.00	3.36	0.99	0.72	0.00	0.58	1.02	0.68	1.13	2.10	0.47	0.26
13.00	8.70	7.80	3.89	1.48	0.49	0.89	0.00	2.43	0.44	3.79	2.34	0.00	4.06	1.24	1.27	0.24	1.53	3.13	0.22	1.27	1.92	2.19	2.40	0.00	0.48
14.00	8.70	7.80	2.67	3.40	0.12	0.55	0.81	0.38	0.87	4.37	1.86	0.67	3.69	0.48	0.37	0.97	0.37	0.64	2.68	2.39	0.09	0.59	2.40	0.08	0.54
15.00	8.70	7.81	0.00	5.55	1.31	3.13	0.06	4.55	0.00	4.50	1.99	0.00	4.11	0.78	3.89	0.00	0.49	0.31	0.00	0.00	2.32	0.59	2.40	0.00	0.92
16.00	8.69	7.80	2.76	3.12	2.11	1.01	0.24	4.50	0.00	1.95	1.21	0.00	3.85	0.00	2.19	0.00	0.82	0.00	1.64	2.01	0.87	2.83	2.39	0.02	1.20
17.00	8.70	7.80	0.06	0.46	2.27	1.84	0.21	4.50	0.00	4.50	1.78	0.00	2.84	0.00	2.14	0.00	2.96	0.51	0.99	2.90	2.10	2.27	1.64	0.00	0.57
18.00	8.70	7.81	0.00	1.78	0.22	0.42	0.59	3.45	0.00	3.25	0.98	0.00	3.36	1.77	1.71	0.00	3.24	0.00	0.00	2.97	0.71	2.81	2.34	0.00	1.04
19.00	8.70	7.80	2.33	3.69	1.93	0.04	1.39	3.77	0.00	4.52	1.83	0.00	3.34	0.14	2.26	0.99	2.00	1.71	2.76	2.51	0.33	2.40	2.34	0.00	0.97
20.00	8.70	7.80	0.11	4.03	0.00	0.00	1.25	4.49	0.11	3.97	4.10	0.00	3.78	0.00	0.91	0.00	0.00	0.59	3.39	3.31	1.88	2.63	1.85	0.13	0.62
21.00	8.69	7.81	0.00	1.59	0.38	0.20	2.17	4.51	0.00	1.95	2.40	0.49	1.90	1.48	3.00	0.00	2.70	0.00	2.16	1.84	1.44	2.91	1.99	0.02	0.58
22.00	8.70	7.80	0.49	4.44	1.90	1.31	0.33	4.45	0.49	5.59	1.26	0.00	3.78	0.42	3.90	0.49	0.99	0.89	0.99	0.00	1.47	1.50	2.18	0.00	0.14
23.00	8.70	7.81	0.99	2.71	0.45	0.53	0.00	2.60	4.16	2.11	0.55	0.00	1.54	0.54	3.90	0.00	0.49	0.15	0.00	0.49	0.09	2.23	0.65	0.00	0.77
24.00	8.70	7.80	0.00	1.28	0.32	3.64	0.27	2.05	4.50	3.82	2.59	0.00	3.56	0.00	3.64	0.00	0.74	0.01	0.49	3.63	1.06	2.43	1.99	0.00	1.15
25.00	8.69	7.80	1.78	3.46	1.01	1.26	1.57	4.44	1.67	3.58	1.06	0.00	0.80	0.00	1.00	0.00	2.04	0.49	2.19	2.41	0.61	2.90	2.39	0.04	0.60
26.00	8.70	7.81	0.00	0.87	0.02	0.24	1.22	3.57	0.00	4.15	0.00	0.00	3.92	0.29	2.13	0.82	1.04	0.04	2.98	1.41	0.99	2.91	2.39	0.00	0.62
27.00	8.70	7.80	0.99	1.83	0.02	0.00	0.32	4.51	0.00	3.03	0.75	0.00	3.94	0.00	3.92	2.24	0.09	0.05	0.48	3.37	1.21	3.00	1.26	0.00	0.78
28.00	8.70	7.80	0.00	0.99	0.04	0.47	0.09	3.66	0.00	4.50	0.01	0.00	4.10	0.00	1.95	3.59	0.88	0.62	0.00	2.48	0.29	3.00	2.51	0.00	1.19
29.00	8.70	7.81	0.16	2.33	0.84	0.00	0.00	3.69	0.00	4.20	0.66	0.00	2.03	0.72	0.86	3.51	3.66	0.32	0.16	2.33	0.46	2.70	2.39	0.00	1.19
30.00	8.69	7.80	0.00	0.62	0.13	0.62	2.11	3.90	0.00	4.20	1.61	0.00	1.35	1.59	3.23	3.54	1.68	0.12	0.00	2.23	0.00	1.92	2.25	0.00	0.54
31.00	8.70	7.80	0.00	5.38	0.68	1.01	0.31	4.50	0.00	4.45	3.57	0.00	4.12	0.22	3.89	2.44	2.25	0.01	3.00	0.00	1.51	1.66	0.00	0.00	1.22
32.00	8.70	7.81	1.19	5.12	1.27	1.45	0.81	2.61	1.71	4.09	0.59	0.00	1.75	0.92	3.06	0.99	1.61	0.35	0.00	3.11	1.30	2.66	1.59	0.00	1.02
33.00	8.70	7.80	0.00	6.08	0.11	1.00	1.73	2.61	0.00	4.15	2.72	0.00	0.34	0.15	2.65	0.00	2.73	0.12	0.49	2.56	2.34	2.96	2.30	0.00	1.17
34.00	8.70	7.81	1.48	1.88	0.94	0.94	3.19	4.51	0.00	4.25	3.46	1.52	0.07	0.31	3.30	1.92	1.01	0.00	2.83	0.49	0.31	2.99	1.67	0.00	1.07
35.00	8.69	7.80	0.00	0.62	2.13	1.60	0.79	4.36	0.49	4.49	1.51	0.00	0.91	1.90	1.64	0.49	0.39	0.62	0.41	2.38	0.51	3.00	2.39	0.00	0.57
36.00	8.70	7.80	1.22	0.49	2.21	0.26	2.27	4.33	0.00	4.51	1.01	0.00	2.00	0.00	3.37	0.00	0.85	0.00	0.00	0.87	1.61	1.01	1.51	0.00	1.38
37.00	8.70	7.81	0.75	2.73	0.58	2.38	2.70	4.46	0.99	4.07	4.15	0.00	1.58	0.53	1.92	0.00	2.65	0.08	0.49	2.38	0.99	2.14	2.77	0.00	1.25
38.00	8.70	7.80	0.00	1.32	0.32	2.59	1.05	4.33	0.00	4.35	2.97	0.00	1.77	0.40	3.80	3.32	1.80	0.00	0.00	2.40	1.20	3.00	1.24	0.00	0.77
39.00	8.70	7.80	0.00	0.33	0.04	1.01	1.38	2.40	0.00	4.19	2.79	0.00	2.67	0.00	1.35	0.00	2.24	0.05	0.00	2.21	1.06	2.73	0.75	0.00	0.95
40.00	8.69	7.81	0.49	0.84	0.00	0.21	0.12	1.80	0.00	4.51	4.50	0.00	4.20	0.07	3.69	0.00	2.72	1.22	1.25	1.28	0.00	2.77	2.40	0.00	0.66
41.00	8.70	7.80	0.00	1.66	0.64	0.99	1.21	4.49	1.20	4.12	2.41	0.00	1.51	0.01	3.72	0.65	1.61	0.00	1.39	0.00	0.00	2.68	2.37	0.00	0.79
42.00	8.70	7.80	0.00	1.92	0.60	0.81	0.85	3.47	1.88	4.45	1.67	0.00	1.46	0.00	0.06	0.00	0.74	1.02	0.00	3.84	2.51	2.98	2.40	0.00	1.20
43.00	8.70	7.81	0.99	1.92	4.57	0.09	2.06	4.50	0.00	4.27	4.46	0.00	2.99	0.00	1.33	0.00	3.30	0.00	0.00	3.16	1.88	2.90	2.39	0.00	1.18
44.00	8.69	7.80	0.00	1.02	1.46	1.71	1.12	4.51	0.00	4.16	4.26	0.00	1.20	0.58	1.66	0.00	1.38	0.71	0.00	2.28	1.97	2.90	2.41	0.00	1.20
45.00	8.70	7.81	0.99	5.98	0.12	2.92	1.51	4.50	0.00	4.47	0.84	0.00	4.24	1.67	3.89	0.00	0.02	0.00	0.00	0.49	2.48	2.96	2.39	0.00	1.19
46.00	8.70	7.80	0.00	1.55	0.00	1.59	0.01	1.58	0.00	4.44	0.42	0.00	1.51	0.09	3.27	0.00	1.72	1.45	0.00	3.91	1.33	0.54	2.28	0.00	1.05
47.00	8.70	7.80	0.49	1.71	0.00	0.51	0.87	3.31	0.00	4.18	1.52	0.00	0.55	0.00	2.11	0.00	0.74	0.57	0.00	3.30	1.41	2.86	2.41	0.00	1.20
48.00	8.70	7.81	0.00	0.00	0.00	0.00	1.40	4.50	0.00	4.51	4.32	0.00	3.09	0.49	2.70	0.00	0.67	0.01	0.00	3.30	1.53	1.51	2.40	0.00	1.20
49.00	8.69	7.80	0.00	3.20	0.00	1.01	3.17	4.40	0.00	4.50	4.30	0.00	4.19	0.00	3.47	0.49	1.37	0.00	0.00	0.78	2.98	1.31	2.40	0.00	1.17
50.00	8.70	7.80	0.99	1.19	0.11	1.01	0.34	3.65	0.00	4.18	1.20	0.00	2.24	0.00	1.10	0.86	2.32	0.72	0.49	3.24	1.45	2.28	1.86	0.00	0.95
51.00	8.70	7.81	0.00	1.34	0.00	0.18	1.59	3.96	0.00	0.08	2.87	0.00	1.30	1.00	3.18	0.00	0.99	0.00	0.00	0.00	2.65	2.01	1.30	0.00	1.06
52.00	8.70	7.80	3.46	2.03	0.48	0.31	0.32	4.45	1.31	4.02	4.32	0.00	0.75	1.68	2.64	0.49	0.92	1.07	0.00	2.00	1.42	3.00	2.39	0.00	1.18
53.00	8.70	7.80	0.15	0.00	0.60	0.49	1.68	2.18	3.34	4.49	2.16	0.00	0.00	1.12	1.24	0.49	0.29	0.00	2.53	3.30	0.02	3.00	2.40	0.00	1.20
54.00	8.69	7.81	0.00	1.63	1.26	0.00	0.47	3.05	1.63	4.50	1.54	0.00	2.28	0.00	0.99	3.19	0.00	0.00	0.00	3.31	0.00	2.99	2.40	0.00	0.54
55.00	8.70	7.80	0.49	1.68	0.93	0.00	3.77	4.51	3.45	4.51	3.84	0.00	3.52	0.49	3.97	1.15	0.85	0.00	0.00	3.30	0.00	3.00	2.40	0.00	0.27
56.00	8.70	7.81	0.00	0.47	0.02	0.51	0.32	4.18	0.42	3.85	4.35	0.00	2.59	0.26	1.71	0.49	2.27	0.33	0.13	1.31	0.00	1.59	2.31	0.00	1.12
57.00	8.70	7.80	2.27	4.44	0.41	1.79	1.64	3.05	0.00	4.40	1.33	0.00	1.32	0.95	1.99	0.00	2.38	0.47	0.00	3.46	0.20	2.56	2.34	0.00	1.14
58.00	8.70	7.80	4.13	0.35	0.14	0.05	1.55	4.20	0.00	4.49	2.73	0.00	2.33	0.67	3.82	0.00	2.98	1.87	0.00	3.37	0.60	3.00	1.68	0.00	1.13
59.00	8.69	7.81	0.00	3.57	0.24	0.19	0.93	4.50	0.00	4.25	3.87	0.00	2.16	0.00	3.90	0.00	1.84	0.33	0.49	2.76	0.12	2.45	0.85	0.00	1.13
60.00	8.70	7.80	3.39	1.33	0.01	0.94	0.12	2.63	0.00	4.10	3.70	0.00	1.63	0.45	3.26	3.18	1.37	0.00	0.99	2.94	1.31	1.55	2.10	0.09	0.95
61.00	8.70	7.80	0.49	4.68	0.97	0.00	1.54	4.36	0.49	3.80	4.05	0.00	0.27	0.00	3.86	0.86	0.00	1.42	0.00	0.49	1.05	2.51	2.40	0.00	1.21
62.00	8.70	7.81	2.46	3.04	0.33	0.55	0.68	4.37	0.00	1.80	3.42	0.00	2.74	0.19	3.87	0.00	1.52	0.00	0.00	1.83	1.07	2.71	2.39	0.00	1.20
63.00	8.70	7.80	2.00	2.94	0.48	0.49	0.00	4.50	0.00	5.06	1.73	0.00	0.93	1.00	3.91	0.00	0.26	2.25	0.00	3.31	0.71	1.07	2.23	0.00	1.20
64.00	8.69	7.80	2.03	2.97	2.68	0.00	0.57	3.87	1.60	4.47	2.90	0.00	0.02	0.00	3.57	0.00	1.74	0.79	1.28	3.26	3.04	0.05	2.40	0.00	1.20
65.00	8.70	7.81	0.00	2.77	0.93	0.88	0.14	4.50	1.32	4.52	3.34	0.00	1.65	0.00	4.23	2.65	1.40	0.58	0.34	3.13	1.58	1.24	2.00	0.00	1.20
66.00	8.70	7.80	1.61	2.01	0.99	2.44	2.16	3.62	0.00	4.50	2.98	0.00	0.82	0.58	3.90	0.44	0.00	0.89	0.00	1.68	1.53	2.94	1.10	0.00	1.02
67.00	8.70	7.81	6.18	5.29	1.65	0.82	2.05	4.35	0.00	4.37	0.49	0.00	0.55	0.44	3.83	0.99	0.52	2.68	0.00	1.92	0.45	2.54	2.50	0.00	1.19
68.00	8.69	7.80	0.11	1.41	0.99	0.14	0.74	1.95	1.71	1.51	3.04	0.00	0.37	1.93	3.90	0.00	2.23	0.00	1.53	0.86	0.00	2.36	1.06	0.00	1.08
69.00	8.70	7.80	0.00	5.64	0.01	0.07	0.00	4.27	0.00	0.00	3.72	0.00	2.86	0.00	0.86	0.00	0.28	0.01	1.47	0.00	0.00	3.00	2.38	0.24	0.38
70.00	8.70	7.81	0.00	3.39	2.12	0.05	1.32	4.51	0.00	2.37	2.23	0.99	2.51	0.28	2.10	0.00	2.07	0.00	1.85	0.00	0.37	2.51	2.39	0.00	0.34
71.00	8.70	7.80	3.05	4.76	1.28	0.88	1.47	4.49	0.00	3.39	3.47	0.00	1.01	0.02	3.52	0.00	0.97	0.00	0.00	3.17	0.91	0.80	2.40	0.00	1.17
72.00	8.70	7.80	0.88	6.42	0.00	0.19	0.95	4.45	1.25	4.51	4.39	0.00	3.42	1.34	0.75	3.92	0.75	0.01	0.49	0.44	0.20	3.30	2.26	0.00	1.20
73.00	8.69	7.81	0.00	0.67	0.22	1.88	0.06	4.46	0.00	3.85	3.85	0.00	0.08	0.04	4.20	3.60	0.00	0.61	0.00	0.01	2.91	2.04	2.31	0.00	1.17
74.00	8.70	7.80	0.00	3.87	1.17	0.74	1.80	2.45	1.64	4.73	2.32	0.00	1.11	0.00	3.56	3.60	0.07	0.00	1.12	3.12	0.60	0.53	2.40	0.00	1.15
75.00	8.70	7.80	2.47	0.95	0.38	0.00	0.85	4.38	0.00	3.47	4.45	0.00	3.96	0.49	3.63	0.01	0.06	0.20	0.00	2.77	1.37	2.30	2.32	0.00	1.20
76.00	8.70	7.81	1.90	3.42	0.53	3.10	0.00	3.77	0.00	4.50	2.96	0.00	3.72	0.48	2.24	1.73	1.05	0.00	0.00	2.96	0.99	3.00	2.40	0.00	1.20
77.00	8.70	7.80	1.18	5.77	1.38	0.84	0.21	2.46	1.11	4.50	2.70	0.00	1.32	1.12	3.05	0.49	0.49	0.09	0.00	1.46	1.24	2.79	1.92	0.00	0.61
78.00	8.69	7.81	3.60	4.06	0.68	2.53	1.40	2.33	0.00	3.16	1.71	0.94	0.45	0.13	3.90	0.49	0.52	0.65	1.51	2.40	0.19	2.58	0.82	0.00	1.26
79.00	8.70	7.80	0.00	2.65	0.00	1.41	3.07	4.50	0.00	4.15	3.56	0.00	2.44	0.38	3.32	2.78	2.86	0.00	0.00	3.30	1.95	3.03	1.38	0.00	1.18
80.00	8.70	7.80	2.30	4.60	0.81	0.00	0.51	3.34	0.00	4.31	0.48	0.06	2.51	0.40	2.17	0.99	0.29	0.00	0.00	2.37	1.04	2.11	2.40	0.00	0.77
81.00	8.70	7.81	0.99	1.04	0.09	0.49	0.84	4.40	0.41	4.42	2.74	0.00	0.81	0.00	2.70	2.73	2.56	0.09	2.13	3.07	0.47	3.00	2.28	0.00	1.18
82.00	8.70	7.80	0.00	1.55	0.02	0.00	0.34	4.52	0.00	1.74	4.26	0.00	2.99	2.18	1.54	0.13	1.65	1.60	0.00	2.85	0.00	3.00	2.28	0.00	0.97
83.00	8.69	7.80	2.53	2.80	0.77	0.38	0.46	4.19	0.00	4.04	0.42	0.00	1.14	0.09	2.78	1.60	0.44	0.55	0.00	2.48	0.46	0.75	0.26	0.00	0.73
84.00	8.70	7.81	0.00	3.40	1.59	0.21	2.86	4.50	0.00	4.50	0.54	0.00	0.60	0.19	1.04	0.00	0.59	3.04	0.00	2.80	0.46	2.03	0.82	0.00	1.05
85.00	8.70	7.80	0.00	6.15	2.87	1.12	0.00	4.49	0.00	4.42	4.37	0.00	0.35	0.00	3.90	0.00	3.46	0.12	0.00	0.16	1.38	2.96	0.00	0.00	1.21
86.00	8.70	7.80	1.35	4.95	0.01	0.00	0.00	3.03	1.34	3.70	2.94	0.73	3.23	0.18	3.38	0.99	1.27	0.08	0.78	0.49	0.00	2.56	3.23	0.00	0.88
87.00	8.70	7.81	0.00	0.66	0.14	0.27	1.02	1.99	2.18	4.46	2.39	1.34	1.37	0.35	2.08	0.00	2.06	0.00	0.67	1.02	0.00	2.54	2.43	0.00	0.49
88.00	8.69	7.80	3.32	1.25	1.84	0.02	0.00	1.88	2.76	2.12	0.49	0.00	0.99	0.00	3.90	0.00	2.08	0.00	2.17	1.93	0.18	1.97	2.39	0.00	0.14
89.00	8.70	7.81	0.00	1.47	1.70	2.84	0.99	5.46	4.50	4.49	4.18	0.00	4.69	0.39	0.64	0.00	0.28	0.00	0.51	0.68	2.11	3.25	2.39	0.00	1.61
90.00	8.70	7.80	0.00	6.34	0.00	4.31	2.84	3.91	4.50	4.51	0.00	0.00	4.20	0.04	0.00	0.00	0.00	0.00	0.00	0.00	2.70	3.00	2.40	0.00	1.21
91.00	8.70	7.80	0.00	1.20	2.00	0.00	1.34	1.63	1.94	4.37	3.39	0.00	3.51	0.73	3.57	0.82	1.01	0.65	0.00	0.00	1.48	1.26	2.34	0.00	1.20
92.00	8.69	7.81	0.00	2.30	0.24	2.07	0.35	2.74	0.00	1.60	1.37	0.00	0.16	0.75	3.87	0.80	0.41	0.67	0.00	4.09	2.19	2.57	0.97	0.00	0.44
93.00	8.70	7.80	0.00	4.76	0.52	0.89	1.98	3.27	1.64	3.94	0.59	0.00	2.71	0.01	1.19	3.49	0.41	0.00	3.01	0.44	0.27	2.40	1.83	0.00	0.42
94.00	8.70	7.80	1.22	1.70	0.16	0.68	0.02	3.71	0.45	4.00	1.94	0.00	2.26	0.16	3.04	3.40	1.27	1.33	0.00	2.89	1.67	0.58	0.87	0.00	1.87
95.00	8.70	7.81	3.01	2.51	0.74	0.08	0.47	1.44	0.00	4.12	1.27	0.00	3.56	1.07	2.10	0.00	0.46	0.00	0.00	0.49	0.97	2.87	0.49	0.00	0.49
96.00	8.70	7.80	2.70	2.33	0.29	0.00	0.84	2.31	4.10	3.27	0.57	0.00	1.41	0.11	3.19	0.00	1.30	0.84	0.00	2.47	1.01	1.33	2.33	0.00	0.95
97.00	8.69	7.80	1.15	5.32	0.00	0.00	0.00	3.70	3.13	4.50	1.34	0.00	1.55	0.00	3.90	0.99	1.67	0.31	1.84	1.39	0.64	1.57	2.40	0.00	0.21
98.00	8.70	7.81	2.45	0.00	0.41	0.00	0.00	4.39	0.49	4.25	0.00	0.00	2.74	0.00	2.03	0.75	2.46	1.85	3.30	3.30	2.10	2.57	2.12	0.00	1.01
99.00	8.70	7.80	0.75	3.87	1.31	1.19	0.49	3.07	0.00	3.90	2.84	0.00	2.47	1.90	1.81	0.00	2.85	0.71	0.31	1.45	1.02	2.60	2.40	0.00	1.20
100.00	8.70	7.81	0.49	2.70	0.00	1.20	0.69	4.73	0.00	4.39	3.73	0.00	1.65	2.36	3.90	0.00	2.84	0.35	0.00	3.44	0.62	3.03	1.91	0.00	1.02
101.00	8.70	7.80	0.99	3.39	0.65	2.08	0.71	4.51	0.00	4.50	3.49	0.00	3.20	0.37	3.91	0.00	1.97	0.58	0.00	0.00	0.06	2.46	2.40	0.00	1.10
102.00	8.69	7.80	1.90	0.00	0.02	2.32	1.99	4.36	0.00	4.49	2.70	0.58	3.67	0.00	3.89	1.74	2.85	0.00	1.53	2.10	1.42	3.00	2.38	0.00	1.11
103.00	8.70	7.81	1.48	1.26	0.59	0.02	0.26	4.04	0.00	3.64	3.20	0.00	3.71	1.20	3.91	2.50	0.22	0.00	0.99	0.99	2.00	2.81	2.34	0.00	1.07
104.00	8.70	7.80	0.99	0.58	0.61	1.40	0.00	3.56	0.00	3.16	2.48	0.00	1.10	1.57	0.71	1.47	1.70	0.02	0.16	2.40	0.59	2.17	1.74	0.00	0.95
105.00	8.70	7.80	0.49	1.55	1.15	2.59	0.08	4.50	0.00	3.00	2.60	0.00	3.12	1.06	2.11	0.49	0.75	0.00	0.00	3.19	0.35	3.00	2.06	0.00	0.95
106.00	8.70	7.81	0.00	5.00	0.45	0.12	0.77	4.50	0.00	4.50	1.15	0.00	4.17	0.00	3.40	0.00	3.26	0.00	0.00	0.00	1.22	3.00	2.31	0.00	1.20
107.00	8.69	7.80	0.00	2.85	0.46	0.00	0.00	3.60	0.00	3.92	2.21	0.00	1.00	0.00	1.65	2.83	1.19	0.07	0.00	2.59	0.91	2.93	1.68	0.00	0.86
108.00	8.70	7.80	0.00	5.03	0.00	1.25	0.64	4.51	0.00	1.60	1.54	0.00	3.67	0.37	1.64	1.38	0.81	0.55	0.00	0.00	0.00	3.00	0.34	0.00	0.53
109.00	8.70	7.81	0.00	4.50	0.77	0.22	0.47	4.49	0.00	3.66	3.43	0.00	3.74	0.52	2.28	0.00	1.33	0.85	0.00	0.00	0.12	2.87	1.34	0.00	1.57
110.00	8.70	7.80	0.00	4.10	0.32	0.49	1.59	4.35	0.00	2.04	2.47	0.00	4.15	0.04	3.30	3.17	2.23	0.46	2.17	0.00	0.52	2.86	2.40	0.00	0.77
111.00	8.69	7.81	0.00	3.86	0.88	1.39	0.78	2.32	0.00	3.49	3.50	0.00	2.47	1.27	2.66	0.00	2.96	1.05	1.08	0.99	0.38	2.99	2.03	0.00	1.20
112.00	8.70	7.80	2.85	5.00	2.10	0.00	0.52	3.64	0.00	4.03	4.23	0.00	2.38	0.80	1.13	1.01	1.19	3.05	0.75	0.99	0.00	3.00	1.52	0.00	1.19
113.00	8.70	7.80	2.40	2.67	0.38	2.05	1.94	4.45	1.95	1.67	2.03	0.00	1.17	0.27	2.60	1.10	0.85	0.00	0.00	2.85	0.53	2.91	1.01	0.00	1.20
114.00	8.70	7.81	0.00	0.15	1.13	1.24	2.27	4.50	0.00	4.37	0.00	0.00	3.10	0.00	3.90	0.00	1.84	0.87	0.00	3.31	0.09	3.00	2.06	0.00	1.20
115.00	8.70	7.80	3.57	0.93	0.72	0.00	0.22	4.50	0.00	4.35	1.90	0.00	2.48	1.15	1.73	0.00	1.32	0.11	0.00	3.30	1.74	3.00	1.17	0.00	1.17
116.00	8.69	7.80	2.39	1.31	0.18	0.24	0.91	3.52	0.00	4.40	3.13	0.00	2.73	0.24	1.50	0.00	1.68	0.01	0.00	3.29	0.00	2.17	0.37	0.00	1.20
117.00	8.70	7.81	3.13	0.06	0.00	1.21	1.88	4.76	0.00	4.50	4.20	0.49	0.00	1.63	2.18	3.16	0.00	0.28	0.00	2.83	1.11	1.77	0.54	0.00	1.20
118.00	8.70	7.80	2.05	3.25	1.19	1.12	1.00	4.50	0.99	4.50	2.23	0.49	0.49	0.48	2.25	1.77	0.05	0.00	2.33	0.49	0.68	1.28	1.72	0.00	1.14
119.00	8.70	7.80	1.86	0.54	0.01	0.00	0.04	4.00	1.71	3.90	3.67	0.04	1.30	0.01	3.71	1.01	0.09	2.12	1.02	1.32	0.87	1.41	0.97	0.00	1.20
10.2.1.2	8.87	8.49
10.2.1.3	7.95	8.24
10.1.1.3	1.14	354020.43
10.1.1.4	2.58	52877.16
10.1.1.5	0.72	114665.72
10.1.1.6	0.87	104489.52
10.1.1.7	0.92	157232.28
10.1.1.8	3.81	20131.35
10.1.1.9	0.70	494968.72
10.1.1.10	3.89	19205.01
10.1.1.11	2.46	44386.54
10.1.1.12	0.09	1156607.68
10.1.1.13	2.25	61459.12
10.1.1.14	0.52	296263.29
10.1.1.15	2.68	51963.18
10.1.1.16	0.90	316626.02
10.1.1.17	1.36	83579.75
10.1.1.18	0.50	131594.29
10.1.1.19	0.66	423549.95
10.1.1.20	2.03	122345.72
10.1.1.21	1.00	101807.88
10.1.1.22	2.40	11247.74
10.1.1.23	1.93	37068.99
10.1.1.24	0.06	426146.99
10.1.1.25	0.96	32528.12
