Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.672s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
63.00	8.10	7.83	2.50	0.33	1.99	5.56	1.04	3.11	2.43	5.06	4.04	3.46	0.01	0.00	0.09
64.00	8.09	2.72	1.24	4.38	1.52	4.39	0.34	2.16	4.51	4.16	3.69	1.04	2.48	0.00	1.25
65.00	8.10	0.93	0.72	5.29	7.17	5.35	1.04	3.40	4.35	4.49	4.20	0.81	2.79	1.21	1.50
66.00	8.10	2.98	2.39	2.52	3.37	5.88	5.50	2.23	4.46	4.51	4.20	0.00	2.08	0.31	0.72
67.00	8.10	8.10	0.19	1.66	2.86	5.98	3.57	1.17	4.43	4.42	4.03	2.91	0.00	1.63	0.48
68.00	8.10	8.08	2.50	0.99	5.58	5.56	0.00	4.03	3.63	3.13	2.37	1.20	0.15	1.77	0.27
69.00	8.10	4.97	8.03	0.00	1.51	5.44	0.47	4.62	2.06	1.64	4.27	0.00	2.64	1.18	0.00
70.00	8.09	7.62	3.56	7.01	1.94	6.01	0.99	3.18	2.72	4.60	4.18	1.20	1.20	0.00	2.03
71.00	8.10	5.13	4.97	4.50	1.95	4.53	4.90	1.58	2.34	3.86	3.59	0.52	2.96	0.01	1.31
72.00	8.10	6.81	3.18	0.64	4.06	5.66	0.00	4.82	2.38	3.76	4.25	1.21	3.62	0.31	0.19
73.00	8.10	4.72	1.19	1.04	2.93	5.41	5.63	2.10	2.90	3.44	3.94	3.01	3.03	0.08	0.31
74.00	8.10	5.46	4.30	4.53	4.02	3.07	2.43	3.09	2.13	3.77	2.52	0.52	2.72	2.04	1.21
75.00	8.10	8.10	6.35	2.37	2.56	4.57	0.49	2.27	3.12	1.91	2.70	0.77	1.32	1.59	0.67
76.00	8.09	7.42	3.04	0.48	2.50	4.10	1.53	2.08	3.30	4.07	3.84	0.80	1.11	0.73	0.16
77.00	8.10	6.58	1.11	1.84	0.97	5.61	3.74	3.46	5.38	3.42	3.23	0.74	2.64	1.44	0.52
78.00	8.10	8.57	5.22	0.86	2.51	3.03	3.30	1.78	4.49	3.25	4.11	0.00	2.80	0.37	0.26
79.00	8.10	8.10	0.07	4.98	2.17	5.99	4.82	1.07	1.90	4.12	3.43	1.12	2.68	0.88	1.34
80.00	8.10	3.84	1.25	0.37	0.46	4.38	0.01	0.00	2.78	3.47	4.06	2.32	3.74	0.67	0.08
81.00	8.10	6.52	2.04	1.54	3.77	2.90	3.58	4.49	3.67	2.96	3.71	2.63	2.97	0.60	0.44
82.00	8.10	0.88	3.53	2.66	0.04	0.61	3.38	2.08	2.07	4.18	4.07	0.00	3.60	1.33	0.77
83.00	8.09	1.15	5.69	5.94	1.59	5.62	4.72	3.85	0.19	4.50	3.67	0.38	3.44	1.46	1.65
84.00	8.10	3.34	6.15	2.56	3.44	5.73	4.71	2.16	2.63	4.50	3.39	0.75	2.17	2.01	0.75
85.00	8.10	4.89	1.86	0.62	2.47	5.63	2.14	3.26	2.81	4.40	4.19	0.49	0.94	2.34	0.06
86.00	8.10	7.35	3.80	0.95	1.59	4.80	1.33	4.69	3.42	4.51	3.21	3.53	0.31	0.74	0.28
87.00	8.10	2.18	2.27	1.30	3.14	2.47	0.93	3.87	1.42	2.12	2.98	1.20	3.38	2.39	0.34
88.00	8.10	5.97	2.12	5.39	4.64	5.63	1.72	1.13	3.46	3.91	2.18	3.12	1.41	0.88	1.55
89.00	8.09	3.87	5.17	1.88	4.09	5.57	3.66	3.51	2.70	4.23	1.52	3.20	3.44	2.52	0.53
90.00	8.10	0.00	0.48	4.19	2.44	5.90	5.77	1.37	4.55	4.50	4.20	0.61	2.13	0.02	0.87
91.00	8.10	0.00	0.99	2.20	6.30	5.99	5.70	4.79	4.50	4.50	4.20	3.91	2.07	0.13	0.94
92.00	8.10	0.00	3.00	2.12	6.10	5.38	5.08	4.69	4.47	1.87	4.19	3.79	3.87	0.00	0.62
93.00	8.10	7.61	6.35	0.05	2.64	4.68	5.71	0.67	2.07	4.03	4.20	3.29	2.96	1.38	0.00
94.00	8.10	7.89	6.75	2.20	5.98	5.30	3.96	3.74	4.22	3.43	4.20	2.17	2.56	1.60	0.00
95.00	8.09	6.31	2.66	0.04	4.72	5.96	3.32	3.31	4.35	3.70	4.12	1.05	2.87	1.15	0.98
96.00	8.10	8.10	0.49	3.50	5.86	5.71	3.07	5.03	4.19	4.50	4.20	0.00	1.72	0.99	0.86
97.00	8.10	3.87	4.64	1.70	1.81	5.98	1.41	1.87	4.44	2.51	4.20	0.62	1.13	2.33	0.48
98.00	8.10	1.85	2.26	1.21	4.11	2.47	4.59	4.24	0.78	1.07	3.65	2.23	2.65	0.01	0.37
99.00	8.10	3.38	3.03	4.69	1.53	2.98	1.07	3.54	1.94	2.53	3.85	1.74	0.57	0.40	1.33
100.00	8.10	3.06	1.79	5.79	1.65	4.19	3.71	4.50	4.71	1.44	4.19	0.00	2.11	1.58	1.66
101.00	8.09	0.00	0.09	0.60	0.02	1.59	3.20	3.33	1.27	0.00	3.36	3.16	0.81	1.97	0.12
102.00	8.10	2.37	3.27	4.73	1.45	3.16	3.54	3.44	1.40	0.80	4.19	1.21	1.01	2.10	1.42
103.00	8.10	6.85	3.91	4.31	5.16	2.43	1.95	3.62	0.00	2.61	3.90	3.92	3.36	1.31	1.21
104.00	8.10	7.21	2.73	1.79	5.56	4.18	2.79	0.98	5.45	3.38	3.10	3.33	2.51	0.46	0.53
105.00	8.10	3.43	0.00	1.50	4.77	3.98	2.72	1.57	4.55	2.73	3.65	2.61	1.32	0.54	0.41
106.00	8.10	4.64	1.86	1.20	0.28	5.81	4.27	3.31	2.07	4.50	4.19	3.91	4.40	0.51	0.01
107.00	8.10	4.00	1.61	0.72	1.91	5.63	1.37	1.75	2.37	4.50	3.29	3.37	2.40	0.00	0.00
108.00	8.09	4.20	0.49	0.49	6.39	2.68	0.49	2.59	0.00	4.50	4.95	3.29	1.93	0.01	0.00
109.00	8.10	7.14	3.77	2.08	3.27	6.01	2.70	4.22	1.33	4.51	4.22	0.97	3.62	0.01	0.00
110.00	8.10	7.84	4.20	6.30	3.04	3.16	2.17	5.10	4.55	4.50	4.10	2.98	3.59	1.19	0.99
111.00	8.10	5.20	1.40	6.06	1.74	3.31	5.26	4.53	1.24	4.33	3.85	0.65	3.26	0.67	0.59
112.00	8.10	4.17	2.74	6.24	1.53	2.54	1.22	4.59	4.45	4.50	3.96	2.94	3.71	1.93	1.57
113.00	8.10	8.11	0.98	5.91	1.38	6.01	0.49	4.97	4.31	4.42	4.22	0.45	1.68	1.04	1.68
114.00	8.09	3.19	4.53	2.61	3.26	4.80	3.30	0.46	1.15	3.80	1.34	2.66	1.52	0.01	0.79
115.00	8.10	4.11	1.51	0.91	6.30	6.01	2.48	6.16	2.24	1.38	3.51	3.86	1.15	1.04	0.25
116.00	8.10	3.26	1.40	3.54	3.09	5.99	3.17	4.44	2.39	4.12	3.76	1.51	1.30	0.32	0.00
117.00	8.10	6.37	1.38	4.88	3.54	4.24	1.37	3.33	1.94	2.86	2.41	1.85	1.94	1.00	0.75
118.00	8.10	7.97	3.50	0.77	0.49	5.98	1.07	2.48	2.31	4.82	2.17	0.00	2.99	2.05	0.22
119.00	8.10	3.82	3.16	1.28	4.50	5.42	1.37	1.99	2.23	2.99	3.65	1.18	1.52	0.98	0.35
10.2.1.2	8.25	8.50
10.1.1.2	5.15	36436.14
10.1.1.3	3.18	72916.01
10.1.1.4	2.80	68461.11
10.1.1.5	3.28	55661.78
10.1.1.6	4.44	24613.71
10.1.1.7	2.45	101685.23
10.1.1.8	2.85	41815.26
10.1.1.9	2.77	87005.26
10.1.1.10	3.56	37990.57
10.1.1.11	3.46	16633.69
10.1.1.12	1.78	122654.92
10.1.1.13	2.28	47699.37
10.1.1.14	0.98	137597.03
10.1.1.15	0.68	120495.22
