Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.040s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
24.00	10.20	2.18	1.18	3.13	4.29	2.58	5.98	2.73	0.00	0.00	3.30	0.00	2.10	3.49	2.89	0.00	2.52
25.00	10.21	4.49	3.25	6.82	0.00	2.21	6.01	1.18	0.00	0.24	2.34	0.59	0.00	4.53	1.60	0.00	2.93
26.00	10.20	2.39	1.41	5.85	4.89	0.06	4.75	6.29	0.66	0.18	4.79	3.05	0.21	2.26	4.13	0.04	2.19
27.00	10.20	5.65	0.00	6.22	1.68	0.80	2.12	3.72	0.00	0.00	5.04	1.33	0.01	1.51	2.87	0.08	1.95
28.00	10.20	5.13	0.00	6.52	0.45	1.71	0.74	5.69	0.84	1.50	4.20	2.08	0.00	2.33	5.09	0.00	2.72
29.00	10.20	2.31	0.97	6.41	4.39	0.80	0.59	2.78	0.00	0.00	5.32	4.69	0.55	2.99	4.50	0.00	2.99
30.00	10.20	8.68	2.47	3.18	1.51	0.08	3.69	4.49	0.00	0.32	2.63	1.73	1.06	3.47	3.99	0.00	3.00
31.00	10.21	3.50	3.94	5.17	1.86	0.29	3.53	5.20	0.00	4.11	0.75	4.38	0.00	4.50	4.19	0.00	1.83
32.00	10.20	7.12	0.99	6.23	0.78	0.00	1.53	5.65	0.00	4.19	0.00	5.04	0.04	4.50	4.50	0.00	2.59
33.00	10.20	7.23	0.00	6.35	6.30	0.00	1.83	5.62	0.00	5.09	0.00	5.13	0.00	4.32	4.13	0.00	2.99
34.00	10.20	2.70	1.74	4.53	3.60	0.27	0.00	3.51	0.00	0.38	5.05	2.11	0.00	2.74	3.58	0.25	1.81
35.00	10.20	3.27	1.31	3.98	4.05	1.59	0.00	2.64	0.00	1.97	0.95	0.60	0.40	1.75	3.37	0.14	1.48
36.00	10.20	2.77	3.10	6.58	3.42	0.00	4.00	5.71	0.37	1.60	0.87	1.60	3.67	2.48	2.99	0.00	3.00
37.00	10.21	2.20	1.70	5.25	3.32	0.11	1.45	5.31	0.00	1.07	4.52	0.78	4.73	4.23	2.87	0.91	2.56
38.00	10.20	0.49	1.17	5.48	3.66	3.11	5.45	2.61	2.23	0.00	1.32	1.07	0.98	2.16	2.38	0.00	2.80
39.00	10.20	1.24	0.53	7.16	0.09	0.88	5.75	5.43	0.45	1.25	1.51	0.88	3.98	3.77	4.57	0.08	2.99
40.00	10.20	3.62	0.00	6.32	4.39	2.36	5.75	5.28	0.00	1.98	4.72	2.70	2.48	0.74	4.50	0.00	2.71
41.00	10.20	4.77	4.06	6.61	4.10	0.00	1.95	3.26	1.45	0.05	2.08	2.11	0.92	2.50	4.07	0.69	1.64
42.00	10.20	2.73	1.21	4.92	3.16	0.00	1.90	2.08	0.91	1.75	4.68	1.77	1.02	1.87	4.50	0.47	2.65
43.00	10.21	4.45	0.99	6.61	0.80	0.65	1.59	3.71	1.06	1.28	3.09	2.91	0.47	3.37	4.40	0.01	2.98
44.00	10.19	6.41	0.00	5.49	3.77	0.52	0.73	4.66	0.00	1.73	1.71	2.80	0.38	2.27	4.45	0.93	2.61
45.00	10.21	1.68	1.21	6.63	6.39	0.26	6.47	5.66	0.00	0.00	0.49	4.09	0.00	1.57	4.50	0.24	3.01
46.00	10.20	6.78	1.75	6.59	6.30	0.00	5.99	5.66	0.00	0.05	4.50	1.88	0.00	2.43	4.50	1.57	2.91
47.00	10.20	6.76	0.44	6.19	1.55	0.02	4.56	5.23	0.00	0.00	4.13	1.07	0.00	2.85	3.94	0.25	1.46
48.00	10.20	6.05	4.30	6.99	5.29	0.00	1.07	5.71	1.55	4.95	1.67	0.00	0.00	3.70	4.55	0.00	2.92
49.00	10.21	2.83	0.49	5.41	5.49	1.30	4.45	3.87	1.07	1.75	3.51	2.07	0.13	0.98	4.47	0.04	2.24
50.00	10.20	1.88	1.85	5.79	2.04	1.47	5.99	1.65	0.49	2.66	0.99	1.14	0.62	2.65	1.30	0.49	2.17
51.00	10.20	3.94	0.27	2.36	3.00	0.38	4.52	5.56	0.25	1.90	3.90	5.32	1.63	1.84	4.43	0.19	2.27
52.00	10.20	0.13	0.99	4.46	4.18	0.45	1.84	1.70	0.00	1.78	4.04	5.09	4.85	3.33	4.50	1.22	1.91
53.00	10.20	3.07	0.77	1.02	0.25	2.51	0.00	2.63	0.00	0.35	3.20	3.90	1.77	2.71	3.38	0.44	3.00
54.00	10.20	1.14	0.19	4.17	3.69	0.82	3.98	1.80	1.68	0.53	4.37	2.05	1.31	1.38	2.87	0.16	1.34
55.00	10.21	1.80	0.20	3.04	2.86	1.38	1.71	1.85	1.61	0.00	2.41	1.85	0.14	3.83	3.90	0.01	3.00
56.00	10.20	3.89	2.00	6.10	3.09	1.33	1.55	3.66	0.00	0.18	0.01	1.39	0.11	3.34	3.23	0.00	2.90
57.00	10.20	3.20	0.00	4.35	0.29	0.21	4.03	1.86	0.00	1.73	3.11	1.33	0.00	2.20	2.51	0.01	2.89
58.00	10.20	4.52	0.39	4.75	0.72	0.00	2.04	4.09	0.00	1.50	0.75	3.72	0.00	2.81	3.66	0.28	3.00
59.00	10.20	5.85	0.99	6.09	0.99	0.60	2.74	4.42	2.57	0.22	4.71	1.97	0.00	2.16	3.32	0.20	2.16
60.00	10.20	6.51	0.00	3.87	6.45	0.38	4.44	1.10	1.58	0.29	4.19	5.53	0.00	0.68	2.83	1.73	2.19
61.00	10.21	1.14	2.40	6.59	6.22	0.29	2.28	5.00	0.49	2.06	4.58	2.68	0.00	2.71	3.87	0.58	1.27
62.00	10.20	0.46	0.19	5.19	0.33	0.00	2.17	5.71	0.00	0.41	4.80	0.25	0.00	3.12	4.42	0.00	2.74
63.00	10.20	6.96	1.48	1.50	1.24	1.48	5.91	5.70	0.00	0.59	5.30	0.05	0.00	3.57	4.33	0.00	3.00
64.00	10.20	6.48	0.00	4.46	0.99	0.89	2.74	5.69	1.10	0.04	5.13	0.00	3.40	0.80	4.51	0.00	3.00
65.00	10.20	7.32	1.51	6.06	2.20	1.65	1.39	5.49	0.09	1.48	3.72	2.91	0.44	0.00	1.64	0.00	3.00
66.00	10.20	7.50	0.29	6.59	1.48	1.40	0.00	5.70	0.00	0.14	5.38	2.52	0.59	3.99	1.74	0.00	2.99
67.00	10.21	6.16	1.20	5.28	4.36	0.00	1.35	4.89	0.00	0.54	4.76	2.37	1.08	3.49	4.38	0.00	2.56
68.00	10.20	5.29	0.01	4.86	5.23	0.00	0.75	0.13	0.00	1.83	3.34	3.44	0.00	3.80	4.17	0.02	2.28
69.00	10.20	6.14	1.28	5.45	2.73	0.60	3.25	1.02	0.00	1.25	5.04	1.50	0.51	0.14	4.31	0.00	2.14
70.00	10.20	5.17	0.07	6.02	6.15	0.42	6.14	3.72	0.00	0.09	3.50	0.71	3.03	3.47	4.04	0.00	1.81
71.00	10.20	3.42	2.44	4.63	4.20	1.80	4.82	1.64	0.00	0.18	3.01	1.60	1.46	0.54	4.50	0.51	2.94
72.00	10.20	5.10	2.60	5.81	5.68	1.15	1.41	4.37	0.00	2.19	3.85	1.53	0.00	2.41	3.60	0.21	2.86
73.00	10.21	0.00	1.37	6.55	1.22	1.38	6.49	3.56	0.00	0.00	5.41	2.38	0.00	2.41	4.84	1.32	2.99
74.00	10.20	0.25	0.00	6.38	0.80	1.02	5.85	5.69	0.00	0.00	5.18	3.60	0.00	1.00	4.50	3.47	2.96
75.00	10.20	1.19	0.00	5.56	4.15	0.00	2.72	2.56	1.18	0.00	4.47	2.20	0.00	0.00	3.42	0.06	1.67
76.00	10.20	4.39	0.49	1.35	1.01	3.03	4.97	0.77	0.00	0.74	2.94	1.73	0.00	0.46	3.42	0.31	2.68
77.00	10.20	2.80	1.01	4.07	0.62	0.02	2.38	3.26	0.00	0.57	0.12	4.11	0.00	1.55	2.06	1.34	2.63
78.00	10.21	0.99	1.05	7.10	2.84	0.67	2.30	0.28	0.75	0.44	3.06	2.32	0.00	4.15	4.55	1.15	2.84
79.00	10.20	1.92	1.17	0.60	5.84	0.00	2.20	0.00	0.58	1.51	3.51	4.90	0.00	4.51	4.51	0.35	2.98
80.00	10.20	4.30	1.45	1.59	5.61	0.98	2.06	3.65	1.97	0.09	3.06	2.63	0.05	2.59	3.93	0.01	2.12
81.00	10.20	2.67	0.60	6.48	5.50	0.64	0.73	2.00	0.71	2.13	4.35	0.71	0.00	1.24	3.69	1.35	1.55
82.00	10.20	4.59	0.39	3.63	3.93	0.01	2.77	3.93	0.57	1.27	4.68	0.42	0.91	2.07	4.30	1.71	2.90
83.00	10.20	3.64	1.57	2.96	6.23	0.62	4.98	1.84	0.00	0.99	5.06	1.65	0.00	1.53	3.73	0.20	2.54
84.00	10.21	0.16	0.60	2.08	5.85	0.00	0.49	4.29	0.00	0.00	5.32	2.17	0.00	4.32	4.50	0.00	2.99
85.00	10.20	3.59	2.04	7.41	2.26	0.22	1.25	5.66	0.24	2.00	4.93	0.78	0.46	1.06	4.50	0.85	1.48
86.00	10.20	1.68	0.00	4.63	6.04	0.49	5.52	3.99	2.23	1.17	4.04	3.23	2.12	3.03	4.24	0.35	2.76
87.00	10.20	4.11	0.00	6.61	0.22	0.00	2.56	2.79	0.78	2.51	5.03	0.69	3.63	4.00	4.46	0.11	3.00
88.00	10.20	0.77	0.32	6.59	1.06	1.40	0.49	5.42	0.00	0.49	1.99	1.14	3.23	3.63	4.49	0.87	2.01
89.00	10.20	4.35	0.00	5.77	1.34	0.06	4.85	1.92	0.00	0.84	1.63	0.84	1.06	1.28	3.17	0.42	1.54
90.00	10.21	0.49	0.53	4.15	3.38	0.49	5.63	4.52	0.00	0.06	2.23	2.72	0.00	2.47	3.37	0.32	1.11
91.00	10.20	0.00	0.00	4.95	5.43	1.70	1.90	3.36	0.00	0.14	3.42	0.59	3.76	3.67	2.65	0.64	1.22
92.00	10.20	0.84	1.48	4.03	5.18	1.28	2.77	4.83	0.00	4.38	1.52	0.00	0.02	0.41	4.51	0.02	0.99
93.00	10.20	2.52	0.49	4.84	5.37	0.53	0.37	2.64	0.41	2.13	3.10	2.60	0.00	3.66	4.49	0.02	0.49
94.00	10.20	4.89	1.26	3.37	5.72	1.65	0.25	1.60	0.25	0.11	4.92	1.28	0.06	3.31	4.51	0.51	2.31
95.00	10.20	3.37	0.60	6.67	5.84	1.35	0.62	5.38	0.66	4.32	2.85	0.00	0.00	0.18	4.39	0.00	2.99
96.00	10.21	5.84	0.00	6.43	2.03	1.25	1.20	5.28	0.00	2.63	3.71	2.85	0.00	3.73	3.99	0.00	2.52
97.00	10.20	0.00	1.10	3.42	0.33	0.00	0.55	5.70	0.00	0.00	2.80	2.18	1.87	3.14	4.50	0.98	0.75
98.00	10.20	1.08	0.39	3.38	0.59	0.67	1.21	5.70	0.00	0.38	5.41	0.08	2.68	3.56	4.50	0.71	2.52
99.00	10.20	3.36	2.12	6.37	1.14	0.80	1.24	5.04	0.04	0.24	4.98	0.00	1.52	3.98	4.50	0.27	2.20
100.00	10.20	3.09	1.78	4.85	0.00	0.55	0.26	0.53	0.24	0.31	4.25	3.54	1.20	2.45	4.45	0.87	1.38
101.00	10.20	4.95	0.49	6.56	3.96	0.02	4.53	4.52	0.24	0.88	5.33	1.12	0.00	1.86	4.50	0.06	3.49
102.00	10.21	7.44	0.07	6.64	3.06	0.45	2.21	2.90	0.00	1.87	4.63	2.43	0.00	4.51	4.50	0.47	2.80
103.00	10.20	6.63	0.99	6.35	6.23	0.89	6.02	2.16	0.00	2.31	2.72	2.83	0.08	3.70	3.94	0.82	1.34
104.00	10.20	2.92	1.66	5.77	2.06	2.32	2.48	3.82	0.00	0.35	3.91	1.63	1.11	2.40	2.14	0.00	2.19
105.00	10.20	3.18	0.84	6.16	3.16	0.04	2.08	4.58	1.06	0.91	3.07	2.87	0.00	2.72	4.37	0.01	0.62
106.00	10.20	4.22	0.49	5.96	5.96	1.51	2.37	5.45	1.34	0.45	0.99	1.25	1.22	3.17	4.50	0.09	0.92
107.00	10.20	2.68	0.00	5.38	2.98	0.00	5.32	4.24	0.49	1.22	1.37	4.37	0.00	4.50	4.50	0.58	2.99
108.00	10.21	6.64	0.57	4.80	2.14	0.00	2.80	5.32	0.00	0.00	2.79	4.52	0.00	3.54	1.95	1.26	2.99
109.00	10.20	4.25	2.36	3.53	2.28	0.00	1.53	3.89	0.00	0.81	5.24	4.10	0.00	4.49	4.80	1.06	2.87
110.00	10.20	3.72	0.99	2.85	2.91	0.94	4.40	1.71	0.00	0.60	2.79	2.44	0.00	2.51	3.56	0.00	2.28
111.00	10.20	5.43	0.00	3.03	1.33	3.29	2.78	0.00	0.00	0.41	3.32	1.24	1.02	2.39	3.91	1.34	2.06
112.00	10.20	3.23	0.01	6.31	2.38	0.00	0.00	5.65	0.00	0.54	5.16	0.67	0.65	4.52	4.06	1.30	2.78
113.00	10.20	3.39	0.60	5.71	6.23	0.99	4.07	5.37	0.00	0.40	2.81	1.91	0.79	4.27	4.13	0.00	2.64
114.00	10.21	3.70	0.99	6.25	3.01	1.74	0.06	5.25	0.00	2.19	4.49	4.30	2.56	4.53	4.50	0.92	2.64
115.00	10.20	0.87	1.66	6.59	2.12	1.15	0.14	5.51	0.00	2.50	5.18	4.96	0.26	4.25	4.50	0.07	2.99
116.00	10.20	0.62	0.49	3.96	1.42	0.28	1.68	4.90	0.00	1.85	2.79	2.98	0.00	3.54	1.84	0.00	2.72
117.00	10.20	6.62	0.02	6.47	1.18	0.35	0.02	5.42	0.00	4.45	3.44	5.73	1.31	1.85	4.50	0.00	2.87
118.00	10.20	2.90	2.56	6.31	4.63	0.22	0.00	5.66	0.00	1.87	2.91	3.39	1.27	0.61	4.50	0.87	3.00
119.00	10.20	2.34	2.16	6.61	0.54	0.00	1.75	5.70	0.00	3.92	4.75	1.05	2.77	3.06	4.50	0.82	2.81
10.2.1.2	10.39	8.63
10.1.1.2	3.56	79143.44
10.1.1.3	1.01	189087.12
10.1.1.4	5.28	19461.24
10.1.1.5	3.31	54114.74
10.1.1.6	0.94	87140.89
10.1.1.7	2.67	85490.20
10.1.1.8	3.92	23956.59
10.1.1.9	0.50	370646.32
10.1.1.10	1.18	76815.32
10.1.1.11	3.38	63569.37
10.1.1.12	2.30	89298.99
10.1.1.13	0.83	67498.51
10.1.1.14	2.76	45225.39
10.1.1.15	3.95	13469.75
10.1.1.16	0.47	123269.19
10.1.1.17	2.41	24256.65
