Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.465s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
22.00	8.40	1.18	5.31	0.48	5.70	0.00	4.83	4.80	4.39	3.47	3.51	3.34
23.00	8.40	0.00	6.16	0.00	5.70	4.73	3.49	4.80	4.50	3.97	4.63	0.15
24.00	8.41	2.79	5.32	1.57	4.93	3.79	5.49	3.85	3.27	2.68	3.66	0.14
25.00	8.40	2.73	1.98	0.95	3.92	1.80	2.59	2.00	0.48	1.84	1.26	0.05
26.00	8.40	1.91	3.07	2.92	5.70	3.24	1.93	4.70	1.17	4.20	1.95	1.21
27.00	8.41	0.99	2.73	3.43	3.44	2.98	0.21	3.13	1.78	2.26	2.76	1.38
28.00	8.40	2.31	4.55	1.34	5.92	0.12	2.71	1.77	0.00	1.46	2.83	0.00
29.00	8.40	6.01	0.75	2.63	5.70	0.00	5.70	0.99	0.29	3.19	4.20	0.20
30.00	8.41	5.99	6.35	5.98	5.70	1.20	5.70	3.89	4.50	4.19	4.20	3.60
31.00	8.40	5.23	5.90	4.16	5.09	1.59	4.92	4.49	4.17	3.05	3.64	2.04
32.00	8.40	1.88	3.11	1.74	4.56	0.22	3.42	3.53	2.70	0.61	1.31	0.07
33.00	8.41	0.53	2.71	0.14	1.78	0.00	0.75	1.31	1.38	0.16	0.47	0.04
34.00	8.40	0.32	3.64	0.21	3.67	1.81	2.28	3.12	0.48	1.37	2.46	1.71
35.00	8.40	0.49	1.15	0.28	3.80	0.00	2.96	2.90	1.47	0.48	0.53	0.93
36.00	8.41	1.72	3.89	0.47	5.48	0.06	4.95	1.92	2.27	0.44	3.60	2.45
37.00	8.40	1.25	4.52	0.00	5.70	0.00	5.69	1.34	3.43	1.31	3.39	0.97
38.00	8.40	2.20	5.99	0.00	5.64	0.14	5.71	2.96	4.50	3.39	4.19	2.31
39.00	8.40	0.66	5.24	1.80	5.71	0.04	4.53	3.62	0.79	1.20	2.70	1.95
40.00	8.41	5.63	5.28	5.81	5.18	1.20	4.89	4.80	1.18	2.79	3.39	3.10
41.00	8.40	0.00	3.18	0.55	4.24	0.00	2.06	3.54	0.65	0.89	1.18	0.09
42.00	8.40	0.00	6.01	5.55	5.71	0.00	5.39	4.19	4.70	0.55	4.10	0.77
43.00	8.41	0.00	5.41	3.05	5.70	0.00	4.43	4.80	4.11	0.57	3.64	0.52
44.00	8.40	0.00	4.59	3.32	5.70	0.68	5.61	4.56	3.06	0.00	1.66	0.95
45.00	8.40	0.00	3.43	3.50	4.36	1.26	5.42	0.81	3.85	1.98	4.02	0.05
46.00	8.41	0.00	6.88	3.59	5.24	0.61	5.71	4.80	0.35	0.00	4.15	3.01
47.00	8.40	2.20	3.11	2.36	3.59	0.75	4.18	3.33	2.08	0.78	2.54	1.07
48.00	8.40	0.45	2.04	0.16	1.21	0.15	2.70	2.63	2.79	0.07	0.93	0.02
49.00	8.41	0.89	3.90	2.26	4.15	0.00	5.70	2.48	0.92	0.99	2.72	3.38
50.00	8.40	5.36	1.27	1.73	5.70	1.58	5.70	5.62	3.65	0.02	3.80	3.62
51.00	8.40	5.99	2.77	0.00	5.70	0.00	5.70	4.80	4.42	0.75	4.19	3.60
52.00	8.41	6.01	5.99	0.18	5.70	0.15	5.70	4.79	4.50	0.07	4.20	3.59
53.00	8.40	0.53	2.78	0.86	5.69	0.04	3.97	0.89	4.02	0.22	3.62	0.11
54.00	8.40	2.27	2.46	2.32	4.95	0.00	1.94	0.11	3.44	1.34	3.94	0.92
55.00	8.41	1.02	1.24	0.74	2.46	0.14	1.41	1.46	0.58	0.44	1.78	0.00
56.00	8.40	0.86	2.32	0.45	1.81	0.00	1.74	0.66	1.28	0.08	0.47	0.09
57.00	8.40	0.04	2.46	1.51	2.48	0.00	3.93	2.08	1.65	0.04	1.24	0.51
58.00	8.40	4.82	4.35	0.00	5.31	0.49	4.57	0.48	1.78	4.12	4.02	2.92
59.00	8.41	2.16	3.14	0.22	3.17	0.39	5.46	4.02	3.57	1.94	3.12	0.99
60.00	8.40	0.86	3.83	0.00	3.91	0.00	3.53	1.24	2.65	0.64	2.20	0.85
61.00	8.40	5.02	5.38	0.72	1.37	0.80	5.70	4.13	4.32	0.00	3.94	1.94
62.00	8.41	3.21	2.34	0.32	3.80	0.39	5.26	3.43	2.54	0.92	3.50	1.24
63.00	8.40	0.78	4.37	0.11	5.49	0.00	0.99	0.00	3.77	0.14	0.37	0.00
64.00	8.40	0.71	2.14	1.40	5.49	0.00	4.47	2.91	4.88	0.00	2.31	0.28
65.00	8.41	1.05	6.84	2.83	5.56	0.57	5.65	4.70	4.37	3.49	0.92	3.54
66.00	8.40	0.00	2.73	1.28	5.70	0.68	5.71	4.80	4.25	3.42	1.26	0.51
67.00	8.40	1.84	2.06	4.23	5.31	1.48	4.88	4.38	3.49	2.58	3.33	0.91
68.00	8.41	0.49	1.61	0.33	1.73	0.00	1.67	1.92	1.20	0.47	1.71	0.51
69.00	8.40	0.00	4.40	0.65	3.17	0.00	0.00	3.20	3.62	0.01	2.17	0.00
70.00	8.40	1.33	2.24	3.31	3.17	0.19	0.49	2.34	2.46	0.00	2.65	2.14
71.00	8.41	0.71	1.92	0.00	5.15	0.00	2.08	1.52	3.26	0.49	3.24	0.00
72.00	8.40	0.15	5.99	0.00	5.70	0.00	5.70	4.97	4.44	0.11	4.20	3.07
73.00	8.40	1.28	3.38	1.14	3.04	0.92	3.90	2.43	2.46	1.64	1.83	0.86
74.00	8.41	0.00	1.48	0.12	1.66	0.02	2.34	1.39	0.92	0.18	0.00	0.47
75.00	8.40	0.35	1.19	1.66	3.51	0.00	2.52	2.53	1.40	0.00	0.49	0.07
76.00	8.40	0.24	1.53	0.22	2.99	0.22	0.28	1.73	0.58	0.49	0.48	0.00
77.00	8.40	0.00	1.99	2.67	3.23	0.00	3.37	3.70	2.13	0.00	1.30	0.21
78.00	8.41	5.22	4.82	2.14	5.72	0.54	4.82	3.40	3.65	2.98	2.43	0.00
79.00	8.40	1.71	5.64	2.65	5.70	2.03	5.70	4.18	1.50	2.21	3.72	0.69
80.00	8.40	0.00	4.56	2.03	2.86	0.15	1.14	0.60	1.10	0.18	1.19	0.00
81.00	8.41	0.77	1.61	1.83	0.00	0.00	2.16	1.48	1.02	0.00	2.10	0.53
82.00	8.40	0.49	3.89	0.07	5.15	0.00	4.98	0.27	0.60	0.21	0.58	0.00
83.00	8.40	0.00	4.04	4.13	5.70	2.72	1.01	4.27	1.17	1.34	5.08	0.00
84.00	8.41	0.08	6.01	0.05	5.70	3.74	5.71	4.80	4.04	4.19	4.22	0.00
85.00	8.40	1.18	1.58	2.20	3.30	1.17	2.28	4.23	2.38	1.31	2.50	0.01
86.00	8.40	0.00	2.01	1.39	0.55	0.00	0.59	2.67	1.02	0.05	0.48	0.04
87.00	8.41	0.67	2.84	0.49	4.56	0.98	4.51	2.34	1.50	0.57	0.58	0.00
88.00	8.40	0.68	4.26	1.52	5.52	0.02	5.73	2.04	1.21	2.32	2.17	0.13
89.00	8.40	1.86	0.16	1.28	5.66	2.71	5.69	0.68	5.45	0.04	4.18	1.22
90.00	8.41	0.71	5.57	0.82	5.73	0.58	5.51	1.53	4.38	1.99	1.39	0.01
91.00	8.40	3.91	4.85	0.12	5.65	1.77	5.71	5.32	4.39	0.87	1.37	2.26
92.00	8.40	0.38	6.01	0.38	5.69	3.79	5.70	4.80	4.50	1.22	4.19	1.31
93.00	8.41	1.48	3.98	0.16	4.18	2.66	2.92	2.48	2.85	0.88	2.33	1.46
94.00	8.40	0.00	5.09	0.42	5.99	0.01	4.22	3.86	3.43	3.14	1.17	2.77
95.00	8.40	0.00	4.23	3.10	5.57	0.72	5.62	4.16	3.73	3.20	3.10	2.91
96.00	8.40	0.00	4.06	0.35	4.92	0.49	4.45	2.94	2.11	1.85	0.24	0.97
97.00	8.41	0.00	5.82	0.00	5.70	0.00	5.69	4.80	4.50	4.19	2.85	0.75
98.00	8.40	0.00	6.01	0.00	5.70	0.37	5.70	4.78	4.50	4.20	4.19	2.72
99.00	8.40	0.00	5.99	0.00	5.70	5.71	5.70	4.82	4.51	4.20	4.19	3.59
100.00	8.41	0.26	4.99	1.24	5.69	4.13	4.80	4.09	4.15	3.42	4.04	2.58
101.00	8.40	1.31	0.01	0.13	3.26	0.00	1.45	2.80	1.73	0.00	0.98	0.02
102.00	8.40	1.27	2.14	0.41	5.78	0.00	4.17	1.97	2.43	0.09	1.97	1.19
103.00	8.41	0.71	4.59	3.12	5.71	1.18	5.71	4.79	2.94	0.49	2.51	0.57
104.00	8.40	0.87	3.69	1.28	4.51	0.02	3.13	4.02	1.10	1.24	3.29	0.40
105.00	8.40	0.00	5.92	5.90	5.70	0.00	1.10	4.64	4.95	4.19	4.19	0.00
106.00	8.41	1.12	3.84	2.43	4.13	1.18	0.49	2.67	2.72	1.94	2.07	0.00
107.00	8.40	1.18	2.13	0.34	3.83	0.00	2.83	2.13	0.99	0.00	2.84	0.00
108.00	8.40	0.67	2.93	0.12	4.38	0.00	3.47	3.93	3.33	0.20	1.81	0.75
109.00	8.41	1.63	2.12	0.00	2.63	0.20	3.09	3.05	2.76	0.69	0.60	1.05
110.00	8.40	5.69	4.77	0.00	5.70	0.01	5.70	4.80	3.97	1.34	4.92	3.59
111.00	8.40	5.99	6.01	0.00	5.70	3.25	5.70	4.79	4.49	0.00	4.20	3.60
112.00	8.41	5.99	5.99	0.00	5.70	5.71	5.70	4.80	4.51	0.00	4.19	3.60
113.00	8.40	6.01	5.99	0.00	5.70	5.70	5.70	4.80	4.50	0.00	4.20	3.59
114.00	8.40	2.63	2.68	0.22	3.01	2.24	2.54	2.47	1.78	2.10	1.86	1.63
115.00	8.40	0.00	2.50	0.15	0.00	0.00	1.01	1.20	1.13	0.28	0.77	0.44
116.00	8.41	0.00	2.65	0.31	2.83	1.58	1.79	1.51	1.44	0.86	2.19	0.19
117.00	8.40	2.27	2.10	0.00	3.98	0.00	2.91	2.34	2.93	0.02	1.50	0.51
118.00	8.40	0.58	4.23	1.70	3.27	0.99	1.21	3.51	3.91	3.57	2.57	0.44
119.00	8.41	1.95	2.36	0.42	3.62	0.00	0.40	3.03	3.27	0.52	2.27	0.55
10.2.1.2	8.56	8.49
10.1.1.2	1.61	79646.79
10.1.1.3	3.59	43151.35
10.1.1.4	1.39	44424.91
10.1.1.5	4.47	14486.94
10.1.1.6	0.84	138070.46
10.1.1.7	3.78	45406.59
10.1.1.8	3.15	39353.55
10.1.1.9	2.68	32008.87
10.1.1.10	1.29	70097.46
10.1.1.11	2.57	55993.85
10.1.1.12	1.13	144547.11
