Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.070s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
45.00	6.61	0.05	3.18	1.59	0.54	0.75	0.46	1.94	0.66	1.92
46.00	6.59	0.00	3.29	0.00	0.00	0.00	0.00	2.91	0.04	1.61
47.00	6.61	0.00	2.25	1.11	0.00	0.38	0.00	1.59	0.00	0.89
48.00	6.59	4.18	1.59	2.04	0.00	0.67	1.21	1.77	0.04	0.08
49.00	6.61	4.78	6.22	0.55	0.04	0.34	0.00	3.86	3.50	0.75
50.00	6.59	0.00	0.99	1.22	0.00	0.00	0.00	0.65	0.00	1.48
51.00	6.61	0.00	2.52	0.35	0.00	0.40	0.24	2.33	0.69	0.71
52.00	6.59	0.00	4.35	0.93	0.00	0.00	0.25	1.15	1.37	1.01
53.00	6.61	0.00	1.79	0.49	0.00	0.00	0.62	3.01	2.32	2.27
54.00	6.59	0.99	3.05	2.79	0.49	0.68	0.04	1.32	0.51	2.20
55.00	6.59	0.62	1.85	0.54	0.00	0.45	1.32	1.65	0.78	2.27
56.00	6.61	0.34	2.71	3.44	1.26	0.01	0.26	0.88	0.42	1.02
57.00	6.59	0.31	1.91	0.00	0.00	0.00	0.14	2.53	1.06	2.86
58.00	6.61	0.00	6.01	0.00	0.00	0.00	1.24	3.51	0.15	2.40
59.00	6.59	0.74	3.34	0.91	0.71	1.77	0.14	3.13	0.40	2.11
60.00	6.61	0.22	3.23	2.47	0.00	0.00	0.00	0.29	1.24	2.74
61.00	6.59	1.61	3.25	1.57	0.89	0.00	0.01	0.79	2.16	0.78
62.00	6.61	2.01	3.46	3.85	0.00	1.04	0.25	0.15	0.69	2.46
63.00	6.59	0.00	2.54	0.27	0.00	0.44	0.35	1.28	2.70	2.12
64.00	6.61	0.99	4.44	1.53	0.00	0.49	0.54	0.33	1.15	2.05
65.00	6.59	0.01	3.30	1.47	0.52	0.00	0.62	0.18	2.38	2.07
66.00	6.61	1.42	5.91	0.57	0.00	0.04	1.90	1.58	1.98	2.67
67.00	6.59	0.75	4.31	1.48	0.00	0.00	0.00	2.04	2.26	2.26
68.00	6.59	0.00	4.42	0.00	0.00	0.00	0.11	1.19	1.79	2.99
69.00	6.61	0.00	3.66	0.24	0.00	0.00	0.99	2.46	1.27	3.00
70.00	6.59	0.00	4.15	1.35	0.00	0.00	0.69	2.70	0.20	2.50
71.00	6.61	0.72	2.68	2.43	0.00	0.00	0.60	0.71	0.00	2.58
72.00	6.59	1.95	1.90	3.36	0.00	0.00	1.45	0.06	0.00	1.37
73.00	6.61	0.22	2.20	0.01	0.00	0.48	1.88	3.43	1.90	1.46
74.00	6.59	0.06	2.97	0.42	0.00	0.00	0.09	2.50	0.00	2.80
75.00	6.61	0.16	5.96	1.01	0.00	0.00	0.46	2.07	2.74	2.79
76.00	6.59	0.67	3.16	1.32	0.00	0.00	0.85	1.46	0.89	1.91
77.00	6.61	0.00	3.90	0.47	0.00	0.52	0.00	1.32	0.66	2.27
78.00	6.59	0.00	0.49	0.16	0.00	0.37	0.00	1.33	0.94	2.24
79.00	6.61	0.35	2.67	0.40	0.85	0.00	0.00	2.91	0.72	2.33
80.00	6.59	0.00	2.92	0.34	0.00	0.00	0.72	0.80	3.42	2.53
81.00	6.59	0.00	2.66	1.70	0.00	0.69	0.49	0.84	1.13	1.01
82.00	6.61	2.33	2.54	0.97	0.00	0.71	0.00	0.62	2.85	1.48
83.00	6.59	0.09	4.00	1.20	0.00	0.00	0.00	2.72	1.05	1.42
84.00	6.61	4.83	0.14	0.00	0.00	0.00	0.49	0.00	0.07	2.48
85.00	6.59	0.24	0.67	2.44	0.00	1.52	0.13	2.54	1.00	2.86
86.00	6.61	0.15	1.91	1.11	0.14	0.49	0.73	1.80	0.77	2.27
87.00	6.59	1.52	0.00	0.12	0.78	0.09	0.42	0.93	1.33	1.38
88.00	6.61	1.14	1.68	2.51	0.00	2.12	0.00	1.64	2.98	3.49
89.00	6.59	0.00	2.97	0.04	0.00	0.05	0.00	0.15	0.65	0.72
90.00	6.61	0.49	4.02	0.88	0.93	0.21	0.00	1.41	2.73	0.51
91.00	6.59	0.00	1.50	1.45	0.11	0.31	0.24	1.39	2.52	0.98
92.00	6.61	0.37	2.94	0.51	0.97	0.00	0.81	1.05	1.95	1.27
93.00	6.59	4.05	4.89	1.41	0.00	0.45	2.66	1.66	1.10	3.01
94.00	6.59	1.44	2.40	0.16	0.00	1.08	0.00	1.91	0.05	1.83
95.00	6.61	0.04	5.17	0.99	0.00	0.00	0.00	2.66	3.25	2.56
96.00	6.59	2.76	4.31	0.51	0.00	0.00	3.25	4.75	3.76	2.68
97.00	6.61	2.26	6.01	2.43	0.00	0.00	0.92	3.04	4.42	3.00
98.00	6.59	0.00	4.36	0.09	0.00	0.40	0.02	0.41	3.07	2.71
99.00	6.61	0.07	1.51	1.77	0.00	0.00	0.00	2.18	0.81	1.68
100.00	6.59	0.00	1.99	0.00	0.00	0.00	0.00	1.81	0.31	0.52
101.00	6.61	0.45	3.20	0.25	0.25	0.00	0.00	2.99	0.53	0.52
102.00	6.59	0.00	2.72	0.80	0.08	0.48	0.35	1.52	1.15	1.94
103.00	6.61	0.00	0.95	0.48	0.35	0.93	0.25	2.20	1.71	2.71
104.00	6.59	0.00	3.79	0.31	0.00	0.00	0.57	3.17	2.27	2.43
105.00	6.61	0.48	3.94	0.41	0.00	0.89	0.01	0.81	1.27	2.03
106.00	6.59	0.00	1.60	2.44	0.00	1.45	2.11	1.28	3.69	3.00
107.00	6.59	1.95	3.30	3.21	0.00	1.63	0.00	2.41	1.14	2.13
108.00	6.61	0.00	2.50	0.09	0.00	0.55	0.00	0.81	0.92	1.84
109.00	6.59	0.00	5.42	0.40	0.00	0.92	0.49	0.11	1.84	2.80
110.00	6.61	1.58	4.33	1.08	0.00	0.00	0.49	3.33	0.94	2.43
111.00	6.59	0.49	0.99	2.52	0.00	0.74	0.35	1.11	0.31	1.14
112.00	6.61	0.00	0.00	0.09	0.00	0.00	0.07	4.80	1.47	3.00
113.00	6.59	1.35	4.75	0.94	0.68	0.38	0.97	2.80	2.37	1.33
114.00	6.61	0.00	4.12	1.37	0.00	1.31	0.18	1.60	2.17	1.87
115.00	6.59	3.82	4.92	1.74	0.71	0.66	0.05	0.26	2.60	2.12
116.00	6.61	0.66	1.51	1.80	0.00	1.34	1.20	0.80	0.52	1.86
117.00	6.59	0.00	2.25	0.97	0.20	0.21	0.12	1.19	1.15	1.21
118.00	6.61	0.00	2.28	2.21	0.00	0.02	0.00	3.51	0.89	0.75
119.00	6.59	0.53	1.24	0.97	0.46	1.12	0.13	0.00	2.13	1.18
10.2.1.2	6.73	8.48
10.1.1.2	0.64	136100.47
10.1.1.3	3.07	78489.94
10.1.1.4	1.43	147660.36
10.1.1.5	0.24	278259.17
10.1.1.6	0.43	363594.16
10.1.1.7	0.51	115575.53
10.1.1.8	1.64	105572.46
10.1.1.9	1.38	82130.34
10.1.1.10	1.95	46219.48
