Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.386s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
25.00	8.10	1.31	0.00	5.57	2.59	1.87	2.86	3.47	2.77	0.00	0.29	2.63	0.00	3.07	0.00	1.86	3.79	0.16	1.32	1.98
26.00	8.09	0.01	0.00	0.00	4.44	1.19	2.79	3.87	3.56	0.00	2.98	1.14	0.55	1.08	0.00	0.59	0.99	4.38	0.01	0.55
27.00	8.10	2.58	0.00	5.02	4.17	0.00	0.87	1.00	4.58	0.97	0.73	3.99	0.18	3.11	0.00	0.00	2.73	3.26	1.38	1.45
28.00	8.10	2.33	0.74	0.49	6.61	1.84	0.74	5.77	2.07	0.00	0.31	3.03	0.01	0.00	0.99	0.34	3.71	2.44	2.25	1.87
29.00	8.10	0.13	0.19	0.16	4.98	0.04	1.71	3.79	5.62	0.11	1.27	1.53	0.47	3.06	0.00	0.00	3.67	0.51	1.31	1.39
30.00	8.10	1.87	0.00	0.82	6.61	0.00	2.54	1.08	5.61	0.14	1.04	3.97	0.00	2.86	1.64	0.00	3.91	2.86	1.06	2.07
31.00	8.10	3.06	0.31	2.21	4.83	0.45	1.50	5.46	3.17	0.46	0.04	0.58	0.61	2.56	0.95	0.00	2.48	0.04	2.10	0.85
32.00	8.10	1.98	0.00	2.74	3.12	0.00	0.16	3.49	4.29	0.00	0.02	0.32	0.89	1.53	0.00	0.00	0.77	3.46	0.75	2.37
33.00	8.09	1.86	0.00	6.49	3.29	0.29	1.58	1.58	4.85	0.00	0.69	0.53	0.00	0.09	0.00	1.18	1.57	2.00	1.15	1.64
34.00	8.10	1.46	0.00	4.49	5.05	0.00	2.84	0.37	5.73	0.95	0.00	4.68	1.77	0.84	0.45	0.41	1.25	2.79	1.33	1.92
35.00	8.10	0.38	0.00	6.61	2.01	0.00	0.53	3.40	2.93	0.00	0.00	1.26	1.08	1.13	0.00	0.58	3.56	2.71	0.45	1.88
36.00	8.10	1.55	0.20	6.32	2.21	0.52	0.49	5.69	5.92	0.46	0.54	3.53	1.01	2.80	0.00	0.22	2.19	2.21	1.51	2.03
37.00	8.10	0.97	0.00	0.07	6.37	0.44	3.59	1.20	5.20	0.00	0.00	1.08	0.00	0.97	0.00	0.00	0.69	1.40	1.15	2.05
38.00	8.10	2.80	0.00	6.85	3.51	0.33	1.57	0.92	4.53	0.00	1.57	3.04	0.00	3.65	0.65	0.69	3.50	0.58	1.79	2.03
39.00	8.09	1.64	0.00	3.14	2.45	0.00	2.70	1.81	4.84	1.39	0.01	2.31	0.68	3.18	1.90	0.00	2.72	1.83	1.50	0.80
40.00	8.10	0.49	0.00	0.00	5.56	1.72	0.00	0.00	5.44	0.00	0.52	1.83	1.26	4.27	4.16	0.00	3.91	2.84	1.98	1.65
41.00	8.10	3.04	0.00	4.53	3.19	0.05	1.81	1.34	5.81	0.00	0.52	3.33	0.14	3.76	1.01	0.00	3.16	2.87	1.84	1.60
42.00	8.10	0.00	0.02	3.11	4.45	0.06	0.89	1.92	4.64	0.00	0.52	1.39	0.93	3.29	0.00	0.09	2.52	1.32	1.11	1.83
43.00	8.10	1.30	0.00	3.87	0.00	0.33	2.48	3.56	6.01	0.00	0.77	2.89	0.07	4.50	0.46	0.00	2.80	3.05	0.85	1.88
44.00	8.10	3.16	0.00	0.02	3.70	0.00	1.88	2.51	4.42	0.00	0.01	2.45	0.02	2.40	1.07	1.78	4.06	2.14	0.06	1.99
45.00	8.09	5.44	0.00	6.19	4.37	0.00	5.39	2.96	0.00	0.00	0.04	3.07	0.00	2.48	0.48	0.51	3.90	3.05	0.53	0.94
46.00	8.10	0.00	0.00	4.26	3.96	0.59	2.93	3.83	4.78	0.00	1.45	2.10	0.00	3.31	2.98	0.28	3.60	0.98	0.97	0.99
47.00	8.10	3.82	0.00	3.20	5.22	0.00	1.08	1.21	5.62	0.00	0.00	1.75	1.55	3.19	1.02	0.42	2.92	2.04	1.20	0.40
48.00	8.10	1.84	0.00	1.18	3.23	0.15	3.14	0.94	5.99	0.00	0.24	0.00	1.46	4.50	0.00	1.24	2.48	3.16	1.47	2.58
49.00	8.10	0.29	0.00	6.61	6.57	0.00	1.50	0.99	6.01	0.19	0.49	0.11	0.77	4.50	0.00	1.31	2.81	3.38	0.49	2.07
50.00	8.10	1.46	0.00	3.04	4.82	0.00	3.04	2.31	2.64	0.00	1.74	2.07	0.00	2.52	0.00	0.65	2.77	0.44	0.49	0.98
51.00	8.09	0.00	0.49	3.32	5.78	0.00	5.91	1.45	1.37	0.00	3.72	1.21	0.85	4.03	0.48	4.03	3.19	0.99	1.77	1.28
52.00	8.10	5.51	0.00	1.10	2.78	0.00	3.33	1.08	1.05	0.94	0.02	0.47	0.00	0.89	0.00	1.59	1.48	2.13	0.00	0.71
53.00	8.10	0.04	0.00	0.60	2.96	0.00	0.53	3.05	4.24	0.27	0.02	1.83	1.00	2.67	3.43	0.31	3.76	2.59	1.60	1.32
54.00	8.10	0.45	0.48	4.32	3.97	0.00	2.76	0.45	1.24	0.32	2.27	2.68	1.38	2.91	1.13	0.00	3.77	1.47	1.38	2.10
55.00	8.10	1.28	0.00	3.97	3.69	2.04	3.89	1.60	1.20	0.22	1.42	2.64	1.11	2.10	2.46	3.07	3.53	2.18	1.79	1.60
56.00	8.10	1.91	0.00	2.07	1.30	0.00	0.55	0.08	6.04	0.00	0.00	0.13	0.01	3.72	3.57	0.39	3.44	1.63	1.72	2.06
57.00	8.10	1.86	0.00	2.23	1.45	3.84	2.58	4.31	5.41	1.27	0.33	2.13	0.00	3.52	3.18	0.00	1.17	2.92	1.67	1.52
58.00	8.09	3.45	0.00	1.74	1.95	0.00	0.74	4.02	5.46	2.12	0.06	0.04	1.83	1.34	0.25	0.00	2.45	0.66	0.39	0.82
59.00	8.10	2.67	0.00	4.95	0.52	0.05	0.45	3.09	5.90	0.00	0.74	2.06	0.00	4.26	0.00	0.00	4.10	0.45	1.58	2.10
60.00	8.10	0.04	0.00	6.68	5.92	0.00	1.64	1.18	5.99	0.00	0.00	3.86	0.00	4.32	2.31	0.00	2.63	3.45	1.35	2.06
61.00	8.10	3.91	0.00	6.61	0.32	0.08	3.32	3.12	6.01	0.00	0.00	4.07	0.00	4.52	0.49	1.08	3.91	1.07	2.11	1.78
62.00	8.10	2.00	0.00	1.93	3.05	0.80	1.55	0.46	5.51	1.58	0.65	3.18	0.00	1.80	0.28	0.00	2.77	0.61	1.39	2.07
63.00	8.10	1.26	0.00	2.99	4.40	0.08	2.30	1.47	3.82	1.67	0.06	2.54	1.15	1.00	2.39	0.00	1.50	1.65	1.14	1.86
64.00	8.09	1.93	0.06	6.29	3.43	0.67	1.21	0.75	6.01	0.67	1.66	5.17	0.00	4.53	0.00	0.00	2.31	2.54	1.86	2.03
65.00	8.10	2.18	0.00	6.17	5.97	0.52	0.00	2.31	3.86	0.59	0.00	2.12	0.00	3.56	2.37	0.00	3.09	0.52	1.34	0.27
66.00	8.10	1.38	0.00	3.60	3.99	0.00	3.60	0.58	5.70	1.11	1.33	1.55	0.01	2.47	0.00	0.00	3.19	1.53	1.72	2.63
67.00	8.10	1.98	0.00	2.06	5.06	0.05	1.94	2.87	5.71	1.47	0.00	2.70	0.20	3.64	0.54	0.48	2.86	2.45	0.35	1.54
68.00	8.10	0.89	0.59	0.20	6.59	0.94	0.98	0.87	5.41	0.49	1.66	1.87	0.47	4.51	2.45	0.00	0.02	0.00	1.30	2.10
69.00	8.10	0.22	0.00	6.11	6.58	0.00	0.97	0.66	6.05	0.00	0.20	0.55	0.04	4.50	0.00	0.07	4.36	0.57	0.00	0.52
70.00	8.09	1.32	0.11	6.62	6.62	0.41	2.77	1.18	6.02	0.00	1.06	1.47	0.00	3.46	0.18	0.20	3.73	1.15	0.84	2.59
71.00	8.10	3.74	0.00	5.46	2.80	0.00	4.13	1.38	2.96	0.48	1.38	1.45	0.21	2.37	0.49	1.98	3.16	3.00	1.64	2.06
72.00	8.10	3.04	0.00	5.68	1.81	0.00	2.24	1.37	5.22	0.44	0.08	4.20	0.54	4.30	1.67	0.00	3.84	2.24	1.61	1.55
73.00	8.10	0.49	0.00	6.59	4.85	0.49	3.54	6.02	4.69	0.00	0.04	4.31	0.01	4.50	0.00	0.00	3.30	1.67	0.41	2.10
74.00	8.10	0.67	0.00	6.25	3.14	0.99	2.33	1.67	3.99	0.53	2.44	1.97	0.00	2.34	0.00	0.58	2.05	1.98	1.38	2.03
75.00	8.10	0.00	0.00	4.91	6.31	0.04	0.57	0.04	6.45	0.00	1.05	4.71	0.00	4.35	0.49	0.19	0.13	1.73	1.91	2.11
76.00	8.09	1.67	0.00	2.76	6.59	0.00	2.43	3.76	5.20	1.55	0.00	3.59	0.00	2.00	1.86	0.44	0.72	2.28	1.11	1.97
77.00	8.10	0.42	0.00	4.49	2.40	2.33	1.88	4.10	4.76	0.35	0.92	2.53	0.00	4.29	2.63	0.98	0.52	1.75	1.70	2.10
78.00	8.10	2.58	0.00	6.42	2.66	0.27	2.50	0.49	1.71	0.00	0.24	2.04	0.00	4.15	0.57	1.68	3.80	1.59	0.94	1.13
79.00	8.10	0.48	0.00	3.56	6.03	0.00	4.58	0.22	2.77	0.00	1.72	3.09	0.00	1.75	0.00	2.03	3.58	1.63	1.42	0.49
80.00	8.10	1.33	0.00	6.45	6.14	0.00	3.56	1.15	2.99	0.40	0.22	0.99	0.04	3.13	0.33	1.71	3.89	0.00	0.15	1.25
81.00	8.10	0.02	0.81	4.33	6.61	0.00	4.98	0.00	3.31	0.00	0.99	3.87	0.21	4.49	0.00	2.59	3.27	0.68	0.11	2.10
82.00	8.10	3.64	0.31	4.93	0.88	1.68	1.02	2.85	0.45	0.00	1.26	2.03	0.64	2.57	0.00	0.00	3.40	0.99	1.31	0.51
83.00	8.09	3.52	0.00	1.01	1.48	0.00	1.73	1.95	5.26	0.00	0.02	3.84	0.49	0.11	1.93	1.12	3.46	3.13	2.47	2.00
84.00	8.10	1.02	0.00	3.94	6.59	0.00	2.60	3.18	4.70	0.00	0.20	1.86	1.00	2.58	0.00	0.00	3.64	0.49	2.10	1.60
85.00	8.10	2.78	0.94	3.72	1.98	0.49	3.18	1.35	3.77	0.00	2.53	2.43	0.25	3.89	0.00	2.08	2.21	0.99	1.32	1.78
86.00	8.10	0.57	1.12	6.25	5.08	0.00	0.22	0.11	2.46	0.00	2.70	0.18	0.00	1.68	3.36	0.00	4.24	4.52	2.01	1.72
87.00	8.10	2.44	0.00	2.56	6.61	0.00	0.00	0.49	5.09	0.00	0.00	0.81	0.00	3.49	2.94	0.00	3.40	2.44	1.39	1.86
88.00	8.10	0.20	0.00	0.49	4.05	0.01	0.22	0.39	4.57	0.11	0.00	4.33	0.00	0.31	0.80	0.00	3.46	0.84	1.40	1.99
89.00	8.09	0.99	0.00	1.48	5.68	0.09	0.67	2.89	5.99	0.00	1.94	2.60	0.00	3.89	0.00	0.54	3.67	0.00	1.87	1.97
90.00	8.10	5.88	0.00	1.70	6.56	0.78	2.17	3.39	5.66	1.10	0.01	1.26	0.00	4.38	0.49	0.00	2.87	1.37	2.04	2.10
91.00	8.10	3.05	0.00	4.73	3.00	0.42	2.53	3.94	2.79	0.65	0.49	2.96	1.52	3.25	1.93	0.49	1.65	2.90	1.11	2.07
92.00	8.10	0.54	0.00	2.76	1.31	0.49	2.58	4.36	2.67	0.00	0.00	3.74	0.01	4.13	2.50	0.94	1.75	0.00	1.15	0.97
93.00	8.10	1.94	0.00	1.14	1.79	1.20	2.57	1.86	5.89	2.16	0.00	3.45	0.00	4.27	1.87	1.78	3.63	0.92	1.34	2.74
94.00	8.10	0.00	0.00	1.00	2.54	0.00	2.24	0.95	3.54	0.00	0.00	4.29	0.72	4.30	0.47	1.48	3.27	1.28	0.85	1.54
95.00	8.09	1.15	0.00	0.04	6.24	0.00	2.30	0.49	0.41	0.49	0.00	3.69	3.58	0.73	3.31	1.52	3.13	0.12	1.51	2.08
96.00	8.10	0.18	0.00	4.79	6.28	0.48	1.80	3.70	5.00	0.24	0.60	3.97	1.59	3.57	0.51	0.13	2.85	2.03	0.48	1.59
97.00	8.10	2.44	0.48	1.72	1.31	2.00	1.66	1.52	2.45	0.38	0.91	1.81	0.14	2.10	5.04	0.14	1.00	2.01	1.86	0.59
98.00	8.10	1.48	0.00	2.07	4.32	0.02	2.30	1.21	5.45	0.66	1.18	1.48	0.00	2.36	0.04	0.00	0.74	1.15	0.93	2.31
99.00	8.10	2.04	0.00	1.47	5.10	0.00	0.00	3.01	5.11	0.00	0.13	0.26	0.00	1.80	1.20	0.00	3.45	0.52	0.53	0.97
100.00	8.10	0.00	0.00	0.00	5.35	0.00	3.73	0.99	0.35	0.00	1.01	2.24	0.00	1.00	0.00	2.57	3.71	2.23	1.63	1.52
101.00	8.09	0.29	0.00	1.07	6.43	2.12	3.76	2.52	4.20	0.20	0.00	4.49	0.00	0.05	0.18	0.00	3.85	0.00	2.00	1.99
102.00	8.10	0.80	0.00	5.02	6.61	0.00	3.82	0.00	6.01	0.00	0.00	3.39	0.00	3.90	0.49	0.81	3.43	2.70	1.78	2.11
103.00	8.10	0.75	0.00	3.26	5.79	0.49	4.96	0.00	5.98	1.70	0.00	4.16	0.00	2.23	0.26	0.00	3.43	0.49	1.30	2.08
104.00	8.10	2.27	0.52	3.97	2.78	0.00	5.70	1.13	4.70	0.00	0.37	1.81	0.00	4.49	0.00	0.99	0.89	4.12	1.12	1.73
105.00	8.10	3.09	0.00	3.57	2.18	0.00	2.52	2.93	3.97	1.19	0.37	0.93	0.32	1.68	0.00	0.00	0.75	1.97	0.51	2.04
106.00	8.10	1.47	0.00	5.37	2.13	0.00	0.09	1.52	5.25	0.93	0.75	1.13	0.00	4.44	0.99	0.00	2.26	0.92	1.17	1.68
107.00	8.10	1.94	0.00	6.58	6.59	0.00	4.97	0.80	2.52	2.67	0.00	1.38	0.00	4.35	0.00	1.59	0.00	1.04	0.99	0.84
108.00	8.09	0.94	0.00	6.58	6.59	0.34	3.93	2.43	5.91	0.00	0.11	1.54	0.00	4.07	1.61	1.32	0.00	0.49	1.91	2.07
109.00	8.10	2.58	0.00	6.61	2.00	0.11	0.00	3.70	5.59	0.39	0.00	3.76	0.00	4.40	0.29	0.00	3.38	3.72	0.16	2.11
110.00	8.10	1.24	0.60	3.10	3.37	0.02	3.74	3.36	1.27	0.29	0.53	1.61	0.00	2.66	0.00	0.00	2.19	2.73	0.89	2.10
111.00	8.10	1.35	0.00	6.61	6.21	0.00	1.07	1.51	4.31	0.98	0.00	4.49	0.00	2.01	0.22	0.00	1.93	1.07	1.32	1.44
112.00	8.10	0.00	0.00	6.59	6.50	0.00	0.95	1.28	5.90	0.00	0.00	4.47	0.00	2.58	1.26	0.44	1.72	2.18	0.60	1.93
113.00	8.10	4.03	0.00	6.59	0.25	0.11	1.41	1.81	5.89	0.73	0.49	3.44	0.00	1.32	1.00	1.00	3.58	2.89	1.83	1.92
114.00	8.09	1.65	0.00	6.61	4.23	0.00	1.74	0.42	4.57	0.20	0.14	1.95	0.00	4.43	2.03	0.66	0.29	1.66	1.13	2.10
115.00	8.10	3.24	0.52	3.25	2.19	0.29	1.25	1.66	4.09	0.22	0.95	3.01	0.01	3.89	1.67	1.01	1.57	1.06	1.25	1.34
116.00	8.10	0.49	0.00	6.30	2.90	0.00	3.18	1.37	3.52	0.49	0.01	2.21	0.04	0.88	1.15	2.10	3.87	1.97	1.07	1.81
117.00	8.10	0.24	0.00	6.64	6.62	0.00	2.07	0.00	2.51	0.09	0.02	0.00	0.04	4.44	2.12	1.33	3.47	0.00	1.92	0.51
118.00	8.10	3.14	0.00	6.61	0.18	0.00	4.20	0.00	5.99	0.00	0.24	0.00	1.39	4.46	0.54	2.80	3.91	1.18	0.41	2.26
119.00	8.10	0.02	0.00	3.63	6.77	1.06	0.15	0.99	5.16	0.00	0.00	3.26	0.84	2.17	2.46	0.08	3.90	2.27	2.18	1.95
10.2.1.2	8.25	8.56
10.1.1.2	1.72	87643.11
10.1.1.3	0.13	303742.93
10.1.1.4	3.84	26663.05
10.1.1.5	4.25	21532.69
10.1.1.6	0.40	249519.31
10.1.1.7	2.27	49692.10
10.1.1.8	2.01	97547.57
10.1.1.9	4.30	23378.08
10.1.1.10	0.42	293439.79
10.1.1.11	0.65	141490.14
10.1.1.12	2.38	41489.64
10.1.1.13	0.41	141566.88
10.1.1.14	2.97	35098.15
10.1.1.15	0.96	207238.26
10.1.1.16	0.61	179183.42
10.1.1.17	2.75	25390.68
10.1.1.18	1.78	122999.04
10.1.1.19	1.31	29777.53
10.1.1.20	1.68	41966.25
