Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.282s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
41.00	8.70	8.70	8.10	0.97	3.23	0.00	0.28	0.21	3.06	0.00
42.00	8.70	8.70	8.10	5.25	3.03	0.00	1.22	4.39	2.30	0.00
43.00	8.70	8.70	8.10	4.85	1.50	0.00	0.00	1.63	2.63	0.00
44.00	8.70	8.69	8.10	5.70	5.70	0.49	0.01	4.59	4.19	0.00
45.00	8.69	8.70	8.09	2.99	3.76	0.00	0.78	3.50	3.19	0.00
46.00	8.70	8.70	8.10	5.16	2.83	0.00	0.06	3.46	2.12	0.00
47.00	8.70	8.70	8.10	4.35	3.93	0.00	0.00	3.53	3.79	0.00
48.00	8.70	8.70	8.10	4.56	4.09	0.00	1.59	1.32	2.50	0.00
49.00	8.69	8.69	8.10	4.71	2.57	0.00	2.63	2.17	3.64	0.00
50.00	8.70	8.70	8.10	4.76	3.70	0.00	0.32	2.41	3.21	0.00
51.00	8.70	8.70	8.09	3.91	2.18	0.00	1.44	2.03	2.19	0.00
52.00	8.70	8.70	8.10	1.66	1.60	0.00	0.00	2.51	1.30	0.00
53.00	8.70	8.70	8.10	4.18	2.47	0.00	0.20	2.97	1.70	0.00
54.00	8.69	8.69	8.10	4.32	3.11	0.98	0.00	3.19	0.49	0.00
55.00	8.70	8.70	8.10	5.04	1.91	0.00	0.58	3.24	3.19	0.49
56.00	8.70	8.70	8.10	4.89	0.00	1.00	0.00	0.37	3.23	0.00
57.00	8.70	8.70	8.10	3.92	3.42	0.00	0.12	0.00	1.60	0.00
58.00	8.70	8.70	8.09	3.25	1.02	1.33	0.89	2.08	0.79	0.00
59.00	8.69	8.69	8.10	5.41	4.11	0.07	1.68	3.13	1.80	0.00
60.00	8.70	8.70	8.10	5.26	2.51	0.49	0.00	2.20	3.19	0.00
61.00	8.70	8.70	8.10	5.64	2.24	0.00	0.59	0.47	2.03	0.00
62.00	8.70	8.70	8.10	5.05	4.36	0.00	0.00	2.04	3.98	0.00
63.00	8.70	8.70	8.10	1.87	4.03	1.01	0.47	1.42	3.36	0.00
64.00	8.69	8.69	8.09	5.50	3.39	0.00	1.02	1.02	1.34	0.00
65.00	8.70	8.70	8.10	3.89	2.37	0.00	1.06	3.00	1.74	0.00
66.00	8.70	8.70	8.10	4.36	4.30	0.00	2.13	3.53	2.34	0.00
67.00	8.70	8.70	8.10	5.12	2.00	0.00	0.44	2.73	3.99	0.00
68.00	8.69	8.69	8.10	5.33	4.00	0.00	0.48	1.22	2.47	0.00
69.00	8.70	8.70	8.10	1.27	2.63	0.00	0.00	0.02	0.94	0.00
70.00	8.70	8.70	8.09	4.19	1.12	0.00	1.31	2.23	1.97	0.47
71.00	8.70	8.70	8.10	3.90	1.74	1.74	0.00	0.49	1.20	0.00
72.00	8.70	8.70	8.10	1.72	2.16	0.00	0.05	0.77	1.72	0.95
73.00	8.69	8.69	8.10	3.57	3.10	3.82	0.00	0.52	0.69	0.31
74.00	8.70	8.70	8.10	2.38	4.06	0.00	1.17	1.31	2.13	0.00
75.00	8.70	8.70	8.10	3.39	4.02	1.86	1.59	1.41	2.31	0.00
76.00	8.70	8.70	8.09	5.18	0.00	2.50	0.49	2.10	2.45	0.00
77.00	8.70	8.70	8.10	3.46	3.17	2.66	1.11	1.27	1.42	0.00
78.00	8.69	8.69	8.10	4.80	0.84	1.64	0.92	0.48	2.58	0.00
79.00	8.70	8.70	8.10	5.32	3.50	0.00	0.00	1.47	0.78	0.00
80.00	8.70	8.70	8.10	3.57	0.00	0.00	0.00	0.75	2.68	0.00
81.00	8.70	8.70	8.10	3.12	2.06	1.25	2.13	2.96	2.27	0.00
82.00	8.70	8.70	8.10	3.24	3.03	0.00	0.81	0.00	2.67	0.00
83.00	8.69	8.69	8.09	1.93	4.30	0.75	3.36	3.77	2.87	1.12
84.00	8.70	8.70	8.10	3.10	4.10	2.16	1.73	3.45	2.72	0.00
85.00	8.70	8.70	8.10	2.92	1.70	2.00	1.59	3.58	1.55	0.00
86.00	8.70	8.70	8.10	3.94	3.06	0.00	1.74	4.39	2.66	0.00
87.00	8.70	8.70	8.10	5.50	0.49	2.11	2.06	1.52	2.40	1.51
88.00	8.69	8.69	8.10	5.56	1.44	0.00	0.11	0.00	3.62	0.00
89.00	8.70	8.70	8.09	2.72	1.70	0.49	0.35	0.41	1.98	0.69
90.00	8.70	8.70	8.10	4.60	1.46	4.99	0.81	0.47	2.52	0.98
91.00	8.70	8.70	8.10	3.34	2.00	0.37	1.06	2.44	3.42	0.75
92.00	8.69	8.69	8.10	4.47	3.19	1.35	1.58	3.94	1.35	0.00
93.00	8.70	8.70	8.10	5.70	0.00	0.00	0.00	0.74	4.85	0.00
94.00	8.70	8.70	8.10	4.70	4.46	1.44	1.30	0.54	3.32	0.15
95.00	8.70	8.70	8.09	5.92	3.77	0.21	2.81	1.67	4.44	0.00
96.00	8.70	8.70	8.10	4.66	2.60	2.44	0.89	2.77	1.18	1.32
97.00	8.69	8.69	8.10	5.70	5.39	0.00	4.79	4.80	4.19	0.00
98.00	8.70	8.70	8.10	3.43	2.21	0.00	1.95	2.70	1.99	0.00
99.00	8.70	8.70	8.10	4.97	2.11	1.87	1.58	0.13	4.59	2.85
100.00	8.70	8.70	8.10	4.69	0.66	2.07	1.31	0.34	3.46	1.06
101.00	8.70	8.70	8.09	4.31	0.88	1.85	0.00	1.41	1.53	0.00
102.00	8.69	8.69	8.10	4.45	1.53	0.99	0.67	0.84	2.72	0.00
103.00	8.70	8.70	8.10	5.51	3.01	0.00	3.83	0.14	3.59	0.00
104.00	8.70	8.70	8.10	3.60	4.72	0.00	2.92	2.26	1.83	0.00
105.00	8.70	8.70	8.10	3.59	2.77	0.00	0.45	0.49	4.20	0.00
106.00	8.70	8.70	8.10	1.68	1.55	0.00	0.00	0.13	2.58	0.00
107.00	8.69	8.69	8.10	4.22	3.76	1.54	0.00	0.82	1.41	0.49
108.00	8.70	8.70	8.09	5.70	0.00	1.40	2.83	0.49	2.89	0.00
109.00	8.70	8.70	8.10	5.08	3.72	0.00	0.00	0.02	0.51	0.00
110.00	8.70	8.70	8.10	3.66	2.99	0.49	2.56	0.05	3.56	0.22
111.00	8.69	8.69	8.10	5.65	2.11	0.00	1.17	1.97	2.67	0.00
112.00	8.70	8.70	8.10	5.70	5.26	0.00	0.49	0.00	4.17	0.00
113.00	8.70	8.70	8.10	4.64	4.46	1.28	1.30	2.98	3.46	0.42
114.00	8.70	8.70	8.09	4.64	2.60	2.45	1.19	1.00	0.59	0.00
115.00	8.70	8.70	8.10	5.12	3.13	0.00	0.02	0.37	3.86	0.00
116.00	8.69	8.69	8.10	4.32	3.40	1.25	0.01	1.26	1.59	0.00
117.00	8.70	8.70	8.10	0.93	1.06	0.00	0.28	0.54	1.70	0.00
118.00	8.70	8.70	8.10	4.27	2.41	0.00	2.03	0.00	3.18	0.00
119.00	8.70	8.70	8.10	4.20	0.05	3.59	0.04	2.39	3.65	0.00
10.2.1.2	8.87	8.34
10.2.1.3	8.87	21.88
10.2.1.4	8.25	8.18
10.1.1.4	4.14	22013.79
10.1.1.5	2.81	52657.41
10.1.1.6	1.03	354573.92
10.1.1.7	0.93	103531.90
10.1.1.8	1.85	50152.59
10.1.1.9	2.71	78953.94
10.1.1.10	0.23	454577.78
