Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.446s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
41.00	8.10	2.52	2.56	4.53	0.00	1.85	2.14	4.11	3.29	1.17	1.59	0.39	0.31	0.39	3.77	2.66	3.59	1.83	0.15	0.35	0.64
42.00	8.10	1.86	3.50	5.57	0.00	5.08	1.92	0.13	1.24	0.77	1.84	0.41	2.44	0.29	3.01	2.04	3.60	0.00	0.00	2.46	0.00
43.00	8.10	0.60	3.96	6.90	0.00	4.77	1.15	3.69	2.56	0.00	0.00	0.00	2.60	0.47	3.12	1.44	2.54	0.99	0.11	0.45	1.34
44.00	8.10	0.00	0.00	4.33	0.00	1.83	1.17	2.27	2.60	1.54	4.09	0.00	1.10	0.00	1.14	3.56	3.66	0.00	0.99	2.27	0.77
45.00	8.09	0.99	4.29	6.01	0.00	1.37	5.18	3.43	1.88	0.48	3.90	0.07	0.49	0.00	3.06	2.96	2.97	1.25	1.77	0.57	1.19
46.00	8.10	5.04	0.00	3.42	0.00	1.21	3.21	0.00	2.23	2.32	4.50	0.71	0.74	0.00	0.91	1.10	2.87	0.48	1.20	0.38	0.48
47.00	8.10	0.25	2.44	5.95	0.00	0.00	2.40	4.40	2.83	3.37	3.85	2.01	2.68	0.00	2.58	3.82	3.52	1.13	0.49	0.60	1.17
48.00	8.10	1.61	2.67	1.47	0.00	4.18	0.25	0.00	1.64	3.79	3.53	1.08	0.52	0.00	2.20	1.51	3.67	0.00	0.00	0.20	1.41
49.00	8.10	2.40	3.44	4.52	0.00	1.98	1.13	3.73	3.36	2.37	3.44	0.01	0.77	0.94	3.71	1.19	3.24	0.00	2.18	0.77	0.33
50.00	8.10	5.00	2.36	2.66	0.00	1.70	3.98	3.34	3.53	0.00	2.79	0.04	1.05	0.00	3.00	1.08	3.70	0.00	0.51	1.35	0.02
51.00	8.09	2.57	3.77	4.66	0.00	2.32	1.55	2.14	1.93	1.97	2.46	0.00	0.79	0.82	2.24	0.00	3.01	0.00	0.00	1.14	0.65
52.00	8.10	2.84	2.16	5.94	0.00	0.75	4.70	2.01	0.29	0.02	1.54	1.98	1.22	0.42	0.00	3.38	2.92	4.00	0.00	0.06	0.02
53.00	8.10	3.50	1.98	5.70	0.00	1.65	2.98	2.07	0.94	0.49	2.34	0.26	0.31	0.60	1.50	2.24	3.49	0.14	1.38	1.78	0.25
54.00	8.10	0.88	1.35	6.79	0.00	0.93	5.02	0.49	0.59	1.04	4.05	0.20	0.06	1.32	2.34	1.42	3.01	0.00	0.00	1.31	0.53
55.00	8.10	0.71	4.07	1.44	0.00	4.29	0.45	4.23	2.30	2.48	2.26	0.00	0.71	0.92	2.93	2.80	1.52	0.00	0.02	2.03	0.02
56.00	8.10	0.00	5.89	3.44	0.01	1.37	1.98	5.46	3.09	3.47	0.00	0.07	0.05	0.00	0.29	3.92	4.25	0.00	0.91	0.68	0.00
57.00	8.10	0.74	1.50	0.00	0.62	3.11	0.93	2.91	1.93	1.17	2.45	0.20	0.39	0.49	0.49	3.90	1.78	0.00	0.18	1.63	0.46
58.00	8.09	0.00	0.11	4.24	0.00	3.42	0.47	1.44	0.00	2.39	2.56	3.32	0.00	0.45	0.75	3.90	2.90	0.00	0.39	0.85	0.25
59.00	8.10	2.01	0.94	0.86	0.28	2.51	3.37	2.21	3.07	0.02	1.12	0.09	0.18	0.78	0.98	3.01	2.54	0.00	0.26	1.59	1.32
60.00	8.10	3.69	4.40	3.16	0.00	1.14	1.30	1.26	2.90	0.20	0.00	1.10	1.55	0.54	1.00	1.58	3.90	1.24	1.33	1.15	1.41
61.00	8.10	2.17	0.81	3.47	0.00	1.26	2.85	0.14	1.41	0.19	0.91	1.19	0.18	0.78	1.41	1.91	1.94	1.25	1.11	0.02	0.77
62.00	8.10	0.84	2.72	3.87	0.00	2.32	2.36	3.92	2.10	2.14	0.93	0.47	0.00	0.05	1.97	2.58	1.53	0.00	2.23	1.37	0.16
63.00	8.10	1.51	0.74	6.12	0.00	1.01	1.50	4.52	4.80	2.01	1.65	1.31	0.68	0.00	1.17	3.80	4.00	0.99	0.28	0.71	1.22
64.00	8.09	0.46	4.39	4.22	0.00	2.66	1.28	2.73	4.75	2.64	1.59	0.62	1.33	0.00	1.13	2.52	2.18	0.48	0.13	0.51	0.01
65.00	8.10	0.65	0.99	3.47	1.67	1.61	2.24	2.38	3.62	0.00	1.18	0.00	1.37	0.68	2.50	2.86	2.47	0.00	0.49	2.57	1.02
66.00	8.10	6.98	0.53	6.70	0.00	1.99	4.11	0.00	3.87	1.05	1.53	0.02	0.21	0.49	0.25	2.10	3.59	0.00	0.00	0.68	0.18
67.00	8.10	3.51	3.96	5.91	1.05	1.22	1.84	5.12	4.47	2.79	2.34	0.24	0.57	0.00	2.37	2.57	3.36	0.00	0.52	0.00	0.00
68.00	8.10	0.00	2.64	2.85	0.82	2.43	2.00	3.21	2.64	2.99	1.27	1.24	0.62	0.00	2.40	1.84	3.60	0.00	0.53	0.28	0.48
69.00	8.10	1.92	2.39	5.23	0.00	2.64	2.56	2.14	4.10	0.06	2.30	3.46	0.85	0.00	3.40	2.45	3.29	0.49	1.11	0.18	0.48
70.00	8.09	0.00	3.10	5.77	0.11	1.67	2.99	2.31	3.96	0.00	0.51	1.14	0.06	0.00	2.10	3.07	2.52	1.40	0.40	1.00	0.57
71.00	8.10	4.77	0.00	5.33	0.00	2.74	3.50	5.29	2.98	0.93	2.93	0.14	0.73	0.00	1.50	1.72	3.58	0.00	0.00	1.13	0.55
72.00	8.10	0.62	2.58	1.79	0.55	2.68	2.84	2.87	1.21	2.91	1.22	0.60	0.39	0.00	1.04	3.54	2.99	0.00	0.48	1.33	0.37
73.00	8.10	0.00	6.11	6.03	0.00	2.72	1.48	1.51	1.46	0.99	0.74	0.41	0.14	0.02	2.53	3.13	2.96	1.99	1.98	1.48	0.06
74.00	8.10	1.65	3.09	1.98	0.00	1.64	1.54	5.12	0.16	2.74	0.02	0.49	0.68	0.37	2.21	1.84	2.19	0.00	1.28	1.07	1.00
75.00	8.10	0.02	3.86	5.30	0.00	1.66	2.45	3.11	4.06	1.47	2.98	1.98	0.00	0.00	2.89	2.03	1.98	0.86	0.00	0.00	0.78
76.00	8.09	1.22	2.57	6.78	0.00	1.93	1.75	3.52	4.58	0.00	4.56	0.35	0.54	0.49	3.23	1.13	1.07	0.00	0.02	1.78	1.07
77.00	8.10	1.18	3.37	4.18	0.00	0.88	2.07	4.35	3.49	1.60	3.25	0.65	0.54	0.19	1.85	1.54	1.70	0.00	0.24	1.31	0.25
78.00	8.10	3.43	2.60	5.18	0.00	0.00	0.34	5.41	4.38	2.53	0.99	0.00	3.85	0.00	0.00	1.18	4.06	0.20	1.19	1.74	0.00
79.00	8.10	1.07	3.20	3.91	0.00	1.75	2.71	4.31	1.24	1.80	0.99	0.18	0.79	0.62	2.71	2.57	2.71	0.49	1.40	0.41	0.48
80.00	8.10	5.28	1.00	2.47	0.00	1.48	1.95	4.10	2.85	0.00	1.12	0.05	0.74	0.00	0.34	0.45	3.37	1.38	0.49	0.01	0.51
81.00	8.10	1.65	1.77	3.76	0.00	1.04	0.00	4.79	3.18	0.61	2.87	0.04	0.00	0.00	0.65	2.31	3.43	1.78	0.77	0.40	0.00
82.00	8.10	2.28	0.00	5.82	0.00	1.19	1.48	4.50	0.79	0.05	3.24	0.02	0.00	0.73	3.85	2.58	3.56	0.00	0.38	0.00	1.63
83.00	8.09	6.31	0.00	2.39	0.99	0.22	1.25	1.26	3.30	0.00	0.21	0.20	1.64	0.00	2.58	2.21	3.59	0.00	1.47	0.53	1.91
84.00	8.10	2.73	1.79	3.89	0.00	1.92	1.78	5.18	1.40	1.84	3.19	2.41	0.81	0.33	2.94	2.96	3.30	0.00	0.07	0.61	0.34
85.00	8.10	5.44	0.00	3.46	0.00	2.00	0.65	5.38	2.76	2.74	1.74	2.50	1.50	0.00	3.85	3.43	3.58	0.00	0.00	1.22	1.83
86.00	8.10	3.05	0.00	3.52	0.00	0.52	1.07	4.11	0.07	0.42	2.87	0.00	1.38	0.00	1.07	0.68	3.63	1.02	0.07	0.53	0.62
87.00	8.10	0.00	1.98	1.93	0.00	1.58	1.51	4.37	2.60	1.72	4.43	0.00	0.89	0.00	0.00	2.58	3.59	0.93	0.00	0.01	0.45
88.00	8.10	5.92	1.22	5.46	0.00	0.49	0.64	2.06	3.83	2.16	1.74	0.28	1.25	0.00	2.33	3.13	3.60	2.61	0.66	0.48	0.01
89.00	8.09	0.06	1.86	1.57	0.00	0.48	1.37	2.36	0.78	0.12	1.24	0.00	1.06	0.00	3.90	3.56	3.20	0.00	0.49	2.06	2.21
90.00	8.10	1.28	1.11	6.11	0.00	4.38	1.59	4.73	2.94	0.45	5.05	1.83	0.71	0.00	3.79	3.33	3.57	0.00	0.49	1.95	1.78
91.00	8.10	0.55	2.61	1.90	0.00	1.28	5.43	3.73	2.79	4.56	1.10	1.17	0.01	0.00	3.12	1.92	3.09	0.00	0.00	0.97	0.73
92.00	8.10	4.47	1.24	6.45	0.15	1.40	3.82	0.67	4.03	0.51	3.00	0.74	0.94	0.00	1.75	2.00	2.08	2.03	1.48	3.37	1.07
93.00	8.10	1.00	0.00	3.50	0.00	0.82	3.29	2.91	4.32	0.06	3.26	2.13	0.02	0.49	2.71	3.05	3.62	0.49	0.97	0.13	0.66
94.00	8.10	2.63	1.51	6.61	0.00	0.54	0.01	3.99	4.11	0.52	1.77	0.28	1.97	0.00	0.00	1.24	0.67	1.98	2.33	0.08	0.00
95.00	8.09	1.24	4.85	5.43	0.00	1.22	1.71	3.31	1.46	2.04	3.47	0.00	0.26	0.00	0.54	3.37	4.47	2.00	0.49	1.34	0.00
96.00	8.10	0.73	1.47	2.96	0.00	2.96	1.40	0.91	2.39	0.27	1.55	0.53	1.14	0.00	0.93	2.06	2.41	0.18	0.00	0.79	0.42
97.00	8.10	0.73	0.00	3.89	0.31	1.06	2.91	1.71	1.74	1.75	3.27	1.32	3.12	0.00	2.92	0.93	1.98	0.99	0.11	0.67	1.13
98.00	8.10	2.34	2.05	2.94	0.00	1.90	1.22	4.86	3.51	3.96	0.32	0.13	0.00	0.07	2.63	1.65	3.04	0.49	0.64	0.27	0.82
99.00	8.10	1.72	2.52	4.32	0.00	0.00	1.33	5.41	3.73	2.50	0.42	0.01	2.83	0.00	3.78	2.61	1.72	0.00	0.08	0.08	1.46
100.00	8.10	2.41	0.71	4.07	0.00	0.00	3.29	4.82	4.98	0.75	1.00	1.08	2.50	0.00	3.90	3.85	3.57	0.71	0.24	0.59	0.38
101.00	8.09	4.66	4.40	5.16	0.00	1.90	3.91	5.31	2.98	0.00	2.14	0.40	0.06	0.00	0.74	1.97	3.60	1.95	0.09	1.06	0.00
102.00	8.10	2.81	6.28	6.19	0.00	1.64	0.49	2.84	5.11	0.00	4.12	0.39	0.00	0.00	2.70	1.35	3.59	1.41	1.34	2.01	3.37
103.00	8.10	3.24	6.14	4.43	0.00	1.14	0.00	4.00	3.67	0.15	1.38	1.18	1.06	0.00	1.74	1.60	3.60	0.26	0.60	0.72	0.00
104.00	8.10	3.62	6.85	6.44	0.00	0.00	1.59	2.21	2.92	1.00	0.99	0.00	0.00	0.00	3.84	4.12	3.42	0.00	0.00	0.86	0.75
105.00	8.10	1.01	4.97	1.58	0.49	2.60	0.37	4.46	0.22	0.78	1.00	0.32	2.72	1.39	3.53	2.38	3.20	0.69	0.00	0.98	0.25
106.00	8.10	2.61	5.97	6.08	0.00	2.12	4.13	3.11	5.28	0.11	1.00	0.39	0.69	0.00	3.89	3.93	3.58	2.23	0.00	0.49	0.98
107.00	8.10	3.05	1.13	1.00	0.00	1.91	2.90	0.54	3.53	0.24	2.04	0.31	0.14	0.00	2.48	1.77	2.86	0.00	0.00	1.52	1.02
108.00	8.09	0.53	2.08	6.82	0.00	1.45	4.95	3.25	2.97	0.33	3.46	0.99	0.34	0.00	2.43	2.80	3.60	1.53	0.00	1.28	0.77
109.00	8.10	4.98	1.18	3.33	0.00	0.15	1.60	6.03	1.65	0.77	3.52	0.15	0.78	0.47	1.26	3.38	3.50	0.00	0.00	1.55	1.07
110.00	8.10	1.95	2.28	3.83	0.00	1.37	0.71	4.00	1.61	0.29	1.80	0.87	0.26	0.98	3.19	1.59	1.98	0.00	0.00	0.26	1.45
111.00	8.10	0.15	3.67	6.59	0.00	0.31	3.46	4.16	0.59	0.65	0.08	0.04	0.74	0.19	2.89	0.07	1.99	0.00	0.00	1.77	0.45
112.00	8.10	2.58	0.82	6.56	0.00	0.00	3.01	4.47	3.53	0.00	1.39	0.04	0.20	0.00	3.89	2.33	1.59	0.99	0.00	0.13	0.49
113.00	8.10	2.48	1.83	5.55	0.00	3.10	1.64	4.99	3.31	0.34	3.29	0.84	0.61	0.09	0.39	1.39	3.56	0.00	0.00	0.28	0.34
114.00	8.09	1.22	2.52	5.05	0.98	2.48	3.26	2.05	3.37	3.10	1.81	0.38	0.20	0.00	0.59	2.76	2.45	0.00	0.00	0.27	0.47
115.00	8.10	2.52	0.00	6.10	0.00	5.50	4.70	3.26	0.05	0.00	4.51	0.00	0.05	0.00	2.24	3.13	2.87	3.72	0.00	0.00	0.00
116.00	8.10	0.47	0.48	3.60	0.00	2.59	1.65	1.44	1.41	0.52	2.57	0.20	0.44	0.72	0.00	1.33	3.57	1.17	0.21	0.05	0.11
117.00	8.10	1.92	2.98	5.57	0.00	1.91	1.85	0.80	3.13	0.79	1.85	0.06	0.88	0.00	4.31	0.42	1.59	1.26	0.01	0.82	0.85
118.00	8.10	0.00	1.06	0.79	0.00	2.76	3.13	2.08	4.11	1.00	3.93	1.26	1.67	1.24	2.74	3.58	2.92	0.07	0.00	0.87	0.93
119.00	8.10	2.80	0.45	6.22	0.18	3.26	0.99	3.52	4.75	2.61	1.72	0.49	0.12	0.47	2.65	1.98	2.20	0.07	0.41	0.39	0.68
10.2.1.2	8.25	8.61
10.1.1.2	1.89	102769.90
10.1.1.3	2.64	78103.78
10.1.1.4	4.05	36955.03
10.1.1.5	0.14	432896.09
10.1.1.6	1.78	157883.42
10.1.1.7	2.12	86421.78
10.1.1.8	3.13	84802.62
10.1.1.9	2.80	53678.94
10.1.1.10	1.29	120921.11
10.1.1.11	2.07	59564.93
10.1.1.12	0.68	231128.31
10.1.1.13	0.75	95233.04
10.1.1.14	0.25	423414.28
10.1.1.15	2.19	43642.09
10.1.1.16	2.37	49456.24
10.1.1.17	3.06	20048.83
10.1.1.18	0.61	258843.63
10.1.1.19	0.58	219286.02
10.1.1.20	0.87	137318.69
10.1.1.21	0.68	229907.84
