Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.739s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
52.00	6.59	6.59	2.70	0.67	1.93	1.31	2.23	0.00	0.00	0.00
53.00	6.61	6.61	3.45	3.31	2.17	2.77	1.34	0.00	1.32	0.29
54.00	6.59	6.59	2.78	3.58	0.00	2.56	0.04	0.00	1.39	0.84
55.00	6.59	6.59	4.72	4.53	0.69	1.65	0.00	0.00	1.42	0.93
56.00	6.61	6.61	1.14	4.78	0.34	4.56	0.00	0.00	0.05	0.00
57.00	6.59	6.59	3.03	3.78	0.37	4.42	2.93	0.95	2.20	0.21
58.00	6.61	6.61	1.88	3.62	1.04	5.30	0.00	0.00	1.26	0.00
59.00	6.59	6.59	3.38	1.66	2.33	3.52	0.75	0.00	1.24	0.00
60.00	6.61	6.61	2.06	3.04	1.88	1.55	0.25	0.00	1.91	0.00
61.00	6.59	6.59	1.54	5.00	1.99	2.57	2.26	0.00	2.89	0.12
62.00	6.61	6.61	3.49	0.85	0.29	4.60	0.00	0.00	2.27	0.00
63.00	6.59	6.59	6.01	4.55	0.00	3.36	0.00	0.00	3.13	0.00
64.00	6.61	6.61	2.04	1.98	0.02	1.63	0.35	0.00	3.42	0.84
65.00	6.59	6.59	2.20	0.32	0.81	0.00	0.00	0.00	2.27	0.16
66.00	6.61	6.61	1.53	3.82	0.01	2.33	0.48	0.00	0.00	0.00
67.00	6.59	6.59	3.65	2.40	1.98	4.68	0.80	0.00	2.51	0.00
68.00	6.59	6.59	1.44	2.71	0.62	1.35	0.49	0.00	0.29	0.00
69.00	6.61	6.61	1.41	2.81	0.54	3.89	0.49	0.00	1.38	0.00
70.00	6.59	6.59	0.88	1.08	0.49	3.80	0.00	0.00	1.45	0.00
71.00	6.61	6.61	2.14	1.15	0.00	2.05	0.49	0.00	0.46	0.00
72.00	6.59	6.59	0.75	2.54	0.82	2.79	0.49	0.00	0.00	0.00
73.00	6.61	6.61	1.65	1.27	0.04	0.57	0.00	0.00	1.51	0.00
74.00	6.59	6.59	0.00	1.75	0.39	0.95	0.08	0.00	2.16	0.00
75.00	6.61	6.61	2.46	0.00	1.13	2.86	0.00	0.00	2.21	0.00
76.00	6.59	6.59	2.66	4.52	0.08	2.12	3.07	0.00	3.82	0.00
77.00	6.61	6.61	1.31	1.78	1.63	0.86	0.87	0.00	1.26	0.00
78.00	6.59	6.59	4.69	1.65	3.69	1.13	0.08	0.00	0.92	0.00
79.00	6.61	6.61	1.30	0.00	0.00	4.92	2.41	0.00	0.00	0.00
80.00	6.59	6.59	2.67	0.49	0.11	4.04	0.87	0.00	2.33	0.35
81.00	6.59	6.59	3.76	0.84	0.00	1.44	0.00	0.00	0.00	0.00
82.00	6.61	6.61	0.91	3.45	0.68	0.00	3.10	0.25	0.93	0.00
83.00	6.59	6.59	3.82	3.05	0.58	1.71	0.75	0.00	0.00	0.00
84.00	6.61	6.61	2.24	3.67	0.75	0.00	0.52	0.00	3.04	0.00
85.00	6.59	6.59	0.42	2.59	0.00	1.72	0.79	0.00	2.11	0.00
86.00	6.61	6.61	4.44	2.52	0.00	1.33	0.00	0.00	0.49	0.00
87.00	6.59	6.59	4.85	1.81	0.42	2.83	0.99	0.00	2.26	0.00
88.00	6.61	6.61	3.20	0.60	0.00	2.27	1.17	0.00	0.00	0.00
89.00	6.59	6.59	4.55	1.20	0.47	2.57	0.44	0.00	1.41	0.00
90.00	6.61	6.61	2.26	3.01	0.00	4.13	0.60	0.00	2.38	0.00
91.00	6.59	6.59	5.22	3.73	0.19	0.49	0.01	0.00	2.25	0.07
92.00	6.61	6.61	5.72	1.54	2.37	1.25	0.86	0.00	1.33	0.99
93.00	6.59	6.59	3.13	2.90	0.91	1.52	0.00	0.00	2.47	0.00
94.00	6.59	6.59	4.02	2.73	0.09	3.51	0.77	0.00	2.12	0.51
95.00	6.61	6.61	2.60	0.00	0.31	0.02	0.20	0.00	0.00	0.00
96.00	6.59	6.59	3.38	2.34	2.94	3.56	0.26	0.00	0.00	0.00
97.00	6.61	6.61	1.25	2.98	0.02	2.05	1.28	0.00	0.41	0.00
98.00	6.59	6.59	2.56	4.69	0.00	1.75	2.93	0.08	0.66	0.00
99.00	6.61	6.61	2.08	2.81	0.00	1.70	0.07	0.00	0.00	0.00
100.00	6.59	6.59	4.49	2.19	0.42	2.06	0.72	0.00	1.32	0.00
101.00	6.61	6.61	5.44	0.49	0.00	0.00	0.09	0.00	3.74	0.00
102.00	6.59	6.59	2.32	1.14	0.65	3.39	0.89	0.00	1.54	0.00
103.00	6.61	6.61	1.07	4.69	0.00	5.10	0.00	0.00	3.14	0.39
104.00	6.59	6.59	1.80	4.65	0.75	1.63	0.78	0.00	0.92	0.00
105.00	6.61	6.61	5.53	0.00	0.19	4.49	1.63	0.00	0.07	0.00
106.00	6.59	6.59	4.91	1.57	0.32	2.21	0.94	0.00	1.04	0.00
107.00	6.59	6.59	1.86	2.76	0.12	1.88	0.06	0.00	1.32	0.21
108.00	6.61	6.61	3.76	2.11	0.20	3.33	0.00	0.00	0.44	0.00
109.00	6.59	6.59	3.87	0.22	0.77	2.94	0.00	0.00	3.30	0.00
110.00	6.61	6.61	0.34	0.75	0.00	2.86	0.00	0.00	0.00	0.00
111.00	6.59	6.59	1.70	2.21	0.57	0.78	2.18	0.00	0.64	0.00
112.00	6.61	6.61	5.61	0.31	0.49	0.00	0.00	0.00	1.37	0.00
113.00	6.59	6.59	1.86	2.58	0.00	1.59	0.72	0.00	0.34	0.00
114.00	6.61	6.61	2.26	3.60	0.55	0.65	0.86	0.00	1.39	0.00
115.00	6.59	6.59	4.62	0.11	1.24	2.76	0.07	0.99	2.73	0.00
116.00	6.61	6.61	5.52	2.26	0.00	2.76	0.49	0.00	0.13	0.00
117.00	6.59	6.59	4.70	0.79	3.13	4.92	2.30	0.00	0.71	0.78
118.00	6.61	6.61	0.00	2.60	0.49	2.72	0.97	0.00	2.13	0.00
119.00	6.59	6.59	2.01	0.00	1.97	4.59	1.74	0.00	0.06	0.00
10.2.1.2	6.73	8.42
10.2.1.3	6.73	21.35
10.1.1.3	3.10	71034.70
10.1.1.4	2.28	63068.13
10.1.1.5	0.84	131990.40
10.1.1.6	2.59	78883.62
10.1.1.7	0.76	121317.38
10.1.1.8	0.12	481276.43
10.1.1.9	1.50	83984.72
10.1.1.10	0.29	141238.46
