Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.656s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
19.00	10.50	6.30	5.69	5.69	5.41	5.10	5.11	5.10	4.82	4.50	4.20	3.31
20.00	10.50	6.30	5.70	5.70	5.39	5.10	5.04	5.09	4.76	4.51	4.20	3.29
21.00	10.49	6.30	3.84	5.52	5.37	5.08	4.29	5.09	2.93	4.05	4.17	3.31
22.00	10.50	6.30	5.99	5.72	5.43	5.06	2.80	5.12	2.63	0.00	4.23	3.30
23.00	10.50	6.30	5.70	5.70	5.41	5.09	0.28	5.09	0.26	0.00	4.19	3.31
24.00	10.49	6.30	5.70	5.70	5.39	5.11	0.00	5.11	0.00	0.00	4.22	3.30
25.00	10.50	6.30	5.70	5.70	5.41	5.10	2.56	5.10	2.41	0.00	4.19	3.30
26.00	10.50	6.30	5.70	5.70	5.39	5.10	5.10	5.10	4.80	0.00	4.20	3.30
27.00	10.49	6.30	5.70	5.70	5.41	5.10	5.10	5.11	4.80	0.00	4.19	3.30
28.00	10.50	6.30	5.70	5.70	5.41	5.10	5.06	5.09	4.76	0.00	4.20	3.31
29.00	10.50	6.30	5.70	5.70	5.39	5.10	5.02	5.11	4.71	0.00	4.20	3.30
30.00	10.49	6.30	5.70	5.68	5.41	5.11	5.11	5.10	4.82	0.00	4.19	3.30
31.00	10.50	6.30	5.70	5.72	5.39	5.10	5.10	5.09	4.80	0.00	4.20	3.30
32.00	10.49	6.30	5.70	5.65	5.41	5.10	4.06	5.11	3.67	0.99	4.20	3.31
33.00	10.50	6.30	5.70	5.71	5.39	5.10	5.11	5.10	4.80	0.00	4.19	3.30
34.00	10.50	6.30	5.70	5.70	5.41	5.10	5.10	5.10	4.80	0.00	4.20	3.30
35.00	10.49	6.30	5.71	5.70	5.39	5.10	1.17	5.10	0.94	0.00	4.20	3.30
36.00	10.50	6.30	5.69	5.70	5.41	5.10	5.10	5.10	4.79	0.00	4.19	3.30
37.00	10.50	6.30	5.70	5.70	5.39	5.10	5.09	5.10	4.78	0.00	4.20	3.31
38.00	10.49	6.30	5.70	5.69	5.41	5.11	5.11	5.10	4.82	0.00	4.20	3.30
39.00	10.50	6.30	5.71	5.70	5.39	5.10	5.11	5.09	4.80	0.00	4.19	3.30
40.00	10.50	6.30	5.69	5.71	5.41	5.09	5.10	5.11	4.80	0.00	4.20	3.30
41.00	10.49	6.30	5.70	5.70	5.41	5.10	0.88	5.10	0.82	1.80	4.19	3.31
42.00	10.50	6.30	5.71	5.70	5.39	5.11	0.25	5.11	0.25	4.50	4.20	3.30
43.00	10.50	6.30	5.70	5.68	5.41	5.09	2.13	5.10	2.03	4.50	4.20	3.30
44.00	10.49	6.30	5.35	5.30	5.41	5.11	0.42	5.10	0.40	4.50	4.20	3.30
45.00	10.50	6.30	3.38	6.02	5.39	5.10	5.10	5.10	4.79	4.50	4.19	3.30
46.00	10.49	6.30	1.58	5.66	5.38	5.09	5.09	5.09	4.79	4.50	4.20	3.30
47.00	10.50	6.30	6.30	4.42	5.31	5.11	1.85	5.11	1.70	4.51	4.20	3.31
48.00	10.50	6.30	5.70	5.70	5.41	5.10	4.83	5.10	4.57	4.50	4.19	3.30
49.00	10.49	6.30	5.70	5.70	5.39	5.10	5.10	5.10	4.80	4.50	4.20	3.31
50.00	10.50	6.30	5.70	5.57	5.39	5.10	5.00	4.92	3.60	0.06	4.20	3.30
51.00	10.50	6.30	5.70	5.64	5.41	5.10	5.08	5.10	4.78	4.65	4.19	3.30
52.00	10.49	6.30	5.70	5.70	5.04	5.11	5.02	5.10	4.71	4.51	4.20	3.30
53.00	10.50	6.30	5.62	5.70	5.39	5.10	4.59	5.10	3.27	0.04	4.20	3.30
54.00	10.50	6.30	5.65	5.69	5.35	5.10	5.10	5.11	4.79	0.00	4.19	3.31
55.00	10.49	6.30	5.70	5.71	5.39	5.10	5.09	5.10	4.80	0.00	4.20	3.30
56.00	10.50	6.30	4.88	4.79	5.36	5.10	1.20	5.10	1.14	1.77	4.07	3.30
57.00	10.50	6.30	0.66	1.57	1.11	3.83	0.00	3.24	0.00	1.65	2.30	1.87
58.00	10.49	6.30	3.96	1.05	2.31	4.73	0.16	4.70	0.48	3.40	4.20	2.83
59.00	10.50	6.30	5.57	3.51	5.41	5.10	0.00	5.10	0.00	4.50	4.20	3.30
60.00	10.50	6.30	5.70	5.70	5.39	5.10	0.00	5.10	0.00	4.50	4.19	3.30
61.00	10.49	6.30	5.70	5.71	5.41	5.10	3.32	5.11	3.12	4.50	4.20	3.30
62.00	10.50	6.30	5.06	5.69	5.39	5.10	3.19	5.10	2.50	4.32	4.19	3.30
63.00	10.49	6.30	5.71	5.70	5.41	5.11	0.00	5.09	0.00	4.51	4.20	3.31
64.00	10.50	6.30	5.69	5.70	5.41	5.09	0.25	5.11	0.25	4.50	4.20	3.30
65.00	10.50	6.30	5.71	5.70	5.39	5.11	0.00	5.10	0.00	4.50	4.19	3.30
66.00	10.49	6.30	5.70	5.71	5.41	5.10	0.00	5.10	0.00	4.50	4.20	3.30
67.00	10.50	6.30	3.17	5.02	4.19	3.73	1.00	3.63	0.91	3.53	2.78	2.72
68.00	10.50	6.30	3.38	3.21	4.07	2.38	1.86	3.05	1.39	2.06	0.26	1.30
69.00	10.49	6.30	1.61	2.78	5.39	5.09	2.30	4.76	2.00	0.99	0.00	3.27
70.00	10.50	6.30	5.26	5.51	5.41	5.10	0.00	5.10	0.00	0.52	0.59	3.32
71.00	10.50	6.30	5.12	5.69	5.41	5.10	3.18	5.10	3.00	4.05	0.85	3.31
72.00	10.49	6.30	5.70	5.71	5.39	5.10	1.39	5.10	1.31	4.50	4.19	3.30
73.00	10.50	6.30	5.70	5.70	5.41	5.10	5.11	5.10	4.80	4.50	4.20	3.30
74.00	10.50	6.30	5.56	5.69	5.39	4.29	4.96	5.10	4.68	1.22	4.19	3.30
75.00	10.49	6.29	5.70	5.63	5.41	4.69	2.25	5.10	2.12	0.35	4.20	3.31
76.00	10.50	6.30	5.70	5.69	5.39	5.11	4.69	5.10	4.39	0.00	4.20	3.30
77.00	10.49	6.30	5.66	5.71	5.41	5.09	5.05	5.10	4.76	0.00	4.19	3.30
78.00	10.50	6.30	5.57	5.65	5.39	5.10	0.66	5.11	0.61	1.57	4.20	3.30
79.00	10.50	6.30	5.62	5.65	5.41	5.11	0.82	5.10	0.80	0.00	4.20	3.30
80.00	10.49	6.30	5.70	5.64	5.41	5.10	0.51	5.10	0.48	0.40	4.19	3.31
81.00	10.50	6.30	5.70	5.70	5.39	5.10	0.24	5.10	0.26	0.00	4.20	3.30
82.00	10.50	6.30	5.70	5.70	5.41	5.10	0.00	5.10	0.00	0.00	4.20	3.30
83.00	10.49	6.30	5.70	5.70	5.39	5.10	3.40	5.10	3.20	0.00	4.19	3.30
84.00	10.50	6.30	5.70	5.70	5.41	5.10	5.10	5.10	4.80	0.00	4.20	3.31
85.00	10.50	6.30	5.70	5.70	5.39	5.11	5.10	5.10	4.79	0.00	4.20	3.30
86.00	10.49	6.30	4.37	5.62	5.41	5.09	2.23	5.11	2.01	4.04	4.19	3.30
87.00	10.50	6.30	4.85	3.97	5.39	5.11	1.79	4.95	1.71	4.50	4.20	3.30
88.00	10.50	6.30	5.70	1.25	5.41	5.10	5.10	5.09	4.79	4.50	4.20	3.31
89.00	10.49	6.30	5.70	4.36	5.41	5.09	5.11	5.11	4.80	4.50	4.19	3.30
90.00	10.50	6.30	5.71	5.70	5.39	5.11	5.10	5.09	4.79	4.50	4.20	3.30
91.00	10.50	6.30	5.70	5.70	5.41	5.10	5.10	5.11	4.80	4.50	4.19	3.30
92.00	10.49	6.30	4.51	5.70	5.39	5.10	5.10	5.10	4.79	0.01	4.20	3.30
93.00	10.50	6.30	5.70	5.71	5.41	5.10	5.02	5.10	4.73	0.00	4.20	3.31
94.00	10.49	6.30	5.69	5.70	5.39	5.10	4.60	5.10	4.35	0.00	4.20	3.30
95.00	10.50	6.30	5.71	5.69	5.41	5.10	0.66	5.10	0.60	2.03	4.19	3.30
96.00	10.50	6.30	5.70	5.70	5.41	5.10	5.10	5.10	4.79	0.00	4.20	3.30
97.00	10.49	6.30	5.70	5.71	5.39	5.10	5.10	5.10	4.80	0.00	4.19	3.31
98.00	10.50	6.30	5.69	5.69	5.41	5.11	5.10	5.10	4.79	0.00	4.20	3.26
99.00	10.50	6.30	5.71	5.70	5.39	5.09	5.11	5.11	4.80	0.00	4.20	3.33
100.00	10.49	6.30	5.69	5.71	5.39	5.11	5.10	5.10	4.79	0.00	4.19	3.30
101.00	10.50	6.30	5.71	5.59	5.41	5.10	0.07	5.10	0.05	5.50	4.20	3.30
102.00	10.50	6.30	5.55	5.65	5.41	5.10	2.27	5.09	2.19	4.50	4.19	3.31
103.00	10.49	6.30	5.71	5.71	5.41	5.10	1.00	5.11	0.94	4.50	4.20	3.30
104.00	10.50	6.30	5.70	5.62	5.39	5.10	0.64	5.10	0.59	4.50	4.20	3.30
105.00	10.50	6.30	5.70	5.70	5.41	5.10	0.00	5.10	0.00	4.50	4.20	3.30
106.00	10.49	6.30	5.69	5.70	5.39	5.10	3.31	5.10	3.11	4.50	4.19	3.31
107.00	10.50	6.30	5.70	5.70	5.41	5.10	4.84	5.10	4.51	0.05	4.16	3.30
108.00	10.49	6.30	5.70	5.70	5.39	5.10	4.24	5.10	3.99	1.90	4.20	3.30
109.00	10.50	6.30	5.70	5.70	5.41	5.10	0.75	5.10	0.73	4.50	4.19	3.30
110.00	10.50	6.30	5.70	5.70	5.39	5.10	0.00	5.10	0.00	4.50	4.20	3.31
111.00	10.49	6.30	5.70	5.70	5.41	5.11	0.00	5.11	0.00	4.50	4.20	3.30
112.00	10.50	6.30	5.70	5.70	5.41	5.10	0.66	5.10	0.59	4.50	4.19	3.30
113.00	10.50	6.30	5.70	5.70	5.39	5.10	0.00	5.10	0.00	4.50	4.20	3.30
114.00	10.49	6.30	5.70	5.70	5.39	5.10	1.21	5.10	1.19	4.50	4.20	3.31
115.00	10.50	6.30	5.70	5.70	5.41	5.10	0.37	5.10	0.34	4.51	4.07	3.30
116.00	10.50	6.30	1.01	5.71	5.41	5.10	5.55	5.10	5.22	0.12	4.20	3.30
117.00	10.49	6.30	3.10	5.69	5.39	5.10	5.10	5.10	4.79	0.00	4.19	3.30
118.00	10.50	6.30	5.69	5.71	5.41	5.10	5.10	5.10	4.82	0.00	4.20	3.30
119.00	10.50	6.30	5.70	5.69	5.39	5.09	5.10	5.10	4.79	0.00	4.19	3.30
10.2.1.2	10.70	8.19
10.2.1.3	6.42	8.45
10.1.1.3	5.38	8812.32
10.1.1.4	5.38	16012.29
10.1.1.5	5.36	3214.23
10.1.1.6	5.08	2103.60
10.1.1.7	2.99	38003.44
10.1.1.8	5.09	3969.91
10.1.1.9	2.76	40455.61
10.1.1.10	2.50	116596.07
10.1.1.11	4.03	2590.68
10.1.1.12	3.28	1347.50
