Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.273s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
51.00	7.50	7.20	6.90	1.48	6.01	0.00	1.19	1.53	5.39	0.49	1.11	4.43	3.90	1.08	0.00	2.11	0.73
52.00	7.50	7.21	6.89	0.00	6.01	1.78	3.73	0.07	3.16	0.01	3.53	4.50	3.20	3.60	0.00	2.74	0.00
53.00	7.50	7.20	3.53	0.00	5.99	0.00	3.52	0.00	3.31	0.49	0.18	4.50	3.86	2.12	0.00	3.00	0.00
54.00	7.50	7.20	4.96	0.00	5.99	0.00	5.43	5.30	5.38	0.00	0.00	4.40	3.66	1.70	3.34	2.96	0.00
55.00	7.49	7.21	1.84	0.00	6.01	2.14	5.76	1.44	5.43	1.15	0.00	4.49	3.37	1.77	3.43	1.41	0.00
56.00	7.50	7.20	5.94	2.53	6.01	3.74	5.49	0.49	4.38	3.49	1.39	4.42	1.88	1.06	1.86	1.97	0.00
57.00	7.50	7.21	6.90	5.37	5.99	0.00	5.69	1.58	2.34	2.04	5.39	1.93	0.00	1.18	0.89	1.48	0.00
58.00	7.50	7.20	6.42	2.72	4.93	3.09	2.74	2.23	0.64	0.19	2.57	2.85	1.77	3.24	0.00	2.67	0.00
59.00	7.50	7.20	6.89	6.58	5.96	2.24	0.85	1.72	4.91	1.24	0.82	3.66	0.05	0.07	0.98	2.12	1.19
60.00	7.50	7.21	6.85	2.90	4.77	0.00	1.59	0.52	1.31	3.51	1.47	4.06	0.88	1.31	0.04	0.31	1.22
61.00	7.50	7.20	5.69	3.06	4.26	2.08	5.51	2.39	4.15	2.36	1.11	2.86	2.71	2.46	3.04	1.30	0.00
62.00	7.50	7.21	4.83	2.46	5.81	2.25	4.12	3.60	4.62	1.19	0.11	0.00	3.80	1.38	1.92	0.95	0.00
63.00	7.50	7.20	7.37	0.49	6.01	5.69	5.65	1.99	5.24	2.01	1.75	0.49	3.83	0.00	1.27	3.00	0.00
64.00	7.49	7.21	6.90	6.01	5.88	0.22	5.41	0.55	5.35	3.94	0.00	0.00	3.58	0.00	1.28	0.49	0.00
65.00	7.50	7.20	6.39	5.28	5.42	0.91	5.62	0.00	4.32	1.20	0.00	0.49	1.63	2.33	0.00	1.47	0.00
66.00	7.50	7.20	5.29	5.33	3.32	1.98	5.64	1.55	0.49	1.50	4.65	0.00	3.78	1.07	0.00	2.99	0.00
67.00	7.50	7.21	3.45	6.90	5.99	2.20	4.11	0.00	2.12	0.04	3.86	2.72	3.70	0.25	1.64	2.19	0.00
68.00	7.50	7.20	6.90	4.60	5.91	2.45	1.25	1.17	2.18	0.58	0.65	1.99	3.12	0.52	0.67	2.66	0.00
69.00	7.50	7.21	6.90	5.94	5.99	0.24	5.53	1.34	3.82	0.00	0.00	0.00	3.91	1.10	0.04	3.00	0.00
70.00	7.50	7.20	6.90	3.34	5.99	2.74	5.70	0.00	5.41	3.54	0.99	0.00	3.90	4.76	0.00	2.99	0.00
71.00	7.50	7.20	6.05	0.49	5.91	0.11	5.68	0.99	3.84	1.07	5.84	3.92	2.33	1.37	0.00	2.70	0.00
72.00	7.50	7.21	6.90	1.77	6.01	0.00	4.96	0.39	1.79	5.39	4.70	4.51	0.00	2.60	0.07	3.00	0.00
73.00	7.49	7.20	1.28	0.49	2.40	3.14	0.87	2.98	2.65	4.07	0.80	3.57	2.57	2.50	0.88	0.68	0.00
74.00	7.50	7.21	6.48	2.40	5.06	0.34	4.97	2.65	4.58	3.18	1.65	3.69	3.05	2.03	2.60	2.60	0.00
75.00	7.50	7.20	3.07	2.06	5.44	0.49	5.59	2.44	4.90	0.62	4.11	3.86	3.29	1.12	0.40	1.98	0.00
76.00	7.50	7.20	3.06	4.45	4.63	2.84	5.49	1.81	5.23	0.60	1.37	0.00	3.77	0.00	1.53	1.40	0.00
77.00	7.50	7.21	0.00	4.68	5.99	0.05	3.65	0.01	3.29	2.10	0.00	0.99	3.87	0.25	2.58	0.22	0.00
78.00	7.50	7.20	5.31	5.25	6.01	3.82	4.88	3.18	5.41	0.97	0.00	0.00	3.90	1.98	2.80	0.21	0.00
79.00	7.50	7.21	6.78	4.78	5.99	5.20	0.00	0.19	5.12	5.31	0.00	2.14	2.85	3.89	0.00	2.33	0.00
80.00	7.50	7.20	7.03	4.09	5.95	0.68	4.29	1.97	4.30	1.25	0.16	2.57	2.54	3.49	0.40	0.91	0.00
81.00	7.50	7.21	6.89	3.40	5.98	1.61	5.12	0.99	5.25	1.22	0.00	0.00	3.19	2.98	0.85	2.28	0.00
82.00	7.49	7.20	6.89	1.79	5.51	4.42	4.53	1.51	5.06	0.22	1.94	3.58	3.90	1.73	0.97	1.75	0.00
83.00	7.50	7.20	6.91	0.00	5.82	1.48	1.61	0.67	4.36	0.53	0.24	4.50	3.49	1.50	0.01	2.50	0.00
84.00	7.50	7.21	6.90	2.23	6.03	0.00	5.09	0.28	0.60	1.47	0.49	4.51	3.91	1.25	4.29	2.96	0.00
85.00	7.50	7.20	4.53	5.00	5.15	0.99	4.32	0.94	2.79	2.45	0.00	4.44	1.85	1.26	2.50	2.50	0.00
86.00	7.50	7.21	7.41	2.01	6.01	0.00	5.65	1.72	0.49	5.19	5.85	3.71	4.39	1.31	0.01	2.99	0.00
87.00	7.50	7.20	2.84	3.03	5.69	1.53	4.27	0.87	2.92	4.12	2.90	4.43	3.33	0.00	0.26	2.85	0.00
88.00	7.50	7.20	5.09	3.77	6.01	0.00	0.74	0.00	3.78	0.14	0.68	4.52	4.06	2.31	0.05	1.46	0.00
89.00	7.50	7.21	4.71	0.00	5.99	0.00	2.33	4.82	3.43	0.37	2.21	4.50	0.72	1.47	0.01	1.47	0.00
90.00	7.50	7.20	5.61	0.49	6.01	0.00	5.71	1.65	2.92	0.77	5.41	4.50	0.75	0.85	0.00	2.39	0.00
91.00	7.49	7.21	6.32	0.41	5.52	1.58	5.69	1.94	4.26	0.00	5.38	0.58	3.86	0.72	0.81	2.08	0.00
92.00	7.50	7.20	1.60	2.97	6.01	1.61	5.53	1.34	1.61	0.05	0.01	0.00	2.94	0.02	0.98	0.25	0.00
93.00	7.50	7.21	0.99	3.18	5.99	0.00	5.62	0.99	3.62	3.11	0.00	0.00	0.54	2.87	1.02	3.19	0.00
94.00	7.50	7.20	5.44	2.71	5.45	0.99	5.69	3.34	5.31	5.58	0.00	0.45	0.55	3.52	0.00	2.99	0.00
95.00	7.50	7.20	6.90	0.99	6.37	1.65	5.71	0.42	5.35	5.69	0.00	0.01	2.04	3.44	0.00	2.92	0.00
96.00	7.50	7.21	6.89	4.93	3.93	2.48	5.70	3.57	5.15	2.70	0.00	0.99	2.51	0.49	1.91	2.68	0.00
97.00	7.50	7.20	6.89	3.16	1.74	5.70	5.69	0.04	5.38	0.00	0.00	0.49	0.26	1.22	0.60	2.99	0.00
98.00	7.50	7.21	1.65	5.19	2.47	1.34	5.56	2.77	2.77	2.31	3.96	2.91	2.31	1.02	0.45	2.12	0.00
99.00	7.50	7.20	1.13	6.90	5.91	0.00	5.16	2.85	5.39	0.37	4.86	1.08	3.26	0.80	0.71	2.60	0.00
100.00	7.49	7.20	0.28	6.88	5.42	0.00	5.49	0.00	5.13	0.73	5.18	1.10	3.64	2.58	0.00	2.84	0.00
101.00	7.50	7.21	2.27	6.92	6.18	0.99	5.71	0.40	4.47	0.26	0.04	4.51	3.59	0.34	3.14	2.65	0.00
102.00	7.50	7.20	6.90	2.72	6.01	5.88	5.70	0.58	5.41	1.05	2.14	4.33	3.85	0.34	1.97	2.16	0.00
103.00	7.50	7.21	6.89	1.48	5.97	5.71	5.13	0.00	4.91	1.01	2.27	2.43	3.73	0.13	0.35	0.00	0.00
104.00	7.50	7.20	5.70	6.09	4.68	4.76	1.77	0.00	3.71	1.61	1.67	2.96	0.32	1.39	0.20	0.00	0.00
105.00	7.50	7.20	7.09	2.71	5.99	4.32	2.79	0.74	4.19	0.00	0.25	0.00	3.25	3.07	0.07	0.00	0.00
106.00	7.50	7.21	6.90	2.54	6.01	3.37	5.69	5.19	4.39	0.06	3.38	0.00	3.90	2.52	1.64	0.00	0.00
107.00	7.50	7.20	6.90	0.49	5.33	5.37	5.71	5.05	5.16	0.14	0.06	1.35	3.91	1.70	1.35	1.37	0.00
108.00	7.50	7.21	6.90	1.60	5.99	3.03	5.62	3.31	4.75	3.04	0.99	2.51	3.80	1.39	0.69	2.67	0.00
109.00	7.49	7.20	6.89	0.49	5.99	1.71	5.02	1.85	4.33	0.60	4.68	0.74	3.57	1.41	2.52	2.74	0.00
110.00	7.50	7.21	6.91	4.69	5.86	3.13	5.19	0.75	4.05	0.00	4.91	0.99	3.79	0.37	0.86	0.26	0.00
111.00	7.50	7.20	4.63	5.75	5.95	1.44	5.58	0.00	1.64	0.00	5.32	5.05	3.76	0.64	1.37	1.74	0.00
112.00	7.50	7.20	6.28	6.41	4.51	0.49	5.56	0.00	0.00	1.32	3.80	2.96	3.29	0.02	3.10	3.00	0.00
113.00	7.50	7.21	0.58	3.07	5.63	2.34	3.51	0.01	0.00	2.48	2.86	0.99	2.81	1.34	0.12	2.14	0.00
114.00	7.50	7.20	1.26	4.86	4.65	5.70	4.70	0.00	5.35	1.05	0.00	2.39	3.91	0.02	2.39	1.14	0.00
115.00	7.50	7.21	5.00	3.82	6.01	1.61	5.66	0.92	2.05	0.02	0.00	0.00	3.56	0.24	3.25	0.71	0.00
116.00	7.50	7.20	6.90	1.19	2.27	0.99	5.68	0.88	1.91	0.52	0.00	0.00	0.01	0.69	1.86	1.34	0.00
117.00	7.50	7.20	6.90	2.52	4.09	0.00	5.43	0.00	5.37	0.68	1.66	1.39	1.51	0.00	2.63	3.00	0.00
118.00	7.49	7.21	6.89	0.49	6.01	0.99	5.65	0.00	4.06	5.30	0.28	1.20	2.12	3.52	0.01	2.36	0.00
119.00	7.50	7.20	6.90	2.64	4.70	0.99	5.59	1.02	2.51	5.00	0.49	2.77	3.84	1.91	0.07	0.00	0.00
10.2.1.2	7.64	8.41
10.2.1.3	7.34	8.10
10.1.1.3	5.13	45525.34
10.1.1.4	2.90	139016.38
10.1.1.5	5.24	16222.47
10.1.1.6	1.63	191432.27
10.1.1.7	4.69	21558.92
10.1.1.8	1.36	175408.12
10.1.1.9	3.93	31158.71
10.1.1.10	1.75	102914.63
10.1.1.11	1.68	161237.43
10.1.1.12	2.39	99748.54
10.1.1.13	2.90	21465.95
10.1.1.14	1.47	103558.31
10.1.1.15	1.13	134256.21
10.1.1.16	2.00	28012.69
10.1.1.17	0.56	144822.22
