Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.052s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
44.00	8.40	7.20	6.59	3.39	5.66	5.41	1.81	2.14	3.90	3.73	3.51	3.30	2.87	0.26
45.00	8.40	7.21	6.61	3.92	4.55	4.91	3.99	3.86	3.47	3.90	3.49	3.31	3.25	0.16
46.00	8.41	7.20	6.59	6.31	4.09	5.82	2.26	3.47	3.62	3.90	3.58	3.30	3.31	0.08
47.00	8.40	7.21	6.61	5.78	6.01	5.29	5.10	3.33	0.00	3.91	3.60	3.29	3.29	0.00
48.00	8.40	7.20	6.59	6.30	5.95	5.41	3.29	3.91	1.97	3.90	3.47	3.31	3.31	0.80
49.00	8.41	7.20	6.61	6.30	2.06	5.39	2.87	3.87	0.98	3.90	3.57	3.31	2.67	1.64
50.00	8.40	7.21	6.59	4.63	3.06	5.32	5.05	3.89	3.92	3.90	3.60	3.30	1.41	0.00
51.00	8.40	7.20	6.61	2.46	4.17	5.38	5.06	3.73	4.27	2.71	3.57	3.30	1.44	2.52
52.00	8.41	7.21	6.59	6.31	5.00	5.42	5.13	3.90	3.83	0.00	3.26	3.30	3.31	2.44
53.00	8.40	7.20	6.61	6.17	2.98	5.41	5.02	0.09	3.82	2.52	2.80	3.30	1.45	1.88
54.00	8.40	7.20	6.59	6.30	2.19	5.39	5.10	1.81	3.67	3.90	3.60	3.29	3.54	2.70
55.00	8.41	7.21	6.59	6.30	5.99	5.41	5.10	3.79	3.90	3.90	3.59	3.32	3.32	2.58
56.00	8.40	7.20	6.61	6.30	6.01	5.39	5.10	0.02	3.90	3.90	3.60	3.30	3.31	2.71
57.00	8.40	7.21	6.59	6.29	5.91	5.31	3.97	2.57	3.89	3.91	3.59	3.30	3.29	2.64
58.00	8.40	7.20	6.61	5.03	5.91	5.08	1.11	2.73	3.04	3.89	3.58	3.30	3.31	2.65
59.00	8.41	7.20	6.59	6.30	4.26	5.41	6.06	0.00	0.97	3.91	3.60	3.31	3.00	2.30
60.00	8.40	7.21	6.61	6.31	5.99	5.39	5.10	0.00	4.84	3.89	3.60	3.30	3.30	2.70
61.00	8.40	7.20	6.59	6.29	6.01	5.41	5.11	3.74	3.90	3.91	3.60	3.30	3.31	2.70
62.00	8.41	7.21	6.61	2.04	3.83	5.25	4.78	1.12	3.80	3.58	3.18	2.73	1.07	2.21
63.00	8.40	7.20	6.59	2.98	5.75	5.10	5.06	0.02	2.68	3.85	3.43	2.93	0.00	2.68
64.00	8.40	7.21	6.61	6.31	5.98	3.46	5.11	0.00	0.84	3.96	0.86	2.68	0.00	2.53
65.00	8.41	7.20	6.59	0.29	5.45	5.41	3.93	0.00	2.03	3.89	3.54	0.59	0.00	2.52
66.00	8.40	7.20	6.61	3.12	6.01	5.41	5.10	0.00	0.45	3.90	3.59	2.41	0.00	2.71
67.00	8.40	7.21	6.59	6.24	5.99	5.39	5.10	2.47	1.41	3.90	3.60	3.31	0.00	2.70
68.00	8.41	7.20	6.59	1.58	6.01	5.41	5.10	3.89	3.90	3.90	3.60	3.30	0.00	2.70
69.00	8.40	7.21	6.61	6.30	5.99	5.39	5.10	3.87	3.91	3.91	3.59	3.30	0.00	2.70
70.00	8.40	7.20	6.59	6.30	6.01	5.41	5.10	3.86	3.90	3.90	3.60	3.30	0.00	2.71
71.00	8.41	7.20	6.61	6.14	5.99	5.41	5.10	2.12	3.84	3.90	3.60	3.31	0.00	2.70
72.00	8.40	7.21	6.59	6.29	5.99	5.39	5.10	0.00	3.90	3.90	3.59	3.30	0.00	2.70
73.00	8.40	7.20	6.61	6.30	6.01	5.41	5.10	0.02	3.90	3.90	3.60	3.30	0.00	2.70
74.00	8.41	7.21	6.59	6.30	6.01	2.01	4.97	0.00	3.90	3.91	3.60	3.30	0.00	2.61
75.00	8.40	7.20	6.61	6.30	5.99	5.41	5.10	0.04	3.91	3.90	3.60	3.30	0.00	2.70
76.00	8.40	7.20	6.59	6.30	6.01	5.39	5.11	0.45	3.90	3.90	3.59	3.31	0.00	2.70
77.00	8.40	7.21	6.61	6.14	5.99	5.41	5.10	3.84	3.90	3.90	3.60	3.30	0.00	2.70
78.00	8.41	7.20	6.59	5.91	6.01	4.86	5.10	3.90	3.59	3.90	3.60	3.30	0.00	2.71
79.00	8.40	7.21	6.61	6.28	5.99	5.22	5.10	3.87	3.91	3.90	3.60	3.30	0.00	2.70
80.00	8.40	7.20	6.59	5.99	6.01	5.31	5.09	3.87	3.90	3.91	3.59	3.31	0.00	2.70
81.00	8.41	7.21	6.59	6.30	5.99	5.41	5.11	3.89	3.89	3.90	3.60	3.30	0.00	2.70
82.00	8.40	7.20	6.61	6.30	6.01	5.41	5.10	3.87	3.91	3.90	3.60	3.30	0.00	2.71
83.00	8.40	7.20	6.59	6.30	5.44	5.24	5.10	0.41	3.82	3.36	3.59	1.13	1.14	2.59
84.00	8.41	7.21	6.61	4.02	5.56	1.01	4.99	1.51	3.86	4.33	3.39	0.31	3.29	2.18
85.00	8.40	7.20	6.59	3.07	4.39	2.25	5.10	2.94	3.84	3.84	3.52	1.26	3.27	2.47
86.00	8.40	7.21	6.61	3.03	0.00	3.56	4.98	0.00	3.90	3.91	3.60	0.00	3.27	2.46
87.00	8.41	7.20	6.59	6.30	0.00	5.41	5.10	0.00	3.90	3.90	3.60	3.50	3.30	2.87
88.00	8.40	7.20	6.61	6.30	4.73	2.45	5.10	2.45	3.90	3.90	3.60	3.30	3.30	2.65
89.00	8.40	7.21	6.59	0.39	0.92	3.09	4.91	2.68	3.90	3.83	3.60	3.00	0.60	2.47
90.00	8.41	7.20	6.61	0.00	0.00	5.39	5.10	1.61	3.91	3.91	3.59	3.30	0.49	2.70
91.00	8.40	7.21	6.59	3.19	5.61	5.41	5.10	3.71	3.87	3.90	3.60	3.29	0.00	2.71
92.00	8.40	7.20	6.61	3.23	0.89	5.03	0.66	3.73	3.56	3.90	3.60	2.70	0.00	0.22
93.00	8.41	7.21	6.59	6.30	0.00	5.41	0.00	3.90	4.17	3.90	3.59	3.31	0.00	0.00
94.00	8.40	7.20	6.59	6.30	0.00	5.39	0.00	3.90	3.90	3.90	3.60	3.30	0.00	0.00
95.00	8.40	7.20	6.61	6.30	0.00	5.41	0.00	3.90	3.71	3.91	3.60	3.30	0.00	0.00
96.00	8.40	7.21	6.59	6.30	0.00	5.41	1.58	3.51	3.91	3.89	3.59	3.06	0.00	0.78
97.00	8.41	7.20	6.61	6.30	3.17	5.38	5.10	3.85	3.89	3.91	3.60	3.31	0.00	1.04
98.00	8.40	7.21	6.59	6.30	5.99	5.42	5.10	3.91	3.84	3.87	3.60	3.30	0.00	0.00
99.00	8.40	7.20	6.61	6.30	6.01	5.39	5.11	3.87	3.90	3.92	3.60	3.30	0.00	0.00
100.00	8.41	7.20	6.59	6.28	6.01	5.41	5.08	3.80	3.90	3.90	3.59	3.30	0.00	0.00
101.00	8.40	7.21	6.61	6.32	5.99	5.30	5.12	3.82	3.90	3.89	0.81	3.31	0.00	0.00
102.00	8.40	7.20	6.59	6.26	5.99	5.41	5.09	3.83	3.90	3.90	4.38	3.29	0.00	0.00
103.00	8.41	7.21	6.61	6.34	6.01	5.41	5.11	3.90	3.91	3.91	3.59	3.31	0.00	0.00
104.00	8.40	7.20	6.59	6.30	6.01	5.39	5.10	0.04	3.90	3.90	3.60	3.30	0.00	0.34
105.00	8.40	7.20	6.61	6.30	6.01	5.41	5.10	0.00	3.90	3.90	3.60	3.30	0.00	0.00
106.00	8.41	7.21	6.59	6.30	5.99	5.39	5.10	0.49	3.90	3.91	3.60	3.31	0.00	0.00
107.00	8.40	7.20	6.59	6.30	6.01	5.41	5.10	0.00	3.91	3.90	3.59	3.30	0.00	0.00
108.00	8.40	7.21	6.61	6.30	5.99	5.39	5.10	0.07	3.90	3.90	3.60	3.30	0.00	0.16
109.00	8.41	7.20	6.59	6.30	5.96	5.41	5.10	0.08	3.90	3.90	3.60	3.30	0.00	1.27
110.00	8.40	7.21	6.61	5.97	2.38	4.92	4.00	1.77	3.90	3.90	3.59	3.31	0.00	1.63
111.00	8.40	7.20	6.59	6.30	6.01	5.26	5.10	3.90	3.90	3.90	3.60	3.30	0.00	0.00
112.00	8.41	7.20	6.61	6.30	5.99	5.39	5.10	3.83	3.91	3.91	3.21	3.30	0.00	0.01
113.00	8.40	7.21	6.59	2.87	5.46	3.09	2.65	1.19	3.58	3.90	3.60	3.30	0.00	1.46
114.00	8.40	7.20	6.61	6.30	5.99	5.41	5.10	0.19	3.91	3.90	3.59	3.31	0.00	2.70
115.00	8.40	7.21	6.59	6.30	6.01	5.39	5.10	0.01	3.90	3.90	3.60	3.30	0.00	2.70
116.00	8.41	7.20	6.61	6.30	5.99	2.79	5.10	0.00	3.44	3.90	3.60	3.30	0.00	2.70
117.00	8.40	7.20	6.59	6.30	6.01	5.39	5.10	4.24	3.90	3.90	3.59	3.30	0.00	2.44
118.00	8.40	7.21	6.61	6.30	5.99	5.41	5.10	3.87	3.91	3.91	3.59	3.31	0.00	2.70
119.00	8.41	7.20	6.59	6.30	5.17	5.39	5.10	3.86	3.90	3.90	3.50	3.13	0.00	2.52
10.2.1.2	8.56	8.01
10.2.1.3	7.34	8.69
10.2.1.4	6.73	8.42
10.1.1.4	5.51	20070.93
10.1.1.5	4.70	27493.86
10.1.1.6	5.04	11204.77
10.1.1.7	4.65	7859.21
10.1.1.8	2.47	18916.18
10.1.1.9	3.59	11877.71
10.1.1.10	3.87	1918.72
10.1.1.11	3.50	5109.86
10.1.1.12	3.15	8945.96
10.1.1.13	2.11	31326.94
10.1.1.14	1.49	33171.08
