Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.026s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
18.00	6.59	1.54	2.06	2.93	1.10	1.26	0.00	2.06	1.52	1.51
19.00	6.61	0.13	2.73	0.06	0.81	1.54	0.97	2.03	1.45	1.41
20.00	6.59	0.00	2.54	1.28	0.22	1.25	0.11	0.60	0.78	0.92
21.00	6.61	0.00	3.67	2.12	2.03	2.33	1.17	0.29	3.80	2.25
22.00	6.59	0.33	1.55	1.31	1.45	1.98	0.95	1.90	1.94	2.59
23.00	6.61	0.21	2.81	2.52	0.35	2.38	0.00	0.44	1.79	1.91
24.00	6.59	0.41	3.97	1.79	0.85	2.25	1.98	0.94	0.61	2.20
25.00	6.61	0.04	0.93	1.30	1.55	0.00	1.04	0.00	0.80	2.65
26.00	6.59	0.00	4.52	3.23	0.92	1.41	2.53	1.98	2.27	1.57
27.00	6.61	0.00	2.56	0.57	0.31	3.24	0.00	1.13	0.88	2.89
28.00	6.59	0.00	6.04	1.08	0.53	5.43	0.00	2.33	2.18	2.54
29.00	6.59	0.00	0.61	0.81	0.84	2.26	0.07	1.54	0.88	1.07
30.00	6.61	2.59	0.00	1.67	0.00	1.13	0.00	1.67	2.52	2.08
31.00	6.59	0.02	1.92	2.37	0.00	1.10	0.00	3.39	2.41	0.34
32.00	6.61	1.06	2.05	0.46	0.88	1.27	0.73	0.49	0.52	2.38
33.00	6.59	0.46	3.05	4.42	0.86	5.46	0.05	1.20	0.39	1.40
34.00	6.61	1.42	0.64	1.75	1.93	0.86	1.77	0.60	1.50	1.58
35.00	6.59	0.00	2.20	2.83	0.37	2.25	0.22	1.40	0.11	1.80
36.00	6.61	0.32	2.74	0.00	0.35	3.43	0.13	1.33	1.81	1.92
37.00	6.59	0.00	3.56	2.18	0.01	2.06	0.00	0.31	1.47	2.38
38.00	6.61	0.00	0.78	1.30	0.01	2.18	1.39	2.64	0.91	2.26
39.00	6.59	2.71	2.25	1.88	0.00	4.50	0.28	0.26	0.00	2.61
40.00	6.61	1.77	3.34	2.57	0.01	0.88	0.01	0.67	0.77	1.81
41.00	6.59	0.04	3.82	2.40	0.47	1.95	0.14	1.19	1.22	1.66
42.00	6.59	0.16	2.57	1.94	0.47	2.21	0.00	0.07	1.30	1.15
43.00	6.61	1.47	2.65	0.21	0.25	0.00	0.00	1.15	0.78	1.13
44.00	6.59	1.60	2.94	2.07	1.19	1.35	0.00	0.34	1.67	2.19
45.00	6.61	0.57	3.52	0.94	4.40	5.10	0.18	0.71	3.30	3.00
46.00	6.59	1.42	1.21	1.45	0.05	1.90	1.17	2.23	1.35	2.47
47.00	6.61	0.93	2.70	2.06	1.13	1.75	0.00	0.08	1.35	2.65
48.00	6.59	0.00	5.77	1.04	2.64	2.27	3.32	2.76	3.38	2.24
49.00	6.61	0.22	1.70	1.94	0.13	2.03	0.55	0.07	0.91	2.00
50.00	6.59	0.00	5.41	0.00	3.50	3.92	0.00	2.21	0.00	1.87
51.00	6.61	0.00	4.30	1.73	0.21	3.32	0.00	2.94	3.37	2.41
52.00	6.59	0.00	0.25	0.00	0.07	0.00	0.58	0.00	0.05	0.69
53.00	6.61	1.68	0.00	1.47	2.46	1.40	0.00	0.41	1.86	3.01
54.00	6.59	1.50	2.84	0.33	0.01	0.91	0.82	3.16	3.01	1.93
55.00	6.59	0.09	4.22	1.34	1.38	0.51	1.39	1.24	1.06	1.99
56.00	6.61	0.00	3.84	1.51	1.60	3.06	0.19	2.80	1.93	2.21
57.00	6.59	0.51	3.76	2.97	0.46	1.59	0.31	0.73	2.45	2.41
58.00	6.61	1.45	1.44	4.00	1.15	1.32	0.51	1.26	1.39	2.23
59.00	6.59	2.05	0.80	4.30	2.90	0.86	0.20	0.00	2.68	1.90
60.00	6.61	0.00	3.36	1.48	2.91	0.74	3.11	3.45	3.29	3.03
61.00	6.59	0.44	4.06	2.26	1.27	1.92	0.93	1.13	1.07	0.46
62.00	6.61	0.00	5.61	0.59	0.31	0.49	0.65	3.73	2.64	1.64
63.00	6.59	0.00	3.54	4.37	0.59	3.67	1.65	1.57	0.64	1.14
64.00	6.61	0.49	4.43	4.30	0.39	4.35	1.55	1.57	0.48	1.05
65.00	6.59	0.41	2.20	3.24	0.00	3.72	0.20	0.88	0.80	1.19
66.00	6.61	0.00	5.97	0.52	0.00	4.27	0.00	0.00	3.23	2.84
67.00	6.59	1.93	5.61	0.02	0.57	2.31	0.55	2.50	2.63	2.33
68.00	6.59	2.11	2.92	0.00	1.91	3.74	0.57	1.72	1.59	1.83
69.00	6.61	0.95	3.09	2.18	0.25	2.34	0.99	1.32	0.59	1.68
70.00	6.59	0.78	2.98	2.91	0.09	4.03	0.15	1.90	0.75	2.21
71.00	6.61	0.49	0.00	2.00	0.37	4.38	1.18	2.67	1.44	3.12
72.00	6.59	0.82	2.48	0.97	0.77	1.65	0.08	0.41	1.02	0.62
73.00	6.61	0.00	3.94	1.42	1.05	2.44	0.00	1.65	1.46	1.58
74.00	6.59	0.00	2.57	3.06	0.01	3.31	0.00	1.72	2.13	2.04
75.00	6.61	0.20	2.65	4.19	2.37	2.83	0.00	0.00	2.11	3.00
76.00	6.59	0.00	4.50	2.00	2.13	3.84	0.02	2.01	0.32	1.41
77.00	6.61	0.12	2.60	1.70	0.82	1.27	0.00	0.69	1.20	0.14
78.00	6.59	0.00	4.18	3.64	2.60	2.98	0.00	3.60	2.72	2.31
79.00	6.61	0.61	2.41	1.90	2.08	0.00	1.77	1.93	1.21	1.21
80.00	6.59	0.99	4.60	3.50	1.05	3.10	0.47	1.90	2.10	2.73
81.00	6.59	0.00	1.27	0.80	2.93	3.03	0.49	0.68	1.07	1.45
82.00	6.61	0.98	3.40	1.20	0.00	0.49	0.00	0.84	1.25	1.08
83.00	6.59	0.72	2.21	1.34	1.64	1.92	0.34	2.37	1.26	1.84
84.00	6.61	1.07	3.74	0.04	0.24	1.26	0.78	2.12	1.94	1.63
85.00	6.59	0.16	2.91	0.45	1.17	1.58	1.11	1.07	1.80	2.20
86.00	6.61	2.33	1.06	2.71	1.37	0.78	0.11	0.95	1.80	2.71
87.00	6.59	0.37	7.07	2.27	2.60	2.20	2.06	0.67	2.80	1.97
88.00	6.61	1.53	4.12	4.51	2.03	1.39	1.07	1.88	2.05	1.50
89.00	6.59	0.44	2.99	0.14	0.52	1.47	0.65	1.08	2.84	1.87
90.00	6.61	0.01	0.49	0.27	0.01	3.38	0.20	0.00	0.31	1.53
91.00	6.59	0.00	1.40	0.00	1.37	5.04	0.69	0.14	3.60	2.85
92.00	6.61	0.75	2.19	1.21	0.73	2.18	0.00	2.04	1.01	2.80
93.00	6.59	0.00	4.02	1.91	0.01	3.91	1.42	3.27	1.80	3.00
94.00	6.59	1.55	2.71	2.87	2.04	3.01	1.53	1.54	2.66	2.04
95.00	6.61	0.05	3.83	1.53	0.21	0.75	1.20	2.63	2.48	2.40
96.00	6.59	2.30	1.87	2.31	0.42	1.17	1.25	1.41	1.94	2.12
97.00	6.61	1.05	2.40	2.01	2.18	4.05	1.58	1.22	1.33	2.06
98.00	6.59	1.21	3.01	2.08	0.07	2.08	2.18	2.45	0.61	1.41
99.00	6.61	0.44	3.74	2.85	2.12	2.26	0.00	1.38	0.00	1.54
100.00	6.59	0.00	2.91	3.69	0.09	0.72	0.15	1.90	0.62	2.08
101.00	6.61	0.00	0.81	0.00	0.64	1.53	0.99	2.10	1.46	1.91
102.00	6.59	0.00	1.92	1.21	0.77	2.74	0.00	3.26	1.98	2.43
103.00	6.61	0.80	2.50	2.41	1.99	2.84	0.45	0.88	2.19	1.51
104.00	6.59	4.89	1.18	3.86	0.00	4.42	1.02	0.98	1.48	2.52
105.00	6.61	0.13	1.70	1.70	0.85	2.74	2.06	1.15	1.50	1.83
106.00	6.59	0.67	4.52	3.96	0.21	2.52	0.00	1.95	2.05	1.27
107.00	6.59	0.00	2.89	1.08	0.98	2.36	0.00	0.29	0.65	1.17
108.00	6.61	0.00	5.22	0.00	0.01	2.72	0.08	1.99	2.01	1.81
109.00	6.59	0.00	6.01	1.11	3.56	3.99	0.00	1.05	0.12	1.88
110.00	6.61	1.64	5.17	3.66	1.31	3.70	0.13	0.85	2.83	2.65
111.00	6.59	0.15	0.77	0.79	0.92	2.72	0.33	1.05	1.28	0.62
112.00	6.61	0.60	3.45	1.77	0.00	0.86	0.25	1.88	1.06	0.89
113.00	6.59	0.00	0.00	0.00	0.00	1.46	0.00	1.75	1.48	0.75
114.00	6.61	0.49	4.97	3.50	0.46	2.30	0.00	1.06	0.00	1.44
115.00	6.59	0.69	3.27	0.72	3.52	3.37	0.44	2.20	0.41	2.38
116.00	6.61	0.01	3.39	0.86	0.00	1.10	0.00	0.00	2.01	1.45
117.00	6.59	0.00	4.30	1.51	1.19	2.51	0.55	1.13	0.97	2.37
118.00	6.61	0.72	2.44	3.09	0.00	3.23	0.97	0.08	1.24	2.40
119.00	6.59	0.05	3.24	0.49	1.10	2.80	0.49	3.36	2.53	1.91
10.2.1.2	6.73	8.39
10.1.1.2	0.61	189944.47
10.1.1.3	2.97	63915.29
10.1.1.4	1.82	63239.00
10.1.1.5	0.98	106017.24
10.1.1.6	2.26	55382.92
10.1.1.7	0.60	130195.75
10.1.1.8	1.36	68158.33
10.1.1.9	1.50	37659.34
10.1.1.10	1.94	27878.51
