Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.462s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
15.00	9.61	4.65	0.00	0.98	2.80	3.64	0.00	2.97	1.67	0.49	3.94	3.60	1.78	0.00	2.39	0.52	0.00	1.01	1.70	1.64	0.95	0.00
16.00	9.60	5.15	0.00	2.89	0.28	0.40	0.08	2.74	1.45	4.43	4.79	3.86	1.40	0.00	3.54	0.00	0.13	2.13	1.51	1.05	2.34	0.11
17.00	9.60	5.24	0.00	1.37	0.49	2.63	0.00	2.38	2.37	2.70	1.51	2.64	2.46	0.01	0.00	0.04	0.41	1.10	0.05	1.35	0.80	0.38
18.00	9.60	6.90	0.00	0.00	1.06	3.56	2.79	3.71	1.83	0.59	4.68	3.31	4.18	1.42	1.25	1.18	0.55	0.04	4.02	2.66	0.75	0.49
19.00	9.60	6.90	0.01	0.87	0.39	2.74	0.00	0.19	0.00	3.93	0.94	1.97	4.22	0.00	0.78	0.00	0.00	1.10	0.55	3.00	1.87	0.00
20.00	9.61	6.19	0.04	1.65	1.28	2.41	0.00	1.13	0.73	2.30	2.38	0.49	2.68	0.00	1.93	0.42	0.58	1.25	1.15	2.73	1.46	0.49
21.00	9.60	5.79	0.00	1.51	2.94	4.39	0.81	0.00	0.00	0.00	4.69	2.50	4.20	0.00	0.54	0.38	0.00	2.96	3.18	2.93	2.66	0.00
22.00	9.60	5.71	0.01	2.74	0.00	2.81	0.00	0.02	1.18	1.32	3.30	3.85	4.20	0.00	0.59	1.13	0.61	1.02	0.25	2.57	2.74	0.54
23.00	9.60	6.64	0.00	2.20	1.13	3.67	0.00	4.12	0.00	0.00	3.64	1.75	2.01	0.49	0.49	1.02	0.00	2.03	0.00	2.46	1.94	0.00
24.00	9.61	4.90	0.00	0.99	1.42	5.09	1.39	0.49	0.04	1.77	2.56	0.00	0.77	0.00	0.98	1.94	0.00	2.28	0.00	3.00	2.06	0.00
25.00	9.60	3.01	0.15	2.37	4.05	1.30	0.98	1.51	1.54	0.26	4.07	2.78	3.84	0.00	1.54	1.83	0.04	2.31	0.00	1.79	1.84	0.04
26.00	9.60	3.17	0.00	4.36	0.00	1.58	0.00	5.18	1.60	4.05	2.84	3.34	3.96	0.00	0.48	0.29	0.24	3.04	0.00	1.21	2.45	0.21
27.00	9.60	5.61	0.00	2.21	0.74	3.24	0.20	1.63	0.00	1.75	3.40	1.05	4.19	0.00	3.06	0.01	0.37	1.57	0.66	1.10	2.46	0.29
28.00	9.60	6.26	0.00	1.38	0.05	0.66	1.48	3.17	0.00	5.02	2.13	2.28	2.11	0.00	0.31	2.31	0.00	2.89	0.25	2.91	2.58	0.00
29.00	9.61	2.73	0.00	1.20	1.64	4.38	0.60	2.51	0.72	1.20	3.91	2.40	3.31	0.00	0.00	0.00	0.00	2.37	1.80	2.67	2.48	0.00
30.00	9.60	3.66	0.00	0.99	0.32	0.99	0.12	2.91	0.49	1.57	2.50	2.40	1.45	0.82	1.67	0.49	0.26	2.66	1.31	1.11	1.75	0.24
31.00	9.60	0.49	0.00	1.44	2.33	3.34	0.13	3.23	0.07	2.24	0.89	0.00	2.83	0.00	0.71	0.91	0.26	2.87	0.85	1.67	0.06	0.24
32.00	9.60	2.70	0.00	0.60	0.77	0.00	0.37	0.00	1.38	2.58	3.34	1.85	1.99	0.00	1.60	0.80	0.06	1.33	1.92	1.41	2.34	0.05
33.00	9.60	5.65	0.00	1.20	4.31	2.51	0.41	3.91	0.14	0.49	4.16	0.49	1.54	0.00	0.00	0.54	0.71	2.56	2.17	2.64	1.46	0.00
34.00	9.61	6.15	0.00	4.25	5.08	0.31	0.00	2.76	0.05	3.97	1.87	2.60	1.07	0.00	1.26	0.00	0.74	2.40	1.24	0.49	2.71	0.64
35.00	9.60	3.06	0.00	2.33	2.32	2.73	1.35	3.06	1.95	2.05	1.60	3.76	3.06	0.00	0.00	0.00	0.00	0.91	0.00	3.77	2.36	0.00
36.00	9.60	3.14	0.19	3.23	2.06	1.90	0.00	1.83	0.02	1.32	4.33	2.59	4.07	0.00	0.48	0.00	0.08	2.20	2.04	1.98	1.88	0.07
37.00	9.60	6.50	0.06	4.13	3.54	0.21	0.49	1.33	0.42	5.13	2.80	3.19	3.83	0.06	1.81	0.00	0.00	2.16	1.44	1.98	1.98	0.00
38.00	9.61	6.48	0.00	1.93	0.87	1.53	1.04	0.61	0.00	1.05	0.87	3.26	4.22	0.57	0.00	2.59	0.14	0.58	0.00	1.98	1.63	0.99
39.00	9.60	3.34	0.00	3.44	3.05	0.49	0.00	1.88	0.68	1.64	1.45	4.56	2.83	0.00	1.14	1.37	0.37	0.92	0.84	3.00	1.72	0.32
40.00	9.60	0.49	0.00	1.33	3.34	2.76	0.39	0.00	0.00	3.70	2.28	4.36	3.40	0.00	0.92	1.91	0.00	2.28	1.02	3.00	1.19	0.00
41.00	9.60	3.06	0.05	0.85	0.34	3.14	0.00	2.89	0.00	5.03	4.65	1.81	1.10	0.00	1.37	0.52	0.71	0.89	0.67	3.00	2.65	0.64
42.00	9.60	7.01	0.01	3.79	2.64	0.39	0.00	3.16	0.59	3.49	4.80	3.31	3.89	0.00	0.49	2.28	0.00	2.84	0.00	2.99	2.36	0.00
43.00	9.61	1.05	0.00	2.31	0.00	0.01	0.27	2.77	3.52	4.22	4.30	2.61	3.27	0.00	0.00	0.92	1.86	2.71	1.18	2.83	2.13	1.66
44.00	9.60	3.59	1.00	2.43	0.60	3.56	0.88	1.51	0.51	1.02	4.71	0.53	4.22	0.00	1.65	1.46	0.00	1.68	1.39	2.08	1.75	0.00
45.00	9.60	5.20	0.00	0.79	1.12	2.34	0.00	1.80	0.00	1.40	2.39	1.44	2.44	0.62	1.92	0.78	0.45	0.79	0.80	0.02	1.15	0.42
46.00	9.60	5.22	1.00	0.89	0.00	2.60	0.00	3.99	1.47	1.24	2.89	3.65	0.08	0.05	0.00	1.52	1.99	2.38	0.00	2.70	1.61	1.79
47.00	9.61	2.67	0.59	2.39	1.13	0.88	0.08	0.61	1.35	1.95	1.01	3.37	4.75	0.00	0.15	0.04	0.39	2.99	0.00	2.53	2.05	0.37
48.00	9.60	0.00	0.01	1.26	1.12	1.21	0.28	1.26	0.00	0.64	4.20	1.31	2.94	0.00	2.30	0.00	1.10	2.71	0.05	2.90	2.20	0.00
49.00	9.60	5.96	0.00	5.30	0.38	4.00	0.99	5.23	0.34	1.45	2.52	2.37	4.22	0.00	0.91	0.00	0.00	1.53	0.99	3.11	2.71	0.00
50.00	9.60	5.03	0.01	4.00	0.00	0.46	1.31	2.41	0.05	2.20	1.27	1.45	3.77	0.00	1.07	0.00	0.00	2.61	0.31	2.98	1.78	0.00
51.00	9.60	6.69	0.00	1.10	0.00	0.11	0.06	2.31	0.00	0.49	4.82	4.80	4.11	0.00	0.00	0.00	1.28	3.04	2.97	2.93	2.39	1.12
52.00	9.61	6.08	0.18	1.19	3.42	0.02	0.02	4.91	0.49	0.00	2.39	1.11	3.87	0.00	0.00	0.00	0.69	2.27	1.84	2.85	2.56	0.65
53.00	9.60	2.08	0.00	1.21	0.73	2.23	0.14	1.57	0.86	4.33	4.18	1.15	3.19	0.49	1.93	0.20	0.41	1.95	1.59	3.06	2.46	0.38
54.00	9.60	4.56	0.00	1.46	0.52	2.11	1.04	1.67	0.16	2.01	2.12	3.14	1.77	0.00	1.85	0.00	0.44	2.04	1.20	2.21	1.59	0.40
55.00	9.60	2.44	0.01	0.87	2.47	1.25	0.53	0.00	3.09	3.40	4.89	4.76	1.53	0.00	2.74	0.00	0.07	2.92	0.00	1.55	1.15	0.06
56.00	9.60	5.51	0.00	1.15	1.90	0.94	0.55	3.64	0.59	2.58	3.46	1.42	2.70	0.00	0.00	0.64	0.57	2.00	0.00	2.11	1.48	0.51
57.00	9.61	5.22	0.00	1.14	0.08	0.31	1.40	5.18	0.01	2.39	2.89	2.44	1.61	0.00	0.98	3.10	0.42	1.86	0.75	0.00	0.58	0.38
58.00	9.60	3.39	0.68	2.64	2.85	2.83	0.00	3.72	1.33	2.04	4.63	2.34	0.81	1.53	0.48	0.86	0.49	1.14	0.11	1.46	2.03	0.45
59.00	9.60	3.12	0.00	1.71	1.37	0.54	0.34	2.80	0.92	3.20	1.00	2.23	1.58	0.00	0.00	1.00	0.09	2.03	0.00	1.57	1.59	0.09
60.00	9.60	3.17	0.06	5.84	3.77	2.60	2.12	3.31	1.98	0.00	1.06	3.05	4.20	0.00	0.00	0.00	0.64	3.01	1.20	2.73	2.03	0.57
61.00	9.61	5.36	0.49	1.94	2.17	0.69	0.00	2.01	1.59	4.70	3.30	3.18	4.17	0.00	2.63	0.77	0.14	2.39	1.11	1.47	1.59	0.14
62.00	9.60	4.30	0.20	2.92	0.61	0.00	0.99	5.05	0.86	3.91	0.74	0.97	3.33	0.00	0.49	0.27	0.34	2.80	0.00	2.19	2.59	0.28
63.00	9.60	4.27	0.94	2.10	0.00	0.67	0.55	4.42	0.00	2.41	4.80	3.84	3.01	0.11	1.44	0.84	0.12	1.87	2.71	2.61	1.37	0.12
64.00	9.60	2.74	0.08	1.93	2.20	0.00	0.00	5.41	0.22	2.52	4.33	3.29	0.99	0.00	3.51	1.80	0.73	1.92	0.06	2.86	0.91	0.65
65.00	9.60	4.50	0.00	0.39	4.38	4.68	2.57	5.31	2.94	4.70	0.01	0.67	2.26	0.00	0.01	1.25	0.38	2.68	0.00	3.00	1.41	0.33
66.00	9.61	2.60	0.00	0.48	5.48	3.14	0.64	5.25	3.70	0.27	1.65	4.09	3.50	0.00	0.00	2.81	0.12	1.39	0.00	2.99	1.39	0.11
67.00	9.60	6.90	0.06	2.31	0.22	0.66	1.93	5.37	0.07	2.66	4.46	3.56	2.12	0.00	0.00	1.61	0.00	2.05	0.00	3.00	2.59	0.00
68.00	9.60	4.12	0.00	3.26	0.00	4.31	0.00	4.13	0.41	2.43	3.05	0.74	0.20	0.00	0.95	0.11	0.49	1.78	1.14	2.81	1.88	0.00
69.00	9.60	5.31	0.00	0.73	0.00	3.20	0.00	3.59	0.00	3.59	4.33	1.27	3.16	0.04	0.00	0.00	0.00	2.70	0.00	2.16	0.00	0.00
70.00	9.61	6.39	0.00	3.34	5.70	1.75	1.22	0.78	0.13	1.15	1.06	2.18	1.42	0.00	0.54	0.00	0.00	2.39	0.00	0.68	2.41	0.00
71.00	9.60	3.43	0.26	1.53	1.34	2.07	0.99	2.38	0.82	5.03	1.20	1.45	4.31	0.00	0.00	0.57	0.20	1.80	0.68	2.39	1.12	0.18
72.00	9.60	3.31	0.00	0.27	2.67	1.19	0.49	1.25	2.73	4.03	4.77	2.48	1.10	0.00	0.75	0.07	0.00	0.00	1.55	2.05	1.00	0.00
73.00	9.60	6.28	0.00	4.76	0.77	0.71	0.19	2.60	2.38	4.43	4.38	3.06	1.70	0.00	0.75	0.00	0.00	2.43	0.00	2.59	0.00	0.00
74.00	9.60	1.74	0.00	2.87	2.52	1.32	0.00	0.94	0.00	0.97	2.37	0.00	0.61	1.18	0.49	0.00	0.00	0.99	0.09	0.69	2.44	0.00
75.00	9.61	1.90	0.09	1.81	0.15	2.78	0.08	2.94	1.63	2.20	4.77	0.75	1.78	2.27	1.47	0.27	0.77	1.70	2.03	1.00	1.37	0.73
76.00	9.60	6.75	0.02	1.18	1.65	0.87	0.00	2.94	0.49	1.27	0.32	0.00	2.19	1.17	0.47	0.00	0.26	0.66	0.38	3.73	2.97	0.24
77.00	9.60	3.07	0.00	3.98	1.77	0.00	0.00	3.89	0.38	0.66	2.44	0.00	2.33	0.64	0.00	0.00	0.00	1.93	1.34	3.00	2.07	0.00
78.00	9.60	6.62	0.00	4.37	2.86	4.13	0.00	2.13	0.85	0.06	3.42	1.41	0.61	0.00	0.00	0.22	0.31	0.49	2.17	2.99	2.57	0.27
79.00	9.60	4.19	0.05	2.57	1.35	0.05	0.77	5.26	0.37	3.14	2.08	3.01	1.77	0.00	0.55	1.72	0.00	0.71	1.07	0.85	2.52	0.00
80.00	9.61	6.30	0.02	0.88	3.37	4.42	1.21	1.37	0.60	2.34	1.50	1.67	1.84	0.00	1.34	0.64	0.14	2.52	0.05	2.08	1.08	0.13
81.00	9.60	2.24	0.02	1.06	1.74	1.21	0.64	0.51	0.39	4.69	3.69	2.36	3.25	0.00	3.00	1.85	0.01	1.91	1.33	2.44	2.61	0.01
82.00	9.60	5.03	0.00	4.27	0.67	4.35	0.00	3.44	1.72	3.80	4.58	4.58	3.59	0.00	3.47	1.55	0.37	3.01	0.49	2.96	2.68	0.33
83.00	9.60	4.76	0.24	4.83	0.20	2.78	0.53	3.19	0.00	0.14	1.66	3.63	3.42	0.00	1.42	0.02	0.00	1.75	0.00	1.61	2.11	0.00
84.00	9.61	5.20	0.55	1.90	2.24	5.58	0.51	0.67	0.47	1.79	1.93	1.79	1.83	0.00	0.53	1.68	0.42	2.07	0.00	3.00	0.99	0.40
85.00	9.60	4.98	0.01	3.65	0.98	4.31	0.00	2.61	0.00	2.25	1.54	3.24	4.19	0.08	0.00	0.00	0.68	2.91	0.00	2.56	2.58	0.60
86.00	9.60	6.59	0.00	4.45	0.00	0.00	0.02	0.99	2.67	1.94	3.64	2.77	3.23	0.00	0.81	0.00	0.53	2.87	0.00	2.54	2.60	0.48
87.00	9.60	6.68	0.55	2.71	1.99	1.92	1.51	2.87	0.81	0.52	5.46	1.08	4.18	0.00	1.25	0.00	0.00	2.85	3.39	0.75	0.61	0.00
88.00	9.60	6.90	0.00	0.49	1.08	4.44	1.57	1.21	1.60	2.36	4.79	0.47	3.13	0.00	1.54	0.68	0.79	2.14	1.72	3.36	1.73	0.73
89.00	9.61	5.49	0.00	1.39	2.46	2.00	0.00	0.11	0.21	1.68	4.62	2.26	4.03	0.00	0.00	1.24	0.13	2.96	1.91	1.75	1.38	0.11
90.00	9.60	7.30	0.00	0.75	3.96	5.22	0.00	0.89	0.00	5.06	4.63	0.59	4.07	0.00	1.24	0.00	1.87	1.17	0.49	2.87	0.00	1.68
91.00	9.60	4.86	0.00	1.78	0.98	5.02	1.38	1.90	0.00	2.19	4.80	3.65	3.78	0.00	0.00	2.27	0.00	2.10	0.99	1.42	0.53	0.00
92.00	9.60	5.30	0.00	1.60	1.53	1.77	1.90	0.37	0.40	1.17	4.80	0.75	3.03	0.00	3.83	0.05	0.61	2.51	0.00	1.45	2.89	0.54
93.00	9.61	4.80	0.00	1.42	2.13	1.04	0.00	3.05	2.13	0.29	4.38	1.47	3.00	0.00	1.19	1.72	0.67	2.28	0.00	2.20	0.97	0.59
94.00	9.60	6.49	0.00	3.37	0.79	0.99	0.00	2.58	1.53	0.49	3.13	4.85	0.00	0.58	0.00	0.08	0.26	2.48	0.00	0.13	2.68	0.24
95.00	9.60	5.71	0.04	2.68	1.19	2.12	0.00	2.24	0.87	2.72	3.90	3.18	0.49	0.00	3.53	1.30	0.33	2.77	0.00	2.61	2.04	0.27
96.00	9.60	6.37	0.13	1.14	0.45	0.99	1.22	4.55	1.31	1.68	4.66	1.87	3.74	0.00	0.99	1.97	0.53	0.79	0.49	2.45	1.52	0.46
97.00	9.60	6.06	0.00	0.51	3.34	1.06	0.00	4.96	0.07	0.48	4.50	0.00	3.92	0.05	2.24	0.77	0.00	2.11	0.00	2.89	0.72	0.00
98.00	9.61	5.53	0.02	0.00	1.58	6.15	0.02	1.95	0.29	0.44	3.86	0.53	2.32	0.00	0.94	0.12	0.00	1.52	0.00	2.79	2.56	0.00
99.00	9.60	6.89	0.00	0.00	1.88	2.61	2.26	1.71	1.10	3.94	4.49	0.51	2.21	0.00	0.99	0.74	0.26	0.40	1.17	3.14	2.70	0.24
100.00	9.60	6.84	0.00	0.66	0.72	0.41	0.00	1.12	1.97	3.49	4.79	2.37	4.10	0.66	0.00	0.37	0.80	0.97	1.50	2.89	2.70	0.72
101.00	9.60	6.52	0.00	2.17	0.00	0.00	1.02	0.54	1.54	0.28	4.80	4.80	4.20	0.45	0.16	0.00	0.87	1.65	1.04	2.97	2.65	0.79
102.00	9.60	4.04	0.58	2.11	0.00	2.54	0.09	0.00	0.35	3.87	4.47	1.20	2.97	0.00	0.00	0.02	0.00	2.01	1.24	0.27	2.70	0.00
103.00	9.61	5.57	0.21	1.05	2.19	0.99	0.54	2.81	0.31	0.99	4.19	3.97	3.04	0.00	0.75	0.21	0.19	0.77	2.56	2.76	2.67	0.16
104.00	9.60	3.27	0.00	3.97	0.99	1.87	0.00	2.06	0.26	0.94	2.36	1.55	3.30	0.00	0.00	0.57	0.54	1.27	1.52	0.97	1.65	0.49
105.00	9.60	6.04	0.00	1.17	1.28	0.49	0.00	3.79	0.02	2.76	4.35	3.09	4.16	0.77	0.00	1.12	0.00	0.00	1.24	2.98	1.48	0.00
106.00	9.60	3.39	0.00	3.71	0.46	3.17	0.00	0.87	0.80	2.85	4.60	3.46	3.76	0.00	2.80	1.52	0.38	3.14	1.67	2.68	0.73	0.34
107.00	9.61	2.05	0.01	2.98	1.91	3.71	0.15	3.18	0.81	1.97	2.50	3.06	2.37	0.00	1.95	0.66	0.57	2.37	0.85	2.07	0.99	0.52
108.00	9.60	5.52	0.00	4.45	1.92	2.86	0.81	2.38	1.83	2.01	3.79	2.31	4.44	0.00	1.91	0.32	0.74	1.15	0.00	2.98	1.78	0.64
109.00	9.60	1.74	0.00	0.19	0.80	3.50	0.00	3.86	0.00	3.10	4.46	4.76	4.19	0.00	0.00	0.54	0.80	1.35	1.14	2.32	2.50	0.72
110.00	9.60	3.38	0.04	2.18	2.86	3.23	0.00	3.44	1.79	4.52	3.94	3.34	4.05	0.00	0.49	0.65	0.04	2.56	0.00	0.48	2.19	0.02
111.00	9.60	5.85	0.00	0.89	2.59	0.46	0.00	4.23	0.59	3.65	4.40	3.53	4.20	0.00	2.48	1.26	0.00	2.70	0.00	0.73	1.30	0.00
112.00	9.61	6.44	0.01	1.85	0.00	3.04	0.33	3.14	0.02	3.56	3.26	2.87	2.46	0.00	2.66	0.27	0.88	2.99	2.52	1.72	2.47	0.81
113.00	9.60	6.72	0.02	2.68	2.28	0.01	4.77	2.30	1.04	0.88	1.60	2.04	1.48	1.02	0.57	0.22	0.44	2.79	0.00	3.00	2.26	0.41
114.00	9.60	6.18	0.00	1.33	1.83	2.58	0.00	3.62	2.56	2.18	4.66	4.19	1.20	0.00	0.00	0.20	0.73	1.47	0.00	2.86	1.12	0.65
115.00	9.60	6.90	0.00	2.77	2.44	4.95	0.87	0.92	2.10	3.86	4.51	0.00	1.61	0.00	0.00	0.00	0.48	2.18	0.77	2.25	0.73	0.45
116.00	9.61	4.78	0.00	1.98	4.11	1.75	0.00	0.00	1.85	0.91	4.62	0.49	0.32	0.00	0.00	0.66	0.02	2.98	1.24	2.91	0.40	0.01
117.00	9.60	6.79	0.00	1.73	2.56	2.79	1.77	3.97	0.77	1.77	4.82	0.69	3.45	0.00	0.59	2.70	0.13	2.86	1.34	2.86	2.03	0.12
118.00	9.60	6.88	0.00	2.00	0.00	3.71	0.20	0.00	2.33	2.51	4.30	0.00	3.99	0.00	0.98	0.84	0.59	2.12	3.19	3.01	2.74	0.53
119.00	9.60	5.02	0.00	0.00	1.42	1.54	2.11	3.34	0.00	2.72	0.18	1.66	1.99	0.00	0.00	1.74	0.00	2.86	0.11	2.99	2.37	0.00
10.2.1.2	9.78	8.66
10.1.1.2	4.78	26820.03
10.1.1.3	0.10	395153.55
10.1.1.4	2.08	103232.92
10.1.1.5	1.79	82406.83
10.1.1.6	2.18	122342.54
10.1.1.7	0.60	221513.22
10.1.1.8	2.62	108435.54
10.1.1.9	0.90	188319.00
10.1.1.10	2.26	128288.22
10.1.1.11	3.26	28024.95
10.1.1.12	2.35	89559.72
10.1.1.13	2.74	43920.72
10.1.1.14	0.20	530518.25
10.1.1.15	0.98	260343.60
10.1.1.16	0.74	95016.35
10.1.1.17	0.36	233294.37
10.1.1.18	2.02	41623.29
10.1.1.19	0.86	169746.78
10.1.1.20	2.30	29541.99
10.1.1.21	1.84	42053.95
10.1.1.22	0.32	229087.05
