Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.832s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
91.00	8.70	8.70	8.10	0.49	1.10	3.57	0.00	0.00	3.24	1.14
92.00	8.69	8.69	8.10	0.00	0.00	0.64	0.01	2.18	3.42	1.07
93.00	8.70	8.70	8.10	0.00	1.40	3.97	0.00	0.00	0.68	3.00
94.00	8.70	8.70	8.10	0.00	1.98	0.59	0.00	0.00	3.71	0.75
95.00	8.70	8.70	8.09	0.00	2.81	2.14	0.00	1.93	3.05	0.49
96.00	8.70	8.70	8.10	0.00	0.00	1.24	0.00	0.49	4.20	0.48
97.00	8.69	8.69	8.10	0.00	2.31	0.80	0.00	0.00	3.98	0.46
98.00	8.70	8.70	8.10	3.79	4.30	0.75	0.00	0.00	2.61	1.78
99.00	8.70	8.70	8.10	0.00	4.97	1.77	0.00	1.68	2.96	2.36
100.00	8.70	8.70	8.10	0.00	2.66	3.87	0.00	1.79	3.69	0.49
101.00	8.70	8.70	8.09	0.00	1.45	2.39	0.00	1.99	3.77	2.20
102.00	8.69	8.69	8.10	0.00	2.99	2.48	0.00	0.38	3.76	0.27
103.00	8.70	8.70	8.10	0.00	2.46	3.63	0.00	0.00	3.73	0.00
104.00	8.70	8.70	8.10	0.00	0.00	0.77	0.02	0.78	2.92	0.45
105.00	8.70	8.70	8.10	4.73	0.15	2.10	0.00	1.81	0.25	1.47
106.00	8.70	8.70	8.10	2.50	3.07	2.60	0.00	0.00	1.42	0.59
107.00	8.69	8.69	8.10	2.27	0.00	1.95	0.00	0.69	2.28	0.16
108.00	8.70	8.70	8.09	0.00	2.98	2.70	0.00	0.00	2.50	1.17
109.00	8.70	8.70	8.10	0.00	5.38	3.53	0.00	0.00	4.18	2.44
110.00	8.70	8.70	8.10	2.53	4.22	1.71	0.09	0.49	1.57	1.48
111.00	8.69	8.69	8.10	0.00	3.14	1.77	0.00	0.00	4.26	0.01
112.00	8.70	8.70	8.10	0.00	3.91	0.54	0.00	0.00	4.05	0.00
113.00	8.70	8.70	8.10	1.44	0.00	3.43	0.00	0.75	1.79	0.00
114.00	8.70	8.70	8.09	0.00	0.75	0.44	0.00	0.74	2.34	0.18
115.00	8.70	8.70	8.10	0.00	0.26	2.12	0.00	0.00	0.61	2.54
116.00	8.69	8.69	8.10	0.00	5.19	4.86	0.00	0.00	1.75	0.94
117.00	8.70	8.70	8.10	0.00	4.96	5.10	0.00	0.00	3.86	0.47
118.00	8.70	8.70	8.10	0.00	4.44	1.60	0.00	0.00	2.78	0.12
119.00	8.70	8.70	8.10	0.00	4.73	3.12	0.00	0.49	3.64	0.01
10.2.1.2	8.87	8.27
10.2.1.3	8.87	21.66
10.2.1.4	8.25	8.46
10.1.1.4	1.24	235088.91
10.1.1.5	2.47	59986.98
10.1.1.6	2.30	64176.90
10.1.1.7	0.21	181485.75
10.1.1.8	0.71	340607.06
10.1.1.9	2.71	70541.92
10.1.1.10	1.19	100502.10
