Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.220s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
20.00	9.61	0.00	5.52	0.95	2.19	3.97	0.00	5.70	3.14	0.34	0.33	4.63	4.79	2.19	1.92	3.34	2.17
21.00	9.60	0.00	4.07	1.60	0.69	2.48	5.48	4.75	4.99	0.08	0.00	2.71	2.34	0.48	1.12	3.58	3.59
22.00	9.60	0.00	6.89	6.62	0.00	0.00	5.76	5.66	4.53	1.11	0.00	5.84	2.24	0.85	4.00	3.90	2.93
23.00	9.60	2.96	6.59	1.60	1.73	4.46	4.23	3.64	1.26	1.01	2.34	4.78	0.40	0.05	3.87	3.89	3.59
24.00	9.61	0.00	6.87	0.49	0.00	6.26	2.45	4.83	0.93	0.25	1.32	4.82	2.13	0.18	0.53	3.80	2.73
25.00	9.60	0.00	5.18	4.84	0.00	5.06	1.60	3.45	1.32	3.40	1.65	2.41	3.45	0.49	1.30	2.65	2.66
26.00	9.60	1.18	4.49	2.94	2.05	6.30	1.99	4.32	0.85	4.00	0.35	1.95	1.14	0.74	2.89	0.91	3.31
27.00	9.60	0.46	6.90	0.61	0.31	6.30	0.38	5.70	0.49	1.31	0.00	4.79	4.80	0.04	3.87	3.12	3.51
28.00	9.60	0.51	5.36	4.99	0.18	3.43	1.86	4.62	3.36	0.24	0.94	4.36	2.30	0.37	2.52	3.37	1.45
29.00	9.61	1.90	2.83	2.61	0.00	0.59	4.19	3.54	2.34	0.00	0.71	2.60	3.20	1.54	1.06	2.79	0.81
30.00	9.60	1.35	5.69	5.65	0.00	0.34	3.97	2.65	4.63	0.07	0.53	1.22	4.25	3.07	0.75	2.16	0.74
31.00	9.60	0.00	1.71	5.94	0.29	0.72	2.45	5.25	1.01	0.00	0.00	3.18	4.69	0.00	0.69	3.84	0.55
32.00	9.60	0.00	7.07	4.95	0.73	2.26	2.72	5.62	1.70	1.33	3.42	2.72	2.99	1.95	1.21	1.86	0.86
33.00	9.60	0.00	6.56	6.31	0.92	5.05	4.75	5.64	1.95	2.72	0.60	0.06	4.18	0.57	0.57	1.38	2.68
34.00	9.61	0.12	6.39	2.25	0.20	6.05	5.63	5.64	0.67	1.90	1.27	4.35	4.32	0.16	2.71	3.32	2.63
35.00	9.60	0.00	2.83	4.69	0.00	1.72	3.58	4.43	1.27	0.00	0.47	3.44	2.50	0.49	1.05	3.29	2.05
36.00	9.60	0.00	6.90	3.29	0.31	2.60	3.10	5.10	1.17	0.00	0.52	4.55	2.99	2.17	0.48	3.13	2.57
37.00	9.60	0.05	5.43	6.29	1.18	6.30	4.04	4.65	0.73	1.01	0.00	2.68	2.43	0.98	2.67	2.17	3.34
38.00	9.61	0.09	5.95	4.95	0.75	1.20	2.77	2.07	1.86	1.05	1.10	2.74	1.85	2.27	2.52	1.35	1.45
39.00	9.60	0.00	6.88	3.59	0.29	3.44	5.99	4.16	2.47	0.45	0.49	3.60	1.51	2.18	1.30	0.25	1.33
40.00	9.60	0.00	5.19	5.33	0.00	1.81	1.44	4.40	2.66	0.35	0.86	2.08	3.53	0.49	3.64	3.21	1.79
41.00	9.60	0.00	2.85	5.02	0.00	1.88	1.48	5.30	2.08	1.53	1.74	4.55	2.78	1.41	0.66	2.92	0.00
42.00	9.60	1.25	6.05	3.77	0.00	2.72	0.51	0.07	5.30	0.00	0.82	4.80	2.25	1.40	1.45	2.52	2.77
43.00	9.61	0.00	3.49	6.11	0.72	6.21	2.79	3.83	1.75	2.51	0.87	4.80	3.32	2.28	2.80	3.90	3.59
44.00	9.60	1.54	3.59	0.48	2.46	1.58	5.55	5.16	2.68	0.53	1.21	4.57	3.01	0.00	3.32	2.11	1.33
45.00	9.60	0.00	6.91	2.58	0.13	4.82	4.32	5.61	0.49	0.00	1.84	4.79	1.51	0.49	2.31	3.83	3.45
46.00	9.60	0.97	6.48	1.37	0.99	0.00	3.34	3.00	4.83	0.00	0.00	3.92	2.21	0.66	2.01	3.76	1.99
47.00	9.61	0.78	6.91	0.08	0.00	4.19	2.80	1.87	4.71	0.00	0.00	3.11	2.63	0.49	2.41	2.14	2.87
48.00	9.60	0.85	2.80	5.43	0.00	5.97	1.50	1.47	5.38	0.00	0.00	3.59	4.09	2.33	0.44	1.24	1.72
49.00	9.60	0.71	6.11	6.21	1.55	5.44	0.29	5.36	2.97	2.93	1.66	4.44	4.17	1.75	1.41	0.00	1.75
50.00	9.60	0.00	6.05	6.34	0.21	0.85	5.88	1.47	2.76	1.97	0.15	0.88	4.62	1.26	3.46	0.00	2.50
51.00	9.60	1.02	5.66	3.80	0.00	2.74	4.76	2.83	0.58	0.21	0.94	1.94	2.18	1.06	2.71	0.49	3.03
52.00	9.61	1.80	6.90	0.77	1.75	4.64	3.27	2.20	3.47	0.51	0.00	4.72	3.46	1.50	1.48	2.94	2.66
53.00	9.60	1.15	6.64	0.49	1.44	6.08	4.04	0.34	1.67	1.98	0.00	2.63	1.78	0.00	2.07	2.51	3.56
54.00	9.60	0.00	3.82	2.06	0.00	6.31	6.09	5.71	0.00	0.00	0.00	0.26	4.86	1.13	1.20	3.03	3.65
55.00	9.60	0.00	6.90	1.17	0.00	6.29	5.35	5.38	0.01	1.34	0.69	3.90	4.75	0.00	3.90	1.98	3.52
56.00	9.60	1.48	6.90	4.38	0.49	3.39	2.13	1.14	2.96	0.08	0.02	3.31	3.92	0.89	1.80	0.93	1.61
57.00	9.61	0.05	5.88	2.94	0.27	1.99	1.92	3.57	2.43	0.68	0.86	2.72	0.82	0.00	0.74	0.01	3.53
58.00	9.60	0.00	5.99	4.90	0.00	6.41	2.92	4.10	1.93	0.00	0.00	4.25	3.43	0.66	0.13	1.51	3.27
59.00	9.60	0.00	6.83	6.62	2.26	4.36	3.49	5.66	0.01	0.57	0.16	4.44	2.04	0.00	0.88	1.68	0.00
60.00	9.60	0.00	5.78	4.97	0.00	1.85	4.38	2.99	0.97	0.40	1.27	2.99	3.18	1.00	0.89	2.11	2.01
61.00	9.61	0.97	6.19	5.64	0.00	5.30	4.35	3.44	0.67	1.24	1.79	4.70	2.57	1.30	0.62	1.00	3.38
62.00	9.60	1.18	6.16	2.01	0.00	1.37	3.62	0.66	1.04	3.29	0.00	2.26	4.07	2.11	0.67	3.43	3.59
63.00	9.60	3.05	5.89	1.33	0.00	3.57	2.93	1.33	1.32	0.00	1.91	4.20	3.54	0.00	2.28	2.38	1.71
64.00	9.60	0.61	6.63	6.23	0.00	1.97	4.43	4.09	2.61	0.00	2.83	3.91	2.14	2.01	1.77	0.97	2.34
65.00	9.60	0.11	5.84	3.90	0.02	0.25	0.00	3.85	1.20	0.00	1.17	4.78	4.65	0.58	0.64	4.75	3.59
66.00	9.61	0.00	5.05	3.84	0.00	5.71	1.63	4.88	0.11	0.07	2.20	4.82	2.51	3.70	0.00	3.90	3.59
67.00	9.60	0.06	3.70	3.63	0.49	1.72	2.61	1.94	1.17	2.40	0.00	4.80	3.34	2.25	0.18	3.56	3.39
68.00	9.60	1.30	6.95	1.30	0.00	1.21	2.10	3.56	3.30	0.28	2.58	4.19	2.36	0.48	1.92	3.74	2.77
69.00	9.60	0.00	5.83	6.43	0.00	0.00	3.58	5.53	2.47	0.25	0.77	4.79	0.65	0.16	0.00	3.12	0.95
70.00	9.61	0.15	5.13	3.09	0.28	3.00	4.57	3.97	1.74	0.64	0.07	2.38	3.51	0.14	0.86	3.70	1.42
71.00	9.60	0.00	2.27	5.17	0.00	0.60	2.93	5.00	2.01	0.00	0.00	4.88	2.67	0.07	0.01	0.89	2.24
72.00	9.60	0.00	3.47	0.97	0.52	0.92	2.33	2.17	2.39	0.81	0.48	2.39	2.13	0.09	0.61	1.50	1.40
73.00	9.60	0.00	6.10	4.02	0.00	5.02	3.85	1.81	0.00	0.91	2.31	2.85	2.68	0.00	0.00	4.37	1.85
74.00	9.60	0.73	6.69	2.71	0.99	1.19	2.78	5.16	0.00	1.92	0.00	2.10	5.06	0.52	0.24	1.55	1.40
75.00	9.61	0.53	6.36	5.25	0.00	1.20	2.65	3.45	0.51	0.18	0.00	4.30	2.59	2.18	0.27	0.78	2.39
76.00	9.60	0.00	5.03	2.57	0.00	3.23	2.89	3.07	0.00	0.19	0.00	4.51	0.81	0.02	0.64	3.04	0.71
77.00	9.60	0.21	4.90	4.72	0.00	2.40	3.77	2.77	1.97	0.00	0.12	4.60	2.52	0.11	0.57	3.07	1.12
78.00	9.60	0.39	4.40	2.20	0.09	1.71	4.72	2.01	3.59	0.54	2.20	1.81	4.60	2.32	1.00	4.70	1.00
79.00	9.60	0.00	6.90	1.51	0.00	3.50	4.97	2.98	0.85	1.14	0.49	4.18	3.89	2.64	0.00	3.83	0.66
80.00	9.61	0.00	6.42	3.99	0.08	0.04	0.59	4.93	1.35	0.00	1.84	4.79	2.43	0.40	0.11	3.42	2.73
81.00	9.60	0.95	2.48	3.10	0.49	1.85	2.11	4.00	1.98	1.57	2.54	3.98	1.90	0.00	1.60	3.85	2.37
82.00	9.60	0.00	2.23	2.45	0.00	4.36	3.20	0.94	0.38	0.48	1.74	2.64	1.51	0.00	0.00	1.22	4.04
83.00	9.60	0.00	5.10	0.84	1.47	2.70	5.58	2.23	4.51	4.17	1.24	1.45	2.99	0.80	1.55	1.08	3.34
84.00	9.61	0.46	5.76	2.14	0.00	1.64	4.18	6.21	2.16	2.03	0.27	4.47	1.85	2.01	1.28	2.50	1.50
85.00	9.60	0.00	4.91	0.33	1.33	3.11	1.55	5.10	4.82	0.58	0.00	4.03	4.64	0.00	0.85	0.41	3.23
86.00	9.60	0.00	1.79	1.41	1.08	2.76	3.00	5.73	2.93	2.73	2.60	4.65	4.49	0.00	0.67	0.31	3.64
87.00	9.60	0.00	0.00	5.36	0.00	2.16	0.53	5.70	3.58	0.91	0.00	4.80	4.80	2.37	1.18	5.02	3.59
88.00	9.60	0.00	0.99	6.61	1.87	5.22	1.86	3.92	2.80	0.00	0.00	4.79	4.79	1.18	0.78	3.12	1.37
89.00	9.61	0.81	2.07	3.03	0.00	1.59	1.08	4.99	4.09	0.85	0.77	3.66	2.70	1.22	1.87	1.38	1.30
90.00	9.60	0.22	6.47	3.96	0.18	4.02	3.06	5.13	0.99	1.10	0.00	3.37	3.70	1.33	0.68	1.86	2.41
91.00	9.60	0.07	6.90	2.27	0.00	5.48	3.31	5.18	2.64	0.01	0.00	4.51	4.23	0.94	3.44	2.80	0.60
92.00	9.60	1.78	2.51	5.08	0.00	5.97	1.85	4.95	1.92	0.49	0.00	3.89	3.52	2.87	3.90	2.73	1.54
93.00	9.61	0.58	2.72	4.43	0.97	5.78	1.32	3.26	1.72	1.32	1.02	5.61	3.87	2.83	1.55	3.67	1.35
94.00	9.60	0.40	4.69	6.18	0.05	3.52	1.40	1.21	1.42	0.00	1.72	4.80	2.07	1.75	0.54	0.81	1.19
95.00	9.60	0.00	6.89	2.16	0.00	3.47	3.82	5.70	2.39	2.17	0.00	4.79	1.55	0.85	0.00	4.10	3.40
96.00	9.60	0.25	3.74	3.97	0.00	3.12	2.21	5.00	2.50	2.89	0.20	3.69	3.00	0.22	1.30	3.91	1.70
97.00	9.60	0.00	6.90	3.36	0.00	5.89	0.45	5.52	4.77	3.99	0.00	4.80	4.80	0.00	1.33	3.89	0.28
98.00	9.61	0.00	5.44	0.89	0.00	6.30	1.27	5.62	5.31	0.00	2.85	4.79	4.79	0.00	0.00	3.07	0.00
99.00	9.60	2.74	3.00	4.44	0.48	5.46	1.87	5.17	3.60	0.00	0.00	4.75	4.80	0.16	2.25	1.87	0.81
100.00	9.60	0.53	5.55	4.55	0.68	5.12	4.57	4.96	4.09	0.73	0.00	3.94	3.13	0.00	0.45	2.96	1.30
101.00	9.60	0.00	6.90	2.68	0.00	3.65	5.25	2.71	0.28	1.15	2.54	2.24	0.93	0.92	0.09	2.00	0.78
102.00	9.60	0.00	6.84	1.34	0.00	3.94	5.13	0.54	0.99	0.98	2.96	4.80	0.84	0.60	1.04	1.72	0.71
103.00	9.61	0.29	6.83	1.73	0.18	3.79	1.00	2.70	3.04	0.20	3.67	4.78	5.08	1.58	0.14	0.46	1.37
104.00	9.60	0.00	5.85	4.13	0.04	6.28	0.49	5.70	2.61	0.00	0.33	3.77	4.80	0.94	0.00	2.56	3.46
105.00	9.60	0.00	6.88	1.87	0.00	6.02	0.99	5.45	2.30	0.46	2.53	4.59	4.63	0.48	1.08	1.37	2.78
106.00	9.60	0.00	5.69	3.62	0.00	4.78	2.23	4.63	0.91	0.00	0.81	3.92	3.74	0.99	1.30	2.93	2.77
107.00	9.61	1.74	6.19	3.42	0.00	2.61	1.22	2.80	0.75	0.61	1.14	1.41	4.15	0.00	3.67	3.65	2.24
108.00	9.60	0.44	6.50	2.28	0.00	5.66	1.01	4.43	2.17	1.87	1.40	2.40	2.38	1.93	2.47	3.09	1.34
109.00	9.60	0.00	2.01	0.00	0.61	2.79	4.23	1.45	4.04	0.11	0.00	5.00	4.80	0.21	1.55	0.18	3.63
110.00	9.60	0.00	6.88	1.67	0.00	4.46	5.66	1.84	1.72	1.00	0.00	4.80	4.19	3.34	2.57	0.00	2.91
111.00	9.60	2.52	6.91	4.00	0.00	5.39	4.44	4.33	2.26	0.02	0.99	1.71	2.30	0.29	2.03	1.21	1.27
112.00	9.61	0.00	6.89	1.53	0.00	6.30	4.40	5.70	5.38	0.00	4.90	0.49	2.18	0.49	0.13	0.00	2.99
113.00	9.60	0.00	6.23	2.47	0.00	5.82	2.40	2.10	0.73	1.04	3.64	5.49	1.74	0.98	1.15	2.06	3.01
114.00	9.60	0.57	3.23	4.65	0.00	1.38	0.00	2.14	4.73	0.00	0.00	2.31	4.04	0.00	0.84	1.50	0.00
115.00	9.60	0.00	6.90	1.26	0.06	6.36	2.83	5.61	3.33	0.93	3.44	4.69	4.32	1.60	0.02	2.06	2.52
116.00	9.61	0.00	6.45	2.05	0.72	1.86	0.20	4.80	0.74	0.02	0.00	4.52	3.25	0.49	0.73	3.23	2.58
117.00	9.60	0.93	4.92	1.52	1.22	1.75	3.59	3.10	2.03	1.30	0.00	1.50	1.46	1.55	2.18	1.44	2.26
118.00	9.60	0.00	4.06	4.23	3.25	1.04	3.25	2.37	1.19	1.39	1.46	3.24	5.26	0.44	2.12	0.00	1.70
119.00	9.60	0.00	5.11	0.06	0.00	1.77	3.46	3.18	0.00	3.46	5.06	4.80	2.72	0.01	2.20	1.79	2.19
10.2.1.2	9.78	8.58
10.1.1.2	0.47	288049.06
10.1.1.3	5.34	14291.78
10.1.1.4	3.21	76973.54
10.1.1.5	0.56	288952.25
10.1.1.6	3.52	73743.02
10.1.1.7	2.93	78915.34
10.1.1.8	3.92	30566.88
10.1.1.9	2.24	79704.71
10.1.1.10	0.91	128838.48
10.1.1.11	0.92	245309.93
10.1.1.12	3.62	26401.52
10.1.1.13	3.08	34490.87
10.1.1.14	1.02	178117.31
10.1.1.15	1.42	47976.05
10.1.1.16	2.27	72717.33
10.1.1.17	2.19	62592.72
