Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.635s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
20.00	7.50	6.90	6.59	0.00	1.64	0.00	1.30	0.00	1.48	2.24	0.49	0.93	4.17	4.50	0.00	4.19	4.51	0.53	3.39	0.01	3.31	2.99
21.00	7.50	6.90	6.61	2.68	0.47	3.33	5.76	0.00	3.59	0.02	0.49	1.11	3.85	4.11	1.79	3.54	3.46	0.42	3.38	0.95	2.86	3.00
22.00	7.50	6.90	6.59	1.88	1.81	3.51	2.94	1.68	2.81	0.00	0.99	2.04	3.44	4.18	2.20	2.64	4.12	0.53	0.99	0.34	3.20	2.99
23.00	7.50	6.90	6.61	5.76	1.46	5.05	0.98	1.22	2.96	0.00	2.83	2.11	0.51	1.00	1.08	4.50	4.50	0.99	0.49	0.49	3.30	3.00
24.00	7.50	6.90	6.59	6.29	1.81	5.41	1.88	2.31	1.79	0.59	2.70	1.78	2.26	4.52	1.77	2.24	4.51	0.00	0.04	1.01	3.30	3.00
25.00	7.50	6.90	6.61	6.30	0.85	5.41	5.10	0.00	3.05	1.64	1.25	0.62	2.67	2.27	0.00	0.49	4.50	0.00	0.00	3.12	3.23	3.00
26.00	7.50	6.90	6.59	5.32	0.00	5.31	3.38	0.06	1.53	0.00	1.30	2.28	0.58	0.69	0.91	2.39	4.50	0.05	2.58	2.10	0.54	2.97
27.00	7.50	6.90	6.61	1.68	2.53	2.90	4.25	0.27	3.34	1.59	4.31	2.50	2.27	2.23	3.13	5.08	4.49	1.07	3.34	0.49	2.94	1.67
28.00	7.49	6.90	6.59	2.96	0.75	1.98	2.03	0.49	1.71	0.99	5.02	4.46	0.71	3.45	4.73	4.50	2.87	0.49	2.46	1.91	3.31	3.01
29.00	7.50	6.90	6.59	0.00	0.47	1.86	1.20	0.00	4.79	0.00	3.42	4.39	3.42	2.50	1.11	4.43	4.18	0.00	1.15	1.40	3.30	2.99
30.00	7.50	6.90	6.61	5.17	1.02	0.00	1.05	0.49	4.77	1.46	4.19	1.48	1.78	5.23	2.84	3.47	4.50	0.00	1.26	1.94	2.73	3.00
31.00	7.50	6.90	6.59	5.59	1.93	0.99	0.99	0.98	4.60	0.49	4.80	4.03	0.59	4.49	1.13	3.54	4.50	0.00	2.43	0.00	0.49	2.96
32.00	7.50	6.90	6.61	3.27	2.01	1.39	0.00	0.00	4.35	0.89	4.38	3.94	4.17	4.49	3.47	4.18	4.46	0.99	3.36	0.00	0.00	2.91
33.00	7.50	6.90	6.59	4.78	1.15	0.99	1.66	3.80	4.56	0.00	1.33	1.98	4.40	2.14	2.61	1.84	4.51	0.00	2.64	2.40	1.46	2.78
34.00	7.50	6.89	6.61	2.85	0.00	3.01	0.16	0.48	2.44	0.00	4.59	4.20	1.00	5.10	2.20	4.62	4.44	0.89	2.80	1.45	2.16	2.87
35.00	7.50	6.90	6.59	5.30	1.12	1.80	5.57	1.32	0.49	0.91	3.62	0.00	2.19	4.53	1.73	4.51	4.52	0.00	2.23	0.16	2.89	3.00
36.00	7.50	6.90	6.61	6.22	0.59	5.19	2.00	1.17	5.65	0.49	0.49	0.60	4.07	4.47	0.79	4.46	4.50	0.00	3.87	0.00	3.16	2.83
37.00	7.49	6.90	6.59	3.42	1.71	3.00	1.42	0.49	1.99	0.00	1.54	3.49	3.74	3.83	0.39	3.91	3.96	0.46	2.39	0.27	3.00	2.99
38.00	7.50	6.90	6.61	6.03	1.54	3.60	0.14	0.07	3.34	0.00	0.00	4.52	3.03	4.50	0.95	4.47	4.50	1.19	0.49	0.00	3.30	2.99
39.00	7.50	6.90	6.59	5.64	5.09	5.41	0.00	1.63	4.45	0.20	0.00	3.44	4.50	4.50	0.00	3.49	4.50	0.00	0.00	0.49	3.30	3.00
40.00	7.50	6.90	6.61	4.93	1.01	5.28	1.40	1.50	4.76	0.00	2.71	1.87	4.51	4.37	0.49	3.89	4.13	0.00	3.59	0.27	0.61	3.00
41.00	7.50	6.90	6.59	6.21	2.70	3.49	3.58	0.61	4.84	2.66	0.49	1.77	2.86	3.82	0.00	2.74	3.63	0.00	2.24	0.00	0.00	2.99
42.00	7.50	6.90	6.59	5.75	1.54	4.18	3.27	1.02	4.72	1.77	0.00	4.29	1.87	4.50	0.00	4.20	3.99	1.94	0.00	0.06	0.00	2.90
43.00	7.50	6.90	6.61	2.23	5.35	0.38	2.50	2.44	4.69	0.73	0.00	2.11	1.84	0.71	0.00	3.80	4.46	0.00	3.60	0.05	0.00	3.00
44.00	7.50	6.90	6.59	4.06	2.71	2.19	1.65	0.78	3.01	0.92	0.00	5.12	0.04	4.37	0.00	4.43	4.03	2.97	4.00	0.85	0.99	3.00
45.00	7.50	6.90	6.61	0.49	4.65	2.99	0.01	2.28	0.49	0.21	0.00	4.51	3.62	2.08	0.00	3.85	4.25	1.99	0.60	2.98	0.00	3.00
46.00	7.49	6.90	6.59	2.51	2.43	4.90	0.00	0.45	0.99	0.58	2.23	3.45	4.50	0.00	0.00	1.44	4.18	0.78	2.52	1.14	0.49	2.99
47.00	7.50	6.90	6.61	3.24	1.58	4.30	0.00	0.00	1.72	1.88	0.01	4.23	2.86	3.98	0.00	4.04	4.16	0.02	1.60	0.94	0.49	2.99
48.00	7.50	6.90	6.59	3.13	0.00	4.85	0.35	0.00	0.00	0.00	1.46	4.50	3.98	2.27	4.77	3.73	3.06	0.80	0.00	0.02	3.80	1.31
49.00	7.50	6.90	6.61	0.00	0.00	4.55	0.00	0.00	0.00	0.00	0.00	4.50	2.39	4.33	0.16	4.50	4.49	0.68	0.00	1.05	3.31	0.00
50.00	7.50	6.89	6.59	3.27	1.97	5.03	1.93	0.34	2.33	0.07	0.84	4.30	2.10	4.51	2.23	4.51	3.99	1.00	1.68	0.59	2.63	1.73
51.00	7.50	6.90	6.61	2.24	3.46	5.11	0.00	0.35	4.82	0.74	4.44	4.33	2.77	1.25	0.49	3.60	4.51	0.54	4.17	0.82	2.65	3.00
52.00	7.50	6.90	6.59	3.64	1.63	5.69	0.00	0.20	4.79	0.14	0.81	4.51	2.59	0.00	0.28	4.58	4.50	0.00	1.26	2.54	3.30	3.00
53.00	7.50	6.90	6.61	1.39	0.84	3.14	0.00	0.00	2.87	0.74	1.37	4.50	4.51	2.90	0.00	1.04	3.82	2.72	0.94	2.31	3.10	2.81
54.00	7.50	6.90	6.59	6.29	2.32	3.52	3.12	0.00	0.00	1.47	4.10	3.46	4.22	4.50	1.33	3.78	5.09	0.53	3.87	0.82	3.30	2.93
55.00	7.49	6.90	6.59	5.58	1.97	3.86	4.09	0.00	3.51	0.00	2.57	1.70	4.51	3.20	2.50	3.14	4.50	0.00	3.03	0.13	2.87	3.00
56.00	7.50	6.90	6.61	6.63	0.33	4.04	1.38	0.20	4.82	0.02	1.65	4.38	4.16	4.03	0.00	4.50	4.50	0.13	0.00	0.78	3.13	3.00
57.00	7.50	6.90	6.59	4.25	2.30	1.50	1.79	2.05	0.99	0.00	0.00	3.46	2.85	4.49	3.77	3.47	4.50	0.20	3.77	1.42	3.21	3.00
58.00	7.50	6.90	6.61	5.65	1.66	2.00	3.21	0.06	0.94	3.42	1.55	2.01	1.86	4.49	3.56	2.89	4.50	0.00	3.36	0.01	1.58	2.99
59.00	7.50	6.90	6.59	2.68	2.16	5.42	0.00	1.22	0.49	0.49	1.99	2.93	4.58	3.43	0.00	2.56	4.49	0.26	3.52	0.65	0.00	3.00
60.00	7.50	6.90	6.61	6.26	5.39	5.41	3.94	0.00	0.00	3.74	0.00	1.17	4.45	4.37	0.00	2.05	4.51	0.00	3.34	0.00	0.00	3.00
61.00	7.50	6.90	6.59	6.31	1.26	5.33	3.91	0.00	0.49	0.00	0.00	2.93	4.29	3.65	0.00	4.50	4.50	0.27	1.37	0.00	0.00	3.00
62.00	7.50	6.90	6.61	5.90	2.98	0.11	4.09	0.38	3.79	0.00	0.99	2.04	1.25	4.12	0.00	4.50	4.26	0.34	0.19	0.01	0.00	3.00
63.00	7.50	6.90	6.59	5.66	1.70	5.24	0.75	1.25	4.80	0.16	4.13	3.05	3.97	2.97	0.49	1.94	4.50	0.15	0.00	0.02	0.00	2.99
64.00	7.49	6.90	6.61	2.54	0.06	5.41	0.00	0.00	3.80	0.69	0.00	3.50	1.93	3.90	0.00	4.50	0.72	0.45	1.72	2.30	0.00	2.84
65.00	7.50	6.90	6.59	0.00	1.85	5.39	0.00	0.00	4.18	0.99	0.00	4.46	3.12	4.35	0.00	4.51	0.00	0.00	1.90	3.29	0.00	3.00
66.00	7.50	6.89	6.61	0.49	5.41	5.41	1.38	0.00	2.39	0.00	1.72	4.43	3.64	4.50	0.00	4.46	0.00	0.00	3.90	2.08	0.00	2.99
67.00	7.50	6.90	6.59	0.00	5.39	5.39	0.00	0.00	4.80	0.00	0.00	4.50	4.49	4.50	1.48	4.49	0.00	0.00	3.90	0.00	2.83	3.00
68.00	7.50	6.90	6.59	0.49	2.28	5.00	0.00	0.00	2.99	0.64	1.15	4.11	2.01	4.25	0.00	3.85	5.00	0.00	1.54	0.00	3.03	2.41
69.00	7.50	6.90	6.61	0.00	2.96	4.79	0.00	0.00	3.98	0.01	0.77	4.43	4.26	4.47	1.48	4.50	0.00	0.00	0.40	0.00	3.31	3.58
70.00	7.50	6.90	6.59	0.00	4.23	5.41	0.00	0.00	4.79	3.06	0.00	4.51	4.51	4.50	3.25	4.50	0.00	0.00	3.21	0.01	3.29	3.00
71.00	7.50	6.90	6.61	0.00	0.98	5.41	3.57	0.00	2.08	0.97	0.49	1.46	3.09	4.19	0.46	4.32	0.99	0.00	1.70	0.04	3.30	2.99
72.00	7.50	6.90	6.59	0.00	4.90	5.39	2.70	0.00	2.80	0.14	0.00	4.29	4.51	4.50	0.00	4.51	0.00	0.00	3.06	0.02	3.31	3.00
73.00	7.49	6.90	6.61	0.00	0.44	5.41	0.00	0.00	4.79	1.40	0.00	4.50	4.50	4.50	0.00	4.50	0.00	0.00	3.56	0.06	3.30	3.00
74.00	7.50	6.90	6.59	1.98	2.92	2.17	0.99	0.00	2.57	1.33	0.00	3.66	1.78	3.46	2.52	4.22	3.46	0.00	2.99	0.06	3.30	2.92
75.00	7.50	6.90	6.61	2.56	0.88	2.18	0.49	1.28	2.24	0.00	4.09	4.07	4.12	4.49	0.49	4.49	3.40	0.00	1.47	0.05	3.20	3.00
76.00	7.50	6.90	6.59	0.00	0.99	0.00	0.00	0.00	1.14	0.00	1.85	4.50	4.51	4.51	0.00	4.51	0.00	0.00	0.99	0.04	3.30	3.00
77.00	7.50	6.90	6.61	0.00	0.49	0.00	0.99	0.00	4.80	0.00	0.04	4.50	4.50	4.51	0.00	4.50	1.61	0.00	0.99	0.05	3.30	3.00
78.00	7.50	6.90	6.59	0.00	0.00	0.00	0.49	0.00	4.79	0.00	0.00	4.50	4.50	4.49	1.81	4.50	4.50	0.00	0.99	0.00	3.30	3.00
79.00	7.50	6.90	6.61	0.00	0.00	0.00	2.46	0.00	4.80	0.00	1.45	4.51	4.51	4.51	4.50	4.32	4.51	4.03	0.00	0.00	3.30	2.99
80.00	7.50	6.90	6.59	0.00	3.52	4.24	3.79	0.00	3.98	2.08	3.36	3.72	3.09	4.25	0.08	3.59	4.50	1.45	2.01	0.00	3.18	2.98
81.00	7.50	6.90	6.59	0.00	1.35	4.86	4.71	0.00	4.44	0.00	1.24	4.30	4.50	4.44	1.28	4.25	4.50	0.88	3.50	0.00	2.50	2.93
82.00	7.49	6.89	6.61	0.00	1.32	4.06	3.29	0.00	4.80	0.00	0.00	3.32	3.21	3.19	0.11	4.35	4.50	0.00	0.65	0.99	3.30	3.01
83.00	7.50	6.90	6.59	0.00	0.69	1.51	4.98	0.00	4.13	0.00	3.56	3.97	2.41	2.93	1.92	2.51	4.50	0.00	0.75	3.31	3.05	2.99
84.00	7.50	6.90	6.61	0.00	0.00	0.00	4.44	0.00	4.80	0.00	0.86	0.82	3.96	5.11	1.47	1.85	4.50	0.99	2.38	3.16	3.20	3.00
85.00	7.50	6.90	6.59	0.00	0.00	0.00	4.58	0.00	4.80	0.59	0.00	0.49	4.51	4.50	3.87	3.78	4.50	1.86	3.80	3.31	0.05	3.00
86.00	7.50	6.90	6.61	0.00	5.18	0.00	4.29	0.00	1.15	0.00	1.85	2.01	3.90	4.50	2.40	4.50	4.51	0.68	0.49	3.18	3.18	1.27
87.00	7.50	6.90	6.59	0.00	2.97	5.26	2.34	0.00	3.71	0.00	0.99	1.33	4.38	4.22	0.28	4.51	4.42	2.60	0.49	3.21	0.46	3.07
88.00	7.50	6.90	6.61	2.04	3.26	1.67	1.35	0.00	4.80	2.12	1.86	0.00	4.12	4.49	0.75	4.36	4.58	0.88	1.73	2.72	0.00	3.00
89.00	7.50	6.90	6.59	4.12	3.42	0.00	4.27	0.00	0.02	2.64	1.19	2.48	4.39	4.51	0.00	2.91	0.01	1.15	4.05	0.02	0.00	3.01
90.00	7.50	6.90	6.61	2.72	5.09	0.49	4.99	0.64	0.00	1.10	0.00	3.82	4.50	4.50	0.00	4.50	3.06	0.00	3.67	0.37	0.00	3.00
91.00	7.49	6.90	6.59	4.00	5.31	3.36	4.71	1.07	0.49	0.79	0.00	4.50	4.22	4.50	0.00	4.50	4.50	0.22	2.73	0.19	0.99	2.99
92.00	7.50	6.90	6.61	3.04	4.36	3.11	0.02	0.05	0.00	0.00	0.99	2.85	4.49	4.00	0.00	3.78	4.51	0.00	0.57	0.53	0.00	3.00
93.00	7.50	6.90	6.59	0.49	5.36	5.41	2.81	0.00	1.85	0.05	1.75	1.88	3.51	4.51	0.00	2.06	4.29	0.00	1.41	0.00	0.00	3.00
94.00	7.50	6.90	6.59	0.00	2.45	5.39	0.00	0.00	0.00	1.79	1.14	3.47	4.36	4.49	0.00	4.51	4.51	3.07	2.32	2.24	0.00	3.00
95.00	7.50	6.90	6.61	0.00	2.46	5.38	0.00	0.00	0.00	0.01	0.99	4.43	4.06	2.32	0.00	3.98	4.36	0.14	3.91	3.21	0.00	2.99
96.00	7.50	6.90	6.59	0.75	4.75	4.13	1.60	0.00	2.61	0.01	3.19	4.45	3.84	3.60	0.00	1.68	4.38	0.88	3.89	2.85	0.00	3.00
97.00	7.50	6.90	6.61	0.00	3.04	5.41	0.00	0.00	3.04	0.99	0.00	3.98	4.55	5.12	0.49	2.40	4.50	1.12	3.90	0.42	0.00	3.00
98.00	7.50	6.89	6.59	0.00	3.40	5.25	1.72	0.00	0.00	0.59	1.26	2.86	2.79	1.32	2.17	4.43	4.50	1.10	3.90	0.00	0.71	3.00
99.00	7.50	6.90	6.61	0.00	5.22	1.47	1.41	0.00	1.20	0.11	3.13	3.24	4.50	4.47	0.49	4.50	4.50	0.00	3.50	0.00	0.00	2.99
100.00	7.49	6.90	6.59	0.00	1.34	0.00	0.00	0.00	4.15	1.58	0.49	4.19	4.40	4.50	0.49	4.40	4.49	0.46	3.77	0.01	1.78	3.00
101.00	7.50	6.90	6.61	0.00	0.00	0.75	1.22	0.00	2.90	1.54	4.26	1.48	3.83	4.45	0.00	0.91	4.51	0.49	3.29	0.00	3.30	3.00
102.00	7.50	6.90	6.59	6.79	2.43	0.00	0.00	0.00	4.80	4.12	1.15	1.44	2.04	4.50	5.66	4.52	4.35	0.00	3.90	0.00	3.30	2.99
103.00	7.50	6.90	6.61	3.34	0.49	0.00	0.00	0.00	0.33	4.80	0.00	4.39	2.59	4.50	0.15	2.41	4.51	1.05	3.90	0.00	3.31	3.00
104.00	7.50	6.90	6.59	6.88	5.71	0.00	0.00	0.00	0.99	4.40	0.99	4.06	0.55	4.49	3.94	1.34	4.49	0.00	3.60	0.00	0.86	3.00
105.00	7.50	6.90	6.61	6.30	2.51	0.00	0.00	0.00	5.19	4.77	4.17	3.91	1.10	4.51	4.51	0.49	4.51	1.18	0.49	0.00	0.00	2.91
106.00	7.50	6.90	6.59	1.95	3.98	0.00	0.00	0.00	3.74	0.85	1.61	4.50	4.55	4.50	1.42	3.54	4.50	0.49	3.21	0.00	0.00	3.00
107.00	7.50	6.90	6.59	5.86	0.49	0.00	2.19	0.00	0.12	1.38	4.29	4.06	4.50	4.50	0.00	4.51	4.44	0.00	1.84	0.00	0.00	2.99
108.00	7.50	6.90	6.61	2.73	1.22	6.09	5.06	0.35	2.50	0.34	0.35	4.40	4.47	4.50	0.00	4.49	4.47	0.07	0.94	0.00	0.00	3.00
109.00	7.49	6.90	6.59	0.14	3.36	0.06	0.08	0.00	4.80	0.39	0.00	4.51	4.51	4.51	0.00	4.50	4.52	0.00	0.62	0.00	0.00	3.00
110.00	7.50	6.90	6.61	0.99	4.50	0.00	0.00	2.59	2.71	0.01	0.00	3.64	3.90	2.94	0.49	4.10	3.47	0.01	0.48	0.07	0.99	3.00
111.00	7.50	6.90	6.59	0.00	2.12	0.00	0.00	4.15	4.79	0.15	1.45	4.06	4.47	3.52	2.00	4.22	4.50	1.14	2.19	0.05	0.00	2.99
112.00	7.50	6.90	6.61	0.00	4.47	0.00	0.99	2.39	4.80	0.61	0.00	3.71	4.52	4.49	1.78	4.51	4.50	0.00	1.27	0.00	0.00	3.00
113.00	7.50	6.90	6.59	0.00	4.71	0.00	0.49	0.00	0.62	0.99	0.00	3.99	4.02	4.25	0.49	4.12	4.39	0.00	1.05	0.01	0.00	3.00
114.00	7.50	6.89	6.61	0.00	0.12	1.57	3.27	0.00	4.09	1.55	4.09	4.15	2.50	4.40	0.00	4.49	4.47	0.00	3.73	0.00	0.99	3.00
115.00	7.50	6.90	6.59	0.00	0.49	5.41	2.36	0.00	4.79	0.00	4.80	4.50	4.50	4.29	0.49	2.57	4.51	0.00	3.90	0.00	0.00	3.00
116.00	7.50	6.90	6.61	0.00	3.30	0.02	0.00	0.00	4.80	0.48	0.21	4.51	2.11	4.50	0.00	3.00	4.49	0.00	3.90	0.04	0.00	2.99
117.00	7.50	6.90	6.59	0.00	1.74	1.20	0.49	0.00	4.63	4.04	4.69	3.21	1.79	4.38	0.07	4.22	4.50	0.00	3.90	0.00	0.99	2.99
118.00	7.49	6.90	6.61	0.00	5.22	5.25	1.78	0.00	4.51	0.00	0.00	3.92	1.34	4.12	3.94	4.36	4.51	0.00	2.43	0.57	0.00	2.93
119.00	7.50	6.90	6.59	0.00	4.98	5.55	0.49	0.00	1.84	0.02	0.00	4.50	4.02	3.92	0.00	4.16	4.50	0.00	1.54	1.51	0.49	2.93
10.2.1.2	7.64	8.60
10.2.1.3	7.03	8.24
10.2.1.4	6.73	8.47
10.1.1.4	2.47	131602.53
10.1.1.5	2.40	83719.24
10.1.1.6	2.93	70342.72
10.1.1.7	1.74	208428.53
10.1.1.8	0.45	293325.32
10.1.1.9	3.11	77704.63
10.1.1.10	0.94	149488.75
10.1.1.11	1.65	283510.46
10.1.1.12	3.27	40621.94
10.1.1.13	3.43	32909.25
10.1.1.14	4.00	23706.09
10.1.1.15	1.12	244778.58
10.1.1.16	3.81	22648.08
10.1.1.17	3.92	33269.07
10.1.1.18	0.48	242462.90
10.1.1.19	2.29	36137.69
10.1.1.20	0.80	94629.70
10.1.1.21	1.73	114128.55
10.1.1.22	2.93	8802.53
