Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.488s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
50.00	8.40	7.80	2.86	5.94	0.00	4.30	3.03	0.04	1.30	3.79	4.16	3.19
51.00	8.40	7.81	3.59	4.90	0.00	0.40	2.24	0.61	0.59	0.01	3.29	2.13
52.00	8.41	7.80	0.00	6.90	0.00	0.00	5.41	2.65	0.00	0.00	4.79	3.59
53.00	8.40	7.80	0.00	6.90	0.00	0.00	5.39	5.10	0.00	0.00	4.80	3.60
54.00	8.40	7.81	0.00	6.90	0.00	0.00	5.41	5.04	2.56	0.00	4.80	3.60
55.00	8.41	7.80	0.00	6.90	0.00	0.00	5.39	5.09	5.09	0.00	4.79	3.60
56.00	8.40	7.81	0.00	6.90	0.00	0.00	5.41	5.10	5.11	0.00	4.80	3.59
57.00	8.40	7.80	0.00	6.89	0.00	2.27	5.41	2.37	5.04	0.00	4.79	3.60
58.00	8.40	7.80	6.97	6.89	0.06	1.35	5.39	2.14	4.53	2.76	4.80	3.60
59.00	8.41	7.81	7.58	6.90	0.59	4.73	5.41	1.88	4.46	3.42	4.80	3.59
60.00	8.40	7.80	5.06	4.30	0.49	1.06	3.37	2.08	1.10	0.15	2.12	1.81
61.00	8.40	7.80	2.51	4.85	0.00	2.17	4.52	0.13	0.16	0.00	2.79	1.35
62.00	8.41	7.81	2.76	5.62	0.00	2.84	4.62	2.50	0.04	0.00	2.32	0.49
63.00	8.40	7.80	7.56	6.90	0.00	5.06	4.79	4.80	0.00	0.55	4.78	0.61
64.00	8.40	7.80	7.80	6.90	1.81	4.72	5.41	3.65	0.42	0.00	4.80	3.26
65.00	8.41	7.81	7.81	6.90	0.33	5.13	5.39	1.74	1.31	2.64	4.79	3.60
66.00	8.40	7.80	0.47	4.70	0.48	0.75	2.39	0.73	0.88	0.00	2.80	1.25
67.00	8.40	7.81	1.87	5.66	0.00	3.24	4.29	1.32	3.71	0.38	3.49	3.51
68.00	8.41	7.80	0.00	6.90	0.00	2.28	5.39	2.77	5.10	1.15	4.79	3.60
69.00	8.40	7.80	0.00	6.90	0.00	2.24	5.39	5.10	5.09	0.00	4.80	3.59
70.00	8.40	7.81	0.00	6.90	0.00	2.13	5.41	5.11	5.11	2.98	4.79	3.60
71.00	8.41	7.80	0.00	6.76	0.00	2.19	5.41	0.05	5.10	0.00	4.80	3.60
72.00	8.40	7.80	0.00	6.91	0.00	2.17	5.39	0.00	5.10	0.00	4.80	3.60
73.00	8.40	7.81	0.00	6.90	0.00	2.17	5.41	0.00	5.10	0.00	4.79	3.59
74.00	8.41	7.80	0.00	6.90	0.00	2.17	5.39	0.00	5.10	0.00	4.80	3.60
75.00	8.40	7.80	0.00	6.89	0.00	2.14	5.41	0.00	5.10	0.00	4.80	3.60
76.00	8.40	7.81	0.00	6.91	0.00	1.93	5.39	0.00	5.10	0.00	4.79	3.59
77.00	8.40	7.80	0.00	6.89	0.00	2.14	5.41	0.00	5.10	0.00	4.80	3.60
78.00	8.41	7.81	0.00	6.90	0.00	2.21	5.41	0.00	5.10	0.00	4.79	3.60
79.00	8.40	7.80	0.00	6.90	0.00	2.10	5.39	0.00	5.10	0.00	4.80	3.59
80.00	8.40	7.80	0.00	6.70	0.00	2.23	5.36	2.86	4.96	0.00	4.79	3.51
81.00	8.41	7.81	0.00	6.90	0.00	2.18	5.41	2.41	5.09	0.00	4.80	3.60
82.00	8.40	7.80	7.31	6.90	0.00	2.12	5.41	1.92	5.10	0.00	4.79	3.59
83.00	8.40	7.80	0.52	5.65	1.24	1.61	2.18	2.43	1.04	0.00	1.68	1.25
84.00	8.41	7.81	1.61	2.28	4.62	1.71	1.32	0.00	0.51	0.00	0.75	1.97
85.00	8.40	7.80	2.87	6.18	0.00	0.97	0.49	2.50	0.65	0.07	4.51	0.00
86.00	8.40	7.80	6.63	6.90	0.01	4.75	3.36	4.44	0.59	0.04	4.79	1.64
87.00	8.41	7.81	0.00	6.90	0.00	3.26	5.41	3.99	3.79	2.99	4.75	3.59
88.00	8.40	7.80	0.00	6.90	0.00	5.41	5.39	5.09	0.02	1.72	4.79	3.60
89.00	8.40	7.81	0.00	6.90	0.00	2.19	5.41	4.26	3.34	4.56	4.50	3.60
90.00	8.41	7.80	0.00	6.90	0.00	2.14	5.39	5.12	5.10	3.67	4.79	3.59
91.00	8.40	7.80	0.00	6.90	0.00	3.20	5.41	3.97	4.30	0.54	4.37	3.60
92.00	8.40	7.81	0.00	6.58	0.00	5.37	5.39	4.50	4.55	0.01	4.80	3.60
93.00	8.41	7.80	0.00	6.90	0.00	5.41	5.41	5.10	5.10	1.00	4.79	3.59
94.00	8.40	7.80	2.74	6.90	0.00	4.20	5.39	4.76	3.73	0.11	4.80	3.59
95.00	8.40	7.81	7.81	6.89	0.00	4.20	5.41	4.95	4.77	0.00	4.80	3.62
96.00	8.40	7.80	2.17	6.90	0.00	2.23	5.39	3.44	4.09	0.41	4.79	3.24
97.00	8.41	7.80	6.71	6.87	0.00	0.99	5.29	0.20	1.65	1.74	4.78	1.34
98.00	8.40	7.81	7.73	6.91	0.00	0.00	5.42	0.00	5.05	0.52	4.71	2.07
99.00	8.40	7.80	7.89	6.91	0.00	0.00	5.41	0.01	5.11	0.00	4.82	3.62
100.00	8.41	7.81	7.80	6.90	0.00	0.00	5.41	0.00	5.10	0.00	4.79	3.59
101.00	8.40	7.80	5.55	5.06	0.00	2.34	5.25	1.00	2.36	0.00	3.93	3.44
102.00	8.40	7.80	0.00	0.00	0.00	1.64	5.38	0.91	5.15	0.00	4.47	1.90
103.00	8.41	7.81	0.00	6.68	0.00	1.57	5.39	4.80	5.10	0.00	4.78	3.59
104.00	8.40	7.80	0.00	6.90	0.00	1.61	5.41	5.10	5.10	0.00	4.80	3.60
105.00	8.40	7.80	0.00	6.90	0.00	1.58	5.39	5.10	5.09	0.00	4.80	3.60
106.00	8.41	7.81	0.00	6.90	0.00	0.20	5.41	1.85	1.86	0.00	4.79	3.60
107.00	8.40	7.80	0.00	6.90	0.00	1.52	5.41	4.16	4.18	0.00	4.80	3.58
108.00	8.40	7.80	0.00	6.90	0.00	1.52	5.39	5.12	5.11	0.00	4.79	3.62
109.00	8.41	7.81	0.00	6.89	0.00	1.58	5.41	5.09	5.10	0.00	4.80	3.59
110.00	8.40	7.80	0.00	6.91	0.00	0.01	5.39	0.06	0.05	0.00	4.80	3.60
111.00	8.40	7.81	0.00	6.89	0.00	0.00	5.41	0.00	0.00	0.00	4.79	3.60
112.00	8.41	7.80	0.00	6.90	0.00	0.00	5.41	0.00	0.00	0.00	4.80	3.60
113.00	8.40	7.80	0.00	6.90	0.00	0.00	5.39	0.00	0.00	0.00	4.80	3.60
114.00	8.40	7.81	0.00	6.90	0.00	0.00	5.41	0.00	0.00	0.00	4.79	3.59
115.00	8.40	7.80	0.00	6.90	0.00	0.00	5.39	0.00	0.00	0.00	4.80	3.60
116.00	8.41	7.80	0.00	6.90	0.00	0.00	5.41	0.00	0.00	0.00	4.79	3.60
117.00	8.40	7.81	0.00	6.90	0.00	0.00	5.39	0.00	0.00	0.00	4.80	3.59
118.00	8.40	7.80	0.00	6.90	0.00	0.00	5.41	0.00	0.00	0.00	4.80	3.60
119.00	8.41	7.80	0.00	6.90	0.00	0.00	5.39	0.00	0.00	0.00	4.79	3.60
10.2.1.2	8.56	8.02
10.2.1.3	7.95	8.49
10.1.1.3	1.91	106620.02
10.1.1.4	6.67	3421.10
10.1.1.5	0.60	168426.52
10.1.1.6	2.94	13790.49
10.1.1.7	5.11	9772.40
10.1.1.8	2.19	30053.92
10.1.1.9	3.91	14788.96
10.1.1.10	1.34	59542.43
10.1.1.11	4.45	4675.36
10.1.1.12	3.16	22990.42
