Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.529s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
81.00	8.70	7.81	6.30	0.00	0.00	5.16	0.00	0.00	4.26	4.50	4.32	4.57	1.46	0.00	0.49	2.27	1.19	0.00	3.89	3.31	0.71	3.03	0.00	1.41	0.38
82.00	8.70	7.80	6.30	0.00	2.92	5.10	0.00	2.64	3.92	4.51	3.20	0.01	2.43	0.00	2.65	3.34	0.00	0.00	2.45	1.47	2.56	2.94	0.00	0.97	0.00
83.00	8.69	7.80	6.30	3.70	4.71	4.60	0.00	3.23	3.36	3.25	0.00	0.68	2.60	0.00	1.91	1.84	0.00	0.00	2.27	2.16	2.84	2.87	0.00	0.00	0.00
84.00	8.70	7.81	6.30	6.31	0.00	2.67	0.00	0.00	3.65	1.64	5.02	1.32	2.18	0.00	0.04	3.71	0.00	0.00	0.01	3.44	3.00	3.03	0.00	0.00	0.57
85.00	8.70	7.80	6.30	6.30	0.00	5.10	0.00	0.00	4.50	4.51	0.05	4.23	0.24	0.00	0.49	3.50	0.00	0.00	2.39	3.30	3.00	3.00	0.00	1.10	1.20
86.00	8.70	7.80	6.30	1.46	1.48	3.58	0.27	1.37	1.37	4.49	5.25	2.04	1.53	0.00	3.56	1.39	0.87	0.00	1.81	3.30	2.18	2.93	0.00	0.27	0.60
87.00	8.70	7.81	6.30	2.90	0.99	5.13	0.00	0.99	0.69	4.33	3.64	0.00	4.02	0.00	0.00	0.71	1.01	0.00	1.31	3.30	2.21	3.03	0.00	0.00	0.32
88.00	8.69	7.80	6.30	6.30	0.00	5.11	0.00	0.00	2.58	3.77	4.75	0.00	0.00	0.00	1.35	2.48	0.00	0.00	0.00	3.32	0.44	3.03	0.00	0.85	0.00
89.00	8.70	7.81	6.30	0.08	0.29	5.04	0.00	2.23	4.40	3.93	0.07	2.01	0.11	0.00	1.12	0.99	0.99	0.00	3.39	2.84	2.93	2.26	0.00	0.00	1.05
90.00	8.70	7.80	6.30	0.00	0.49	5.16	0.00	0.00	3.93	4.93	3.66	2.10	0.01	0.00	4.12	1.65	1.07	0.00	0.49	2.91	0.91	2.57	0.49	0.00	0.35
91.00	8.70	7.80	6.30	1.20	1.37	5.09	0.00	0.00	4.15	3.19	1.65	0.97	1.46	0.00	3.80	1.35	1.95	0.00	0.85	3.30	2.73	2.97	0.00	0.00	0.68
92.00	8.69	7.81	6.30	1.90	0.00	5.11	0.00	2.96	0.16	0.00	0.00	1.31	2.71	0.00	3.90	2.50	1.07	0.00	0.53	3.30	3.00	3.00	0.00	1.01	0.38
93.00	8.70	7.80	6.30	5.66	0.00	5.10	0.00	4.53	0.09	0.00	0.00	0.49	1.42	0.00	3.91	0.62	0.35	0.54	3.16	3.31	2.79	2.14	0.34	0.00	0.41
94.00	8.70	7.80	6.30	6.30	0.00	5.10	0.00	2.53	0.75	0.00	2.06	0.00	0.98	0.00	3.90	2.16	0.00	0.00	2.83	3.30	2.48	2.03	0.00	0.00	0.01
95.00	8.70	7.81	6.30	4.50	0.00	3.19	0.00	0.00	4.35	0.00	0.02	0.00	1.99	0.00	3.86	3.51	0.49	0.00	3.30	3.30	3.07	2.98	0.00	0.00	0.51
96.00	8.70	7.80	6.30	0.00	0.00	0.00	0.00	0.00	4.56	3.56	0.00	0.00	4.05	0.00	3.94	1.98	0.12	0.00	3.31	3.30	3.01	3.01	0.00	0.00	0.05
97.00	8.69	7.80	6.30	0.00	0.00	0.00	0.00	0.00	4.47	4.50	4.53	0.00	0.27	0.00	3.90	3.39	3.60	0.00	3.24	3.31	3.00	3.00	0.00	0.00	1.20
98.00	8.70	7.81	6.30	4.57	3.05	2.07	0.00	0.00	1.63	3.01	2.63	3.21	1.94	0.00	0.99	1.45	0.88	0.00	2.76	3.30	2.99	2.78	0.00	0.02	1.20
99.00	8.70	7.80	6.30	5.85	2.11	5.10	0.00	0.99	3.78	0.00	1.52	4.05	0.04	0.00	0.49	1.32	3.60	0.00	1.45	3.30	2.98	2.96	0.00	0.00	1.20
100.00	8.70	7.81	6.30	1.48	4.96	5.09	0.00	1.48	4.60	4.69	0.00	2.37	2.04	0.00	2.16	3.59	3.59	0.00	2.76	3.17	0.14	2.48	0.00	0.00	1.19
101.00	8.70	7.80	6.30	0.00	0.00	5.12	0.00	0.00	4.51	4.52	0.00	0.00	0.65	0.00	3.51	3.62	0.04	0.00	2.31	3.31	0.49	3.01	0.00	0.00	1.19
102.00	8.69	7.80	6.30	0.00	0.00	4.88	0.00	0.75	3.70	4.50	2.32	0.00	0.62	0.00	2.92	3.17	4.05	0.00	0.99	3.29	1.40	2.89	0.00	0.00	1.07
103.00	8.70	7.81	6.30	1.41	0.00	0.00	0.00	0.00	4.92	4.50	0.00	5.30	4.07	0.00	0.57	3.63	3.19	0.00	3.54	2.45	0.27	2.59	0.00	0.85	1.04
104.00	8.70	7.80	6.30	6.28	1.66	0.00	0.49	0.00	2.65	4.50	1.10	1.57	3.66	0.00	0.49	2.98	2.67	0.00	1.83	3.26	1.94	2.38	0.00	0.55	0.89
105.00	8.70	7.80	6.30	3.11	0.49	3.09	0.00	0.00	3.33	4.50	4.15	0.99	0.75	0.00	3.78	3.17	0.00	0.00	0.93	2.21	2.81	0.78	0.00	1.07	0.34
106.00	8.70	7.81	6.30	6.36	0.00	4.60	0.00	0.00	1.53	4.50	4.40	0.49	0.68	0.00	3.79	3.53	0.00	0.00	2.56	3.27	2.71	0.57	0.00	1.39	0.29
107.00	8.69	7.80	6.30	6.30	0.00	0.00	0.00	0.00	2.63	4.46	4.50	1.48	2.16	0.00	3.90	3.51	0.52	0.00	2.56	2.56	2.65	3.24	0.00	1.46	0.25
108.00	8.70	7.80	6.30	6.30	0.99	5.38	0.00	0.99	1.57	0.00	0.77	5.42	1.65	0.00	3.36	3.20	3.64	0.00	2.89	2.72	2.45	1.84	0.00	0.27	1.20
109.00	8.70	7.81	6.30	6.29	0.00	5.10	0.00	0.00	2.36	3.37	0.00	3.30	1.15	2.17	3.89	2.04	1.64	0.00	3.07	3.26	1.47	1.61	0.00	0.00	1.19
110.00	8.70	7.80	6.30	0.04	0.00	5.09	0.00	3.30	3.90	4.49	0.00	0.00	1.13	5.22	1.83	3.50	0.00	0.00	3.20	3.31	0.21	2.67	0.00	0.00	0.92
111.00	8.69	7.81	6.30	0.00	1.88	1.38	0.00	1.59	4.10	2.27	2.59	2.25	2.19	0.68	2.72	1.58	1.75	0.00	2.97	3.33	2.38	2.79	0.00	0.08	0.66
112.00	8.70	7.80	6.30	0.00	4.05	5.10	0.00	2.77	4.18	0.00	1.83	0.49	2.76	3.07	2.71	3.52	1.40	0.00	2.13	3.30	3.17	2.38	0.00	0.00	0.47
113.00	8.70	7.80	6.30	3.54	5.32	5.05	0.00	1.59	4.40	0.00	0.00	3.13	0.00	3.30	1.78	3.37	2.25	0.00	3.07	3.07	1.55	2.96	0.00	0.45	1.27
114.00	8.70	7.81	6.30	1.83	1.19	5.13	0.00	0.00	4.39	1.79	1.46	1.75	2.85	4.10	0.41	3.33	0.00	0.00	3.21	3.30	2.06	2.87	0.00	0.00	1.13
115.00	8.70	7.80	6.30	6.30	0.00	5.11	0.00	0.00	1.59	4.17	0.52	0.99	1.72	3.58	2.06	2.67	2.70	0.00	2.48	3.31	3.19	2.81	0.00	0.00	1.17
116.00	8.69	7.80	6.30	4.06	1.81	4.53	0.00	0.00	1.88	4.47	0.00	3.05	0.92	3.51	0.00	1.14	0.00	0.00	1.33	3.29	2.13	2.51	0.00	0.00	1.19
117.00	8.70	7.81	6.30	4.35	5.42	5.08	0.00	0.00	2.01	4.50	0.00	1.27	3.04	3.43	2.50	3.38	0.00	0.01	3.27	3.31	2.57	2.67	0.00	0.00	1.08
118.00	8.70	7.80	6.30	6.35	1.68	5.13	0.00	1.85	2.28	0.51	0.00	3.14	0.88	3.87	0.00	3.53	0.18	0.11	3.36	3.30	1.06	2.41	0.00	0.00	1.20
119.00	8.70	7.80	6.30	6.29	2.32	5.00	0.00	2.87	2.21	0.00	0.00	1.72	0.52	1.94	3.17	1.21	0.00	0.00	3.30	3.30	1.57	1.45	0.00	0.00	1.17
10.2.1.2	8.87	8.60
10.2.1.3	7.95	8.31
10.2.1.4	6.42	8.45
10.1.1.4	4.73	54423.53
10.1.1.5	1.29	231045.50
10.1.1.6	4.27	36085.50
10.1.1.7	0.12	626698.83
10.1.1.8	1.34	329969.93
10.1.1.9	2.62	65129.15
10.1.1.10	2.80	93470.34
10.1.1.11	1.68	287588.13
10.1.1.12	2.05	142517.97
10.1.1.13	1.21	100337.62
10.1.1.14	3.07	75517.91
10.1.1.15	2.38	111181.03
10.1.1.16	2.09	75046.26
10.1.1.17	0.91	218748.25
10.1.1.18	0.03	1510137.54
10.1.1.19	2.11	59175.74
10.1.1.20	3.14	16936.52
10.1.1.21	2.11	50211.08
10.1.1.22	2.54	21651.25
10.1.1.23	0.30	246763.34
10.1.1.24	0.60	209945.03
10.1.1.25	0.80	39887.75
