Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.435s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
23.00	10.20	4.65	3.01	1.02	0.61	0.62	0.04	2.27	0.61	0.79	1.06	0.00	3.60	0.86	1.01	2.77	0.00	0.68	2.60	2.33	0.99
24.00	10.20	5.58	1.41	2.01	1.84	0.45	0.04	2.20	0.62	1.58	0.89	0.00	4.39	0.95	3.66	2.44	0.12	1.34	0.19	1.80	2.25
25.00	10.21	5.32	2.32	1.88	4.42	1.88	0.88	1.47	1.59	4.30	2.70	0.00	4.13	0.46	1.41	0.05	0.71	2.43	3.10	1.78	1.47
26.00	10.20	5.15	5.25	0.49	3.65	0.02	0.49	1.01	2.91	3.26	4.15	0.00	0.59	2.34	0.89	0.01	0.04	1.88	3.14	2.38	1.47
27.00	10.20	6.30	3.29	0.00	5.51	0.00	0.14	3.40	1.39	3.13	3.71	0.49	1.55	0.51	0.13	1.25	0.98	0.54	3.03	1.37	1.95
28.00	10.20	5.95	1.77	0.14	1.41	1.24	1.17	0.60	1.94	0.39	3.39	1.26	1.53	3.01	0.02	2.63	0.06	0.46	1.88	1.52	1.04
29.00	10.20	4.20	0.71	0.79	2.48	0.32	0.78	2.92	0.97	2.23	0.52	0.45	2.26	1.68	0.05	0.28	0.00	1.25	2.89	0.00	1.67
30.00	10.20	4.60	2.67	1.60	3.84	0.84	1.14	3.58	0.00	3.98	2.26	1.24	3.79	1.77	1.57	0.94	0.16	1.26	2.85	1.68	2.10
31.00	10.21	1.74	0.58	2.03	2.28	3.27	0.78	3.52	0.49	3.60	2.00	0.00	1.50	2.90	0.81	1.41	0.00	1.65	1.35	0.75	2.10
32.00	10.20	5.65	2.39	1.38	2.47	1.00	0.05	4.20	0.05	3.25	1.70	0.95	1.81	1.99	0.07	1.64	0.01	2.01	2.56	0.00	0.99
33.00	10.20	1.99	2.67	0.59	4.24	2.37	1.07	3.56	0.00	4.51	3.84	0.32	2.34	4.24	1.42	0.00	1.40	3.23	3.31	2.78	1.65
34.00	10.20	4.63	1.12	1.51	4.64	0.00	2.16	2.18	0.75	3.29	2.28	0.00	2.51	3.21	0.64	0.34	0.00	3.29	2.43	2.91	1.06
35.00	10.20	5.02	3.47	2.16	0.93	1.26	0.01	2.32	0.00	1.17	2.57	0.01	0.00	0.00	0.00	2.59	0.00	1.97	2.94	2.47	1.18
36.00	10.20	1.68	0.81	0.98	4.66	0.00	0.55	1.67	1.72	1.73	2.79	0.00	2.92	1.15	0.04	1.20	0.05	0.72	3.31	0.49	2.36
37.00	10.21	0.35	2.01	2.83	3.71	0.61	0.00	0.84	1.93	0.14	4.47	0.00	3.11	0.79	1.02	3.44	0.98	0.67	2.59	0.33	1.97
38.00	10.20	5.92	3.84	2.52	3.33	1.72	1.77	1.73	0.00	2.53	1.18	0.00	3.16	0.49	0.26	3.31	0.00	0.00	2.54	2.98	2.00
39.00	10.20	1.78	2.92	0.72	6.41	0.26	3.30	0.80	0.00	1.80	3.79	0.00	1.55	2.34	0.46	2.21	0.58	1.38	2.07	3.04	0.67
40.00	10.20	6.30	5.53	2.59	4.35	0.38	0.00	1.71	0.48	1.48	0.40	0.00	2.44	0.11	1.83	2.08	0.00	1.33	2.73	1.97	2.07
41.00	10.20	3.50	3.38	2.59	3.87	0.79	0.00	0.81	0.49	2.28	1.59	0.00	3.77	2.05	0.09	1.07	0.28	2.19	1.92	1.84	0.60
42.00	10.20	3.82	1.39	1.92	1.94	0.99	1.98	1.48	0.00	1.58	2.06	0.00	1.05	0.81	2.64	3.60	0.89	0.55	0.21	0.40	1.65
43.00	10.21	4.79	3.99	0.80	1.81	1.32	0.00	2.91	0.00	3.00	2.23	0.00	2.21	0.49	2.19	1.98	0.00	0.00	2.17	2.72	2.10
44.00	10.20	6.29	0.57	2.10	5.56	0.62	0.01	4.26	2.66	1.79	4.10	0.99	0.00	0.26	0.88	3.59	0.95	1.38	3.10	0.00	2.10
45.00	10.20	4.35	2.38	1.33	4.30	0.99	0.29	2.40	0.00	2.14	3.63	1.58	0.99	2.33	0.48	2.77	0.80	0.75	0.61	1.97	2.11
46.00	10.20	2.65	3.25	3.04	3.39	0.11	0.05	2.05	0.02	4.23	0.24	0.00	2.59	0.62	0.18	3.60	0.93	2.90	1.15	1.00	1.61
47.00	10.20	0.54	5.18	0.29	3.47	0.47	0.11	0.00	1.55	2.76	1.47	1.71	0.39	0.02	0.42	3.50	0.00	3.30	2.58	1.14	1.44
48.00	10.20	2.54	6.05	3.54	5.70	0.00	0.00	1.95	0.45	3.51	2.30	0.00	1.31	0.00	0.00	3.60	0.79	2.27	3.33	1.81	2.08
49.00	10.21	3.13	4.52	2.86	2.56	0.00	0.14	1.85	0.00	3.56	1.53	0.00	3.59	1.45	0.26	1.46	0.24	1.22	2.98	1.45	1.53
50.00	10.20	2.13	5.42	2.06	1.34	1.14	1.39	1.32	0.57	4.42	1.47	0.00	0.75	0.81	1.26	3.37	0.00	3.46	1.01	1.20	2.00
51.00	10.20	3.19	2.90	1.46	1.81	0.48	0.00	1.50	0.71	3.84	0.84	0.00	2.76	2.23	0.00	2.53	0.00	2.11	3.71	1.60	1.47
52.00	10.20	3.59	0.01	2.41	1.99	0.66	0.82	1.79	2.27	2.91	3.80	0.00	3.45	1.34	0.12	3.44	1.80	0.01	2.94	0.00	2.03
53.00	10.20	2.53	0.00	2.18	1.73	0.00	0.01	1.14	1.06	0.00	2.56	0.42	1.50	0.99	0.00	0.73	0.49	1.91	1.01	2.25	1.21
54.00	10.20	5.16	0.59	2.41	2.06	3.46	0.85	0.71	0.40	0.72	1.13	1.67	1.88	1.26	0.92	1.26	0.00	0.46	0.57	2.58	1.17
55.00	10.21	2.31	0.66	2.57	4.33	0.71	0.32	3.17	0.48	2.14	2.26	0.00	3.09	2.13	1.41	1.52	0.00	2.97	0.00	0.92	1.33
56.00	10.20	3.73	3.38	1.48	5.16	2.01	1.20	3.06	0.00	3.40	4.44	0.00	1.99	2.18	0.04	1.83	0.00	3.27	3.19	1.17	1.57
57.00	10.20	3.85	2.14	1.87	2.24	0.94	1.47	1.54	2.72	3.19	2.51	1.93	2.43	0.81	0.68	0.59	0.08	1.24	1.95	0.42	1.54
58.00	10.20	4.25	4.24	1.25	2.97	0.14	0.00	2.07	1.26	0.61	1.65	1.78	2.23	0.34	1.26	2.45	0.00	0.71	1.01	1.98	1.06
59.00	10.20	0.94	2.47	1.68	2.06	0.24	0.53	2.70	0.75	2.99	1.93	0.00	2.27	0.49	1.71	3.11	0.00	2.31	3.30	1.52	1.40
60.00	10.20	0.49	0.49	2.67	0.60	0.49	0.00	2.67	0.75	4.19	0.77	0.27	1.20	0.74	0.25	3.10	0.00	3.31	3.27	0.99	0.54
61.00	10.21	7.15	0.99	1.71	1.28	0.00	1.32	4.24	0.00	4.12	3.46	0.00	3.90	2.87	2.03	0.00	0.00	3.17	2.68	1.74	2.11
62.00	10.20	3.39	1.38	3.99	2.53	0.00	0.65	2.16	0.00	2.70	1.77	1.40	2.00	2.59	1.57	1.28	0.00	1.41	2.61	0.49	1.55
63.00	10.20	6.55	2.89	3.71	2.86	0.04	0.49	0.00	0.00	2.97	3.51	1.40	2.81	4.35	1.71	2.52	0.00	0.47	2.92	2.05	1.70
64.00	10.20	6.30	0.49	0.58	0.99	3.82	0.00	0.82	1.20	3.58	1.11	0.99	4.50	1.18	1.27	1.80	0.04	0.34	1.01	1.94	2.04
65.00	10.20	4.37	1.93	0.14	3.89	0.11	0.00	0.84	2.05	0.44	2.61	1.33	1.35	0.99	0.11	0.80	1.77	1.08	2.47	2.33	0.78
66.00	10.20	5.98	1.99	0.77	5.49	0.93	1.81	3.03	0.95	3.56	1.22	0.88	3.50	2.52	0.52	3.19	0.00	0.00	3.27	0.58	0.46
67.00	10.21	2.72	4.92	0.52	4.63	0.08	0.15	1.42	0.00	2.96	0.58	2.21	0.53	0.99	0.00	0.33	0.32	2.50	2.98	0.89	1.25
68.00	10.20	7.10	2.85	0.00	0.49	2.26	0.89	3.70	0.97	0.00	2.70	0.25	1.42	0.00	0.64	1.10	0.05	0.13	0.99	0.74	1.92
69.00	10.20	6.30	3.49	2.45	2.34	0.74	1.24	3.67	0.49	4.25	4.50	0.00	2.23	0.21	1.11	1.48	0.00	2.73	1.38	2.46	0.72
70.00	10.20	4.57	4.91	2.58	5.03	3.80	1.06	3.10	0.49	2.19	4.40	0.00	1.60	0.00	1.08	1.44	0.07	2.47	0.62	1.28	2.10
71.00	10.20	6.28	1.60	0.58	2.87	0.00	0.00	0.00	1.35	2.76	4.57	1.81	2.11	0.35	0.47	0.49	0.02	0.00	1.78	0.49	1.66
72.00	10.20	2.83	4.57	1.34	3.19	0.00	0.71	1.95	2.65	1.70	4.49	0.00	0.47	0.98	0.00	1.34	0.55	3.05	3.29	1.02	0.18
73.00	10.21	6.61	5.18	2.51	3.44	0.02	1.38	4.31	0.47	3.76	3.89	0.45	4.27	2.64	1.27	2.79	0.00	2.96	3.23	1.72	2.25
74.00	10.20	6.22	1.37	0.54	1.37	3.07	1.70	0.99	2.77	0.33	3.31	0.00	2.50	3.83	1.21	0.88	0.00	1.46	0.59	1.52	1.31
75.00	10.20	6.22	2.70	1.60	0.00	0.37	0.00	0.51	0.67	0.00	3.66	0.00	4.51	4.20	2.80	3.06	0.00	3.30	3.30	1.80	0.00
76.00	10.20	4.88	2.11	1.85	0.99	0.71	0.01	1.83	0.47	3.90	3.74	0.00	3.99	2.93	0.49	1.04	0.00	3.10	3.30	1.58	2.25
77.00	10.20	1.59	5.53	2.74	3.11	0.52	0.72	4.55	1.26	1.87	4.17	0.09	3.45	1.98	0.35	1.45	0.00	3.00	2.86	0.00	2.32
78.00	10.21	1.61	1.70	2.59	4.31	0.00	0.91	1.81	0.00	3.97	1.32	1.07	2.21	2.38	0.06	1.24	0.00	2.32	3.30	2.07	1.51
79.00	10.20	1.73	6.30	1.85	2.89	0.19	0.00	4.95	0.00	0.98	2.41	0.00	3.00	2.23	0.79	0.68	0.00	3.16	3.30	1.81	1.91
80.00	10.20	5.29	5.39	2.39	4.98	0.00	2.50	1.91	0.00	2.89	0.02	0.00	1.18	3.21	0.82	3.59	0.00	3.23	2.89	0.99	1.57
81.00	10.20	2.83	1.01	3.31	1.80	0.51	0.98	1.30	0.00	4.29	4.39	0.49	4.36	3.37	1.40	3.04	0.00	2.37	2.90	0.69	1.41
82.00	10.20	1.93	3.67	1.99	4.42	0.78	0.66	0.00	0.00	2.85	3.96	0.00	2.34	0.69	0.19	2.65	0.00	2.44	2.86	0.82	1.88
83.00	10.20	0.00	1.21	4.12	2.43	0.21	0.00	2.90	0.00	2.52	4.31	0.00	3.31	1.88	0.38	2.06	0.08	0.41	2.60	2.61	0.69
84.00	10.21	4.52	0.51	2.17	1.25	0.37	0.20	2.13	0.49	3.43	3.85	0.00	3.42	3.45	1.42	0.00	0.42	1.67	2.26	1.13	1.42
85.00	10.20	4.10	3.76	3.65	0.00	0.01	0.48	4.79	2.96	1.25	4.23	0.00	2.25	0.00	1.54	2.48	0.01	0.25	0.77	1.71	0.00
86.00	10.20	6.16	4.27	3.99	1.31	0.39	2.72	1.39	1.39	0.46	3.25	1.84	1.65	0.49	1.40	1.74	0.07	2.31	1.88	2.71	0.78
87.00	10.20	3.50	0.95	4.32	0.49	0.24	1.28	1.42	0.16	2.36	3.16	0.00	2.37	1.70	1.33	1.13	0.00	0.74	1.48	2.97	0.94
88.00	10.20	4.66	1.60	1.02	1.75	1.27	1.66	2.98	0.00	1.40	2.48	1.39	2.21	0.99	1.81	2.24	0.00	1.59	2.52	2.17	2.00
89.00	10.20	2.19	1.72	0.16	2.61	0.00	0.49	0.00	0.00	4.40	3.39	0.00	0.88	0.75	0.09	3.04	0.00	1.46	1.55	2.40	1.80
90.00	10.21	5.88	0.77	4.83	0.00	0.99	0.00	2.87	0.00	4.29	2.68	0.31	0.58	0.00	1.25	0.00	0.45	1.38	1.77	2.01	0.14
91.00	10.20	5.19	6.74	1.57	1.63	0.00	0.00	0.64	0.00	2.91	0.79	2.96	0.55	2.74	1.06	2.39	0.00	2.73	3.30	2.54	1.84
92.00	10.20	2.13	3.09	0.95	4.05	0.77	1.77	3.17	1.44	4.13	4.29	0.82	0.93	1.73	1.74	0.65	0.01	1.32	2.20	1.52	1.46
93.00	10.20	1.59	2.10	0.35	2.46	0.73	0.00	2.37	2.39	4.07	2.26	0.91	1.12	1.63	1.66	2.73	2.05	1.04	3.30	1.15	1.55
94.00	10.20	4.46	4.10	0.42	0.52	0.49	0.52	0.59	0.49	2.47	0.39	2.93	1.02	2.12	0.12	3.13	0.00	0.00	3.27	2.32	1.37
95.00	10.20	2.64	4.91	1.78	2.54	1.59	0.51	3.64	0.99	2.77	0.77	0.00	3.30	0.85	0.13	1.18	0.00	1.44	3.09	2.46	1.08
96.00	10.21	1.18	1.21	1.68	2.50	0.54	0.53	2.85	4.83	2.36	4.20	0.59	3.89	2.24	0.02	1.05	1.27	1.64	2.44	1.17	2.03
97.00	10.20	4.30	2.10	2.79	1.94	0.47	2.74	3.25	0.00	3.29	2.08	0.00	4.26	1.74	0.74	2.31	0.52	0.42	3.30	1.05	1.94
98.00	10.20	2.34	3.52	1.18	2.76	1.35	2.40	2.59	1.42	4.46	2.30	0.00	3.29	2.08	0.52	2.08	0.00	1.02	2.66	2.99	2.10
99.00	10.20	2.44	1.44	2.14	2.01	0.16	0.68	3.60	3.04	1.92	3.96	0.00	0.60	0.99	1.20	0.29	0.05	3.30	2.40	0.29	0.05
100.00	10.20	1.88	0.00	3.82	2.76	0.37	0.99	1.94	1.59	2.74	1.50	1.83	1.08	1.94	0.00	2.25	0.00	3.30	3.30	0.12	0.85
101.00	10.20	6.08	3.06	0.00	1.06	1.70	0.00	0.58	0.00	4.50	2.61	0.02	1.98	2.24	1.85	0.94	0.99	1.75	1.79	0.35	2.10
102.00	10.21	4.24	3.17	1.59	3.73	1.50	0.00	4.75	0.99	4.36	2.34	0.00	3.06	0.61	0.14	0.35	1.27	2.61	2.57	2.68	2.11
103.00	10.20	2.74	3.17	0.00	5.18	1.54	0.00	3.70	0.00	4.50	2.32	0.00	1.33	0.99	0.49	1.91	0.29	3.31	3.30	1.07	2.10
104.00	10.20	4.27	2.20	2.52	1.44	1.02	0.02	1.74	1.11	3.49	1.44	0.49	1.92	1.66	0.41	2.28	0.02	1.39	0.99	0.18	1.57
105.00	10.20	4.63	1.46	0.00	5.26	0.00	0.00	1.41	1.00	3.93	4.50	0.00	1.45	0.49	0.00	3.69	0.87	2.96	3.30	1.01	2.11
106.00	10.20	4.03	1.44	1.58	4.79	0.02	0.00	0.37	0.99	3.86	4.50	0.00	1.55	4.97	1.35	3.60	0.12	1.41	3.31	0.22	2.10
107.00	10.20	2.47	5.06	4.47	3.46	1.13	0.08	0.29	0.00	0.68	3.42	0.00	2.81	1.46	0.51	2.90	0.02	0.00	1.50	0.87	0.72
108.00	10.21	4.25	2.68	3.20	4.31	0.02	0.00	0.74	0.99	2.13	3.43	0.98	2.90	1.59	0.55	2.28	0.00	2.13	3.05	1.72	1.48
109.00	10.20	6.30	0.99	4.68	5.56	3.14	1.91	3.37	0.00	4.50	3.38	0.04	1.51	0.00	0.00	1.15	0.52	0.59	2.96	2.51	0.65
110.00	10.20	2.78	4.98	1.71	3.74	0.49	0.01	1.42	0.77	3.52	1.11	1.63	2.99	3.54	0.00	0.28	0.00	0.79	3.31	1.20	2.16
111.00	10.20	3.30	2.89	1.70	4.42	0.62	0.00	0.85	0.00	3.62	2.19	0.00	3.73	1.79	2.13	2.04	0.00	0.53	2.50	1.35	1.98
112.00	10.20	1.11	1.33	2.57	0.00	0.18	0.00	0.00	1.41	3.83	1.81	1.72	4.33	2.83	1.73	2.68	1.00	1.84	1.55	0.75	1.54
113.00	10.20	5.77	6.05	0.00	2.38	0.42	0.00	1.70	0.00	1.28	0.45	0.00	4.39	1.60	0.46	0.13	0.57	2.74	3.09	1.17	2.11
114.00	10.21	2.61	1.92	2.18	0.82	0.12	2.67	2.08	0.00	0.89	3.63	0.00	2.58	2.08	1.14	1.61	0.00	3.14	2.24	2.20	0.52
115.00	10.20	1.05	5.77	2.54	3.86	0.24	0.38	3.12	0.99	1.83	1.06	0.00	4.44	4.26	0.00	3.52	0.00	3.25	2.86	0.34	1.98
116.00	10.20	0.87	5.00	0.92	5.30	0.05	0.68	0.69	0.48	3.65	1.18	0.00	1.57	2.54	0.71	3.11	0.00	3.30	2.17	0.68	1.58
117.00	10.20	2.91	5.48	2.59	3.07	0.00	0.80	0.66	0.00	2.97	2.24	0.00	0.19	3.11	1.99	3.59	0.02	1.78	3.06	0.79	1.91
118.00	10.20	6.25	5.57	0.51	3.21	0.00	0.01	4.71	0.00	4.22	4.30	1.51	0.22	2.12	0.09	3.39	0.00	2.30	3.31	2.91	1.53
119.00	10.20	2.40	6.19	1.73	4.77	0.99	0.69	4.17	0.00	1.38	1.47	0.00	0.00	2.33	1.67	0.25	0.00	0.94	3.29	2.94	1.88
10.2.1.2	10.39	8.58
10.1.1.2	3.85	26644.52
10.1.1.3	2.83	65947.83
10.1.1.4	1.84	144834.24
10.1.1.5	2.85	94329.06
10.1.1.6	0.74	238574.40
10.1.1.7	0.69	181399.62
10.1.1.8	2.15	85296.63
10.1.1.9	0.82	274862.85
10.1.1.10	2.66	60334.60
10.1.1.11	2.62	37314.96
10.1.1.12	0.64	439614.73
10.1.1.13	2.28	97026.14
10.1.1.14	1.72	147404.76
10.1.1.15	0.86	152732.20
10.1.1.16	1.92	42750.58
10.1.1.17	0.32	242209.60
10.1.1.18	1.77	50183.00
10.1.1.19	2.45	16627.00
10.1.1.20	1.51	86194.45
10.1.1.21	1.48	50231.88
