Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.144s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
17.00	9.90	7.20	0.00	5.99	0.00	0.05	0.66	0.00	0.08	0.00	0.49	3.89	3.90	3.90	0.49	3.53
18.00	9.89	7.21	0.00	6.01	0.00	0.00	5.79	0.00	0.44	4.85	0.00	3.91	3.90	3.91	0.00	3.60
19.00	9.90	7.20	0.00	5.97	0.26	5.12	0.93	0.98	0.93	0.81	3.07	3.70	1.72	3.90	2.06	2.87
20.00	9.90	7.20	1.33	5.84	2.97	0.07	0.12	1.25	0.00	2.45	4.47	0.62	2.68	3.90	2.89	2.94
21.00	9.89	7.21	2.45	5.86	1.18	6.12	1.15	0.00	0.00	0.38	4.52	2.00	2.38	3.90	1.31	2.60
22.00	9.90	7.20	3.20	5.96	0.72	2.79	1.83	0.00	0.02	0.87	4.50	4.27	4.80	3.90	4.80	3.60
23.00	9.90	7.21	0.00	6.02	0.33	0.00	0.02	0.00	0.00	0.00	4.50	1.31	1.11	3.86	3.89	3.47
24.00	9.89	7.20	0.00	5.43	0.49	2.48	2.86	0.00	0.00	1.20	4.47	0.40	2.59	3.90	3.84	3.58
25.00	9.90	7.20	0.00	4.37	0.51	2.43	4.32	4.46	0.00	1.40	4.50	2.84	2.04	3.90	1.41	3.21
26.00	9.90	7.21	0.00	2.50	0.01	0.00	4.88	4.13	0.00	0.77	4.32	3.77	0.72	3.01	3.66	3.50
27.00	9.90	7.20	0.00	7.10	2.52	4.62	5.70	2.53	0.00	0.01	4.49	3.52	4.02	3.90	3.90	3.60
28.00	9.89	7.21	0.00	5.22	1.10	5.99	3.93	2.83	0.00	1.21	2.90	3.52	3.90	3.90	3.90	3.59
29.00	9.90	7.20	0.00	5.96	1.24	5.99	1.63	0.00	0.00	0.00	2.86	3.67	3.91	3.90	3.90	3.60
30.00	9.90	7.20	0.00	5.64	0.19	5.99	2.10	2.21	0.00	1.41	4.50	3.13	3.64	3.90	3.37	3.20
31.00	9.89	7.21	0.00	5.97	0.00	5.99	1.81	5.39	0.04	0.04	4.50	0.65	3.49	3.91	3.39	3.69
32.00	9.90	7.20	0.00	5.39	1.75	6.02	0.07	0.19	0.00	0.54	4.51	1.51	3.90	3.90	2.18	3.59
33.00	9.90	7.21	0.00	5.88	2.07	5.98	1.18	0.00	0.00	0.00	4.49	2.86	3.72	3.90	0.02	3.24
34.00	9.89	7.20	0.00	5.58	0.26	1.72	6.02	0.00	0.00	0.00	4.51	3.87	3.91	3.80	0.19	3.34
35.00	9.90	7.21	0.00	5.22	0.04	4.85	1.59	0.00	0.00	2.17	4.50	2.87	3.86	3.90	0.00	3.54
36.00	9.90	7.20	1.41	5.99	1.71	6.01	2.08	2.65	0.00	1.78	4.50	3.13	2.30	3.84	1.28	1.75
37.00	9.89	7.20	1.80	5.98	2.05	6.01	5.49	1.47	0.00	0.73	4.50	3.79	3.18	3.89	2.37	3.00
38.00	9.90	7.21	0.00	5.17	2.86	3.18	4.03	6.25	0.00	0.00	3.57	3.80	1.21	3.91	1.98	2.98
39.00	9.90	7.20	0.00	6.01	5.18	1.28	1.87	5.39	0.00	0.52	4.57	3.79	3.80	3.90	3.67	3.57
40.00	9.90	7.21	5.32	2.44	0.00	4.09	0.45	0.72	5.30	1.20	4.51	0.55	1.38	3.91	0.74	2.68
41.00	9.89	7.20	0.00	6.01	2.31	0.81	6.25	0.02	0.22	3.66	0.01	0.00	3.46	3.90	3.16	3.52
42.00	9.90	7.20	0.00	5.90	1.32	4.32	2.87	0.00	0.00	4.53	0.00	1.17	3.64	3.90	3.83	3.59
43.00	9.90	7.21	0.00	5.99	0.06	3.38	2.33	2.79	0.00	3.47	0.00	2.01	3.60	3.90	2.92	3.53
44.00	9.89	7.20	3.27	5.85	0.00	5.10	1.48	0.48	0.00	0.00	0.00	0.00	3.29	3.90	3.05	3.58
45.00	9.90	7.21	0.00	6.01	5.04	0.49	1.54	0.49	0.00	0.00	0.00	4.35	3.27	3.90	3.05	3.51
46.00	9.90	7.20	0.00	5.55	2.99	0.99	2.66	0.00	0.00	1.13	0.00	3.90	3.72	3.90	3.86	1.80
47.00	9.89	7.21	0.00	5.91	5.57	0.49	1.02	2.97	0.00	2.03	0.00	3.65	3.86	3.91	3.90	2.46
48.00	9.90	7.20	0.00	5.41	0.62	0.99	4.04	6.29	5.66	0.02	0.00	3.58	3.90	3.90	3.85	4.75
49.00	9.90	7.20	0.00	5.66	0.45	6.78	0.58	5.41	0.78	0.24	4.35	0.65	2.81	3.90	2.98	2.85
50.00	9.89	7.21	0.00	5.94	2.13	4.44	1.17	5.41	0.00	1.42	4.50	1.91	4.13	3.90	3.83	3.65
51.00	9.90	7.20	0.00	6.01	0.98	4.00	0.20	5.39	0.00	0.00	4.50	3.79	3.82	3.91	3.90	3.60
52.00	9.90	7.21	0.00	5.99	5.99	1.65	0.00	4.88	0.00	1.51	4.50	3.53	3.86	3.90	3.91	3.59
53.00	9.90	7.20	4.57	6.01	5.89	2.12	3.97	0.00	0.94	0.02	0.01	1.45	3.86	3.90	3.21	3.60
54.00	9.89	7.20	4.89	5.95	3.91	4.25	4.16	3.42	0.00	1.67	0.00	1.64	3.76	3.90	0.71	3.56
55.00	9.90	7.21	6.62	5.97	2.17	1.48	0.58	0.00	0.00	3.12	0.00	0.00	3.92	3.76	2.24	2.38
56.00	9.90	7.20	6.61	5.96	1.18	0.00	0.97	0.00	0.00	2.85	0.00	1.21	3.87	3.90	2.44	1.39
57.00	9.89	7.21	6.59	5.99	2.40	5.08	0.52	1.70	0.00	0.49	0.00	1.40	3.74	3.91	3.60	2.87
58.00	9.90	7.20	6.59	5.92	0.68	4.05	0.00	5.36	0.00	0.57	0.00	2.93	3.79	3.90	3.90	3.52
59.00	9.90	7.20	2.19	3.78	0.00	5.36	3.26	0.22	0.00	0.73	1.97	1.31	3.84	3.90	3.64	3.60
60.00	9.89	7.21	0.00	6.01	6.08	5.62	0.75	0.00	0.00	2.72	0.00	1.53	3.89	3.90	3.90	3.60
61.00	9.90	7.20	0.00	5.42	2.98	2.52	1.47	0.00	0.00	0.78	0.00	1.84	3.83	3.90	3.90	3.60
62.00	9.90	7.21	0.00	5.84	5.41	0.12	0.67	0.00	0.00	2.71	0.00	3.99	3.60	2.63	3.90	3.54
63.00	9.89	7.20	0.49	6.01	2.16	5.28	0.89	1.61	5.37	0.00	0.00	3.76	3.77	3.90	3.74	3.52
64.00	9.90	7.21	0.00	6.01	1.90	0.00	1.11	4.46	4.18	0.09	0.00	3.59	3.86	3.91	3.91	3.62
65.00	9.90	7.20	0.00	5.88	0.78	0.00	3.38	0.00	0.00	0.00	0.00	3.82	3.89	3.90	3.89	3.60
66.00	9.90	7.20	0.00	6.01	6.02	0.99	5.70	0.00	0.00	4.38	0.00	3.90	3.91	3.90	3.91	3.59
67.00	9.89	7.21	4.68	5.59	3.27	6.54	0.32	0.00	2.46	0.66	0.00	1.57	3.40	3.84	3.44	3.42
68.00	9.90	7.20	5.78	4.82	3.30	4.98	0.78	1.28	1.22	2.25	0.00	1.31	2.92	3.49	3.31	3.59
69.00	9.90	7.21	0.01	1.34	4.19	0.00	1.91	5.42	0.00	1.51	0.00	1.33	3.83	3.90	3.66	3.49
70.00	9.89	7.20	0.00	4.82	0.54	6.29	1.00	5.32	0.00	0.18	0.00	0.54	3.17	3.86	0.85	2.81
71.00	9.90	7.20	0.00	6.01	3.33	6.01	0.00	0.16	0.00	0.91	0.00	3.17	3.85	2.07	2.14	3.54
72.00	9.90	7.21	1.53	5.97	0.39	5.37	2.70	0.00	0.00	0.92	0.00	3.47	3.44	3.90	3.89	3.60
73.00	9.89	7.20	0.84	5.41	4.46	1.31	0.91	0.00	5.81	1.40	0.00	2.13	4.07	3.90	3.12	3.50
74.00	9.90	7.21	1.46	1.58	2.38	1.60	2.61	5.98	1.50	1.58	0.00	1.31	2.24	3.91	4.38	3.31
75.00	9.90	7.20	2.58	4.57	0.33	3.92	1.93	3.39	0.00	1.35	0.00	0.15	3.13	3.90	3.90	3.59
76.00	9.90	7.20	0.00	5.89	0.79	5.99	1.99	0.00	0.00	0.00	0.00	0.19	3.83	3.85	3.72	3.52
77.00	9.89	7.21	0.00	5.99	0.72	0.00	0.01	0.00	0.00	0.00	0.00	0.02	3.87	3.84	3.69	3.60
78.00	9.90	7.20	0.99	6.01	2.59	1.31	2.90	0.99	0.00	0.82	0.00	0.84	3.90	3.83	3.90	2.83
79.00	9.90	7.21	4.04	5.79	1.98	4.56	3.29	5.22	2.27	0.49	1.87	3.20	3.91	3.83	1.64	3.53
80.00	9.89	7.20	0.00	6.01	4.38	0.07	2.77	0.39	0.00	3.78	0.00	3.90	3.06	3.91	4.55	2.96
81.00	9.90	7.21	0.00	5.98	2.77	4.80	0.58	0.00	0.00	0.28	0.00	3.20	3.83	3.83	3.72	3.36
82.00	9.90	7.20	0.00	5.99	6.01	0.00	0.00	0.00	0.00	2.56	0.00	0.00	3.91	3.90	3.90	3.60
83.00	9.89	7.20	0.00	5.78	2.64	0.49	2.11	3.11	0.00	2.01	0.00	4.59	3.69	3.74	1.46	3.52
84.00	9.90	7.21	0.00	6.01	0.34	0.00	2.52	0.93	0.00	4.47	1.19	3.78	3.90	3.90	4.51	3.60
85.00	9.90	7.20	0.00	5.37	1.61	2.63	2.90	1.59	5.09	0.00	4.16	3.62	3.31	3.91	2.93	3.36
86.00	9.89	7.21	0.86	5.52	0.02	3.72	0.88	5.19	4.79	0.08	4.72	2.11	0.92	2.94	2.64	3.58
87.00	9.90	7.20	0.41	6.05	2.91	6.02	0.53	0.32	0.32	1.22	0.29	1.13	4.43	4.82	2.07	3.57
88.00	9.90	7.20	0.00	5.98	1.52	4.36	1.51	0.00	0.00	0.00	0.00	0.71	3.49	3.44	3.49	3.17
89.00	9.90	7.21	0.00	5.91	5.98	0.49	5.15	0.00	0.00	0.00	0.00	1.63	3.93	4.03	3.13	3.73
90.00	9.89	7.20	0.00	5.91	3.36	0.00	3.52	0.99	0.00	1.53	0.75	0.59	3.91	3.90	3.90	2.87
91.00	9.90	7.21	0.00	5.64	3.82	1.48	0.67	0.00	0.00	1.19	0.00	1.64	3.52	3.65	2.90	3.31
92.00	9.90	7.20	7.64	5.85	3.83	1.68	0.99	5.72	0.00	0.05	1.68	3.80	3.59	3.53	2.39	3.20
93.00	9.89	7.21	6.59	5.71	0.37	5.97	1.66	1.93	0.00	0.00	0.00	3.10	3.59	3.90	2.83	3.50
94.00	9.90	7.20	2.00	6.09	0.04	4.83	0.20	0.00	0.00	0.00	0.00	2.18	4.02	3.90	3.19	3.13
95.00	9.90	7.20	0.00	5.49	1.99	5.99	1.47	0.00	0.00	2.27	0.00	3.90	3.66	3.91	3.89	3.60
96.00	9.89	7.21	0.00	5.99	1.13	5.99	5.59	0.00	0.00	0.74	0.00	3.13	3.83	3.90	3.56	3.57
97.00	9.90	7.20	0.00	6.01	3.47	6.01	5.63	0.00	0.00	0.05	0.00	3.82	3.92	3.90	3.94	3.60
98.00	9.90	7.21	0.05	5.52	2.39	4.57	3.33	0.99	0.00	1.47	0.26	1.72	3.90	3.90	2.68	3.36
99.00	9.89	7.20	2.21	5.99	1.83	5.99	5.32	1.48	0.00	2.05	1.19	3.89	3.85	3.90	3.90	3.60
100.00	9.90	7.20	0.00	5.96	1.27	5.99	0.15	2.99	0.00	0.57	4.50	3.20	1.60	3.90	3.46	3.56
101.00	9.90	7.21	0.00	5.85	1.63	0.04	1.25	0.49	0.00	0.26	4.50	2.86	2.38	1.60	3.00	1.44
102.00	9.90	7.20	4.10	5.96	0.06	2.43	0.01	0.00	0.00	0.05	4.50	0.06	3.91	4.77	3.47	1.24
103.00	9.89	7.21	0.00	5.91	0.21	5.38	2.24	0.00	0.49	0.61	4.51	2.16	2.28	3.90	3.72	3.57
104.00	9.90	7.20	0.00	5.13	1.04	5.58	2.70	1.20	0.85	1.28	3.32	0.01	1.35	3.90	3.80	3.53
105.00	9.90	7.20	0.00	5.99	6.81	0.00	4.31	0.00	0.00	1.70	4.29	0.49	0.22	3.90	3.90	3.63
106.00	9.89	7.21	0.00	5.99	5.98	0.99	5.57	0.00	0.00	3.26	4.50	2.33	2.07	3.91	3.87	3.59
107.00	9.90	7.20	4.60	4.60	0.68	4.91	0.38	0.00	0.06	0.99	3.96	1.54	1.83	3.26	1.17	2.53
108.00	9.90	7.21	6.62	5.50	0.04	1.30	3.01	0.49	0.00	0.00	0.00	1.48	4.22	3.90	1.22	3.77
109.00	9.89	7.20	6.59	6.39	0.00	0.49	2.19	0.00	0.00	0.04	0.00	0.01	3.90	3.91	3.90	3.60
110.00	9.90	7.21	6.61	3.85	4.44	0.00	2.45	1.37	0.00	0.00	0.00	1.71	3.90	3.90	3.82	3.60
111.00	9.90	7.20	6.59	5.99	4.10	0.00	2.45	5.41	0.00	0.01	0.00	0.00	3.90	3.90	3.90	3.60
112.00	9.89	7.20	6.61	5.96	1.47	2.66	1.83	5.36	0.00	0.92	0.00	1.70	2.79	3.47	1.57	3.32
113.00	9.90	7.21	6.58	5.81	1.94	3.40	0.51	0.01	0.00	0.20	0.00	3.99	3.78	4.30	2.24	3.49
114.00	9.90	7.20	6.62	5.99	0.00	0.00	1.21	0.99	0.00	0.46	0.00	3.90	3.84	3.90	3.94	3.60
115.00	9.90	7.21	6.59	6.01	4.77	3.01	0.99	0.00	0.00	0.51	0.00	3.90	3.90	3.90	3.87	3.60
116.00	9.89	7.20	0.04	5.99	5.99	0.49	4.26	0.00	0.00	0.00	0.00	3.90	3.90	3.90	3.57	3.60
117.00	9.90	7.20	0.00	5.95	5.06	2.68	3.03	2.23	0.00	2.37	0.00	2.79	3.54	3.90	3.73	3.57
118.00	9.90	7.21	0.00	4.11	3.58	5.71	1.98	3.57	2.98	2.24	0.27	0.15	2.70	3.85	2.77	1.86
119.00	9.89	7.20	0.00	5.11	4.43	4.90	0.12	0.00	0.35	0.34	0.00	2.50	1.88	3.84	3.58	2.54
10.2.1.2	10.09	8.20
10.2.1.3	7.34	8.30
10.1.1.3	1.76	196560.70
10.1.1.4	5.65	10888.12
10.1.1.5	2.32	51815.71
10.1.1.6	3.39	96430.17
10.1.1.7	2.18	100213.01
10.1.1.8	1.71	284290.18
10.1.1.9	0.67	454683.62
10.1.1.10	1.10	171236.48
10.1.1.11	1.74	99489.94
10.1.1.12	2.33	69175.25
10.1.1.13	3.40	19434.84
10.1.1.14	3.88	6862.64
10.1.1.15	2.97	30954.79
10.1.1.16	3.32	20211.87
