Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.242s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
40.00	9.00	7.05	0.99	2.92	5.26	0.00	0.00	2.10	5.71	5.05	5.11	0.00	4.80	0.00	4.51	0.89
41.00	9.00	7.50	1.71	3.53	1.41	0.00	0.68	2.31	5.25	2.89	2.81	0.00	3.85	3.12	2.73	0.82
42.00	9.00	2.64	0.59	6.50	0.54	0.00	1.46	6.26	5.70	3.53	3.57	0.00	3.69	1.71	3.47	0.91
43.00	9.01	5.39	3.47	3.72	1.99	0.00	0.99	2.97	4.52	0.58	0.45	0.00	4.58	2.36	1.65	0.25
44.00	9.00	6.30	0.26	5.31	0.31	0.00	0.91	3.38	3.03	0.00	5.55	0.00	4.80	4.95	3.69	1.15
45.00	9.00	8.05	0.14	6.76	3.14	0.00	3.45	3.82	4.35	0.94	5.09	0.00	4.46	2.25	3.94	0.86
46.00	9.00	7.50	0.00	5.45	4.17	0.00	3.63	0.00	2.26	4.79	5.11	0.00	4.52	4.78	4.50	0.35
47.00	9.01	3.32	3.52	5.88	1.41	0.00	0.20	0.69	4.20	1.95	2.39	0.00	2.64	1.97	1.66	0.64
48.00	9.00	3.45	4.84	2.36	0.28	0.00	1.27	3.32	3.63	2.51	3.00	0.00	2.34	0.00	3.38	0.68
49.00	9.00	8.08	0.49	4.49	1.19	0.00	1.26	4.80	5.63	5.63	3.56	0.00	3.49	2.56	1.81	1.21
50.00	9.01	1.35	5.13	1.17	6.81	0.00	0.14	1.22	1.79	0.92	3.19	0.00	4.17	0.88	3.23	0.88
51.00	9.00	7.52	1.94	1.00	6.68	0.00	3.07	0.45	0.82	2.85	5.06	0.00	4.79	4.72	4.50	0.75
52.00	9.00	7.51	0.00	5.05	5.86	0.00	0.00	2.74	0.01	1.32	5.06	0.00	4.80	4.36	4.50	0.62
53.00	9.00	4.78	2.70	1.97	1.35	0.00	2.41	2.43	2.50	1.57	1.99	0.01	1.58	3.06	1.06	0.64
54.00	9.01	6.70	6.99	2.31	0.41	0.00	5.00	3.25	0.00	4.57	4.04	0.00	0.00	4.24	3.16	1.13
55.00	9.00	3.97	4.59	2.64	3.59	0.00	1.63	3.51	5.15	3.18	3.50	0.00	2.24	2.41	1.28	0.92
56.00	9.00	5.63	0.01	4.02	1.40	0.00	4.44	1.66	4.15	4.07	1.27	0.00	3.77	0.46	3.76	0.25
57.00	9.00	5.46	6.69	4.42	2.51	0.00	2.52	2.64	3.40	0.69	3.62	0.00	4.50	4.17	3.86	0.65
58.00	9.01	3.94	5.76	3.78	4.62	0.00	0.84	1.64	4.37	2.23	1.11	0.00	1.90	1.97	3.97	0.65
59.00	9.00	4.35	2.76	6.23	1.21	0.00	2.79	2.53	3.21	2.67	0.15	0.00	4.70	3.52	2.79	0.05
60.00	9.00	1.98	0.11	3.86	2.44	0.00	0.89	2.63	3.00	0.00	2.19	0.00	4.68	1.25	1.57	1.74
61.00	9.00	7.49	0.99	7.20	0.00	0.00	0.82	3.43	5.70	0.39	3.86	0.00	4.80	4.38	2.07	0.89
62.00	9.01	3.14	4.75	2.14	1.92	0.00	0.81	2.50	4.99	1.60	2.96	0.00	2.52	0.00	1.65	0.55
63.00	9.00	3.12	0.68	5.76	0.49	0.00	0.05	2.57	5.70	2.27	4.79	0.00	3.29	1.95	1.38	0.85
64.00	9.00	5.41	2.99	4.00	3.76	0.00	0.00	0.98	3.34	5.28	5.03	0.00	4.77	0.00	3.72	0.81
65.00	9.01	7.47	2.84	2.54	0.00	0.00	0.00	4.70	0.69	5.37	4.96	0.00	3.69	0.00	4.11	0.27
66.00	9.00	7.31	0.77	2.65	2.54	0.00	4.10	0.98	0.61	2.64	4.65	0.00	2.45	0.00	4.43	0.77
67.00	9.00	6.12	2.19	4.92	2.57	0.00	3.11	2.84	5.37	4.78	4.42	0.00	2.58	1.25	4.11	1.64
68.00	9.00	6.02	0.37	2.58	0.65	0.00	0.38	2.91	0.64	3.97	3.71	0.00	0.46	0.06	4.02	0.29
69.00	9.01	7.40	6.42	7.25	1.41	0.00	0.14	0.14	4.95	0.45	5.10	0.00	2.37	4.64	4.78	1.31
70.00	9.00	2.20	6.34	5.88	5.20	0.00	0.00	2.20	4.49	2.90	1.02	0.00	1.27	1.40	1.92	0.91
71.00	9.00	4.99	3.26	5.85	3.56	0.00	0.41	4.66	1.37	1.35	3.98	0.00	1.45	3.21	0.47	0.89
72.00	9.00	7.82	3.25	1.92	6.90	0.00	0.00	0.11	1.46	1.44	5.10	0.00	1.35	5.02	1.34	0.91
73.00	9.01	7.50	0.07	0.49	2.76	0.00	0.00	0.49	3.34	5.25	5.11	0.00	4.33	4.79	2.08	0.15
74.00	9.00	3.58	0.53	1.68	1.88	0.00	1.65	2.13	2.14	2.65	2.25	0.00	2.17	2.18	4.11	0.89
75.00	9.00	4.38	1.05	2.20	3.20	0.00	3.33	5.06	5.62	0.51	1.30	0.00	0.62	2.74	4.31	0.89
76.00	9.00	2.56	2.57	5.16	0.47	0.00	0.00	2.99	2.57	0.69	4.09	0.00	0.75	0.09	1.35	0.65
77.00	9.01	7.32	1.37	1.59	2.57	0.00	5.02	1.07	5.70	3.58	5.10	0.00	2.67	0.49	3.11	0.48
78.00	9.00	2.66	2.01	1.06	6.92	0.00	0.04	1.53	5.79	0.78	5.10	0.00	1.45	1.04	4.44	0.00
79.00	9.00	2.32	2.84	0.65	6.68	0.00	0.00	3.18	5.69	2.12	4.95	0.00	1.02	0.01	4.18	0.94
80.00	9.01	7.56	5.10	0.05	4.91	0.00	0.00	0.97	5.56	2.64	5.08	0.00	4.70	0.00	4.50	0.89
81.00	9.00	7.50	5.78	3.40	6.92	0.00	0.29	2.91	5.35	1.35	4.72	0.00	4.77	0.00	4.50	0.82
82.00	9.00	5.59	1.83	4.69	3.79	0.00	1.85	2.25	3.09	0.31	1.72	0.00	2.30	2.60	3.17	0.57
83.00	9.00	0.61	4.35	1.48	2.81	0.00	0.06	1.08	4.88	2.07	3.91	0.00	2.48	0.00	0.57	1.01
84.00	9.01	5.46	3.00	5.96	3.39	0.00	1.27	2.73	5.68	1.57	3.13	0.00	2.65	0.00	2.52	0.71
85.00	9.00	6.87	7.28	4.12	1.33	0.00	0.62	4.56	5.72	0.61	0.82	0.00	2.17	0.99	4.62	0.88
86.00	9.00	6.95	1.78	2.89	2.80	0.00	0.87	2.51	1.87	2.48	5.03	0.00	1.95	4.57	4.06	0.82
87.00	9.00	5.25	3.27	5.89	5.81	0.00	0.00	0.75	4.42	0.52	4.06	0.00	4.10	0.00	2.18	0.16
88.00	9.01	4.22	2.06	2.73	2.79	0.00	0.88	1.97	2.73	0.00	1.80	0.00	0.72	1.55	1.74	0.49
89.00	9.00	5.59	2.33	5.76	3.21	0.00	0.00	1.83	5.28	1.41	2.31	0.00	3.03	3.56	2.38	0.34
90.00	9.00	3.98	1.24	3.84	2.64	0.00	1.04	2.06	4.06	3.54	1.79	0.00	3.46	2.52	1.34	0.84
91.00	9.00	4.07	2.50	7.09	6.90	0.00	1.55	5.35	0.27	0.00	5.10	0.00	4.00	0.11	4.45	0.98
92.00	9.01	2.92	0.88	3.01	6.89	0.00	0.59	1.28	3.72	0.01	4.91	0.00	2.32	0.00	3.93	0.89
93.00	9.00	6.45	1.30	1.48	3.99	0.00	3.65	2.91	5.63	1.50	3.36	0.00	1.25	1.67	3.04	0.72
94.00	9.00	7.21	5.72	3.58	0.00	0.00	0.49	3.16	4.11	0.53	4.77	0.00	0.04	0.00	1.86	0.81
95.00	9.01	5.65	5.43	0.79	0.95	0.00	0.49	3.93	5.58	0.00	4.88	0.00	0.64	0.35	4.51	0.44
96.00	9.00	2.87	5.23	1.25	4.60	0.00	2.84	3.25	2.14	1.64	3.87	0.00	2.78	1.50	3.19	1.22
97.00	9.00	6.88	7.22	3.63	3.49	0.00	0.61	1.84	2.14	1.55	3.60	0.00	4.30	0.39	2.48	0.85
98.00	9.00	6.57	5.37	6.32	1.67	0.00	0.02	3.23	5.00	0.00	5.04	0.00	4.55	0.00	3.31	0.78
99.00	9.01	6.28	0.52	5.26	2.24	0.00	0.57	0.99	4.80	1.27	4.79	0.00	2.81	2.84	4.04	0.49
100.00	9.00	7.38	2.70	1.34	3.89	0.00	2.13	1.17	2.70	2.36	3.40	0.00	4.20	4.73	1.81	0.00
101.00	9.00	4.69	1.02	0.81	4.30	0.00	0.51	0.75	3.76	2.53	1.93	0.00	0.39	2.94	0.28	1.37
102.00	9.00	7.97	1.86	1.11	7.03	0.00	2.64	6.22	4.13	2.01	0.00	0.00	3.90	0.00	2.07	1.11
103.00	9.01	7.50	0.00	1.46	6.23	0.00	4.99	5.43	5.44	1.78	2.24	0.00	3.79	4.84	0.53	0.89
104.00	9.00	6.02	6.34	0.84	5.23	0.00	1.38	1.74	1.31	0.81	5.45	0.00	3.50	3.90	4.03	0.87
105.00	9.00	5.57	6.14	5.10	5.65	0.00	1.79	1.22	1.15	2.05	4.12	0.00	1.66	3.54	3.76	0.26
106.00	9.00	7.50	0.16	1.33	2.16	0.00	3.92	2.86	5.99	0.00	4.83	0.00	4.32	4.80	1.22	0.89
107.00	9.01	4.75	0.00	0.48	4.03	0.48	0.16	2.78	3.40	0.49	3.34	0.00	1.55	3.06	0.82	0.32
108.00	9.00	7.49	1.88	0.49	0.98	0.81	0.00	0.00	4.90	4.25	5.10	0.00	0.00	4.79	3.69	0.82
109.00	9.00	4.36	3.43	1.52	2.78	0.78	1.25	5.24	4.70	1.66	5.11	0.00	1.91	0.98	3.05	0.37
110.00	9.01	6.49	5.16	2.61	1.22	0.00	0.13	0.54	0.81	1.64	2.31	0.00	0.94	1.41	1.66	0.74
111.00	9.00	6.77	5.65	6.36	3.04	0.00	0.00	0.40	3.27	2.64	4.88	0.00	1.45	1.35	0.99	0.48
112.00	9.00	7.51	3.45	3.99	1.39	1.70	0.00	3.09	4.24	0.00	3.05	0.01	2.21	0.99	0.08	0.00
113.00	9.00	7.50	7.34	1.18	6.90	0.75	0.00	1.00	5.70	1.28	5.09	0.00	5.81	0.00	1.19	0.00
114.00	9.01	7.43	6.47	3.30	6.90	0.00	0.00	0.75	5.58	4.02	5.06	0.00	3.39	0.00	3.30	0.19
115.00	9.00	6.71	2.77	0.77	6.61	0.49	0.00	0.66	5.28	2.98	2.67	0.00	1.78	1.77	2.52	0.81
116.00	9.00	7.51	2.61	6.32	5.13	1.59	0.00	3.84	4.06	2.70	4.92	0.09	0.00	0.55	3.07	0.81
117.00	9.00	4.83	1.32	6.69	2.58	0.02	0.00	4.19	1.27	2.77	4.29	0.00	3.13	0.49	3.49	0.55
118.00	9.01	4.04	1.87	6.12	6.90	0.02	0.00	0.61	2.08	0.85	1.80	0.00	1.74	1.08	4.50	0.74
119.00	9.00	7.18	0.00	0.99	6.89	2.17	0.00	0.00	5.58	0.00	4.92	0.42	4.80	2.98	4.49	0.89
10.2.1.2	9.17	8.51
10.1.1.2	5.67	18865.37
10.1.1.3	2.99	74466.89
10.1.1.4	3.84	73297.11
10.1.1.5	3.17	49551.84
10.1.1.6	0.75	248889.75
10.1.1.7	1.35	92671.08
10.1.1.8	2.62	108879.15
10.1.1.9	3.81	29406.65
10.1.1.10	1.85	104885.86
10.1.1.11	3.49	67624.52
10.1.1.12	0.01	1003057.15
10.1.1.13	2.86	41474.02
10.1.1.14	1.99	93177.99
10.1.1.15	2.99	34019.07
10.1.1.16	0.72	102232.81
