Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.632s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
89.00	9.61	6.90	0.54	0.99	2.06	2.31	0.99	0.49	1.88	0.01	4.80	1.68	3.46	0.00	1.17	2.38	1.58	3.00	1.66	2.68	2.06	1.84
90.00	9.60	6.90	0.11	0.00	2.41	2.19	3.38	0.49	1.45	0.00	4.80	2.12	3.13	0.00	3.91	1.02	0.00	2.79	2.32	2.99	1.38	0.19
91.00	9.60	6.90	0.00	0.00	1.35	1.31	1.93	3.09	1.35	0.00	4.79	0.89	1.90	0.00	3.91	2.34	1.27	2.99	2.53	2.99	2.30	1.45
92.00	9.60	6.90	2.83	0.00	3.51	0.49	0.00	5.82	0.33	0.00	4.79	0.75	3.21	0.00	3.59	1.24	0.54	2.94	2.99	3.00	2.34	0.20
93.00	9.61	6.90	0.68	0.81	1.84	0.49	0.24	2.01	3.90	0.49	4.78	2.36	2.63	0.00	3.52	2.93	0.09	2.23	2.73	2.83	2.47	2.17
94.00	9.60	6.90	2.23	0.00	4.45	0.99	0.49	4.03	3.50	1.25	0.00	1.37	1.19	0.00	2.44	0.09	1.02	1.85	2.37	3.04	2.52	1.28
95.00	9.60	6.90	1.66	0.00	5.16	0.49	1.14	4.51	4.06	0.00	4.31	0.08	3.96	0.00	2.65	2.87	1.54	1.85	2.99	2.99	2.70	1.15
96.00	9.60	6.90	4.10	0.00	4.33	0.00	3.85	5.33	1.51	0.49	4.76	1.32	3.04	0.00	2.99	3.30	0.42	2.57	2.30	3.00	2.67	0.08
97.00	9.60	6.90	0.99	0.00	0.49	0.00	0.00	0.26	0.04	0.00	4.85	0.14	4.26	0.00	3.77	3.31	2.48	3.38	2.16	3.00	2.73	0.20
98.00	9.61	6.89	0.93	0.00	5.37	0.49	0.48	6.26	2.99	0.00	4.79	2.78	1.80	0.00	1.13	1.93	1.64	1.99	1.26	1.95	2.20	1.02
99.00	9.60	6.90	0.00	0.00	5.68	0.00	1.60	5.38	0.00	0.00	3.84	3.00	4.07	0.00	1.38	2.98	1.02	3.00	2.83	3.00	1.54	0.47
100.00	9.60	6.90	1.54	0.00	3.77	0.00	0.00	5.41	0.99	0.00	4.95	2.36	3.94	4.49	0.81	0.00	0.02	3.00	2.01	3.00	0.02	0.88
101.00	9.60	6.90	2.78	0.00	4.37	5.46	0.97	4.64	0.78	0.00	4.82	2.80	1.66	0.21	2.65	1.55	0.00	1.37	1.18	2.70	2.23	0.65
102.00	9.60	6.90	2.91	0.00	2.26	3.96	2.64	5.37	2.23	1.85	4.80	1.64	2.10	0.00	0.55	2.85	0.00	2.30	2.08	2.98	0.75	0.61
103.00	9.61	6.90	0.59	5.38	0.74	1.65	2.03	3.26	3.23	0.99	4.68	2.18	3.29	0.00	2.06	2.90	1.70	2.40	1.39	2.98	2.70	2.11
104.00	9.60	6.90	0.00	0.75	2.65	2.91	1.60	2.40	1.40	0.49	4.71	4.11	0.60	0.15	1.97	0.27	0.01	1.55	2.83	3.01	2.47	0.97
105.00	9.60	6.90	1.44	0.00	2.60	2.86	5.52	2.13	4.07	0.45	4.80	4.15	0.09	0.44	3.87	1.75	1.75	2.76	1.87	2.89	2.39	0.34
106.00	9.60	6.90	1.83	0.00	3.91	5.15	0.68	4.82	3.10	0.00	4.78	4.96	1.64	0.00	2.65	0.00	0.31	2.64	2.83	3.00	2.72	1.63
107.00	9.61	6.90	1.54	0.47	2.36	2.00	1.30	5.41	4.46	1.48	4.82	0.47	2.87	0.00	0.28	0.20	1.31	1.60	3.01	2.99	2.68	1.30
108.00	9.60	6.90	2.19	0.00	0.18	1.27	6.64	5.31	4.06	0.00	4.80	0.04	2.20	0.00	1.97	3.30	1.68	3.00	2.66	3.00	2.28	0.25
109.00	9.60	6.90	0.75	0.00	4.19	0.00	5.59	5.41	0.05	0.00	4.79	1.94	4.19	0.00	3.90	3.30	0.49	3.00	2.99	3.00	2.46	0.00
110.00	9.60	6.90	1.70	0.00	3.69	0.60	4.27	2.70	2.34	2.45	0.06	2.74	3.09	0.00	3.24	0.13	1.07	2.10	1.24	2.99	0.22	0.67
111.00	9.60	6.90	1.00	0.61	4.25	0.00	0.51	5.41	4.73	0.00	0.00	0.00	3.78	0.00	3.90	3.06	0.00	2.50	2.70	3.00	1.99	0.71
112.00	9.61	6.90	0.00	1.37	5.55	0.99	3.99	5.39	4.44	0.00	0.00	2.36	2.46	0.00	3.90	1.70	0.92	2.86	1.39	3.00	0.46	1.84
113.00	9.60	6.90	3.45	0.00	6.16	0.00	1.21	5.03	2.06	5.91	0.00	4.82	3.01	0.00	3.87	2.99	1.54	3.00	0.55	3.00	0.00	0.00
114.00	9.60	6.89	2.26	0.00	5.33	0.49	2.32	2.57	4.59	1.10	0.00	4.75	3.10	0.00	3.52	3.49	2.74	2.93	1.78	2.98	0.35	1.07
115.00	9.60	6.90	4.53	0.00	1.55	2.93	0.00	5.41	1.52	0.00	3.11	3.52	3.77	0.00	3.20	1.59	2.06	2.63	1.64	3.03	1.70	1.53
116.00	9.61	6.90	2.72	1.64	1.63	0.02	0.00	4.32	3.46	1.83	0.24	1.35	2.59	0.00	2.45	1.77	1.60	2.44	2.26	2.32	1.92	0.81
117.00	9.60	6.90	3.13	0.00	1.59	0.99	6.39	1.37	0.86	0.49	5.72	5.82	4.10	0.00	3.90	3.30	0.99	3.00	3.00	3.00	2.23	2.57
118.00	9.60	6.90	0.67	0.00	0.25	0.00	1.21	1.73	0.00	0.00	4.84	4.55	4.23	0.00	3.82	3.13	1.21	3.00	2.99	2.43	2.72	2.40
119.00	9.60	6.90	0.27	0.00	0.58	0.00	1.90	5.38	0.11	0.00	4.69	1.33	3.58	0.00	0.95	3.06	0.00	2.21	1.25	2.07	2.11	1.18
10.2.1.2	9.78	8.20
10.2.1.3	7.03	8.68
10.1.1.3	2.10	98207.07
10.1.1.4	0.60	555323.76
10.1.1.5	3.31	62732.97
10.1.1.6	1.91	240158.50
10.1.1.7	1.79	149140.46
10.1.1.8	3.60	98132.23
10.1.1.9	2.27	92421.60
10.1.1.10	1.14	310572.51
10.1.1.11	3.22	61431.76
10.1.1.12	2.35	83042.28
10.1.1.13	2.52	59931.91
10.1.1.14	0.63	201998.97
10.1.1.15	2.73	26777.17
10.1.1.16	2.16	45179.14
10.1.1.17	1.01	115510.13
10.1.1.18	2.60	19058.12
10.1.1.19	2.00	46577.11
10.1.1.20	2.91	5655.11
10.1.1.21	1.87	20237.67
10.1.1.22	1.32	50251.67
