Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.650s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
59.00	8.41	6.30	3.70	6.31	3.56	0.40	3.11	0.53	0.07	1.47
60.00	8.40	6.30	4.18	3.85	4.13	0.00	3.77	2.36	1.59	1.27
61.00	8.40	6.30	1.37	2.16	1.75	0.00	1.01	0.97	1.57	0.00
62.00	8.41	6.30	0.66	0.94	3.29	0.00	1.38	0.99	0.00	0.00
63.00	8.40	6.30	5.05	2.19	3.24	0.00	1.70	3.19	3.82	0.00
64.00	8.40	6.30	4.17	0.38	3.47	0.14	2.23	0.16	2.57	1.95
65.00	8.41	6.30	3.10	1.71	1.35	0.01	1.55	0.49	0.28	0.21
66.00	8.40	6.30	5.29	2.25	2.18	0.53	1.21	1.27	1.77	1.33
67.00	8.40	6.30	3.09	3.56	4.32	0.00	2.33	0.04	1.92	1.52
68.00	8.41	6.30	2.98	2.67	3.86	0.01	1.11	0.00	2.86	0.00
69.00	8.40	6.30	5.26	0.42	0.40	0.00	1.30	0.77	1.24	0.00
70.00	8.40	6.30	3.79	0.07	2.57	0.00	1.50	1.77	2.86	0.00
71.00	8.41	6.30	2.11	4.26	2.01	0.00	1.64	0.57	1.97	0.00
72.00	8.40	6.30	2.93	1.46	0.00	0.00	0.07	0.49	3.51	0.00
73.00	8.40	6.30	5.71	0.86	5.84	0.00	4.68	0.00	0.40	0.00
74.00	8.41	6.30	6.06	1.71	4.04	1.05	4.03	2.53	3.53	0.41
75.00	8.40	6.29	4.83	2.43	5.32	0.00	2.60	1.48	2.83	0.00
76.00	8.40	6.30	4.19	4.92	5.32	3.20	3.78	2.83	0.55	2.83
77.00	8.40	6.30	4.46	2.12	1.27	0.40	2.11	1.25	2.94	0.15
78.00	8.41	6.30	2.27	3.12	0.49	0.02	3.70	0.00	1.93	0.00
79.00	8.40	6.30	2.67	1.90	1.99	0.00	1.39	3.14	2.98	0.00
80.00	8.40	6.30	2.94	2.59	1.31	0.86	0.34	2.68	3.24	0.00
81.00	8.41	6.30	1.21	5.08	0.00	0.00	2.26	0.00	3.91	0.19
82.00	8.40	6.30	2.46	3.99	2.98	0.00	1.90	1.38	3.45	0.46
83.00	8.40	6.30	1.35	0.49	1.40	0.00	2.21	0.82	1.05	1.99
84.00	8.41	6.30	0.84	0.02	0.00	0.00	1.25	1.59	2.72	0.75
85.00	8.40	6.30	2.10	3.47	0.04	0.00	3.69	1.12	1.40	0.84
86.00	8.40	6.30	2.68	0.78	0.49	0.04	2.27	0.20	2.24	0.00
87.00	8.41	6.30	2.27	0.66	0.49	0.00	3.54	3.21	3.05	0.00
88.00	8.40	6.30	3.09	2.20	1.61	0.00	1.61	0.89	3.64	0.00
89.00	8.40	6.30	2.18	0.26	2.38	0.00	0.99	1.99	0.13	0.49
90.00	8.41	6.30	3.03	1.98	2.50	0.00	0.69	2.63	0.84	1.94
91.00	8.40	6.30	2.77	0.00	1.51	0.48	1.75	2.05	3.16	1.75
92.00	8.40	6.30	0.00	0.62	0.45	0.00	0.34	0.61	3.64	0.49
93.00	8.41	6.30	0.67	3.25	0.87	0.01	4.52	2.03	2.97	0.00
94.00	8.40	6.30	0.47	1.52	3.78	0.00	0.84	1.30	2.18	0.00
95.00	8.40	6.30	3.30	0.59	3.59	0.02	3.21	0.78	2.53	0.98
96.00	8.40	6.30	1.86	2.10	0.46	0.00	2.43	1.02	1.35	0.00
97.00	8.41	6.30	1.48	2.93	0.00	0.00	0.00	4.11	4.20	0.00
98.00	8.40	6.30	1.25	1.79	0.00	0.00	3.31	1.37	1.91	0.00
99.00	8.40	6.30	6.65	4.10	6.06	0.12	3.67	0.58	0.34	2.67
100.00	8.41	6.30	3.04	2.58	3.14	0.00	1.11	1.18	2.43	0.00
101.00	8.40	6.30	3.27	1.19	2.36	0.08	1.34	1.88	1.45	0.08
102.00	8.40	6.30	5.16	1.39	3.80	0.02	1.90	2.92	2.12	0.49
103.00	8.41	6.30	4.55	3.98	1.93	0.00	2.56	0.69	1.91	0.00
104.00	8.40	6.30	4.92	3.60	3.12	0.41	0.00	0.49	3.30	0.00
105.00	8.40	6.30	3.78	0.78	1.63	0.00	3.14	3.14	1.04	0.00
106.00	8.41	6.30	3.38	2.08	3.86	0.00	0.74	3.19	1.97	0.00
107.00	8.40	6.30	3.99	3.52	1.24	0.01	0.01	0.91	0.91	0.00
108.00	8.40	6.30	3.17	0.67	4.57	0.00	1.06	0.49	1.00	0.49
109.00	8.41	6.30	5.66	2.03	3.65	0.88	1.72	1.95	2.85	1.01
110.00	8.40	6.30	5.09	3.67	3.36	0.00	0.20	0.59	3.00	0.00
111.00	8.40	6.30	5.72	2.53	0.99	0.00	0.89	1.38	4.09	0.00
112.00	8.41	6.30	3.34	1.30	1.57	0.47	3.76	0.68	2.05	1.17
113.00	8.40	6.30	6.01	2.16	0.00	0.00	0.00	0.99	4.20	0.00
114.00	8.40	6.30	4.13	3.09	2.00	0.00	2.64	1.59	1.60	0.00
115.00	8.40	6.30	5.29	0.16	2.51	0.00	3.80	1.73	0.00	0.00
116.00	8.41	6.30	4.17	1.97	1.02	0.99	3.71	1.83	2.31	1.97
117.00	8.40	6.30	3.03	0.99	2.52	0.06	2.11	2.78	3.18	3.23
118.00	8.40	6.30	5.16	3.37	3.50	0.99	1.46	0.28	4.23	3.16
119.00	8.41	6.30	2.97	2.23	3.97	0.45	3.12	0.73	1.05	0.53
10.2.1.2	8.56	8.39
10.2.1.3	6.42	8.51
10.1.1.3	3.30	54095.46
10.1.1.4	2.14	109140.47
10.1.1.5	2.23	71699.94
10.1.1.6	0.17	825210.29
10.1.1.7	2.48	75258.81
10.1.1.8	1.53	96147.83
10.1.1.9	2.33	31477.38
10.1.1.10	0.71	314918.25
