Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.082s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
20.00	8.40	2.67	0.46	5.31	0.00	0.74	0.72	0.00	1.14	0.94	3.27	0.47
21.00	8.41	3.83	3.66	2.85	0.49	0.40	4.73	0.49	0.88	0.00	3.69	0.00
22.00	8.40	1.32	3.96	0.98	0.01	0.66	3.85	3.90	0.54	0.00	2.73	3.13
23.00	8.40	0.00	0.00	0.49	0.00	5.49	0.00	0.00	0.00	5.43	4.66	0.00
24.00	8.41	0.41	5.73	3.65	0.00	1.20	2.36	0.41	1.71	1.99	3.25	1.55
25.00	8.40	5.28	7.30	2.94	0.00	0.91	3.87	1.92	0.19	0.00	0.25	2.60
26.00	8.40	7.80	7.34	2.56	0.00	3.31	5.22	1.57	2.06	0.00	2.93	3.49
27.00	8.41	7.80	7.80	6.90	0.00	0.00	5.41	0.00	5.11	0.00	0.00	3.60
28.00	8.40	7.81	1.38	1.87	0.00	2.79	4.97	1.18	2.12	0.00	2.48	3.26
29.00	8.40	6.79	1.41	1.72	0.00	4.51	4.09	0.02	2.92	0.00	4.79	2.74
30.00	8.41	7.75	1.39	5.55	0.00	0.01	4.30	1.38	0.68	0.99	2.84	2.68
31.00	8.40	7.80	3.87	6.89	0.00	0.00	1.84	1.39	0.00	3.64	4.79	1.24
32.00	8.40	7.81	3.04	6.90	0.00	1.71	5.41	0.00	0.00	4.69	4.70	3.60
33.00	8.41	7.80	3.16	6.90	0.00	4.19	0.98	4.32	1.64	4.76	4.76	0.66
34.00	8.40	7.80	0.00	6.90	0.00	5.41	5.94	5.10	0.00	4.79	4.80	3.97
35.00	8.40	1.33	2.25	2.50	0.00	0.49	1.26	0.04	0.45	0.01	2.18	0.60
36.00	8.41	7.27	5.38	2.25	0.00	1.14	1.81	2.05	0.81	0.00	0.74	1.14
37.00	8.40	7.16	5.44	6.06	0.00	0.28	1.98	0.00	1.26	0.00	3.06	1.31
38.00	8.40	2.10	2.90	6.84	0.00	1.18	1.86	0.00	2.24	0.00	1.34	1.19
39.00	8.40	8.25	4.60	6.90	0.01	0.29	5.39	0.02	4.91	0.00	5.36	3.60
40.00	8.41	7.76	6.96	6.67	0.01	0.00	4.39	0.21	4.46	0.48	4.69	2.92
41.00	8.40	1.59	2.66	2.10	0.00	1.46	1.55	0.31	1.58	0.00	3.20	0.48
42.00	8.40	3.52	4.89	4.72	0.00	1.59	3.32	0.00	1.27	1.53	1.63	0.00
43.00	8.41	7.64	6.49	1.04	0.41	3.24	2.41	0.87	0.77	1.25	4.80	0.00
44.00	8.40	3.14	7.58	5.97	0.00	1.17	4.52	0.89	1.00	2.06	3.79	3.04
45.00	8.40	5.44	7.80	5.16	0.00	1.63	2.51	0.00	4.00	3.34	2.26	0.79
46.00	8.41	8.13	7.82	6.90	0.12	2.17	5.39	5.12	1.88	3.52	4.66	0.75
47.00	8.40	2.79	6.95	6.64	0.00	0.38	3.34	1.02	0.91	0.99	3.25	2.20
48.00	8.40	0.77	7.73	6.89	0.00	5.04	1.06	2.28	0.06	0.00	4.68	0.69
49.00	8.41	7.76	7.05	6.77	0.00	1.71	4.24	0.00	0.65	2.39	4.49	2.80
50.00	8.40	5.22	4.99	2.73	0.00	0.35	3.03	0.00	0.22	1.77	4.56	2.06
51.00	8.40	0.01	7.81	0.00	0.00	2.73	0.59	0.52	0.64	0.49	4.27	0.40
52.00	8.41	2.08	6.76	3.44	0.02	0.67	3.52	0.02	0.74	1.04	2.70	2.06
53.00	8.40	6.57	6.52	3.44	0.00	0.55	0.41	0.00	2.65	0.98	4.04	0.66
54.00	8.40	3.67	2.90	4.32	0.00	1.20	3.12	0.00	0.73	0.72	2.08	1.33
55.00	8.41	6.89	7.68	6.63	0.00	3.24	3.31	0.19	0.00	0.00	1.15	2.21
56.00	8.40	7.80	7.17	6.89	0.00	4.02	3.60	1.65	0.00	0.00	3.13	2.38
57.00	8.40	7.70	7.36	6.91	0.54	1.53	1.42	1.66	0.13	0.47	2.89	0.86
58.00	8.40	7.68	7.83	6.82	0.00	0.00	5.50	0.81	2.68	0.00	0.00	3.67
59.00	8.41	7.80	7.34	4.00	0.65	2.60	1.93	0.04	2.94	2.00	4.12	1.31
60.00	8.40	7.54	0.64	7.20	0.00	1.14	2.47	0.95	4.20	0.00	4.18	1.50
61.00	8.40	3.98	4.77	6.90	0.00	1.05	2.70	0.34	4.02	0.00	4.31	1.79
62.00	8.41	6.11	3.20	5.18	0.00	0.06	2.73	0.07	1.68	2.05	4.70	1.81
63.00	8.40	7.80	7.10	6.91	0.00	1.66	4.31	2.27	1.05	3.59	4.66	2.89
64.00	8.40	5.95	2.03	6.81	0.00	0.53	2.26	0.01	0.62	0.00	1.45	1.48
65.00	8.41	3.66	7.52	3.50	0.00	0.00	4.86	0.06	0.02	2.25	4.58	3.27
66.00	8.40	0.16	5.97	5.31	0.00	4.93	4.25	0.66	1.34	0.00	1.12	2.84
67.00	8.40	0.00	7.80	6.90	0.00	5.41	5.41	3.85	5.09	0.00	4.80	3.60
68.00	8.41	2.65	4.27	4.13	0.02	3.01	0.72	2.66	1.44	0.99	3.13	0.25
69.00	8.40	4.43	5.84	1.44	0.09	1.32	0.31	0.53	1.13	0.00	0.08	0.21
70.00	8.40	2.97	2.25	2.92	0.00	1.21	4.84	0.00	1.22	0.16	0.66	3.21
71.00	8.41	7.65	8.35	2.47	0.00	1.84	4.52	0.00	0.74	0.25	0.25	3.00
72.00	8.40	7.78	7.75	6.90	0.00	4.32	5.85	3.58	1.13	0.00	4.06	0.28
73.00	8.40	7.77	6.06	5.90	0.04	0.04	5.36	3.87	0.65	0.01	1.81	1.27
74.00	8.41	4.32	4.77	4.71	0.05	0.87	1.13	1.30	0.99	0.00	1.71	0.24
75.00	8.40	3.64	6.18	3.49	0.00	0.54	2.40	0.00	0.16	2.93	3.34	1.64
76.00	8.40	3.97	5.98	0.99	0.00	1.20	1.73	0.26	2.36	1.30	2.33	0.89
77.00	8.40	5.20	7.10	0.79	0.00	5.11	0.29	1.54	0.02	0.00	5.43	0.20
78.00	8.41	7.80	7.73	6.91	0.00	0.72	5.59	0.14	0.18	4.68	3.78	3.67
79.00	8.40	6.84	4.60	4.51	0.00	0.08	3.96	0.66	2.01	2.58	2.71	2.70
80.00	8.40	7.78	7.15	6.91	0.00	0.12	2.39	1.22	0.05	0.22	2.31	1.59
81.00	8.41	7.09	7.15	5.96	0.00	3.98	4.68	0.26	0.00	0.99	3.94	1.21
82.00	8.40	6.75	1.64	5.44	0.00	1.85	2.24	0.52	0.89	0.38	1.91	1.47
83.00	8.40	7.80	4.05	6.90	0.00	1.10	3.37	4.72	5.02	0.00	2.54	2.28
84.00	8.41	2.93	7.81	6.90	0.00	1.81	2.38	4.59	4.95	0.64	1.33	1.58
85.00	8.40	7.87	6.04	3.40	0.00	1.07	2.37	2.14	1.86	2.18	1.92	1.66
86.00	8.40	7.80	7.80	7.69	0.00	0.00	0.04	1.18	3.62	0.00	0.00	0.01
87.00	8.41	7.81	7.81	6.74	0.00	0.20	0.38	0.48	0.67	0.24	4.49	0.25
88.00	8.40	4.88	5.78	4.33	0.00	2.17	5.56	0.00	3.18	0.00	1.53	3.72
89.00	8.40	7.21	6.56	3.49	0.00	0.07	1.93	2.25	0.49	0.84	3.83	0.39
90.00	8.41	2.84	3.30	2.81	0.00	0.69	1.86	0.00	0.46	1.54	1.55	0.87
91.00	8.40	3.54	5.03	4.03	0.00	1.38	1.15	0.00	3.83	0.00	1.05	0.62
92.00	8.40	7.41	3.04	5.05	0.00	1.60	3.20	0.60	0.86	2.18	3.19	2.01
93.00	8.41	5.45	7.04	6.41	0.00	1.25	3.80	0.00	0.04	1.08	1.15	2.54
94.00	8.40	2.26	3.56	4.85	0.00	0.13	3.76	0.00	0.91	0.80	1.19	2.00
95.00	8.40	7.75	4.57	6.89	0.00	0.00	5.39	3.91	0.01	2.39	2.39	3.59
96.00	8.40	7.81	6.12	6.90	0.48	0.64	2.60	0.53	1.92	2.80	2.94	1.71
97.00	8.41	7.80	2.50	6.87	0.00	0.00	2.81	0.68	1.38	1.81	2.11	1.84
98.00	8.40	3.87	6.10	6.70	0.00	4.07	1.04	0.02	4.59	0.01	1.42	0.68
99.00	8.40	7.80	6.31	6.92	0.00	3.00	5.42	0.00	4.59	0.16	2.48	3.63
100.00	8.41	7.80	0.49	6.90	0.00	5.41	5.41	0.00	0.37	0.00	4.79	3.59
101.00	8.40	7.81	0.00	6.90	0.00	2.44	5.39	0.00	2.52	0.99	4.80	3.60
102.00	8.40	7.78	6.41	6.14	0.00	1.34	1.64	1.38	2.37	0.00	4.80	1.08
103.00	8.41	7.81	2.60	6.91	0.00	0.95	2.47	0.00	0.41	0.49	2.94	1.68
104.00	8.40	7.81	6.54	6.90	0.00	1.65	0.57	0.00	0.71	0.00	4.80	0.37
105.00	8.40	4.33	7.52	6.74	0.00	1.63	4.78	0.00	4.79	0.00	4.12	3.19
106.00	8.41	0.00	7.80	6.77	0.00	0.16	5.31	0.00	0.24	0.00	4.71	3.57
107.00	8.40	0.00	7.81	6.90	0.00	0.00	0.47	0.00	2.57	0.00	4.80	0.31
108.00	8.40	0.00	7.80	6.90	0.00	2.90	3.60	0.00	5.10	0.00	4.79	2.41
109.00	8.41	0.00	7.81	6.89	0.00	5.38	5.41	0.00	5.10	0.00	4.80	3.60
110.00	8.40	0.00	7.80	6.91	0.00	1.07	1.12	0.00	5.11	0.00	4.80	0.73
111.00	8.40	0.00	7.80	6.90	0.00	5.15	5.84	0.00	5.09	0.00	4.79	3.90
112.00	8.41	0.00	7.81	6.89	0.00	5.38	5.39	0.00	5.06	0.00	4.80	3.60
113.00	8.40	0.00	7.80	6.90	0.00	5.33	5.35	0.00	5.03	0.00	4.80	3.56
114.00	8.40	6.29	7.61	6.28	0.00	4.78	4.85	0.00	4.63	0.00	4.64	3.19
115.00	8.40	3.59	3.58	5.63	0.00	1.33	3.84	0.00	2.24	0.00	0.24	2.31
116.00	8.41	7.28	3.26	6.89	0.00	1.15	2.60	0.00	1.91	0.00	4.38	1.72
117.00	8.40	7.83	3.91	6.91	0.00	0.99	1.02	0.00	0.42	0.49	3.36	0.67
118.00	8.40	6.21	7.81	4.93	0.26	1.78	2.93	0.24	1.30	2.32	1.73	1.10
119.00	8.41	0.00	7.80	0.00	0.00	0.00	5.41	0.00	1.64	0.00	0.00	1.45
10.2.1.2	8.56	8.39
10.1.1.2	5.17	17434.52
10.1.1.3	5.41	22941.73
10.1.1.4	5.10	17866.13
10.1.1.5	0.05	925984.40
10.1.1.6	1.74	131270.50
10.1.1.7	3.17	45378.29
10.1.1.8	0.81	154958.84
10.1.1.9	1.88	88744.58
10.1.1.10	1.03	207844.64
10.1.1.11	3.17	35707.57
10.1.1.12	1.83	76266.08
