Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.144s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
46.00	7.20	7.20	6.90	7.48	1.14	0.49	0.47	1.20	0.00	0.44	4.75	1.77	0.65	2.66	0.00	0.11	3.57	1.25	3.60	1.54	0.00	2.08	0.25	2.40	1.50
47.00	7.21	7.20	6.90	4.97	0.00	2.16	0.00	0.07	0.11	3.62	0.71	0.62	0.00	3.71	3.67	0.78	3.44	0.00	3.59	0.00	2.16	1.85	1.87	2.31	1.50
48.00	7.20	7.21	6.90	2.24	1.66	3.36	1.04	4.58	0.92	3.60	0.66	3.23	0.78	3.11	1.74	2.41	3.63	3.24	3.60	1.99	0.32	1.98	0.31	0.19	1.48
49.00	7.20	7.20	6.90	0.67	0.00	1.48	0.00	2.37	1.24	3.70	2.81	4.33	0.99	0.26	0.00	1.63	3.52	3.14	3.60	3.10	0.28	1.39	0.21	2.40	1.51
50.00	7.21	7.21	6.89	1.60	0.60	3.74	0.12	3.97	0.25	1.24	0.00	1.65	2.23	0.00	1.39	2.38	2.32	2.05	3.60	3.16	1.21	1.08	0.99	1.60	1.50
51.00	7.20	7.20	6.90	2.32	0.69	2.14	2.54	5.10	0.51	0.00	2.61	5.03	0.91	0.41	1.02	3.21	3.59	2.33	3.60	2.99	0.20	2.65	0.15	2.44	1.50
52.00	7.21	7.21	6.90	3.91	1.58	1.75	0.00	4.93	0.79	0.00	1.45	1.32	1.05	0.00	3.90	2.74	3.58	2.46	3.58	2.85	0.08	0.35	0.05	2.40	1.51
53.00	7.20	7.20	6.90	0.38	0.51	0.00	0.00	4.78	0.27	0.00	0.05	0.00	0.88	4.05	0.02	4.00	2.83	3.71	0.05	3.27	0.41	2.14	0.34	2.39	1.50
54.00	7.20	7.20	6.90	5.43	1.55	2.89	1.39	5.10	0.93	0.00	0.99	3.52	3.16	1.79	0.00	3.42	3.63	3.51	0.00	2.66	0.00	2.70	0.00	2.41	1.51
55.00	7.21	7.21	6.90	6.90	0.93	0.75	0.49	3.53	1.80	0.00	3.72	3.76	2.87	0.00	0.49	1.31	3.60	2.97	0.00	3.51	1.66	2.36	1.33	2.40	1.50
56.00	7.20	7.20	6.90	0.80	0.26	4.38	0.00	5.03	0.38	0.00	4.80	0.89	0.00	0.00	2.32	3.90	3.59	3.05	0.00	3.05	0.60	2.68	0.41	2.38	1.46
57.00	7.21	7.21	6.90	1.99	0.00	0.00	1.05	0.20	0.00	0.00	4.80	3.60	1.00	0.00	3.63	3.64	3.60	2.26	0.00	1.93	0.66	2.72	0.52	1.85	1.18
58.00	7.20	7.20	6.90	1.32	1.72	0.00	0.00	0.00	0.13	0.00	4.72	4.18	0.00	0.00	3.89	3.90	3.60	0.00	0.00	3.30	0.86	2.70	0.73	2.40	1.50
59.00	7.20	7.20	6.90	0.00	0.14	0.99	0.00	1.31	1.31	0.00	4.31	1.99	0.00	3.91	3.64	1.46	3.06	0.00	0.00	3.30	1.10	1.93	0.91	2.40	1.50
60.00	7.21	7.21	6.90	5.41	0.31	0.00	0.97	5.36	3.52	0.00	4.79	0.00	1.83	2.65	0.38	3.73	3.60	2.71	0.00	3.30	0.27	2.70	0.22	2.40	1.50
61.00	7.20	7.20	6.90	2.19	1.15	1.48	1.60	0.65	0.97	0.00	1.33	1.65	3.90	0.00	0.93	3.65	3.58	3.42	0.00	3.16	0.00	2.71	0.00	2.40	1.51
62.00	7.21	7.21	6.90	0.49	0.06	2.25	0.00	0.99	0.31	0.00	4.18	1.85	0.49	0.00	3.86	1.59	3.09	1.20	2.54	2.11	0.55	1.98	0.44	2.27	1.50
63.00	7.20	7.20	6.90	0.00	3.66	0.99	0.00	0.00	0.74	0.00	4.80	1.11	0.95	2.44	2.96	3.91	3.59	2.58	3.60	3.30	0.46	2.71	0.38	1.88	1.50
64.00	7.21	7.21	6.90	1.51	0.35	3.32	0.49	5.61	1.88	0.00	4.71	0.89	0.38	2.74	3.17	3.16	3.60	0.33	3.60	3.31	2.19	1.39	1.79	2.40	1.51
65.00	7.20	7.20	6.90	0.12	0.00	0.00	1.85	5.10	0.04	0.00	4.80	1.51	0.15	3.89	2.96	3.90	3.33	1.44	3.60	3.30	1.55	1.10	1.21	2.40	1.51
66.00	7.20	7.20	6.89	0.00	0.11	0.00	0.00	5.10	1.54	0.00	4.46	0.00	0.00	2.79	2.96	2.85	3.59	0.88	1.30	3.01	0.00	0.54	0.00	2.40	1.50
67.00	7.21	7.21	6.90	3.43	0.00	0.21	0.07	3.65	0.00	2.70	4.49	2.52	0.99	1.93	1.33	0.00	3.49	3.60	0.00	2.61	2.21	2.36	1.99	2.40	1.50
68.00	7.20	7.20	6.90	1.45	0.00	0.00	0.00	0.99	0.12	0.00	3.64	4.19	2.53	0.00	3.36	1.72	2.64	2.60	0.00	3.29	0.42	0.86	0.39	2.39	1.51
69.00	7.21	7.21	6.90	0.93	0.00	0.00	0.00	0.49	2.44	0.78	4.45	1.80	0.21	1.93	0.49	3.90	3.59	0.22	1.97	3.16	1.68	1.79	1.35	2.40	1.50
70.00	7.20	7.20	6.90	1.42	1.72	2.17	0.00	4.18	1.48	0.04	3.43	2.73	0.00	0.88	0.00	1.63	3.46	0.00	3.59	3.03	0.02	1.95	0.01	2.28	1.50
71.00	7.20	7.20	6.90	3.37	2.08	4.78	0.00	3.38	0.75	0.00	2.94	1.55	1.25	2.13	2.25	0.00	3.46	2.90	2.50	1.07	0.80	0.78	0.62	2.30	1.51
72.00	7.21	7.21	6.90	0.68	0.05	0.00	0.00	0.00	1.08	0.00	4.79	5.15	0.00	0.00	3.90	0.49	3.59	3.59	3.19	2.74	0.58	0.98	0.45	2.39	1.47
73.00	7.20	7.20	6.90	0.00	0.12	0.99	2.04	0.00	0.00	0.00	2.30	3.93	2.26	0.00	2.47	0.48	3.42	2.80	3.60	2.97	1.42	2.41	1.42	2.40	1.08
74.00	7.21	7.21	6.90	0.65	0.04	4.40	0.84	3.03	0.21	0.00	2.81	3.47	0.06	2.60	1.32	2.85	2.98	3.33	3.60	2.78	1.58	0.38	1.83	2.40	1.85
75.00	7.20	7.20	6.90	1.86	0.00	3.29	0.00	0.00	1.37	0.00	1.44	3.26	2.06	0.00	0.00	3.03	2.76	2.18	3.60	3.31	0.86	2.23	0.69	2.40	1.50
76.00	7.20	7.20	6.90	0.00	1.52	0.49	0.00	0.49	0.28	0.00	1.35	2.53	2.97	0.00	0.00	1.79	3.60	2.73	3.59	2.97	0.55	2.68	0.44	2.40	1.51
77.00	7.21	7.21	6.90	0.08	3.46	0.00	0.00	0.00	0.52	0.00	3.07	1.75	0.01	1.54	2.98	2.61	3.60	0.02	3.60	2.76	0.79	2.25	0.61	2.40	1.50
78.00	7.20	7.20	6.90	4.85	0.00	0.00	0.40	1.93	1.39	0.00	2.71	2.51	0.49	3.90	1.88	0.59	3.46	1.01	3.60	0.25	1.27	2.73	1.00	2.39	1.51
79.00	7.21	7.21	6.90	1.33	0.00	1.30	0.44	5.10	0.40	0.00	2.44	1.37	0.49	2.04	3.12	0.49	3.29	3.07	2.53	3.25	2.40	2.08	2.04	2.40	1.50
80.00	7.20	7.20	6.90	0.00	0.00	0.00	0.37	0.77	3.44	0.00	4.79	1.42	2.76	1.04	4.15	0.00	3.60	4.19	0.00	3.07	1.24	2.68	1.79	2.39	1.50
81.00	7.21	7.21	6.90	0.32	0.45	1.73	0.79	5.82	0.48	0.00	4.32	2.67	0.93	0.00	2.68	1.07	3.59	2.61	3.07	1.88	0.00	0.65	1.45	2.39	1.50
82.00	7.20	7.20	6.89	0.62	0.00	0.00	0.35	3.83	1.64	0.00	4.63	2.06	3.29	1.40	2.01	2.48	3.60	3.84	1.99	1.90	0.91	1.88	0.73	2.26	1.51
83.00	7.20	7.20	6.90	4.17	0.00	0.49	0.39	3.90	0.06	0.00	3.34	4.20	0.49	0.49	3.46	2.45	3.60	0.49	2.34	1.40	0.85	0.47	0.62	2.40	1.47
84.00	7.21	7.21	6.90	3.05	0.15	0.00	0.00	5.11	0.07	0.00	4.80	4.20	0.00	0.00	3.83	2.17	3.60	1.70	3.60	3.31	2.52	0.00	2.03	2.40	1.51
85.00	7.20	7.20	6.90	2.46	2.00	0.49	2.20	4.88	1.31	0.00	4.10	2.50	1.38	0.99	3.69	2.44	3.24	3.39	3.58	2.66	0.62	0.00	0.49	2.40	1.50
86.00	7.21	7.21	6.90	5.25	0.88	4.12	1.01	0.49	0.00	0.00	5.23	1.80	0.49	0.00	0.98	0.00	3.69	3.31	3.62	0.66	0.00	2.20	0.00	2.39	1.50
87.00	7.20	7.20	6.90	0.00	0.41	4.56	0.08	4.47	0.57	0.00	4.82	2.07	1.04	0.00	0.49	1.95	3.60	3.58	3.60	0.00	0.88	0.78	0.72	2.41	1.51
88.00	7.20	7.20	6.90	2.23	2.25	0.49	0.00	5.10	0.24	0.00	4.77	2.98	1.12	0.00	0.53	2.86	2.96	1.66	3.58	1.32	0.77	2.14	0.64	2.38	1.48
89.00	7.21	7.21	6.90	2.16	0.00	6.16	0.00	0.05	0.00	0.00	3.70	0.53	0.52	0.99	0.93	2.63	3.21	0.47	3.63	2.79	0.00	1.77	0.00	2.41	1.44
90.00	7.20	7.20	6.90	0.64	0.49	5.63	0.08	0.00	2.93	0.00	3.51	2.53	0.00	0.00	0.95	3.87	3.23	0.00	3.59	3.00	0.00	1.85	0.00	2.40	1.50
91.00	7.21	7.21	6.90	0.79	0.52	3.84	0.75	3.39	0.09	0.00	4.60	2.23	0.00	0.00	1.33	2.86	3.56	0.00	3.60	2.40	0.82	1.75	0.66	2.40	1.50
92.00	7.20	7.20	6.90	2.48	0.02	1.73	0.00	0.00	0.92	0.00	4.57	2.23	1.57	0.00	2.39	2.33	3.00	2.25	3.60	3.13	1.05	2.66	1.68	2.40	1.51
93.00	7.21	7.20	6.90	0.00	0.52	0.00	0.00	4.58	0.24	0.00	4.38	4.19	0.00	0.00	0.44	2.43	3.58	0.01	3.58	2.83	0.28	1.80	0.21	2.39	1.50
94.00	7.20	7.21	6.90	2.28	0.00	0.00	0.00	1.41	2.65	0.00	4.49	4.22	0.00	0.00	0.99	3.83	3.62	0.00	3.62	2.71	0.00	3.20	0.49	2.40	1.51
95.00	7.20	7.20	6.90	0.04	1.05	0.00	0.00	3.17	0.00	0.00	4.37	3.17	0.00	2.71	2.94	3.40	3.59	1.20	3.60	3.05	2.01	0.28	1.51	2.40	1.50
96.00	7.21	7.21	6.90	0.28	1.66	3.66	0.00	5.10	0.81	0.00	4.10	4.22	0.00	3.45	0.69	3.83	3.52	0.46	3.60	1.64	0.55	0.74	0.44	2.40	1.50
97.00	7.20	7.20	6.90	1.41	1.81	0.00	2.72	1.61	0.00	0.00	4.93	4.04	0.99	0.49	2.16	1.06	2.34	3.72	2.77	3.30	0.74	0.75	0.60	1.83	1.51
98.00	7.21	7.21	6.89	1.12	0.80	0.00	0.78	5.64	0.49	0.00	4.66	1.08	0.49	0.00	2.26	3.90	4.09	3.60	0.00	2.97	1.15	2.63	0.95	2.39	1.50
99.00	7.20	7.20	6.90	0.00	0.00	0.49	0.00	5.08	0.00	0.00	4.55	0.00	3.80	3.79	0.00	3.89	3.60	3.59	2.50	3.30	0.00	2.61	0.00	2.40	1.50
100.00	7.20	7.20	6.90	0.00	0.52	0.00	0.00	4.99	0.00	0.00	4.45	1.73	1.81	3.94	2.05	2.83	3.33	3.19	3.60	3.30	0.00	2.13	0.00	2.40	1.51
101.00	7.21	7.21	6.90	0.49	0.11	4.22	0.00	2.34	1.85	0.00	1.94	1.46	0.45	1.21	2.57	2.04	3.12	1.07	2.70	0.58	0.78	2.31	0.71	2.40	1.50
102.00	7.20	7.20	6.90	1.26	2.24	1.39	0.00	0.00	1.18	0.00	0.22	0.49	0.07	0.99	2.43	3.86	3.59	4.16	3.57	2.56	3.38	1.28	2.68	2.39	1.51
103.00	7.21	7.21	6.90	6.91	0.05	5.13	0.00	0.00	0.85	0.00	4.78	0.00	1.68	2.12	0.11	3.76	3.60	3.24	3.59	3.30	2.21	1.46	2.19	2.41	1.50
104.00	7.20	7.20	6.90	3.89	0.00	1.42	0.20	2.40	0.00	0.00	1.11	2.17	0.51	1.06	0.00	2.04	3.60	1.53	3.60	3.30	2.01	2.27	1.26	2.39	1.50
105.00	7.20	7.20	6.90	0.00	0.08	0.00	0.46	5.09	1.46	0.00	2.13	4.20	0.00	0.49	0.00	3.77	3.49	2.17	3.60	3.30	0.47	2.70	0.33	2.40	1.51
106.00	7.21	7.21	6.90	0.21	0.69	0.00	0.13	4.99	0.82	0.00	3.49	3.77	0.00	0.00	1.79	3.45	3.67	3.49	3.59	1.47	2.98	2.11	2.36	2.39	1.48
107.00	7.20	7.20	6.90	0.48	2.38	5.94	0.00	2.93	1.20	0.00	0.00	0.00	0.00	1.34	0.00	3.71	3.63	2.31	0.06	0.92	2.23	1.74	1.83	2.40	1.51
108.00	7.21	7.21	6.90	2.00	1.79	5.86	0.00	2.48	1.80	0.00	4.43	0.00	0.13	0.33	0.00	2.57	3.23	3.96	4.62	0.47	1.20	1.44	1.06	2.40	1.51
109.00	7.20	7.20	6.90	0.00	0.00	3.26	0.00	2.48	0.14	0.00	4.59	0.00	0.99	0.49	0.00	1.87	2.64	3.57	3.60	1.99	1.14	0.00	0.92	2.40	1.50
110.00	7.21	7.21	6.90	1.67	0.00	5.36	0.00	5.10	2.18	0.00	4.32	3.27	0.24	0.00	0.54	0.57	3.26	3.21	0.01	3.23	0.60	1.22	1.06	1.87	1.51
111.00	7.20	7.20	6.90	1.22	3.65	2.27	0.00	5.11	0.00	0.00	4.70	0.99	2.65	1.41	0.00	0.00	3.50	3.38	1.40	3.30	0.00	0.00	0.00	2.40	1.50
112.00	7.20	7.20	6.90	1.86	2.30	4.40	0.00	1.35	2.54	0.39	4.64	0.49	2.27	3.90	0.00	3.05	3.60	2.10	3.60	3.27	0.00	0.47	0.00	2.39	1.45
113.00	7.21	7.21	6.90	0.00	0.62	1.98	0.48	0.00	1.75	2.96	4.09	1.53	0.97	0.15	2.30	3.96	3.46	1.48	1.97	2.50	0.52	0.71	0.40	2.40	1.55
114.00	7.20	7.20	6.89	0.00	1.05	0.00	0.00	0.00	0.16	1.86	4.69	0.00	0.79	0.00	2.43	3.90	3.60	0.73	3.60	3.30	1.84	1.98	1.47	2.40	1.50
115.00	7.21	7.21	6.90	0.00	0.04	3.24	0.00	0.00	0.00	0.49	4.80	0.00	2.03	0.00	0.00	3.90	3.60	1.86	3.60	3.31	0.99	1.24	0.80	2.40	1.50
116.00	7.20	7.20	6.90	0.00	2.48	1.97	0.00	0.00	0.00	0.01	4.78	0.00	1.41	0.00	2.19	3.12	3.58	3.60	3.60	2.56	2.71	0.01	2.26	2.40	1.51
117.00	7.20	7.20	6.90	0.00	1.98	2.18	0.00	0.00	1.35	0.00	4.75	3.26	4.36	0.49	0.00	3.52	3.62	3.33	3.59	3.16	2.43	0.99	1.95	2.39	1.50
118.00	7.21	7.21	6.90	0.00	4.65	0.99	0.00	0.00	1.93	1.14	4.55	4.20	0.01	0.00	0.00	3.91	3.43	1.07	3.60	2.94	0.00	3.46	0.00	2.41	1.51
119.00	7.20	7.20	6.90	2.65	0.22	2.20	0.00	4.20	0.49	0.00	4.66	3.31	0.41	3.51	1.71	0.77	1.63	3.03	3.60	1.53	1.39	1.74	1.01	1.95	1.31
10.2.1.2	7.34	9.28
10.2.1.3	7.34	22.08
10.2.1.4	7.03	8.37
10.1.1.4	1.75	151940.43
10.1.1.5	0.79	194004.44
10.1.1.6	1.89	232284.84
10.1.1.7	0.64	358733.45
10.1.1.8	3.13	101546.63
10.1.1.9	0.87	225785.50
10.1.1.10	0.40	242188.81
10.1.1.11	3.36	53485.36
10.1.1.12	2.38	105992.36
10.1.1.13	0.92	201908.27
10.1.1.14	1.31	332123.56
10.1.1.15	1.72	125016.75
10.1.1.16	2.28	51915.71
10.1.1.17	3.25	25062.78
10.1.1.18	2.21	72679.01
10.1.1.19	2.78	84133.25
10.1.1.20	2.40	31467.38
10.1.1.21	1.01	196299.44
10.1.1.22	1.83	65771.51
10.1.1.23	0.88	166562.17
10.1.1.24	2.35	10690.15
10.1.1.25	1.49	11844.10
