Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.730s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
53.00	7.50	7.50	4.52	6.30	0.18	5.05	0.00	5.32	4.84	4.85	0.00	0.00	0.88	0.61	0.59	2.40	1.50
54.00	7.50	7.50	4.90	6.14	0.99	1.57	0.00	4.60	2.39	1.70	0.08	0.00	0.44	0.61	1.02	2.40	1.50
55.00	7.49	7.49	5.39	6.21	0.00	1.91	1.20	5.70	2.72	2.63	1.59	0.00	2.38	0.00	0.01	2.40	1.51
56.00	7.50	7.50	6.90	6.31	0.09	0.13	0.00	5.55	4.80	2.87	0.00	0.00	1.37	0.00	0.00	2.40	1.50
57.00	7.50	7.50	5.28	6.19	1.10	2.27	2.41	5.70	3.01	4.17	0.00	0.00	2.94	1.50	1.13	2.39	1.51
58.00	7.50	7.50	6.89	6.23	0.00	0.00	5.99	5.70	0.49	5.38	1.83	0.41	3.58	0.00	0.00	2.38	1.50
59.00	7.50	7.50	6.04	6.37	1.85	2.33	0.57	5.02	1.32	4.26	0.00	0.00	3.31	0.38	0.37	2.43	1.50
60.00	7.50	7.50	6.81	6.29	0.91	0.98	3.86	5.63	2.56	5.38	0.47	0.00	2.03	1.27	1.15	2.40	1.50
61.00	7.50	7.50	5.91	6.30	0.05	0.05	0.00	5.78	1.66	5.42	0.00	0.00	0.02	2.11	1.95	2.40	1.51
62.00	7.50	7.50	5.38	5.29	0.00	0.00	0.00	5.23	0.00	4.17	0.71	0.00	0.37	0.00	0.00	2.40	1.50
63.00	7.50	7.50	6.90	6.30	0.06	0.09	0.00	5.69	4.57	5.41	0.00	0.00	0.89	1.18	1.07	2.39	1.51
64.00	7.49	7.49	6.06	5.41	0.39	0.31	0.00	5.16	4.58	5.24	0.00	0.00	1.35	0.31	1.07	2.40	1.46
65.00	7.50	7.50	4.05	5.68	0.07	1.18	1.93	3.89	2.91	1.58	0.00	0.49	0.11	2.04	3.19	2.40	1.54
66.00	7.50	7.50	6.90	6.31	0.09	1.10	3.37	5.70	2.87	3.21	0.00	0.09	2.01	1.81	1.65	2.40	1.50
67.00	7.50	7.50	6.90	6.29	1.47	1.74	5.99	5.66	0.29	5.39	0.00	0.00	0.94	3.59	3.30	2.40	0.41
68.00	7.50	7.50	6.57	6.09	1.66	2.32	2.50	5.63	0.74	5.41	0.00	0.00	0.57	0.02	1.48	2.39	1.93
69.00	7.50	7.50	6.90	6.30	0.07	0.07	0.00	5.69	4.38	5.39	0.00	0.00	1.92	0.00	0.51	2.40	1.50
70.00	7.50	7.50	6.90	6.30	4.97	5.37	0.00	5.09	0.62	2.13	4.77	0.00	2.79	0.07	0.06	2.40	1.51
71.00	7.50	7.50	5.41	5.65	0.58	1.58	0.00	4.88	4.88	5.29	0.66	0.00	0.92	1.11	1.04	2.40	1.50
72.00	7.50	7.50	6.54	5.32	0.25	1.42	1.51	4.89	4.35	4.53	0.61	0.00	1.81	0.00	2.05	1.97	1.50
73.00	7.49	7.49	6.90	3.53	0.00	0.00	0.14	5.89	5.38	5.97	1.39	5.42	0.00	0.37	0.75	0.00	1.51
74.00	7.50	7.50	5.42	1.24	0.00	0.18	0.00	4.45	3.72	5.41	0.00	0.04	1.61	0.25	0.27	3.00	1.48
75.00	7.50	7.50	6.91	3.62	0.00	0.06	0.00	5.42	0.88	5.41	0.00	0.00	0.02	0.77	0.71	2.41	1.51
76.00	7.50	7.50	6.61	3.33	0.00	2.43	0.00	5.70	3.98	5.39	0.00	0.00	0.33	0.41	0.38	2.40	1.51
77.00	7.50	7.50	6.90	1.30	1.08	0.99	0.00	5.46	1.21	3.77	0.00	0.00	2.25	0.00	2.23	1.21	1.50
78.00	7.50	7.50	6.90	0.69	0.00	0.01	6.50	5.49	0.99	4.64	5.04	5.42	0.06	0.00	0.20	0.49	1.51
79.00	7.50	7.50	6.89	5.65	0.00	0.00	5.99	5.65	5.08	5.41	4.80	4.80	0.72	0.34	0.26	0.00	1.50
80.00	7.50	7.50	6.77	4.88	0.00	0.00	1.90	5.70	4.62	5.41	0.08	0.02	2.04	0.66	0.61	0.00	1.50
81.00	7.50	7.50	6.90	6.30	0.20	0.20	0.00	5.70	0.00	5.39	0.00	0.00	1.35	0.15	0.15	0.00	1.51
82.00	7.49	7.49	6.83	6.30	0.00	0.02	0.00	5.70	2.34	5.39	0.00	0.00	2.89	0.37	0.34	0.00	1.50
83.00	7.50	7.50	6.90	1.97	0.00	4.10	1.91	2.00	4.91	4.91	0.00	0.00	2.40	0.09	0.08	2.39	1.28
84.00	7.50	7.50	6.89	5.56	0.00	0.00	5.99	5.70	5.41	5.39	1.22	0.00	2.63	1.92	1.74	1.81	0.00
85.00	7.50	7.50	5.86	5.72	0.64	0.73	0.78	4.72	3.26	4.51	1.91	0.00	1.12	0.25	1.01	0.00	1.42
86.00	7.50	7.50	4.19	6.26	0.00	0.02	0.49	5.44	3.26	4.22	2.28	0.81	0.62	0.86	1.38	1.98	0.28
87.00	7.50	7.50	6.84	5.96	0.62	2.44	0.00	5.17	5.06	4.91	0.71	0.00	1.18	0.37	0.35	0.99	0.97
88.00	7.50	7.50	6.91	5.77	0.65	0.19	0.00	5.62	5.44	4.40	0.00	0.00	2.10	0.68	0.62	0.00	0.00
89.00	7.50	7.50	6.90	6.30	0.05	0.05	0.00	1.47	4.38	4.46	0.00	0.00	0.84	0.68	0.64	1.50	0.99
90.00	7.50	7.50	6.90	6.30	0.38	0.38	0.00	1.14	0.00	3.89	0.00	0.00	1.15	1.30	1.21	2.40	0.00
91.00	7.49	7.49	4.20	6.30	0.00	2.27	0.00	0.73	3.09	2.74	2.86	0.00	0.00	0.84	0.78	2.40	1.92
92.00	7.50	7.50	5.20	6.30	0.06	1.00	6.14	4.23	0.28	5.33	1.32	0.00	2.25	0.27	0.22	2.40	1.51
93.00	7.50	7.50	6.81	6.16	0.00	0.07	5.99	3.76	2.23	5.04	0.00	0.00	0.48	2.58	1.40	2.39	1.50
94.00	7.50	7.50	5.89	6.14	0.00	0.58	5.99	2.11	1.51	4.27	1.39	0.75	1.91	0.52	2.01	2.40	1.51
95.00	7.50	7.50	2.96	6.10	0.00	0.24	6.01	5.23	0.05	1.46	0.02	0.00	1.93	1.58	1.24	2.40	1.31
96.00	7.50	7.50	6.89	6.30	0.00	0.29	6.01	5.70	0.99	5.57	0.00	0.00	0.00	0.61	0.59	2.39	1.21
97.00	7.50	7.50	6.67	6.14	0.00	0.89	3.96	5.31	4.17	4.27	0.91	0.00	1.26	1.75	1.15	2.40	1.06
98.00	7.50	7.50	6.90	6.30	0.00	0.04	0.00	5.69	2.80	3.04	0.00	0.00	1.08	0.38	0.38	2.39	0.49
99.00	7.50	7.50	6.90	6.25	0.00	1.01	0.00	5.64	5.36	5.28	0.00	0.00	2.72	2.86	2.63	2.40	0.00
100.00	7.49	7.49	5.46	5.41	0.00	2.67	0.00	4.35	2.46	4.56	0.00	0.00	2.79	0.27	0.27	2.40	0.49
101.00	7.50	7.50	3.77	4.98	0.00	0.53	4.33	3.26	2.12	3.59	3.54	0.02	0.85	0.49	2.30	2.40	1.97
102.00	7.50	7.50	7.29	6.30	0.15	0.14	0.00	3.65	2.89	5.41	5.58	2.21	0.93	0.62	1.35	2.40	1.51
103.00	7.50	7.50	6.90	6.30	0.00	0.00	0.71	5.59	5.68	5.41	1.32	1.21	2.54	0.00	2.46	2.39	0.40
104.00	7.50	7.50	6.48	2.60	0.38	0.61	0.00	5.03	2.37	4.66	0.00	0.00	2.51	0.53	0.29	2.40	0.00
105.00	7.50	7.50	6.85	3.21	0.00	0.00	0.00	5.70	0.00	5.26	0.00	0.00	3.90	0.65	0.55	2.40	0.00
106.00	7.50	7.50	6.10	6.29	0.00	0.04	0.00	4.03	0.49	5.39	3.85	0.00	3.90	0.51	0.44	2.40	0.93
107.00	7.50	7.50	2.63	4.92	0.00	0.08	2.65	0.99	0.00	2.01	0.58	0.06	2.53	1.97	1.74	2.40	1.28
108.00	7.50	7.50	6.90	6.24	0.00	0.78	1.70	1.08	2.32	3.13	0.00	0.19	3.11	0.00	0.00	2.40	1.50
109.00	7.49	7.49	6.89	6.26	0.46	0.38	5.92	3.43	1.80	5.41	0.48	0.00	0.62	0.95	0.87	2.38	1.07
110.00	7.50	7.50	4.60	6.24	0.00	0.00	0.00	1.77	0.57	4.76	0.00	0.00	0.02	0.52	0.47	2.41	0.00
111.00	7.50	7.50	7.27	6.24	2.70	2.73	0.00	5.99	4.69	5.72	0.00	0.00	0.00	0.52	0.47	2.38	0.00
112.00	7.50	7.50	5.95	5.17	0.49	1.52	0.00	5.18	4.50	3.64	0.00	2.06	0.45	1.66	1.90	1.61	0.00
113.00	7.50	7.50	6.90	4.56	0.04	3.14	0.00	5.72	3.17	5.89	0.00	4.84	0.02	0.00	2.67	0.00	0.00
114.00	7.50	7.50	6.32	4.24	0.00	4.30	4.43	4.62	3.43	4.20	0.34	2.17	1.70	0.00	0.11	0.00	0.99
115.00	7.50	7.50	6.48	4.58	0.00	0.99	5.99	1.51	0.99	5.39	0.00	0.00	0.01	2.59	2.36	0.00	0.00
116.00	7.50	7.50	6.90	6.31	0.00	0.00	0.88	5.92	0.00	5.41	0.00	0.00	1.60	0.68	0.62	0.00	0.00
117.00	7.50	7.50	6.90	6.30	0.00	0.00	0.00	5.70	0.00	5.39	0.00	0.00	1.18	0.00	0.00	0.00	0.00
118.00	7.49	7.49	6.56	5.50	0.00	0.04	0.00	5.69	4.86	5.39	0.00	0.00	2.87	0.86	0.78	0.00	0.00
119.00	7.50	7.50	5.71	0.27	0.00	0.02	0.00	4.65	1.98	2.41	2.53	0.00	1.26	0.62	0.54	0.00	0.00
10.2.1.2	7.64	8.52
10.2.1.3	7.64	21.74
10.1.1.3	6.14	9312.76
10.1.1.4	5.48	18322.18
10.1.1.5	0.41	224001.52
10.1.1.6	1.18	135074.34
10.1.1.7	1.57	277464.40
10.1.1.8	4.25	29865.43
10.1.1.9	3.08	70646.71
10.1.1.10	4.62	19613.95
10.1.1.11	1.16	344822.53
10.1.1.12	0.60	305982.20
10.1.1.13	1.57	72915.76
10.1.1.14	0.86	152128.76
10.1.1.15	0.99	115636.30
10.1.1.16	2.19	39505.82
10.1.1.17	0.95	246469.76
