Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.481s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
42.00	7.80	6.59	6.30	3.30	0.00	4.99	5.11	0.00	0.00	4.69	0.98	0.00	1.97	4.06	1.13	2.73	2.89	0.00	0.69	0.00	1.93	0.14	1.51
43.00	7.81	6.61	6.30	6.69	1.18	1.20	5.10	0.00	0.00	4.80	0.41	0.00	3.44	4.13	0.00	1.67	3.11	0.00	0.16	0.00	2.38	0.19	1.50
44.00	7.80	6.59	6.30	5.70	0.00	3.05	5.10	0.00	0.00	4.80	0.54	0.00	2.32	4.20	0.66	2.96	2.26	0.00	0.87	0.35	2.40	0.53	1.51
45.00	7.81	6.61	6.30	5.70	0.00	3.89	5.10	0.00	0.00	0.99	0.00	0.49	1.15	4.19	3.90	3.86	2.48	0.00	2.96	0.00	2.34	2.01	1.50
46.00	7.80	6.59	6.30	4.66	0.34	5.02	4.44	0.00	0.53	2.11	1.99	2.11	2.70	4.20	2.65	1.08	2.72	0.00	0.86	1.31	2.40	1.12	1.44
47.00	7.80	6.61	6.30	3.27	0.00	4.29	2.56	0.00	0.00	0.99	2.10	5.20	2.93	3.99	0.00	2.70	0.33	0.00	1.72	1.39	1.65	1.40	1.51
48.00	7.81	6.59	6.30	4.12	0.00	4.80	5.26	0.00	0.00	1.34	0.00	4.32	4.26	3.99	1.33	3.71	0.00	0.00	2.97	0.00	2.16	1.79	1.50
49.00	7.80	6.61	6.30	0.06	0.32	4.51	2.14	0.49	2.86	4.82	0.72	0.00	3.06	4.09	3.67	0.82	2.65	0.00	1.75	0.00	1.66	0.61	0.60
50.00	7.80	6.59	6.30	6.58	0.00	5.09	0.00	0.00	0.55	4.79	0.00	0.49	3.99	4.18	0.02	0.89	1.47	2.07	0.78	0.00	2.21	0.00	1.51
51.00	7.81	6.61	6.30	3.30	0.00	5.11	6.23	0.00	0.02	4.70	0.00	0.00	4.51	4.22	0.00	3.99	0.07	1.41	1.79	0.00	2.40	0.00	1.50
52.00	7.80	6.59	6.30	5.36	0.00	5.11	4.62	0.00	1.48	4.16	0.42	0.00	2.98	4.20	2.26	3.53	0.00	2.87	2.21	0.00	2.20	0.06	1.51
53.00	7.80	6.61	6.30	3.96	1.02	4.77	1.81	0.00	1.40	2.06	1.61	2.24	1.20	4.20	0.49	3.73	0.00	0.00	2.10	0.33	2.28	0.61	0.94
54.00	7.81	6.59	6.30	5.72	0.66	3.59	3.87	0.00	1.08	1.63	0.41	0.93	2.54	4.19	0.51	2.54	3.33	0.00	0.64	0.32	1.37	0.04	0.47
55.00	7.80	6.59	6.30	5.44	0.29	5.08	5.10	0.00	0.71	0.00	0.05	4.90	1.13	4.20	3.13	2.54	1.72	1.11	1.94	0.02	1.34	0.00	0.00
56.00	7.81	6.61	6.30	2.03	0.24	4.90	5.10	0.00	0.64	0.00	0.00	2.10	0.00	4.20	0.00	0.06	1.94	0.00	0.08	0.00	1.72	1.88	2.59
57.00	7.80	6.59	6.30	5.69	0.00	5.09	5.09	0.00	0.00	0.00	0.00	0.00	3.98	4.18	0.21	3.80	3.59	0.00	0.00	0.00	2.38	0.42	1.50
58.00	7.80	6.61	6.30	5.71	0.77	4.23	5.11	0.00	0.06	0.00	1.48	0.00	3.98	4.22	2.40	3.86	0.65	0.00	0.00	1.00	1.98	1.26	0.20
59.00	7.81	6.59	6.30	5.70	0.01	3.14	4.44	0.00	0.02	0.82	2.27	0.99	2.18	4.20	3.90	0.60	4.11	0.00	0.71	0.00	2.08	0.87	1.81
60.00	7.80	6.61	6.30	4.75	2.81	4.55	4.98	0.00	1.66	0.00	3.96	0.00	1.67	3.84	0.69	1.44	3.60	0.00	0.62	0.00	2.41	2.24	1.52
61.00	7.80	6.59	6.30	5.88	1.92	5.10	4.93	0.00	0.00	2.83	0.02	0.99	2.80	1.00	0.25	2.97	0.27	0.24	2.12	0.01	2.40	0.16	1.50
62.00	7.81	6.61	6.30	5.43	0.01	4.95	5.10	0.00	0.00	0.00	0.29	0.00	4.86	4.19	1.94	3.91	0.00	1.61	0.00	0.20	1.33	0.16	1.50
63.00	7.80	6.59	6.30	5.69	0.00	5.04	5.11	0.00	0.00	0.45	0.62	0.00	3.53	4.20	0.49	3.89	0.00	2.26	1.98	0.20	1.86	0.00	1.48
64.00	7.80	6.61	6.30	5.71	0.00	5.09	5.10	0.00	0.00	3.17	1.30	0.00	4.29	4.16	0.85	3.91	0.00	0.49	0.32	0.00	2.96	1.21	1.52
65.00	7.81	6.59	6.30	4.23	0.35	4.78	4.98	0.00	0.55	0.25	3.25	2.85	0.94	1.39	0.99	3.36	0.00	0.00	1.41	0.00	2.23	0.57	1.34
66.00	7.80	6.61	6.30	2.21	0.02	4.51	5.09	0.00	0.00	4.39	0.75	3.16	2.98	3.96	0.00	3.57	0.00	0.00	0.58	0.00	2.40	0.00	1.50
67.00	7.81	6.59	6.30	4.38	0.99	3.91	5.12	0.00	0.00	3.58	1.99	0.00	2.00	4.23	3.39	0.84	0.00	0.00	0.00	0.00	1.90	0.67	1.44
68.00	7.80	6.59	6.30	5.71	1.31	3.62	5.10	0.00	0.89	3.18	2.10	0.99	0.00	4.19	0.99	3.27	0.00	0.00	0.12	0.00	1.65	2.05	1.51
69.00	7.80	6.61	6.30	1.75	1.52	4.78	5.10	0.00	0.00	4.62	2.19	1.27	1.70	4.19	0.32	3.46	1.54	0.13	1.46	0.00	2.25	1.67	1.52
70.00	7.81	6.59	6.30	5.41	0.09	5.10	4.79	0.00	0.00	3.94	3.53	1.66	2.00	4.20	1.37	2.64	0.00	0.93	3.46	0.00	2.40	0.44	1.50
71.00	7.80	6.61	6.30	5.69	0.66	4.73	4.86	0.00	0.02	4.88	1.50	0.00	2.96	4.19	3.27	0.00	0.00	0.64	0.32	0.00	2.40	0.02	1.50
72.00	7.80	6.59	6.30	5.20	0.40	5.10	0.21	0.00	0.89	0.07	0.09	0.97	3.91	4.20	3.78	1.12	0.00	1.97	0.91	0.00	2.39	0.32	1.50
73.00	7.81	6.61	6.30	5.53	0.00	4.99	3.29	0.00	2.57	0.00	0.01	0.49	4.47	4.19	2.96	3.63	0.00	0.67	0.94	0.00	2.33	0.44	1.42
74.00	7.80	6.59	6.30	3.91	0.00	2.12	5.10	0.00	0.00	0.00	0.00	0.00	3.91	3.03	0.99	3.91	1.05	0.00	2.45	0.00	2.19	0.49	1.51
75.00	7.80	6.61	6.29	3.82	0.00	4.04	4.98	0.00	0.00	2.21	0.00	1.65	3.70	3.11	0.00	3.87	2.17	0.00	1.94	0.00	2.18	1.06	1.50
76.00	7.81	6.59	6.30	3.01	0.01	4.92	5.05	0.00	0.00	4.79	2.07	0.99	3.16	4.20	0.00	3.87	0.32	0.00	0.87	1.41	1.78	0.48	1.51
77.00	7.80	6.61	6.30	5.70	0.00	3.36	5.11	0.00	0.00	4.58	0.25	1.61	1.06	4.19	1.74	3.49	0.00	0.00	1.51	0.16	2.21	0.00	1.50
78.00	7.81	6.59	6.30	5.35	0.00	1.91	5.10	0.00	0.00	4.79	0.00	0.79	4.95	4.20	0.00	3.62	0.00	0.00	0.07	0.00	2.36	1.22	1.51
79.00	7.80	6.61	6.30	3.26	0.44	2.73	4.52	0.00	0.85	4.80	0.00	2.64	4.33	4.19	0.00	3.76	0.00	0.00	0.53	0.00	2.40	2.08	1.50
80.00	7.80	6.59	6.30	5.10	0.00	5.63	5.05	0.00	0.14	4.78	1.90	0.75	1.24	4.04	4.75	3.66	0.00	0.00	0.00	1.31	2.20	1.35	1.50
81.00	7.81	6.59	6.30	5.63	0.00	4.53	5.10	0.00	0.05	4.82	0.29	0.99	0.48	4.19	0.00	3.14	1.88	0.00	3.18	0.20	2.18	1.55	1.48
82.00	7.80	6.61	6.30	5.59	0.00	3.59	5.10	0.00	0.00	3.97	0.00	1.48	1.26	3.64	0.00	3.54	1.18	0.01	2.92	0.00	2.06	0.77	1.52
83.00	7.80	6.59	6.30	5.23	0.00	4.78	5.10	0.00	2.28	1.91	1.39	3.23	0.85	3.01	1.15	1.72	0.09	0.00	3.56	0.00	0.80	0.00	1.48
84.00	7.81	6.61	6.30	4.75	0.02	4.98	5.10	0.00	0.89	4.77	0.00	0.06	2.68	4.18	0.60	4.19	0.00	0.11	2.12	0.00	0.87	0.00	1.32
85.00	7.80	6.59	6.30	5.72	0.00	4.10	0.98	0.00	0.00	4.80	0.00	0.00	2.70	4.20	2.21	3.91	0.00	0.78	0.07	0.00	2.33	1.21	1.50
86.00	7.80	6.61	6.30	3.89	0.07	4.73	4.73	0.00	2.60	4.79	0.00	2.00	1.06	3.86	1.66	1.20	1.98	0.04	0.07	0.00	2.40	1.40	0.00
87.00	7.81	6.59	6.30	5.50	0.51	4.98	2.94	0.00	0.00	4.30	2.71	0.98	4.25	4.20	3.40	3.31	0.00	1.33	0.00	0.62	2.24	0.82	0.79
88.00	7.80	6.61	6.30	5.88	0.02	0.37	5.55	0.00	0.00	4.99	0.00	0.00	4.50	4.19	3.82	3.90	0.00	1.66	0.00	0.00	2.38	1.08	0.81
89.00	7.81	6.59	6.30	5.69	0.39	0.49	5.10	0.00	0.00	2.32	0.00	0.00	4.50	4.20	3.49	0.19	0.00	0.06	1.55	0.00	2.40	0.55	1.15
90.00	7.80	6.61	6.30	4.64	0.00	1.80	2.51	0.00	0.04	0.00	0.00	2.76	4.50	2.54	1.39	1.51	2.12	0.00	0.72	0.00	2.26	2.98	1.50
91.00	7.80	6.59	6.30	5.66	0.01	2.04	5.73	0.00	0.52	0.00	0.00	1.41	4.49	0.00	0.00	3.85	0.00	0.91	3.82	0.00	2.21	2.10	1.50
92.00	7.81	6.61	6.30	5.45	0.00	2.84	5.10	0.00	1.87	3.13	0.00	1.72	4.13	3.63	0.00	3.40	1.38	0.00	1.73	0.00	2.40	0.82	0.92
93.00	7.80	6.59	6.30	5.70	0.00	4.68	5.10	0.49	1.70	0.68	2.37	0.00	1.35	0.00	0.00	3.73	0.71	0.00	0.62	1.58	1.87	1.63	1.50
94.00	7.80	6.59	6.30	5.64	0.00	5.17	5.10	0.00	0.00	1.21	0.00	0.49	2.54	0.00	0.00	3.94	0.00	0.00	0.05	0.00	2.41	1.90	1.51
95.00	7.81	6.61	6.30	5.70	0.01	5.10	5.10	0.00	0.00	0.00	0.00	0.00	2.98	0.00	0.00	3.91	0.00	0.00	0.00	0.00	2.40	2.10	1.50
96.00	7.80	6.59	6.30	5.69	0.00	5.10	5.10	0.00	0.00	0.00	1.00	3.59	4.50	0.00	0.00	3.90	0.00	0.00	3.52	0.67	2.39	1.64	1.35
97.00	7.80	6.61	6.30	5.71	0.00	5.04	5.10	0.00	0.00	1.57	2.18	0.00	4.50	4.85	0.00	3.90	0.00	0.00	1.31	1.45	2.39	1.41	0.26
98.00	7.81	6.59	6.30	2.74	1.01	1.25	2.37	0.00	1.54	1.05	0.58	2.94	3.69	3.67	1.24	1.70	1.25	0.07	3.17	0.42	0.19	0.62	0.99
99.00	7.80	6.61	6.30	4.89	1.32	6.17	0.00	0.00	0.13	4.78	0.37	4.50	3.57	4.20	0.00	1.06	0.49	0.06	3.24	0.25	1.19	1.72	1.11
100.00	7.81	6.59	6.30	5.69	0.00	5.10	4.40	0.00	0.00	5.02	0.81	0.01	4.31	4.19	2.16	3.90	0.00	0.00	3.60	0.54	2.40	1.71	1.50
101.00	7.80	6.61	6.30	3.77	0.00	2.01	2.00	0.00	0.00	3.04	0.45	0.00	3.49	2.67	1.42	1.53	4.53	0.01	0.44	0.31	2.20	0.68	0.80
102.00	7.80	6.59	6.30	6.77	0.00	6.16	0.00	0.00	0.57	5.00	1.45	1.48	4.40	0.00	0.00	2.28	1.46	0.00	1.60	0.95	2.40	1.39	0.51
103.00	7.81	6.61	6.30	5.70	0.00	5.11	2.79	0.00	0.00	3.33	0.00	0.00	4.42	0.00	0.00	3.90	0.00	0.00	3.60	0.00	2.39	1.04	0.00
104.00	7.80	6.59	6.30	5.53	0.00	5.06	5.10	0.00	0.00	1.97	0.29	0.00	4.50	0.00	0.00	3.90	0.00	0.00	2.97	0.20	1.85	1.15	0.00
105.00	7.80	6.61	6.30	3.92	0.00	4.57	4.92	0.00	0.00	3.49	1.90	4.19	4.36	4.05	0.68	3.40	0.49	0.00	0.48	1.22	2.40	0.00	0.61
106.00	7.81	6.59	6.30	3.72	0.05	4.80	1.05	0.00	0.00	4.79	0.59	1.83	4.02	4.18	1.48	3.80	1.31	0.00	2.64	0.40	2.39	1.38	0.14
107.00	7.80	6.59	6.30	4.16	0.00	2.32	4.60	0.00	0.01	4.26	0.28	0.99	3.71	4.20	3.57	2.94	0.49	0.46	2.58	0.21	2.04	0.79	0.78
108.00	7.80	6.61	6.30	5.63	0.00	1.12	5.12	0.02	0.40	2.52	0.00	0.00	3.06	4.22	2.23	3.70	3.58	0.52	1.08	0.00	1.58	0.39	1.33
109.00	7.81	6.59	6.30	5.51	0.00	5.11	5.10	0.00	0.00	0.49	1.05	0.00	1.17	4.18	0.87	3.21	2.83	0.47	0.04	0.72	2.52	1.64	1.21
110.00	7.80	6.61	6.30	5.71	0.00	4.33	5.11	0.00	0.00	3.20	0.66	0.00	1.11	1.38	2.84	3.90	0.00	0.00	0.28	0.29	2.40	2.11	1.67
111.00	7.81	6.59	6.30	5.06	0.27	3.83	5.09	0.00	0.00	2.38	0.00	0.00	0.00	5.06	1.81	3.64	0.49	0.00	0.27	0.00	2.05	1.61	1.50
112.00	7.80	6.61	6.30	3.26	0.00	3.42	5.11	0.00	0.00	2.87	3.58	0.00	1.39	3.47	3.12	3.24	0.99	0.11	2.38	0.00	2.37	2.44	1.50
113.00	7.80	6.59	6.30	6.35	0.00	4.39	4.29	0.00	0.00	4.80	0.00	0.00	4.50	4.20	1.42	0.07	0.49	0.00	2.97	0.00	2.28	2.10	1.51
114.00	7.81	6.61	6.30	5.69	0.00	5.10	5.09	0.00	0.00	4.44	0.00	0.00	4.51	4.19	0.00	0.99	0.00	0.00	3.33	0.00	2.40	2.01	1.44
115.00	7.80	6.59	6.30	4.39	0.04	5.08	5.08	0.00	0.33	3.64	0.00	0.00	2.24	4.19	2.17	0.00	0.49	0.00	2.19	0.00	2.39	2.18	1.55
116.00	7.80	6.61	6.30	0.92	0.00	3.43	5.13	0.00	2.52	4.53	2.11	0.99	0.00	3.23	0.81	0.02	0.49	0.00	0.53	0.00	2.41	2.11	1.51
117.00	7.81	6.59	6.30	3.69	0.75	3.17	5.10	0.00	2.06	4.80	0.00	0.00	4.12	1.60	0.99	0.38	0.00	0.42	1.79	0.00	2.17	0.49	1.50
118.00	7.80	6.61	6.30	5.69	0.00	4.53	4.83	0.00	0.07	4.80	0.80	0.00	3.26	4.56	1.98	2.21	0.00	1.41	2.67	0.00	2.40	1.88	1.48
119.00	7.80	6.59	6.30	5.05	1.05	2.78	1.02	0.00	0.58	1.92	3.20	4.57	2.33	4.24	3.99	0.42	0.49	1.20	0.87	0.00	1.78	0.68	1.46
10.2.1.2	7.95	8.29
10.2.1.3	6.73	9.12
10.2.1.4	6.42	8.52
10.1.1.4	4.90	28019.74
10.1.1.5	0.43	223833.12
10.1.1.6	4.02	31452.62
10.1.1.7	4.27	29560.39
10.1.1.8	0.13	593968.45
10.1.1.9	0.61	380055.69
10.1.1.10	2.94	35404.57
10.1.1.11	1.00	246367.83
10.1.1.12	1.43	317183.41
10.1.1.13	2.89	55796.42
10.1.1.14	3.48	26448.35
10.1.1.15	1.48	108611.38
10.1.1.16	2.53	28351.78
10.1.1.17	1.13	223831.26
10.1.1.18	0.36	162753.30
10.1.1.19	1.41	97940.42
10.1.1.20	0.28	329981.16
10.1.1.21	2.06	19378.26
10.1.1.22	1.00	79113.06
10.1.1.23	1.20	55242.24
