Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.838s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
40.00	8.41	1.34	1.34	2.73	1.00	0.55	0.00	0.01	2.01	1.22
41.00	8.40	1.22	0.75	4.15	1.04	1.35	0.00	2.11	4.26	1.99
42.00	8.40	0.00	0.31	2.74	1.94	1.11	0.00	0.95	4.19	1.15
43.00	8.41	0.49	0.00	2.13	2.93	0.35	0.00	0.12	2.87	2.17
44.00	8.40	2.30	1.66	4.43	3.56	2.12	0.00	3.20	1.51	2.47
45.00	8.40	0.21	3.47	1.00	4.24	0.06	0.00	1.80	1.79	1.80
46.00	8.41	2.60	0.65	0.97	2.64	0.14	0.75	0.00	3.13	2.27
47.00	8.40	1.90	1.25	0.87	0.00	0.00	0.00	0.00	2.21	2.17
48.00	8.40	2.30	0.00	0.88	0.99	0.18	0.00	1.67	2.40	0.79
49.00	8.41	1.30	1.98	0.00	0.00	0.00	0.00	2.87	3.62	2.60
50.00	8.40	0.25	1.40	2.38	0.00	1.05	0.00	0.00	1.83	1.30
51.00	8.40	2.03	2.60	2.17	2.32	0.01	0.00	0.69	2.25	1.99
52.00	8.41	0.57	4.53	5.00	0.00	0.05	0.15	2.28	3.80	3.05
53.00	8.40	2.92	2.11	3.18	1.66	0.15	0.00	1.33	3.00	2.48
54.00	8.40	1.38	1.99	0.32	1.31	0.99	0.00	0.37	2.14	1.94
55.00	8.41	0.00	0.00	5.29	0.91	2.90	0.00	4.29	4.22	3.21
56.00	8.40	2.10	1.37	1.19	2.71	2.71	0.52	2.41	3.46	2.85
57.00	8.40	1.42	1.21	2.23	1.60	0.06	0.00	1.63	3.94	1.58
58.00	8.40	2.01	2.11	1.90	0.57	0.11	0.49	1.86	4.20	1.68
59.00	8.41	2.08	2.70	1.99	1.95	0.60	0.54	2.63	3.14	1.39
60.00	8.40	5.38	0.00	4.76	0.78	0.75	0.00	4.42	3.74	2.56
61.00	8.40	1.90	2.53	2.17	1.81	0.73	0.35	3.00	4.19	3.09
62.00	8.41	3.74	2.77	0.67	2.23	2.13	0.00	0.91	3.10	1.78
63.00	8.40	1.27	1.00	0.01	1.01	1.68	0.81	2.91	2.94	1.80
64.00	8.40	3.73	3.36	2.36	4.51	0.72	0.49	0.86	3.04	2.40
65.00	8.41	3.38	2.80	1.97	3.43	0.00	0.00	0.52	2.17	1.47
66.00	8.40	3.66	0.91	1.33	2.74	2.92	1.80	1.15	2.27	3.00
67.00	8.40	0.00	3.66	0.00	2.92	0.04	1.38	0.29	1.55	1.90
68.00	8.41	0.00	1.13	3.00	2.64	0.08	0.62	0.08	2.71	2.36
69.00	8.40	1.04	2.51	2.04	2.41	0.05	0.46	1.65	1.86	2.60
70.00	8.40	1.30	3.66	1.99	0.61	0.78	0.67	0.99	3.99	2.83
71.00	8.41	2.27	0.00	2.54	1.25	1.04	0.00	3.27	0.88	3.00
72.00	8.40	0.99	1.83	2.50	2.43	0.04	0.00	0.08	0.41	1.51
73.00	8.40	1.78	2.53	5.99	0.00	0.61	1.08	2.31	0.26	2.43
74.00	8.41	1.87	1.64	0.44	3.51	2.21	0.09	1.77	3.19	1.21
75.00	8.40	0.99	3.11	2.48	2.85	0.15	1.59	0.65	1.26	1.48
76.00	8.40	2.72	0.09	2.90	2.93	0.20	0.00	0.49	3.29	2.63
77.00	8.40	3.99	0.40	0.55	0.53	1.25	0.00	0.14	2.51	1.02
78.00	8.41	2.33	2.43	1.66	4.00	0.00	0.99	2.63	0.95	1.88
79.00	8.40	0.69	0.75	4.79	3.30	1.14	0.00	3.51	1.02	2.50
80.00	8.40	1.92	4.45	0.84	2.66	1.55	0.00	3.07	2.60	2.74
81.00	8.41	3.14	2.12	3.14	2.01	0.01	0.00	3.24	3.06	2.79
82.00	8.40	2.45	3.60	3.60	3.17	1.94	0.05	1.20	1.91	1.48
83.00	8.40	0.00	0.51	1.85	2.92	2.73	0.00	0.44	0.00	2.52
84.00	8.41	0.77	0.60	2.37	1.27	0.00	0.00	4.18	1.47	2.16
85.00	8.40	4.27	2.36	2.99	2.50	0.00	0.00	1.07	3.76	1.06
86.00	8.40	3.24	0.72	0.09	0.62	0.08	0.00	0.86	4.18	3.16
87.00	8.41	1.02	0.74	1.47	1.50	0.81	0.00	0.00	2.93	1.07
88.00	8.40	3.33	4.33	0.49	0.81	0.64	0.49	0.38	3.62	2.99
89.00	8.40	0.25	2.76	0.40	0.68	0.00	1.40	0.88	3.73	3.30
90.00	8.41	1.74	5.17	3.33	0.49	1.31	0.26	0.25	4.04	2.38
91.00	8.40	1.94	0.71	0.00	1.04	0.05	0.33	1.40	0.86	1.45
92.00	8.40	0.78	3.66	4.97	1.71	1.47	2.27	0.54	2.63	0.69
93.00	8.41	0.16	0.47	1.14	1.25	0.00	0.00	1.35	1.04	0.57
94.00	8.40	1.07	2.81	4.13	2.96	0.13	0.00	3.06	0.80	2.46
95.00	8.40	0.40	1.91	0.98	2.50	0.49	0.92	4.36	2.73	1.63
96.00	8.40	1.60	3.52	2.00	2.59	0.21	1.19	2.04	3.52	2.16
97.00	8.41	2.72	1.13	2.39	0.82	1.33	0.99	1.08	2.79	2.27
98.00	8.40	2.89	2.46	0.62	0.41	0.14	0.00	0.87	2.33	1.90
99.00	8.40	4.84	1.26	1.02	0.74	0.19	0.72	1.04	3.64	2.58
100.00	8.41	2.36	2.08	2.39	0.27	0.94	0.00	0.99	3.73	2.20
101.00	8.40	3.34	0.84	1.33	2.50	0.00	0.00	0.72	3.49	1.98
102.00	8.40	3.64	1.08	2.65	2.46	0.60	0.74	2.24	2.97	1.05
103.00	8.41	0.71	0.85	3.38	3.10	0.00	0.14	0.26	0.74	2.33
104.00	8.40	0.48	1.48	0.58	1.99	0.21	0.40	1.39	1.78	0.75
105.00	8.40	3.07	3.80	1.26	1.06	0.46	1.05	1.06	1.53	1.88
106.00	8.41	0.99	1.68	0.49	2.72	0.12	1.08	0.49	0.00	2.38
107.00	8.40	3.54	1.37	4.35	0.75	3.21	0.21	0.97	0.00	3.12
108.00	8.40	2.66	0.00	2.40	0.44	1.58	0.00	1.48	3.50	2.90
109.00	8.41	0.94	0.75	2.50	3.13	1.01	0.00	1.63	3.23	2.06
110.00	8.40	0.88	1.81	2.16	2.66	1.21	1.83	3.17	2.58	3.05
111.00	8.40	0.22	1.32	1.25	2.17	0.86	0.85	0.77	0.93	0.93
112.00	8.41	2.06	3.89	2.76	0.37	0.24	1.61	1.18	2.85	0.38
113.00	8.40	1.19	0.44	1.66	1.37	0.64	0.01	2.05	2.19	2.84
114.00	8.40	3.12	1.70	3.78	2.80	0.75	1.18	1.84	3.42	3.27
115.00	8.40	5.57	0.00	4.07	0.49	0.31	0.00	1.98	0.80	2.31
116.00	8.41	1.19	0.28	3.36	2.12	0.07	0.00	0.49	2.04	1.95
117.00	8.40	1.88	3.45	0.61	1.38	0.58	0.53	0.66	1.00	1.78
118.00	8.40	0.00	0.94	3.79	4.80	1.48	0.18	2.30	1.65	3.25
119.00	8.41	0.49	0.73	5.38	4.03	1.92	0.00	3.80	3.74	2.90
10.2.1.2	8.56	8.50
10.1.1.2	1.84	94121.16
10.1.1.3	2.06	81059.33
10.1.1.4	2.28	82597.70
10.1.1.5	1.91	83672.34
10.1.1.6	0.86	48084.41
10.1.1.7	0.40	307977.50
10.1.1.8	1.46	88003.91
10.1.1.9	2.61	46080.65
10.1.1.10	2.09	32605.80
