Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.938s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
39.00	9.30	1.73	2.58	2.25	0.19	5.77	5.11	0.15	1.02	0.29	4.17	0.00	2.92	0.78	0.09	0.02	0.06
40.00	9.29	1.64	7.20	0.77	0.00	5.69	5.09	0.00	0.91	0.00	4.50	0.00	3.60	0.68	0.82	0.00	0.45
41.00	9.30	2.36	2.89	6.21	0.07	4.23	5.10	0.00	4.25	1.08	3.98	3.11	3.59	0.61	1.47	0.00	0.91
42.00	9.30	0.85	1.21	5.05	0.07	2.38	5.11	0.00	1.97	0.32	1.48	0.82	3.04	0.98	0.57	0.13	0.31
43.00	9.30	0.71	0.81	3.73	0.00	1.70	4.30	0.00	2.78	1.27	1.60	0.41	3.00	2.12	0.07	0.16	0.04
44.00	9.29	0.62	1.87	2.37	0.00	0.79	4.95	0.00	4.82	0.46	3.53	3.05	3.60	3.60	0.00	1.06	0.00
45.00	9.30	0.00	2.86	5.13	0.72	3.65	2.39	0.65	3.58	0.45	3.00	1.67	3.60	2.51	0.04	2.11	0.01
46.00	9.30	5.05	1.31	0.62	1.86	4.79	3.99	0.00	0.41	0.47	0.99	0.00	3.34	0.45	0.88	0.15	0.51
47.00	9.30	2.24	0.97	6.19	0.25	4.80	4.04	0.21	1.75	0.32	2.45	1.44	2.41	0.59	0.37	1.05	0.21
48.00	9.29	1.74	1.38	3.77	0.00	3.07	4.10	0.00	2.10	0.00	2.24	2.08	0.80	1.24	0.15	0.00	0.12
49.00	9.30	2.63	4.82	6.05	0.13	3.12	3.14	0.11	3.01	0.00	4.18	1.01	2.83	2.21	0.00	0.00	0.00
50.00	9.30	1.73	5.00	6.30	0.69	2.21	5.10	0.00	1.32	0.00	4.50	0.04	3.60	0.99	0.31	0.21	0.16
51.00	9.30	7.25	7.21	3.07	0.29	0.82	5.11	0.00	1.61	0.00	2.23	0.45	3.33	0.00	0.92	0.00	0.51
52.00	9.29	7.91	6.81	4.05	0.57	2.26	4.92	0.52	0.85	0.07	2.17	1.35	1.54	0.64	0.00	0.00	0.00
53.00	9.30	6.68	2.72	4.85	0.00	3.29	3.92	0.00	1.64	0.00	0.40	0.73	1.81	1.24	0.00	0.25	0.00
54.00	9.30	2.89	2.43	6.30	0.00	4.71	4.03	0.00	0.39	0.00	2.43	3.09	2.70	0.31	1.33	2.27	0.73
55.00	9.30	0.88	2.54	6.29	0.02	3.90	5.49	0.02	3.46	0.04	0.82	0.08	0.98	0.98	0.16	0.05	0.08
56.00	9.29	3.99	0.00	6.31	0.00	5.63	5.10	0.00	3.80	0.00	0.28	0.00	3.46	0.00	0.00	0.00	0.00
57.00	9.30	2.41	3.66	5.02	0.00	0.93	5.10	0.00	1.74	0.00	2.47	1.39	2.31	1.24	0.13	1.01	0.08
58.00	9.30	2.66	0.47	0.00	0.00	1.32	5.10	0.00	0.16	0.00	0.49	0.00	1.65	0.13	0.00	0.00	0.00
59.00	9.29	3.03	1.84	0.00	0.00	2.41	5.10	0.00	2.05	0.00	3.86	0.00	0.99	1.54	0.16	0.00	0.08
60.00	9.30	3.18	0.24	2.84	0.00	2.31	5.10	0.00	0.00	0.00	3.03	0.00	3.27	0.00	0.97	0.00	0.54
61.00	9.30	6.87	7.20	0.00	0.00	0.00	5.11	0.00	0.57	0.00	4.50	0.00	3.60	0.42	2.10	0.00	1.17
62.00	9.30	3.87	4.50	0.06	0.01	2.71	4.46	0.00	2.23	0.60	2.00	0.00	2.89	1.58	1.35	0.08	0.75
63.00	9.30	2.24	1.25	2.63	0.19	4.85	4.26	0.16	2.53	0.09	1.42	0.00	2.59	1.95	0.05	0.64	0.04
64.00	9.29	3.78	1.08	4.04	0.47	3.62	1.51	0.41	2.87	1.18	1.45	0.47	3.04	2.14	0.48	0.00	0.26
65.00	9.30	3.60	4.25	2.89	1.55	3.18	4.82	0.41	0.72	0.20	1.91	0.00	2.86	0.54	0.68	0.01	0.37
66.00	9.30	2.20	3.44	1.84	0.00	3.10	4.91	0.00	4.59	0.00	0.27	0.27	3.29	3.44	0.77	0.00	0.41
67.00	9.29	1.87	2.65	3.78	2.80	3.98	3.58	0.00	3.83	0.15	1.70	0.71	1.14	2.65	1.02	0.47	0.55
68.00	9.30	3.63	1.25	5.89	1.25	4.98	4.19	1.10	4.44	0.00	0.73	2.01	1.25	0.00	0.00	0.00	0.00
69.00	9.30	8.71	0.24	6.29	0.62	4.95	2.77	0.58	0.99	0.00	0.93	0.35	1.39	0.97	0.00	0.00	0.00
70.00	9.30	7.73	1.22	6.03	0.00	1.68	4.68	0.00	1.25	0.00	0.91	0.00	4.24	0.94	0.48	0.04	0.27
71.00	9.29	1.27	4.11	6.19	0.02	4.35	4.38	0.05	0.02	0.00	2.07	1.45	3.64	0.05	0.06	0.81	0.05
72.00	9.30	8.69	4.22	1.95	0.68	5.09	5.10	0.59	1.11	0.49	1.79	0.55	2.99	0.95	0.20	0.00	0.11
73.00	9.30	4.55	2.03	3.06	1.78	5.70	5.10	0.00	2.31	0.00	4.50	0.37	3.59	0.00	2.00	1.46	1.11
74.00	9.30	1.48	0.71	5.52	0.00	4.73	5.11	0.00	0.57	0.00	2.32	0.00	3.37	0.42	0.01	0.91	0.00
75.00	9.29	2.96	1.91	5.18	0.32	4.66	5.10	0.27	2.43	0.06	3.39	0.00	3.09	0.00	0.05	0.77	0.02
76.00	9.30	5.71	4.03	1.81	0.00	3.94	4.79	0.00	2.06	0.02	3.18	2.30	3.58	1.47	1.06	1.22	0.57
77.00	9.30	0.08	1.15	5.44	0.00	5.65	5.09	0.00	5.56	0.91	1.39	1.97	2.11	4.33	0.69	0.01	0.39
78.00	9.30	4.88	0.12	6.30	0.00	3.73	4.03	0.00	2.72	0.28	1.80	4.43	1.68	0.58	0.51	0.49	0.28
79.00	9.29	3.25	3.99	6.02	0.06	2.37	4.90	0.07	0.00	0.00	2.30	1.07	3.63	0.00	0.00	0.98	0.00
80.00	9.30	5.31	5.22	1.91	0.95	5.57	4.71	0.88	2.92	0.00	2.16	0.00	3.59	0.51	1.31	0.51	0.73
81.00	9.30	2.43	1.57	6.30	0.06	4.57	5.10	0.01	3.60	0.04	0.85	0.04	2.83	3.07	0.00	0.00	0.00
82.00	9.30	0.00	5.83	5.37	0.00	4.80	4.06	0.00	0.74	0.26	3.40	0.00	1.32	0.57	0.00	0.12	0.00
83.00	9.29	0.54	5.20	3.92	3.49	1.81	1.46	0.78	1.37	0.33	4.38	0.53	2.76	0.21	0.37	0.92	0.20
84.00	9.30	3.74	0.97	5.39	0.01	3.14	0.99	0.00	1.60	0.09	4.20	3.62	1.65	1.10	2.31	0.77	1.30
85.00	9.30	8.36	0.52	0.55	0.26	5.38	4.57	0.24	0.28	0.42	0.65	0.00	3.53	0.21	0.92	0.53	0.51
86.00	9.30	4.59	2.12	5.58	0.87	3.87	3.49	0.91	1.44	0.19	4.19	0.00	2.92	1.05	0.00	1.10	0.00
87.00	9.29	1.87	0.78	6.30	0.12	4.80	4.86	0.14	2.37	0.31	3.40	1.67	3.26	0.00	1.22	0.34	0.68
88.00	9.30	1.42	3.74	6.30	0.15	5.46	5.10	0.00	1.77	0.00	4.50	4.24	3.60	0.48	0.32	0.00	0.18
89.00	9.30	1.32	0.60	4.88	0.00	4.13	5.10	0.02	0.61	0.06	1.31	2.65	3.59	0.47	1.13	0.00	0.64
90.00	9.30	1.60	4.71	6.24	0.22	3.47	5.10	0.00	1.45	0.00	0.07	0.95	2.04	0.71	0.40	1.01	0.22
91.00	9.29	2.28	1.86	0.00	0.00	5.70	5.10	0.00	1.08	0.00	2.43	0.09	4.35	0.00	1.50	0.00	0.84
92.00	9.30	3.66	0.00	1.59	0.00	5.61	5.10	0.00	3.65	0.80	2.92	1.75	3.60	2.73	1.41	0.00	0.79
93.00	9.30	5.69	0.00	3.92	0.00	5.70	5.10	0.00	4.79	0.00	4.51	3.57	3.59	3.60	0.12	0.00	0.06
94.00	9.30	2.61	1.84	5.85	0.00	3.26	2.97	0.01	2.58	0.64	4.00	0.99	3.20	1.90	1.05	0.71	0.58
95.00	9.29	4.10	1.73	2.64	0.49	3.59	4.05	0.00	1.71	0.62	3.13	1.18	3.42	2.13	0.35	0.01	0.20
96.00	9.30	2.06	3.74	0.97	0.01	5.70	5.10	0.00	1.58	0.05	3.51	0.72	1.54	0.71	0.32	0.49	0.18
97.00	9.30	2.94	2.13	4.79	0.13	5.43	2.98	0.09	1.45	0.02	3.13	0.53	2.08	0.00	0.38	0.59	0.20
98.00	9.29	2.81	5.99	6.21	0.00	4.39	3.37	0.00	0.64	0.85	3.63	0.00	3.04	0.13	0.08	0.19	0.01
99.00	9.30	1.47	6.56	5.90	0.00	4.52	4.16	0.00	4.68	0.13	4.31	0.05	3.06	3.45	1.32	0.00	0.77
100.00	9.30	6.45	2.34	3.03	0.12	2.83	4.51	0.18	2.41	0.47	3.11	1.02	3.25	1.12	0.00	0.80	0.00
101.00	9.30	1.00	6.04	6.30	0.18	4.12	5.12	0.18	4.80	0.00	1.68	1.99	2.45	0.00	1.71	1.28	0.97
102.00	9.29	0.00	3.06	6.30	0.27	4.95	5.10	0.27	4.80	0.00	2.14	0.02	1.08	0.00	0.33	0.00	0.16
103.00	9.30	6.88	0.33	6.28	0.00	0.26	5.09	0.00	3.72	0.00	0.88	0.00	0.46	0.00	0.57	0.15	0.31
104.00	9.30	0.66	0.49	2.54	0.60	1.73	4.55	0.00	4.98	0.53	1.08	0.21	2.54	3.21	0.00	0.00	0.00
105.00	9.30	2.14	3.20	0.00	0.02	2.50	5.10	0.01	3.89	0.98	1.77	1.77	1.42	2.97	0.00	0.00	0.00
106.00	9.29	0.04	0.00	4.69	0.87	3.60	5.10	0.80	4.70	0.01	1.07	0.86	2.77	2.78	0.26	0.00	0.26
107.00	9.30	2.80	0.49	6.24	0.62	3.86	5.09	0.55	0.00	1.87	0.19	1.91	3.59	0.00	0.34	0.00	0.19
108.00	9.30	0.00	5.91	0.00	0.37	5.66	5.11	0.32	0.00	0.00	4.53	0.13	3.62	0.00	1.52	0.00	0.85
109.00	9.30	3.97	4.15	0.19	0.34	5.38	2.68	0.31	2.80	0.27	4.38	0.00	3.60	1.34	1.19	0.00	0.61
110.00	9.29	6.30	3.34	0.51	0.24	5.63	4.59	0.21	0.85	0.14	3.94	0.57	3.59	1.39	0.00	0.00	0.00
111.00	9.30	1.68	2.65	5.96	1.02	4.97	4.49	0.82	2.12	0.24	2.28	1.38	1.84	1.55	0.21	0.00	0.07
112.00	9.30	1.06	7.20	5.71	0.00	4.45	5.09	0.00	0.28	0.18	2.60	1.28	3.51	0.21	0.34	0.00	0.20
113.00	9.30	1.21	2.63	1.71	0.00	2.21	5.11	0.00	1.04	0.05	1.33	0.00	1.15	0.80	0.32	0.00	0.18
114.00	9.29	0.99	1.30	4.19	0.27	4.06	5.10	0.24	4.52	0.48	5.11	2.80	2.17	3.39	0.73	0.00	0.42
115.00	9.30	0.00	0.00	6.30	0.00	4.37	5.10	0.00	0.28	0.00	4.26	0.34	3.51	0.21	0.18	0.00	0.09
116.00	9.30	1.98	0.75	5.66	0.00	4.17	5.10	0.00	1.70	0.52	1.51	0.92	1.87	1.31	0.84	0.00	0.45
117.00	9.30	1.58	1.04	6.30	1.04	0.00	5.10	0.49	0.00	0.75	1.52	1.77	3.06	0.00	0.02	0.00	0.01
118.00	9.29	5.29	1.75	6.21	0.00	0.35	4.85	0.00	0.24	1.81	3.91	2.85	3.37	0.18	0.02	0.01	0.02
119.00	9.30	3.87	6.79	6.31	0.00	4.80	4.97	0.00	0.27	0.32	2.50	2.90	0.31	0.22	0.11	0.01	0.05
10.2.1.2	9.48	8.37
10.1.1.2	3.44	79659.87
10.1.1.3	2.72	48830.09
10.1.1.4	4.09	12153.84
10.1.1.5	0.36	156061.85
10.1.1.6	3.98	25647.62
10.1.1.7	4.63	5950.77
10.1.1.8	0.18	188375.37
10.1.1.9	2.06	82455.86
10.1.1.10	0.32	79761.05
10.1.1.11	2.47	36712.59
10.1.1.12	1.01	131246.17
10.1.1.13	2.64	31967.31
10.1.1.14	1.19	125331.23
10.1.1.15	0.61	122928.77
10.1.1.16	0.45	70283.72
10.1.1.17	0.34	126713.34
