Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.549s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
17.00	7.20	3.33	3.77	0.00	6.41	0.00	5.70	5.39	0.49	5.53	0.49	0.00	4.51	2.06	0.00
18.00	7.21	3.92	1.34	0.00	6.59	2.10	5.70	5.39	3.16	0.01	1.68	5.51	4.49	0.00	0.26
19.00	7.20	5.39	0.60	0.48	6.10	1.30	5.70	4.11	0.00	5.10	1.52	2.47	4.11	2.44	1.71
20.00	7.20	1.85	1.79	0.00	2.85	4.12	3.53	4.78	1.07	4.23	2.71	1.91	4.12	2.13	0.89
21.00	7.21	6.94	0.00	0.04	2.19	5.66	4.02	5.42	0.00	5.39	0.04	3.80	4.47	3.66	3.10
22.00	7.20	2.04	2.77	0.00	6.15	3.67	2.52	3.65	1.73	4.84	0.12	2.92	3.89	4.04	2.13
23.00	7.21	5.20	2.79	0.00	5.17	2.79	2.44	5.18	1.74	4.16	0.34	2.38	0.52	3.74	0.67
24.00	7.20	2.00	2.66	0.22	6.37	1.25	4.78	1.80	0.24	5.41	0.48	1.73	3.79	0.94	0.27
25.00	7.20	0.33	3.04	0.58	5.97	2.56	4.15	1.05	0.00	5.22	1.21	2.19	4.47	3.82	0.00
26.00	7.21	3.40	1.31	0.95	3.58	4.17	2.78	1.64	3.18	3.46	0.95	0.62	2.57	2.71	0.28
27.00	7.20	6.89	0.00	0.32	5.06	2.56	5.70	5.36	0.00	5.18	2.51	1.84	4.36	3.13	1.54
28.00	7.21	4.03	0.00	2.81	2.74	2.07	5.70	5.44	2.58	4.06	2.08	5.12	2.66	4.20	2.33
29.00	7.20	3.87	0.39	0.00	6.59	0.97	5.17	4.30	0.01	5.42	0.49	0.19	4.40	3.23	1.27
30.00	7.20	5.63	3.47	0.00	6.58	1.30	4.96	5.37	2.87	5.38	0.00	2.39	4.43	2.70	2.05
31.00	7.21	4.38	2.77	0.00	5.89	1.63	4.83	4.63	0.88	5.12	2.11	1.54	4.51	1.92	0.94
32.00	7.20	4.12	0.00	0.00	0.88	3.64	5.71	4.90	0.01	1.39	4.29	0.40	4.40	0.29	0.01
33.00	7.21	5.03	1.18	0.00	3.36	5.70	5.70	4.36	1.81	5.39	1.19	3.37	4.51	2.11	0.00
34.00	7.20	2.30	0.49	1.42	6.34	4.23	5.69	4.53	2.64	5.41	2.97	3.24	2.60	2.86	0.87
35.00	7.21	0.49	2.56	0.00	3.60	3.05	5.71	3.91	0.79	5.39	0.51	3.67	2.52	3.62	2.37
36.00	7.20	6.32	1.77	1.65	4.76	5.69	4.68	5.25	1.66	4.33	2.66	3.38	4.09	3.63	0.66
37.00	7.20	6.49	4.60	0.00	6.43	3.97	5.24	5.41	0.64	5.35	5.10	4.98	4.52	2.24	0.00
38.00	7.21	1.33	0.42	1.93	0.74	4.30	4.49	3.86	0.42	4.39	2.19	2.45	0.64	2.84	0.00
39.00	7.20	3.32	1.24	0.06	6.28	4.42	5.70	1.65	0.08	5.39	0.19	3.56	0.95	3.85	1.94
40.00	7.21	5.63	1.17	1.48	2.83	0.00	5.70	5.41	0.80	5.41	1.08	1.50	2.43	2.00	0.71
41.00	7.20	4.15	1.20	0.00	3.47	3.40	4.80	5.39	1.86	3.13	0.61	0.59	4.37	2.99	0.00
42.00	7.20	0.05	0.05	0.00	2.96	1.47	4.32	5.41	1.64	5.24	0.00	3.59	4.33	2.63	1.06
43.00	7.21	4.35	0.99	0.00	6.61	5.25	5.68	5.41	2.67	5.24	0.00	4.42	2.86	2.32	0.06
44.00	7.20	5.61	0.75	0.58	2.47	3.27	4.46	4.42	0.64	4.76	0.41	3.43	1.27	1.08	0.00
45.00	7.21	0.68	0.94	0.95	1.50	5.70	4.89	3.92	0.00	4.66	0.73	4.33	5.56	3.54	2.54
46.00	7.20	5.50	0.49	3.16	6.52	1.47	5.70	4.36	1.00	3.49	3.20	0.33	3.10	2.07	3.59
47.00	7.21	4.51	1.65	0.00	6.59	4.50	4.50	4.29	1.52	4.84	0.49	2.23	2.56	1.01	1.22
48.00	7.20	2.30	1.73	0.00	6.23	0.31	5.70	3.73	3.92	5.41	0.75	0.00	4.60	0.21	0.04
49.00	7.20	3.76	4.65	0.00	6.18	1.26	5.69	5.64	0.54	4.95	1.44	0.00	3.60	2.99	0.55
50.00	7.21	3.60	2.23	1.37	4.07	2.38	5.71	5.05	1.59	1.58	2.04	2.43	3.23	2.60	0.52
51.00	7.20	2.52	6.26	0.21	6.59	1.00	5.70	1.60	1.00	4.82	0.14	2.39	4.27	3.89	1.19
52.00	7.21	5.11	4.86	0.55	6.28	2.10	2.70	4.73	0.09	2.66	2.06	0.00	4.50	4.20	0.05
53.00	7.20	0.73	1.53	1.00	5.72	2.10	5.08	4.25	1.12	3.04	4.45	3.07	2.90	4.02	1.02
54.00	7.20	5.08	0.00	0.00	4.90	3.09	5.70	3.93	2.32	0.49	4.17	0.65	1.48	2.97	2.11
55.00	7.21	6.90	1.15	0.33	6.34	2.63	5.70	3.57	2.03	1.94	2.97	1.50	4.13	0.94	0.20
56.00	7.20	2.60	1.93	0.09	6.61	0.46	3.64	2.32	1.07	2.01	0.07	0.00	3.54	0.84	0.98
57.00	7.21	4.20	1.59	0.62	6.59	0.31	4.47	4.38	2.77	4.17	1.06	2.66	4.49	3.82	1.02
58.00	7.20	4.16	1.21	0.08	6.47	3.84	4.66	5.28	0.80	5.10	2.57	2.07	4.05	1.40	1.20
59.00	7.20	6.18	0.48	0.07	5.31	1.14	5.25	5.39	0.60	2.32	0.06	0.01	1.48	0.00	0.92
60.00	7.21	0.49	0.00	2.37	6.61	5.53	5.91	2.68	0.00	3.39	1.75	4.85	3.94	3.14	1.08
61.00	7.20	1.71	1.99	0.00	6.39	5.70	4.93	4.79	0.54	4.33	4.59	5.03	2.60	3.82	3.60
62.00	7.21	1.93	2.85	2.28	2.50	5.52	2.77	2.33	1.05	1.32	4.12	3.37	2.96	4.12	0.07
63.00	7.20	7.16	3.21	0.00	4.93	2.97	5.70	4.27	0.49	2.48	0.00	0.00	1.98	3.49	0.11
64.00	7.21	4.55	0.19	0.00	4.60	3.51	5.70	5.12	1.25	5.86	0.00	0.67	4.44	3.67	1.57
65.00	7.20	2.67	0.00	0.14	6.59	0.00	5.69	2.86	1.08	2.16	2.56	3.32	3.98	4.20	0.94
66.00	7.20	0.00	0.00	0.33	6.52	0.21	5.69	5.38	0.58	4.68	4.97	2.03	4.47	4.18	0.02
67.00	7.21	0.81	2.28	0.00	1.14	0.95	5.37	5.39	0.06	4.33	4.30	5.66	2.21	4.09	2.07
68.00	7.20	3.52	1.13	3.89	5.18	2.83	4.03	4.65	0.01	1.48	3.29	1.67	2.76	1.61	1.19
69.00	7.21	0.99	1.20	2.31	2.23	2.50	5.22	5.39	1.41	2.81	2.85	3.62	2.00	1.51	0.44
70.00	7.20	2.38	0.00	1.11	2.81	0.38	5.51	5.41	2.30	4.79	0.84	0.94	3.52	3.23	0.51
71.00	7.20	6.63	0.99	0.13	0.04	0.00	5.70	5.41	0.54	5.43	4.55	5.10	4.51	2.39	0.25
72.00	7.21	5.43	0.00	0.00	5.39	0.00	2.06	4.19	0.73	4.32	0.66	5.10	4.10	2.47	0.01
73.00	7.20	4.44	0.15	0.00	6.45	0.00	5.70	5.39	0.02	5.32	0.99	4.96	4.50	4.12	0.75
74.00	7.21	3.24	6.88	2.13	2.67	2.11	5.23	1.35	1.74	4.96	2.85	1.18	4.37	3.98	0.22
75.00	7.20	3.07	4.10	4.07	6.06	3.43	4.80	4.40	1.50	0.61	3.14	3.12	2.46	2.89	1.70
76.00	7.20	5.82	2.43	1.93	5.57	0.54	5.53	0.26	0.93	2.64	3.26	1.55	3.66	2.01	0.00
77.00	7.21	1.12	1.61	0.20	4.15	4.27	4.70	3.39	0.64	1.37	2.03	0.16	2.17	4.19	0.00
78.00	7.20	1.24	3.07	0.00	6.25	3.19	5.25	3.56	0.07	2.23	1.39	2.03	4.22	4.20	0.05
79.00	7.21	0.00	6.91	0.00	6.59	0.40	5.24	5.84	0.00	5.39	0.00	2.12	4.50	4.19	0.57
80.00	7.20	3.90	2.34	0.00	5.53	0.61	1.77	3.94	0.95	4.29	2.10	1.12	2.27	3.37	0.16
81.00	7.21	3.38	0.00	1.34	5.55	2.50	3.44	5.22	0.48	1.54	2.05	1.26	2.05	2.25	0.00
82.00	7.20	4.23	1.48	1.13	3.78	2.96	5.70	5.33	0.04	0.49	4.77	0.98	1.97	0.28	0.02
83.00	7.20	6.89	1.48	0.00	1.32	2.61	5.70	5.38	1.47	2.94	0.01	1.87	0.98	2.61	0.00
84.00	7.21	2.10	0.00	0.72	6.64	4.79	5.70	5.23	0.55	2.91	0.58	0.47	3.59	3.51	0.75
85.00	7.20	2.40	4.05	0.00	6.61	4.80	5.70	2.07	3.40	4.97	0.00	4.29	4.51	1.20	1.20
86.00	7.21	2.54	3.84	1.30	5.89	1.57	1.67	2.13	0.21	2.18	2.03	1.33	4.47	4.19	0.28
87.00	7.20	0.00	0.00	0.00	0.92	3.87	5.70	3.66	1.80	0.00	5.19	5.25	4.49	3.09	1.50
88.00	7.20	1.40	0.00	0.00	3.78	0.19	5.70	5.41	0.75	6.49	5.02	5.10	4.51	4.13	0.07
89.00	7.21	1.64	2.03	0.00	3.44	2.84	5.58	5.06	1.27	4.88	4.19	3.82	3.74	3.43	1.42
90.00	7.20	5.37	0.00	2.68	1.70	0.00	5.71	0.00	0.48	0.00	4.47	0.65	4.49	2.08	0.08
91.00	7.21	2.93	0.00	1.87	1.39	1.30	3.38	3.62	3.45	2.26	2.86	0.00	3.18	1.22	0.51
92.00	7.20	1.99	0.39	0.00	4.71	4.05	0.00	5.39	4.00	3.38	1.80	4.75	4.51	0.00	0.75
93.00	7.21	0.84	1.37	0.00	6.22	2.61	4.78	5.41	3.04	4.52	1.17	2.38	3.98	1.85	3.09
94.00	7.20	2.50	3.24	0.00	5.15	4.23	5.69	5.38	0.00	4.64	3.65	1.65	4.49	3.38	1.78
95.00	7.20	1.74	1.11	1.72	5.72	2.89	5.70	1.58	1.84	5.10	2.89	0.85	1.91	3.10	1.58
96.00	7.21	3.18	2.38	0.34	5.97	5.96	3.99	4.10	0.12	5.18	0.25	0.00	4.51	3.38	0.52
97.00	7.20	1.71	0.40	1.33	6.59	5.72	5.70	5.42	0.19	5.41	1.47	0.86	4.49	0.61	0.92
98.00	7.21	3.49	1.45	0.46	2.87	4.23	4.75	4.92	1.15	2.65	1.06	1.46	4.07	2.63	2.56
99.00	7.20	2.74	0.00	0.00	1.87	2.40	5.70	5.39	1.10	5.84	1.19	0.51	4.51	1.48	0.00
100.00	7.20	6.90	0.00	2.08	1.55	0.00	5.70	5.41	1.50	5.41	1.53	1.02	4.49	1.35	1.39
101.00	7.21	1.24	3.11	0.00	3.07	5.24	5.70	4.82	0.04	0.47	0.06	0.74	4.51	4.44	1.41
102.00	7.20	2.65	6.54	0.97	4.18	0.81	5.70	5.41	2.14	1.87	3.26	0.00	4.05	1.92	0.02
103.00	7.21	6.52	6.36	0.00	2.98	1.48	5.68	5.19	0.19	3.80	3.99	0.82	4.47	4.18	0.45
104.00	7.20	1.94	1.72	0.00	6.43	0.93	4.89	4.17	0.67	2.16	2.47	2.57	1.50	1.25	2.73
105.00	7.20	2.97	0.99	0.00	6.64	1.19	5.72	5.42	4.43	2.74	0.00	3.40	0.78	0.05	0.00
106.00	7.21	5.38	1.78	0.00	6.44	1.83	5.24	5.24	3.24	5.38	0.00	3.86	4.13	0.66	1.08
107.00	7.20	2.81	3.92	2.36	3.85	0.49	3.03	4.79	1.60	3.72	3.32	0.42	2.63	0.57	0.00
108.00	7.21	1.60	0.15	0.49	7.01	1.78	3.37	3.79	2.76	3.16	4.11	3.26	4.13	3.59	2.47
109.00	7.20	2.13	1.42	1.15	3.43	0.68	4.88	4.43	0.53	5.06	2.48	1.18	3.26	2.05	1.02
110.00	7.21	2.81	4.80	0.01	4.31	3.10	5.75	3.12	0.00	0.97	1.59	3.73	4.15	4.06	0.49
111.00	7.20	0.87	1.95	0.00	5.08	0.15	5.52	1.94	0.79	4.09	0.00	1.90	4.18	2.31	0.49
112.00	7.20	2.27	6.35	0.00	1.45	0.16	5.11	4.88	0.80	2.79	0.32	4.84	4.49	3.37	1.11
113.00	7.21	1.67	6.43	0.02	3.34	0.94	4.63	4.19	0.12	4.68	1.65	4.51	3.65	2.98	0.88
114.00	7.20	5.73	2.44	0.00	3.46	3.04	5.70	5.43	1.87	5.45	0.00	4.70	4.26	3.99	1.27
115.00	7.21	2.06	1.44	0.93	5.91	2.08	4.80	3.63	0.94	5.00	0.64	2.40	3.13	2.57	1.25
116.00	7.20	0.06	1.67	0.00	6.59	1.74	5.69	5.39	0.00	5.39	0.00	1.80	2.10	2.23	1.55
117.00	7.20	1.55	0.49	0.00	6.61	0.00	5.70	5.39	0.06	5.41	0.00	1.94	4.50	4.20	2.12
118.00	7.21	5.86	2.40	0.00	6.59	0.00	5.70	4.65	0.99	5.20	0.00	1.05	4.50	3.37	0.72
119.00	7.20	4.51	1.40	2.10	3.64	0.02	4.50	4.91	1.13	3.03	1.64	2.59	3.24	1.32	1.75
10.2.1.2	7.34	8.40
10.1.1.2	3.42	46979.48
10.1.1.3	1.92	167865.93
10.1.1.4	0.62	181143.79
10.1.1.5	4.59	29934.01
10.1.1.6	2.49	73725.82
10.1.1.7	4.96	8450.16
10.1.1.8	4.31	32267.15
10.1.1.9	1.22	119700.58
10.1.1.10	3.79	39696.36
10.1.1.11	1.85	82832.38
10.1.1.12	2.36	86790.70
10.1.1.13	3.57	24734.32
10.1.1.14	2.70	29114.07
10.1.1.15	0.96	97760.04
