Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.627s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
37.00	9.89	7.81	4.60	5.68	6.90	0.31	0.00	2.76	0.00	4.79	0.95	0.00	4.38	4.50	0.49	2.70
38.00	9.90	7.80	2.81	4.31	5.94	1.02	0.27	2.51	1.83	4.70	3.57	0.67	2.45	4.50	0.60	2.70
39.00	9.90	7.80	0.00	5.44	4.52	0.69	0.00	4.43	0.57	0.44	1.20	0.00	3.29	3.78	2.80	2.70
40.00	9.90	7.81	5.52	3.47	2.56	0.53	1.86	5.43	3.43	0.49	1.40	1.41	1.20	3.91	3.60	2.70
41.00	9.89	7.80	2.77	6.90	7.16	0.85	0.00	1.44	0.97	2.11	0.00	0.00	3.82	4.50	3.59	2.70
42.00	9.90	7.80	7.07	6.69	2.38	1.22	1.00	0.65	2.63	1.60	0.44	0.74	1.28	4.05	3.31	2.71
43.00	9.90	7.81	7.20	0.37	5.64	1.25	0.24	3.74	0.00	1.17	0.19	0.16	0.69	4.50	0.16	2.70
44.00	9.89	7.80	6.74	0.00	6.08	0.00	0.20	1.80	0.49	1.08	3.07	0.12	3.66	4.50	1.92	2.71
45.00	9.90	7.81	4.73	0.49	6.17	0.41	1.17	5.64	0.00	0.75	0.32	0.91	4.38	4.50	1.92	2.70
46.00	9.90	7.80	4.45	0.00	6.90	3.17	3.92	5.70	0.00	0.00	2.25	2.96	4.50	4.50	0.00	2.70
47.00	9.89	7.80	6.24	2.43	5.96	3.99	0.78	0.28	0.85	4.88	1.84	0.51	1.15	4.51	2.65	2.70
48.00	9.90	7.81	5.64	1.93	5.35	1.13	0.28	2.47	0.01	4.35	1.05	0.21	2.59	3.51	0.01	2.71
49.00	9.90	7.80	4.97	3.74	3.51	0.00	0.08	3.06	3.18	4.76	3.14	0.01	4.35	1.67	0.77	2.70
50.00	9.89	7.80	4.58	5.68	2.78	0.26	0.85	5.36	0.49	4.33	4.13	0.65	3.32	1.73	0.00	2.70
51.00	9.90	7.81	6.91	0.49	4.10	0.52	3.45	3.19	1.52	2.61	3.79	2.59	2.68	3.09	1.21	2.37
52.00	9.90	7.80	2.13	0.00	6.90	0.00	0.28	3.42	0.95	1.66	2.77	0.20	3.60	4.09	1.48	1.42
53.00	9.90	7.80	6.52	0.00	6.10	0.73	0.94	4.99	0.00	0.00	2.91	0.72	0.86	4.50	0.18	0.00
54.00	9.89	7.81	7.20	0.00	6.90	1.77	2.25	4.98	0.00	0.00	2.65	1.60	2.67	2.89	4.26	2.59
55.00	9.90	7.80	6.97	0.00	6.90	2.39	3.63	1.83	0.01	0.00	1.07	2.74	4.09	1.59	3.59	2.70
56.00	9.90	7.81	1.99	0.00	5.66	0.00	0.77	1.06	0.00	0.00	0.00	0.57	2.17	4.12	0.02	2.71
57.00	9.89	7.80	4.35	1.37	6.58	0.99	0.64	1.84	3.11	4.66	2.40	0.48	3.54	4.51	1.59	2.70
58.00	9.90	7.80	5.32	0.00	6.90	2.39	0.04	2.36	3.77	3.34	4.80	0.04	4.50	4.50	0.69	2.70
59.00	9.90	7.81	7.20	0.00	6.74	0.78	0.18	3.18	0.00	0.00	4.22	0.13	4.50	4.50	0.00	2.68
60.00	9.89	7.80	6.70	0.00	6.88	3.05	2.01	5.70	0.00	0.00	4.77	1.52	4.50	4.50	0.49	2.70
61.00	9.90	7.80	6.22	0.00	6.84	1.78	4.02	5.70	0.00	0.00	4.57	2.97	4.30	4.50	1.28	2.70
62.00	9.90	7.81	7.17	0.55	6.83	1.21	2.58	4.15	0.49	0.99	1.66	1.73	3.05	3.54	1.42	0.02
63.00	9.89	7.80	7.23	0.00	6.91	0.45	4.05	5.61	0.00	0.00	2.73	3.05	0.40	4.51	0.00	0.00
64.00	9.90	7.80	7.20	0.00	6.89	6.10	5.99	5.70	0.00	0.00	4.10	4.50	0.99	4.50	0.00	0.00
65.00	9.90	7.81	3.26	0.00	3.51	3.10	0.18	2.65	0.02	4.38	2.01	0.13	3.90	3.97	1.46	2.97
66.00	9.90	7.80	7.18	0.00	6.44	0.00	1.20	2.81	0.13	4.80	3.49	0.00	0.00	4.39	3.25	2.70
67.00	9.89	7.81	7.11	0.00	6.90	2.30	2.10	4.38	0.00	3.29	4.43	2.24	2.64	4.23	0.00	2.71
68.00	9.90	7.80	3.87	7.70	6.31	0.00	0.09	2.25	3.60	0.00	3.00	0.07	1.46	0.77	1.74	2.70
69.00	9.90	7.80	7.20	6.90	6.90	1.48	0.11	5.69	0.00	0.00	4.79	0.08	2.05	3.89	3.54	2.70
70.00	9.89	7.81	6.44	1.59	4.52	0.60	4.37	5.04	0.00	5.13	2.85	0.42	2.25	3.17	1.94	2.70
71.00	9.90	7.80	1.46	0.00	6.15	6.02	1.57	1.74	0.13	4.78	0.08	0.25	1.46	4.50	0.00	2.71
72.00	9.90	7.80	3.58	0.00	6.89	2.80	0.00	5.81	1.87	4.82	3.63	0.00	0.55	4.51	2.60	2.70
73.00	9.89	7.81	7.25	0.00	6.65	0.58	0.68	5.28	1.24	4.80	2.54	0.53	0.49	3.62	2.70	2.71
74.00	9.90	7.80	3.96	0.00	4.85	2.59	0.44	3.31	0.00	4.76	1.06	0.00	2.26	2.81	1.17	2.67
75.00	9.90	7.80	7.22	0.00	6.94	3.36	2.21	5.65	0.00	4.83	0.55	0.00	2.46	2.21	0.00	2.72
76.00	9.90	7.81	7.20	0.00	6.81	6.01	2.77	5.63	0.00	4.79	0.71	0.00	3.71	4.50	0.00	2.70
77.00	9.89	7.80	3.51	0.00	6.37	1.42	6.17	2.51	0.00	4.76	0.05	0.00	4.46	3.47	0.00	2.71
78.00	9.90	7.81	7.20	0.00	5.86	1.02	3.77	5.59	0.00	4.79	2.46	0.00	3.98	4.50	0.99	2.70
79.00	9.90	7.80	1.52	2.12	6.91	0.48	0.49	1.58	0.29	4.80	2.91	0.00	4.47	4.39	2.46	2.61
80.00	9.89	7.80	3.77	0.00	6.26	1.01	0.49	3.40	1.59	4.79	3.21	0.00	2.84	4.50	1.26	0.55
81.00	9.90	7.81	3.01	7.27	6.69	0.00	0.00	4.90	0.00	4.80	3.51	0.00	4.06	4.49	0.00	0.00
82.00	9.90	7.80	0.98	3.23	6.90	4.56	2.31	5.70	0.00	4.80	4.78	0.00	4.51	4.50	0.99	0.00
83.00	9.89	7.80	5.04	0.00	6.90	4.31	0.93	2.65	0.00	4.79	4.42	0.00	4.35	4.51	0.00	3.03
84.00	9.90	7.81	2.04	1.52	6.78	1.18	5.88	1.45	0.00	4.80	2.10	0.00	4.06	4.40	1.24	2.71
85.00	9.90	7.80	3.46	5.17	2.07	0.41	0.82	1.22	0.00	4.79	1.26	0.00	1.17	3.90	3.60	2.70
86.00	9.89	7.80	0.00	0.00	4.15	0.00	2.61	0.00	0.00	0.05	4.80	0.00	0.00	4.51	3.59	2.70
87.00	9.90	7.81	7.28	0.00	6.90	0.02	5.99	5.97	0.00	0.00	4.24	0.00	4.29	4.05	3.60	2.71
88.00	9.90	7.80	6.98	0.00	6.76	0.42	4.60	5.69	0.00	0.00	4.43	0.00	4.49	4.47	3.60	2.68
89.00	9.90	7.81	2.59	0.00	6.95	0.07	0.00	5.71	0.00	0.00	3.83	0.00	4.51	4.52	3.60	2.71
90.00	9.89	7.80	7.20	0.00	6.90	0.07	0.00	5.64	0.00	1.38	4.79	0.00	4.50	4.50	3.59	2.70
91.00	9.90	7.80	7.21	5.16	5.51	0.52	0.99	2.72	0.00	0.00	4.20	0.00	4.50	3.92	1.64	1.66
92.00	9.90	7.81	3.58	0.09	5.31	0.00	1.19	5.85	0.80	0.00	0.16	0.00	2.40	4.39	1.27	0.00
93.00	9.89	7.80	3.34	0.00	6.81	1.22	0.15	5.13	0.00	0.00	4.98	0.07	1.78	4.06	2.34	0.00
94.00	9.90	7.80	2.79	0.00	6.90	5.92	0.31	6.11	0.00	0.00	4.76	0.22	0.48	4.46	3.24	0.00
95.00	9.90	7.81	7.21	0.00	6.89	0.02	0.00	2.56	0.00	0.00	4.82	0.00	1.45	4.51	0.00	0.00
96.00	9.89	7.80	7.14	0.00	6.90	0.99	0.00	5.37	0.00	0.99	4.50	0.00	4.38	4.49	0.00	0.00
97.00	9.90	7.80	7.03	0.00	6.87	0.08	0.16	5.57	0.00	5.15	4.40	0.00	4.30	4.22	0.00	0.00
98.00	9.90	7.81	3.40	2.74	6.17	1.59	0.47	5.43	0.29	4.76	2.92	0.00	2.36	4.30	3.24	0.99
99.00	9.89	7.80	0.00	0.00	6.87	1.07	3.73	5.62	0.00	4.79	0.26	0.49	1.41	4.50	0.00	0.00
100.00	9.90	7.81	0.00	0.00	6.70	0.51	5.97	5.30	0.00	4.80	0.01	0.00	4.46	4.51	0.00	0.00
101.00	9.90	7.80	0.49	0.49	5.79	3.20	1.47	3.42	0.00	0.12	0.86	0.00	3.71	4.50	1.63	1.60
102.00	9.90	7.80	5.37	0.00	6.78	1.51	1.15	3.71	0.07	0.00	5.36	0.00	3.30	4.49	3.47	2.70
103.00	9.89	7.81	1.73	1.17	6.91	0.00	2.39	0.00	3.12	4.80	4.64	0.22	4.05	4.51	2.25	1.97
104.00	9.90	7.80	7.21	0.00	6.89	0.00	5.98	3.38	0.00	4.80	4.79	0.13	4.49	4.50	0.00	0.00
105.00	9.90	7.80	7.20	0.00	6.90	1.04	5.99	5.70	0.00	0.71	4.80	0.00	4.51	4.23	0.99	0.00
106.00	9.89	7.81	7.21	0.00	6.90	4.39	1.24	5.57	0.00	0.00	4.65	0.00	4.49	4.50	0.00	0.00
107.00	9.90	7.80	6.64	4.69	5.76	2.06	0.77	2.16	1.12	0.00	4.04	0.00	3.74	4.38	2.72	2.18
108.00	9.90	7.80	1.35	6.89	2.30	1.52	1.83	3.78	0.00	3.12	1.88	0.00	4.16	4.30	3.59	1.08
109.00	9.89	7.81	4.78	0.68	2.32	0.18	5.16	3.78	0.44	4.65	1.85	0.00	0.99	4.39	2.45	1.93
110.00	9.90	7.80	6.97	0.00	1.44	0.11	5.84	5.59	0.00	3.86	4.15	0.00	0.04	2.06	0.00	2.68
111.00	9.90	7.81	4.69	1.17	6.90	0.00	0.94	2.39	0.49	2.37	3.66	0.00	1.67	4.51	1.22	2.71
112.00	9.89	7.80	2.87	6.21	6.67	1.60	1.65	4.49	2.61	2.87	2.57	0.00	4.50	4.50	0.00	2.70
113.00	9.90	7.80	4.31	3.54	5.56	2.06	0.02	2.25	1.00	2.26	0.05	0.00	3.10	4.24	0.49	2.71
114.00	9.90	7.81	4.43	0.00	6.05	0.27	0.12	4.79	0.00	0.00	0.38	0.00	4.50	4.22	0.49	2.70
115.00	9.90	7.80	0.00	0.00	6.82	2.56	0.00	5.71	2.48	0.00	5.08	0.00	4.46	4.51	0.99	2.70
116.00	9.89	7.80	0.00	0.00	6.90	2.17	2.84	5.70	3.93	0.00	4.56	0.00	4.29	4.50	1.88	2.71
117.00	9.90	7.81	5.99	4.16	6.49	3.11	1.70	1.87	0.00	4.89	2.89	0.00	1.07	4.49	3.69	2.70
118.00	9.90	7.80	1.06	6.89	6.71	4.71	4.07	1.87	3.51	4.80	4.16	0.00	5.35	4.26	1.40	0.29
119.00	9.89	7.80	1.94	6.91	4.86	0.62	4.58	0.35	3.11	0.21	4.27	0.00	3.10	1.83	0.00	2.25
10.2.1.2	10.09	8.28
10.2.1.3	7.95	8.28
10.1.1.3	4.00	64351.02
10.1.1.4	1.88	166900.18
10.1.1.5	6.03	14308.51
10.1.1.6	1.52	147880.67
10.1.1.7	1.73	80835.27
10.1.1.8	3.90	48707.73
10.1.1.9	0.90	264821.28
10.1.1.10	2.60	101289.79
10.1.1.11	2.69	45212.30
10.1.1.12	0.67	133145.14
10.1.1.13	3.16	35716.42
10.1.1.14	4.04	22250.66
10.1.1.15	1.77	135361.91
10.1.1.16	1.99	116715.60
