Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.510s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
18.00	8.40	5.99	5.99	5.99	5.71	5.70	5.70	4.80	4.50	4.19	4.19	3.58
19.00	8.40	6.01	6.01	6.01	5.65	5.71	5.69	4.79	4.51	4.20	4.20	3.62
20.00	8.40	5.99	5.99	6.01	5.63	5.69	5.64	4.80	4.50	4.20	4.20	3.60
21.00	8.41	6.01	6.01	6.01	5.71	5.71	5.71	4.79	4.50	4.19	4.20	3.59
22.00	8.40	5.99	5.99	5.99	5.63	5.70	5.70	4.77	4.50	4.20	4.19	3.60
23.00	8.40	6.01	6.01	6.01	5.70	5.69	5.63	4.79	4.50	4.19	4.20	3.60
24.00	8.41	5.99	5.99	5.99	5.66	5.71	5.64	4.77	4.50	4.22	3.37	3.60
25.00	8.40	6.01	6.01	0.97	5.13	5.70	5.17	4.38	4.51	4.19	4.95	3.25
26.00	8.40	5.99	5.99	4.03	5.88	1.81	1.47	4.58	4.50	3.92	4.19	0.99
27.00	8.41	6.01	6.01	6.01	5.70	5.70	0.49	4.79	4.50	4.19	4.19	0.99
28.00	8.40	5.99	5.99	5.99	5.70	5.70	0.75	4.80	4.50	4.20	4.20	2.58
29.00	8.40	6.01	6.01	6.01	5.70	5.63	0.00	3.97	4.50	4.20	4.20	0.65
30.00	8.41	5.99	5.99	5.24	5.70	5.68	0.31	5.32	4.50	4.19	4.19	3.40
31.00	8.40	6.01	6.01	0.99	5.70	5.70	5.70	4.80	4.50	4.20	4.20	2.67
32.00	8.40	5.99	5.99	6.97	5.65	5.70	5.56	0.12	4.51	4.15	4.20	3.59
33.00	8.41	6.01	6.01	6.01	5.70	5.61	5.69	0.00	4.49	4.19	4.17	3.60
34.00	8.40	5.99	5.99	1.88	5.36	2.14	5.53	2.98	4.51	1.31	4.00	3.11
35.00	8.40	6.01	6.01	3.98	5.69	0.67	4.82	4.31	4.50	0.00	3.93	3.59
36.00	8.41	5.99	5.99	5.99	5.71	0.00	4.66	4.80	4.50	5.11	4.19	3.53
37.00	8.40	6.01	6.01	6.01	5.69	0.00	2.59	4.79	4.50	4.20	4.20	3.59
38.00	8.40	5.99	5.99	5.95	5.71	6.18	5.69	4.80	4.50	4.19	4.20	0.55
39.00	8.40	6.01	6.01	5.84	5.70	1.83	5.71	4.79	4.51	4.20	4.19	0.00
40.00	8.41	5.99	5.99	5.99	5.70	0.00	5.70	4.80	4.50	4.20	4.20	2.00
41.00	8.40	6.01	6.01	5.91	5.69	0.00	5.69	4.79	4.49	4.19	4.19	3.59
42.00	8.40	5.99	5.99	6.01	5.59	0.00	5.71	4.75	4.51	4.20	4.20	3.60
43.00	8.41	6.01	6.01	5.96	5.61	0.00	5.57	4.80	4.50	4.20	4.20	3.60
44.00	8.40	5.99	5.99	5.99	5.70	1.24	5.69	4.80	4.50	4.20	4.20	3.60
45.00	8.40	6.01	6.01	5.99	5.69	5.71	5.70	4.79	4.50	4.19	4.19	3.59
46.00	8.41	5.99	5.99	6.01	5.70	5.69	5.70	4.80	4.50	4.20	4.20	3.60
47.00	8.40	6.01	6.01	5.78	5.55	5.71	5.71	4.79	4.50	4.19	4.19	3.60
48.00	8.40	6.01	6.01	5.99	5.70	5.70	5.69	4.80	4.51	4.20	4.20	3.60
49.00	8.41	5.99	5.99	6.01	5.19	5.70	4.57	4.80	4.50	4.20	4.19	3.59
50.00	8.40	6.01	6.01	5.99	5.70	5.70	0.49	4.79	4.50	4.20	4.22	3.60
51.00	8.40	5.99	5.99	6.01	5.70	5.70	4.30	4.80	4.50	4.19	4.19	3.60
52.00	8.41	6.01	6.01	6.01	5.70	5.70	5.70	4.79	4.50	4.20	4.20	3.59
53.00	8.40	5.99	5.99	5.99	5.70	5.70	5.70	4.80	4.50	4.20	4.20	3.60
54.00	8.40	6.01	6.01	6.01	5.70	5.70	5.70	4.80	4.50	4.19	4.18	3.60
55.00	8.41	5.99	5.99	5.99	5.70	5.70	5.70	4.79	4.51	4.20	4.20	3.60
56.00	8.40	6.01	6.01	5.99	5.70	5.70	5.70	4.80	4.50	4.20	4.19	3.59
57.00	8.40	5.99	5.99	6.01	5.70	5.70	5.70	4.79	4.50	4.19	4.20	3.60
58.00	8.40	6.01	6.01	6.01	5.70	5.69	5.70	4.80	4.50	4.20	4.20	3.60
59.00	8.41	5.99	5.99	5.99	5.70	5.71	5.70	4.80	4.50	4.19	4.20	3.59
60.00	8.40	6.01	6.01	5.99	5.71	5.70	5.70	4.79	4.50	4.20	4.19	3.60
61.00	8.40	5.99	5.99	6.01	5.69	5.70	5.70	4.80	4.50	4.20	4.20	3.60
62.00	8.41	6.01	6.01	5.99	5.70	1.07	5.70	4.79	4.51	4.19	4.19	3.59
63.00	8.40	5.99	5.99	6.01	5.71	0.00	5.70	4.80	4.50	4.20	4.20	3.60
64.00	8.40	6.01	6.01	5.99	5.69	0.00	5.70	4.80	4.50	4.20	4.20	3.60
65.00	8.41	5.99	5.99	5.66	5.71	0.22	5.71	4.79	4.50	4.19	4.19	3.60
66.00	8.40	6.01	6.01	5.95	5.70	0.12	1.26	4.80	4.50	4.20	4.20	3.59
67.00	8.40	5.99	5.99	5.99	4.42	3.44	0.00	4.79	4.50	4.20	4.20	3.60
68.00	8.41	6.01	6.01	6.01	5.71	0.16	1.79	4.80	4.50	4.19	4.19	3.60
69.00	8.40	5.99	5.99	5.99	5.70	0.00	5.70	4.80	4.51	4.20	4.20	3.59
70.00	8.40	6.01	6.01	6.01	5.70	0.08	5.70	4.79	4.49	4.20	4.20	3.60
71.00	8.41	5.99	5.99	5.99	5.70	4.05	5.69	4.80	4.51	4.19	4.19	3.60
72.00	8.40	6.01	6.01	6.01	5.70	5.69	5.71	4.80	4.50	4.20	4.20	3.60
73.00	8.40	5.99	5.99	5.99	5.69	5.71	5.69	4.79	4.50	4.20	4.20	3.59
74.00	8.41	6.01	6.01	6.01	5.70	5.38	5.71	4.80	4.50	4.19	4.19	3.60
75.00	8.40	5.99	5.99	5.99	5.71	5.70	5.70	4.80	4.50	4.20	4.20	3.60
76.00	8.40	6.01	6.01	5.99	5.70	5.71	5.70	4.79	4.50	4.19	4.19	3.59
77.00	8.40	5.99	5.99	6.01	5.70	5.70	5.70	4.80	4.51	4.20	4.20	3.60
78.00	8.41	6.01	6.01	6.01	5.69	5.69	5.69	4.79	4.50	4.20	4.20	3.60
79.00	8.40	5.99	5.99	5.98	5.71	5.70	5.71	4.80	4.49	4.20	4.19	3.60
80.00	8.40	6.01	6.01	1.94	5.70	5.00	5.70	3.91	4.51	0.12	4.20	3.46
81.00	8.41	5.99	5.99	4.77	5.70	5.71	5.70	4.80	4.50	0.00	4.20	3.60
82.00	8.40	6.01	6.01	6.01	5.70	5.71	5.70	4.80	4.50	0.00	4.20	3.60
83.00	8.40	5.99	5.99	5.99	5.70	5.70	5.70	4.79	4.50	0.00	4.19	3.59
84.00	8.41	6.01	6.01	6.01	5.70	5.70	5.70	4.80	4.51	0.00	4.20	3.60
85.00	8.40	5.99	5.99	5.99	5.70	5.70	5.70	4.80	4.50	0.00	4.20	3.60
86.00	8.40	6.01	6.01	5.20	5.70	5.70	5.64	4.79	4.50	0.00	3.99	3.59
87.00	8.41	5.99	5.99	5.69	5.70	5.70	5.68	4.80	4.50	0.00	4.22	3.60
88.00	8.40	6.01	6.01	6.01	5.70	5.70	5.53	4.79	4.50	4.80	4.19	3.60
89.00	8.40	5.99	5.99	5.13	5.70	5.70	5.52	4.75	4.50	4.18	4.20	3.60
90.00	8.41	6.01	6.01	5.71	5.53	2.34	5.69	4.75	4.50	4.22	4.20	3.59
91.00	8.40	5.99	5.99	5.99	5.70	0.04	5.71	4.79	4.50	4.19	4.19	3.60
92.00	8.40	6.01	6.01	6.01	5.70	0.00	5.69	4.80	4.51	4.20	4.20	3.60
93.00	8.41	6.01	6.01	5.79	5.70	0.09	5.71	4.79	4.50	4.20	4.20	3.59
94.00	8.40	5.99	5.99	6.01	5.71	5.22	5.69	4.80	4.50	4.19	4.20	3.60
95.00	8.40	6.01	6.01	5.99	5.69	5.70	5.61	4.80	4.50	4.20	4.19	3.60
96.00	8.40	5.99	5.99	6.01	5.70	5.70	5.70	4.79	4.50	4.20	4.20	3.60
97.00	8.41	6.01	6.01	5.99	5.66	5.69	5.62	4.80	4.50	4.19	4.20	3.59
98.00	8.40	5.99	5.99	1.37	5.32	5.71	5.70	4.79	4.50	4.20	4.19	3.60
99.00	8.40	6.01	6.01	6.35	5.70	5.70	5.70	4.80	4.50	4.19	4.20	3.60
100.00	8.41	5.99	5.99	6.01	5.70	5.70	5.68	4.80	4.50	4.19	4.20	3.59
101.00	8.40	6.01	6.01	5.99	5.70	5.61	5.72	4.79	4.51	4.20	4.19	3.60
102.00	8.40	5.99	5.99	6.01	5.69	5.71	5.69	4.80	4.50	4.20	4.19	3.60
103.00	8.41	6.01	6.01	5.99	5.71	5.70	5.71	4.80	4.50	4.19	4.20	3.59
104.00	8.40	5.99	5.99	5.99	5.70	5.69	5.70	4.79	4.50	4.20	4.20	3.60
105.00	8.40	6.01	6.01	6.01	5.70	5.70	5.70	4.80	4.50	4.20	4.20	3.60
106.00	8.41	5.99	5.99	6.01	5.70	5.71	5.70	4.79	4.50	4.19	4.19	3.60
107.00	8.40	6.01	6.01	4.80	5.61	5.46	5.69	4.71	4.51	2.33	4.10	3.59
108.00	8.40	5.99	5.99	4.62	3.60	2.47	1.71	3.64	4.50	1.39	4.20	3.30
109.00	8.41	6.01	6.01	5.76	4.29	1.86	5.70	4.79	4.46	0.00	4.19	3.60
110.00	8.40	5.99	5.99	5.99	5.70	0.00	5.70	4.80	4.50	0.00	4.20	3.59
111.00	8.40	6.01	6.01	6.01	5.70	0.00	5.70	4.79	4.50	0.00	4.20	3.60
112.00	8.41	5.99	5.99	5.99	5.70	0.97	5.70	4.80	4.50	0.00	4.19	3.60
113.00	8.40	6.01	6.01	6.01	5.70	2.03	5.70	4.80	4.50	0.00	4.20	3.60
114.00	8.40	5.99	5.99	5.99	5.70	5.70	5.70	4.79	4.51	0.00	4.20	3.59
115.00	8.40	6.01	6.01	6.01	5.70	5.69	5.70	4.80	4.50	0.00	4.19	3.60
116.00	8.41	5.99	5.99	5.99	5.70	5.70	5.70	4.72	4.50	0.00	4.20	3.60
117.00	8.40	6.01	6.01	6.01	5.70	5.70	5.70	4.80	4.50	0.00	4.20	3.59
118.00	8.40	5.99	5.99	5.99	5.69	5.70	5.70	4.80	4.50	0.00	4.19	3.60
119.00	8.41	6.01	6.01	6.01	5.71	5.68	5.71	4.79	4.50	0.00	4.20	3.60
10.2.1.2	8.56	8.02
10.2.1.3	6.11	9.35
10.2.1.4	6.11	21.49
10.1.1.4	5.78	6211.36
10.1.1.5	5.74	1157.94
10.1.1.6	4.48	11457.52
10.1.1.7	5.31	6304.33
10.1.1.8	4.75	2102.54
10.1.1.9	4.59	526.35
10.1.1.10	3.88	14029.30
10.1.1.11	4.27	1433.73
10.1.1.12	3.50	11699.28
