Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.287s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
12.00	7.20	2.85	6.30	0.95	4.90	0.26	5.39	4.26	4.42	0.49	0.24	0.00	3.90	1.07	0.00	0.09	0.00	0.00	3.27	0.00
13.00	7.20	2.76	3.76	0.09	5.03	0.00	3.77	0.71	3.16	2.19	0.00	0.00	3.64	0.94	0.00	0.00	1.87	0.00	1.05	1.24
14.00	7.21	3.92	4.13	0.00	2.60	0.54	2.00	4.19	1.95	1.02	0.84	0.00	3.18	0.05	0.00	0.93	0.81	0.00	1.94	0.00
15.00	7.20	0.54	0.64	0.00	1.85	0.00	0.48	4.51	3.98	0.05	0.00	0.00	3.90	1.41	0.00	0.00	1.33	0.00	0.49	0.00
16.00	7.21	3.82	5.10	0.00	3.23	0.00	2.26	3.83	4.96	0.69	0.00	0.00	3.83	1.81	0.00	1.71	2.21	0.00	1.17	0.04
17.00	7.20	1.45	5.43	0.00	5.43	0.00	0.95	1.72	2.70	4.98	0.00	0.00	3.43	0.01	0.00	0.69	0.72	0.00	1.61	0.11
18.00	7.21	5.92	6.30	1.71	5.20	0.00	3.85	4.90	0.00	4.79	0.00	0.00	3.74	0.00	0.00	1.51	0.00	0.00	0.13	0.09
19.00	7.20	3.06	2.45	0.49	1.59	0.00	2.65	2.91	2.04	3.33	0.00	0.00	3.36	0.00	0.00	0.28	0.44	0.00	1.99	0.89
20.00	7.20	1.86	4.35	0.24	5.37	0.20	1.06	3.42	3.20	3.36	0.69	0.00	3.79	0.68	0.00	0.47	0.19	0.00	2.72	0.05
21.00	7.21	3.52	3.76	0.00	4.80	0.00	1.73	3.84	4.73	1.77	0.15	0.24	3.78	1.38	0.38	1.25	1.14	0.00	0.73	1.30
22.00	7.20	2.85	6.32	1.18	4.25	0.00	3.18	3.21	4.24	3.82	0.00	0.49	3.73	0.99	0.00	0.67	0.64	0.00	0.00	0.75
23.00	7.21	3.64	5.05	0.06	2.38	0.00	3.79	4.09	2.45	1.92	0.11	0.00	3.37	0.84	0.00	0.00	1.46	0.00	0.44	0.94
24.00	7.20	1.38	3.67	0.00	5.39	0.00	5.22	2.86	2.73	3.57	0.00	0.00	3.90	0.85	0.00	1.02	1.60	0.34	0.91	1.07
25.00	7.20	1.61	0.99	0.00	5.41	0.00	4.77	1.52	3.53	1.45	0.00	0.00	3.91	0.42	0.02	2.31	1.86	0.00	1.12	0.52
26.00	7.21	3.04	0.11	1.50	5.28	0.00	4.59	0.81	3.92	1.68	0.01	0.00	3.89	0.39	0.00	0.06	0.12	0.00	3.58	0.45
27.00	7.20	0.00	5.68	2.47	5.44	0.26	2.60	5.57	1.86	2.57	0.24	1.14	3.91	0.91	0.91	0.00	0.86	0.00	0.94	0.48
28.00	7.21	1.64	5.90	0.98	3.46	0.00	0.00	4.13	2.61	3.96	0.00	1.34	3.72	1.07	0.07	0.00	1.52	1.06	1.75	0.00
29.00	7.20	2.05	3.29	0.18	5.22	0.00	3.99	4.05	4.45	4.37	0.00	0.00	3.03	0.25	0.00	0.00	0.00	0.25	2.52	0.97
30.00	7.20	4.12	3.56	0.00	4.13	0.27	3.92	3.33	3.42	3.32	0.28	0.38	2.74	0.78	0.00	0.00	0.00	0.86	0.58	0.82
31.00	7.21	6.83	6.15	1.74	5.23	0.35	1.25	2.06	3.94	4.80	0.34	0.00	3.98	0.99	0.00	0.00	0.35	0.00	1.07	0.02
32.00	7.20	0.59	1.32	0.04	5.41	0.00	2.81	4.00	4.25	1.88	0.00	0.00	2.05	0.26	0.19	0.91	0.12	0.00	1.41	0.46
33.00	7.21	5.57	5.20	1.13	5.39	0.00	0.79	2.56	2.63	2.57	0.00	0.00	3.96	0.11	0.00	0.59	0.48	0.00	4.03	0.06
34.00	7.20	2.57	5.96	0.73	4.75	0.00	0.69	4.04	1.08	4.56	0.00	0.00	3.90	0.00	0.00	0.21	0.05	0.00	1.11	0.00
35.00	7.21	1.34	2.31	0.01	5.33	0.00	0.97	1.35	4.90	1.57	0.20	0.28	3.91	0.39	0.00	1.65	1.26	0.85	3.45	0.00
36.00	7.20	2.26	0.79	0.18	5.33	0.00	2.74	1.25	4.19	2.78	0.00	0.00	3.90	0.13	0.00	1.98	0.00	0.06	2.87	1.51
37.00	7.20	1.70	3.67	2.52	2.64	0.00	3.19	4.78	1.18	1.07	1.04	0.02	3.90	0.02	0.01	2.28	1.12	0.04	1.95	1.05
38.00	7.21	0.61	5.69	0.34	2.93	0.00	0.69	3.69	2.59	4.15	0.00	0.00	3.90	0.00	0.00	0.42	0.00	0.00	1.07	0.46
39.00	7.20	2.33	6.10	0.00	3.87	0.27	0.49	3.34	2.39	2.86	1.44	0.00	1.98	0.00	0.00	0.00	1.77	0.00	1.97	0.61
40.00	7.21	5.92	5.64	0.00	2.12	0.01	1.74	1.83	1.06	2.94	0.02	1.11	3.74	2.40	0.00	0.20	1.87	0.55	2.06	0.00
41.00	7.20	1.99	3.65	0.00	4.25	0.00	0.00	1.74	0.00	4.82	0.82	0.04	3.91	0.61	0.00	0.00	0.20	0.86	0.00	0.00
42.00	7.20	2.13	0.00	0.04	3.32	0.01	5.36	2.24	3.73	2.52	0.08	0.00	3.00	0.00	0.00	1.10	2.08	0.00	2.85	0.00
43.00	7.21	1.83	1.95	0.00	0.82	0.05	5.17	1.83	1.57	1.70	0.06	0.00	0.82	0.64	0.00	2.93	0.98	0.00	1.70	0.71
44.00	7.20	4.09	6.32	1.37	5.88	0.00	1.68	5.61	3.45	5.18	0.00	0.35	2.51	0.04	0.00	2.06	2.10	0.00	1.77	0.77
45.00	7.21	1.77	6.03	0.00	1.75	0.00	1.42	4.73	4.19	3.69	0.00	0.00	3.53	0.00	0.00	1.05	3.47	0.00	2.68	0.54
46.00	7.20	3.20	5.17	1.20	1.58	0.00	0.97	2.04	5.02	3.20	0.00	0.02	3.90	0.39	0.31	0.72	2.63	0.00	2.46	0.01
47.00	7.21	5.70	7.18	1.57	5.13	0.00	2.23	4.42	2.39	2.91	0.00	0.22	3.84	0.20	0.00	1.63	0.15	0.49	0.53	1.25
48.00	7.20	3.91	2.85	4.02	5.09	0.00	0.32	5.09	3.34	0.99	0.00	0.00	3.90	0.00	0.00	0.21	0.74	0.00	2.59	1.31
49.00	7.20	5.28	4.03	0.61	4.40	0.02	0.46	3.85	4.52	3.14	0.00	0.00	3.38	0.41	0.00	0.12	1.28	0.51	1.78	1.31
50.00	7.21	2.66	4.50	0.37	3.86	0.12	1.46	4.03	1.59	1.42	0.42	0.16	3.07	1.02	0.00	0.72	2.06	0.00	2.37	0.07
51.00	7.20	0.54	0.94	1.19	5.05	0.49	1.75	4.96	4.33	0.01	0.47	0.47	3.53	0.39	0.00	0.00	1.98	0.00	3.04	0.55
52.00	7.21	3.99	5.44	0.00	5.03	0.26	0.47	2.05	4.70	0.49	0.21	0.49	3.57	0.77	0.26	0.00	3.12	0.00	2.28	0.00
53.00	7.20	2.63	3.44	2.16	4.29	0.00	2.72	0.00	3.80	1.17	0.99	1.20	3.17	0.41	0.00	1.93	0.49	0.00	0.15	0.04
54.00	7.20	1.80	4.25	0.98	3.74	0.04	1.50	3.52	5.09	0.44	0.02	0.00	3.74	0.00	0.00	1.07	0.06	0.00	0.71	0.12
55.00	7.21	3.93	4.02	3.53	4.25	0.00	2.91	1.78	4.99	0.00	0.00	0.72	3.86	0.59	0.00	1.77	1.26	0.61	0.52	0.47
56.00	7.20	1.84	6.31	0.72	2.98	0.00	0.97	6.21	4.71	0.58	0.00	0.00	3.90	0.00	0.00	0.00	0.42	0.00	0.49	0.88
57.00	7.21	3.53	6.30	0.18	4.07	0.00	2.01	4.25	2.07	2.90	0.07	0.41	3.62	1.07	0.00	0.00	2.34	0.00	2.13	0.32
58.00	7.20	4.78	6.30	0.00	5.31	0.00	0.74	2.28	1.61	1.08	0.00	0.14	3.90	0.11	0.00	0.35	1.93	0.00	1.44	0.99
59.00	7.20	3.32	2.19	0.00	4.35	0.00	1.28	4.30	3.16	1.99	1.20	0.15	2.64	1.55	0.22	0.59	1.12	0.19	1.55	0.15
60.00	7.21	0.99	5.82	0.99	3.47	0.00	0.80	4.53	5.57	0.51	0.00	0.00	1.85	0.00	0.00	0.20	0.34	0.00	2.56	0.77
61.00	7.20	0.58	6.21	0.00	5.30	0.00	2.83	2.33	5.04	1.91	0.00	0.24	3.91	2.21	0.00	0.00	1.86	1.98	1.60	0.48
62.00	7.21	2.47	2.63	0.79	3.60	0.00	2.10	4.77	4.52	5.41	0.00	0.49	3.90	0.99	0.00	1.52	2.01	0.00	0.25	0.25
63.00	7.20	2.28	4.63	0.79	4.75	0.00	0.85	1.14	4.66	3.85	0.00	1.05	3.43	1.58	0.25	0.60	0.65	0.00	4.44	0.86
64.00	7.21	2.90	6.70	0.16	2.81	0.00	2.71	5.97	4.43	1.94	0.00	0.47	3.72	0.38	0.00	0.31	1.04	0.00	0.15	0.15
65.00	7.20	2.92	4.80	0.86	4.63	0.00	2.86	2.21	1.97	1.30	0.00	0.95	3.83	1.92	1.27	0.00	0.93	0.00	1.54	0.41
66.00	7.20	4.40	6.24	0.00	5.35	0.00	0.21	5.33	3.66	0.02	0.61	0.00	3.84	0.08	0.09	0.00	0.25	0.00	0.87	0.55
67.00	7.21	3.23	5.06	0.35	5.03	0.00	1.45	3.66	1.48	0.49	0.13	1.02	3.52	0.08	0.08	1.08	0.41	0.00	0.09	0.12
68.00	7.20	4.58	0.78	0.98	5.32	0.00	3.94	3.10	4.98	0.55	0.15	0.00	3.90	0.00	0.00	1.94	0.06	0.00	0.35	2.97
69.00	7.21	0.80	0.87	0.64	5.39	0.00	4.77	2.32	4.91	1.10	1.19	0.00	3.91	0.15	0.60	0.00	0.12	0.00	1.66	3.26
70.00	7.20	3.05	1.90	0.02	5.39	0.00	2.28	0.28	4.46	4.15	0.00	0.00	3.47	0.00	0.00	1.44	1.48	0.00	0.14	0.67
71.00	7.20	2.78	6.06	0.00	4.49	0.00	0.67	5.03	0.00	3.62	0.26	0.20	3.87	0.07	0.13	0.48	0.00	0.00	3.43	0.02
72.00	7.21	1.15	4.62	1.10	5.45	0.00	0.00	3.86	2.05	2.65	2.27	1.27	3.40	0.47	0.05	0.00	0.00	0.05	2.59	0.00
73.00	7.20	2.76	2.38	0.16	4.59	0.49	0.82	5.03	0.27	0.48	2.58	0.01	0.99	0.02	0.04	0.58	0.98	0.00	1.72	0.86
74.00	7.21	0.61	3.04	0.00	4.71	0.00	4.16	3.06	2.93	2.39	0.00	0.19	2.89	1.31	0.13	0.69	2.86	0.05	3.32	1.32
75.00	7.20	0.40	0.00	0.00	3.73	0.00	2.90	5.09	5.10	1.71	0.00	0.00	3.60	0.20	0.00	2.00	3.29	0.00	3.47	0.01
76.00	7.20	2.48	4.82	0.07	4.98	0.00	1.28	4.69	1.70	0.00	0.80	0.69	3.76	1.22	0.45	0.58	0.87	0.00	2.18	0.35
77.00	7.21	3.78	3.83	0.00	4.80	0.02	3.87	3.57	4.18	0.46	1.80	0.00	3.50	0.33	0.00	0.00	1.21	0.00	2.94	0.01
78.00	7.20	4.56	5.57	0.00	5.00	0.00	3.72	1.02	5.18	3.42	0.00	0.00	3.00	0.00	0.00	3.06	0.80	0.00	0.51	0.00
79.00	7.21	0.22	3.70	0.21	5.24	0.18	3.06	3.20	3.12	2.37	0.16	0.01	3.64	0.25	0.24	0.29	2.10	0.00	1.51	1.05
80.00	7.20	2.11	7.01	2.11	5.39	0.00	2.74	5.82	5.10	0.02	0.00	0.00	3.90	0.09	0.00	1.18	0.00	0.00	3.34	1.53
81.00	7.21	0.25	6.29	2.11	5.25	0.78	3.34	2.17	4.72	1.24	0.69	0.00	3.89	0.00	0.00	0.69	0.81	0.00	3.19	1.27
82.00	7.20	0.82	6.08	0.00	4.84	0.25	3.70	4.39	1.60	0.49	0.20	0.49	3.92	0.51	0.00	0.00	0.62	0.00	3.18	0.71
83.00	7.20	4.68	3.51	2.26	5.42	0.00	2.07	1.84	2.86	2.05	0.00	0.41	3.78	1.33	0.89	0.00	0.00	0.57	2.76	0.02
84.00	7.21	2.70	6.45	0.33	5.41	0.00	4.39	3.46	2.25	0.24	0.00	0.22	3.90	0.37	0.34	0.00	0.27	0.32	0.37	0.00
85.00	7.20	5.33	5.43	1.46	5.00	0.00	1.64	2.77	1.15	0.81	0.00	0.00	1.67	0.00	0.00	0.00	0.06	0.00	1.39	0.08
86.00	7.21	2.13	4.90	0.00	4.42	0.00	3.67	4.35	2.32	1.70	0.00	0.00	3.94	0.00	0.00	1.68	1.51	0.00	0.00	0.00
87.00	7.20	5.61	3.78	2.23	5.32	0.05	1.51	3.90	4.57	2.26	0.11	0.27	3.63	0.32	0.00	0.00	0.19	0.24	2.12	1.55
88.00	7.20	0.84	0.98	1.61	5.42	0.00	3.69	0.00	0.73	4.37	0.00	0.75	3.54	1.33	0.00	3.11	2.52	0.00	2.96	0.01
89.00	7.21	2.54	6.30	2.43	5.39	0.00	0.54	0.49	2.21	4.69	0.06	0.18	3.90	0.20	0.00	0.15	0.13	0.00	2.41	0.59
90.00	7.20	3.52	6.30	0.61	4.99	0.00	3.07	3.04	2.93	0.52	0.00	0.01	2.50	0.01	0.00	0.54	0.00	0.00	1.20	0.33
91.00	7.21	2.98	6.14	0.00	5.26	0.38	1.66	1.02	1.20	1.25	0.31	0.80	3.63	0.40	0.00	1.20	1.78	0.21	1.04	0.49
92.00	7.20	1.99	1.92	1.17	4.42	0.00	2.04	3.45	5.43	2.71	0.00	0.04	3.90	0.18	0.97	1.46	0.00	0.00	2.25	0.94
93.00	7.21	7.18	3.36	3.98	1.40	0.00	4.13	2.70	2.19	1.34	0.00	0.15	3.90	0.20	0.00	0.44	1.25	0.16	3.60	0.29
94.00	7.20	3.33	0.35	3.04	2.38	0.72	3.31	1.44	4.22	2.03	1.18	0.00	3.70	0.26	0.00	0.00	0.52	0.21	3.07	0.57
95.00	7.20	3.67	6.35	0.00	2.24	0.25	1.25	0.42	1.60	2.68	0.22	0.00	1.57	0.00	0.00	0.00	0.53	0.00	1.04	0.88
96.00	7.21	4.97	6.35	0.00	4.42	0.00	5.17	0.01	0.93	4.66	0.00	0.37	3.77	0.41	0.00	0.68	1.66	0.00	1.52	0.00
97.00	7.20	3.09	6.22	0.02	3.44	0.00	2.06	2.07	0.99	0.12	0.00	0.00	3.89	0.00	0.00	1.50	0.47	0.00	0.58	0.38
98.00	7.21	5.70	5.68	0.20	2.79	0.00	0.55	5.10	4.22	3.99	0.02	0.11	3.90	0.86	0.00	0.44	1.26	0.93	3.10	0.58
99.00	7.20	2.57	3.10	0.33	5.19	0.00	0.58	2.92	2.79	3.71	0.00	0.42	3.17	0.61	0.00	0.41	1.68	0.49	3.30	0.11
100.00	7.20	2.30	2.06	2.06	4.30	0.00	1.75	3.56	2.33	0.85	0.00	0.00	3.84	0.00	0.00	0.00	1.18	0.00	1.46	1.01
101.00	7.21	1.41	5.10	1.14	0.74	0.00	1.95	4.55	4.66	0.00	1.25	1.26	3.85	2.52	0.55	0.00	1.01	0.49	2.60	0.00
102.00	7.20	7.01	4.80	2.18	5.26	0.00	2.40	3.34	4.84	2.21	0.02	1.28	3.89	1.04	0.00	0.99	1.52	0.79	2.04	0.01
103.00	7.21	5.64	0.54	0.37	3.57	0.00	1.84	1.77	5.13	1.73	0.57	0.65	3.09	1.74	0.00	0.00	0.00	1.38	0.65	0.84
104.00	7.20	4.89	6.99	3.60	5.29	0.00	0.35	4.68	4.57	0.42	0.00	0.00	3.90	0.89	0.49	0.00	1.74	0.41	1.07	0.16
105.00	7.20	1.81	5.71	0.53	3.30	0.00	2.67	2.19	2.64	4.80	0.99	0.38	3.90	0.71	0.00	1.91	0.00	0.51	3.29	0.61
106.00	7.21	0.48	6.30	0.28	1.94	0.00	1.68	4.77	1.86	4.79	0.53	0.32	3.90	0.26	0.00	1.13	0.00	0.19	3.04	3.57
107.00	7.20	3.70	2.60	0.00	4.07	0.00	0.28	3.19	3.98	2.28	0.00	0.53	3.91	0.68	0.00	0.21	0.77	0.62	2.77	0.02
108.00	7.21	4.47	0.32	2.74	1.25	0.00	0.39	5.02	0.00	2.60	0.24	1.21	3.89	0.97	0.00	0.29	0.00	0.86	2.30	0.00
109.00	7.20	3.89	6.31	0.00	5.11	0.67	1.08	4.85	0.49	2.12	0.78	0.00	3.91	0.00	0.00	0.86	1.65	0.00	2.71	1.20
110.00	7.21	3.80	6.29	1.46	5.29	0.00	4.09	2.78	4.19	1.78	0.00	0.00	3.90	0.06	0.00	0.93	2.24	0.00	1.13	1.05
111.00	7.20	4.23	2.97	0.49	3.85	0.93	2.72	2.52	0.05	0.00	0.82	0.00	3.77	0.41	0.29	1.97	1.27	0.00	1.91	2.16
112.00	7.20	1.33	3.18	2.11	5.50	0.00	1.85	4.62	2.74	5.30	0.00	0.01	3.72	0.61	0.59	0.00	2.60	0.00	2.59	0.98
113.00	7.21	2.48	3.83	0.34	4.26	0.00	0.52	2.12	1.33	2.26	0.00	0.00	3.82	0.00	0.00	0.00	1.58	0.00	2.04	0.87
114.00	7.20	4.68	2.28	1.66	5.41	0.00	0.14	3.92	4.86	1.91	0.08	0.84	3.84	0.64	0.00	0.00	3.77	0.00	2.61	1.26
115.00	7.21	4.16	5.46	0.00	5.36	0.00	0.49	1.18	3.13	0.00	0.00	0.00	3.82	0.00	0.00	0.00	3.49	0.00	1.10	0.49
116.00	7.20	1.66	0.72	1.26	4.27	0.00	0.25	2.17	3.49	1.35	0.00	1.24	3.58	0.91	0.00	0.00	0.08	0.93	1.27	0.19
117.00	7.20	3.00	3.09	2.94	4.56	0.00	0.57	4.82	2.40	2.38	0.00	0.14	3.91	0.11	0.66	0.39	0.04	0.05	0.46	0.85
118.00	7.21	2.81	4.44	1.44	4.59	0.28	0.28	4.56	3.42	1.31	0.26	0.26	3.32	0.22	0.00	0.22	0.00	0.00	1.42	1.44
119.00	7.20	2.77	3.00	0.47	2.81	0.08	0.92	1.37	1.22	3.71	0.07	0.00	3.96	0.37	0.00	0.00	0.05	0.00	2.87	0.31
10.2.1.2	7.34	8.34
10.1.1.2	3.08	77170.87
10.1.1.3	4.25	43482.61
10.1.1.4	0.86	218417.13
10.1.1.5	4.21	28985.15
10.1.1.6	0.08	453595.88
10.1.1.7	2.14	73425.58
10.1.1.8	3.15	45135.92
10.1.1.9	3.13	59605.83
10.1.1.10	2.23	99153.93
10.1.1.11	0.27	465034.52
10.1.1.12	0.28	290587.62
10.1.1.13	3.61	14920.04
10.1.1.14	0.58	129369.47
10.1.1.15	0.13	342862.59
10.1.1.16	0.68	168918.86
10.1.1.17	1.02	157125.95
10.1.1.18	0.21	322027.50
10.1.1.19	1.85	70221.84
10.1.1.20	0.64	204915.92
