Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.841s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
42.00	10.80	8.10	2.36	3.99	6.39	0.45	2.83	1.12	0.77	0.00	0.75	1.24
43.00	10.81	8.10	5.95	6.79	5.73	0.00	1.26	3.39	0.64	2.78	1.22	3.60
44.00	10.80	8.10	7.02	5.51	5.12	0.49	2.61	1.25	1.05	3.38	3.60	3.60
45.00	10.80	8.09	7.50	6.90	6.61	0.49	5.70	4.47	0.53	0.00	3.59	3.59
46.00	10.80	8.10	7.50	6.90	6.58	0.00	5.69	5.69	0.21	0.00	3.60	3.60
47.00	10.80	8.10	7.50	6.63	6.52	0.00	5.58	5.71	1.10	0.00	3.60	3.60
48.00	10.80	8.10	7.49	6.90	6.59	0.08	5.70	5.61	1.30	0.00	3.59	3.59
49.00	10.80	8.10	2.03	1.87	5.92	0.40	1.54	2.47	1.38	1.77	2.48	1.57
50.00	10.80	8.10	3.11	6.75	6.64	0.00	2.83	5.96	0.00	5.11	4.23	1.35
51.00	10.80	8.09	7.50	6.90	6.59	0.00	5.70	5.70	0.00	4.79	3.60	3.60
52.00	10.81	8.10	7.50	6.90	6.61	0.00	5.70	5.70	0.00	4.80	3.59	3.59
53.00	10.80	8.10	7.50	6.90	6.59	0.00	5.70	5.70	0.00	4.80	3.60	3.60
54.00	10.80	8.10	7.50	6.90	6.61	0.00	5.69	5.70	0.00	4.80	3.60	3.60
55.00	10.80	8.10	7.49	6.90	6.59	0.00	5.71	5.70	0.00	4.79	3.59	3.60
56.00	10.80	8.10	7.50	6.90	6.61	0.00	5.69	5.70	0.00	4.80	3.60	3.59
57.00	10.80	8.10	7.50	6.90	6.59	0.00	5.71	5.70	0.00	4.79	3.60	3.60
58.00	10.80	8.09	7.50	6.90	6.61	0.00	5.70	5.70	0.00	4.79	3.59	3.60
59.00	10.80	8.10	5.02	4.80	4.39	0.00	1.91	3.92	1.55	3.04	3.31	2.18
60.00	10.81	8.10	4.69	0.35	4.33	0.00	0.47	2.54	0.00	1.66	0.93	0.00
61.00	10.80	8.10	7.49	5.53	6.59	2.78	4.25	5.69	0.15	4.79	0.75	1.85
62.00	10.80	8.10	7.50	2.91	6.61	2.67	4.25	5.71	0.00	0.00	0.00	3.60
63.00	10.80	8.10	7.50	6.54	6.59	6.03	0.00	5.70	0.00	0.00	0.00	3.60
64.00	10.80	8.09	7.50	6.90	6.59	4.64	0.11	4.19	0.00	0.00	0.00	3.60
65.00	10.80	8.10	7.50	6.90	6.61	0.00	5.02	0.00	5.30	0.48	2.21	3.60
66.00	10.80	8.10	7.50	6.90	6.59	0.49	5.71	1.40	5.70	0.00	0.00	3.59
67.00	10.80	8.10	7.50	6.90	6.61	0.00	5.70	5.71	5.70	0.00	3.21	3.60
68.00	10.81	8.10	5.55	5.09	2.94	0.49	1.40	5.50	0.73	2.27	3.60	2.40
69.00	10.80	8.10	7.51	2.81	6.61	0.44	0.35	4.10	2.98	0.00	2.16	2.87
70.00	10.80	8.09	7.09	0.67	6.59	0.62	0.22	5.71	1.01	0.00	0.49	3.60
71.00	10.80	8.10	4.64	0.00	6.24	0.00	1.00	1.64	0.58	5.68	1.70	2.81
72.00	10.80	8.10	0.00	6.96	5.38	6.38	5.78	5.70	0.00	4.80	3.59	3.59
73.00	10.80	8.10	4.79	6.90	6.61	6.21	2.96	5.70	3.65	4.79	3.59	3.60
74.00	10.80	8.10	2.26	5.53	5.96	0.02	0.51	0.65	1.71	2.68	0.67	3.20
75.00	10.80	8.10	7.38	6.58	6.61	0.06	0.49	5.71	6.21	4.82	0.52	3.60
76.00	10.80	8.09	7.50	6.90	6.59	0.00	5.29	5.70	5.70	4.80	2.19	3.59
77.00	10.81	8.10	7.37	4.91	5.62	0.86	2.33	5.50	4.40	1.27	3.54	1.05
78.00	10.80	8.10	5.76	3.30	3.73	0.00	0.00	2.43	0.07	0.00	0.91	3.01
79.00	10.80	8.10	7.51	6.16	6.61	0.69	1.31	5.71	1.14	0.00	2.98	3.59
80.00	10.80	8.10	7.50	6.90	6.50	0.00	3.58	5.70	0.77	0.00	3.59	3.60
81.00	10.80	8.10	7.50	6.90	6.59	0.00	5.69	5.70	1.99	0.00	3.60	3.60
82.00	10.80	8.10	7.49	6.90	6.61	0.00	5.69	5.70	4.75	0.00	3.60	3.59
83.00	10.80	8.09	7.50	6.90	6.59	0.00	5.61	5.70	5.61	0.00	3.58	3.54
84.00	10.80	8.10	7.50	6.76	6.61	3.27	1.93	5.70	5.23	0.00	3.62	1.95
85.00	10.81	8.10	7.50	6.90	6.59	0.00	1.77	5.70	5.70	0.00	3.60	3.60
86.00	10.80	8.10	7.50	6.82	6.61	0.00	5.70	5.70	5.35	0.00	3.59	3.59
87.00	10.80	8.10	7.50	6.90	6.59	0.00	5.70	5.70	5.28	0.00	3.60	2.51
88.00	10.80	8.10	7.50	6.90	6.61	0.00	5.70	5.70	5.70	0.00	3.60	0.00
89.00	10.80	8.09	7.49	6.90	6.59	0.00	5.45	5.70	4.07	0.49	3.59	1.04
90.00	10.80	8.10	7.50	6.90	6.59	0.00	5.62	5.70	5.61	0.00	3.60	3.59
91.00	10.80	8.10	7.50	6.90	6.61	0.00	5.70	5.71	5.42	0.00	3.59	1.94
92.00	10.80	8.10	7.50	6.90	6.59	0.00	5.71	4.63	5.70	0.00	3.62	0.59
93.00	10.81	8.10	7.50	6.90	6.61	0.00	5.70	0.00	5.70	0.00	3.59	3.59
94.00	10.80	8.10	7.50	6.89	6.59	0.00	5.70	0.00	5.70	0.00	3.60	3.60
95.00	10.80	8.09	7.50	6.91	6.59	0.00	5.70	0.00	5.70	0.00	3.60	3.60
96.00	10.80	8.10	7.49	6.89	6.61	0.00	5.70	0.00	5.71	0.00	3.60	3.59
97.00	10.80	8.10	7.50	6.90	6.59	0.00	5.70	0.00	5.69	0.00	3.59	3.60
98.00	10.80	8.10	5.57	3.42	5.26	0.49	1.11	0.00	0.06	0.00	2.28	1.53
99.00	10.80	8.10	6.28	4.59	6.61	0.00	5.24	4.73	0.49	4.36	3.62	0.00
100.00	10.80	8.10	7.34	6.90	6.59	1.28	5.71	4.40	0.00	3.63	3.59	0.74
101.00	10.80	8.09	7.50	6.88	6.59	6.16	5.69	0.01	1.24	0.00	3.60	3.59
102.00	10.81	8.10	7.50	5.75	6.61	1.65	4.97	5.09	0.13	0.00	3.59	2.34
103.00	10.80	8.10	7.50	6.90	6.61	0.00	5.70	5.71	0.00	0.00	3.60	0.00
104.00	10.80	8.10	7.50	6.90	6.59	0.00	5.70	5.70	0.00	0.00	3.60	0.00
105.00	10.80	8.10	7.50	6.90	6.59	0.00	5.70	5.70	4.77	0.00	3.60	3.01
106.00	10.80	8.10	7.50	6.90	6.61	0.00	5.46	5.70	5.53	0.00	3.59	3.53
107.00	10.80	8.10	7.49	6.90	6.59	0.62	4.57	5.70	4.71	2.10	3.60	1.75
108.00	10.80	8.09	7.50	6.90	6.61	0.00	0.00	5.70	5.71	1.92	3.60	3.60
109.00	10.80	8.10	7.50	6.90	6.59	0.00	0.00	5.70	5.69	1.88	3.60	3.59
110.00	10.81	8.10	7.50	6.90	6.61	0.00	0.00	5.70	5.71	1.77	3.59	3.60
111.00	10.80	8.10	7.50	6.90	6.59	0.00	0.00	5.70	5.69	1.97	3.60	3.59
112.00	10.80	8.10	7.49	6.90	6.61	0.00	0.00	5.70	5.70	1.86	3.60	3.60
113.00	10.80	8.10	7.51	2.41	6.59	0.49	2.98	2.77	0.69	2.73	2.50	2.46
114.00	10.80	8.09	7.50	1.90	6.61	1.78	2.78	0.61	0.00	0.00	0.00	3.60
115.00	10.80	8.10	7.50	6.77	6.59	6.12	5.58	1.34	0.00	0.00	0.00	3.60
116.00	10.80	8.10	5.72	4.52	6.59	3.86	4.71	2.76	0.44	2.58	1.25	2.20
117.00	10.80	8.10	4.55	3.77	6.61	3.46	0.04	1.59	0.00	4.80	3.00	1.00
118.00	10.81	8.10	7.49	6.90	6.59	6.28	2.08	3.70	3.36	4.80	3.60	0.00
119.00	10.80	8.10	7.50	6.26	6.61	4.91	4.27	2.50	2.79	4.77	3.24	0.87
10.2.1.2	11.01	8.01
10.2.1.3	8.25	8.67
10.1.1.3	7.00	7123.27
10.1.1.4	5.57	13617.80
10.1.1.5	6.24	2562.34
10.1.1.6	1.07	139727.54
10.1.1.7	3.82	27929.13
10.1.1.8	3.78	13497.50
10.1.1.9	2.14	53549.28
10.1.1.10	1.34	103341.70
10.1.1.11	2.66	56611.19
10.1.1.12	2.93	9527.89
